X_1,X_2,Y_1,Y_2
998,974,1381,1474
1056,1148,1685,1560
896,1031,1590,1415
1074,917,1646,1401
1042,929,1511,1530
1003,923,1447,1354
984,1021,1304,1577
937,1010,1322,1335
964,1075,1531,1552
963,1013,1490,1395
1048,1085,1627,1675
999,1125,1618,1538
1006,934,1617,1532
920,966,1387,1461
1018,908,1446,1498
1001,1002,1562,1599
888,1024,1539,1525
1081,889,1762,1514
993,934,1473,1544
920,891,1366,1390
928,1071,1371,1636
1110,927,1724,1423
866,1041,1358,1412
1041,1045,1646,1572
1078,979,1587,1375
981,939,1479,1510
1036,968,1439,1439
978,927,1562,1453
1008,982,1442,1527
1069,1014,1512,1389
1044,974,1491,1357
1000,1030,1400,1531
956,1048,1372,1622
994,1010,1385,1487
953,978,1576,1497
894,974,1343,1524
1069,924,1504,1557
1026,995,1861,1271
1036,971,1543,1576
969,1046,1587,1537
1020,992,1675,1558
870,981,1571,1476
1025,944,1649,1525
947,1116,1549,1632
1123,918,1578,1368
912,1133,1397,1576
1114,933,1495,1526
1046,1042,1600,1692
905,1029,1546,1595
973,1038,1560,1605
921,869,1426,1405
955,919,1504,1566
1050,950,1583,1198
1025,913,1587,1582
1047,908,1515,1302
984,938,1510,1445
944,930,1432,1477
986,1092,1483,1631
1020,894,1517,1552
980,920,1205,1339
992,897,1390,1548
977,1056,1317,1453
937,1119,1442,1672
1004,980,1527,1511
925,1047,1460,1481
971,1067,1622,1619
946,1022,1346,1518
1138,965,1596,1549
1029,1036,1570,1845
1045,993,1478,1284
994,872,1531,1254
1108,953,1661,1288
1131,1050,1598,1609
1051,1024,1714,1584
962,920,1556,1230
909,1052,1431,1466
898,1017,1410,1441
1049,889,1551,1611
1021,1061,1530,1526
841,971,1298,1572
918,1017,1393,1399
1053,1060,1503,1527
1028,1062,1469,1502
861,1112,1374,1493
935,1003,1609,1559
926,990,1398,1636
1035,1040,1498,1424
936,1003,1619,1514
935,998,1528,1530
1002,875,1695,1370
956,1041,1324,1625
1045,916,1539,1329
1016,995,1587,1510
1026,930,1494,1402
903,954,1532,1517
968,993,1644,1704
959,940,1466,1446
1039,978,1350,1357
1014,933,1472,1353
918,973,1447,1348
970,994,1602,1496
972,969,1487,1504
955,1134,1451,1537
1094,1058,1498,1506
915,1011,1349,1588
1009,962,1677,1261
953,1060,1406,1359
942,940,1231,1464
1023,1137,1526,1805
1028,886,1510,1590
875,1026,1611,1509
1004,1071,1587,1764
985,981,1293,1533
887,965,1398,1348
1101,1023,1558,1433
1065,909,1586,1339
1031,974,1669,1493
977,986,1639,1255
1104,930,1613,1544
976,1066,1495,1884
1045,1033,1525,1701
982,918,1629,1619
948,968,1551,1448
984,1042,1573,1626
994,959,1512,1495
1042,961,1513,1423
1022,964,1558,1494
976,1035,1499,1594
1073,936,1579,1172
1123,970,1608,1463
1094,1035,1408,1573
965,1011,1463,1540
1029,1114,1436,1593
933,1123,1367,1607
1040,1027,1401,1613
937,908,1378,1432
994,1041,1664,1527
1039,915,1612,1325
942,1086,1455,1456
920,1023,1195,1516
961,967,1387,1513
977,1068,1636,1399
1006,965,1565,1506
943,960,1324,1343
925,930,1321,1514
1025,949,1393,1381
988,906,1277,1362
971,928,1316,1425
1041,960,1396,1337
1042,1014,1612,1487
1026,943,1313,1226
1019,1111,1616,1643
1059,969,1858,1358
939,1103,1411,1477
1001,1065,1513,1598
944,976,1545,1331
1067,1120,1830,1777
1054,1021,1671,1506
934,862,1389,1590
947,917,1543,1396
980,950,1488,1364
1085,871,1776,1486
912,1101,1509,1578
1025,899,1538,1601
1106,1042,1558,1590
871,1002,1293,1438
1045,1092,1508,1771
1043,844,1475,1374
966,1012,1380,1483
953,1041,1346,1662
938,1051,1466,1626
948,987,1380,1487
958,947,1484,1616
1077,1053,1908,1460
1004,984,1597,1493
919,996,1405,1499
915,967,1458,1599
984,1039,1427,1474
1102,951,1570,1396
971,934,1548,1405
918,1031,1432,1537
934,979,1387,1559
977,933,1563,1371
926,886,1380,1597
1000,978,1489,1576
944,925,1412,1333
930,1156,1394,1583
998,930,1623,1467
1020,946,1883,1451
1077,996,1482,1508
1046,964,1545,1426
1008,1105,1411,1671
1043,960,1538,1287
996,1103,1602,1864
943,943,1483,1546
971,950,1329,1406
991,957,1441,1401
961,959,1362,1418
947,969,1495,1452
983,904,1472,1332
1090,1031,1626,1501
991,925,1577,1366
1009,961,1662,1220
1041,1012,1490,1526
942,1123,1683,1721
1102,1022,1514,1550
939,936,1569,1482
987,985,1524,1371
852,958,1720,1361
916,985,1559,1428
1001,962,1509,1506
979,959,1429,1572
1040,949,1496,1241
981,908,1281,1529
1010,1070,1416,1523
1022,938,1362,1410
960,864,1302,1485
1048,972,1511,1563
973,1051,1613,1592
1012,1069,1641,1843
1038,1015,1509,1531
1023,1030,1509,1506
934,907,1360,1515
952,902,1338,1680
974,1026,1194,1382
996,953,1582,1381
909,933,1627,1281
1087,955,1776,1345
1077,999,1528,1557
1049,981,1643,1549
978,1081,1552,1664
1012,1090,1616,1773
1106,1079,1562,1529
925,1079,1427,1868
967,957,1423,1546
940,984,1377,1506
1088,1080,1823,1384
959,921,1580,1490
909,939,1358,1388
1047,969,1726,1376
938,1115,1313,1381
954,992,1593,1608
988,1030,1577,1615
970,1019,1362,1635
1021,960,1716,1360
941,1039,1417,1471
1015,1040,1596,1584
1009,969,1439,1424
959,1126,1464,1586
991,1007,1832,1588
1061,1021,1479,1644
998,1149,1333,1731
1012,934,1650,1396
937,927,1525,1397
981,1061,1470,1584
929,1050,1396,1571
980,1041,1506,1567
891,1012,1579,1292
1038,1015,1353,1651
886,855,1492,1386
947,974,1542,1417
1118,996,1859,1573
922,967,1575,1532
986,1005,1458,1499
1033,1047,1620,1544
1021,1016,1514,1683
991,1051,1494,1513
1005,953,1369,1521
1009,987,1410,1390
970,965,1398,1501
1050,964,1459,1571
875,994,1660,1284
1019,964,1361,1563
988,923,1355,1489
896,1025,1380,1607
949,1007,1416,1376
983,986,1574,1343
1020,973,1564,1561
876,1022,1354,1508
953,1027,1607,1506
1010,1060,1517,1594
1010,971,1432,1435
1071,1053,1484,1678
859,972,1361,1418
1099,971,1597,1533
1152,984,1784,1516
975,1072,1566,1475
922,899,1381,1568
922,992,1386,1459
1127,977,1371,1527
1003,959,1304,1426
1046,1021,1597,1365
935,1049,1616,1678
1027,971,1524,1549
951,948,1379,1522
999,1045,1530,1419
934,988,1480,1632
962,1036,1532,1532
986,999,1439,1507
948,1085,1333,1574
1065,1080,1513,1617
1137,997,1615,1594
917,908,1599,1558
928,991,1429,1595
1027,1050,1492,1462
938,1055,1496,1516
1120,1012,1647,1400
971,1045,1568,1557
939,1074,1481,1748
922,912,1259,1491
1056,1018,1576,1545
1122,1067,1791,1873
943,915,1391,1563
991,1019,1623,1570
972,978,1560,1369
972,1016,1516,1508
1066,901,1789,1314
974,1096,1462,1741
1048,1035,1593,1544
866,1049,1347,1652
980,1026,1539,1408
1021,1085,1503,1649
1075,1007,1678,1558
963,988,1341,1607
984,920,1520,1423
957,905,1579,1287
995,1075,1421,1521
916,1015,1406,1489
977,998,1493,1494
1117,1106,1650,1719
926,1005,1386,1451
895,1004,1412,1496
1000,981,1484,1513
933,998,1558,1623
977,1000,1298,1556
964,943,1329,1458
961,888,1495,1367
952,879,1350,1349
1140,1033,1568,1576
1152,1087,1706,1798
1026,972,1598,1419
1085,1030,1500,1459
993,1085,1690,1648
1018,977,1650,1526
973,960,1559,1502
1040,1029,1613,1554
959,1037,1272,1612
948,974,1512,1573
1062,977,1536,1379
935,1018,1486,1514
963,1022,1533,1392
1039,1125,1310,1714
1041,1109,1512,1788
1003,1018,1503,1417
922,1009,1250,1539
985,1043,1432,1640
1129,1121,1643,1612
1066,1094,1627,1651
890,1133,1394,1947
988,1031,1539,1647
1029,982,1453,1563
972,1052,1403,1490
963,1043,1473,1481
1021,895,1554,1370
995,1047,1498,1592
996,996,1568,1533
994,894,1532,1335
956,1120,1657,1487
1007,1034,1608,1646
1117,1093,1630,1513
1013,948,1512,1342
935,958,1451,1263
976,1084,1521,1618
1021,1012,1573,1366
951,1050,1541,1607
937,1088,1534,1800
998,1026,1524,1517
970,979,1549,1629
1019,989,1500,1625
954,968,1478,1642
936,918,1163,1414
1008,1035,1492,1703
939,1017,1434,1770
1023,938,1616,1576
863,1058,1262,1461
1072,1002,1412,1560
870,1086,1715,1552
1075,907,1528,1357
1035,995,1635,1420
1019,936,1511,1460
951,1035,1345,1525
1000,925,1417,1556
1107,974,1516,1440
1036,887,1579,1356
1013,1021,1576,1567
988,1037,1483,1478
940,1000,1603,1508
1019,991,1643,1614
965,1027,1522,1544
985,973,1559,1566
1036,932,1518,1459
902,889,1555,1328
990,1043,1539,1562
975,990,1559,1494
1065,991,1814,1517
1032,1023,1546,1550
1143,944,1606,1442
1088,964,1613,1539
1091,1060,1655,1479
880,1032,1682,1476
982,1041,1485,1389
1049,1038,1490,1442
1052,963,1578,1509
916,1028,1398,1518
926,946,1409,1323
1084,1110,1773,1763
913,1159,1418,1899
1040,1051,1582,1462
970,1101,1617,1428
986,1130,1278,1604
968,928,1537,1400
930,932,1603,1363
946,1026,1579,1560
955,1020,1545,1520
1018,981,1341,1590
975,901,1606,1688
931,1062,1359,1393
987,1060,1566,1404
931,1000,1397,1482
1028,904,1676,1487
853,1023,1348,1573
927,942,1554,1538
1048,1014,1550,1632
996,969,1522,1432
999,1024,1559,1522
922,1119,1365,1658
947,964,1319,1355
942,1066,1595,1604
954,1072,1518,1872
1039,986,1651,1615
957,998,1618,1534
895,1010,1445,1654
987,940,1368,1509
959,958,1351,1530
1024,921,1560,1487
942,1018,1581,1331
977,943,1500,1568
1119,966,1625,1525
976,1052,1509,1563
954,933,1398,1468
916,1078,1591,1640
1031,871,1539,1427
1104,992,1622,1334
967,1057,1391,1834
949,1096,1510,1534
1058,1077,1463,1681
940,1009,1472,1515
953,1040,1551,1553
987,879,1592,1343
941,874,1452,1653
1064,894,1522,1410
1009,1006,1297,1567
868,1050,1593,1490
931,977,1618,1306
913,1107,1391,1500
1022,921,1355,1458
988,970,1522,1502
1019,1013,1547,1531
875,880,1490,1305
1034,1097,1386,1717
907,1005,1559,1551
1002,1143,1582,1982
1097,1027,1705,1625
990,1079,1295,1883
1034,961,1638,1420
949,999,1408,1624
1050,1009,1483,1374
1092,979,1621,1412
1028,983,1466,1429
1016,859,1609,1258
983,1076,1325,1613
990,1006,1572,1721
992,1101,1529,1634
1105,968,1731,1559
1049,955,1597,1325
969,988,1598,1504
958,1116,1451,1599
1018,973,1432,1465
1003,1077,1487,1777
1106,986,1382,1281
1110,1027,1483,1559
892,1107,1591,1625
1007,1049,1522,1627
960,1121,1289,1684
1055,934,1367,1333
1102,934,1885,1385
926,1133,1467,1602
1005,1070,1285,1651
988,924,1630,1239
1038,928,1626,1594
1024,970,1520,1194
975,961,1422,1538
883,954,1352,1440
938,1028,1328,1514
981,1002,1646,1700
1026,908,1622,1516
1083,997,1622,1411
977,1020,1480,1536
1009,1000,1497,1456
858,925,1648,1478
942,970,1312,1504
1116,1039,1571,1590
913,1008,1608,1528
990,878,1552,1386
1033,1049,1689,1610
971,958,1467,1511
949,998,1336,1275
948,1079,1362,1623
1066,1037,1546,1508
1102,980,1615,1335
1112,950,1925,1247
1027,1051,1682,1534
980,933,1563,1463
964,973,1438,1292
1066,1028,1534,1572
976,939,1349,1455
1043,1027,1498,1630
888,1025,1574,1631
1038,989,1539,1508
1008,985,1405,1595
924,1076,1525,1674
1042,1002,1665,1489
1037,837,1620,1297
1043,982,1572,1651
932,998,1419,1650
901,911,1427,1540
880,1011,1383,1459
966,968,1372,1357
1026,932,1416,1482
951,935,1562,1542
1032,1109,1379,1563
939,997,1589,1396
992,916,1294,1356
1017,913,1384,1563
989,1167,1552,1741
1057,978,1566,1391
1026,992,1587,1286
892,969,1373,1388
1126,968,1524,1493
1047,978,1488,1496
1019,1110,1508,1436
932,919,1652,1429
1103,959,1511,1323
1015,977,1479,1535
916,1003,1332,1645
936,1033,1500,1403
1004,1095,1624,1643
999,1099,1557,1607
976,962,1522,1420
934,935,1427,1542
937,1148,1417,1664
951,975,1396,1529
1048,1023,1410,1545
967,987,1610,1557
968,935,1577,1379
1001,1007,1366,1462
1053,939,1457,1357
1018,1078,1529,1476
1019,987,1618,1611
985,988,1322,1503
1003,937,1561,1505
964,911,1419,1478
942,942,1412,1438
909,869,1328,1674
952,980,1330,1353
1000,979,1510,1474
1002,1131,1407,1555
980,996,1553,1544
925,1103,1307,1711
1059,982,1841,1270
1059,1051,1564,1387
932,1045,1260,1492
973,991,1391,1495
960,879,1517,1665
1040,1036,1594,1461
1094,1168,1607,1599
962,1119,1160,1618
882,1049,1337,1522
989,894,1471,1509
822,1114,1484,1607
914,977,1452,1334
900,935,1411,1458
911,974,1335,1342
1086,1154,1917,1515
1006,974,1531,1380
987,1028,1476,1501
984,968,1595,1559
992,1036,1524,1632
974,936,1298,1309
900,1042,1420,1366
919,1017,1500,1530
989,908,1595,1413
1126,1003,1639,1477
1058,1044,1400,1625
928,995,1638,1536
970,1054,1366,1506
912,983,1311,1477
1032,933,1563,1380
867,878,1368,1405
1098,1101,1398,1520
986,971,1521,1419
971,923,1399,1419
982,1046,1549,1627
966,1024,1528,1762
994,913,1538,1654
982,978,1519,1587
1058,999,1529,1521
974,846,1508,1463
1089,1050,1634,1821
1073,1085,1584,1760
1141,940,1801,1440
1028,1134,1546,1432
966,994,1396,1537
1018,859,1617,1606
1010,1003,1598,1539
1093,1030,1682,1592
977,1029,1489,1542
953,959,1374,1599
994,1044,1677,1440
934,1076,1472,1469
1034,879,1395,1588
1021,1135,1224,1855
998,1033,1520,1432
938,1005,1342,1567
949,1037,1468,1483
950,1010,1254,1592
1069,965,1407,1489
1112,905,1719,1505
931,963,1440,1639
982,963,1528,1340
1018,973,1541,1340
993,999,1562,1579
995,1048,1518,1561
1002,957,1627,1525
1106,944,1502,1320
983,987,1582,1474
1003,1015,1620,1444
978,979,1485,1511
1055,1010,1565,1518
932,974,1490,1396
951,970,1443,1614
1016,1001,1438,1509
993,1033,1270,1523
918,993,1555,1486
977,1092,1606,1795
998,1063,1476,1505
1058,980,1613,1577
931,968,1598,1495
1041,946,1763,1306
1069,907,1763,1495
1065,1053,1512,1404
971,1008,1571,1650
1023,1015,1397,1400
948,994,1457,1675
930,890,1190,1394
1052,1059,1484,1583
1092,974,1575,1630
972,1006,1554,1233
1013,985,1498,1333
944,982,1409,1493
1034,1041,1581,1496
981,1018,1656,1517
957,1025,1465,1595
1060,1079,1464,1658
1000,1034,1399,1647
998,1127,1538,1529
1057,1049,1586,1470
987,1000,1437,1545
947,1164,1456,1555
953,961,1241,1439
1099,962,1598,1205
1071,946,1363,1404
1018,935,1580,1381
1025,1058,1521,1619
1000,957,1713,1540
1036,1003,1462,1531
994,995,1400,1409
890,1012,1596,1466
1073,1012,1542,1394
1010,965,1587,1492
1019,1041,1618,1557
1014,1007,1574,1693
1019,962,1430,1551
1083,824,1622,1466
988,1018,1374,1576
972,974,1476,1572
963,1030,1576,1390
1104,1045,1927,1523
992,1097,1544,1653
841,980,1319,1487
922,974,1494,1594
947,998,1564,1573
951,1033,1369,1492
1052,907,1575,1591
885,1024,1493,1728
1133,961,1628,1394
843,1022,1349,1368
976,1066,1456,1499
926,1105,1491,1848
961,1052,1379,1524
994,1040,1368,1553
1025,983,1588,1563
955,977,1519,1575
1058,867,1543,1673
1072,1016,1763,1560
1001,1116,1444,1597
949,943,1449,1563
987,905,1579,1327
1053,938,1537,1566
976,948,1506,1450
975,1010,1418,1442
1021,947,1390,1374
945,863,1522,1327
992,975,1541,1552
954,964,1432,1480
974,938,1213,1580
1030,1019,1421,1543
1112,944,1609,1432
1080,1036,1644,1570
1040,974,1483,1539
1010,932,1613,1256
1020,983,1517,1412
979,951,1487,1408
997,1019,1556,1466
1001,915,1481,1403
1066,1128,1602,1606
995,1026,1296,1429
1145,1008,1599,1656
959,1009,1485,1689
968,951,1421,1617
1121,1051,1637,1699
926,984,1376,1312
996,1131,1451,1791
981,962,1638,1407
997,1112,1352,1611
968,948,1588,1651
1058,1095,1625,1550
943,961,1466,1512
1113,1004,1651,1577
1129,1052,1562,1454
977,1012,1568,1438
1142,1077,1694,1570
983,976,1276,1517
1031,969,1423,1278
1057,920,1602,1521
935,965,1400,1366
1066,972,1580,1302
1048,1045,1572,1456
919,983,1470,1511
886,967,1490,1509
1002,1117,1512,1796
1039,951,1478,1486
1057,1016,1517,1504
887,978,1326,1456
1010,978,1531,1494
1100,883,1652,1458
1002,1023,1625,1610
1028,909,1684,1565
1015,1059,1655,1787
1057,1151,1668,1559
953,945,1543,1230
1033,994,1589,1283
976,940,1353,1409
1002,965,1552,1364
967,1056,1534,1611
955,931,1437,1415
828,1039,1508,1553
1035,1061,1479,1481
950,1108,1364,1622
988,957,1494,1486
968,919,1502,1409
942,1012,1305,1489
1010,1061,1519,1635
974,946,1489,1574
1158,1004,1614,1465
983,1013,1513,1514
938,1026,1444,1507
1014,978,1566,1375
1021,1017,1368,1574
1070,989,1594,1474
999,1109,1578,1608
1102,996,1771,1437
985,1026,1511,1521
965,1060,1580,1485
1005,1093,1556,1547
1044,1080,1418,1634
1076,1099,1389,1785
1135,1090,1605,1675
941,977,1346,1501
949,1073,1458,1606
1094,953,1645,1487
1042,965,1534,1502
939,1006,1462,1540
1004,996,1427,1282
1054,974,1465,1606
909,1084,1413,1576
963,1006,1331,1696
882,854,1493,1611
945,1150,1374,1609
1015,927,1522,1485
1080,1063,1562,1539
1017,883,1443,1309
992,1008,1502,1516
970,981,1496,1572
900,912,1486,1467
1017,932,1716,1534
988,944,1593,1246
986,986,1512,1414
902,963,1326,1473
975,1008,1660,1705
1100,1092,1793,1616
996,951,1701,1396
975,944,1539,1448
1069,943,1623,1664
853,1050,1277,1674
910,1106,1231,1799
1079,1019,1815,1641
1177,959,1736,1522
955,1030,1554,1491
1007,938,1430,1316
1022,1130,1728,1671
966,1033,1362,1531
1046,994,1508,1313
966,1012,1648,1549
1116,835,1582,1298
1019,926,1482,1559
1056,974,1489,1604
1065,997,1516,1538
978,1026,1588,1363
1034,844,1652,1272
962,973,1573,1517
980,991,1527,1696
990,880,1300,1517
959,1148,1434,1611
1074,963,1599,1410
1014,884,1389,1557
1018,1011,1864,1689
963,1047,1414,1522
976,952,1583,1567
1021,1002,1589,1541
829,1117,1484,1691
1002,976,1381,1421
976,893,1514,1670
884,1059,1518,1474
1005,1048,1557,1512
996,937,1349,1414
960,1005,1585,1616
943,1039,1548,1522
949,1071,1565,1597
1020,959,1546,1571
976,1051,1510,1863
861,987,1697,1605
1120,925,1573,1412
966,1043,1548,1541
977,891,1502,1298
954,946,1557,1642
1055,1051,1612,1545
1122,1060,1578,1615
1005,937,1426,1471
1013,880,1521,1576
945,1074,1454,1764
1019,1100,1524,1416
1061,869,1599,1428
887,1070,1503,1502
944,1175,1441,1705
980,992,1333,1625
896,967,1325,1437
985,1089,1404,1486
1056,1051,1612,1494
939,906,1403,1406
974,1042,1526,1499
982,891,1551,1523
1032,1153,1605,1655
