X_1,X_2,Y_1,Y_2
1031,945,1586,1302
1074,913,1724,1444
986,899,1598,1297
920,921,1403,1440
1023,1087,1363,1720
1156,954,1638,1480
1066,951,1553,1641
1064,982,1501,1375
944,946,1567,1337
944,927,1391,1434
1005,1020,1489,1334
1010,968,1706,1643
1040,1002,1531,1749
968,969,1598,1501
974,1007,1378,1279
989,958,1504,1489
968,956,1633,1395
1032,1100,1546,1783
914,927,1609,1783
918,925,1547,1559
1079,1108,1622,1582
949,1033,1569,1626
1036,901,1396,1368
991,963,1553,1559
931,953,1461,1724
1031,1062,1627,1498
934,947,1616,1445
1043,1152,1669,1735
930,932,1415,1392
1000,986,1444,1388
931,940,1598,1554
988,1061,1650,1790
955,1004,1304,1517
986,1146,1632,1691
933,999,1484,1612
931,975,1337,1422
963,937,1340,1547
1060,1034,1687,1275
1000,1089,1356,1638
1008,978,1399,1399
973,995,1304,1498
988,1053,1427,1372
1103,1022,1691,1305
1047,957,1768,1554
1001,897,1494,1332
971,929,1407,1702
838,1023,1163,1398
838,1018,1225,1552
1006,1007,1438,1448
1163,986,1411,1667
991,946,1491,1550
929,932,1397,1280
944,944,1388,1563
931,1001,1692,1345
965,955,1521,1348
1021,1017,1634,1526
994,907,1422,1348
1013,929,1671,1369
945,954,1515,1521
968,1003,1610,1338
800,1010,1357,1539
998,983,1346,1376
1043,1042,1367,1435
1018,1015,1546,1332
955,1047,1363,1692
995,953,1503,1381
1021,1024,1501,1433
1124,988,1823,1623
1071,1047,1507,1482
948,906,1505,1241
986,940,1414,1432
1034,1065,1481,1657
882,1035,1431,1552
969,929,1353,1583
972,769,1431,1355
1092,1028,1410,1379
1035,993,1574,1493
1032,1020,1664,1663
951,1006,1568,1385
927,991,1333,1413
937,1025,1441,1695
884,962,1363,1457
1029,996,1581,1625
832,1082,1311,1648
968,1011,1306,1500
994,910,1574,1409
931,928,1380,1598
960,1017,1467,1354
982,1043,1531,1653
953,975,1633,1538
1005,1057,1397,1527
1009,1037,1500,1496
1026,1038,1514,1567
948,984,1415,1377
1069,1024,1390,1271
1020,1017,1442,1513
1034,953,1318,1396
974,997,1629,1517
989,1109,1736,1773
1129,969,1692,1775
1065,938,1689,1557
1022,945,1601,1451
919,1012,1688,1761
869,1009,1337,1226
1109,1024,1433,1615
909,1117,1631,1740
918,1045,1310,1780
1052,953,1379,1445
997,972,1446,1311
1060,925,1368,1628
1076,1116,1503,1576
976,952,1318,1392
1152,1130,1755,1711
1045,1090,1493,1595
1016,942,1491,1463
1030,1069,1628,1552
936,946,1358,1510
966,1051,1573,1734
927,971,1408,1411
1031,917,1358,1418
989,956,1485,1589
995,996,1601,1570
1036,974,1524,1603
919,984,1437,1387
978,1050,1572,1555
1041,951,1510,1307
991,890,1700,1286
946,929,1733,1607
1031,1089,1453,1379
973,1147,1393,1715
954,1109,1362,1449
949,928,1215,1283
1069,959,1780,1618
1166,996,1538,1517
1127,999,1472,1529
909,1076,1339,1514
1010,1024,1489,1316
1031,936,1604,1336
930,960,1322,1585
1008,999,1493,1344
949,1019,1343,1488
1103,1010,1674,1318
986,1091,1551,1797
951,1026,1467,1323
1034,952,1627,1589
1102,1100,1610,1682
1113,958,1540,1318
970,1085,1507,1822
1108,966,1560,1755
945,945,1441,1483
864,985,1354,1651
968,918,1473,1552
988,1180,1323,1550
1133,976,1647,1241
995,910,1483,1557
1109,1044,1543,1566
941,925,1609,1612
889,922,1207,1271
915,998,1321,1413
980,979,1574,1422
979,921,1379,1417
983,998,1381,1602
990,939,1753,1404
1038,960,1585,1614
1012,1104,1415,1737
919,1067,1428,1753
1059,1101,1574,1670
1104,1008,1375,1612
959,1039,1575,1535
1059,1038,1473,1564
1104,937,1619,1572
1042,983,1647,1394
1023,1063,1511,1558
933,1023,1362,1494
932,997,1674,1388
990,1048,1410,1687
1054,1033,1628,1410
945,955,1465,1341
952,1099,1354,1561
961,1013,1653,1608
1007,1047,1553,1572
929,1133,1331,1703
1021,1024,1740,1509
1036,969,1374,1668
1058,1120,1498,1382
1080,948,1535,1724
954,1045,1448,1625
975,967,1466,1530
1079,1026,1610,1450
1035,944,1350,1545
941,989,1548,1647
993,966,1598,1655
928,1000,1436,1680
860,922,1339,1600
937,957,1551,1441
1027,972,1315,1536
984,1079,1473,1630
1005,1044,1674,1745
1011,1086,1594,1543
944,1051,1520,1486
1034,998,1536,1349
988,978,1429,1425
955,974,1541,1549
1000,953,1616,1327
911,1068,1396,1628
966,991,1359,1607
1134,1001,1746,1634
986,914,1766,1604
1047,1046,1628,1491
992,955,1412,1437
1025,909,1629,1268
902,945,1311,1397
1000,1073,1469,1401
945,1031,1434,1470
962,1004,1279,1620
1080,1025,1347,1572
922,1095,1649,1581
985,940,1402,1387
1043,1043,1557,1665
912,997,1280,1343
1140,994,1610,1497
1022,950,1340,1424
923,1087,1457,1818
1057,904,1432,1260
1077,961,1431,1621
1074,976,1650,1624
935,999,1473,1394
920,976,1580,1558
1040,995,1396,1630
1077,931,1751,1268
1046,1063,1367,1489
899,1023,1450,1271
997,947,1341,1396
1010,1002,1574,1585
870,1002,1318,1654
941,1057,1565,1430
992,942,1331,1578
973,1029,1307,1631
930,1122,1529,1638
964,968,1280,1557
997,1057,1467,1571
959,1150,1382,1519
1065,1052,1506,1654
925,951,1427,1607
950,957,1432,1477
957,1035,1396,1635
980,1019,1580,1666
966,983,1469,1572
981,1135,1571,1666
1116,963,1569,1304
967,1003,1600,1488
1056,983,1556,1558
949,997,1622,1659
982,1085,1378,1496
1032,996,1528,1478
960,947,1565,1619
1161,953,1695,1624
1020,1109,1620,1815
990,977,1369,1519
1090,1059,1595,1330
1031,918,1275,1262
917,1021,1523,1435
946,956,1450,1536
1054,1000,1513,1349
1066,991,1595,1406
1024,971,1485,1324
947,1099,1513,1668
948,898,1273,1326
1033,960,1496,1523
1053,972,1672,1498
1031,1027,1538,1570
988,961,1466,1531
907,958,1326,1505
979,1024,1345,1617
950,940,1550,1545
966,1000,1619,1461
976,1077,1617,1678
1060,969,1733,1667
1029,917,1441,1562
885,967,1185,1284
937,899,1388,1509
1070,1107,1657,1828
1015,996,1616,1556
1056,946,1504,1347
988,908,1644,1600
1013,1077,1354,1636
982,950,1631,1433
983,1002,1568,1471
1013,988,1508,1381
925,935,1367,1377
1074,981,1765,1426
891,906,1723,1607
1015,993,1391,1623
1016,1021,1538,1491
1146,987,1733,1548
997,935,1488,1527
1008,1026,1409,1639
926,1063,1442,1690
931,1006,1342,1475
992,1055,1342,1540
1042,973,1480,1719
1016,1033,1286,1387
928,917,1730,1472
1046,983,1581,1690
1073,1039,1735,1375
1030,955,1435,1318
933,1108,1540,1627
933,1003,1574,1616
1067,912,1536,1401
1060,956,1485,1453
1021,988,1473,1624
1082,937,1794,1446
943,935,1651,1384
1104,971,1683,1762
988,1021,1457,1474
896,1012,1368,1324
988,947,1550,1418
1077,1008,1385,1378
1002,958,1445,1430
964,953,1407,1371
978,942,1638,1438
884,1029,1331,1633
994,1127,1554,1520
1008,1114,1438,1631
955,1037,1411,1461
1028,985,1392,1518
937,1047,1584,1492
911,987,1298,1392
949,974,1796,1425
999,1081,1408,1745
991,950,1431,1390
957,940,1695,1490
967,889,1437,1172
1114,880,1722,1504
1062,1069,1595,1613
1009,1015,1259,1576
958,1005,1598,1604
1061,1097,1544,1704
1020,968,1519,1573
897,921,1603,1581
989,971,1769,1511
1063,938,1424,1557
996,1108,1507,1661
999,1121,1476,1712
991,947,1545,1392
949,1002,1518,1763
1018,1038,1558,1485
958,1062,1426,1572
959,913,1642,1391
1066,956,1549,1411
854,975,1323,1273
1011,1098,1641,1501
958,944,1371,1576
1038,994,1748,1616
1088,950,1483,1522
1066,1004,1620,1382
1033,1121,1367,1626
921,942,1377,1590
895,1032,1330,1469
977,914,1478,1603
931,1121,1473,1608
1009,1037,1431,1484
1077,1039,1477,1470
1013,976,1659,1389
879,974,1314,1368
909,966,1538,1331
1023,909,1596,1426
1025,970,1402,1415
937,989,1405,1420
1136,924,1448,1642
1042,986,1648,1701
988,1102,1495,1490
1004,933,1357,1433
999,998,1363,1345
1091,1118,1621,1565
1018,892,1635,1304
966,1051,1453,1610
1023,1016,1454,1489
1060,1001,1696,1524
935,970,1681,1555
994,1056,1383,1705
916,916,1313,1573
904,1092,1372,1477
923,964,1686,1379
1135,1075,1520,1790
991,968,1598,1587
937,1106,1543,1378
1076,920,1458,1391
1100,892,1550,1233
994,1043,1578,1727
984,964,1460,1585
999,1006,1641,1471
938,935,1436,1312
994,1003,1319,1426
1019,983,1515,1743
926,1044,1216,1352
960,1030,1624,1437
932,978,1413,1528
977,999,1560,1416
949,1135,1526,1594
933,968,1389,1416
920,812,1483,1205
917,1037,1396,1382
1036,1031,1597,1403
983,950,1547,1403
1129,972,1528,1715
1119,1014,1504,1455
929,888,1453,1720
1100,1111,1637,1466
1050,999,1637,1668
1099,971,1661,1380
1091,975,1728,1576
1064,977,1622,1242
914,981,1335,1312
983,1081,1420,1399
952,959,1423,1592
969,866,1586,1346
987,959,1576,1571
961,961,1298,1492
963,1000,1445,1456
1052,939,1492,1543
941,1047,1364,1559
942,903,1589,1336
892,917,1452,1246
908,1088,1291,1338
978,1101,1654,1668
1110,979,1409,1536
968,905,1428,1607
822,1025,1218,1555
1032,1026,1497,1520
970,1010,1724,1598
1105,1182,1762,1736
914,1051,1592,1421
1082,1003,1809,1491
1076,1126,1514,1608
1025,1037,1680,1403
1127,906,1644,1650
1033,1063,1653,1433
998,1005,1319,1486
1046,997,1405,1288
1016,976,1717,1697
1064,991,1565,1537
963,975,1595,1359
1014,1032,1549,1420
1006,796,1434,1191
1035,1050,1492,1554
974,969,1522,1494
1039,978,1489,1471
961,977,1788,1535
1059,1083,1643,1565
1110,985,1398,1762
838,992,1186,1664
926,1034,1565,1568
1029,1009,1638,1535
1062,1044,1626,1447
1091,1042,1590,1628
1091,955,1843,1369
1043,969,1635,1309
956,1015,1714,1613
1025,1006,1546,1579
1015,980,1308,1337
953,841,1572,1322
1013,993,1479,1597
960,1091,1610,1792
1146,1112,1528,1706
1002,1009,1428,1469
1140,1047,1421,1638
1069,1061,1723,1614
993,994,1426,1442
1126,988,1771,1388
971,1046,1728,1781
1003,1016,1416,1450
1016,1053,1331,1498
898,1041,1396,1417
1054,953,1462,1468
964,1008,1292,1574
940,811,1592,1354
930,912,1301,1401
946,975,1629,1401
1019,1026,1433,1344
1063,961,1663,1432
1040,1076,1602,1496
980,1020,1630,1414
1008,1043,1595,1327
973,1028,1517,1505
931,1017,1547,1481
1047,1010,1514,1582
1110,920,1364,1232
1078,976,1394,1330
1021,1029,1426,1506
1043,1134,1631,1447
971,939,1399,1572
940,982,1376,1610
996,1139,1468,1616
1023,1054,1581,1624
1034,1077,1583,1487
1017,971,1657,1609
936,1151,1741,1637
1009,1002,1286,1594
951,946,1619,1433
1050,1054,1534,1750
