X_1,X_2,Y_1,Y_2
1029,1000,1680,1306
1044,1006,1594,1448
925,925,1348,1416
1030,951,1444,1405
1080,954,1337,1304
930,912,1326,1472
1113,1163,1780,1491
1000,899,1491,1174
920,1118,1389,1540
1009,970,1437,1387
963,947,1516,1428
974,1056,1543,1805
998,923,1399,1645
1048,1025,1473,1633
982,1010,1441,1370
979,892,1201,1409
952,981,1660,1435
1076,1067,1775,1700
1076,1002,1392,1443
1036,1102,1746,1586
1006,881,1581,1506
970,1018,1443,1349
991,996,1456,1336
1053,955,1401,1427
811,977,1387,1211
951,1070,1370,1532
912,997,1476,1412
955,927,1707,1587
1012,992,1366,1469
914,962,1535,1352
968,875,1588,1469
1057,945,1868,1492
941,928,1595,1569
880,889,1493,1537
981,982,1381,1468
970,888,1287,1418
954,964,1565,1662
1081,975,1554,1469
967,1052,1317,1593
952,910,1382,1437
1042,947,1805,1404
1009,1025,1425,1344
983,959,1527,1624
934,1004,1282,1417
1104,947,1465,1845
1012,856,1806,1241
924,969,1618,1535
1030,1039,1381,1333
1083,1014,1519,1298
956,1010,1343,1287
1063,1039,1800,1583
913,897,1381,1327
942,982,1395,1518
999,1044,1541,1332
1055,1055,1520,1526
929,932,1559,1543
997,880,1595,1433
900,932,1442,1389
1020,1019,1411,1310
1018,911,1426,1287
915,944,1318,1260
944,993,1364,1292
939,1061,1249,1825
1028,953,1472,1379
919,1031,1363,1397
972,947,1373,1421
927,988,1289,1459
976,1026,1598,1237
1068,1049,1662,1530
968,1016,1450,1760
956,968,1468,1432
877,1019,1343,1428
998,951,1399,1147
1029,1051,1369,1403
1061,1090,1801,1518
1004,1005,1350,1600
1058,931,1422,1363
907,890,1482,1334
1054,896,1630,1389
1010,979,1537,1625
944,1107,1447,1560
1029,1045,1387,1533
1115,988,1488,1499
994,1018,1457,1371
908,964,1366,1470
1045,1046,1462,1563
899,1079,1256,1469
893,981,1417,1460
898,1101,1365,1638
982,1016,1693,1538
996,933,1626,1346
1062,1011,1603,1408
1063,980,1659,1778
959,879,1757,1408
1017,935,1304,1300
995,975,1365,1611
1001,976,1491,1426
963,1081,1224,1545
1079,960,1424,1538
960,984,1396,1582
1101,1044,1757,1539
964,983,1585,1653
897,909,1319,1484
915,1030,1427,1428
917,1123,1480,1595
954,983,1697,1336
878,970,1304,1641
1052,898,1533,1609
939,1082,1207,1539
1031,1075,1369,1423
1099,1005,1792,1650
1084,961,1535,1437
958,1010,1539,1555
1037,949,1380,1451
1034,1079,1482,1759
976,1019,1425,1622
959,891,1387,1335
1056,926,1523,1429
953,899,1444,1338
1006,943,1436,1432
1005,872,1620,1359
973,973,1271,1615
1001,977,1485,1359
1084,934,1637,1260
1127,958,1922,1647
916,955,1486,1401
1076,910,1663,1350
1050,896,1766,1229
1072,960,1602,1442
965,950,1341,1410
934,1077,1335,1521
947,886,1338,1296
976,1015,1405,1500
966,979,1360,1353
949,921,1504,1290
1013,994,1504,1439
967,1042,1216,1410
908,937,1450,1527
974,992,1385,1272
968,989,1447,1588
1043,1000,1450,1350
974,956,1374,1636
912,991,1445,1405
1084,1032,1851,1354
893,1025,1373,1542
872,941,1365,1402
1033,833,1364,1332
1064,939,1617,1535
1012,1019,1358,1355
888,949,1462,1601
972,1040,1421,1542
1023,961,1266,1669
1064,889,1477,1371
1018,986,1438,1426
946,1034,1354,1522
1032,990,1412,1346
900,909,1412,1174
1002,983,1382,1544
981,978,1617,1705
952,1042,1503,1741
907,1031,1279,1910
948,920,1313,1390
900,1094,1438,1832
909,909,1342,1550
1042,991,1452,1642
1111,1037,1914,1640
1086,1078,1801,1623
1059,902,1373,1512
1009,1031,1595,1546
1073,1051,1620,1474
1076,964,1465,1383
961,978,1725,1684
1111,1113,1668,1716
1035,1018,1605,1459
910,1165,1510,1747
1053,1065,1612,1493
1077,1132,1603,1716
996,1039,1673,1462
934,1057,1522,1704
1122,1135,1811,1759
1018,1046,1460,1276
978,1074,1601,1581
944,978,1487,1430
979,931,1386,1516
994,983,1607,1475
901,1021,1531,1660
975,936,1677,1582
1008,966,1502,1375
975,980,1451,1475
855,954,1486,1294
877,1155,1243,1764
1015,998,1660,1476
987,962,1388,1358
1096,954,1622,1355
1002,930,1413,1545
969,1068,1534,1724
1046,924,1759,1243
1001,945,1379,1669
1025,919,1402,1307
1130,1010,1700,1568
926,1048,1449,1822
1141,936,1802,1534
1033,934,1383,1294
972,940,1432,1371
1036,926,1460,1336
893,982,1288,1491
977,928,1338,1490
1118,1008,1685,1407
933,992,1614,1363
1090,1065,1634,1368
1031,997,1611,1775
975,920,1360,1594
967,1031,1203,1562
1011,953,1445,1483
1072,915,1375,1295
1018,1079,1627,1815
919,1012,1509,1375
1047,974,1460,1688
953,1027,1275,1554
975,940,1384,1478
1173,903,1675,1242
1004,940,1430,1345
967,959,1307,1443
928,984,1414,1530
1039,1010,1501,1396
1009,987,1349,1334
1096,956,1607,1454
994,983,1637,1458
951,885,1406,1512
998,1078,1372,1607
932,1166,1394,1900
964,913,1338,1371
1105,1007,1505,1676
1058,1000,1395,1565
906,1006,1300,1473
1003,957,1467,1433
1004,945,1451,1464
1028,973,1471,1393
1007,1099,1395,1604
1067,1056,1337,1526
1076,1045,1725,1564
904,906,1370,1465
1053,1032,1500,1396
992,996,1554,1645
1072,969,1449,1373
917,952,1366,1695
1008,961,1548,1711
856,972,1310,1534
982,1011,1633,1430
959,960,1521,1432
967,974,1312,1644
952,945,1405,1660
1048,915,1527,1426
969,1084,1486,1642
1057,1065,1550,1641
964,1003,1670,1486
1057,915,1338,1436
924,949,1449,1436
918,954,1596,1344
996,1004,1367,1445
968,947,1361,1397
1055,1017,1845,1257
852,918,1469,1531
1034,983,1658,1484
950,1001,1455,1480
907,1003,1261,1518
1022,1074,1427,1701
972,1026,1518,1346
931,1037,1609,1819
1087,912,1536,1510
1068,992,1422,1273
930,987,1434,1227
941,933,1475,1417
1018,959,1599,1386
1024,944,1613,1389
957,1034,1465,1565
954,990,1397,1308
987,1071,1492,1608
998,944,1168,1359
911,1024,1424,1332
1083,1005,1602,1422
924,1071,1671,1786
983,1054,1420,1640
957,1072,1532,1367
976,960,1641,1250
933,903,1298,1439
967,968,1375,1617
944,960,1419,1421
916,989,1381,1602
846,1003,1360,1556
953,1017,1292,1466
967,1024,1203,1538
1055,912,1830,1505
991,922,1563,1408
1080,980,1522,1629
1017,878,1385,1502
902,906,1483,1563
978,961,1543,1593
958,962,1360,1357
974,1030,1627,1428
1002,993,1375,1544
981,1028,1317,1409
936,1059,1388,1572
1055,966,1586,1250
1038,902,1384,1181
1013,990,1412,1419
1005,965,1381,1418
1015,950,1479,1428
1074,993,1589,1379
1014,936,1359,1414
939,1014,1870,1448
1042,1053,1337,1470
1008,995,1638,1452
1119,1021,1503,1397
1111,1056,1566,1326
1081,1110,1793,1769
1004,982,1609,1319
1115,969,1591,1275
984,945,1516,1401
1020,924,1554,1614
992,1027,1605,1607
1009,937,1317,1568
972,944,1352,1540
1033,993,1461,1594
904,958,1342,1391
1147,1035,1544,1475
973,1033,1674,1411
995,990,1745,1421
1135,810,1662,1498
841,984,1440,1537
1005,1019,1410,1296
1061,960,1565,1333
1104,969,1541,1491
950,1057,1251,1442
981,961,1559,1218
972,1018,1650,1414
949,949,1349,1276
959,1052,1285,1544
1135,1036,1839,1427
856,874,1375,1262
1117,921,1717,1311
1021,1019,1411,1371
903,988,1386,1534
1131,958,1610,1350
942,1042,1452,1617
878,1063,1314,1535
931,959,1452,1717
923,1064,1396,1607
1037,954,1588,1314
913,867,1344,1376
970,897,1506,1417
929,992,1317,1333
861,1045,1542,1474
1002,942,1433,1395
891,1052,1529,1623
