X_1,X_2,Y_1,Y_2
1062,886,1549,1295
989,1128,1406,1727
1007,981,1457,1611
985,1011,1366,1554
1082,1019,1623,1518
1044,1078,1485,1719
954,966,1901,1696
1078,1014,1428,1841
1168,1085,1572,1705
990,1066,1513,1597
1006,912,1717,1304
941,1011,1409,1477
1155,1095,1617,1734
1112,1058,1430,1284
1056,963,1556,1567
926,1127,1400,1535
993,900,1817,1187
1124,964,1606,1531
1092,989,1753,1483
1102,858,1555,1352
1017,1001,1464,1265
941,1013,1344,1503
1068,1061,1573,1505
946,996,1417,1457
957,947,1813,1508
868,1055,1417,1846
1012,970,1732,1289
986,900,1662,1519
1012,887,1267,1308
982,1016,1329,1606
1010,992,1329,1283
1067,951,1488,1590
994,1011,1603,1511
1041,1024,1815,1558
1238,971,1611,1799
1026,1002,1508,1453
987,1135,1420,1394
1091,1035,1882,1531
937,975,1431,1465
1080,1007,1545,1452
889,979,1358,1505
1026,1020,1505,1377
1106,1175,1711,1703
1072,1013,1493,1265
1004,1058,1624,1565
1070,1014,1766,1586
913,984,1427,1412
908,999,1316,1620
1092,1070,1525,1840
1035,992,1242,1870
957,1003,1594,1293
1074,1045,1774,1408
999,1033,1611,1365
1012,1056,1588,1332
1053,1010,1349,1467
953,1028,1429,1216
1068,976,1210,1327
1123,1081,1503,1517
993,1005,1346,1646
1039,970,1455,1501
1198,982,1564,1301
995,1026,1640,1331
1145,1076,1794,1668
1171,997,1563,1519
944,1043,1433,1570
1019,970,1827,1418
1089,887,1410,1305
1013,972,1691,1912
927,1006,1419,1649
956,941,1883,1453
994,1017,1443,1382
988,980,1615,1491
1007,1065,1331,1410
1048,1057,1442,1493
1047,1041,1690,1538
928,1059,1608,1501
979,936,1544,1462
938,962,1382,1288
1010,902,1637,1434
1158,937,1550,1331
1075,1103,1437,1896
1062,1018,1587,1370
1029,915,1455,1583
898,1056,1516,1480
1004,981,1501,1531
1044,1016,1778,1411
928,1049,1812,1461
892,1099,1300,1475
955,1152,1612,1472
1089,1027,1652,1718
957,1100,1450,1487
881,881,1332,1343
1056,1043,1719,1404
1022,987,1502,1622
973,965,1545,1797
1033,992,1371,1578
1088,955,1667,1349
966,1108,1263,1544
961,989,1352,1301
976,1111,1321,1943
1082,1108,1799,1582
1188,905,1956,1338
1076,976,1580,1766
967,1018,1385,1616
974,1074,1096,1677
1011,1102,1427,1585
1055,970,1595,1744
963,1055,1439,1444
996,1124,1445,1382
1053,967,1626,1300
1068,961,1531,1438
985,959,1397,1454
970,1078,1535,1403
1078,968,1554,1569
1016,933,1621,1329
979,1027,1449,1449
1099,1043,1589,1088
1076,1010,1743,1228
936,998,1343,1460
1053,1093,1771,1352
898,954,1337,1599
920,995,1706,1591
963,1012,1359,1684
980,1016,1528,1379
1074,1007,1762,1560
1116,1036,1555,1437
982,1085,1444,1723
1050,887,1203,1315
1090,929,1646,1341
1047,1072,1498,1481
952,965,1279,1568
1066,1002,1566,1434
1043,994,1405,1595
1055,979,1410,1424
1055,1130,1507,1563
945,1028,1608,1591
1014,1027,1867,1613
1130,1102,1722,1912
1010,987,1410,1329
963,987,1427,1342
1026,1039,1446,1260
1050,1092,1476,1520
1035,954,1709,1405
1108,1011,1775,1688
1021,1001,1519,1527
890,984,1565,1361
1065,1042,1412,1707
1024,1055,1445,1557
1017,1057,1630,1415
991,1041,1621,1478
868,1025,1315,1618
930,1168,1537,1569
1021,1117,1635,1911
1035,1003,1253,1780
986,960,1532,1474
1000,1017,1479,1516
927,988,1172,1747
989,1030,1435,1413
1088,945,1724,1539
1007,1120,1522,1604
1046,1062,1370,1583
918,1064,1312,1609
1052,974,1440,1871
963,924,1387,1379
894,1032,1453,1535
1047,893,1534,1200
1201,924,1675,1531
1017,964,1692,1564
1027,1094,1317,1447
989,949,1404,1823
1076,1020,1523,1792
973,954,1631,1370
1004,1091,1741,1628
963,911,1426,1371
1028,1069,1486,1731
983,906,1566,1460
1224,1006,1619,1501
896,979,1365,1311
1090,946,1513,1418
1064,957,1410,1222
1034,1013,1598,1304
1006,1059,1548,1504
992,993,1706,1571
1094,1047,1865,1320
994,1014,1397,1607
1053,979,1568,1274
970,1021,1430,1447
957,1001,1206,1429
1039,1028,1286,1441
1096,895,1776,1496
957,986,1818,1729
1079,1122,1660,1604
1032,894,1634,1312
1022,979,1643,1490
937,990,1579,1443
968,1082,1583,1521
1090,947,1737,1248
1112,979,1610,1337
1021,1076,1383,1587
1083,947,1330,1792
1010,859,1289,1299
1128,1070,1548,1449
993,1016,1510,1570
978,905,1493,1458
988,1141,1394,1813
1039,953,1449,1186
1019,1042,1620,1401
1033,981,1509,1864
1049,979,1804,1546
965,1092,1450,1510
1033,953,1581,1457
900,1064,1413,1757
959,1072,1570,1547
995,1060,1540,1612
1021,1088,1501,1505
1057,1140,1811,1631
1133,1025,1542,1704
962,1208,1304,1970
979,1006,1889,1776
1066,1100,1532,1893
976,987,1694,1411
975,1141,1328,1551
950,1017,1282,1284
1001,959,1526,1357
886,991,1299,1249
1083,1183,1474,1628
1023,1110,1507,1567
1003,1030,1775,1488
1096,1031,1438,1512
940,1028,1541,1268
991,1127,1559,1398
1051,1136,1402,1396
1131,959,1669,1544
1004,1080,1651,1650
1023,948,1537,1396
1082,972,1586,1587
1002,934,1460,1533
956,919,1923,1407
919,1065,1589,1550
1004,1049,1312,1474
1052,1011,1513,1748
970,967,1855,1390
1156,1065,1572,1654
1058,980,1433,1688
936,947,1445,1484
1063,1011,1841,1335
1001,1089,1318,1533
1032,999,1141,1446
1032,965,1441,1378
1032,994,1674,1797
1046,1067,1627,1565
1080,1053,1624,1615
1037,1032,1503,1364
1033,909,1503,1372
1000,1166,1293,1609
1027,1028,1775,1866
931,963,1334,1367
1164,1011,1600,1359
1005,889,1421,1325
922,923,1485,1257
1006,963,1648,1485
1013,1107,1324,1676
977,1041,1575,1795
962,904,1494,1456
1027,1049,1836,1628
1034,985,1578,1893
1100,1077,1592,1593
957,1125,1621,1785
989,972,1466,1783
980,1008,1800,1647
948,965,1353,1517
1061,924,1780,1332
985,1083,1444,1562
1104,1069,1381,1485
1034,969,1629,1890
1097,1028,1436,1311
981,1058,1599,1462
1012,964,1315,1434
1072,1107,1593,1379
1058,1007,1535,1337
1183,1095,1652,1881
1028,1038,1435,1484
1130,990,1456,1433
1049,1124,1605,1700
989,1151,1413,1686
996,951,1712,1557
1243,1069,1619,1803
976,926,1349,1420
1072,963,1674,1235
1094,1067,1918,1531
1098,1081,1455,1526
961,1174,1118,1655
1094,1003,1470,1602
941,968,1447,1270
1054,1112,1431,1460
1071,978,1424,1528
1096,1020,1508,1669
1136,907,1662,1544
1005,965,1707,1310
994,994,1294,1698
1017,914,1592,1501
1070,990,1640,1596
913,1059,1500,1660
943,1018,1331,1393
1052,1136,1494,1432
1065,1050,1491,1539
1118,920,1914,1331
916,1057,1426,1439
1102,1002,1539,1548
943,1152,1426,1473
1098,983,1613,1824
987,978,1375,1778
1189,1076,1615,1428
1056,965,1373,1465
1036,1050,1419,1600
1097,1066,1549,1627
987,989,1591,1421
1061,943,1596,1790
1084,1076,1646,1776
1086,1038,1749,1843
976,990,1308,1420
996,986,1778,1461
1077,1033,1700,1722
973,1111,1354,1392
1075,1002,1919,1780
1009,1152,1131,1762
942,1111,1655,1725
1000,1068,1359,1451
1084,973,1232,1351
1020,1021,1352,1237
987,988,1376,1851
1147,998,1415,1581
966,971,1726,1531
1141,924,1788,1544
1032,1002,1601,1590
1058,948,1451,1799
1051,988,1461,1398
1054,881,1353,1390
991,1028,1497,1495
1086,986,1481,1450
980,1012,1484,1698
994,1097,1458,1376
1023,1103,1839,1521
1027,1007,1274,1515
1025,980,1342,1468
1014,1027,1555,1245
1035,989,1557,1602
1001,1020,1286,1336
1026,957,1265,1545
1071,998,1738,1656
975,1081,1534,1639
1131,1227,1574,1679
974,966,1511,1288
960,1105,1487,1744
1016,922,1811,1403
923,934,1417,1378
1002,977,1416,1688
1093,961,1449,1443
881,1106,1498,1602
1001,993,1191,1449
1102,992,1525,1605
1007,1016,1429,1660
1086,1129,1489,1726
989,957,1905,1814
1000,996,1323,1670
1029,989,1343,1676
1016,1009,1259,1319
983,1056,1413,1517
996,1013,1526,1698
1066,1072,1636,1622
984,965,1312,1270
1003,985,1609,1549
1074,1064,1299,1700
948,923,1602,1419
1138,1088,1528,1601
1023,1057,1516,1490
903,938,1339,1530
1035,1049,1540,1450
985,940,1507,1409
965,992,1337,1458
1041,1111,1356,1687
1080,1136,1895,1617
1098,985,1589,1647
1056,888,1504,1472
1084,1009,1558,1693
1128,1021,1586,1381
1069,1098,1658,1470
919,896,1434,1337
1004,1032,1351,1466
985,950,1542,1429
924,1019,1435,1416
972,1083,1594,1671
1025,918,1581,1407
992,1088,1376,1423
1000,1117,1347,1580
999,1062,1253,1585
983,980,1824,1487
952,1019,1324,1321
904,1015,1444,1595
953,1025,1406,1505
1033,980,1561,1354
935,1095,1367,1494
1020,1057,1842,1633
983,1026,1317,1443
1055,1062,1455,1469
1001,1064,1732,1726
1096,991,1519,1379
1079,1057,1540,1581
1015,1010,1546,1475
1075,1132,1571,1276
986,1106,1797,1574
1074,993,1766,1431
1042,947,1450,1547
959,1015,1324,1625
936,1114,1779,1494
1101,1207,1434,1593
1001,933,1445,1802
1032,955,1473,1308
958,1114,1611,1549
1080,933,1459,1533
939,1106,1540,1608
1025,1067,1628,1489
1108,979,1927,1347
979,1002,1310,1566
991,979,1535,1585
1101,1016,1609,1583
991,1056,1690,1716
1080,988,1431,1487
1177,930,1731,1607
1094,908,1891,1486
1031,1144,1642,1535
898,1094,1453,1674
1008,1011,1203,1575
931,940,1349,1385
928,1138,1520,1831
955,968,1434,1553
1074,952,1595,1428
1069,1014,1545,1675
1126,979,1559,1503
976,1065,1584,1761
1023,1022,1381,1843
947,922,1385,1395
975,1052,1348,1742
977,1173,1381,1540
1020,972,1628,1458
975,965,1538,1224
1106,1023,1793,1759
1020,1006,1436,1259
954,1063,1219,1475
983,962,1575,1810
1006,991,1279,1317
1003,1076,1356,1219
989,1008,1651,1745
1060,1026,1742,1573
1091,1013,1386,1209
995,996,1810,1802
1003,916,1620,1311
1026,984,1551,1230
964,1113,1420,1381
890,944,1296,1376
949,1003,1572,1355
990,947,1626,1466
928,981,1285,1491
1025,1031,1419,1512
970,1023,1384,1495
996,980,1713,1499
1085,1103,1384,1458
987,1004,1772,1482
1083,1234,1530,1634
995,991,1863,1428
964,1125,1506,1582
945,975,1496,1555
989,1010,1670,1488
963,1005,1520,1498
1042,1165,1549,1724
1080,1211,1694,1850
1057,1053,1424,1557
1013,1244,1550,1619
962,967,1473,1463
1004,992,1513,1298
980,1093,1484,1942
976,1053,1433,1574
940,1036,1406,1437
1084,911,1720,1333
905,951,1194,1436
1056,1044,1652,1527
977,1043,1359,1481
1037,1044,1325,1322
1119,1039,1579,1383
1003,1149,1586,1795
965,878,1312,1418
1029,1107,1631,1539
872,882,1432,1308
1171,964,1521,1393
970,1095,1505,1439
1027,1062,1470,1755
943,937,1433,1428
1049,1143,1682,1743
991,956,1713,1552
1002,1000,1311,1470
984,1125,1515,1799
1025,1072,1496,1620
1151,1021,1724,1746
968,1088,1852,1704
1073,951,1239,1590
1059,1028,1707,1578
1128,1066,1406,1890
998,1004,1782,1494
844,1065,1402,1177
1003,1075,1650,1807
932,1053,1402,1478
1000,984,1582,1457
1103,1015,1429,1532
1059,971,1509,1716
979,1112,1566,1572
988,1083,1614,1604
1068,977,1686,1140
1063,1052,1263,1123
951,1075,1461,1479
908,919,1470,1389
918,948,1298,1392
986,1072,1430,1465
1141,1129,1496,1807
1075,985,1886,1412
916,1003,1421,1616
896,924,1474,1484
1082,1019,1442,1122
1027,1032,1522,1574
977,995,1353,1310
1064,1007,1651,1480
957,933,1469,1448
921,886,1312,1413
991,1001,1502,1378
1041,960,1432,1270
1032,978,1491,1416
977,987,1623,1431
953,907,1464,1496
980,986,1414,1770
1019,1112,1760,1650
911,1111,1467,1424
978,1051,1584,1632
1003,1007,1531,1307
948,918,1505,1414
919,1070,1389,1647
1114,1034,1475,1569
1037,986,1525,1737
1113,991,1462,1419
1037,944,1392,1434
1010,1096,1230,1651
1084,1169,1679,1550
960,1011,1360,1715
1128,931,1633,1489
1063,995,1644,1343
992,895,1420,1330
1127,911,1552,1330
984,898,1424,1337
1152,1062,1664,1517
1140,926,1781,1430
934,981,1512,1459
990,932,1303,1729
886,1113,1491,1411
1007,1017,1608,1616
953,1064,1536,1598
1117,1048,1405,1517
1074,937,1509,1791
1029,1016,1283,1447
1034,1034,1328,1415
939,1032,1429,1823
1005,973,1751,1415
913,881,1429,1369
1024,1067,1603,1652
1078,999,1492,1647
997,964,1339,1525
1014,1118,1637,1745
925,1047,1335,1493
1028,1017,1463,1394
983,972,1663,1618
1055,896,1486,1381
1067,1019,1589,1394
1089,988,1554,1385
1062,911,1297,1540
1092,993,1795,1530
976,1061,1918,1763
1187,909,1639,1349
940,1045,1555,1543
1126,1080,1515,1411
905,1221,1611,1613
1018,1006,1331,1366
1044,983,1344,1713
1018,990,1811,1693
944,988,1603,1509
959,1152,1576,1657
1009,1016,1601,1586
1124,1116,1326,1661
1019,1018,1614,1595
971,978,1477,1455
977,1031,1900,1858
1019,1030,1763,1649
