X_1,X_2,Y_1,Y_2
1000,968,1479,1493
1082,999,1774,1706
1097,987,1558,1319
972,1084,1345,1467
1034,934,1335,1427
1043,1074,1526,1444
1068,1006,1291,1398
944,960,1479,1469
1009,1069,1430,1619
1043,1054,1423,1383
1001,1008,1422,1300
1042,1011,1467,1400
1017,1012,1374,1267
949,801,1415,1372
965,983,1445,1329
1017,1053,1333,1521
933,1026,1307,1555
1023,998,1247,1602
1087,954,1377,1431
987,1050,1445,1406
956,1089,1311,1566
1021,926,1398,1252
1039,1061,1313,1291
1124,902,1285,1309
1032,904,1254,1558
938,963,1500,1176
989,981,1593,1444
893,1091,1438,1498
921,1051,1317,1403
1017,949,1566,1497
1022,1060,1375,1467
1022,986,1454,1406
823,1031,1225,1324
990,889,1400,1561
986,1005,1492,1438
1012,1011,1323,1278
1037,1015,1520,1419
1086,1087,1295,1418
953,1009,1328,1348
987,974,1692,1376
1020,929,1492,1492
1007,987,1704,1528
1000,1180,1381,1611
887,1045,1165,1817
971,986,1440,1475
943,984,1351,1688
955,1042,1560,1280
959,1016,1449,1803
997,902,1595,1591
959,1008,1773,1425
851,1053,1351,1446
1042,963,1376,1406
1078,1044,1509,1256
987,1074,1400,1405
1068,914,1552,1315
950,965,1290,1378
1100,1072,1347,1398
1037,955,1774,1400
1030,1006,1189,1707
1038,1005,1747,1805
902,926,1287,1261
951,1000,1246,1689
993,1041,1755,1367
976,975,1489,1332
972,935,1373,1473
966,994,1451,1577
1014,872,1462,1378
1055,1156,1473,1542
938,885,1297,1423
1030,985,1441,1426
825,934,1237,1515
1014,992,1650,1268
897,923,1488,1468
997,969,1340,1534
947,1004,1367,1830
885,921,1395,1349
990,998,1151,1162
955,1034,1385,1268
1043,1088,1445,1497
967,1035,1649,1344
1075,985,1332,1465
1035,1028,1781,1490
1066,915,1727,1279
964,920,1328,1400
867,1028,1362,1540
972,970,1901,1589
916,994,1298,1486
960,1030,1393,1386
1026,820,1497,1343
993,1103,1733,1504
1072,957,1443,1375
976,1055,1252,1391
993,974,1173,1390
1112,1005,1564,1393
1049,939,1524,1420
985,906,1516,1250
1013,984,1354,1246
1011,918,1226,1355
1119,1044,1282,1810
1014,945,1623,1342
1081,957,1409,1321
1054,1006,1365,1582
1107,975,1508,1138
996,983,1475,1438
975,1005,1573,1499
1047,950,1615,1483
947,1058,1380,1354
814,886,1353,1363
982,1030,1176,1802
1046,961,1317,1349
888,1081,1432,1219
981,1005,1746,1335
1003,1023,1538,1818
1005,1043,1463,1199
990,952,1432,1218
979,1063,1139,1640
987,1002,1625,1472
1097,972,1754,1502
1039,1094,1807,1347
1015,961,1409,1591
1024,1057,1395,1606
1003,935,1431,1505
1192,1066,1894,1296
1055,863,1474,1349
972,1083,1408,1375
1014,1049,1489,1337
1057,977,1329,1375
934,944,1389,1515
1013,987,1421,1361
1058,992,1606,1390
1090,1047,1539,1657
905,889,1291,1227
924,1013,1333,1508
1030,1024,1828,1333
943,962,1453,1176
1019,1029,1796,1470
989,994,1594,1286
992,1050,1389,1546
871,991,1233,1380
942,1018,1500,1634
975,1024,1515,1363
1006,973,1452,1580
908,862,1462,1286
1116,918,1406,1324
1087,943,1406,1208
933,1016,1298,1490
1048,974,1560,1418
1010,1027,1733,1634
1205,1020,1894,1483
964,920,1538,1488
993,1060,1340,1347
1026,1011,1373,1547
1110,988,1773,1493
925,994,1436,1366
897,948,1440,1433
1003,1027,1327,1550
1043,847,1368,1493
848,921,1409,1505
982,1071,1238,1450
995,1039,1427,1311
860,970,1389,1325
997,1073,1331,1597
964,1063,1306,1592
967,1031,1478,1484
997,1004,1353,1534
989,1053,1154,1584
999,917,1374,1398
888,984,1386,1453
964,1046,1299,1495
1005,1072,1547,1347
956,1017,1516,1220
1052,1003,1468,1338
1112,1070,1531,1447
1108,1040,1780,1245
1100,1097,1332,1360
1048,951,1842,1491
1111,1047,1376,1660
913,925,1336,1519
925,949,1397,1536
975,974,1724,1363
970,1027,1407,1687
1037,941,1298,1266
1003,1037,1188,1788
820,1007,1390,1168
1094,1022,1741,1383
935,1040,1503,1323
1025,1017,1518,1451
1033,1047,1280,1485
1144,993,1538,1617
949,861,1359,1376
1025,1075,1319,1359
1040,956,1595,1151
1001,946,1710,1225
1008,1018,1667,1344
914,944,1559,1480
978,943,1290,1195
1010,1017,1729,1725
1002,913,1457,1499
1095,982,1290,1176
930,981,1409,1282
967,1029,1439,1466
975,1013,1442,1241
913,1001,1589,1609
925,1091,1399,1512
1102,1022,1794,1419
1072,962,1368,1241
1028,1021,1348,1314
1045,975,1399,1623
994,981,1505,1282
947,932,1259,1350
1031,1091,1370,1743
1057,970,1850,1325
1046,1086,1821,1558
1089,1014,1450,1478
1132,933,1417,1492
982,967,1325,1555
1037,994,1464,1633
917,1050,1457,1614
1019,1016,1448,1479
1030,950,1258,1387
1031,994,1405,1222
948,1021,1383,1262
992,1053,1531,1425
1089,837,1676,1391
1091,1120,1282,1711
1033,1091,1810,1513
1030,1082,1413,1445
1082,956,1417,1786
1014,1057,1377,1389
901,1026,1396,1302
1062,965,1461,1424
969,948,1259,1405
1055,967,1290,1456
998,1024,1704,1370
965,1023,1433,1650
999,954,1431,1455
993,1002,1398,1291
961,971,1320,1273
929,1028,1285,1421
1012,882,1530,1384
1033,1078,1798,1520
1000,923,1326,1445
1021,933,1529,1529
811,1031,1338,1412
1014,1011,1419,1562
1069,924,1307,1298
1025,861,1468,1513
1006,962,1641,1407
948,1040,1280,1344
896,1035,1406,1436
1005,974,1438,1507
960,943,1324,1501
1059,912,1394,1435
1025,971,1496,1358
1108,913,1263,1351
991,1039,1459,1367
971,984,1418,1320
950,911,1362,1604
1035,976,1488,1292
993,943,1405,1560
1112,1028,1696,1365
1037,941,1726,1392
1060,1003,1802,1702
1063,942,1506,1462
885,936,1524,1324
992,990,1468,1246
1039,981,1498,1291
1055,998,1279,1757
983,1146,1657,1914
1063,950,1447,1476
1002,1009,1562,1481
955,861,1559,1363
970,1020,1358,1265
1058,956,1412,1279
1022,1013,1307,1647
949,975,1412,1492
1060,1001,1562,1585
978,866,1414,1497
987,983,1159,1433
1101,1023,1743,1403
1029,1013,1281,1535
948,948,1416,1407
962,943,1364,1397
986,1019,1495,1335
1086,969,1389,1393
947,966,1295,1320
1099,1017,1517,1275
1035,1028,1348,1329
926,984,1256,1637
1077,936,1423,1471
1052,1068,1526,1726
999,1029,1486,1434
1140,1046,1434,1728
1084,959,1412,1320
1021,954,1381,1400
986,982,1366,1310
931,1079,1310,1524
1031,964,1543,1366
997,959,1445,1587
1029,1054,1513,1668
992,1083,1370,1588
901,1063,1597,1458
1014,1097,1275,1501
992,943,1549,1298
1119,1009,1242,1201
985,919,1488,1286
1039,1100,1409,1352
940,945,1482,1534
1056,1119,1533,1690
1045,1005,1364,1207
1105,913,1418,1398
982,852,1463,1355
959,990,1593,1352
959,1025,1482,1732
894,911,1555,1395
1006,1004,1357,1822
1089,925,1436,1381
971,1063,1512,1515
846,1097,1369,1738
978,1028,1369,1363
1032,934,1358,1328
1005,990,1426,1682
1066,980,1448,1241
920,950,1250,1251
913,884,1371,1426
1060,881,1434,1289
955,942,1443,1407
1004,1064,1206,1431
924,1012,1482,1594
881,990,1371,1367
1082,996,1497,1437
1103,1012,1335,1354
923,1002,1441,1769
916,921,1262,1314
1058,949,1474,1306
1025,955,1616,1659
1001,877,1275,1408
979,1049,1431,1308
1054,987,1646,1438
943,1002,1455,1634
1143,1085,1466,1572
1123,1090,1665,1549
1022,1044,1326,1309
926,1118,1601,1760
1015,993,1401,1444
953,1088,1530,1563
990,939,1459,1224
997,923,1354,1513
901,1090,1405,1361
1037,873,1512,1427
1047,1076,1741,1640
1037,1016,1370,1505
1000,933,1336,1299
963,981,1521,1353
973,1014,1376,1442
937,1037,1308,1722
1020,824,1343,1359
986,1022,1687,1370
1024,992,1169,1442
1053,1008,1496,1696
903,1009,1559,1227
1031,986,1464,1500
1066,832,1783,1339
896,986,1223,1450
1042,968,1790,1276
964,1003,1435,1399
950,966,1313,1535
982,1013,1468,1593
1131,955,1905,1536
897,1078,1215,1505
1010,1036,1649,1573
1020,1008,1626,1683
1047,935,1336,1185
926,988,1328,1443
1010,949,1168,1262
1018,1045,1293,1472
947,956,1304,1187
1020,1083,1803,1518
930,963,1520,1343
961,934,1532,1585
1046,1074,1565,1480
979,919,1369,1479
1017,1016,1383,1514
1062,1001,1376,1690
1058,1006,1555,1207
990,947,1114,1295
1020,981,1653,1146
995,898,1476,1580
1062,1016,1492,1478
1077,1015,1427,1430
1057,941,1539,1432
1066,966,1410,1491
1105,861,1357,1378
910,1058,1271,1467
913,982,1326,1760
1017,1049,1647,1538
947,986,1460,1480
1129,913,1437,1392
895,1039,1423,1414
1080,934,1537,1281
1006,980,1434,1257
983,1060,1526,1286
941,907,1328,1414
1014,979,1440,1324
1100,1017,1370,1431
985,1065,1383,1370
1021,992,1426,1244
1016,1078,1533,1487
981,1068,1533,1727
1068,1068,1484,1473
971,956,1178,1256
918,936,1324,1378
1072,1045,1301,1522
791,975,1381,1321
1030,881,1425,1204
948,1019,1347,1300
990,1067,1709,1638
1086,1038,1457,1353
994,1022,1335,1811
1124,969,1665,1410
1044,1006,1654,1426
1032,965,1332,1578
968,992,1553,1582
916,1009,1390,1757
966,872,1329,1394
902,1059,1435,1385
986,1026,1669,1450
820,970,1379,1274
924,938,1288,1554
1074,1052,1820,1568
976,1021,1478,1459
1103,1105,1771,1464
918,937,1259,1464
915,855,1414,1339
1055,869,1285,1548
1044,962,1554,1477
922,969,1425,1486
971,1040,1513,1484
1055,1096,1736,1684
961,958,1572,1628
1011,997,1325,1470
987,1093,1483,1685
1054,996,1401,1548
950,1051,1537,1603
973,1072,1634,1362
1095,1098,1286,1312
1053,1008,1287,1338
929,1079,1505,1459
970,1044,1271,1320
1069,920,1439,1325
1031,937,1505,1313
1037,942,1567,1511
813,1013,1358,1708
954,1063,1582,1758
1039,1068,1386,1346
1092,1042,1401,1629
1026,932,1286,1463
987,988,1676,1374
993,963,1493,1646
956,1053,1495,1458
920,1024,1422,1503
1164,951,1673,1432
986,996,1332,1734
1053,1020,1510,1485
892,934,1370,1309
999,910,1718,1279
1078,1066,1448,1418
925,1086,1583,1435
1018,1015,1829,1382
974,1082,1592,1488
1033,1031,1829,1417
1017,966,1447,1355
966,912,1211,1541
987,1068,1447,1573
1140,1065,1665,1278
998,966,1562,1181
902,992,1490,1479
992,1019,1428,1252
948,930,1302,1309
1041,998,1281,1480
1045,966,1438,1750
948,925,1394,1335
1025,1197,1780,1712
1085,1075,1512,1336
970,1002,1613,1753
1026,1066,1450,1818
936,1043,1539,1268
1083,1006,1478,1355
1045,999,1666,1328
1036,1029,1272,1289
1099,922,1274,1321
1056,1061,1348,1596
922,908,1337,1585
988,928,1466,1412
1006,1061,1264,1442
1046,821,1279,1334
971,871,1328,1414
1003,998,1451,1547
979,928,1619,1421
993,929,1376,1410
955,1064,1357,1436
955,939,1483,1464
928,945,1423,1250
1035,1041,1568,1419
1001,1060,1410,1469
1037,968,1294,1322
954,904,1342,1223
953,1109,1386,1475
1028,1016,1595,1405
1071,1022,1398,1830
1007,937,1365,1462
987,889,1456,1332
990,1007,1258,1368
964,942,1422,1446
1039,1044,1524,1412
955,982,1441,1509
1004,1112,1249,1386
1018,981,1450,1469
1055,837,1250,1450
971,967,1595,1370
947,956,1446,1465
1020,1044,1527,1333
1049,995,1753,1418
1166,938,1437,1580
1011,1059,1624,1431
916,988,1307,1495
1005,1017,1351,1437
1072,1036,1440,1473
992,1085,1608,1526
1034,1100,1178,1361
1053,987,1372,1379
974,924,1293,1304
997,1066,1242,1607
940,1034,1435,1776
986,1034,1408,1774
1002,1056,1457,1363
1030,997,1484,1467
1048,957,1301,1337
1032,959,1422,1145
1060,975,1430,1470
924,975,1316,1798
918,1073,1351,1349
945,965,1390,1157
1059,918,1751,1426
971,960,1385,1491
1017,870,1501,1392
1126,1039,1609,1762
878,1037,1292,1312
1066,1086,1472,1278
1075,1014,1384,1421
991,1121,1471,1398
1038,886,1293,1536
1105,912,1375,1205
1038,1105,1437,1555
952,1050,1539,1737
1078,930,1638,1492
1010,1060,1305,1305
949,1106,1199,1449
978,1015,1193,1422
978,894,1173,1367
954,999,1532,1748
982,904,1655,1429
983,1067,1600,1585
1013,986,1826,1503
932,1064,1359,1487
1097,1033,1317,1365
1077,967,1375,1242
1021,890,1719,1252
1082,977,1330,1322
994,966,1250,1456
1014,1046,1319,1530
986,989,1591,1426
1052,1040,1407,1529
1050,1030,1580,1359
1129,904,1677,1396
969,985,1486,1342
1013,1079,1366,1307
954,1068,1407,1327
1058,964,1372,1259
1046,923,1379,1537
965,895,1585,1343
1106,1013,1457,1365
1108,1027,1467,1312
916,1112,1189,1522
1018,1013,1407,1356
1098,960,1463,1307
1103,956,1432,1579
1001,933,1445,1318
985,972,1481,1484
972,1023,1477,1482
1016,998,1384,1457
1116,985,1400,1401
969,1002,1435,1371
1042,1055,1316,1424
1039,1005,1449,1214
864,919,1460,1282
1073,1009,1437,1213
1149,928,1494,1473
931,910,1434,1408
949,848,1519,1338
973,969,1488,1469
947,949,1482,1385
1050,924,1811,1373
950,988,1150,1419
911,968,1403,1442
969,903,1444,1554
996,936,1365,1184
919,1062,1265,1353
1070,1143,1351,1910
1062,1019,1402,1500
1001,907,1312,1519
977,910,1315,1491
989,1066,1153,1616
985,1003,1157,1094
1029,1062,1500,1464
1049,954,1377,1522
1009,1025,1691,1611
1072,1083,1775,1581
1012,1001,1502,1445
953,892,1502,1468
1010,968,1483,1265
941,981,1375,1459
1052,1017,1453,1353
1013,1146,1529,1334
1091,1020,1428,1460
1089,997,1561,1458
921,992,1350,1380
930,873,1453,1118
918,844,1546,1402
1143,911,1588,1550
945,987,1430,1280
987,1018,1429,1355
931,991,1386,1470
982,1047,1924,1621
1001,1124,1631,1561
913,984,1414,1410
943,987,1373,1433
841,1055,1355,1599
1115,914,1557,1510
1081,1103,1737,1663
970,1090,1202,1604
1014,958,1376,1380
1061,1097,1382,1529
957,981,1626,1459
941,1092,1603,1342
990,882,1594,1399
894,1045,1322,1209
923,1077,1595,1426
988,941,1603,1331
995,940,1412,1273
835,1100,1376,1643
912,1129,1405,1523
1044,1017,1415,1224
960,814,1592,1349
991,889,1797,1214
828,944,1380,1648
1040,1102,1795,1568
1072,1022,1394,1344
1056,1131,1558,1443
1085,916,1579,1436
1022,999,1314,1528
966,1088,1326,1468
965,1026,1271,1339
967,1014,1209,1091
1016,984,1296,1230
987,961,1457,1406
1078,1051,1326,1533
1033,1028,1289,1337
904,1032,1283,1294
816,892,1373,1410
904,971,1405,1435
1023,1044,1510,1560
1027,933,1374,1325
959,949,1462,1504
984,909,1481,1358
1097,947,1327,1380
1041,1014,1469,1295
1067,943,1397,1557
1032,1076,1414,1581
992,920,1344,1418
988,988,1465,1466
1027,957,1384,1498
1064,979,1346,1664
1019,944,1804,1381
1131,1080,1533,1450
927,1084,1390,1345
1084,998,1549,1679
921,967,1521,1621
918,1004,1562,1399
885,1026,1415,1438
929,902,1424,1476
1047,926,1195,1384
982,1005,1503,1214
1040,923,1381,1271
1016,985,1778,1428
965,1049,1390,1476
1077,996,1290,1369
974,1019,1324,1312
973,929,1503,1648
953,958,1369,1251
989,1099,1785,1576
1053,1000,1585,1429
1044,967,1362,1584
961,997,1517,1395
958,929,1512,1523
1067,1034,1338,1293
960,959,1241,1166
1000,1010,1401,1473
919,1085,1340,1528
963,942,1228,1286
1055,1013,1459,1176
1131,1047,1635,1537
1048,1020,1325,1402
1005,971,1390,1408
1031,996,1275,1241
983,1096,1357,1575
996,1062,1355,1627
948,982,1327,1640
1051,996,1502,1672
1018,1007,1473,1435
977,963,1286,1381
940,1023,1442,1364
934,939,1495,1202
1029,926,1350,1462
875,958,1390,1463
1049,952,1619,1554
1017,991,1751,1246
905,1034,1285,1309
979,985,1272,1408
982,959,1676,1369
995,928,1269,1391
1041,950,1503,1378
971,1027,1448,1582
970,1092,1248,1467
996,1024,1218,1749
1008,1046,1555,1566
919,977,1240,1437
975,1019,1543,1338
1078,957,1389,1651
937,1051,1379,1553
921,1070,1344,1517
1057,956,1387,1364
1019,979,1334,1529
917,1036,1332,1446
909,1056,1581,1473
1027,973,1577,1500
1036,1058,1283,1596
1035,996,1415,1158
1134,861,1437,1335
1095,1030,1390,1769
967,978,1502,1333
955,903,1504,1326
984,1121,1315,1284
934,1008,1341,1729
997,949,1425,1391
1051,1057,1500,1631
1161,1100,1387,1387
1050,859,1756,1364
970,1018,1471,1491
853,1005,1353,1257
880,1003,1211,1608
923,1062,1519,1578
1101,883,1743,1480
1005,967,1564,1392
987,1033,1304,1172
1036,1090,1478,1378
907,1063,1564,1604
1059,1007,1392,1176
1010,995,1155,1717
903,1082,1584,1562
943,909,1237,1472
1015,1041,1347,1223
933,1062,1417,1296
975,911,1628,1378
838,1097,1326,1621
1001,1090,1653,1342
1076,1068,1746,1656
942,1065,1192,1390
907,975,1407,1727
1032,1013,1453,1404
915,855,1324,1137
915,943,1497,1377
1025,1073,1838,1392
959,1074,1349,1481
985,1038,1151,1325
983,854,1672,1265
1031,929,1272,1428
907,1032,1277,1559
951,1035,1361,1775
1010,989,1767,1560
1150,966,1327,1398
955,902,1568,1563
1015,1007,1503,1639
965,934,1348,1440
962,1073,1523,1527
1042,1021,1454,1402
952,982,1559,1454
888,1044,1602,1384
1051,815,1506,1387
1115,926,1321,1549
1046,889,1301,1226
1021,922,1577,1356
892,1006,1418,1579
809,938,1341,1453
1064,1074,1426,1793
902,1050,1285,1597
919,1022,1330,1784
985,937,1403,1354
1054,968,1327,1344
1075,872,1431,1430
1005,980,1433,1223
1060,938,1459,1270
1061,1016,1541,1417
965,968,1287,1458
928,1108,1417,1732
1104,903,1342,1391
1067,950,1351,1298
977,1020,1482,1755
999,1018,1183,1369
954,972,1429,1371
985,1087,1696,1496
1075,962,1769,1505
1133,936,1561,1389
1076,947,1310,1601
878,962,1213,1437
975,998,1173,1542
1046,1047,1516,1531
926,1022,1394,1497
1009,1081,1718,1560
976,995,1586,1373
1072,1031,1646,1546
1036,961,1344,1285
928,1048,1509,1398
986,997,1363,1366
1005,892,1353,1432
1004,1038,1412,1343
1026,1027,1384,1277
1061,924,1452,1405
1061,984,1329,1442
930,906,1549,1275
931,950,1357,1285
999,1030,1267,1407
