X_1,X_2,Y_1,Y_2
864,927,1259,1326
1032,1142,1692,1650
1077,993,1850,1495
1078,891,1771,1391
960,922,1627,1725
879,822,1241,1262
1040,962,1280,1536
946,940,1436,1268
1042,1017,1448,1512
998,971,1364,1363
1037,1018,1666,1603
946,999,1459,1648
983,940,1414,1555
939,1041,1448,1400
974,958,1509,1441
944,965,1569,1305
1025,886,1534,1234
1005,978,1376,1542
954,956,1474,1283
984,1074,1328,1800
1026,1143,1278,1490
1021,958,1325,1683
938,1115,1360,1860
1062,928,1797,1400
963,892,1592,1441
995,1007,1620,1527
938,997,1543,1614
977,969,1477,1594
895,1062,1651,1466
933,914,1313,1453
1173,1109,1681,1588
1084,998,1334,1500
947,950,1328,1441
967,953,1496,1695
917,936,1406,1265
965,984,1312,1452
1027,933,1346,1389
984,988,1752,1279
925,1108,1508,1765
1002,1114,1255,1748
1030,996,1354,1609
1004,982,1323,1332
1182,1046,1848,1564
987,1008,1248,1721
874,914,1541,1375
979,1019,1480,1434
946,1045,1578,1406
876,1050,1500,1815
934,968,1771,1351
865,887,1234,1262
972,1022,1663,1633
1059,964,1373,1610
984,931,1193,1308
939,1079,1503,1739
906,1084,1379,1799
849,900,1206,1547
871,1012,1225,1271
1087,981,1825,1781
976,896,1286,1387
977,1078,1218,1404
907,1018,1367,1726
972,1019,1374,1536
1042,969,1551,1537
945,1040,1606,1415
1022,1052,1552,1392
961,1050,1328,1338
1022,1110,1257,1768
948,1084,1565,1548
998,1014,1456,1631
960,1044,1263,1470
973,1032,1635,1687
974,1099,1500,1787
1106,1046,1825,1736
1017,983,1395,1630
886,944,1295,1514
932,892,1336,1517
936,1003,1351,1377
912,1044,1509,1348
960,940,1456,1598
1023,937,1396,1578
928,1007,1356,1364
1064,862,1618,1524
1093,1050,1578,1585
982,970,1372,1549
1024,1031,1467,1358
911,1015,1451,1336
1049,940,1660,1244
972,1098,1451,1485
974,945,1554,1559
1134,953,1834,1322
957,916,1304,1293
1108,1136,1542,1517
932,1172,1426,1634
1065,1070,1729,1577
1071,1016,1450,1714
944,927,1667,1276
1071,905,1774,1092
964,1057,1681,1300
1042,1049,1697,1346
1134,904,1832,1599
979,974,1618,1475
978,950,1428,1597
1026,1051,1473,1698
1115,1008,1419,1539
892,906,1236,1416
879,1136,1292,1792
955,952,1621,1304
925,940,1601,1678
988,946,1579,1614
1023,1064,1353,1479
819,1075,1412,1623
1017,928,1632,1469
946,972,1582,1525
1121,970,1519,1718
912,1038,1403,1629
994,871,1580,1297
1018,1095,1419,1762
896,972,1372,1439
1041,1024,1717,1471
954,927,1459,1433
918,1140,1634,1809
1006,1029,1444,1672
1120,938,1528,1562
975,1109,1433,1796
974,1067,1612,1765
952,950,1410,1372
1141,1079,1841,1513
960,993,1391,1437
1043,961,1391,1293
960,968,1309,1557
1119,1011,1486,1420
1072,992,1801,1343
996,1166,1652,1508
995,884,1592,1232
990,956,1556,1326
921,928,1311,1342
876,966,1233,1536
887,994,1327,1411
959,953,1382,1277
916,1044,1649,1874
928,978,1342,1488
988,1034,1358,1501
1016,979,1603,1586
933,896,1358,1585
1032,1079,1457,1809
1006,1005,1376,1521
967,926,1530,1307
943,968,1355,1649
906,1018,1389,1520
1074,934,1355,1354
971,902,1391,1287
997,970,1608,1655
1072,1000,1787,1571
982,1017,1505,1541
895,994,1420,1699
841,1003,1228,1337
1055,926,1780,1729
958,998,1453,1744
1036,970,1680,1610
954,1027,1533,1345
1041,1039,1685,1663
944,1123,1361,1674
1044,995,1825,1578
960,955,1637,1496
1021,908,1441,1459
963,913,1463,1245
926,999,1265,1363
1116,953,1804,1352
824,969,1374,1743
902,1071,1328,1508
888,965,1258,1553
950,923,1391,1253
999,905,1602,1594
1165,913,1360,1507
1046,920,1647,1386
1021,1090,1474,1357
1113,1173,1665,1580
975,1057,1593,1559
889,968,1481,1622
1013,1047,1424,1793
1136,1018,1523,1270
1105,1039,1791,1300
958,963,1529,1242
1005,1008,1580,1348
934,969,1792,1251
938,1023,1611,1684
975,1099,1349,1334
1036,918,1469,1343
865,992,1531,1400
938,1016,1518,1296
941,869,1504,1263
960,953,1228,1579
970,935,1320,1445
1044,1122,1573,1645
1051,1098,1630,1767
916,858,1467,1152
966,855,1536,1410
970,1022,1287,1683
1062,1053,1352,1447
1050,1030,1362,1715
1136,1053,1633,1740
930,965,1420,1568
930,895,1359,1384
1029,1060,1393,1800
915,975,1492,1454
1039,1012,1577,1530
982,938,1395,1515
1006,1004,1765,1363
1014,1076,1668,1666
935,968,1401,1540
920,1089,1302,1853
999,993,1746,1464
904,1003,1325,1546
984,985,1518,1457
1097,1041,1797,1600
933,976,1333,1354
986,1007,1508,1678
866,1038,1252,1590
901,1070,1353,1743
988,1016,1545,1384
959,1019,1685,1689
944,991,1354,1350
1047,934,1660,1336
1003,1039,1492,1643
949,970,1508,1438
914,1044,1286,1798
1143,950,1539,1420
909,1038,1416,1508
1060,901,1737,1358
1040,976,1503,1763
1128,1099,1712,1729
1000,1135,1195,1527
1115,1048,1861,1828
959,982,1639,1561
1062,1105,1372,1772
1051,1084,1552,1502
997,961,1370,1491
1063,938,1737,1307
965,1002,1498,1524
983,1022,1448,1297
926,1016,1460,1675
834,857,1301,1131
1004,1014,1527,1360
934,927,1517,1497
943,951,1667,1579
961,1014,1299,1622
957,949,1392,1761
1080,1050,1275,1685
1012,1028,1704,1446
999,1151,1381,1598
852,1144,1162,1785
1068,931,1531,1570
1127,950,1418,1682
991,1112,1690,1782
993,1092,1235,1697
859,1140,1229,1796
1018,948,1524,1523
884,992,1346,1559
1132,1091,1633,1483
976,1072,1268,1369
991,1000,1554,1572
947,893,1292,1387
962,1027,1595,1702
928,931,1508,1303
1051,1040,1321,1637
1062,969,1753,1557
926,999,1500,1361
983,962,1584,1557
945,958,1314,1387
984,962,1678,1360
1080,1045,1325,1519
964,1177,1689,1447
1051,960,1455,1630
1004,1086,1717,1308
930,905,1660,1182
1006,1093,1320,1804
929,1179,1393,1924
1008,1049,1628,1491
1057,1072,1681,1278
1016,919,1587,1355
999,948,1704,1445
977,874,1701,1340
1040,965,1623,1361
976,926,1220,1509
925,1025,1508,1587
1089,1065,1400,1630
939,969,1599,1635
1028,1052,1659,1390
881,1035,1327,1299
1080,1074,1595,1679
1042,983,1419,1399
1009,976,1602,1575
913,992,1608,1512
970,987,1651,1520
1001,1100,1577,1585
871,1024,1183,1249
999,1040,1569,1594
961,1146,1237,1341
1058,961,1798,1375
1032,1160,1552,1549
1110,1042,1758,1605
853,842,1317,1432
1126,870,1562,1316
992,1003,1425,1574
962,1017,1397,1422
1021,1040,1355,1407
909,1084,1625,1627
978,884,1361,1226
1070,943,1417,1478
931,992,1706,1551
897,1042,1321,1399
1108,915,1485,1456
952,997,1333,1575
1156,1050,1523,1409
924,972,1528,1610
1014,1053,1291,1464
1134,861,1535,1402
927,909,1764,1459
999,1028,1751,1540
1037,945,1537,1368
955,959,1521,1550
1044,939,1670,1364
1005,1099,1564,1753
963,960,1608,1413
896,1072,1432,1802
1163,968,1555,1762
1021,937,1227,1492
986,915,1614,1404
1134,1063,1578,1917
857,1014,1461,1650
936,949,1352,1546
961,953,1506,1516
821,930,1238,1277
1069,1113,1637,1794
951,931,1366,1406
971,1062,1407,1671
933,1026,1415,1258
1006,974,1352,1476
1007,998,1430,1427
975,945,1546,1603
1005,961,1590,1289
943,998,1525,1291
1036,965,1398,1478
856,899,1208,1444
1026,1175,1456,1679
921,1118,1338,1536
980,976,1811,1558
1079,962,1435,1272
1128,1129,1689,1549
951,932,1478,1513
1113,951,1588,1312
1023,1042,1610,1391
910,936,1600,1328
898,965,1341,1564
994,1053,1578,1770
1087,989,1526,1539
962,1040,1687,1447
929,1007,1270,1586
944,966,1594,1441
902,1087,1546,1778
1006,901,1676,1669
992,932,1556,1426
1114,1069,1583,1762
942,956,1456,1261
921,1026,1310,1282
945,1132,1501,1718
905,896,1445,1542
1057,893,1710,1435
1059,835,1435,1305
1063,973,1736,1347
978,1103,1546,1683
892,981,1240,1500
979,1059,1609,1550
920,825,1373,1309
1014,962,1590,1402
960,1033,1271,1681
996,1089,1414,1759
875,893,1511,1566
980,979,1345,1256
942,906,1554,1481
958,1010,1524,1431
939,976,1526,1300
1056,1149,1796,1532
974,899,1283,1484
972,969,1532,1591
990,1025,1602,1420
1001,1008,1732,1276
1039,1140,1386,1857
1144,956,1459,1491
853,1002,1306,1541
1069,1013,1817,1634
1044,999,1601,1553
929,1016,1427,1635
874,923,1458,1439
1136,1048,1712,1805
931,924,1348,1301
895,811,1403,1383
1023,959,1435,1430
1043,936,1542,1400
1146,909,1565,1480
1000,999,1399,1373
1057,1012,1689,1313
1078,1010,1223,1728
891,986,1519,1712
965,909,1447,1441
1071,1028,1527,1659
1044,1020,1623,1459
1076,913,1391,1407
963,918,1283,1512
1112,1058,1494,1656
1014,1049,1569,1371
898,1133,1577,1772
1092,1018,1745,1659
846,969,1224,1670
1127,990,1532,1220
975,990,1550,1567
1103,948,1807,1689
1046,1060,1799,1286
921,1037,1477,1404
1009,966,1379,1343
1111,906,1775,1453
1084,933,1825,1453
1065,1047,1831,1676
972,1013,1549,1242
1044,956,1579,1507
949,977,1388,1262
975,1015,1612,1525
878,1025,1182,1662
1017,991,1295,1657
964,1127,1763,1736
858,956,1237,1566
1069,950,1550,1459
975,890,1275,1400
1094,898,1350,1639
1002,1148,1478,1868
911,940,1444,1269
1075,1001,1506,1586
1088,1002,1801,1599
933,865,1312,1434
950,1154,1453,1377
854,1082,1465,1533
1020,988,1625,1453
955,944,1282,1443
947,935,1321,1764
930,819,1651,1256
1014,973,1664,1305
1050,951,1695,1486
984,1074,1548,1734
959,1091,1380,1505
957,1003,1394,1347
926,1036,1363,1616
880,932,1235,1412
942,885,1335,1444
1043,974,1653,1396
955,1028,1397,1360
989,937,1283,1545
1026,956,1471,1530
1005,1097,1629,1580
1007,875,1714,1269
1157,1023,1506,1450
1076,954,1787,1490
1050,930,1511,1447
1066,943,1429,1344
1066,923,1735,1553
1054,1057,1882,1366
1092,867,1722,1249
986,979,1411,1264
1066,894,1764,1268
942,979,1606,1480
996,1121,1344,1441
995,876,1279,1231
880,1048,1531,1510
945,994,1465,1596
1132,1062,1540,1893
994,987,1729,1551
991,1035,1526,1455
1133,951,1804,1542
981,985,1445,1338
914,1050,1448,1788
1058,981,1455,1388
1003,1037,1585,1428
995,907,1449,1416
1034,1092,1501,1471
876,1009,1455,1637
913,1006,1638,1365
1035,1133,1775,1839
1064,1146,1756,1621
1051,1159,1597,1633
986,994,1377,1314
955,1069,1240,1537
1023,1056,1318,1841
979,893,1387,1333
1022,985,1580,1581
960,973,1601,1618
1097,1044,1761,1570
980,851,1806,1444
1124,966,1754,1409
1110,1050,1823,1307
1048,946,1709,1513
838,996,1334,1555
975,896,1299,1504
939,871,1613,1214
848,994,1223,1622
1050,960,1381,1319
1113,846,1241,1292
1091,1149,1541,1717
958,1034,1546,1419
967,1175,1699,1568
834,1044,1337,1675
972,950,1463,1532
930,963,1527,1233
1001,962,1621,1486
1069,1012,1611,1332
1131,978,1789,1226
1117,1078,1698,1625
1002,1135,1482,1336
935,1001,1418,1363
1011,999,1438,1430
992,1011,1493,1716
1018,1078,1426,1399
888,978,1421,1456
985,1032,1679,1611
943,1024,1419,1300
986,1058,1374,1574
1095,993,1720,1541
1042,940,1508,1513
885,904,1411,1388
1049,1010,1801,1620
1043,944,1417,1522
921,975,1384,1567
1073,959,1434,1653
990,881,1631,1236
1055,1009,1565,1653
1049,1035,1573,1613
999,973,1605,1410
1017,982,1350,1240
907,926,1541,1316
992,1027,1441,1644
827,1007,1375,1619
1169,872,1570,1257
941,1046,1486,1451
1046,1059,1575,1614
948,983,1417,1584
994,951,1335,1389
942,956,1528,1494
947,946,1299,1520
991,1096,1301,1751
1126,1013,1764,1701
947,874,1451,1242
951,997,1515,1604
1040,1048,1555,1799
1024,968,1264,1599
1050,975,1394,1500
1034,1050,1609,1778
958,924,1449,1483
1034,950,1646,1456
971,1084,1405,1800
919,883,1319,1381
969,1119,1424,1790
966,967,1399,1273
952,1052,1479,1341
879,970,1167,1663
943,1024,1459,1260
984,873,1742,1203
985,942,1413,1309
1062,843,1853,1345
1107,913,1553,1240
958,1001,1333,1293
977,901,1536,1364
956,1092,1273,1480
1035,1104,1434,1780
1031,979,1498,1757
960,963,1486,1265
1110,1008,1353,1563
869,1053,1402,1620
992,974,1578,1471
1020,1175,1505,1908
979,1029,1589,1639
1060,954,1760,1655
962,1119,1685,1272
980,955,1289,1498
1001,1007,1743,1375
961,1140,1465,1635
866,1089,1318,1458
1062,853,1823,1144
1034,947,1326,1451
996,979,1219,1314
1003,1149,1410,1828
1044,829,1413,1335
1052,994,1475,1468
1062,1003,1404,1522
994,1013,1758,1349
1036,979,1458,1633
1005,956,1591,1297
1058,982,1326,1534
1015,1155,1519,1821
1011,993,1480,1577
1101,928,1799,1485
934,977,1419,1601
994,980,1501,1650
1012,1007,1729,1297
935,1138,1589,1534
1003,955,1486,1206
1142,937,1684,1542
974,912,1615,1558
962,947,1461,1609
1090,961,1250,1615
841,1000,1335,1385
919,949,1312,1507
930,1013,1433,1561
1077,1084,1600,1747
968,987,1525,1589
1026,920,1605,1479
1068,986,1515,1417
964,988,1566,1399
1120,863,1805,1295
956,1014,1723,1281
971,958,1267,1292
1084,835,1521,1307
1016,909,1760,1511
918,974,1530,1515
936,1001,1753,1339
927,959,1631,1438
973,916,1341,1371
972,993,1465,1631
851,936,1211,1630
924,936,1255,1483
913,1037,1448,1469
969,1071,1429,1511
987,881,1459,1420
923,984,1402,1256
879,1050,1656,1782
865,990,1229,1705
956,991,1372,1312
944,975,1626,1368
910,951,1595,1511
945,1176,1487,1533
914,1046,1500,1455
967,955,1387,1262
1002,951,1304,1339
1011,929,1548,1414
893,973,1428,1183
956,944,1407,1271
1083,1008,1579,1622
900,944,1536,1240
933,954,1268,1808
1077,891,1283,1530
900,961,1381,1453
1048,1015,1543,1604
935,979,1266,1325
975,1026,1569,1481
1088,973,1802,1335
1060,1002,1269,1503
1047,1149,1799,1729
1037,926,1585,1444
1004,995,1589,1299
977,938,1366,1382
1030,1013,1649,1412
1038,949,1817,1454
971,984,1602,1416
1120,922,1644,1352
1075,896,1399,1403
1020,953,1612,1418
933,956,1478,1256
1032,908,1485,1612
893,1044,1584,1586
954,939,1446,1437
942,924,1475,1565
884,1057,1106,1591
1015,1047,1410,1565
848,939,1357,1343
968,995,1525,1432
1018,973,1595,1333
976,986,1286,1757
893,987,1500,1468
987,1097,1581,1477
995,1134,1652,1833
878,1020,1575,1288
1166,962,1829,1235
990,926,1278,1479
1006,1011,1494,1612
1072,1004,1412,1378
919,988,1485,1576
1035,1153,1354,1528
1135,898,1457,1471
928,894,1385,1463
978,1002,1612,1359
1072,1121,1443,1493
1009,952,1678,1574
955,907,1557,1425
1005,980,1400,1295
978,993,1720,1599
902,1065,1523,1724
959,988,1425,1410
975,998,1361,1702
1031,967,1503,1632
1117,1166,1424,1575
1059,1042,1529,1714
932,985,1451,1585
989,899,1565,1388
927,929,1419,1288
892,931,1440,1577
1031,1041,1684,1521
1030,933,1447,1421
1080,950,1573,1432
1045,1044,1626,1303
980,1097,1408,1372
876,1030,1308,1665
944,1057,1380,1331
1003,999,1499,1458
938,1150,1308,1532
1145,1019,1565,1554
936,943,1708,1512
944,967,1650,1458
981,1065,1576,1808
907,997,1522,1593
931,1006,1429,1239
889,842,1218,1295
1153,991,1361,1612
1076,1012,1577,1292
838,1020,1230,1441
1130,1046,1870,1547
1132,983,1735,1417
1018,902,1250,1446
