X_1,X_2,Y_1,Y_2
942,1028,1383,1434
1012,1071,1396,1267
1180,1113,1661,1487
950,988,1285,1747
982,886,1271,1439
1071,926,1422,1301
1102,1096,1533,1612
988,1006,1670,1542
1013,1085,1454,1509
1079,961,1606,1551
948,1069,1522,1641
1073,1015,1570,1344
1057,1131,1850,1613
1073,1061,1656,1468
1084,957,1507,1415
1021,983,1505,1470
1010,1018,1694,1629
947,954,1556,1280
972,1132,1478,1541
980,1019,1375,1548
1045,928,1375,1478
979,1009,1720,1486
1035,1087,1570,1579
1078,1132,1664,1447
1080,1001,1799,1402
986,984,1665,1378
1031,979,1665,1551
1132,1142,1513,1377
953,1075,1399,1661
1087,958,1547,1364
998,1142,1596,1791
1086,1023,1749,1402
1129,1026,1628,1517
1142,1056,1713,1673
988,872,1438,1427
964,1057,1502,1730
898,1033,1442,1625
908,906,1570,1554
934,1120,1389,1584
1006,982,1286,1495
941,978,1302,1404
1099,978,1525,1613
868,1053,1553,1513
858,876,1441,1403
950,982,1496,1577
1002,1039,1376,1609
891,1067,1403,1779
1086,1100,1797,1608
1079,1076,1756,1593
924,1048,1443,1362
934,915,1319,1396
1160,920,1479,1428
1052,949,1630,1229
1104,993,1683,1349
1109,952,1550,1490
996,989,1723,1624
950,1040,1383,1563
1057,1035,1557,1595
1030,1033,1483,1406
1013,1032,1647,1493
862,937,1437,1327
1176,1030,1780,1305
963,1144,1676,1802
1109,998,1580,1487
988,980,1301,1556
1006,866,1588,1380
1029,1085,1639,1500
1015,985,1684,1698
971,1110,1322,1802
993,1053,1415,1273
934,1013,1306,1225
1025,1067,1602,1511
1037,1047,1378,1640
872,1044,1267,1320
941,1063,1694,1801
1051,1056,1499,1477
985,1042,1550,1520
1084,1002,1486,1591
979,1125,1457,1639
1082,967,1487,1308
996,945,1614,1385
1022,910,1652,1341
922,994,1274,1512
1142,1048,1448,1595
997,970,1433,1377
842,1031,1477,1436
1048,1042,1524,1545
925,969,1329,1463
1066,1068,1537,1501
1041,1024,1509,1441
974,1103,1514,1750
796,925,1229,1436
1068,1142,1427,1584
1065,1018,1636,1508
988,962,1390,1553
1033,1063,1789,1753
1004,1156,1553,1563
1064,1131,1451,1486
983,1021,1721,1429
1005,944,1335,1517
1120,907,1808,1439
1099,972,1311,1382
1025,1045,1498,1475
1002,1101,1598,1565
961,971,1365,1375
898,1118,1377,1407
991,1022,1299,1246
1056,1177,1534,1692
1074,1102,1253,1533
1059,1052,1402,1550
1107,1054,1537,1539
1091,1076,1504,1452
956,1060,1292,1620
1106,1038,1658,1351
1030,980,1429,1595
927,987,1599,1513
1028,1035,1348,1515
1091,919,1495,1583
1024,1072,1443,1576
1140,951,1580,1347
917,1108,1612,1664
1038,911,1339,1468
1051,1021,1313,1527
970,903,1546,1291
949,1107,1616,1509
1019,1161,1692,1354
964,1027,1381,1634
1042,1010,1532,1777
998,1013,1239,1572
859,918,1301,1411
1064,916,1583,1310
1010,1016,1561,1665
967,997,1314,1615
857,983,1573,1634
885,932,1299,1475
1049,1051,1659,1466
1005,993,1416,1625
1029,1049,1518,1431
930,948,1388,1241
999,1006,1587,1500
976,953,1612,1481
1064,986,1575,1716
1066,978,1656,1466
1086,979,1588,1572
1105,870,1601,1431
1069,932,1709,1411
1132,1196,1539,1730
1049,1078,1363,1646
967,995,1260,1266
1099,1022,1661,1314
898,1092,1419,1720
1059,1007,1660,1379
973,1042,1506,1668
932,1016,1493,1504
969,1005,1490,1416
1041,1030,1590,1672
1064,967,1315,1479
977,1141,1475,1789
1071,1061,1450,1535
1116,983,1410,1420
933,1026,1491,1727
944,1003,1384,1605
1110,1020,1584,1314
980,1069,1397,1467
1021,1119,1308,1477
956,1047,1370,1672
1096,932,1567,1327
883,1007,1402,1563
1081,1051,1525,1478
1006,1199,1656,1622
1062,1138,1613,1636
1032,1093,1612,1782
897,938,1462,1457
1029,1052,1561,1428
1013,1159,1343,1418
1022,1009,1472,1419
1115,946,1795,1371
1087,1023,1613,1481
1130,987,1616,1662
982,946,1324,1575
1037,982,1682,1565
1035,1081,1590,1668
1016,999,1476,1531
986,1063,1632,1306
972,842,1575,1239
923,972,1541,1479
1058,943,1306,1390
929,1044,1481,1528
957,965,1378,1483
952,1016,1413,1670
918,1038,1382,1724
948,1069,1667,1562
1085,967,1755,1336
924,1055,1308,1479
990,1068,1552,1584
1037,1077,1547,1733
963,1096,1358,1645
1045,931,1468,1384
1057,1006,1500,1767
1024,1014,1700,1452
1043,905,1575,1699
1036,1036,1579,1289
1055,1047,1536,1681
936,911,1521,1283
949,985,1297,1714
950,996,1510,1254
1034,964,1588,1518
1036,966,1523,1535
941,1123,1512,1425
855,1064,1413,1618
935,1002,1396,1677
1035,976,1578,1450
938,995,1664,1620
1011,1034,1271,1487
1092,1016,1839,1416
991,1034,1665,1288
1077,1011,1747,1508
935,975,1359,1360
1055,1081,1661,1473
1076,921,1764,1399
1079,1154,1826,1470
952,1121,1352,1602
1091,938,1497,1307
1065,988,1806,1380
1117,1126,1634,1558
941,982,1569,1351
1083,1053,1614,1535
946,1019,1373,1511
921,1052,1458,1661
1184,960,1734,1336
1092,931,1548,1594
1043,1066,1524,1636
1077,981,1792,1495
989,970,1498,1395
974,1090,1526,1463
1039,927,1611,1272
1197,1042,1661,1255
974,1051,1539,1669
1144,1082,1519,1464
1039,958,1514,1416
914,1070,1552,1623
1030,902,1499,1430
933,1128,1381,1567
1049,1095,1703,1585
999,1146,1397,1475
1026,947,1466,1594
1152,981,1325,1336
1047,1103,1497,1550
979,1043,1663,1316
1095,906,1822,1457
947,907,1586,1643
1031,1095,1473,1548
1142,955,1644,1364
1159,1003,1801,1418
986,1115,1390,1637
1009,951,1523,1613
955,1236,1339,1759
943,959,1294,1511
1049,992,1468,1619
1187,1045,1646,1512
886,1072,1390,1568
1236,1022,1759,1516
1015,919,1489,1479
1074,1136,1527,1556
1111,1108,1449,1467
993,1011,1522,1247
1012,1023,1445,1406
1116,1028,1621,1456
1064,922,1642,1272
968,1061,1381,1503
1061,1018,1771,1355
1004,1058,1549,1624
1025,1062,1446,1490
1058,989,1479,1725
1048,957,1322,1501
1009,891,1403,1455
991,1066,1482,1702
910,1047,1514,1631
1143,1026,1808,1474
914,1192,1477,1667
1000,1108,1567,1523
1033,906,1595,1518
933,1002,1415,1550
988,1016,1578,1494
1050,983,1469,1359
971,957,1634,1570
926,1029,1455,1600
1066,1036,1589,1690
1031,1095,1621,1538
938,902,1380,1694
1027,1030,1431,1649
995,1020,1659,1602
1091,1133,1582,1428
995,933,1382,1529
1048,1077,1634,1643
967,1113,1298,1554
994,1058,1356,1748
998,1184,1558,1662
1007,961,1761,1389
1081,983,1528,1485
932,1027,1366,1446
912,1069,1649,1605
1117,991,1575,1514
989,1003,1437,1596
911,1085,1407,1518
1067,970,1465,1364
982,828,1399,1261
1088,996,1314,1357
1183,940,1649,1417
1008,1070,1493,1626
980,1136,1602,1527
1186,1048,1701,1723
914,974,1590,1453
1004,1042,1776,1771
979,988,1669,1378
1084,872,1815,1406
1202,1073,1641,1290
991,1120,1584,1820
942,1017,1487,1585
1022,927,1616,1535
1078,961,1539,1389
1080,1176,1525,1621
1032,864,1402,1499
1066,1044,1565,1497
1040,1002,1298,1503
987,965,1439,1415
1042,1094,1665,1422
1069,1213,1662,1611
990,1019,1576,1705
993,1040,1683,1524
948,1134,1327,1509
985,978,1673,1476
952,1016,1488,1623
1053,1148,1638,1657
1002,1009,1501,1478
906,979,1506,1597
1018,1041,1274,1598
1045,914,1354,1629
1000,909,1330,1379
1084,957,1606,1524
968,1082,1593,1613
983,944,1581,1514
1018,979,1714,1535
912,1130,1396,1616
969,1138,1479,1467
934,965,1479,1616
1029,912,1508,1686
929,1107,1456,1365
1060,951,1453,1414
985,1054,1247,1798
1001,934,1515,1414
1081,925,1664,1572
972,912,1412,1281
1043,1103,1723,1487
944,984,1423,1625
1138,1049,1516,1346
1153,994,1481,1507
1008,848,1519,1289
1093,1009,1566,1486
952,998,1385,1750
936,1014,1329,1424
1077,1046,1271,1768
949,990,1296,1533
1069,1100,1481,1485
966,975,1362,1406
972,962,1493,1522
1024,1128,1491,1650
1159,1012,1535,1646
966,1199,1294,1607
1067,918,1685,1338
1041,842,1500,1506
977,1017,1279,1550
973,983,1496,1398
989,875,1351,1549
1051,1022,1429,1631
968,1038,1619,1472
998,1006,1423,1752
1024,1011,1521,1525
1000,971,1333,1309
1032,947,1441,1460
961,1026,1437,1519
966,993,1190,1678
938,930,1593,1244
1066,1039,1538,1456
951,1000,1441,1622
998,1039,1467,1344
1062,1008,1820,1325
1039,1091,1585,1559
1011,1041,1736,1464
1034,1041,1525,1389
959,968,1396,1498
1022,1030,1405,1562
1059,890,1680,1397
1046,1070,1402,1472
1093,1093,1476,1420
1049,1020,1308,1729
1000,1022,1347,1510
1010,1069,1311,1521
1083,994,1592,1356
979,927,1518,1612
968,1015,1395,1719
972,1055,1337,1643
957,1182,1310,1623
934,888,1660,1589
1139,1093,1698,1637
1025,1018,1429,1424
1036,923,1240,1371
1033,986,1492,1570
1022,1054,1457,1713
1056,1120,1609,1588
1061,1128,1543,1836
986,954,1535,1630
890,1118,1582,1413
900,889,1333,1317
951,1090,1373,1591
1141,1121,1480,1630
1024,960,1480,1494
1081,918,1528,1602
1043,948,1753,1312
1229,1034,1758,1615
912,992,1395,1406
1049,918,1650,1476
1110,954,1535,1545
1036,951,1464,1563
933,1037,1569,1417
1064,893,1687,1470
1065,974,1643,1290
1095,1033,1572,1744
1042,1069,1731,1473
997,874,1426,1390
1079,1038,1605,1530
949,1049,1574,1412
925,894,1471,1403
1000,898,1338,1459
1156,1014,1708,1529
1036,981,1607,1570
1018,991,1519,1639
1116,996,1485,1487
928,1117,1269,1665
991,953,1351,1690
1013,951,1426,1452
986,1010,1612,1515
1065,919,1496,1364
923,1084,1344,1531
1052,952,1512,1398
996,940,1578,1339
1038,987,1692,1591
951,983,1245,1449
1040,924,1509,1260
973,992,1294,1372
1014,997,1602,1518
1050,1111,1489,1418
963,1025,1311,1584
991,1093,1357,1587
1007,1077,1294,1697
995,989,1453,1489
1055,832,1488,1408
983,1054,1337,1738
1047,1012,1690,1481
1040,1137,1596,1547
1069,949,1630,1277
912,1065,1661,1583
1050,1064,1332,1543
1045,1045,1491,1456
1058,863,1578,1449
997,966,1535,1315
1078,1094,1682,1792
1014,1173,1557,1505
1062,1017,1696,1542
926,980,1695,1498
960,1032,1395,1511
927,1106,1528,1532
969,995,1393,1415
1005,915,1225,1408
1097,951,1526,1409
949,1011,1492,1412
1142,1056,1654,1439
959,1159,1549,1895
1066,963,1491,1517
973,1117,1508,1378
1025,978,1344,1287
964,1122,1479,1676
1044,1006,1532,1486
1005,1061,1444,1562
1014,1033,1305,1523
1011,1034,1585,1363
1111,922,1683,1417
893,1131,1442,1658
924,966,1648,1563
950,971,1428,1384
1060,1035,1667,1518
1085,1218,1720,1627
1047,1009,1665,1469
1116,968,1511,1509
1048,926,1466,1542
1041,1108,1611,1526
964,1162,1304,1538
953,981,1297,1737
959,1047,1541,1564
1049,922,1504,1355
1074,1049,1262,1470
945,956,1444,1484
1077,1034,1758,1746
915,985,1321,1655
973,1029,1424,1341
964,1156,1536,1605
1015,969,1329,1479
1102,1093,1715,1671
1060,1081,1637,1487
1006,1153,1712,1834
923,917,1666,1411
1083,1039,1495,1446
988,980,1425,1292
1105,1045,1534,1533
1113,958,1820,1636
990,1137,1646,1629
967,1087,1526,1659
1065,1064,1602,1671
872,1032,1595,1714
1001,943,1803,1517
1053,936,1496,1423
971,947,1626,1597
941,1191,1478,1759
1014,1114,1614,1549
974,1121,1495,1678
967,1110,1369,1586
1101,1007,1534,1757
1083,978,1628,1478
1006,1031,1538,1586
847,1188,1277,1648
1060,1020,1502,1588
1088,1017,1575,1508
923,1022,1595,1542
1064,1130,1491,1518
955,1063,1584,1677
990,941,1568,1546
982,1013,1404,1778
870,1037,1416,1331
1058,1084,1437,1610
976,1012,1641,1453
1028,1026,1511,1484
1125,901,1602,1363
991,1145,1440,1438
958,1035,1623,1777
1168,1028,1481,1388
1042,1008,1470,1647
1036,958,1314,1391
1022,904,1443,1658
1055,1021,1698,1584
1036,1042,1455,1473
1048,972,1627,1323
970,1032,1565,1490
1045,1031,1472,1323
1110,848,1378,1272
967,957,1514,1521
972,919,1472,1303
965,1141,1366,1539
888,1196,1643,1732
1072,1076,1789,1401
990,787,1517,1266
1015,1060,1452,1742
980,992,1541,1636
1125,936,1738,1268
960,1068,1597,1658
950,996,1507,1431
1080,1062,1617,1497
1065,1010,1519,1479
990,985,1761,1679
978,1078,1460,1632
1074,1039,1784,1526
1040,1056,1492,1577
1063,1027,1827,1527
1120,958,1821,1585
967,887,1539,1457
1038,909,1532,1567
1116,970,1391,1592
972,1153,1455,1615
1000,1006,1616,1417
1043,985,1256,1341
1092,1036,1596,1606
1021,1036,1381,1501
973,854,1510,1389
1044,984,1622,1735
952,1040,1580,1659
961,1127,1261,1489
947,1015,1314,1526
1001,1016,1348,1675
1033,1252,1331,1740
995,1026,1611,1487
1052,986,1651,1339
896,1033,1471,1327
1056,1061,1493,1501
996,1053,1674,1570
916,1112,1383,1558
955,980,1360,1368
987,1075,1569,1585
1036,1169,1238,1539
918,863,1497,1425
1094,1144,1751,1353
1101,997,1598,1358
1062,1009,1612,1607
936,1019,1381,1686
1090,1054,1584,1849
1030,1007,1407,1638
1207,975,1695,1602
961,963,1221,1367
926,915,1428,1415
1008,1035,1529,1415
1189,937,1595,1260
961,986,1682,1445
951,1194,1646,1619
1138,1020,1633,1413
926,1080,1617,1628
982,991,1449,1542
923,1000,1299,1648
1037,1050,1431,1306
1014,1092,1588,1658
987,1098,1436,1662
1112,980,1674,1570
1088,854,1526,1608
1130,1067,1783,1455
1023,929,1393,1425
933,982,1415,1522
1025,1015,1589,1638
942,1043,1449,1475
1046,1107,1506,1535
997,1079,1435,1645
965,906,1480,1645
1001,1053,1618,1455
1085,990,1523,1440
971,1096,1361,1503
1052,1050,1536,1441
1054,918,1479,1279
1001,1096,1359,1419
1039,978,1395,1301
1029,975,1506,1610
982,1072,1310,1439
989,1078,1640,1717
982,1025,1305,1577
985,958,1564,1280
1061,1079,1736,1567
999,1132,1421,1616
1156,937,1468,1402
969,982,1554,1487
1039,1067,1546,1677
956,944,1616,1570
1017,1188,1432,1645
1075,875,1697,1579
918,1038,1532,1584
1022,943,1402,1267
979,1088,1561,1646
1062,1037,1465,1315
1070,993,1579,1761
1191,981,1478,1312
917,963,1365,1270
1079,995,1649,1590
990,971,1549,1533
967,1034,1438,1694
1050,1006,1570,1574
1119,1077,1662,1587
860,1122,1444,1822
1062,1020,1789,1444
999,1099,1409,1767
1066,901,1644,1703
1159,1008,1474,1231
963,1008,1508,1818
936,1025,1370,1436
1008,1034,1356,1642
963,1070,1500,1519
1064,1036,1462,1486
938,1112,1538,1527
1199,973,1644,1456
1110,1035,1527,1451
1066,1035,1495,1559
1021,1005,1474,1631
1033,1044,1502,1680
1023,1130,1570,1527
1041,1075,1654,1597
982,966,1382,1396
980,997,1737,1391
1013,981,1756,1500
1000,964,1541,1273
1152,943,1670,1412
1062,1004,1649,1621
1025,1026,1707,1477
1005,874,1699,1472
971,1110,1655,1819
1029,952,1447,1597
926,1027,1298,1277
926,1022,1480,1473
1020,1076,1260,1723
911,1197,1431,1641
1026,1065,1577,1310
899,984,1334,1416
846,942,1391,1533
1068,1094,1726,1784
965,1049,1663,1295
1027,1083,1546,1678
1083,1007,1450,1537
1038,1053,1564,1617
991,1071,1759,1529
1055,1054,1460,1637
965,1157,1463,1463
1151,945,1477,1442
940,1038,1538,1578
920,999,1532,1354
921,1057,1674,1658
1036,916,1372,1485
954,1020,1510,1579
966,997,1289,1593
993,930,1254,1309
1044,956,1720,1611
1068,1065,1349,1570
1164,1037,1740,1241
910,970,1497,1502
1230,1017,1770,1664
939,963,1469,1391
942,1032,1586,1580
992,1114,1299,1303
965,1072,1380,1520
1075,1086,1599,1587
1009,1004,1388,1447
1150,887,1872,1465
944,967,1327,1457
975,1004,1372,1445
926,988,1349,1522
964,961,1530,1555
1033,959,1565,1433
979,1148,1695,1556
1103,947,1574,1511
1049,1028,1550,1327
1076,842,1773,1360
966,1127,1287,1808
1014,1097,1377,1436
1147,1045,1438,1482
1028,1128,1367,1656
970,1008,1407,1531
1045,1144,1767,1562
979,896,1398,1370
918,1140,1587,1673
1000,979,1432,1587
1006,1017,1542,1630
1075,1098,1758,1704
1081,1142,1700,1519
899,1060,1571,1488
1152,921,1419,1636
993,1007,1625,1588
1011,1070,1532,1394
1016,927,1685,1418
988,1013,1380,1674
1037,1071,1666,1480
1091,1013,1444,1621
993,948,1640,1565
1035,1019,1437,1573
1049,1032,1508,1361
1090,1133,1509,1279
969,979,1495,1628
1054,995,1477,1535
1055,944,1621,1255
1022,977,1671,1358
1060,1039,1419,1579
1012,1011,1580,1397
1154,1109,1629,1814
992,1068,1402,1476
983,872,1577,1477
1111,953,1682,1523
912,1051,1307,1606
888,1074,1528,1810
1030,937,1627,1544
1004,1019,1612,1618
1015,1006,1636,1416
988,965,1566,1508
1107,935,1541,1406
871,883,1627,1422
882,1045,1685,1691
966,964,1461,1527
995,975,1602,1545
1050,983,1787,1451
1005,986,1442,1171
1048,1156,1489,1622
1037,1012,1591,1603
1004,1022,1600,1574
1092,997,1784,1624
1002,961,1372,1602
1109,964,1567,1401
927,1037,1521,1572
1012,920,1668,1665
938,1029,1362,1515
1044,1040,1629,1466
1064,1076,1709,1571
1026,1095,1470,1481
920,938,1455,1315
1025,923,1503,1446
1013,993,1544,1598
944,987,1386,1415
935,1060,1380,1542
1047,1005,1346,1502
957,878,1552,1483
1016,913,1461,1494
994,980,1346,1608
1095,964,1695,1461
1120,954,1829,1299
1017,1037,1490,1426
925,964,1398,1281
1085,1072,1674,1424
977,1103,1326,1485
1112,948,1522,1262
995,988,1605,1511
1135,984,1493,1324
1092,967,1618,1367
1034,932,1558,1374
977,1096,1334,1518
1128,1073,1310,1581
1041,1012,1505,1465
1073,1086,1490,1521
910,1075,1480,1598
1122,1120,1504,1648
1061,1077,1405,1692
1012,1135,1655,1476
1025,952,1590,1258
1006,1065,1367,1809
1010,955,1614,1567
902,966,1475,1331
938,850,1259,1613
970,1019,1330,1394
1005,908,1652,1311
1052,983,1636,1357
957,1030,1602,1541
1004,939,1642,1602
1041,996,1507,1436
964,1098,1517,1578
1081,801,1603,1283
968,1122,1652,1530
1030,996,1561,1392
947,1118,1383,1755
1035,1042,1586,1528
930,1020,1383,1760
1032,1012,1505,1537
1016,909,1448,1666
1085,963,1802,1442
954,1021,1499,1595
976,1040,1294,1296
1004,953,1370,1567
1092,1057,1462,1652
1038,1062,1713,1539
989,970,1320,1378
991,950,1530,1395
1028,1019,1567,1585
969,990,1347,1391
874,879,1393,1272
1209,1004,1629,1321
1027,953,1522,1582
1052,1066,1468,1707
950,1012,1422,1715
902,1001,1607,1593
944,950,1465,1508
937,956,1414,1795
941,976,1370,1489
1065,1089,1549,1574
1081,862,1750,1505
941,1003,1544,1744
1025,1018,1782,1332
