X_1,X_2,Y_1,Y_2
1044,887,1511,1516
992,1049,1282,1380
1085,824,1425,1327
963,1140,1588,1535
1025,899,1457,1391
977,999,1500,1459
941,1013,1430,1572
1015,1050,1636,1770
947,915,1642,1396
1064,966,1552,1865
986,917,1367,1606
942,1059,1570,1512
1028,1046,1867,1494
936,964,1589,1778
992,1059,1396,1469
998,948,1458,1487
1151,962,1551,1411
983,1087,1467,1380
956,891,1343,1333
898,944,1257,1518
1029,1037,1361,1529
880,952,1510,1850
1024,1056,1247,1545
992,1017,1653,1261
994,954,1368,1533
968,1014,1371,1567
995,1048,1537,1762
1032,1052,1373,1431
906,1020,1670,1295
978,1053,1301,1621
870,1025,1359,1353
1065,997,1910,1311
1034,1138,1462,1455
958,993,1639,1531
887,985,1495,1452
1022,1004,1463,1565
1148,963,1392,1379
797,912,1390,1433
973,1133,1287,1428
1008,1065,1543,1582
1019,946,1502,1443
1082,950,1589,1369
911,1122,1573,1457
1151,953,1454,1369
1133,990,1442,1372
895,944,1559,1483
945,1018,1368,1533
941,884,1484,1602
962,930,1510,1728
1048,1153,1533,1470
975,1184,1420,1460
1074,1014,1348,1397
1117,890,1467,1429
1114,1007,1480,1828
935,904,1446,1418
931,995,1553,1505
964,934,1801,1409
1071,920,1540,1663
982,1003,1556,1503
990,987,1566,1444
1052,990,1664,1524
990,1152,1622,1543
1015,889,1330,1546
1020,938,1580,1385
947,958,1384,1360
1008,901,1617,1466
988,1076,1509,1621
1044,1134,1779,1626
913,1035,1522,1317
1019,988,1482,1478
1038,953,1310,1592
1094,1046,1407,1409
968,917,1386,1531
964,998,1860,1205
1051,919,1520,1433
998,1039,1597,1366
928,951,1390,1416
934,986,1333,1308
1125,1043,1587,1456
1022,967,1527,1398
897,1012,1422,1490
956,970,1437,1351
1000,903,1604,1400
880,946,1237,1382
917,997,1790,1439
1118,980,1474,1567
940,1075,1362,1403
1032,982,1563,1465
1027,1091,1499,1553
1023,1086,1311,1694
917,1098,1454,1420
892,1041,1431,1549
920,885,1670,1511
1026,949,1263,1455
1150,1050,1496,1442
977,995,1417,1508
975,1032,1646,1573
1084,1005,1592,1535
947,957,1405,1658
1039,1087,1595,1685
1072,1038,1341,1491
885,1162,1420,1568
1038,1121,1078,1344
930,1028,1868,1556
939,966,1416,1226
935,944,1495,1577
1019,1026,1490,1594
999,921,1425,1549
1002,948,1545,1394
1094,1015,1436,1571
904,1013,1751,1503
946,947,1519,1523
976,917,1400,1496
951,1038,1622,1478
1068,1009,1543,1571
1091,1070,1540,1305
956,983,1776,1590
1033,961,1324,1840
889,914,1497,1471
999,1073,1343,1598
995,1031,1471,1522
947,929,1593,1303
929,984,1497,1284
996,901,1363,1332
1126,921,1537,1560
1031,972,1348,1605
1041,1122,1577,1440
1149,1053,1417,1486
928,1020,1273,1275
1067,980,1590,1278
999,892,1355,1572
1032,974,1471,1479
1003,967,1386,1545
1035,1023,1603,1417
1027,990,1349,1394
1156,1064,1541,1442
1001,1008,1469,1570
1018,1031,1075,1371
1014,942,1499,1605
1023,906,1545,1718
974,1035,1455,1579
933,831,1789,1462
1099,977,1889,1483
1018,954,1305,1770
1037,1128,1539,1378
1038,977,1435,1804
952,984,1586,1306
935,1047,1576,1629
1061,999,1345,1458
953,1023,1575,1253
903,931,1569,1505
1010,1176,1495,1511
1036,1030,1614,1617
1010,1066,1442,1520
1104,917,1395,1771
1127,1008,1524,1490
1024,979,1394,1724
921,951,1300,1330
1130,1048,1439,1571
1031,967,1366,1384
1023,917,1457,1407
1127,1025,1441,1519
974,960,1321,1335
1044,1055,1501,1457
1004,967,1533,1269
998,918,1577,1325
953,1016,1530,1270
1010,1044,1409,1785
1071,1041,1752,1632
1009,985,1500,1306
996,1052,1473,1461
1091,1127,1507,1449
1059,999,1350,1443
948,987,1534,1341
1005,1013,1493,1627
1030,984,1650,1526
1049,988,1532,1336
965,976,1422,1238
936,1040,1455,1454
951,996,1793,1289
1166,993,1565,1350
949,1080,1367,1433
1076,926,1537,1346
1002,1147,1532,1582
1038,958,1263,1470
1056,993,1631,1197
996,996,1471,1539
993,981,1357,1321
1007,1061,1292,1316
1060,1132,1475,1489
982,1011,1676,1660
1003,1054,1602,1429
937,968,1430,1317
977,999,1276,1516
997,918,1560,1380
1132,1030,1372,1567
933,945,1579,1781
922,1051,1408,1598
1064,1149,1507,1535
1044,968,1488,1843
1006,896,1673,1727
974,1138,1361,1463
942,992,1487,1562
990,944,1383,1527
956,1120,1662,1471
902,1054,1465,1490
981,1074,1321,1275
1024,1073,1417,1610
991,948,1404,1766
966,962,1355,1258
1018,909,1482,1603
946,1044,1383,1698
1079,949,1502,1738
935,1037,1383,1565
1080,999,1406,1590
991,924,1573,1451
1049,935,1507,1604
961,1023,1558,1634
1032,1049,1373,1336
1044,1065,1531,1464
969,980,1425,1356
1044,1108,1507,1489
1147,1033,1422,1824
888,993,1721,1499
1035,1029,1402,1487
936,997,1349,1497
1004,943,1521,1466
1017,941,1365,1469
835,1136,1479,1556
978,1001,1181,1577
969,972,1475,1407
927,997,1566,1505
1018,1020,1340,1271
928,958,1448,1447
965,914,1322,1378
977,1033,1553,1505
911,1016,1227,1314
1020,1022,1369,1434
1150,1082,1382,1344
955,1112,1587,1443
1035,943,1585,1458
1006,1027,1494,1356
1058,981,1502,1403
899,933,1264,1404
875,1071,1416,1441
1000,1032,1456,1522
1029,893,1305,1361
925,1111,1425,1602
1025,1023,1445,1553
1002,1084,1481,1588
1031,1050,1551,1498
978,956,1330,1327
1007,998,1509,1058
1047,927,1491,1705
922,958,1592,1318
1150,1028,1556,1504
952,1023,1824,1545
984,1093,1524,1466
936,944,1595,1398
1153,1044,1495,1330
911,916,1447,1375
1084,935,1685,1599
889,961,1513,1438
999,896,1417,1447
1081,950,1562,1370
964,1157,1441,1466
1019,894,1440,1221
1040,1087,1530,1531
1045,1145,1535,1511
980,1169,1266,1567
996,1000,1487,1510
1011,989,1341,1439
935,998,1391,1499
994,1004,1549,1643
998,983,1460,1614
1166,1080,1574,1476
987,1159,1523,1316
1073,853,1642,1401
1096,986,1518,1166
1040,1012,1499,1475
921,937,1477,1391
1035,987,1625,1512
1137,1051,1430,1558
942,1121,1546,1472
1084,915,1426,1568
1083,1015,1451,1336
920,1020,1376,1509
966,1050,1587,1527
916,980,1529,1520
1041,1093,1537,1311
984,929,1823,1590
974,999,1521,1473
1136,1032,1592,1735
926,1002,1866,1472
864,1173,1471,1804
978,857,1571,1448
1065,978,1412,1398
957,1012,1497,1509
908,1031,1419,1649
984,1016,1299,1316
990,892,1398,1508
981,876,1563,1344
1038,1072,1472,1331
1020,1046,1606,1232
971,1021,1511,1476
985,978,1455,1637
1029,1042,1506,1747
1053,1082,1756,1575
1047,1041,1538,1460
972,1013,1704,1640
955,903,1582,1542
1002,988,1294,1375
1025,1017,1550,1622
1026,962,1399,1388
960,867,1641,1529
1074,1002,1291,1599
1087,1023,1609,1521
1118,1010,1474,1383
985,1003,1441,1586
1181,1000,1455,1452
988,1060,1847,1433
998,1115,1346,1435
1114,1078,1435,1880
1082,1000,1444,1478
1040,955,1383,1368
1082,966,1495,1780
999,1019,1273,1736
1015,965,1337,1592
1006,999,1451,1389
978,1093,1459,1735
1024,1068,1634,1572
1091,948,1362,1612
1129,924,1444,1239
888,1100,1247,1429
1153,859,1473,1481
1043,1084,1466,1545
986,899,1410,1583
998,1049,1512,1762
1063,1000,1426,1346
870,1076,1490,1441
999,896,1601,1269
962,1162,1367,1567
934,1092,1434,1432
1111,1009,1404,1340
1004,1005,1560,1553
1142,1081,1438,1543
1036,962,1485,1251
942,919,1384,1488
958,880,1504,1451
954,937,1545,1502
1053,1082,1528,1537
1106,1018,1830,1277
899,1134,1565,1501
995,1085,1476,1468
891,1201,1585,1514
961,1101,1267,1305
924,938,1438,1397
978,984,1453,1404
904,936,1450,1417
981,1105,1508,1439
1006,1063,1519,1620
997,911,1506,1388
995,1001,1347,1433
1013,989,1410,1518
922,1037,1599,1456
966,939,1526,1450
944,1028,1423,1751
1099,1090,1547,1358
1048,951,1374,1498
1032,925,1431,1431
1050,1141,1398,1519
916,895,1411,1468
1049,1071,1369,1427
1034,1031,1351,1561
929,946,1565,1391
1140,1049,1598,1574
1138,1105,1572,1438
1035,1064,1286,1510
995,1113,1372,1394
966,982,1280,1376
1112,997,1563,1511
1034,928,1620,1290
909,1045,1533,1404
991,1012,1508,1228
1034,1059,1520,1625
930,995,1338,1526
1149,1056,1480,1425
1133,997,1552,1467
953,992,1432,1504
1071,955,1477,1361
1061,974,1461,1490
924,1026,1377,1468
799,1014,1377,1335
927,1028,1488,1515
1022,1143,1480,1513
1151,1095,1413,1535
1046,966,1755,1305
1037,942,1519,1460
1025,1057,1573,1439
1025,902,1574,1433
1041,951,1669,1370
939,900,1286,1438
995,922,1402,1386
876,986,1472,1403
1015,1164,1387,1330
947,1155,1586,1527
1098,1017,1531,1523
1026,897,1565,1454
1118,982,1565,1577
1035,941,1384,1427
1057,980,1365,1505
1017,971,1464,1714
1025,1018,1446,1614
1049,1048,1555,1637
1113,1004,1270,1439
922,911,1503,1584
956,1027,1529,1432
1011,991,1562,1837
996,943,1423,1629
1029,1062,1598,1413
913,946,1438,1378
1030,1139,1492,1609
946,1037,1412,1607
1087,1055,1314,1525
1032,970,1517,1794
955,1019,1566,1358
920,983,1369,1601
1017,1067,1485,1522
944,1021,1367,1465
993,953,1253,1571
1101,1064,1451,1622
1178,1043,1565,1624
977,1011,1792,1409
1020,952,1245,1710
1018,984,1539,1353
879,876,1525,1229
1129,967,1392,1469
950,995,1186,1340
983,1054,1505,1383
1050,940,1547,1823
1005,1156,1296,1549
1078,1024,1614,1762
956,1006,1413,1504
932,1016,1245,1286
1034,897,1468,1590
958,991,1506,1203
960,997,1403,1215
968,1002,1377,1518
910,870,1562,1467
974,1051,1551,1646
1024,956,1546,1415
988,936,1479,1495
1141,970,1501,1159
990,992,1532,1606
1146,1036,1335,1412
907,1020,1520,1353
1125,941,1591,1345
1005,965,1543,1604
1014,973,1571,1161
939,1121,1570,1461
1072,1074,1602,1519
1011,1011,1256,1629
981,929,1420,1425
1040,943,1449,1596
915,969,1195,1385
966,1024,1721,1462
929,1035,1380,1518
1039,916,1570,1456
888,1067,1427,1373
1114,849,1282,1252
976,1046,1451,1512
951,993,1356,1519
876,1056,1417,1584
982,968,1502,1528
1040,1058,1453,1515
949,1032,1484,1413
979,1125,1807,1338
1003,926,1425,1288
1115,1016,1451,1622
899,955,1400,1873
1024,1012,1359,1588
907,1007,1434,1492
1125,1027,1443,1817
997,873,1430,1518
1007,953,1278,1374
940,977,1576,1265
1004,1002,1430,1330
999,919,1285,1445
966,962,1843,1367
1100,914,1837,1503
965,1131,1505,1466
1164,1046,1553,1485
1051,1022,1478,1647
1160,967,1386,1273
1084,1133,1595,1604
980,953,1505,1587
1034,1132,1349,1476
956,1003,1537,1360
1067,1012,1765,1539
960,1103,1341,1515
1088,1014,1452,1317
994,951,1538,1440
888,886,1462,1329
891,1113,1455,1353
1046,1034,1544,1515
1082,1056,1436,1405
1074,951,1333,1385
940,966,1430,1396
948,869,1366,1505
887,1170,1475,1531
1002,980,1339,1293
1024,1058,1404,1504
1024,893,1636,1485
1004,1023,1618,1430
1004,1064,1301,1415
964,1028,1435,1481
1081,1004,1421,1295
1046,923,1444,1487
968,964,1800,1229
1158,989,1571,1502
1133,1003,1439,1316
1024,1016,1696,1286
1024,1022,1480,1364
1057,1062,1636,1519
972,1013,1590,1535
954,1064,1355,1630
1038,1049,1344,1524
989,1056,1434,1506
1044,969,1551,1861
1096,1032,1312,1303
977,983,1508,1374
879,998,1336,1614
949,1004,1518,1670
1086,1018,1668,1519
1041,1068,1350,1525
1012,878,1477,1438
1062,1041,1539,1614
908,1146,1482,1360
1062,1010,1496,1073
854,1033,1333,1260
1066,894,1593,1425
1120,1038,1541,1292
1028,975,1490,1412
1020,1172,1351,1519
1009,1070,1410,1493
971,1019,1459,1494
982,1032,1489,1392
1037,1052,1465,1458
1095,975,1419,1502
949,886,1555,1470
979,888,1154,1319
985,958,1489,1355
830,1181,1333,1383
963,1010,1353,1867
900,1005,1380,1317
980,1045,1490,1484
961,1000,1485,1441
1058,935,1716,1257
1077,1117,1400,1472
948,974,1344,1630
1023,907,1492,1262
997,1003,1265,1593
969,937,1449,1663
1001,1100,1360,1392
1016,987,1561,1255
1088,863,1499,1276
979,1137,1393,1543
1142,1007,1427,1278
964,1138,1393,1405
919,987,1463,1499
981,962,1536,1583
1005,915,1617,1589
965,1012,1408,1339
1062,886,1326,1507
1053,1102,1365,1619
886,956,1381,1262
892,994,1409,1390
1059,1002,1444,1422
991,1072,1339,1381
886,1019,1506,1602
1042,1081,1559,1374
1004,1006,1583,1640
1092,994,1443,1437
995,906,1453,1299
993,946,1566,1792
1031,962,1571,1859
1010,1098,1468,1601
860,887,1484,1519
954,1049,1583,1530
1131,923,1453,1601
1146,975,1434,1436
1076,1074,1587,1352
1101,985,1450,1545
1019,928,1565,1545
965,1003,1252,1480
964,935,1574,1217
990,1047,1166,1503
1167,933,1531,1673
1121,1004,1647,1226
830,944,1477,1595
1134,1200,1501,1509
976,1022,1377,1564
1026,1018,1579,1387
1131,926,1391,1541
981,1035,1400,1449
1074,1158,1897,1500
955,1003,1293,1350
979,944,1503,1495
938,1120,1408,1852
953,1113,1536,1400
951,1013,1357,1475
1007,1128,1652,1849
997,1147,1563,1505
1015,981,1465,1369
963,1061,1659,1488
940,931,1373,1501
935,951,1487,1375
952,988,1481,1358
986,990,1415,1654
1016,910,1329,1277
1085,1050,1727,1478
1003,1038,1569,1409
1096,928,1451,1338
980,994,1476,1592
948,992,1398,1339
1060,967,1630,1386
916,936,1806,1447
1039,951,1615,1386
895,1046,1513,1492
863,1008,1444,1613
1039,1061,1471,1685
1106,1036,1438,1652
1054,948,1471,1764
903,1042,1482,1517
1034,1055,1768,1524
1020,1125,1833,1494
943,982,1314,1551
920,807,1414,1315
950,1056,1432,1586
929,960,1481,1493
970,1159,1514,1534
993,929,1474,1343
871,996,1199,1513
942,1058,1587,1493
995,1140,1438,1359
983,1031,1510,1327
958,937,1409,1597
1113,947,1457,1408
988,931,1375,1347
987,990,1478,1352
974,1139,1769,1439
