X_1,X_2,Y_1,Y_2
995,1102,1575,1663
1007,1070,1169,1257
923,1139,1283,1608
1012,916,1520,1272
1025,923,1576,1532
1090,1057,1554,1402
915,974,1515,1332
995,977,1665,1621
993,947,1552,1412
977,1140,1199,1377
975,1098,1628,1373
916,1051,1290,1667
1011,1122,1378,1480
968,1046,1203,1774
958,931,1295,1412
970,920,1373,1323
1004,977,1751,1443
1017,961,1553,1697
1091,1062,1574,1354
916,1028,1501,1455
1124,1009,1319,1384
855,1008,1233,1423
1041,1039,1176,1643
1122,1045,1546,1718
1037,1144,1667,1335
1017,1004,1635,1685
950,979,1246,1399
929,1024,1510,1621
1074,962,1745,1492
1077,933,1735,1481
910,1003,1481,1555
1112,1082,1713,1277
1009,941,1505,1676
1066,965,1763,1335
993,923,1282,1609
999,958,1282,1471
1005,1009,1714,1446
953,1050,1568,1583
1052,1055,1713,1651
1011,1065,1575,1717
1045,1044,1515,1417
997,980,1566,1586
1028,1066,1823,1198
906,965,1461,1567
970,1130,1550,1568
1027,996,1673,1575
926,1003,1445,1713
1012,952,1324,1319
982,1030,1571,1358
1055,1062,1705,1387
952,926,1271,1412
953,936,1219,1356
934,951,1538,1366
1017,1065,1448,1591
1099,1020,1236,1580
943,1121,1275,1412
928,1005,1415,1422
1046,1128,1408,1719
1023,1003,1517,1397
952,924,1554,1444
1103,1086,1526,1602
920,874,1443,1216
957,908,1445,1290
1028,1003,1714,1492
835,1006,1236,1460
1049,1064,1559,1560
979,896,1603,1295
949,1021,1377,1288
997,915,1676,1418
927,983,1527,1469
1012,1047,1424,1789
905,1120,1313,1538
1027,927,1522,1354
990,908,1511,1644
1031,1039,1366,1591
937,979,1504,1542
988,985,1363,1637
951,865,1412,1419
1038,991,1659,1353
990,1075,1508,1353
976,1024,1388,1691
1078,924,1613,1430
994,1022,1296,1366
929,927,1356,1399
962,1066,1640,1291
1086,1079,1353,1492
910,1031,1497,1527
1063,1074,1473,1503
981,1049,1570,1195
1131,908,1676,1349
929,969,1530,1546
1021,994,1820,1678
935,799,1544,1050
1032,939,1346,1330
1124,898,1469,1526
974,967,1394,1375
1097,947,1553,1316
1121,977,1552,1570
885,1091,1392,1521
896,1013,1314,1546
939,991,1270,1596
1004,1072,1333,1390
999,1136,1683,1302
982,987,1379,1753
924,905,1387,1439
1108,953,1534,1410
928,975,1580,1428
960,1009,1320,1475
1070,1014,1662,1518
1009,914,1565,1362
1000,1017,1444,1215
892,1103,1311,1349
1046,939,1797,1469
993,1028,1522,1385
990,1023,1463,1667
849,939,1367,1459
942,934,1370,1343
1018,963,1548,1597
1008,961,1480,1285
900,1026,1239,1653
1034,950,1420,1382
939,985,1361,1680
841,1088,1233,1793
967,1083,1526,1316
976,989,1389,1615
953,934,1340,1363
943,947,1565,1332
1043,1012,1381,1546
954,963,1547,1226
978,1069,1598,1724
1058,1021,1442,1436
1015,1021,1600,1419
1050,992,1715,1633
1035,1042,1438,1581
1117,1075,1679,1808
1056,945,1744,1250
1034,934,1391,1478
987,971,1558,1464
875,1008,1334,1594
1079,1008,1750,1371
923,1089,1323,1712
1033,896,1567,1332
922,1113,1483,1784
1113,924,1508,1289
1077,959,1430,1234
1068,1154,1479,1434
928,904,1361,1415
1086,1057,1408,1714
997,909,1589,1470
982,1000,1227,1658
1030,917,1579,1394
983,934,1446,1576
907,1036,1316,1430
1058,958,1408,1568
989,879,1607,1229
862,1028,1489,1668
926,983,1584,1573
971,825,1383,1197
1052,1000,1392,1577
1027,933,1675,1442
997,927,1592,1466
895,894,1361,1268
1030,993,1473,1382
1090,912,1740,1249
1035,1098,1409,1431
1093,1054,1307,1574
1067,923,1680,1246
1034,982,1687,1406
966,974,1413,1389
962,870,1348,1389
957,1084,1352,1396
1019,810,1701,1246
1030,992,1412,1448
1075,1004,1558,1363
963,1109,1391,1430
897,1018,1419,1305
1114,1029,1652,1398
1033,995,1842,1401
957,1153,1264,1335
1013,913,1394,1327
981,906,1597,1295
991,1004,1583,1369
951,767,1567,1037
1049,997,1613,1384
921,900,1410,1448
937,885,1501,1198
927,948,1443,1316
981,917,1419,1331
1042,1020,1687,1448
909,1129,1546,1485
900,912,1335,1447
962,1039,1493,1443
948,1115,1323,1298
1017,964,1247,1373
949,1134,1476,1497
980,900,1483,1534
911,1026,1506,1535
934,1049,1234,1539
941,904,1456,1656
1075,899,1441,1296
902,983,1463,1493
907,927,1247,1442
1052,895,1444,1439
1023,940,1564,1546
930,1031,1523,1411
1023,1000,1327,1172
1016,1025,1565,1404
1048,1076,1694,1760
1043,1036,1437,1324
997,929,1480,1588
976,1021,1210,1238
892,999,1404,1256
978,958,1341,1398
1025,855,1482,1201
900,1156,1183,1439
975,832,1407,1394
890,945,1518,1325
1028,1004,1399,1576
1012,1014,1704,1611
963,966,1527,1398
949,1062,1414,1486
990,992,1346,1448
1006,1094,1333,1594
1008,995,1361,1584
1139,995,1363,1156
1000,1116,1643,1424
984,1069,1394,1498
939,1054,1358,1789
1017,980,1369,1359
981,1076,1555,1347
1012,885,1384,1404
962,1024,1513,1404
971,970,1532,1527
959,994,1567,1533
991,1095,1580,1556
859,946,1459,1483
1042,973,1418,1345
1031,930,1649,1502
943,1145,1409,1721
1071,919,1337,1267
985,877,1680,1460
1038,1089,1522,1483
942,1002,1493,1583
1018,1157,1354,1337
1047,1026,1387,1496
977,926,1289,1354
932,1015,1342,1393
926,985,1343,1540
1106,1049,1551,1698
942,898,1386,1216
974,1089,1545,1546
971,954,1321,1374
946,1035,1447,1388
1027,954,1663,1602
1059,998,1553,1505
1029,941,1676,1526
967,983,1600,1434
996,1093,1337,1520
934,1045,1440,1502
958,934,1409,1497
960,971,1413,1616
1079,1070,1335,1710
974,1112,1616,1466
1044,1042,1537,1438
1007,927,1429,1227
1003,1144,1374,1353
1020,965,1490,1545
962,974,1475,1564
921,965,1391,1463
948,926,1584,1308
953,954,1472,1469
881,1055,1269,1565
919,996,1301,1804
913,1026,1315,1492
993,1107,1263,1657
972,891,1302,1346
1046,924,1629,1307
980,1104,1502,1461
938,967,1351,1489
947,912,1398,1231
967,964,1464,1421
931,997,1466,1336
957,883,1583,1251
873,974,1322,1294
1022,1013,1663,1260
955,982,1682,1641
1084,1040,1401,1690
933,1084,1465,1643
924,1083,1392,1406
994,924,1592,1355
1017,962,1319,1551
971,856,1445,1418
974,1091,1550,1542
1016,975,1685,1388
943,929,1511,1245
987,971,1216,1401
1065,966,1620,1448
984,1002,1366,1454
917,952,1312,1580
979,842,1661,1368
1052,989,1754,1305
964,1030,1444,1529
936,911,1424,1253
938,925,1482,1621
920,1031,1375,1420
1010,956,1490,1526
958,927,1450,1325
1001,902,1436,1295
1084,876,1538,1390
1028,1037,1503,1465
1036,956,1359,1266
986,971,1593,1558
933,930,1327,1510
1057,968,1644,1351
1031,842,1528,1162
1017,964,1470,1377
928,982,1356,1405
1025,1034,1709,1499
880,926,1435,1415
993,920,1495,1262
1045,999,1479,1242
979,962,1584,1439
1016,1113,1456,1524
1005,990,1444,1621
998,1010,1591,1479
948,944,1333,1688
953,941,1529,1550
1128,922,1552,1428
898,1001,1306,1418
1072,887,1375,1277
951,909,1645,1266
974,1016,1488,1596
986,972,1421,1406
977,1018,1197,1562
1014,939,1347,1480
947,884,1342,1537
866,1111,1296,1656
969,1058,1305,1695
990,1021,1566,1366
1057,1040,1419,1575
977,1106,1503,1292
1022,1080,1377,1650
963,1041,1451,1606
992,1022,1446,1351
1094,892,1522,1490
916,980,1310,1509
920,961,1363,1555
997,993,1516,1373
938,885,1572,1453
1048,1155,1523,1659
902,982,1261,1392
965,1044,1364,1765
1064,935,1420,1449
968,972,1392,1513
927,852,1390,1381
908,987,1414,1726
1018,1025,1462,1559
1112,980,1578,1578
869,1053,1322,1194
1056,867,1517,1268
1017,928,1375,1283
973,1062,1599,1508
967,1061,1507,1556
923,863,1319,1223
974,1034,1455,1503
963,967,1237,1425
937,1144,1260,1490
984,989,1571,1467
979,961,1540,1555
1026,1055,1399,1692
1028,986,1375,1659
981,986,1646,1523
952,979,1522,1569
957,978,1584,1598
1000,1031,1670,1358
989,1002,1500,1367
851,945,1058,1452
927,965,1488,1541
1054,1043,1369,1681
1019,999,1570,1668
877,983,1299,1460
954,982,1435,1652
934,922,1278,1247
962,1069,1442,1613
1123,1058,1493,1689
837,1012,1429,1198
1025,1021,1557,1804
997,973,1668,1289
1029,855,1342,1429
1087,1110,1354,1626
1067,1004,1399,1378
1006,1013,1217,1398
924,886,1329,1500
919,1017,1459,1367
1021,958,1442,1470
1010,1005,1769,1396
925,1059,1504,1685
973,1105,1519,1365
1038,1003,1629,1224
916,977,1440,1166
931,985,1320,1278
1126,1044,1526,1639
986,984,1369,1570
1046,1015,1487,1694
984,893,1596,1294
945,991,1382,1576
1014,1001,1534,1726
986,1041,1239,1688
930,1001,1241,1244
904,941,1298,1293
968,1041,1390,1526
1054,1024,1465,1422
930,1054,1412,1453
1087,978,1374,1565
1141,966,1692,1203
1010,970,1451,1660
962,952,1366,1695
981,993,1561,1659
913,941,1424,1417
1130,879,1522,1464
1037,1094,1330,1628
1068,944,1362,1595
887,1121,1344,1503
1009,906,1475,1485
1031,1020,1174,1557
996,902,1305,1347
1120,898,1715,1325
930,1025,1369,1415
1074,1067,1396,1459
1000,980,1555,1190
953,1040,1620,1743
1000,942,1582,1502
1065,942,1426,1504
1118,1007,1553,1420
1107,961,1541,1637
1005,1042,1358,1414
1061,983,1520,1354
984,1052,1482,1559
995,1025,1536,1262
937,955,1562,1395
874,1071,1402,1633
899,995,1481,1388
880,1109,1438,1478
1128,957,1495,1621
997,1007,1456,1388
989,1110,1438,1504
935,1025,1532,1541
1102,920,1542,1404
999,1020,1241,1606
1016,930,1817,1415
1034,1072,1701,1285
985,895,1666,1346
936,991,1336,1364
1078,936,1398,1261
992,1062,1670,1334
940,937,1413,1385
962,904,1597,1285
1004,1179,1330,1660
949,943,1392,1247
989,1019,1385,1561
978,1016,1514,1567
912,1048,1367,1613
1125,1100,1453,1545
1007,1055,1406,1477
1099,1014,1355,1474
1065,1109,1656,1538
887,919,1437,1474
885,974,1279,1321
980,910,1424,1309
857,1067,1247,1529
1030,901,1504,1335
986,860,1472,1339
1009,944,1395,1430
871,892,1527,1498
1102,1093,1522,1288
939,963,1555,1484
1058,929,1377,1494
1015,876,1389,1412
1070,1130,1320,1678
895,981,1492,1260
982,1090,1202,1637
989,1082,1586,1463
1013,912,1426,1296
1002,858,1308,1563
1000,943,1649,1500
937,966,1537,1295
1085,1092,1517,1382
939,1153,1305,1457
1047,916,1503,1458
903,1050,1534,1498
1065,960,1477,1284
1007,1011,1203,1398
1023,907,1296,1592
961,1073,1464,1773
855,974,1348,1476
981,918,1550,1328
1018,1051,1624,1653
978,1033,1340,1432
971,994,1430,1486
871,1042,1430,1556
996,1006,1471,1568
994,1022,1564,1376
1041,937,1476,1403
905,1081,1438,1408
1067,927,1692,1440
955,1013,1596,1433
1073,886,1386,1409
1071,965,1749,1308
984,974,1524,1426
968,1030,1322,1551
1009,927,1539,1436
976,924,1356,1385
1078,960,1466,1401
968,924,1632,1456
1078,1011,1600,1267
981,944,1216,1234
1074,1088,1392,1816
948,841,1320,1237
975,1005,1476,1585
983,997,1445,1371
1069,895,1672,1515
776,925,1084,1362
869,862,1362,1519
974,981,1539,1601
1008,1055,1323,1682
957,1137,1586,1539
898,1115,1266,1542
960,1114,1406,1518
1013,911,1690,1336
862,958,1253,1571
1014,933,1493,1294
961,1021,1371,1272
1022,913,1501,1409
1044,1006,1626,1528
1080,936,1696,1321
999,1032,1449,1489
955,955,1586,1349
964,855,1509,1441
1043,1027,1576,1186
1108,1093,1502,1386
1025,930,1670,1451
1031,1027,1738,1175
912,928,1301,1537
907,936,1302,1416
1086,1015,1683,1478
1010,1051,1369,1542
1049,1110,1638,1552
882,870,1212,1447
1110,1022,1560,1570
916,1041,1493,1435
980,1012,1389,1506
1011,996,1493,1403
850,1102,1431,1797
919,1062,1553,1801
920,1037,1426,1806
940,1055,1305,1722
1002,796,1476,1024
1090,1032,1541,1544
1013,1088,1420,1367
964,1041,1580,1526
968,1108,1660,1549
993,1005,1579,1584
960,1099,1414,1521
1059,937,1547,1377
923,954,1342,1353
826,1035,1226,1595
933,925,1444,1282
968,1017,1381,1222
981,972,1384,1424
884,990,1146,1421
920,1071,1508,1521
999,1032,1658,1396
994,983,1495,1455
1091,1061,1538,1830
1032,1017,1517,1359
1011,1077,1811,1358
978,1065,1319,1705
960,953,1388,1570
1015,1028,1404,1658
992,1010,1581,1490
882,990,1445,1354
1048,998,1530,1591
1069,1000,1648,1476
903,1058,1233,1412
983,1129,1706,1376
1074,1018,1511,1466
1008,906,1536,1270
853,1017,1451,1671
1031,932,1599,1453
977,1028,1351,1171
998,1005,1534,1565
898,966,1513,1356
966,1034,1586,1776
898,971,1520,1466
1024,1071,1690,1417
1037,951,1696,1539
964,938,1372,1485
1091,934,1755,1364
1037,895,1847,1459
1009,919,1379,1483
992,929,1567,1297
982,958,1387,1332
955,1044,1359,1567
1081,972,1342,1393
1016,905,1427,1377
925,977,1737,1451
926,927,1416,1498
916,1009,1412,1524
959,1083,1636,1317
1063,964,1819,1323
880,1105,1466,1743
1041,1045,1655,1438
1065,927,1679,1371
1037,928,1408,1304
1088,1010,1463,1335
891,1102,1304,1415
1067,946,1351,1463
931,1036,1503,1514
1032,1083,1665,1321
1063,979,1719,1635
936,1083,1422,1353
1038,978,1366,1385
832,1021,1230,1437
972,961,1554,1185
1038,1006,1711,1701
902,1043,1351,1249
1052,808,1541,1057
1029,1072,1395,1561
1036,1024,1400,1703
972,1012,1559,1344
961,990,1604,1294
1000,1077,1471,1294
935,1036,1344,1596
1038,1067,1532,1317
1015,1039,1351,1854
951,966,1303,1251
964,982,1329,1666
951,925,1460,1208
1096,921,1339,1352
1008,1026,1443,1401
1103,955,1576,1522
1100,915,1544,1309
858,941,1432,1539
1048,846,1404,1458
978,931,1701,1399
1022,862,1590,1494
947,933,1345,1425
981,905,1430,1553
968,1004,1391,1485
950,1010,1621,1278
1048,984,1668,1516
983,939,1431,1424
985,948,1589,1477
1048,984,1484,1524
1001,885,1599,1447
936,924,1577,1311
1093,913,1647,1508
856,908,1136,1255
1119,1015,1486,1468
1022,962,1771,1497
1057,1025,1519,1504
874,1013,1411,1561
837,1116,1400,1536
997,1031,1732,1542
1044,985,1708,1519
910,962,1411,1500
1055,968,1374,1297
951,1011,1393,1150
1016,957,1366,1460
1035,1033,1493,1557
896,1037,1468,1503
910,967,1408,1441
1015,988,1431,1683
985,1027,1559,1528
906,987,1300,1459
1100,974,1742,1375
1124,1093,1444,1587
1054,997,1371,1354
1068,931,1250,1320
1107,907,1269,1436
973,896,1548,1239
967,1053,1545,1695
1125,853,1705,1371
965,978,1383,1487
968,1037,1553,1529
953,1017,1495,1674
884,950,1227,1393
941,940,1299,1539
964,986,1387,1527
903,1018,1440,1555
1084,931,1682,1437
929,864,1385,1414
897,1014,1308,1699
887,900,1399,1334
988,989,1558,1410
869,1039,1413,1634
949,916,1609,1390
876,927,1443,1551
912,1163,1454,1653
1014,964,1324,1466
1042,990,1662,1477
1053,923,1442,1553
1023,1093,1610,1532
1031,1012,1659,1332
949,962,1350,1335
959,953,1291,1306
1085,1046,1499,1655
896,872,1322,1210
938,988,1459,1571
1027,930,1556,1364
1085,1029,1292,1614
1016,994,1456,1221
1011,958,1247,1404
928,1000,1342,1261
971,1049,1343,1678
1012,918,1450,1457
846,1015,1168,1618
969,973,1384,1419
1107,1029,1529,1295
984,871,1454,1317
949,1011,1395,1682
857,949,1299,1417
1018,1040,1586,1599
983,925,1438,1235
917,863,1499,1280
980,1009,1485,1626
887,971,1351,1660
1092,1018,1530,1583
1005,986,1354,1364
1014,999,1629,1586
874,881,1428,1466
934,925,1215,1587
1008,1098,1724,1598
1027,1016,1414,1657
973,999,1269,1302
995,1094,1582,1425
1009,1007,1699,1554
1048,956,1399,1347
942,1011,1452,1592
912,882,1321,1291
878,996,1494,1284
920,1114,1269,1312
954,1043,1647,1526
999,945,1337,1558
839,1007,1444,1565
960,983,1500,1356
1000,890,1634,1441
1008,994,1511,1481
968,981,1528,1387
989,1014,1326,1388
990,974,1451,1391
946,984,1460,1695
966,1077,1615,1507
1035,1020,1421,1704
927,923,1517,1434
980,965,1482,1418
978,915,1306,1611
1065,1051,1342,1429
954,1073,1497,1219
1047,1020,1391,1549
931,1001,1457,1587
937,947,1603,1400
920,1014,1422,1370
998,944,1359,1414
998,931,1661,1432
1017,1055,1659,1709
1016,961,1566,1745
1053,957,1673,1414
981,955,1439,1408
911,1039,1288,1479
964,1028,1546,1546
1022,958,1465,1315
1006,974,1305,1467
900,1033,1542,1628
942,909,1645,1349
993,920,1434,1423
942,967,1525,1424
990,1011,1559,1680
942,1073,1498,1543
1023,1073,1665,1559
991,1014,1563,1490
1068,1016,1432,1248
978,1038,1390,1713
924,925,1352,1281
884,940,1431,1577
999,1000,1730,1471
1067,1001,1633,1426
999,1042,1372,1699
886,930,1446,1461
1053,1045,1562,1365
961,861,1401,1444
1011,982,1539,1526
1053,902,1378,1265
1002,888,1573,1581
928,1065,1354,1556
1085,993,1287,1653
947,940,1597,1585
857,1091,1305,1360
1039,951,1614,1497
923,993,1363,1688
923,922,1281,1256
967,1087,1395,1528
894,920,1483,1329
1012,984,1618,1366
965,956,1339,1429
937,912,1414,1511
941,886,1326,1253
1009,883,1200,1419
972,1041,1276,1614
1100,1117,1565,1527
955,946,1465,1504
994,931,1388,1441
1117,873,1575,1443
1005,1006,1326,1742
1000,900,1695,1267
932,1048,1361,1479
1010,1040,1462,1377
953,1008,1358,1672
1087,975,1559,1153
1022,939,1600,1373
1104,1115,1435,1505
907,996,1337,1403
974,918,1415,1289
942,1135,1436,1356
1106,868,1524,1567
954,876,1564,1459
905,925,1308,1336
1018,1007,1671,1591
798,1051,1044,1456
938,976,1408,1381
1060,928,1394,1450
971,1048,1507,1566
1097,1087,1654,1574
943,874,1408,1440
932,1078,1390,1407
922,926,1321,1395
991,1008,1530,1475
921,1052,1307,1703
1018,925,1688,1291
949,958,1617,1453
937,1012,1260,1337
963,1087,1539,1449
962,978,1570,1585
1063,983,1553,1431
1029,1074,1531,1227
1051,987,1749,1526
1010,963,1728,1415
982,979,1333,1449
1008,910,1396,1250
1030,1041,1542,1672
872,946,1517,1301
927,1074,1392,1388
1021,997,1552,1548
1031,1068,1772,1536
1028,1061,1516,1804
1057,900,1707,1179
1010,841,1405,1384
890,954,1489,1603
965,1001,1355,1500
974,971,1406,1410
1154,1005,1382,1209
924,1049,1497,1448
1025,1034,1677,1419
1041,1119,1661,1684
933,985,1463,1525
1020,968,1296,1336
985,928,1587,1373
925,1050,1510,1407
828,898,1247,1445
990,1078,1489,1833
939,993,1423,1443
930,1035,1553,1658
1012,942,1649,1501
914,1009,1307,1448
1015,983,1398,1361
1056,1022,1402,1284
906,931,1387,1280
942,997,1391,1381
1087,1058,1367,1402
945,1079,1274,1510
1017,983,1645,1584
1064,890,1667,1500
963,1019,1532,1540
1084,979,1506,1446
1021,962,1527,1494
956,1095,1417,1626
1006,943,1427,1373
984,880,1490,1223
983,1087,1209,1483
1006,866,1540,1231
1032,980,1441,1460
1099,1091,1670,1791
922,1072,1537,1415
1017,893,1609,1229
1119,1001,1620,1672
964,861,1181,1436
967,971,1346,1561
997,1073,1366,1454
1021,1038,1608,1593
967,898,1385,1329
1014,1048,1553,1679
966,1081,1343,1475
907,997,1271,1510
1004,987,1577,1333
1042,1011,1667,1335
978,1028,1429,1547
