X_1,X_2,Y_1,Y_2
999,1002,1660,1458
1177,1157,1733,1746
1031,948,1424,1346
996,1011,1309,1329
946,954,1489,1320
1012,978,1691,1541
1037,1004,1723,1626
997,978,1527,1564
951,960,1363,1347
1022,1070,1753,1658
1184,1035,1809,1722
1026,1234,1508,1920
966,987,1472,1374
956,987,1434,1503
1171,1038,1793,1697
1002,1154,1291,1579
983,1009,1488,1347
1011,954,1351,1453
1005,1092,1567,1703
949,1129,1322,1777
1014,964,1615,1534
1045,1075,1630,1605
1054,1054,1520,1653
967,958,1385,1420
1077,1039,1740,1513
1110,1034,1784,1478
953,1073,1633,1810
969,1009,1446,1496
1073,1022,1781,1666
968,1007,1632,1374
1006,1058,1478,1445
1183,890,2008,1476
1012,1033,1643,1449
1140,1036,1785,1678
1065,1110,1337,1749
913,943,1438,1319
928,975,1483,1531
1037,1103,1412,1640
1135,976,1761,1467
902,923,1410,1402
975,982,1455,1267
976,965,1442,1387
990,994,1578,1471
1073,929,1582,1445
991,1111,1705,1710
1019,904,1664,1363
1033,978,1357,1413
950,953,1408,1641
1025,1003,1332,1337
1066,991,1322,1531
976,926,1586,1342
1121,1009,1552,1368
946,995,1454,1310
931,933,1320,1403
989,1056,1448,1671
934,1196,1550,1819
963,964,1560,1334
953,990,1406,1394
1131,1095,1519,1423
974,945,1466,1468
1169,1087,1840,1481
1242,935,1941,1429
1009,1034,1639,1773
1018,1024,1546,1484
1006,953,1415,1339
903,1107,1466,1730
990,903,1337,1422
1050,1040,1359,1565
988,1045,1344,1273
1020,954,1521,1478
951,1080,1441,1823
966,1033,1556,1343
1006,1042,1324,1608
1094,869,1756,1427
1011,1116,1503,1472
963,996,1342,1345
1073,1019,1709,1516
1023,928,1423,1303
923,1140,1316,1773
1086,1232,1584,1961
1045,991,1735,1334
999,1035,1665,1487
1067,991,1641,1259
1033,1003,1369,1362
1146,939,1688,1416
988,1200,1638,1766
961,986,1412,1632
1012,995,1307,1311
947,1024,1412,1469
919,1007,1458,1381
992,1028,1588,1273
1068,1080,1502,1505
988,989,1273,1443
931,1007,1402,1478
1121,1016,1551,1355
892,996,1557,1478
972,992,1512,1323
1034,1025,1673,1673
884,989,1365,1331
895,941,1442,1371
1154,954,1903,1631
995,1015,1403,1621
1092,921,1349,1562
964,1027,1737,1342
1268,1061,1886,1430
951,895,1528,1283
945,1016,1273,1588
980,948,1508,1488
1037,956,1592,1296
1043,1008,1724,1359
1074,1025,1741,1329
1258,965,1909,1337
1066,1038,1362,1481
1035,1053,1425,1590
1037,1018,1390,1655
1127,969,1720,1492
964,893,1581,1422
972,987,1333,1357
1253,1133,1895,1725
981,986,1324,1345
900,1007,1392,1780
1133,884,1702,1409
1093,1116,1770,1511
1000,965,1568,1453
1001,1076,1505,1363
1039,985,1437,1378
1029,1100,1570,1505
1003,971,1503,1602
914,1019,1623,1327
1044,1007,1290,1458
923,1194,1372,1925
1016,940,1487,1473
1098,936,1807,1406
959,1064,1464,1295
997,955,1353,1453
992,1017,1595,1388
979,975,1474,1345
991,992,1316,1343
1056,1020,1502,1532
1013,964,1685,1536
1019,1037,1558,1428
953,1049,1341,1305
1016,1098,1495,1773
969,995,1373,1659
1017,1071,1328,1375
982,1019,1456,1504
1083,1215,1444,1863
1106,1039,1464,1341
934,1003,1325,1511
814,1058,1145,1577
1086,923,1778,1417
961,1042,1488,1566
1019,1198,1394,1881
955,1082,1486,1584
1059,1053,1382,1610
1016,940,1504,1441
973,1037,1426,1571
1168,928,1794,1330
1080,974,1359,1468
1034,1093,1347,1796
1033,1124,1640,1449
1146,1032,1759,1321
976,1106,1454,1700
1027,965,1488,1438
1014,941,1339,1434
914,1053,1309,1684
947,985,1465,1606
965,1109,1337,1628
979,1018,1584,1479
1000,990,1393,1520
880,1036,1416,1318
986,1029,1325,1288
1085,1061,1622,1504
1032,947,1603,1340
1085,982,1491,1503
963,996,1430,1387
1001,921,1528,1281
1010,1065,1303,1390
972,1073,1303,1629
936,1101,1300,1649
1031,1054,1458,1654
1028,1063,1341,1381
1029,1075,1429,1700
1288,1041,1886,1348
985,1128,1545,1581
988,972,1379,1318
1012,937,1416,1340
998,1021,1554,1560
982,973,1410,1490
981,906,1270,1470
1043,961,1556,1604
909,1049,1396,1459
1067,930,1367,1414
1012,974,1410,1403
1116,1013,1616,1605
1049,1084,1462,1542
915,1040,1470,1577
1068,962,1653,1319
1062,1204,1734,1938
1007,1029,1489,1636
1202,999,1914,1370
971,1069,1429,1424
1121,923,1535,1324
900,979,1429,1349
908,1007,1285,1638
958,1099,1446,1780
1005,1007,1438,1368
990,1064,1348,1594
1106,996,1461,1620
941,935,1348,1507
1217,1044,1841,1576
932,1071,1351,1742
1040,1092,1581,1443
1042,1006,1613,1354
997,912,1505,1469
961,967,1251,1348
1010,1009,1509,1369
998,1036,1528,1483
989,1045,1446,1523
973,1018,1615,1616
918,934,1348,1468
1031,1146,1731,1449
1011,1108,1556,1809
898,918,1400,1473
977,925,1385,1532
996,1080,1649,1373
1113,961,1725,1701
957,1018,1533,1446
1005,948,1490,1643
968,1098,1348,1844
896,904,1306,1433
1030,1065,1334,1510
1056,1043,1740,1554
1005,1085,1495,1671
945,1086,1404,1567
977,946,1425,1422
1055,1034,1674,1518
920,972,1490,1585
1046,1014,1537,1436
956,1018,1444,1449
933,1076,1360,1636
967,964,1283,1312
958,1075,1531,1404
999,1035,1683,1459
1216,968,2004,1520
980,1036,1591,1610
943,938,1441,1411
949,936,1422,1500
998,1003,1613,1401
980,1068,1496,1661
1140,1121,1784,1636
1001,1011,1550,1542
1003,962,1478,1413
1005,954,1628,1443
945,929,1298,1397
1027,1034,1379,1327
980,966,1457,1444
1130,1093,1726,1537
1018,1035,1312,1248
1028,1015,1486,1692
1041,1045,1422,1693
849,1148,1476,1747
896,969,1272,1310
940,1053,1392,1668
981,1156,1484,1793
1139,998,1376,1504
1212,1019,1826,1543
920,931,1358,1613
922,979,1483,1398
960,1042,1345,1481
1075,1056,1372,1621
1055,1032,1656,1594
1026,905,1615,1268
918,992,1318,1468
1016,970,1476,1753
1046,951,1437,1508
978,980,1313,1405
1077,1150,1619,1444
957,1174,1478,1731
1009,1023,1379,1555
1016,986,1427,1430
1084,971,1690,1321
1093,973,1642,1692
1066,1033,1456,1372
938,932,1380,1264
1210,1053,1852,1624
968,950,1363,1639
894,904,1351,1267
1062,976,1433,1544
1080,1062,1777,1501
1002,931,1784,1346
958,1046,1329,1336
905,1060,1437,1543
1015,971,1465,1397
1023,975,1536,1482
997,1147,1497,1874
1037,1084,1333,1454
1083,1067,1682,1506
952,883,1361,1394
891,1231,1381,1946
950,1023,1370,1609
949,999,1571,1369
1072,1080,1486,1448
994,1061,1407,1668
919,1040,1451,1717
934,1050,1486,1370
895,1074,1498,1587
1050,996,1445,1329
917,938,1400,1434
1024,1081,1461,1716
1087,1031,1575,1385
1064,1020,1526,1634
1095,1025,1718,1661
1034,978,1382,1470
918,1038,1399,1536
1056,1014,1392,1469
1004,1081,1541,1594
1020,944,1376,1640
930,999,1639,1465
1003,1064,1416,1647
1129,1007,1736,1591
964,957,1362,1343
984,970,1496,1409
1052,1002,1344,1533
1024,1235,1351,1894
957,1061,1407,1519
952,1005,1361,1351
1041,942,1312,1361
1067,948,1702,1353
975,1073,1333,1654
954,997,1365,1467
1026,1044,1598,1550
1007,933,1407,1600
905,1006,1476,1537
1060,983,1359,1476
815,1004,1134,1663
1047,962,1350,1630
1020,1036,1615,1712
973,1038,1312,1679
1056,1015,1529,1524
975,987,1480,1264
1036,976,1444,1290
971,886,1752,1456
972,1121,1596,1616
1006,1035,1605,1438
1016,980,1588,1438
994,1020,1567,1625
1003,1018,1497,1659
987,912,1745,1457
988,1084,1754,1468
937,1069,1399,1389
944,1092,1370,1626
1017,1213,1664,1869
963,1108,1539,1460
1040,994,1464,1307
887,1016,1447,1769
998,1008,1524,1484
1103,1032,1537,1485
1025,994,1667,1513
985,973,1528,1390
1017,1117,1283,1802
1084,996,1639,1534
976,1040,1476,1759
1234,1015,1989,1497
941,988,1601,1334
1104,851,1914,1453
963,1015,1286,1265
1004,1178,1289,1949
1048,1102,1574,1427
1093,1034,1512,1516
942,988,1328,1576
925,987,1608,1356
1088,1088,1446,1679
1101,956,1501,1642
1084,966,1596,1407
1018,1236,1348,1881
1083,1011,1406,1317
1246,1024,1886,1617
974,1009,1298,1601
1163,1134,1538,1828
975,1145,1493,1767
985,1100,1314,1531
1006,904,1522,1474
1041,941,1524,1348
986,1082,1455,1651
977,970,1518,1357
1064,1033,1494,1722
1051,1038,1480,1539
955,1166,1498,1915
921,1014,1407,1554
961,1084,1661,1435
1005,948,1564,1571
1112,1002,1427,1392
961,1000,1493,1537
976,915,1537,1288
1002,1010,1523,1469
1039,1104,1662,1753
958,975,1578,1531
891,1000,1585,1582
893,939,1522,1536
1039,946,1617,1502
990,962,1357,1374
944,1055,1400,1502
1255,959,1878,1542
1093,985,1469,1543
951,1101,1338,1674
1117,913,1674,1438
1018,1040,1774,1269
1017,891,1521,1660
961,1000,1278,1488
1107,874,1534,1273
958,949,1431,1599
1055,1041,1662,1743
1004,919,1481,1350
1026,993,1566,1622
1021,1009,1460,1524
920,896,1428,1402
1096,965,1425,1358
935,978,1309,1354
989,995,1463,1316
1004,1072,1457,1626
937,912,1333,1494
1026,1065,1549,1673
896,1176,1430,1819
995,986,1585,1356
1045,989,1323,1420
986,904,1548,1474
986,1043,1447,1531
1089,972,1747,1427
1028,997,1356,1488
1000,1069,1495,1616
1081,1016,1654,1448
959,1009,1316,1324
935,1015,1452,1338
1060,1000,1689,1476
917,943,1336,1425
1027,1062,1540,1506
1003,927,1589,1562
932,948,1418,1320
1101,974,1669,1414
1113,978,1712,1423
925,937,1453,1350
1103,1055,1866,1663
969,982,1446,1667
1035,1035,1649,1478
972,955,1337,1411
998,1132,1508,1474
897,1002,1406,1523
950,960,1641,1279
1043,1113,1453,1802
904,1082,1344,1531
1030,973,1403,1304
1055,925,1583,1427
973,943,1549,1372
862,1014,1552,1389
1009,925,1289,1364
961,979,1347,1499
1100,961,1703,1515
987,936,1328,1419
933,1050,1373,1430
1018,1184,1588,1819
963,1059,1465,1477
986,1032,1572,1286
966,1013,1547,1564
1052,996,1346,1640
1012,1035,1364,1520
1062,947,1660,1372
983,1237,1360,1902
1030,1181,1376,1831
1031,966,1762,1318
1055,1010,1654,1438
950,996,1541,1665
924,1019,1329,1446
968,938,1595,1303
982,957,1333,1370
922,963,1383,1362
985,1222,1444,1873
997,1109,1438,1779
1017,1010,1519,1364
925,1028,1440,1623
1041,1051,1387,1559
1040,982,1573,1458
993,1029,1679,1346
996,973,1581,1490
986,981,1331,1443
1038,948,1314,1520
1065,1072,1719,1589
991,1043,1728,1647
1009,1015,1537,1426
910,1055,1345,1595
988,1030,1530,1354
968,1111,1273,1599
974,1027,1497,1474
987,1013,1383,1341
975,1004,1419,1552
864,991,1552,1356
1030,929,1497,1338
1048,949,1734,1664
1171,934,1747,1460
958,932,1447,1334
996,1055,1434,1659
1068,1005,1376,1481
1056,1035,1666,1472
951,1015,1476,1494
972,994,1452,1710
972,1042,1495,1443
1181,1077,1883,1454
909,884,1399,1254
964,955,1546,1533
1070,1003,1611,1340
937,881,1461,1384
1200,950,1854,1527
1088,947,1664,1554
925,890,1263,1396
938,1015,1518,1598
1028,1056,1646,1524
943,976,1628,1508
1066,1203,1470,1924
1129,992,1819,1654
977,1050,1741,1438
975,1101,1325,1858
920,1024,1388,1513
957,1182,1455,1859
928,958,1558,1656
1035,946,1446,1395
1057,971,1676,1312
966,1079,1578,1536
1043,1057,1581,1421
1043,1136,1479,1711
987,1123,1556,1719
991,992,1357,1467
984,995,1336,1516
993,970,1583,1383
951,1112,1666,1425
898,1034,1383,1353
1181,881,1822,1436
967,896,1522,1446
1016,975,1441,1596
1007,1042,1547,1488
948,1009,1317,1552
1176,954,1887,1417
1070,972,1675,1607
956,963,1445,1415
906,991,1688,1538
997,1057,1556,1410
1093,1056,1670,1540
1071,988,1500,1378
943,941,1304,1294
1048,1154,1596,1847
949,1071,1490,1732
1045,1036,1570,1643
1082,1033,1566,1497
962,988,1508,1472
1023,1001,1770,1450
1071,960,1640,1299
985,907,1431,1360
960,936,1540,1476
998,928,1723,1252
892,1018,1571,1528
