X_1,X_2,Y_1,Y_2
950,941,1535,1415
1057,974,1584,1464
949,938,1326,1532
1032,953,1663,1404
971,1030,1405,1722
964,934,1520,1447
1183,1062,1519,1619
978,1069,1459,1509
1167,1074,1595,1631
1052,997,1411,1355
1027,834,1565,1289
967,1126,1484,1582
1083,909,1639,1552
991,921,1549,1282
1023,1025,1520,1674
966,1110,1515,1494
960,1131,1558,1475
1009,915,1590,1291
1020,1130,1483,1799
992,996,1563,1556
999,989,1629,1485
914,1108,1430,1593
1104,1080,1560,1708
952,919,1599,1483
1053,1064,1674,1571
1011,965,1501,1487
1003,1076,1390,1613
873,1000,1362,1443
1082,1041,1655,1633
1038,1016,1758,1503
1033,1000,1389,1550
1057,978,1475,1445
1060,1028,1548,1532
875,1157,1460,1942
1046,957,1688,1393
972,1132,1391,1670
969,978,1479,1438
1130,1042,1662,1356
1080,933,1557,1352
868,1052,1324,1532
1035,996,1581,1587
1073,1010,1686,1550
1086,994,1248,1355
1057,1072,1384,1337
938,990,1559,1673
1161,1085,1982,1748
1053,945,1396,1358
973,900,1397,1244
1134,1078,1744,1575
1041,914,1398,1218
962,894,1478,1273
896,982,1224,1462
1118,1130,1460,1662
1038,988,1362,1370
1074,1065,1523,1521
964,958,1585,1636
965,1082,1586,1654
1023,905,1486,1514
905,1084,1433,1626
1003,1025,1408,1456
1032,974,1719,1603
1041,1107,1364,1656
992,915,1568,1463
1031,912,1482,1287
1098,840,1708,1238
1046,896,1550,1303
1048,1047,1401,1751
1093,1002,1697,1561
990,1048,1503,1548
984,1164,1372,1701
1109,1002,1580,1382
1061,1114,1637,1713
890,1020,1340,1725
960,989,1399,1677
950,1030,1507,1622
1003,851,1415,1331
1016,1024,1458,1432
1008,954,1572,1510
1064,1099,1472,1545
1005,901,1475,1224
1166,1185,1573,1648
955,994,1396,1685
1015,987,1352,1536
1020,1024,1475,1490
1018,967,1358,1469
1085,935,1647,1506
1108,900,1617,1246
1040,927,1549,1567
920,1070,1308,1435
1173,1162,1698,1797
915,952,1197,1460
917,907,1221,1467
969,855,1636,1445
1075,980,1545,1498
1029,1034,1594,1488
957,1075,1532,1431
939,1090,1361,1466
1018,1090,1692,1561
922,831,1428,1316
1076,1089,1521,1781
1082,1007,1681,1450
1084,911,1692,1261
967,1057,1551,1500
1005,872,1522,1285
1029,1017,1680,1476
1051,950,1659,1549
989,999,1544,1412
1019,1065,1672,1568
1090,948,1541,1480
1035,927,1523,1487
888,1023,1250,1616
1102,1011,1827,1567
962,1061,1657,1471
1062,964,1708,1485
1022,996,1122,1593
1030,1033,1458,1349
940,996,1750,1504
954,990,1754,1417
1012,1063,1384,1663
1044,932,1503,1237
1014,949,1362,1474
1102,1095,1699,1671
975,1069,1609,1716
1007,1171,1551,1776
995,978,1625,1423
1046,1036,1504,1626
1050,1038,1614,1400
1083,963,1659,1493
849,986,1168,1684
1089,910,1724,1263
1028,996,1552,1414
999,1028,1532,1524
909,1083,1220,1171
946,1021,1506,1670
1004,1005,1664,1597
964,975,1407,1548
940,1015,1500,1547
974,1044,1375,1459
1092,1069,1514,1562
1020,915,1520,1515
1112,1050,1622,1502
917,1040,1525,1840
1114,1002,1703,1449
1004,996,1422,1524
941,1045,1754,1719
1064,937,1556,1465
979,1078,1367,1672
902,961,1288,1182
951,1223,1547,1868
1115,1051,1674,1704
999,1058,1456,1629
1077,1114,1870,1562
886,920,1259,1253
987,1040,1538,1559
988,1087,1429,1814
950,1019,1443,1705
942,1147,1500,1635
906,965,1447,1498
984,831,1258,1282
827,990,1333,1563
961,1062,1484,1660
987,1122,1675,1673
1088,1058,1712,1470
1083,947,1623,1669
1073,1104,1906,1628
1054,1030,1538,1423
1098,1153,1717,1665
864,1014,1379,1638
1012,1019,1640,1440
922,1073,1378,1556
855,1017,1302,1680
921,938,1512,1465
1123,933,1333,1572
993,1163,1556,1696
1006,992,1488,1479
1080,924,1623,1379
926,838,1523,1181
1056,1130,1698,1678
1094,975,1742,1369
1079,983,1570,1577
1084,990,1603,1481
965,1025,1490,1675
1022,849,1576,1278
945,917,1477,1468
988,1077,1512,1471
1018,944,1415,1442
961,1108,1478,1420
1068,1094,1684,1630
910,1166,1249,1676
1070,821,1765,1410
1049,977,1205,1472
1011,1083,1528,1594
970,1076,1574,1437
1090,1221,1708,1752
1034,1020,1424,1616
893,1053,1244,1567
1011,1015,1376,1439
1052,978,1543,1529
1056,887,1679,1271
1059,871,1437,1347
1078,1094,1457,1689
994,1028,1712,1490
1035,1074,1406,1770
1044,1000,1798,1546
953,1016,1460,1720
1141,978,1552,1430
985,918,1342,1541
922,940,1510,1528
940,971,1477,1482
991,1074,1691,1481
1042,1064,1385,1502
1004,1206,1570,1845
1005,984,1551,1435
997,1110,1508,1552
948,1009,1505,1651
1094,1024,1588,1541
1021,976,1580,1572
1052,955,1655,1411
1154,992,1751,1527
969,1001,1373,1391
1101,1127,1729,1710
1078,1048,1706,1584
1047,1014,1597,1608
1014,918,1340,1284
980,961,1380,1560
1073,1012,1428,1526
978,1069,1484,1587
837,1085,1437,1517
968,978,1555,1420
1072,999,1609,1567
964,1074,1426,1301
1053,972,1506,1530
1013,962,1667,1250
1146,1031,1769,1652
1014,1068,1496,1626
1127,1162,1605,1695
997,1069,1426,1649
959,1116,1499,1535
915,1039,1211,1442
1005,1037,1533,1440
1033,1027,1701,1496
1009,1050,1613,1397
1001,915,1349,1495
1096,930,1552,1504
1149,1025,1658,1331
1090,1003,1748,1554
1142,986,1951,1289
1038,1126,1345,1567
987,1135,1418,1683
948,1034,1572,1740
1004,1189,1382,1711
1075,1061,1545,1715
1094,1055,1764,1664
1067,1062,1469,1436
1069,1009,1638,1562
992,1068,1521,1580
996,1033,1432,1541
1020,1098,1404,1680
882,999,1263,1547
970,1076,1529,1746
969,1122,1485,1546
1085,948,1673,1555
871,974,1317,1423
1018,1019,1694,1571
921,877,1398,1409
987,930,1407,1480
954,1164,1613,1756
972,1083,1619,1677
1075,1109,1730,1478
993,946,1530,1527
937,1037,1711,1311
1030,1091,1444,1730
953,1002,1525,1421
993,1093,1552,1599
1073,1006,1759,1543
957,1064,1476,1535
831,913,1423,1443
1117,981,1798,1664
1026,1006,1591,1581
955,1069,1441,1700
927,1129,1754,1658
926,1006,1417,1432
921,925,1438,1466
1023,960,1595,1410
1139,996,1578,1399
1124,946,1472,1458
1012,978,1506,1150
1101,865,1635,1349
899,1014,1251,1536
1012,1048,1667,1507
934,1127,1523,1640
1051,927,1501,1530
1119,997,1725,1677
1064,1069,1537,1718
1048,973,1565,1479
986,866,1385,1233
1074,1014,1590,1383
1033,979,1405,1528
945,989,1379,1684
1001,913,1503,1280
1207,1079,1846,1539
1102,1047,1656,1545
955,1000,1395,1546
912,965,1233,1517
985,1032,1548,1463
927,1055,1362,1533
1005,1130,1573,1706
1075,1092,1434,1648
1055,1056,1600,1217
1045,1135,1517,1701
1120,838,1655,1431
1056,1126,1622,1598
976,970,1327,1445
968,978,1554,1576
1062,1062,1569,1724
896,932,1276,1235
1053,1017,1629,1649
1012,944,1434,1750
1143,1076,1530,1506
951,1029,1508,1461
865,985,1332,1210
1066,978,1489,1390
938,1079,1486,1649
910,1025,1252,1533
1070,998,1739,1557
1040,938,1560,1475
1156,1003,1829,1674
1077,1042,1630,1392
950,1017,1467,1660
1066,960,1673,1371
1013,977,1462,1425
1069,812,1690,1404
1181,1080,1679,1252
1025,956,1472,1446
1192,1171,1835,1664
980,906,1398,1308
1021,970,1443,1522
908,997,1287,1678
1052,921,1556,1437
1002,1017,1529,1280
882,964,1547,1524
1108,1032,1512,1751
1012,1005,1642,1513
1112,971,1598,1463
1031,1076,1725,1613
1020,1024,1483,1575
955,1053,1387,1276
1087,871,1656,1245
1043,1011,1678,1503
1012,1007,1597,1587
913,1071,1641,1394
1010,1088,1409,1658
1026,960,1434,1546
1077,1138,1487,1723
922,963,1569,1567
1060,1063,1559,1552
956,1007,1391,1593
1125,1172,1525,1862
1105,1101,1590,1672
1029,977,1607,1384
949,1081,1481,1822
958,1110,1426,1794
1041,1032,1585,1757
1150,1160,1622,1762
1149,1060,1690,1561
981,953,1549,1430
1088,954,1738,1477
1095,967,1653,1469
1045,1042,1458,1461
998,866,1209,1378
920,992,1275,1475
1029,948,1530,1769
1125,1112,1712,1563
1072,1074,1738,1585
966,1059,1564,1687
1059,979,1466,1601
1074,991,1777,1516
882,951,1263,1462
973,1178,1416,1697
1118,1005,1525,1522
988,899,1276,1209
924,1064,1253,1480
1129,1080,1740,1478
1060,1004,1567,1358
1037,1063,1518,1608
1062,978,1515,1530
1034,1019,1628,1716
903,972,1491,1454
1012,933,1516,1534
1029,948,1704,1743
1020,1030,1657,1330
1040,994,1669,1661
955,948,1533,1484
938,989,1338,1575
1089,962,1691,1533
1014,963,1617,1562
929,1005,1252,1601
1036,1001,1523,1453
918,982,1290,1445
1065,1076,1383,1515
1032,1008,1639,1577
1073,1114,1435,1370
952,1067,1352,1424
845,956,1393,1411
1019,843,1473,1158
873,1034,1228,1586
1030,1146,1641,1633
839,1010,1198,1556
931,890,1563,1350
1054,964,1612,1461
949,978,1453,1410
988,966,1533,1496
1018,943,1537,1557
976,1068,1510,1593
989,1086,1510,1821
983,1087,1397,1793
1162,1055,1764,1576
975,825,1422,1326
1022,1055,1428,1580
1015,986,1589,1641
912,913,1203,1240
1061,978,1563,1415
1089,1004,1651,1436
1130,1019,1530,1470
1061,1024,1521,1803
1086,1009,1607,1647
1088,959,1840,1427
1194,1072,1835,1675
1010,1140,1439,1817
1196,977,1847,1554
944,947,1387,1289
1006,1003,1412,1732
990,1071,1577,1531
1133,1073,1754,1693
1055,990,1542,1501
987,1049,1560,1667
978,947,1493,1256
1006,1102,1648,1687
1041,1050,1659,1523
1142,1017,1726,1393
872,1061,1493,1612
1074,1057,1423,1400
1060,1100,1780,1578
1067,1065,1504,1588
967,981,1639,1542
1030,973,1694,1494
1069,1008,1495,1181
1013,1094,1543,1591
998,1055,1597,1410
976,967,1566,1367
951,1055,1308,1617
924,1020,1591,1642
1008,912,1473,1233
1014,1087,1514,1492
980,1138,1491,1552
1124,1073,1477,1460
1138,1031,1809,1427
1090,955,1475,1457
981,997,1354,1500
999,968,1418,1359
904,988,1241,1544
981,861,1513,1355
1027,1062,1657,1618
1122,1099,1698,1693
961,934,1543,1246
948,1077,1636,1415
1036,989,1601,1521
1084,1065,1467,1517
955,987,1422,1371
1088,955,1466,1566
947,995,1344,1501
1127,1152,1747,1864
974,1020,1383,1731
971,973,1646,1454
1026,1098,1544,1603
1068,1015,1497,1671
1014,992,1620,1549
1079,1092,1417,1324
1021,981,1561,1289
891,1002,1249,1429
939,1088,1368,1794
981,1214,1481,1829
973,970,1475,1522
1052,1087,1733,1705
1067,936,1594,1468
901,990,1214,1484
992,973,1408,1468
1003,1073,1414,1371
1028,896,1580,1433
1033,937,1560,1263
1054,1040,1496,1371
849,1011,1317,1519
1030,841,1734,1339
982,866,1500,1242
1065,1157,1596,1853
1104,1036,1482,1745
1042,973,1607,1543
1053,1112,1661,1504
915,1085,1575,1473
1032,981,1530,1377
1076,960,1583,1746
861,1039,1240,1608
956,1112,1555,1718
1121,972,1621,1461
1054,1061,1472,1560
1130,1005,1467,1462
1036,949,1394,1358
917,1083,1352,1667
991,986,1778,1539
1051,1038,1356,1660
1035,856,1607,1248
1025,935,1515,1586
1064,1080,1696,1686
1071,1038,1592,1535
1099,1068,1713,1747
1028,1085,1628,1597
1058,926,1567,1252
991,1172,1568,1594
1012,1036,1453,1500
985,1177,1441,1592
1083,947,1622,1510
1098,987,1625,1377
980,1107,1318,1184
969,959,1567,1507
1069,973,1624,1355
978,958,1474,1435
1126,990,1527,1626
1045,1017,1628,1521
1016,1027,1689,1426
1018,1014,1404,1545
1074,1075,1468,1623
1026,960,1585,1474
1168,1076,1757,1618
947,1040,1776,1508
1133,842,1488,1285
892,958,1456,1590
1100,962,1713,1572
1106,1100,1667,1596
1024,919,1370,1498
1092,995,1520,1340
933,1089,1245,1600
975,1046,1532,1666
1117,1009,1739,1672
1044,1089,1746,1819
1011,1035,1568,1559
1125,977,1620,1336
1126,1012,1729,1754
1080,1059,1527,1617
1023,912,1515,1523
1093,1149,1665,1768
982,1050,1441,1681
1068,1007,1695,1353
1019,1020,1601,1611
1124,956,1667,1563
1046,1052,1569,1402
993,1074,1433,1432
1045,1041,1540,1432
975,882,1431,1271
1019,899,1707,1357
997,879,1423,1335
1081,1092,1631,1506
1039,1090,1416,1606
1100,968,1454,1704
1083,954,1524,1206
1044,966,1767,1537
977,835,1542,1200
1045,1002,1684,1657
1024,939,1508,1419
1021,980,1456,1522
1002,1048,1575,1718
975,1115,1426,1815
989,995,1544,1457
1076,956,1790,1488
878,982,1254,1507
1003,1059,1614,1416
1034,1123,1546,1722
1051,884,1730,1531
1035,1110,1730,1573
1159,965,1750,1558
1059,968,1597,1407
1082,1029,1535,1552
1001,1041,1533,1379
979,1048,1528,1598
861,1002,1454,1389
1093,1021,1585,1622
1025,968,1634,1534
1045,1016,1274,1661
1127,960,1767,1412
1013,945,1411,1517
1001,973,1656,1773
1038,1034,1438,1403
941,1033,1439,1684
1022,1025,1543,1424
1057,899,1679,1607
1056,1005,1654,1549
1100,1134,1388,1712
1035,1094,1743,1760
916,989,1351,1682
1072,987,1558,1478
1123,966,1716,1459
1092,1088,1590,1714
987,1112,1677,1601
842,990,1405,1475
982,1051,1513,1744
961,1048,1188,1702
970,986,1518,1554
1059,1008,1658,1462
836,928,1166,1502
1063,1026,1566,1350
1031,896,1637,1252
990,976,1482,1477
1127,1005,1614,1385
928,1012,1538,1415
1075,986,1690,1475
978,1010,1535,1671
1171,1115,1853,1683
941,965,1655,1447
921,983,1587,1212
1167,1046,1673,1540
1055,985,1384,1484
1131,1166,1768,1799
1005,1069,1372,1446
1051,989,1610,1537
846,908,1200,1197
834,985,1188,1625
990,914,1526,1248
979,1046,1624,1362
974,916,1589,1531
983,912,1552,1568
885,1005,1346,1538
973,1034,1466,1561
936,993,1536,1515
1032,1092,1667,1669
1069,1034,1627,1502
1038,1018,1729,1662
919,1052,1537,1708
1122,952,1613,1706
1185,996,1750,1404
1065,1165,1704,1715
1002,1082,1519,1734
1164,1070,1636,1432
941,984,1529,1446
923,940,1502,1493
1102,1032,1494,1732
1111,1068,1501,1660
1003,996,1405,1452
924,1074,1554,1578
863,1015,1351,1585
1059,1058,1616,1602
1079,1110,1579,1610
1112,1093,1567,1755
1178,1049,1836,1546
1075,892,1547,1369
1058,1163,1606,1487
1047,1177,1690,1720
928,1001,1261,1599
954,978,1553,1539
1004,1054,1462,1570
1020,904,1559,1261
979,930,1158,1444
1059,980,1600,1328
1051,1013,1356,1442
1044,1008,1538,1526
963,878,1593,1271
1063,895,1468,1321
1004,1012,1588,1554
920,1029,1496,1577
979,871,1487,1272
1118,1009,1503,1509
1056,1059,1609,1503
1085,966,1572,1512
1091,934,1488,1497
904,1158,1292,1983
1062,1001,1829,1580
970,873,1430,1463
984,989,1619,1684
1036,1019,1700,1324
1088,982,1517,1404
938,1057,1266,1591
1034,915,1664,1430
1038,1090,1637,1589
989,986,1539,1534
1081,1065,1795,1544
1005,984,1522,1401
947,968,1502,1474
1068,1075,1792,1519
1083,1009,1599,1463
1087,1006,1642,1532
1005,1047,1476,1304
1005,881,1521,1528
1212,1045,1749,1752
1004,1051,1458,1607
1063,982,1276,1360
1093,962,1635,1514
1015,1072,1517,1333
1050,989,1484,1683
1038,1095,1435,1613
965,949,1539,1518
990,980,1445,1469
988,1122,1481,1571
854,950,1386,1482
973,891,1461,1278
1114,973,1415,1423
1105,1001,1656,1438
926,1033,1502,1425
999,1222,1580,1871
1090,983,1762,1548
1103,959,1466,1541
961,997,1544,1416
1042,1035,1646,1517
1169,983,1662,1484
939,1109,1528,1732
1017,871,1403,1240
1070,938,1694,1266
1081,927,1655,1353
1032,1092,1654,1618
982,959,1573,1450
849,962,1334,1503
960,1115,1176,1603
1006,1020,1487,1408
941,1136,1250,1826
1060,969,1577,1513
1038,1156,1598,1665
1106,1003,1519,1409
1026,945,1413,1521
1046,1019,1192,1535
1065,952,1446,1376
991,1132,1458,1725
932,902,1404,1350
1140,992,1638,1487
954,1021,1504,1542
984,1098,1487,1641
1022,986,1604,1582
1134,1000,1380,1455
1084,1036,1578,1516
1052,959,1392,1767
1126,1064,1546,1764
969,979,1420,1563
1064,1031,1552,1506
1064,898,1663,1239
936,925,1476,1222
953,1082,1518,1619
891,916,1220,1235
987,1001,1435,1580
975,1049,1577,1617
1010,1024,1559,1575
1065,923,1357,1534
1028,1022,1584,1403
1004,1105,1430,1541
1073,1087,1694,1709
1074,980,1477,1185
1114,1108,1609,1532
1047,995,1561,1659
1051,965,1598,1505
1120,1139,1821,1602
991,1064,1425,1784
1153,853,2002,1184
1020,1019,1400,1499
934,1011,1409,1401
1057,1103,1699,1586
1078,1106,1683,1433
1043,1103,1519,1653
1060,1118,1708,1746
973,1045,1566,1498
1101,914,1695,1452
987,1054,1523,1285
1091,982,1793,1532
1120,911,1778,1336
