X_1,X_2,Y_1,Y_2
984,960,1344,1378
985,1126,1428,1687
1005,984,1566,1601
964,1034,1294,1559
910,956,1331,1270
1021,1096,1461,1526
997,947,1572,1653
967,980,1556,1599
1070,818,1783,1312
928,879,1474,1433
1019,918,1506,1344
1038,917,1369,1359
916,990,1577,1333
1048,923,1433,1040
981,883,1279,1303
985,978,1266,1517
997,1004,1620,1435
1069,1043,1644,1533
1043,894,1390,1409
944,1023,1593,1476
1004,1002,1399,1320
979,1008,1591,1205
931,1178,1595,1626
969,1154,1624,1460
1043,941,1399,1407
943,1066,1558,1429
921,923,1428,1348
1073,1001,1702,1361
992,1047,1322,1414
973,955,1391,1423
982,961,1553,1417
1012,930,1524,1340
1021,1081,1712,1464
1064,1019,1502,1355
946,1030,1306,1600
899,1001,1475,1616
993,987,1322,1364
984,975,1501,1483
1082,1059,1410,1628
1019,1062,1253,1216
1058,1005,1492,1412
1080,1002,1591,1280
924,935,1433,1691
1018,1117,1245,1604
1091,1066,1625,1640
990,992,1312,1268
1001,1000,1621,1509
864,1022,1495,1411
947,1037,1364,1544
881,1051,1363,1375
887,926,1329,1362
1056,997,1546,1499
960,1003,1419,1337
1019,947,1430,1532
1037,1140,1422,1339
1029,1021,1446,1342
1082,915,1475,1319
1140,1123,1641,1470
975,1091,1539,1593
1106,1177,1310,1454
1082,1007,1410,1431
981,957,1565,1277
932,1092,1335,1636
921,932,1709,1368
895,993,1471,1408
964,1044,1445,1623
1159,912,1473,1411
966,968,1104,1474
973,1081,1601,1730
1060,966,1547,1309
969,1005,1310,1540
970,941,1556,1476
935,1161,1306,1629
953,1127,1670,1666
899,944,1452,1352
1010,859,1286,1535
981,985,1626,1380
889,1006,1429,1468
957,1058,1340,1528
994,869,1567,1345
921,1005,1461,1516
987,1114,1587,1630
1046,1038,1316,1496
998,1047,1641,1503
939,995,1095,1498
1070,991,1353,1490
1190,968,1501,1433
825,1089,1429,1356
905,999,1573,1559
1002,887,1535,1070
1025,1200,1555,1620
960,985,1411,1600
1015,985,1440,1366
1040,964,1435,1322
959,870,1433,1304
914,1076,1598,1465
1090,878,1422,1324
1037,1005,1688,1552
978,1094,1576,1431
1108,939,1578,1457
995,983,1667,1386
909,1055,1365,1487
1013,1042,1492,1423
1042,957,1447,1583
903,1055,1328,1210
956,985,1385,1428
1034,1011,1496,1419
959,1169,1457,1449
879,957,1291,1418
1002,979,1637,1367
1102,1081,1632,1516
952,960,1532,1513
1094,1165,1652,1583
993,1003,1734,1439
1027,936,1515,1512
990,1070,1568,1445
912,946,1510,1276
887,982,1419,1581
959,1110,1463,1592
1039,943,1204,1232
1025,1041,1438,1385
981,1073,1389,1453
1015,973,1656,1705
1175,888,1566,1442
908,973,1210,1403
1049,923,1370,1211
1081,1019,1341,1532
1024,977,1615,1456
927,1003,1379,1317
978,948,1465,1422
1037,1066,1641,1410
1027,994,1486,1549
1076,998,1521,1270
1058,1068,1397,1504
907,1015,1344,1327
923,974,1405,1355
981,1051,1485,1465
1020,978,1673,1577
961,992,1253,1374
955,984,1547,1348
955,1027,1377,1464
1140,1031,1606,1295
1046,957,1515,1365
928,977,1367,1447
1141,923,1684,1416
981,1006,1518,1542
827,1040,1277,1340
956,1178,1480,1456
987,1029,1340,1395
886,969,1592,1382
1050,862,1628,1415
1000,956,1577,1433
1012,1110,1299,1364
928,970,1246,1495
1007,1017,1464,1360
943,1024,1110,1472
959,1135,1242,1520
1003,1174,1538,1449
992,990,1558,1561
1002,1091,1336,1357
1123,993,1603,1406
1031,984,1628,1413
914,1084,1079,1355
962,882,1423,1182
954,966,1487,1314
961,992,1376,1650
991,981,1332,1364
849,1002,1586,1535
1068,1026,1430,1411
1044,1017,1421,1633
998,973,1345,1423
950,923,1386,1384
951,1035,1448,1691
971,1082,1468,1292
942,912,1305,1304
926,1053,1305,1657
1090,952,1392,1347
908,961,1597,1409
1003,1177,1656,1473
985,926,1575,1378
1029,1086,1557,1438
932,902,1440,1389
811,928,1312,1209
934,1015,1326,1429
1002,1018,1508,1418
977,909,1715,1608
970,990,1561,1358
836,950,1286,1546
957,970,1312,1526
978,980,1324,1457
1025,1086,1456,1582
1034,962,1401,1403
972,1032,1565,1548
1087,957,1632,1549
1082,1019,1350,1487
1167,1040,1477,1514
929,970,1318,1490
994,968,1412,1462
901,943,1334,1388
909,977,1334,1430
1012,1026,1372,1570
1033,887,1372,1358
1034,1028,1391,1492
971,914,1386,1330
948,1016,1461,1426
1015,1008,1442,1571
961,942,1380,1526
957,842,1558,1285
960,907,1409,1525
972,902,1586,1256
1100,919,1407,1255
1154,946,1701,1274
953,1019,1473,1355
1132,949,1583,1381
1051,952,1372,1264
907,930,1637,1263
955,948,1348,1695
1063,1051,1436,1513
962,1036,1748,1618
907,984,1614,1593
901,968,1394,1512
992,1136,1378,1607
1010,924,1502,1560
995,939,1283,1574
918,977,1574,1306
938,961,1278,1771
1000,996,1553,1452
956,1122,1276,1688
1052,876,1742,1545
1021,996,1372,1405
968,926,1385,1519
1046,932,1511,1574
1097,970,1652,1701
1032,1094,1205,1438
952,1129,1349,1448
997,1014,1563,1472
962,936,1472,1289
983,925,1495,1600
997,909,1410,1449
1020,993,1543,1504
914,1054,1440,1465
1004,1039,1426,1516
1016,892,1653,1059
949,977,1426,1441
970,931,1328,1361
948,1014,1369,1365
1022,1059,1477,1431
906,1062,1610,1424
983,917,1400,1337
942,953,1307,1304
1040,1031,1664,1488
973,1043,1331,1368
1025,969,1435,1573
970,936,1414,1614
993,993,1264,1590
949,915,1395,1382
949,977,1439,1444
905,1138,1265,1495
994,1015,1445,1636
889,1026,1451,1693
904,1040,1279,1385
1045,1010,1444,1498
965,1049,1352,1405
1013,1045,1403,1252
968,877,1477,1538
941,947,1569,1364
930,928,1414,1335
1001,1100,1231,1725
1085,950,1628,1355
999,1000,1503,1569
995,1009,1596,1423
913,985,1548,1604
917,946,1435,1484
1009,920,1645,1393
927,1024,1380,1636
1061,926,1489,1170
1104,1076,1658,1632
1096,887,1521,1273
933,1026,1355,1540
957,1069,1512,1618
948,941,1504,1362
984,1006,1511,1626
912,1013,1039,1667
1159,1031,1452,1719
961,919,1485,1517
951,1021,1266,1514
880,1005,1394,1662
980,1015,1480,1282
1081,891,1528,1323
930,1014,1414,1402
1047,1023,1706,1532
971,952,1415,1322
958,1077,1554,1369
963,986,1441,1341
955,950,1573,1320
954,1005,1606,1505
883,963,1412,1401
989,893,1501,1584
898,912,1589,1355
968,987,1469,1491
981,1098,1388,1526
965,990,1545,1368
988,1020,1465,1619
1010,1133,1747,1574
930,930,1405,1489
1013,940,1488,1397
1113,999,1366,1439
1022,1035,1679,1388
979,962,1481,1502
912,1003,1306,1440
1034,1066,1447,1487
1048,881,1424,1214
939,996,1617,1683
1005,929,1472,1360
1086,1014,1492,1520
948,1168,1401,1443
1033,931,1500,1351
969,902,1368,1026
986,1121,1351,1667
1038,1090,1477,1652
983,930,1704,1651
994,1083,1424,1544
910,983,1644,1434
954,975,1397,1493
942,979,1462,1357
869,917,1418,1298
994,918,1613,1250
956,993,1447,1415
1076,913,1306,1324
938,1023,1253,1557
1193,1020,1455,1303
972,936,1368,1600
897,973,1296,1444
1154,953,1592,1435
1062,1044,1641,1443
955,1030,1469,1532
1108,943,1431,1578
1037,1113,1323,1436
888,944,1300,1531
877,968,1341,1299
1027,931,1476,1115
997,970,1597,1482
1060,900,1456,1511
961,1018,1326,1607
1016,985,1605,1467
1026,956,1392,1324
970,1065,1319,1523
1075,1031,1654,1546
1020,917,1386,1396
978,985,1321,1404
1011,1141,1259,1425
1053,1054,1434,1341
986,1009,1364,1629
835,990,1318,1568
890,975,1353,1338
913,937,1576,1495
956,879,1346,1367
936,974,1732,1597
1157,982,1592,1640
1033,964,1431,1325
1036,986,1620,1283
960,982,1252,1474
1014,976,1533,1606
906,984,1433,1480
1010,997,1463,1630
1055,933,1410,1586
1006,933,1339,1395
921,986,1237,1374
945,881,1385,1439
870,1022,1427,1555
1096,1141,1746,1595
969,955,1335,1372
1073,810,1613,1255
984,915,1369,1314
938,986,1554,1489
876,937,1385,1567
990,863,1346,1527
952,947,1295,1264
972,1008,1325,1313
1027,958,1622,1480
979,906,1406,1309
955,1052,1390,1526
1003,960,1371,1341
887,1024,1387,1387
967,903,1551,1465
1044,900,1423,1564
972,1029,1495,1468
931,1017,1553,1378
879,910,1291,1231
964,943,1606,1444
990,908,1722,1336
926,994,1304,1413
958,1127,1273,1716
1029,973,1510,1423
1026,1168,1719,1427
955,1001,1557,1281
1062,939,1602,1584
1032,879,1384,1145
1001,1032,1581,1462
1058,986,1334,1289
927,1014,1398,1317
1036,913,1533,1415
891,882,1281,1258
965,822,1307,1344
1011,959,1399,1411
929,988,1391,1644
954,1056,1686,1545
1020,1046,1597,1612
1000,1037,1612,1426
1012,982,1388,1586
966,1034,1424,1251
1053,994,1624,1480
1040,889,1458,1227
1049,1172,1658,1471
954,958,1469,1413
929,950,1300,1378
1023,946,1286,1351
946,1021,1432,1593
1015,1041,1622,1499
1070,895,1417,1125
848,966,1361,1308
960,998,1512,1619
932,1057,1460,1554
988,925,1580,1720
1060,923,1560,1120
866,1056,1227,1563
1047,926,1519,1304
1069,1027,1669,1453
1003,987,1423,1622
961,888,1525,1441
880,1020,1309,1633
952,948,1386,1231
812,948,1325,1692
893,931,1547,1544
1185,977,1481,1598
1072,989,1679,1726
904,946,1290,1419
1032,1059,1423,1672
948,990,1666,1496
957,943,1317,1535
906,1018,1371,1483
928,965,1471,1256
1004,869,1610,1500
1125,1007,1444,1217
1110,1005,1557,1358
1022,1080,1285,1734
1050,923,1416,1373
985,928,1309,1365
893,1195,1355,1435
965,955,1457,1355
998,914,1392,1244
1022,924,1579,1542
1121,951,1695,1698
1013,975,1435,1589
896,980,1507,1387
1136,916,1614,1385
975,1002,1600,1424
911,943,1703,1601
1146,950,1461,1373
967,906,1492,1317
902,909,1241,1307
895,994,1529,1680
868,909,1290,1474
962,1003,1308,1450
901,1106,1267,1516
1008,958,1308,1364
932,1020,1390,1605
991,954,1583,1481
1004,1020,1354,1551
1098,995,1488,1604
1055,1012,1514,1548
956,992,1608,1512
1155,953,1678,1333
1009,977,1636,1374
866,961,1485,1403
1057,1012,1618,1494
1055,982,1642,1586
1135,961,1684,1670
935,976,1390,1482
1071,976,1473,1317
1030,952,1710,1295
945,1069,1589,1499
909,1002,1557,1635
825,1035,1333,1541
1168,966,1605,1544
918,1020,1369,1473
1084,941,1694,1441
1010,881,1563,1541
919,984,1449,1509
1116,1030,1390,1382
866,1044,1343,1494
1002,1095,1445,1381
972,871,1451,1363
935,923,1334,1384
931,1084,1354,1465
908,946,1316,1350
956,1014,1492,1341
928,1003,1338,1300
960,874,1516,1261
947,1094,1595,1287
1079,1054,1408,1439
951,1108,1249,1508
920,984,1353,1427
988,1120,1602,1485
908,949,1352,1448
1002,1005,1555,1418
983,954,1537,1402
967,1064,1342,1464
870,1011,1490,1492
1004,941,1229,1538
1050,920,1647,1310
990,1007,1466,1784
1023,1148,1559,1619
990,900,1384,1469
1022,912,1473,1347
962,896,1642,1430
950,1000,1707,1412
1090,1034,1488,1686
988,977,1631,1725
930,1029,1382,1476
1110,1004,1615,1541
914,988,1510,1468
955,1015,1400,1374
1061,978,1438,1400
901,950,1078,1487
914,1164,1684,1513
1117,1050,1526,1467
949,991,1521,1478
965,1001,1334,1399
1133,952,1645,1354
1008,979,1312,1454
963,1139,1434,1654
955,1012,1543,1511
923,992,1251,1292
964,975,1588,1379
970,862,1288,1445
1091,1014,1452,1420
975,956,1582,1388
1066,1060,1644,1652
957,979,1596,1298
910,1022,1393,1367
842,1100,1281,1416
900,984,1233,1277
1089,1043,1362,1717
1035,963,1651,1500
994,1006,1383,1361
993,956,1403,1705
998,1124,1512,1638
943,1070,1253,1506
1147,884,1585,1446
964,958,1441,1385
893,868,1456,1234
1140,1061,1696,1290
982,999,1352,1421
845,918,1316,1258
1010,1019,1509,1465
990,1018,1386,1633
1002,1001,1539,1556
944,923,1343,1328
1135,931,1700,1620
917,974,1409,1432
925,1013,1390,1343
1158,1010,1584,1418
917,1079,1359,1466
987,1023,1591,1410
1111,1163,1458,1607
1034,966,1318,1325
1157,987,1560,1503
946,938,1454,1350
876,910,1315,1702
1005,955,1252,1330
1040,821,1522,1355
1031,958,1434,1373
1160,980,1499,1368
1091,997,1676,1595
946,1009,1218,1404
938,956,1411,1361
1061,925,1493,1379
1082,959,1659,1417
1008,1031,1432,1535
945,997,1426,1518
947,1127,1323,1705
843,1041,1283,1404
1028,944,1458,1465
1160,1007,1425,1561
992,985,1359,1306
957,992,1401,1497
998,867,1354,1411
1007,945,1568,1352
1048,1003,1409,1647
976,952,1371,1682
1090,962,1449,1320
930,1186,1406,1460
927,1025,1302,1628
1037,1008,1570,1725
1039,1061,1522,1390
1042,953,1451,1355
942,983,1384,1554
832,1012,1366,1541
991,1042,1288,1593
978,950,1507,1390
996,1151,1473,1478
895,1068,1548,1467
971,974,1369,1380
1008,930,1541,1395
980,987,1596,1494
959,947,1432,1412
1085,977,1600,1552
942,968,1408,1365
974,974,1327,1393
832,941,1279,1449
984,946,1251,1482
936,866,1422,1351
1084,954,1638,1339
1091,971,1426,1450
971,981,1420,1689
1130,1106,1603,1437
945,956,1295,1513
1014,910,1369,1506
1137,1021,1634,1539
1126,928,1574,1346
985,930,1601,1648
974,1042,1392,1640
858,956,1504,1500
1018,909,1482,1386
882,1027,1270,1569
1065,982,1409,1412
962,1014,1696,1567
996,1143,1506,1472
942,977,1431,1691
970,1120,1606,1645
1083,919,1641,1398
919,967,1318,1091
898,852,1630,1353
1045,1046,1464,1547
966,920,1374,1329
963,951,1436,1361
945,940,1456,1460
1022,965,1231,1444
1029,991,1415,1622
1032,1077,1455,1639
1030,1081,1765,1691
988,1041,1390,1482
1025,1063,1384,1416
1135,939,1703,1339
1042,1036,1725,1425
935,1010,1345,1539
1034,978,1489,1325
1007,980,1568,1375
942,1136,1393,1662
1008,989,1604,1523
935,1053,1545,1605
1022,965,1743,1529
809,967,1317,1548
966,999,1376,1531
1018,1019,1472,1527
962,1026,1401,1233
944,986,1356,1566
974,984,1552,1604
898,935,1283,1285
896,1005,1351,1403
1123,924,1469,1414
1003,1009,1450,1436
1092,997,1344,1361
1065,1082,1321,1336
1150,992,1606,1342
1066,947,1494,1413
968,1084,1389,1597
900,1013,1479,1494
842,1052,1299,1451
1043,903,1365,1423
984,969,1381,1372
915,974,1488,1467
912,985,1308,1607
1104,1002,1566,1583
997,941,1472,1439
1021,1018,1514,1576
996,911,1311,1201
904,1033,1404,1463
911,975,1443,1573
968,1053,1323,1298
1028,920,1500,1379
1074,899,1770,1062
970,946,1497,1350
1099,991,1444,1506
1033,1071,1329,1576
1088,1032,1343,1349
952,1011,1348,1418
1114,984,1696,1320
918,1165,1338,1596
1169,1012,1495,1494
1079,902,1466,1312
1096,1175,1650,1687
1000,921,1366,1570
947,924,1385,1371
1167,1000,1664,1674
967,1114,1495,1560
899,983,1068,1432
1030,1016,1395,1608
1100,1042,1626,1428
952,898,1359,1306
830,1009,1318,1322
961,930,1558,1445
947,944,1590,1534
1120,1132,1690,1628
910,1032,1380,1530
968,1084,1444,1392
1074,955,1467,1343
984,948,1599,1439
1082,1006,1763,1362
986,1061,1454,1436
1007,891,1296,1288
979,1002,1383,1582
928,1141,1216,1446
948,1021,1491,1371
996,1007,1290,1526
993,914,1701,1552
937,1000,1362,1421
982,1022,1549,1494
987,1001,1302,1625
975,966,1570,1596
995,1036,1314,1620
967,1013,1532,1635
918,1126,1413,1659
978,957,1646,1416
1046,964,1634,1331
920,1070,1375,1626
973,1046,1495,1403
890,996,1446,1507
923,983,1648,1580
924,1023,1544,1320
1126,982,1710,1342
978,1025,1558,1493
995,1050,1371,1533
1056,1061,1523,1499
982,966,1592,1389
919,982,1406,1649
926,937,1345,1290
898,998,1360,1499
914,962,1383,1473
1150,1031,1636,1649
1173,932,1587,1372
1060,1045,1702,1543
1008,1055,1449,1468
1076,926,1446,1551
929,1078,1516,1516
975,952,1599,1708
1020,915,1534,1343
1024,924,1534,1690
1014,1161,1439,1435
1019,1099,1548,1420
1013,1012,1432,1547
876,969,1305,1374
1072,975,1565,1245
913,959,1637,1354
1016,923,1473,1316
974,1050,1343,1457
962,906,1498,1286
913,978,1437,1553
898,1080,1361,1571
968,1019,1576,1670
916,1086,1074,1412
954,962,1246,1352
1041,911,1510,1256
985,938,1498,1510
990,964,1341,1362
908,1019,1285,1267
984,1018,1481,1301
924,1026,1386,1429
917,965,1458,1661
992,1006,1589,1359
925,917,1332,1549
991,979,1523,1613
946,910,1698,1091
882,908,1325,1358
1024,990,1389,1340
937,949,1368,1660
1056,1046,1430,1454
884,1126,1150,1583
1138,983,1582,1358
944,1064,1511,1514
872,891,1540,1621
1099,917,1535,1326
1023,969,1510,1441
851,957,1291,1509
1064,1051,1489,1467
874,989,1331,1636
1109,997,1507,1298
1150,915,1427,1395
1009,849,1428,1267
996,980,1601,1572
900,990,1413,1539
924,1106,1518,1599
1007,964,1443,1416
1059,964,1633,1437
962,985,1280,1713
998,916,1485,1377
954,1096,1526,1348
938,983,1547,1325
972,1042,1670,1692
983,1035,1467,1503
1071,932,1674,1578
970,904,1391,1542
875,857,1217,1432
911,1152,1341,1661
874,974,1250,1624
906,983,1411,1280
897,1062,1199,1564
1119,937,1450,1393
949,1039,1363,1433
957,1100,1401,1364
1047,969,1455,1695
991,960,1396,1596
1115,935,1639,1551
1015,1074,1243,1416
933,1046,1398,1441
1078,1063,1423,1723
858,998,1393,1596
1047,1117,1635,1661
1159,902,1616,1409
992,1150,1686,1561
1141,977,1478,1428
927,956,1371,1348
921,1013,1640,1590
932,1072,1450,1421
969,1133,1581,1649
1068,870,1419,1539
920,939,1383,1334
950,962,1376,1457
1025,1049,1224,1419
