X_1,X_2,Y_1,Y_2
1069,941,1276,1617
948,1032,1607,1465
901,963,1259,1185
872,982,1478,1212
977,962,1719,1757
973,979,1543,1558
960,999,1551,1631
1121,945,1710,1440
921,1002,1675,1816
964,869,1540,1307
1048,993,1460,1295
1057,1047,1633,1502
922,872,1605,1422
929,1064,1606,1708
1063,949,1267,1601
987,1014,1556,1652
1029,938,1390,1479
962,982,1622,1606
1002,980,1737,1735
997,966,1378,1219
974,1055,1254,1534
1101,946,1531,1686
881,983,1291,1536
946,1080,1659,1709
1084,988,1636,1591
930,957,1585,1404
913,962,1406,1690
917,1093,1479,1552
962,1005,1541,1661
964,931,1643,1552
971,868,1413,1421
886,1034,1246,1790
1090,1008,1589,1529
1035,1002,1534,1523
885,968,1469,1263
1039,906,1408,1290
1076,983,1763,1467
1026,1101,1405,1786
948,956,1613,1566
899,934,1309,1560
980,900,1661,1335
944,781,1478,1200
921,1042,1442,1586
892,1059,1464,1474
963,987,1675,1537
1034,923,1456,1610
951,1039,1631,1637
1038,967,1559,1572
954,1080,1651,1327
929,1088,1513,1727
1054,870,1375,1447
1043,935,1446,1467
1000,1007,1420,1497
1077,963,1653,1285
1043,988,1666,1480
916,996,1544,1372
1027,1062,1755,1530
1057,876,1709,1171
956,976,1633,1631
964,1086,1513,1212
1047,964,1689,1579
1049,979,1858,1800
1066,925,1510,1230
983,994,1559,1554
978,813,1375,1273
1056,900,1608,1524
934,912,1623,1600
941,1005,1338,1398
1133,1061,1528,1477
991,1059,1546,1530
956,1018,1524,1727
880,986,1502,1580
983,1017,1475,1570
1056,953,1412,1387
932,881,1490,1493
968,999,1641,1550
1005,940,1516,1491
998,1024,1445,1570
972,1100,1384,1625
1061,1058,1650,1503
1015,980,1778,1404
1024,965,1577,1366
991,946,1539,1320
978,1040,1440,1716
1039,1003,1374,1461
912,1026,1399,1311
1025,1011,1673,1561
1037,986,1542,1588
992,988,1648,1587
1017,988,1600,1534
977,900,1533,1306
981,931,1461,1383
999,1023,1584,1569
1030,1025,1493,1646
869,1052,1273,1589
975,990,1446,1639
1137,923,1701,1567
1086,967,1347,1474
1026,902,1624,1659
1024,1042,1413,1552
1029,894,1554,1590
1079,1018,1628,1490
994,968,1377,1585
1073,929,1399,1387
957,1023,1501,1832
992,972,1485,1705
1056,1009,1557,1624
1007,904,1445,1563
1031,1005,1647,1794
1036,1022,1452,1628
973,917,1618,1461
1047,1041,1651,1659
1032,977,1543,1378
951,1064,1520,1826
902,1087,1594,1553
981,918,1611,1307
934,921,1650,1588
949,1054,1411,1204
966,889,1546,1312
979,1093,1546,1288
1041,886,1755,1495
1050,1074,1667,1685
1038,922,1671,1581
968,959,1405,1501
954,948,1524,1482
1000,937,1544,1639
928,982,1397,1556
938,1010,1473,1685
942,995,1428,1452
1130,1050,1691,1330
1032,1006,1371,1425
1118,1043,1793,1488
1074,949,1616,1461
1069,1045,1777,1566
1000,1089,1462,1467
1091,951,1663,1596
988,942,1574,1444
1050,1103,1717,1766
975,916,1480,1533
1049,996,1577,1548
1087,956,1432,1639
958,1006,1532,1461
989,951,1545,1453
921,871,1300,1592
1028,894,1581,1403
950,978,1371,1533
956,1007,1262,1748
1056,966,1548,1464
903,948,1392,1705
1078,934,1597,1460
1052,948,1705,1571
1010,959,1537,1564
1019,961,1379,1350
928,1087,1627,1774
1061,968,1578,1392
992,1047,1398,1842
939,970,1653,1519
897,974,1225,1639
1037,1056,1666,1741
994,879,1590,1295
862,999,1331,1511
1062,955,1535,1577
1030,955,1724,1727
960,953,1638,1388
999,1044,1605,1284
1100,1066,1706,1610
1038,956,1685,1484
1059,990,1622,1404
902,1055,1342,1643
971,1097,1563,1789
994,1018,1584,1594
961,1040,1498,1790
880,942,1599,1504
1022,955,1517,1438
1046,1012,1496,1530
969,999,1458,1379
1002,958,1635,1250
983,932,1637,1655
963,944,1467,1264
1006,1061,1773,1672
941,1049,1571,1633
1033,977,1673,1444
1021,1014,1750,1529
949,1002,1630,1439
985,950,1406,1559
920,961,1235,1549
1079,1008,1584,1771
1115,926,1868,1263
1082,921,1229,1278
1003,1091,1520,1725
972,1001,1386,1557
964,970,1477,1441
1053,1018,1689,1668
910,1027,1506,1636
1032,973,1555,1451
974,951,1601,1553
960,1026,1644,1573
943,997,1547,1471
986,1080,1675,1809
966,1092,1656,1529
1020,967,1380,1588
976,1037,1609,1706
898,892,1576,1482
1024,960,1338,1539
982,961,1644,1483
918,911,1300,1603
1017,1075,1517,1337
881,1106,1261,1801
1040,928,1581,1558
957,984,1416,1550
992,958,1626,1634
1030,1091,1580,1531
1015,999,1664,1625
823,1073,1275,1450
1084,974,1377,1357
1012,946,1429,1185
926,975,1584,1677
1111,942,1711,1274
1008,930,1372,1633
989,993,1442,1580
975,989,1347,1536
1044,1080,1679,1584
1040,996,1462,1394
916,1022,1373,1599
998,1024,1676,1422
936,1020,1553,1693
1005,1046,1355,1556
988,975,1459,1612
984,1135,1474,1804
978,1133,1394,1678
992,906,1494,1304
1100,951,1582,1727
1013,996,1818,1425
1026,944,1596,1158
1040,996,1355,1529
1072,1074,1683,1513
979,1059,1781,1492
1021,868,1377,1170
1055,947,1552,1700
964,1045,1564,1477
879,959,1543,1501
956,978,1498,1709
996,983,1508,1794
1060,962,1524,1333
1013,805,1519,1280
990,1043,1783,1642
956,1024,1681,1793
983,938,1481,1597
983,965,1686,1539
1026,844,1465,1386
1024,901,1374,1308
960,1101,1589,1710
1043,1114,1486,1535
1026,1023,1733,1587
1008,961,1701,1709
1113,950,1710,1454
939,935,1451,1513
898,865,1547,1495
1050,1027,1587,1492
949,1005,1406,1566
1101,967,1557,1521
848,934,1268,1462
920,1014,1347,1669
1019,983,1677,1605
882,1037,1285,1382
941,938,1271,1430
994,1009,1575,1787
967,902,1522,1228
965,1029,1456,1541
926,980,1353,1384
979,989,1541,1518
945,964,1293,1572
1059,910,1461,1527
951,896,1330,1335
897,1016,1281,1427
928,983,1399,1520
1060,1000,1712,1392
948,974,1549,1515
1001,924,1425,1447
1002,961,1524,1321
1123,951,1818,1503
1045,924,1598,1362
998,1037,1497,1340
1018,1023,1422,1411
1047,1014,1717,1578
938,1044,1374,1720
1010,1035,1395,1244
898,1067,1417,1591
1062,967,1613,1504
1100,966,1321,1510
831,1001,1308,1540
976,1021,1708,1483
1030,906,1621,1590
1065,982,1567,1467
913,1026,1343,1511
1080,1019,1223,1434
1011,1077,1459,1366
1011,939,1692,1460
888,1038,1281,1588
1062,884,1291,1319
871,966,1325,1464
961,1093,1582,1788
933,1028,1445,1405
1027,1103,1497,1788
948,963,1640,1692
1029,942,1279,1496
1045,1017,1321,1656
1000,1082,1574,1581
1041,942,1794,1368
960,905,1396,1502
1079,929,1889,1438
956,1017,1589,1648
957,1063,1303,1711
863,1052,1367,1564
1028,1070,1587,1561
960,1020,1599,1189
1027,956,1670,1333
983,874,1683,1312
962,932,1494,1484
939,1027,1629,1510
966,951,1508,1150
911,966,1283,1428
1002,1047,1370,1539
959,938,1604,1617
1074,918,1531,1458
966,1022,1437,1566
935,1003,1319,1528
1081,948,1555,1297
937,1020,1278,1497
982,978,1420,1646
1122,921,1807,1466
1015,858,1581,1187
1022,1097,1678,1220
996,1020,1554,1653
1007,1051,1667,1294
983,978,1405,1185
946,1009,1577,1520
988,990,1507,1543
954,1046,1348,1676
954,973,1281,1687
1053,1018,1484,1531
1014,1038,1361,1292
1120,1032,1695,1585
1063,1019,1299,1500
914,967,1375,1354
953,1038,1575,1202
1021,1011,1549,1540
996,1127,1414,1608
973,1010,1631,1427
976,1050,1218,1715
1018,999,1491,1612
912,1070,1439,1651
983,1071,1223,1746
994,1009,1389,1608
953,933,1655,1446
958,903,1577,1313
1133,1038,1621,1401
1035,955,1613,1417
1008,1026,1559,1624
1027,897,1792,1436
995,1056,1494,1646
1055,969,1498,1453
948,1018,1348,1550
994,960,1547,1351
1041,900,1646,1340
1033,976,1381,1448
976,1075,1516,1783
1027,1109,1594,1735
973,975,1231,1609
880,903,1614,1608
1051,927,1638,1274
986,1020,1595,1370
956,1035,1243,1625
1021,928,1372,1376
922,1047,1264,1615
1001,969,1373,1455
887,942,1295,1430
1067,975,1740,1518
1007,897,1445,1387
953,930,1696,1514
1081,952,1669,1418
989,955,1706,1334
1016,1054,1541,1704
1004,936,1486,1558
957,951,1684,1461
951,1079,1505,1689
1017,1025,1535,1478
990,1032,1374,1636
997,930,1654,1638
1009,947,1632,1553
935,995,1464,1437
1038,1092,1431,1672
1036,928,1645,1372
1037,1006,1504,1576
1025,1032,1456,1845
970,1091,1484,1649
899,944,1416,1615
992,938,1451,1461
918,1034,1648,1505
991,938,1365,1253
986,873,1361,1302
998,992,1479,1554
963,977,1510,1428
1159,1047,1912,1552
961,882,1494,1279
945,1017,1332,1374
999,956,1686,1511
984,1031,1624,1493
1008,883,1479,1265
1000,1009,1441,1513
928,1027,1644,1709
1000,958,1293,1544
989,1048,1524,1698
1087,1032,1608,1220
957,1061,1362,1384
1020,997,1699,1621
1033,891,1600,1310
951,885,1565,1284
807,1068,1374,1677
954,937,1613,1509
902,1066,1345,1636
1040,1031,1394,1602
958,1056,1470,1213
997,896,1284,1662
954,917,1327,1346
918,974,1602,1278
985,883,1526,1439
1014,1095,1394,1340
1030,997,1651,1668
1035,990,1608,1563
938,1068,1292,1714
1056,1005,1663,1545
959,925,1657,1623
906,988,1655,1493
947,954,1534,1574
966,980,1696,1391
899,937,1427,1410
915,971,1572,1607
1001,942,1333,1644
1010,996,1679,1488
948,1000,1368,1553
1093,924,1216,1594
1097,981,1693,1370
997,1010,1450,1557
1013,985,1569,1658
991,1002,1627,1487
969,953,1591,1597
1074,889,1755,1405
1009,931,1481,1403
953,1015,1436,1594
983,943,1433,1505
1019,1029,1493,1455
1037,867,1440,1433
1006,1094,1535,1646
955,990,1740,1461
967,876,1507,1376
1066,969,1416,1470
960,1092,1562,1539
966,852,1580,1185
982,901,1549,1350
981,984,1512,1483
1085,924,1674,1336
1000,1005,1700,1655
1011,1050,1578,1373
1101,1046,1633,1467
1024,919,1546,1493
947,1063,1719,1804
1047,1082,1807,1488
1059,1080,1347,1683
1024,1108,1456,1748
964,974,1237,1624
910,1049,1510,1536
1026,1058,1586,1518
1035,990,1419,1662
923,902,1452,1468
1000,930,1367,1540
1063,1037,1216,1667
989,1002,1215,1188
992,966,1500,1521
1054,967,1358,1504
980,945,1593,1514
947,975,1410,1771
1006,881,1485,1260
949,1012,1465,1645
1046,886,1427,1474
1032,942,1670,1158
916,1017,1452,1775
1027,920,1484,1287
920,902,1598,1385
1030,1010,1408,1421
987,968,1214,1506
1026,991,1716,1669
981,988,1419,1541
1038,954,1363,1362
990,962,1458,1547
1002,1052,1491,1537
895,981,1487,1457
1080,906,1332,1596
981,1020,1435,1538
926,1002,1401,1694
949,978,1558,1623
900,876,1598,1323
1005,1007,1512,1608
1038,1009,1694,1313
902,914,1476,1663
979,958,1675,1383
958,1080,1549,1547
1018,944,1275,1527
1100,953,1560,1475
885,935,1346,1305
1103,959,1737,1426
933,953,1415,1552
982,990,1502,1757
920,985,1622,1457
788,1059,1191,1421
991,1118,1367,1214
1048,1035,1541,1684
974,1013,1743,1378
1041,967,1557,1528
942,995,1452,1630
937,1005,1521,1416
1104,987,1714,1617
927,1018,1287,1445
836,1062,1402,1685
898,1019,1353,1656
1017,1077,1625,1648
899,1018,1638,1385
1088,974,1532,1454
1040,939,1690,1422
879,1021,1508,1628
1039,966,1655,1622
1016,1021,1656,1642
959,933,1529,1385
971,1013,1483,1493
903,983,1601,1478
980,1021,1371,1544
971,1085,1620,1798
1078,876,1647,1253
1002,951,1577,1444
990,1079,1597,1261
1077,908,1333,1583
1066,973,1705,1453
945,1088,1520,1528
991,1032,1639,1562
1000,953,1692,1582
989,957,1558,1205
1000,1014,1555,1502
965,990,1551,1405
934,998,1674,1205
893,902,1433,1375
1049,960,1374,1581
924,1069,1369,1705
995,1006,1516,1748
1025,1019,1612,1648
985,950,1688,1466
1033,960,1634,1517
978,1004,1644,1645
904,948,1578,1399
1029,1060,1615,1485
1010,1051,1548,1418
1024,1085,1530,1707
1037,935,1642,1420
1103,1016,1726,1403
986,1013,1701,1612
1087,957,1464,1571
1010,901,1468,1311
948,1065,1381,1504
961,909,1174,1383
1078,1000,1511,1440
1130,1100,1552,1772
969,1001,1438,1435
979,1064,1480,1742
1042,941,1664,1595
912,1043,1579,1620
969,953,1357,1395
937,1034,1416,1669
1010,964,1731,1659
1079,949,1678,1384
1049,954,1587,1309
1012,980,1385,1624
1039,1090,1533,1372
1111,895,1553,1357
959,1033,1459,1807
957,1073,1404,1289
1049,936,1379,1504
941,944,1456,1559
981,971,1552,1538
997,959,1528,1526
912,949,1476,1384
1070,977,1281,1706
1034,1014,1583,1406
1056,1033,1420,1542
1050,974,1391,1449
1084,1026,1279,1323
1029,996,1425,1724
938,1119,1549,1736
941,1004,1554,1605
1003,920,1341,1612
1009,1027,1548,1501
939,961,1361,1576
1068,932,1772,1599
935,1028,1383,1695
914,1023,1524,1400
1057,978,1656,1579
966,1127,1686,1535
957,1030,1548,1847
1057,1018,1790,1548
1097,1060,1764,1507
946,987,1262,1494
1024,1002,1634,1366
955,943,1544,1528
898,976,1664,1443
1024,984,1530,1455
973,976,1613,1584
967,1024,1678,1588
966,1124,1462,1533
975,955,1197,1717
890,1045,1528,1612
967,1001,1348,1589
1039,933,1571,1571
1023,1037,1489,1414
1126,880,1589,1370
1084,1018,1612,1532
912,886,1640,1578
1027,961,1435,1511
940,1003,1683,1645
1021,874,1600,1467
1013,955,1629,1518
996,1071,1469,1538
908,951,1383,1661
1031,1006,1365,1796
950,878,1355,1412
917,995,1691,1569
980,993,1371,1535
1002,1068,1656,1359
988,883,1524,1579
971,1010,1634,1543
910,970,1561,1563
989,1080,1450,1649
968,1073,1553,1511
1036,1040,1468,1664
922,1079,1375,1596
974,914,1538,1295
1056,936,1472,1345
987,920,1369,1326
981,1038,1452,1440
1025,950,1486,1271
1024,981,1671,1558
961,991,1550,1627
988,1051,1531,1596
969,947,1462,1555
999,869,1534,1304
1029,1025,1395,1411
1025,1019,1558,1457
982,1008,1580,1457
1053,1024,1448,1399
1012,990,1506,1486
1047,904,1571,1349
877,1037,1601,1564
908,1041,1389,1593
963,922,1657,1656
1055,948,1499,1482
963,919,1378,1468
901,984,1309,1786
929,942,1382,1296
947,906,1625,1267
1065,1024,1670,1676
973,935,1654,1544
1038,885,1560,1294
1094,1074,1321,1682
1081,950,1832,1530
959,1022,1653,1376
990,874,1604,1470
986,1011,1590,1560
987,980,1388,1652
1134,1034,1692,1491
972,943,1401,1572
973,896,1398,1433
915,941,1585,1361
984,1025,1770,1472
984,921,1582,1292
962,885,1508,1589
1082,967,1628,1545
990,940,1367,1448
890,998,1572,1566
1082,972,1849,1568
881,927,1392,1458
996,1006,1592,1457
949,909,1518,1500
989,905,1543,1488
983,913,1489,1448
952,1037,1503,1774
996,986,1442,1382
949,974,1300,1359
1000,925,1565,1435
1056,1056,1765,1493
1035,909,1431,1443
1114,1017,1715,1619
1061,1050,1570,1441
1007,1065,1654,1559
927,945,1477,1313
999,1081,1764,1861
963,886,1578,1537
1020,969,1441,1412
942,972,1587,1678
921,999,1520,1420
941,1051,1589,1630
1073,938,1500,1413
895,1015,1253,1493
858,991,1291,1196
913,966,1244,1553
991,948,1601,1423
899,986,1288,1614
927,1019,1614,1548
999,944,1563,1482
1028,996,1401,1669
934,970,1562,1362
888,902,1479,1316
1028,1036,1685,1771
885,1004,1580,1365
972,924,1556,1479
904,957,1439,1380
1042,973,1695,1395
897,949,1302,1560
998,943,1432,1397
924,1001,1509,1408
1044,971,1667,1569
1116,959,1244,1530
1038,957,1611,1454
917,1024,1419,1678
1027,1067,1588,1232
926,1057,1627,1763
1004,1059,1180,1515
939,915,1375,1508
1028,1047,1577,1589
918,1021,1323,1633
931,959,1274,1464
1002,974,1435,1512
961,962,1475,1447
971,978,1199,1293
894,1076,1381,1362
925,1041,1518,1643
1032,1080,1780,1190
988,1028,1602,1478
998,883,1447,1292
1034,983,1633,1502
1108,946,1524,1466
1090,1021,1231,1501
1061,943,1603,1363
990,1006,1402,1545
1008,1039,1604,1641
899,1000,1598,1738
845,1058,1216,1758
970,927,1707,1289
1049,1027,1742,1524
936,944,1463,1483
1002,997,1546,1751
1098,1012,1543,1428
954,932,1359,1457
1086,910,1877,1372
1048,958,1673,1330
923,925,1571,1572
958,975,1499,1426
907,1079,1484,1599
952,1015,1346,1748
1116,1052,1793,1351
1092,1042,1255,1533
902,919,1351,1404
978,1029,1324,1457
1033,973,1528,1437
1024,964,1797,1198
999,1022,1584,1516
1009,1036,1574,1656
1063,1085,1616,1821
985,901,1435,1254
997,935,1794,1495
888,953,1293,1349
961,933,1203,1241
947,1038,1519,1601
909,1057,1410,1732
947,991,1276,1377
1003,1073,1583,1504
1028,979,1529,1376
882,854,1276,1257
891,989,1332,1283
997,1007,1647,1566
936,892,1558,1303
1054,962,1347,1675
1047,1084,1681,1699
934,1026,1349,1779
1056,948,1747,1571
950,1039,1504,1493
892,1018,1338,1476
959,1020,1339,1426
997,979,1542,1804
1040,1031,1629,1678
917,979,1574,1604
936,1049,1481,1708
927,905,1277,1401
1113,1065,1702,1411
1050,992,1515,1669
1056,1025,1714,1387
913,912,1256,1285
998,1013,1382,1541
886,1032,1423,1161
1000,1014,1360,1432
948,950,1639,1489
1011,983,1428,1747
988,943,1525,1482
1029,1086,1583,1718
1002,1019,1524,1350
973,1033,1414,1557
916,946,1353,1584
929,1073,1348,1824
1005,863,1733,1266
933,972,1460,1595
871,920,1271,1654
974,1078,1623,1807
1009,924,1531,1420
895,949,1589,1271
983,989,1510,1434
1001,959,1601,1628
982,1083,1602,1487
959,1005,1458,1687
978,993,1463,1532
943,886,1580,1327
1084,1168,1693,1886
893,957,1440,1376
981,1075,1509,1659
950,998,1631,1618
1039,1050,1635,1666
957,985,1472,1729
1073,928,1260,1267
891,1019,1318,1516
958,968,1592,1196
1010,997,1640,1620
1044,975,1361,1615
1051,954,1315,1455
909,994,1313,1593
1049,942,1580,1585
896,922,1471,1630
877,1034,1453,1623
1002,1000,1641,1644
998,1017,1596,1626
994,1047,1521,1536
941,912,1360,1497
1019,1007,1551,1717
1105,992,1794,1550
1113,892,1833,1561
970,995,1556,1340
958,1006,1634,1521
1101,1015,1267,1726
1000,935,1542,1352
968,1038,1186,1836
872,958,1399,1520
1027,884,1441,1383
935,919,1635,1601
939,870,1586,1601
1024,928,1685,1452
953,1020,1595,1467
1005,1006,1579,1572
952,980,1628,1455
891,1050,1482,1700
1092,1082,1573,1545
1097,987,1667,1570
987,1010,1592,1620
1021,1040,1528,1317
1051,956,1652,1527
1049,1037,1531,1611
940,1116,1676,1696
943,977,1355,1585
985,935,1548,1514
1065,945,1471,1363
