X_1,X_2,Y_1,Y_2
973.0,1025.0,1556,1561
991.0,983.0,1562,1555
1059.0,992.0,1439,1579
959.0,934.0,1345,1406
886.0,976.0,1461,1435
985.0,946.0,1510,1446
943.0,925.0,1379,1220
1005.0,977.0,1509,1679
1088.0,997.0,1662,1592
945.0,970.0,1521,1622
1016.0,995.0,1483,1453
917.0,968.0,1638,1455
887.0,1045.0,1283,1704
897.0,1042.0,1419,1512
985.0,1012.0,1659,1720
990.0,955.0,1655,1315
1024.0,986.0,1635,1733
985.0,989.0,1387,1381
916.0,865.0,1308,1380
992.0,1042.0,1542,1632
1046.0,988.0,1748,1573
922.0,956.0,1421,1709
941.0,861.0,1471,1289
1060.0,1092.0,1415,1917
819.0,864.0,1207,1507
949.0,1049.0,1482,1937
1072.0,942.0,1611,1432
970.0,1015.0,1610,1369
1014.0,985.0,1423,1461
1006.0,997.0,1379,1445
908.0,960.0,1333,1394
1026.0,1081.0,1696,1623
973.0,923.0,1682,1513
970.0,1049.0,1398,1671
956.0,990.0,1445,1688
985.0,926.0,1460,1423
1037.0,975.0,1948,1847
938.0,900.0,1555,1355
1036.0,945.0,1445,1451
1014.0,1068.0,1546,1741
1023.0,922.0,1451,1506
1055.0,1003.0,1680,1544
1108.0,1030.0,1791,1639
994.0,1019.0,1562,1552
950.0,949.0,1489,1574
900.0,1046.0,1189,1625
898.0,990.0,1487,1706
1088.0,1042.0,1448,1385
968.0,1121.0,1470,1750
996.0,906.0,1684,1374
982.0,1013.0,1540,1703
895.0,1088.0,1319,1725
842.0,1004.0,1257,1351
961.0,954.0,1216,1822
1070.0,930.0,1662,1583
993.0,924.0,1517,1520
978.0,998.0,1602,1359
989.0,1008.0,1513,1374
1104.0,941.0,1688,1434
949.0,977.0,1484,1415
924.0,1061.0,1598,1945
935.0,1013.0,1438,1729
1026.0,1058.0,1682,1652
933.0,966.0,1332,1630
931.0,1042.0,1279,1987
1023.0,1044.0,1429,1572
886.0,911.0,1258,1578
921.0,935.0,1354,1441
1026.0,974.0,1694,1679
952.0,1025.0,1580,1711
1030.0,1006.0,1441,1394
1041.0,1094.0,1940,1703
924.0,1072.0,1461,1474
1080.0,1007.0,1660,1398
1041.0,921.0,1774,1193
1010.0,1170.0,1515,1740
979.0,918.0,1379,1474
1051.0,859.0,1521,1404
1032.0,1018.0,1447,1630
1033.0,1021.0,1399,1609
1034.0,1011.0,1433,1874
927.0,959.0,1296,1442
941.0,964.0,1329,1253
1040.0,993.0,1718,1556
1080.0,861.0,1610,1467
1046.0,1045.0,1450,1905
1131.0,1024.0,1702,1525
1051.0,991.0,1501,1463
1051.0,1014.0,1440,1502
980.0,1018.0,1482,1506
1049.0,1125.0,1630,1712
966.0,889.0,1717,1450
971.0,972.0,1314,1357
980.0,1022.0,1682,1307
1035.0,1026.0,1531,1317
954.0,1045.0,1682,1589
860.0,1041.0,1618,1948
1079.0,973.0,1644,1373
971.0,1057.0,1471,1664
919.0,919.0,1507,1492
846.0,840.0,1290,1553
1083.0,1008.0,1511,1300
882.0,966.0,1624,1486
949.0,967.0,1692,1496
933.0,971.0,1257,1662
1138.0,960.0,1760,1402
1008.0,957.0,1623,1659
1057.0,1040.0,1585,1630
1100.0,977.0,1569,1486
1073.0,1067.0,1472,1494
895.0,1018.0,1613,1528
870.0,853.0,1565,1456
928.0,1048.0,1725,1506
969.0,1036.0,1619,1532
981.0,980.0,1608,1351
1068.0,1016.0,2040,1452
898.0,1098.0,1228,1468
985.0,910.0,1887,1273
1017.0,953.0,1522,1392
923.0,947.0,1440,1256
915.0,924.0,1377,1461
961.0,942.0,1404,1383
1123.0,1068.0,1683,1617
960.0,1035.0,1756,1444
980.0,930.0,1400,1289
954.0,1022.0,1359,1492
1025.0,965.0,1491,1770
974.0,1007.0,1315,1348
942.0,951.0,1467,1308
967.0,943.0,1450,1386
1034.0,929.0,1584,1485
1020.0,975.0,1580,1691
970.0,903.0,1546,1422
1045.0,1073.0,1976,1578
893.0,991.0,1515,1882
955.0,1012.0,1737,1464
1062.0,1018.0,1906,1839
969.0,926.0,1513,1492
1034.0,955.0,1338,1608
824.0,964.0,1219,1378
1067.0,1014.0,1957,1611
1013.0,1011.0,1464,1698
1004.0,994.0,1683,1597
991.0,1047.0,1834,1346
1025.0,1039.0,1344,1729
1073.0,996.0,1730,1559
1017.0,979.0,1527,1633
976.0,1016.0,1633,1506
1057.0,1105.0,1952,1683
1005.0,1075.0,1836,1383
981.0,903.0,1464,1235
1027.0,976.0,1431,1560
981.0,1060.0,1476,1606
984.0,856.0,1450,1437
1029.0,1041.0,1656,1394
914.0,837.0,1422,1277
1011.0,971.0,1508,1594
1059.0,1025.0,1455,1647
977.0,877.0,1630,1266
907.0,926.0,1297,1522
1062.0,1009.0,1555,1384
909.0,1026.0,1482,1603
1065.0,999.0,1700,1735
1035.0,898.0,1526,1229
917.0,911.0,1388,1285
1023.0,1024.0,1470,1690
