X_1,X_2,Y_1,Y_2
1047,1021,1462,1679
1030,1165,1407,1949
996,1168,1635,1893
1006,1146,1414,1836
974,988,1411,1561
903,927,1326,1370
1084,969,1517,1265
1032,961,1812,1390
963,1002,1467,1219
971,961,1441,1345
968,1102,1411,1466
980,998,1369,1437
983,924,1459,1561
1039,898,1460,1355
1112,951,1721,1597
1105,885,1394,1248
1006,1073,1709,1781
1006,965,1630,1577
867,1058,1285,1615
1100,949,1578,1523
1035,1172,1577,1727
1002,1129,1624,1874
974,1057,1235,1622
1007,999,1445,1261
1067,937,1878,1409
980,936,1305,1318
969,928,1318,1290
929,1030,1441,1541
969,1121,1310,1880
997,970,1344,1476
1035,1097,1541,1380
1110,978,1680,1540
982,947,1618,1442
970,900,1459,1242
1068,886,1869,1247
907,1006,1255,1744
1072,959,1516,1539
1012,932,1469,1422
948,949,1590,1093
1028,937,1767,1513
1032,1028,1537,1676
967,1047,1400,1614
950,1044,1398,1295
1076,995,1795,1351
932,1127,1149,1934
1015,1038,1501,1630
916,1091,1312,1523
981,1104,1523,1726
977,894,1419,1354
1104,1109,1855,1364
900,865,1284,1398
1003,956,1765,1511
978,1036,1422,1413
1001,956,1197,1504
1011,969,1817,1472
973,918,1452,1528
1008,1028,1268,1436
1077,1022,1544,1799
989,996,1460,1318
932,1096,1572,1693
957,1008,1622,1607
976,930,1491,1358
976,940,1353,1272
851,1028,1301,1807
968,929,1413,1530
1111,1001,1681,1630
1137,986,1426,1300
912,1014,1292,1526
1008,1057,1468,1566
1082,970,1769,1505
1015,1078,1623,1701
1039,956,1553,1346
965,1061,1421,1824
1025,1117,1758,1790
971,1103,1304,1524
1006,1048,1487,1820
962,949,1389,1457
975,896,1428,1669
1044,1049,1518,1485
1032,981,1617,1446
998,1042,1355,1517
983,998,1403,1494
957,973,1409,1341
962,959,1512,1400
916,967,1430,1411
1013,1005,1511,1642
976,994,1465,1477
1044,975,1451,1385
954,1001,1363,1438
1046,1063,1755,1761
1176,913,1916,1526
1004,966,1419,1460
969,880,1495,1305
994,886,1569,1301
953,1032,1469,1427
1198,930,1923,1361
862,1000,1308,1558
923,870,1207,1339
946,1055,1363,1763
973,984,1483,1502
940,974,1528,1355
920,1003,1420,1551
957,988,1425,1429
987,893,1542,1364
875,927,1359,1585
1003,1130,1581,1623
926,1009,1304,1811
1070,1117,1364,1633
954,1045,1729,1745
985,1035,1354,1859
1038,1012,1377,1511
922,1085,1541,1793
1158,976,1641,1438
888,1019,1310,1540
1005,979,1687,1567
1033,1147,1338,1663
974,1097,1561,1439
1091,1030,1424,1580
1009,909,1346,1468
938,996,1415,1557
1021,991,1674,1441
1135,991,1802,1288
1121,968,1419,1463
972,1046,1562,1617
1129,1015,1697,1549
933,977,1280,1367
950,1035,1728,1487
953,1219,1578,1883
944,961,1411,1336
993,1032,1513,1512
894,1029,1758,1457
1056,1062,1561,1510
985,999,1449,1444
899,889,1634,1248
861,1179,1332,1680
952,919,1463,1611
982,1033,1167,1535
933,1059,1153,1784
993,1166,1612,1480
1080,1047,1761,1688
1138,1010,1760,1508
998,1045,1481,1715
987,1015,1635,1464
1038,994,1550,1770
1010,1189,1702,1687
1011,950,1514,1347
1062,1007,1777,1771
943,1021,1373,1760
959,1099,1343,1635
958,1016,1445,1662
1052,997,1549,1599
938,964,1368,1473
1108,969,1791,1182
1126,1000,1820,1546
1003,954,1713,1752
929,970,1389,1334
980,955,1438,1385
1013,966,1732,1471
1027,958,1720,1587
1082,969,1676,1476
1085,978,1547,1428
1074,997,1698,1379
962,965,1504,1580
1105,978,1813,1515
944,988,1416,1659
904,1106,1244,1436
931,964,1442,1438
1094,950,1700,1555
965,965,1434,1490
950,999,1643,1738
1008,1003,1640,1831
1007,1072,1646,1766
980,1033,1176,1169
969,1028,1521,1597
1032,958,1642,1517
880,1118,1392,1711
1012,971,1541,1350
973,1058,1590,1363
935,946,1750,1421
963,987,1483,1506
966,935,1335,1386
962,913,1466,1277
1006,985,1465,1380
957,1009,1507,1516
898,941,1328,1423
1098,940,1853,1382
1132,1027,1723,1743
948,972,1401,1310
1111,938,1747,1384
929,999,1375,1798
994,993,1376,1573
1074,929,1730,1344
946,1036,1528,1421
964,974,1384,1655
1102,1041,1787,1802
1129,1019,1711,1588
937,1069,1635,1594
1035,1084,1544,1908
950,961,1484,1641
1031,1081,1254,1686
1076,1056,1683,1620
1082,887,1814,1405
1065,1114,1864,1666
1054,966,1495,1454
947,935,1357,1327
1002,1015,1806,1503
1000,1034,1499,1483
861,941,1299,1171
1021,910,1653,1356
1011,1020,1251,1854
1106,907,1823,1464
997,988,1393,1354
964,1074,1409,1667
944,1005,1298,1517
1126,940,1759,1423
881,944,1345,1463
1014,928,1287,1262
949,928,1354,1414
926,944,1308,1513
927,1040,1534,1492
954,995,1503,1648
967,1089,1319,1789
947,1033,1533,1525
1045,965,1778,1444
921,983,1467,1310
977,986,1354,1622
1059,1086,1794,1763
951,949,1169,1302
927,1008,1369,1633
1072,982,1734,1434
964,991,1420,1373
1112,977,1403,1434
1041,933,1606,1378
993,988,1500,1547
917,1004,1541,1537
984,1043,1318,1627
1168,1020,1760,1661
976,979,1441,1368
1017,978,1600,1422
990,966,1502,1520
1091,957,1661,1264
988,998,1525,1453
923,998,1257,1464
1056,1032,1873,1588
1079,1031,1658,1533
1048,915,1464,1540
928,997,1428,1593
1007,1098,1343,1699
1020,1042,1398,1503
1014,987,1572,1427
914,966,1361,1484
885,1013,1204,1610
979,1138,1397,1805
992,1097,1402,1781
956,952,1421,1403
1102,1016,1797,1397
952,1073,1439,1558
1036,1046,1660,1530
887,1032,1283,1822
1091,966,1788,1400
968,1075,1298,1741
970,981,1239,1488
898,977,1353,1605
886,1025,1320,1510
890,1020,1352,1420
1061,972,1540,1518
1016,998,1268,1541
992,1014,1497,1325
1138,1048,1742,1482
1005,1009,1164,1544
970,1124,1583,1813
1030,973,1549,1468
952,965,1463,1338
978,955,1660,1325
1097,1021,1516,1605
965,1022,1443,1528
1042,1028,1724,1540
933,992,1276,1483
1148,988,1691,1788
1016,1063,1415,1424
1006,1006,1768,1591
979,1042,1567,1800
942,1106,1396,1589
973,902,1529,1345
988,1050,1567,1722
986,965,1309,1419
916,1004,1342,1547
939,986,1375,1623
990,936,1549,1298
968,997,1474,1512
1059,951,1344,1711
893,1079,1200,1455
957,949,1282,1420
1085,893,1772,1239
1038,1055,1511,1824
1003,966,1573,1313
994,1010,1619,1832
996,966,1634,1633
902,1007,1649,1577
962,966,1429,1307
1038,1152,1504,1642
966,1016,1460,1548
1056,1036,1576,1819
937,1063,1367,1938
1021,923,1610,1351
1136,1023,1649,1517
908,1053,1432,1476
1000,1017,1370,1469
1077,993,1772,1374
961,969,1544,1377
1092,1130,1871,1794
887,891,1379,1622
1027,930,1767,1345
969,1134,1596,1470
992,1041,1542,1516
887,1059,1330,1538
989,972,1623,1442
1026,962,1620,1345
1084,1142,1841,1640
914,1080,1402,1268
1109,1021,1749,1462
1055,997,1621,1533
1004,969,1518,1515
873,1027,1240,1871
1054,920,1843,1487
1138,975,1628,1353
1001,947,1484,1241
1140,1062,1644,1627
960,956,1288,1337
1103,1049,1817,1530
1032,967,1666,1571
948,1045,1629,1185
981,940,1518,1236
1116,1028,1806,1419
912,979,1729,1567
902,1090,1721,1561
994,994,1680,1382
1022,921,1237,1262
953,1048,1372,1948
998,981,1452,1655
955,1023,1571,1541
995,934,1601,1393
1042,1027,1128,1551
903,945,1262,1495
917,981,1240,1448
1011,948,1661,1455
936,934,1246,1401
1020,1029,1423,1771
948,1057,1385,1602
915,926,1270,1306
1130,1074,1614,1771
901,880,1349,1283
921,891,1233,1312
915,1168,1558,1914
1008,894,1569,1631
1033,1106,1514,1760
1016,939,1558,1571
1038,997,1551,1586
945,1060,1431,1818
1054,1137,1488,1919
1084,1023,1742,1546
1087,949,1729,1484
1006,963,1350,1270
896,1010,1250,1525
994,951,1421,1418
932,934,1597,1262
1017,1157,1538,1633
1001,1002,1708,1420
1085,1100,1782,1416
987,919,1480,1308
935,914,1550,1419
1113,875,1586,1231
1057,919,1453,1345
993,1001,1649,1526
978,950,1365,1710
998,876,1355,1357
902,907,1313,1718
1001,901,1532,1362
1011,938,1749,1386
1143,1058,1597,1832
943,1054,1546,1582
977,976,1644,1484
920,1045,1245,1537
1058,1033,1538,1715
1017,1010,1482,1577
934,955,1604,1302
1067,1152,1571,1917
1022,910,1546,1267
1149,955,1754,1550
987,992,1482,1712
1017,1020,1555,1437
1013,958,1799,1218
978,1003,1482,1614
1107,908,1679,1356
928,895,1379,1301
963,986,1562,1581
955,963,1608,1364
966,977,1644,1393
1079,1049,1422,1515
1097,958,1529,1112
1037,1090,1460,1750
948,906,1531,1374
1021,998,1625,1511
1022,1037,1431,1263
1029,1006,1545,1164
1008,1051,1559,1796
1114,920,1605,1236
1150,930,1919,1585
978,903,1741,1406
990,1019,1312,1673
1216,1120,1850,1720
958,1106,1284,1780
957,1038,1549,1567
1130,1085,1693,1800
907,1032,1640,1607
995,1008,1388,1456
1086,977,1389,1659
1065,1029,1535,1612
1003,1087,1490,1696
975,951,1454,1589
1008,1048,1476,1280
1028,931,1157,1354
909,1010,1412,1523
958,999,1631,1325
955,966,1425,1704
998,979,1783,1570
1101,1081,1722,1431
950,1036,1307,1762
969,947,1277,1386
1035,1082,1829,1517
1026,915,1751,1502
1038,975,1429,1520
1145,949,1859,1426
851,1121,1316,1581
956,1065,1471,1512
899,1154,1338,1870
1059,1037,1547,1625
1027,1001,1635,1627
961,1132,1675,1760
1050,1053,1498,1707
907,885,1750,1315
955,1008,1462,1386
949,953,1549,1518
1218,1127,1875,1726
1055,1111,1857,1919
1007,1011,1422,1513
976,1129,1651,1661
967,1082,1481,1777
1086,1054,1640,1829
1082,1006,1838,1524
1071,898,1670,1252
1097,1032,1649,1620
938,889,1204,1259
909,1028,1316,1413
1018,1017,1680,1147
926,964,1430,1107
878,981,1403,1354
1035,958,1518,1406
1140,941,1740,1328
993,1037,1414,1540
999,1008,1637,1509
948,961,1335,1295
1062,1040,1794,1438
1109,941,1753,1462
970,991,1382,1411
1010,904,1499,1339
1110,1030,1789,1673
987,995,1479,1613
1037,1080,1449,1559
971,984,1479,1316
1009,930,1162,1418
1006,1005,1453,1564
963,1122,1308,1625
1005,929,1559,1261
1089,1013,1747,1474
1053,969,1737,1739
888,980,1330,1330
1050,977,1730,1463
974,982,1492,1601
1001,906,1655,1254
928,1024,1412,1539
1067,1196,1711,1662
963,947,1763,1440
1008,1013,1767,1403
1122,978,1364,1554
1125,998,1741,1546
1028,896,1514,1218
1018,1064,1668,1643
1051,965,1778,1189
992,1126,1337,1530
935,940,1281,1465
938,1090,1374,1528
927,1055,1265,1605
1193,992,1632,1271
1128,1048,1810,1862
1027,908,1609,1247
953,1058,1474,1555
1184,956,1680,1614
983,947,1479,1407
1130,984,1711,1180
986,977,1471,1666
979,911,1486,1261
983,960,1569,1421
1161,1081,1734,1736
980,964,1541,1766
1088,996,1878,1495
935,964,1285,1639
899,1041,1236,1794
976,1116,1245,1503
1019,1037,1565,1602
1052,895,1639,1201
1117,985,1900,1608
1082,1010,1732,1761
1026,1093,1694,1819
973,982,1570,1373
909,985,1659,1556
995,973,1507,1350
1076,1077,1408,1543
992,999,1310,1801
1104,960,1447,1265
1055,1021,1422,1533
975,948,1298,1358
1047,1009,1429,1766
889,1011,1348,1214
957,941,1471,1572
1001,861,1451,1305
1084,904,1713,1421
1013,930,1500,1252
893,946,1364,1574
1137,978,1800,1531
977,956,1184,1369
978,961,1423,1474
972,1108,1599,1386
932,968,1548,1443
1000,994,1445,1489
1012,945,1502,1379
1015,995,1671,1441
891,1058,1375,1520
1065,953,1556,1310
1050,1091,1632,1856
954,1059,1345,1446
1082,1036,1704,1582
1048,975,1669,1551
879,874,1261,1318
973,966,1324,1533
993,1021,1497,1439
1052,952,1521,1233
1020,941,1481,1430
1013,1047,1390,1776
1044,951,1513,1574
1028,989,1461,1618
1045,965,1658,1414
924,1051,1361,1527
1094,971,1666,1533
989,1040,1336,1674
974,892,1311,1301
969,1027,1578,1342
1107,1010,1809,1460
882,956,1297,1500
1029,952,1711,1235
1010,977,1351,1404
1098,993,1652,1536
1076,1058,1539,1666
950,950,1347,1338
1052,954,1594,1333
1032,1071,1631,1770
1061,988,1602,1567
1101,987,1709,1518
1081,928,1722,1283
885,1104,1319,1794
985,1022,1363,1672
1020,1020,1320,1551
964,937,1333,1469
1061,1138,1735,1860
876,856,1420,1327
1091,960,1820,1296
863,941,1292,1291
961,1016,1420,1408
910,995,1383,1601
996,981,1475,1410
924,1068,1311,1575
1127,925,1425,1459
1023,950,1665,1384
1033,979,1654,1460
980,1094,1594,1851
971,943,1640,1554
1025,988,1441,1582
1025,983,1635,1430
952,1109,1443,1710
894,1023,1628,1615
935,1022,1453,1153
891,944,1255,1490
932,939,1544,1503
991,1026,1551,1656
984,1069,1414,1415
1141,971,1765,1643
1012,944,1532,1495
969,1028,1297,1537
1032,994,1530,1455
933,1027,1467,1639
942,983,1327,1418
983,1138,1421,1784
995,981,1388,1401
999,1115,1374,1406
1129,1099,1925,1832
927,910,1318,1313
1050,1086,1803,1693
1059,1085,1684,1815
1136,996,1767,1424
1110,962,1527,1315
1095,963,1846,1441
949,905,1199,1212
984,1008,1649,1623
969,981,1319,1303
1012,1015,1466,1508
941,896,1302,1430
970,952,1743,1300
963,1019,1264,1142
1036,1046,1588,1573
995,998,1170,1523
954,1124,1351,1761
902,975,1239,1525
929,1072,1246,1571
1077,965,1523,1304
1031,1024,1534,1714
1044,952,1838,1549
965,996,1345,1801
1046,991,1578,1737
963,967,1400,1185
1066,999,1412,1517
1031,974,1686,1323
922,939,1357,1438
1061,1120,1483,1821
942,1124,1228,1642
948,989,1315,1299
902,929,1648,1387
1051,1002,1650,1569
1113,892,1715,1328
1065,1003,1797,1549
977,1045,1648,1400
1106,908,1770,1423
1059,935,1536,1375
1016,985,1569,1518
980,991,1535,1511
1140,942,1753,1287
1037,1088,1376,1826
1013,1009,1786,1574
943,958,1201,1495
987,912,1735,1432
946,1026,1579,1462
1006,959,1456,1428
1113,976,1497,1452
1083,988,1856,1463
1021,964,1447,1308
990,1090,1674,1520
864,930,1285,1226
952,923,1462,1308
1028,1046,1449,1632
981,1018,1710,1413
979,980,1452,1433
998,1010,1669,1460
1197,1009,1723,1171
1055,926,1611,1338
1005,1016,1569,1553
973,949,1338,1454
979,914,1423,1272
957,1116,1325,1455
1094,1130,1671,1607
895,1086,1318,1702
1037,1002,1582,1487
1159,1121,1757,1644
1211,940,1863,1369
1113,1009,1804,1285
871,1054,1320,1435
1144,998,1695,1374
1021,955,1486,1584
983,1026,1457,1515
995,1062,1335,1713
1061,863,1767,1341
967,998,1616,1334
951,958,1583,1175
972,998,1475,1274
1001,976,1620,1330
1013,974,1298,1510
1101,1009,1635,1758
1067,1089,1505,1547
993,963,1409,1761
990,1032,1770,1592
971,938,1638,1560
1021,903,1511,1546
992,931,1527,1302
978,996,1176,1672
1097,1007,1569,1602
982,1000,1470,1764
931,1018,1322,1790
973,1001,1447,1283
969,1020,1563,1749
923,1141,1403,1566
1176,1233,1643,1921
1090,986,1694,1514
1044,1051,1620,1575
1049,886,1560,1325
866,867,1340,1356
1059,925,1556,1625
1075,920,1890,1337
895,1097,1249,1707
966,900,1434,1290
1035,975,1421,1378
937,987,1329,1515
1087,972,1759,1511
1096,860,1714,1406
962,1009,1219,1443
1054,891,1419,1233
1150,1049,1718,1343
1025,1001,1159,1450
1013,1133,1522,1765
1101,979,1532,1418
980,1010,1477,1449
958,1030,1282,1610
1073,1108,1463,1503
1013,997,1483,1650
1068,964,1783,1230
1052,1000,1618,1130
936,1085,1275,1342
975,974,1416,1419
983,890,1245,1360
960,1046,1336,1565
1061,1158,1916,1920
930,966,1558,1454
1089,953,1849,1319
995,883,1344,1246
1052,1001,1686,1200
1098,1027,1617,1390
940,956,1321,1321
1030,936,1765,1303
1037,1006,1414,1665
1040,1017,1593,1666
987,1011,1533,1637
1035,1119,1503,1748
962,1080,1131,1815
1031,965,1370,1426
1110,973,1664,1648
1016,975,1433,1485
968,1109,1310,1832
986,1088,1500,1437
1004,1114,1391,1769
1047,1004,1806,1684
937,975,1404,1390
956,964,1454,1344
891,1107,1574,1570
979,985,1432,1304
942,1022,1460,1678
961,1116,1285,1883
879,1043,1335,1652
