X_1,X_2,Y_1,Y_2
1030,1024,1469,1611
948,972,1286,1576
1062,1039,1762,1563
1072,983,1491,1307
959,1186,1439,1716
1049,965,1673,1447
865,1022,1074,1701
999,917,1513,1348
1033,981,1529,1483
940,914,1397,1440
988,1115,1532,1708
1094,902,1647,1451
1011,1033,1508,1603
1019,1061,1687,1482
1058,1060,1711,1537
1060,1021,1507,1590
1103,1017,1643,1764
1042,1111,1493,1485
1038,969,1466,1262
1109,1013,1570,1634
1002,908,1283,1472
1049,1044,1607,1680
1017,946,1509,1597
992,1147,1449,1387
966,966,1648,1639
918,968,1467,1331
1048,937,1473,1737
851,1102,1097,1441
899,1060,1545,1549
988,1060,1575,1720
931,1014,1549,1522
1079,933,1390,1478
1082,1034,1494,1609
1030,979,1542,1442
1020,1080,1467,1566
1027,1203,1453,1672
901,1002,1503,1337
1036,1065,1541,1679
1056,1007,1713,1613
957,1009,1642,1596
986,836,1773,1077
1013,1042,1445,1613
964,1025,1742,1627
1058,940,1729,1490
1060,985,1590,1359
1013,960,1597,1558
939,1071,1513,1618
1040,1089,1597,1502
1125,993,1838,1350
940,898,1462,1391
974,1025,1478,1509
1041,1005,1524,1396
1005,905,1627,1452
1013,1040,1542,1461
971,1057,1461,1554
1036,1066,1631,1474
1127,917,1568,1406
996,1007,1588,1692
890,1020,1397,1729
1015,1000,1602,1608
895,961,1371,1648
1041,940,1357,1569
1002,1027,1659,1464
1065,1024,1718,1655
998,1089,1509,1402
908,978,1483,1501
877,1150,1389,1433
968,959,1491,1448
1054,897,1545,1496
944,1057,1410,1687
1035,919,1426,1413
1063,1001,1730,1534
1077,1018,1574,1344
1027,996,1497,1312
1046,891,1643,1438
1111,1158,1726,1633
1027,1110,1412,1626
990,1047,1484,1604
1076,1063,1772,1480
1033,1097,1401,1643
1013,1070,1574,1580
976,1024,1417,1471
1104,1018,1431,1544
1015,1005,1609,1671
1068,897,1406,1399
1008,977,1468,1360
920,946,1361,1509
1020,1056,1730,1521
974,1089,1535,1696
1061,1016,1696,1466
922,1047,1501,1523
960,975,1520,1455
1053,884,1635,1370
1119,1075,1589,1638
964,974,1512,1530
1074,878,1566,1351
1037,1187,1621,1635
1068,1035,1693,1679
970,933,1360,1654
1041,1010,1587,1585
911,992,1342,1394
1018,927,1314,1430
1063,996,1769,1369
931,982,1453,1387
888,972,1426,1498
1102,986,1413,1608
918,962,1412,1575
988,961,1426,1491
1006,1035,1388,1381
990,893,1399,1751
996,963,1599,1393
1169,916,1896,1455
1007,1018,1516,1584
989,1063,1614,1474
866,944,1124,1554
1115,1055,1618,1665
1147,1075,1449,1612
1034,958,1469,1599
1165,941,1518,1395
890,1014,1408,1707
1020,963,1479,1572
977,924,1400,1438
860,1117,1435,1519
1012,905,1279,1345
1019,961,1326,1566
950,907,1609,1414
946,958,1666,1493
946,1084,1415,1372
1010,983,1359,1590
1020,1169,1696,1696
971,1063,1467,1626
1008,872,1428,1417
931,1011,1625,1490
1125,946,1362,1734
1109,1060,1633,1552
908,1050,1473,1694
1048,1001,1466,1652
1008,1116,1542,1455
920,882,1384,1426
1024,963,1500,1591
980,938,1738,1461
944,1106,1431,1618
979,1048,1556,1481
926,926,1453,1492
1035,972,1569,1458
935,1053,1795,1529
955,1056,1463,1576
1055,987,1429,1420
974,974,1569,1445
980,1048,1344,1703
986,903,1539,1292
1036,1049,1686,1480
1099,1008,1482,1571
1073,1062,1365,1673
950,915,1522,1439
929,935,1668,1453
1008,1036,1727,1515
1074,1170,1553,1666
1180,997,1681,1492
1061,885,1658,1385
1016,946,1515,1466
1084,971,1606,1471
1173,999,1700,1463
920,1035,1418,1349
1067,985,1524,1408
1048,941,1625,1488
978,1011,1637,1370
877,1019,1424,1251
1049,1013,1336,1716
923,986,1563,1312
996,1095,1495,1456
1035,1131,1482,1726
1021,962,1618,1560
935,1155,1351,1795
1236,983,1491,1503
1134,1025,1468,1393
1121,983,1602,1515
1016,956,1710,1531
913,1000,1406,1376
988,1026,1488,1581
1135,950,1815,1556
1092,1032,1468,1714
1070,890,1791,1394
895,953,1396,1496
1049,946,1464,1494
887,954,1445,1491
1007,1042,1749,1586
1025,1070,1624,1588
953,1035,1482,1455
1142,1135,1580,1849
908,1048,1520,1574
907,968,1427,1418
1005,1057,1390,1640
956,954,1504,1592
1021,945,1538,1406
1123,1115,1663,1813
1030,943,1246,1532
1034,1025,1574,1429
1030,1038,1558,1489
984,1029,1668,1470
1078,1085,1734,1414
983,972,1357,1497
1019,1016,1676,1420
913,982,1342,1489
1066,974,1498,1490
983,939,1593,1472
1156,973,1699,1467
969,892,1415,1358
995,1017,1527,1564
908,1091,1474,1627
1012,974,1516,1573
996,1094,1594,1602
1033,914,1730,1445
1045,871,1503,1112
1005,1005,1552,1533
1040,971,1481,1578
1030,1036,1544,1303
925,1033,1421,1721
1049,1024,1640,1552
988,993,1336,1528
978,1011,1650,1513
1046,991,1783,1491
991,994,1551,1570
979,1037,1677,1502
1053,1064,1619,1572
996,964,1534,1718
968,971,1481,1415
1039,1002,1697,1412
1057,1090,1561,1680
906,1021,1399,1411
1044,1166,1718,1540
1001,1044,1503,1554
1118,965,1573,1362
1085,1038,1452,1555
885,884,1443,1408
1074,919,1612,1417
980,997,1362,1787
1102,957,1498,1644
991,952,1666,1609
907,1034,1445,1393
1014,1061,1644,1487
1044,1075,1422,1715
1104,1011,1542,1552
1065,1081,1646,1432
1082,998,1641,1515
933,1023,1401,1798
937,1003,1503,1441
1039,1010,1584,1424
1008,1083,1611,1726
911,947,1601,1344
1011,1169,1720,1596
1047,1059,1563,1577
1049,1121,1587,1562
1006,1094,1633,1591
1029,1051,1414,1602
955,1071,1468,1412
1031,1030,1434,1590
1036,1031,1555,1567
886,913,1377,1488
1000,957,1624,1515
1011,1028,1681,1400
1142,970,1578,1500
1041,942,1556,1539
1028,1002,1807,1797
1062,967,1552,1462
1104,961,1376,1502
1051,1029,1483,1542
1000,1001,1497,1607
888,1082,1359,1584
1133,938,1577,1452
1008,1096,1502,1468
1134,1131,1848,1349
1030,934,1280,1483
1061,958,1663,1482
1002,981,1477,1170
1040,1042,1466,1425
1027,942,1632,1711
947,1047,1455,1559
1014,875,1539,1397
999,934,1254,1476
933,1041,1463,1417
1020,989,1500,1749
976,1074,1469,1389
1023,960,1567,1318
933,1052,1499,1582
1006,1030,1588,1585
879,958,1408,1525
1015,1002,1435,1498
974,1074,1519,1436
960,971,1483,1486
865,1061,1390,1475
1084,1123,1401,1866
901,1009,1382,1393
1010,1017,1797,1506
1018,979,1462,1563
1033,1126,1482,1682
899,1027,1408,1495
926,1056,1570,1262
1021,1014,1742,1644
1092,974,1593,1539
1007,1035,1439,1479
953,1021,1506,1442
997,963,1352,1674
928,1059,1623,1751
1025,883,1534,1366
1097,1015,1508,1599
1085,969,1583,1467
1043,962,1658,1548
1070,1035,1694,1588
1016,935,1498,1549
993,1009,1380,1435
998,1029,1472,1428
1101,997,1825,1400
1065,1095,1691,1684
872,945,1428,1551
1000,1040,1682,1442
976,1068,1699,1643
1077,926,1528,1501
1071,970,1609,1412
1076,1015,1659,1546
981,1037,1683,1426
1037,1010,1501,1505
984,880,1719,1117
992,1028,1379,1584
984,983,1414,1580
1027,1033,1708,1468
1119,963,1487,1339
1072,1117,1434,1745
1083,955,1601,1582
910,967,1451,1654
1020,1013,1610,1508
1078,1025,1285,1496
1061,1081,1679,1503
947,1045,1554,1504
1052,995,1479,1678
1057,1018,1781,1418
896,894,1757,1483
1023,1112,1539,1440
1097,1043,1539,1217
1028,960,1541,1519
1008,1100,1387,1469
1010,908,1555,1485
1034,1035,1430,1478
1015,1093,1508,1545
1061,1070,1728,1533
950,1015,1318,1764
995,893,1385,1494
1071,1043,1680,1551
992,1119,1512,1694
1001,993,1414,1464
980,1128,1549,1590
1037,904,1421,1448
919,1039,1506,1703
1058,1003,1540,1642
1050,983,1510,1322
1074,925,1825,1510
1040,1081,1459,1675
1072,976,1793,1564
1024,1122,1745,1611
1037,1049,1448,1439
908,1035,1452,1313
878,1111,1449,1672
1056,1081,1449,1625
891,987,1405,1479
924,884,1349,1343
1060,1026,1438,1361
1047,1005,1681,1547
928,928,1599,1574
1132,916,1336,1391
912,984,1431,1326
1051,899,1450,1428
988,1004,1493,1522
968,987,1469,1382
1037,1114,1457,1740
961,978,1572,1569
985,999,1749,1381
903,950,1444,1391
903,997,1490,1465
1011,871,1426,1353
1017,917,1626,1515
1081,1008,1679,1394
955,994,1549,1375
977,984,1366,1583
966,890,1646,1433
970,1102,1649,1429
1034,884,1474,1442
951,983,1135,1570
1008,1029,1623,1675
1067,927,1759,1082
949,877,1463,1354
895,1034,1347,1390
1014,1104,1445,1399
888,1050,1549,1858
1012,1072,1611,1703
1022,994,1414,1504
1156,1104,1653,1479
947,1037,1470,1307
1025,993,1618,1750
1009,970,1460,1701
1017,1081,1429,1801
903,1033,1426,1580
1043,1070,1617,1757
914,993,1497,1667
1017,1031,1455,1779
1024,1058,1698,1566
997,1008,1550,1467
1114,914,1438,1482
970,960,1779,1572
958,995,1732,1292
953,1056,1571,1559
1075,1034,1446,1490
1016,1028,1490,1573
1093,1123,1676,1703
1023,1020,1741,1733
912,1201,1573,1676
943,981,1468,1380
972,936,1278,1596
1041,1051,1249,1674
1000,1054,1530,1622
999,975,1453,1534
935,1012,1614,1696
997,1133,1762,1651
875,992,1440,1504
1028,1076,1594,1516
1097,901,1563,1468
869,1059,1425,1671
805,1034,1312,1454
957,1090,1562,1746
1005,1068,1566,1469
1040,968,1743,1476
1021,1100,1825,1615
997,1038,1129,1579
1020,1021,1407,1539
1046,1008,1524,1700
1129,927,1389,1475
1012,1005,1439,1575
1022,996,1519,1799
1105,924,1587,1422
1085,948,1434,1583
1029,917,1569,1356
991,1166,1567,1775
891,1061,1492,1562
938,1039,1406,1798
1216,1065,1475,1511
1059,1072,1762,1642
1082,1069,1409,1546
917,975,1512,1469
1023,889,1608,1367
886,993,1361,1459
1101,1063,1775,1588
952,1001,1485,1548
998,914,1159,1402
1029,951,1593,1429
1013,961,1580,1601
1094,895,1426,1368
923,980,1644,1467
1083,1093,1545,1496
1176,1135,1654,1515
993,1024,1691,1812
1041,1059,1297,1740
1059,911,1318,1410
831,1013,1330,1453
1037,1073,1698,1505
1022,1004,1542,1726
1098,1012,1752,1711
1040,1014,1730,1495
1104,938,1855,1388
952,909,1600,1138
989,990,1479,1521
1075,879,1555,1333
1010,1021,1707,1520
1003,976,1711,1486
996,891,1523,1350
1019,1039,1646,1693
1023,1093,1415,1360
976,1132,1572,1595
1030,1023,1643,1649
1031,891,1440,1446
1052,988,1565,1605
1080,889,1545,1468
969,1065,1613,1689
1100,1052,1523,1736
1044,990,1629,1450
875,1130,1403,1500
1041,964,1454,1480
965,1051,1559,1598
1010,1038,1652,1442
953,1077,1365,1553
1022,1050,1551,1741
1042,1040,1684,1585
1122,1043,1809,1545
1015,1065,1641,1773
1062,1112,1445,1562
929,1067,1627,1512
988,993,1375,1414
947,969,1539,1459
1000,945,1544,1510
907,990,1695,1527
1208,1048,1669,1550
996,1100,1376,1639
1045,1009,1692,1430
1010,930,1596,1607
983,1095,1549,1711
990,1015,1604,1430
1071,911,1559,1384
955,1080,1497,1694
903,865,1353,1401
1026,994,1575,1562
1035,1006,1595,1768
878,936,1302,1439
1030,1028,1491,1419
962,946,1567,1482
986,911,1653,1395
1055,1021,1635,1439
946,1010,1576,1722
884,869,1405,1356
1027,1017,1498,1729
1035,1043,1719,1792
960,1071,1479,1560
1022,1010,1538,1526
952,1003,1250,1679
1053,959,1671,1444
1042,973,1564,1436
902,974,1377,1484
1027,953,1683,1680
914,1098,1488,1495
1064,945,1713,1433
890,892,1450,1449
936,1113,1288,1528
1038,1014,1497,1595
1087,980,1767,1707
971,921,1476,1368
1007,943,1550,1511
1048,1091,1752,1819
1057,983,1530,1637
1013,991,1474,1486
1025,1056,1566,1574
1054,1033,1266,1473
1018,987,1520,1353
1028,1052,1529,1686
924,1128,1431,1568
1061,1006,1456,1401
1077,1105,1617,1555
940,1050,1611,1753
1044,1006,1652,1523
1045,893,1720,1442
975,944,1512,1476
1026,1030,1511,1614
1104,1127,1656,1751
1068,1080,1488,1427
1001,1092,1532,1505
1058,1101,1507,1836
1021,1071,1432,1685
1046,1016,1665,1505
1078,1105,1220,1716
975,883,1473,1438
1081,984,1668,1490
1027,1018,1480,1507
896,879,1162,1366
991,1000,1618,1732
1053,885,1635,1321
1011,913,1594,1574
988,1055,1567,1740
1108,1142,1440,1607
985,939,1480,1481
956,1076,1597,1615
1001,1083,1630,1453
966,928,1521,1429
930,1145,1606,1695
1004,1001,1490,1461
923,1061,1434,1246
1075,971,1572,1504
1047,1053,1568,1575
1051,1014,1558,1499
1080,943,1667,1489
1170,937,1717,1505
996,996,1523,1470
954,876,1342,1126
1007,1024,1647,1702
950,1018,1471,1666
1062,1015,1514,1524
1057,970,1649,1431
985,908,1446,1367
1123,958,1478,1538
981,951,1402,1621
1052,943,1510,1400
976,921,1652,1354
1039,1117,1410,1832
977,928,1797,1433
1037,1028,1564,1511
1016,975,1382,1639
887,927,1103,1598
1065,1058,1511,1456
991,838,1527,1270
1052,863,1478,1359
884,1032,1426,1672
1058,966,1677,1485
1044,1042,1553,1439
1030,930,1543,1619
989,1058,1622,1826
876,1076,1370,1795
1022,911,1483,1488
1088,1061,1696,1625
1080,1002,1373,1665
1000,1052,1488,1693
1013,879,1433,1391
924,1113,1663,1622
997,984,1564,1684
1030,1073,1577,1512
938,1028,1658,1516
908,1005,1453,1645
1034,1128,1475,1444
964,1051,1575,1680
951,922,1652,1465
1009,1043,1724,1638
944,1045,1644,1562
1104,1080,1753,1862
1004,985,1750,1316
980,1071,1467,1421
1054,1035,1524,1455
1050,1030,1454,1388
955,1014,1563,1424
921,1072,1557,1503
912,1028,1430,1512
975,1019,1543,1431
1065,906,1474,1450
1004,1001,1418,1623
1045,1005,1559,1268
1049,1052,1425,1672
961,964,1495,1421
1058,1030,1551,1454
1005,882,1510,1416
967,994,1386,1525
1140,1035,1676,1421
1007,1042,1464,1661
1056,966,1464,1595
1025,1115,1538,1563
991,1064,1558,1440
1004,1074,1612,1499
998,996,1462,1585
1048,968,1393,1550
995,983,1659,1480
1094,1036,1652,1530
889,1009,1348,1460
1028,1049,1542,1603
1031,1059,1300,1642
952,916,1396,1597
1034,1038,1609,1478
1040,883,1695,1543
953,1038,1490,1301
1029,1169,1340,1827
1017,978,1531,1611
982,919,1584,1400
965,1047,1432,1731
965,1072,1398,1631
919,921,1528,1488
1011,1040,1550,1710
897,1079,1335,1662
1004,1132,1476,1552
941,930,1457,1424
1031,999,1566,1534
993,965,1407,1561
1009,931,1599,1463
1056,1095,1564,1629
878,1058,1435,1631
996,1085,1681,1469
1007,902,1574,1372
1040,938,1716,1425
1015,844,1486,1372
1090,977,1578,1121
1021,908,1720,1461
1046,880,1758,1066
911,1070,1362,1769
1018,1008,1640,1508
1076,1046,1598,1600
1010,1068,1715,1730
1141,957,1654,1577
1032,1075,1271,1513
1087,945,1815,1426
1040,1014,1475,1549
1089,1062,1538,1694
1157,1097,1592,1457
990,935,1639,1579
1109,1044,1588,1634
1058,977,1632,1427
1048,1039,1577,1513
968,985,1756,1342
981,1112,1719,1613
905,1045,1443,1474
1023,1079,1712,1641
907,981,1442,1652
1022,878,1422,1416
980,1016,1607,1661
973,963,1344,1596
1073,995,1715,1650
1042,910,1472,1373
1053,871,1429,1373
915,967,1424,1314
964,981,1417,1632
999,957,1649,1303
1072,1122,1573,1478
1046,1028,1487,1617
1040,1005,1564,1590
1036,988,1574,1587
1027,999,1624,1389
1105,970,1661,1676
984,1103,1514,1590
1014,987,1781,1575
876,1030,1407,1798
1047,1002,1617,1565
950,1002,1511,1391
968,897,1505,1366
842,1038,1310,1410
1022,997,1477,1742
990,979,1454,1426
952,1024,1476,1805
1113,933,1629,1484
1083,990,1547,1405
967,928,1372,1580
1035,1067,1611,1526
975,839,1680,1440
989,1038,1640,1251
1054,1097,1502,1491
979,1063,1468,1641
926,1066,1567,1650
1070,1039,1683,1538
1035,833,1480,1353
945,926,1547,1492
983,948,1780,1551
995,1013,1489,1565
1051,1023,1718,1496
940,1042,1444,1716
989,1054,1448,1464
1027,1003,1610,1389
999,1014,1450,1270
863,1003,1354,1667
1082,980,1564,1499
1048,989,1541,1603
1028,1017,1637,1432
1005,1010,1517,1553
