X_1,X_2,Y_1,Y_2
958,1050,1374,1346
985,1048,1714,1625
929,1036,1501,1390
1010,977,1511,1460
1017,956,1536,1561
903,1020,1414,1541
1012,1136,1623,1255
1012,1075,1395,1680
1008,1014,1510,1430
1112,907,1555,1311
986,1031,1359,1597
1022,1036,1547,1767
900,1029,1559,1719
944,947,1263,1481
908,1045,1412,1286
958,1018,1377,1561
994,1095,1315,1629
1022,1041,1520,1834
1081,1018,1611,1543
931,934,1559,1273
990,960,1481,1536
929,949,1236,1496
1050,1000,1464,1640
1028,950,1443,1352
1086,1055,1519,1516
952,1086,1664,1591
921,977,1431,1511
1074,1002,1636,1633
866,1078,1288,1536
991,1003,1649,1448
923,917,1346,1410
1040,919,1461,1308
975,1016,1346,1660
1039,1009,1461,1509
1106,966,1566,1678
1031,1027,1356,1596
1050,1084,1512,1598
919,964,1325,1488
911,880,1370,1181
992,937,1403,1524
969,1082,1573,1525
1072,914,1614,1221
1012,1038,1487,1640
1059,892,1501,1333
994,956,1504,1492
1037,1059,1306,1521
1020,1034,1414,1569
1005,981,1485,1340
970,1044,1525,1607
1015,1010,1483,1582
848,1055,1422,1593
1039,929,1594,1330
967,881,1518,1315
1006,974,1419,1386
959,939,1416,1468
1026,935,1280,1560
1016,1072,1449,1704
1041,1098,1557,1797
1013,992,1423,1519
980,1014,1627,1374
995,843,1651,1313
970,1015,1428,1475
914,1032,1281,1429
910,1006,1454,1379
969,1033,1508,1476
954,978,1423,1507
951,1047,1492,1603
952,1101,1402,1613
957,955,1566,1236
1023,924,1670,1654
965,1093,1449,1567
1060,1006,1667,1464
1001,1042,1253,1566
1009,873,1578,1253
979,1089,1282,1702
1090,928,1582,1577
1028,1068,1468,1552
1054,1117,1560,1525
1080,1031,1570,1417
1003,1032,1362,1527
984,920,1686,1253
1048,1072,1704,1718
1002,1237,1592,1676
990,951,1382,1462
1017,1113,1781,1496
1030,854,1403,1195
1120,1107,1654,1624
918,984,1473,1386
990,1253,1533,1730
1030,930,1736,1451
891,1016,1312,1602
1002,1060,1405,1711
972,1026,1643,1590
947,1013,1680,1458
912,1047,1429,1626
1029,968,1671,1578
1077,999,1688,1650
1020,1062,1322,1628
1053,897,1563,1542
934,924,1358,1312
1000,949,1264,1392
1039,922,1556,1415
944,953,1468,1481
954,880,1278,1350
1009,949,1651,1548
940,969,1483,1249
1034,988,1537,1445
899,946,1332,1507
989,905,1432,1322
844,950,1309,1231
984,950,1424,1340
961,907,1446,1198
1090,961,1821,1231
955,1077,1585,1593
905,865,1228,1181
958,1048,1386,1493
905,871,1479,1440
912,965,1255,1353
930,1090,1422,1526
963,956,1375,1396
843,929,1221,1372
1041,1087,1454,1428
902,849,1323,1221
983,1043,1535,1543
1033,938,1562,1317
1056,954,1477,1581
941,920,1499,1538
906,1090,1385,1644
982,944,1504,1558
1047,1064,1567,1714
967,898,1480,1259
999,858,1360,1367
1034,949,1666,1444
883,914,1396,1206
1030,988,1395,1529
872,939,1314,1693
1041,1109,1599,1524
914,1031,1369,1493
1055,916,1597,1357
959,964,1460,1222
900,1030,1650,1454
976,978,1212,1522
950,981,1328,1305
1004,994,1253,1492
1029,1028,1549,1472
1098,1167,1573,1458
1067,1036,1578,1697
1000,837,1567,1479
1035,981,1514,1393
1028,936,1465,1506
914,955,1633,1566
1240,963,1755,1406
1004,1007,1334,1553
891,1059,1331,1502
932,1060,1671,1575
1001,967,1711,1507
864,1000,1440,1453
982,1027,1512,1359
1026,1055,1660,1586
966,995,1347,1315
901,1051,1255,1530
1003,975,1351,1608
1062,883,1594,1247
947,1034,1449,1409
956,1134,1248,1608
1030,871,1531,1253
921,1013,1320,1583
1077,1010,1613,1374
868,1021,1310,1606
1042,953,1565,1609
956,1105,1755,1485
1022,1053,1319,1543
964,1008,1560,1452
917,949,1277,1524
1007,978,1507,1677
1087,946,1429,1595
985,1040,1559,1547
1063,867,1537,1280
917,864,1373,1241
990,1019,1619,1336
936,959,1537,1546
1031,869,1372,1364
980,1061,1477,1416
1025,913,1626,1382
992,1065,1534,1834
1047,1035,1261,1336
1096,843,1547,1471
944,1042,1427,1509
1003,1110,1670,1425
1058,1045,1536,1512
953,923,1434,1229
947,974,1693,1369
955,938,1312,1434
957,902,1241,1240
1114,946,1584,1499
899,1073,1306,1571
889,1019,1341,1626
996,1041,1533,1504
975,911,1766,1189
1014,986,1494,1541
1003,904,1377,1345
877,1046,1378,1596
1043,1124,1639,1605
969,937,1342,1349
925,997,1421,1558
959,955,1381,1368
942,972,1690,1248
1044,965,1522,1257
1006,987,1612,1501
933,976,1637,1586
1065,937,1636,1532
1039,1041,1482,1533
1085,1062,1665,1564
1064,879,1668,1434
1022,1068,1754,1615
995,991,1414,1581
1105,843,1613,1216
1017,1042,1693,1596
883,967,1192,1296
934,1056,1299,1618
914,934,1373,1627
1042,925,1591,1357
1093,867,1763,1364
919,941,1232,1519
949,991,1570,1539
917,958,1279,1441
960,1057,1455,1529
1013,1051,1433,1626
963,932,1385,1321
999,992,1496,1446
1004,909,1359,1552
1089,1036,1421,1332
970,1040,1463,1563
916,979,1384,1410
905,947,1291,1417
930,1093,1634,1573
995,964,1257,1478
940,998,1555,1513
1039,1033,1828,1279
1006,898,1561,1333
1049,1039,1429,1643
975,896,1497,1289
968,889,1600,1426
1084,907,1420,1386
1010,825,1424,1185
994,1067,1535,1516
1067,912,1603,1271
891,1054,1220,1658
999,1023,1466,1713
1064,926,1669,1274
946,1105,1453,1698
952,966,1546,1276
992,953,1723,1589
1049,1003,1663,1579
978,996,1511,1668
891,939,1185,1456
1242,963,1745,1573
1071,957,1533,1643
868,1114,1473,1753
886,991,1273,1518
950,994,1255,1417
947,988,1422,1478
994,975,1550,1339
1006,1030,1644,1588
956,945,1286,1445
932,986,1395,1442
946,965,1563,1488
998,937,1544,1662
1033,899,1602,1438
1012,830,1458,1230
937,1012,1398,1492
985,1016,1277,1632
969,1014,1760,1471
1080,892,1669,1235
987,889,1508,1383
1078,942,1524,1327
949,1105,1440,1564
933,973,1402,1348
1017,934,1515,1537
1089,1009,1518,1682
972,1021,1270,1569
1021,1028,1532,1596
1104,1006,1813,1567
923,986,1338,1530
978,940,1227,1445
963,933,1426,1617
968,1166,1465,1680
947,1095,1463,1590
1028,888,1526,1268
914,965,1572,1273
1008,955,1523,1418
1090,958,1506,1401
1086,927,1593,1405
1030,846,1518,1290
987,933,1632,1310
964,1063,1643,1447
942,1099,1412,1541
1052,973,1485,1402
983,943,1321,1414
1159,1004,1640,1334
1004,890,1488,1199
892,960,1317,1701
1070,1052,1388,1517
980,994,1513,1552
1079,1064,1528,1566
885,967,1275,1372
1081,989,1526,1255
903,906,1317,1423
969,1012,1373,1592
963,991,1430,1458
940,897,1578,1234
993,1054,1506,1558
924,926,1375,1581
938,1013,1436,1610
1074,1073,1553,1583
992,953,1253,1279
941,965,1315,1414
985,978,1432,1314
907,954,1407,1454
940,1059,1450,1593
1023,1068,1701,1579
1014,969,1596,1381
1047,1244,1495,1686
1009,959,1491,1454
1262,915,1755,1361
912,1109,1317,1677
933,944,1556,1364
968,1244,1684,1713
1135,1020,1509,1763
1031,889,1420,1184
1039,946,1565,1185
944,953,1474,1671
957,867,1494,1442
1081,956,1635,1371
1082,983,1645,1356
987,894,1592,1236
1037,915,1257,1328
1020,1094,1519,1439
1032,936,1530,1639
977,936,1320,1345
1019,1028,1456,1774
971,1019,1390,1301
875,908,1275,1493
1028,872,1583,1502
919,1017,1356,1497
988,862,1627,1184
853,894,1223,1295
981,1017,1434,1421
1023,969,1405,1419
1067,915,1537,1370
962,906,1445,1366
1036,958,1480,1478
868,1052,1318,1483
948,1085,1695,1579
883,947,1238,1405
974,1030,1471,1562
1062,921,1628,1361
936,1018,1455,1849
970,893,1336,1339
988,945,1346,1245
938,918,1470,1448
931,965,1572,1468
1051,915,1290,1375
961,943,1439,1395
1104,947,1560,1388
1104,995,1552,1414
909,1014,1283,1469
1020,1003,1487,1461
926,1065,1314,1547
898,976,1317,1536
1070,942,1603,1354
1040,1064,1813,1523
1007,970,1537,1465
980,1074,1241,1610
952,960,1401,1486
884,1070,1300,1549
935,1071,1487,1625
1025,992,1717,1433
992,880,1374,1242
1019,969,1410,1719
1040,1031,1531,1327
935,880,1306,1376
906,1079,1291,1631
915,943,1191,1609
1133,847,1687,1210
905,949,1333,1397
1031,1046,1550,1614
942,941,1200,1266
951,973,1393,1413
979,1007,1365,1737
1043,905,1532,1362
1096,1066,1565,1427
1035,970,1571,1345
1062,1012,1380,1287
1030,1133,1454,1632
1030,943,1437,1676
1012,1048,1330,1862
1074,924,1668,1196
1066,995,1550,1514
1036,1236,1543,1693
1028,900,1528,1204
932,1049,1325,1668
1097,965,1547,1515
967,1020,1513,1595
941,969,1422,1431
1096,1085,1565,1544
904,1015,1654,1538
1014,1061,1483,1416
972,1041,1705,1549
1023,1105,1481,1625
975,943,1521,1392
1043,989,1362,1575
993,973,1544,1496
1034,993,1439,1341
1006,1091,1477,1447
951,961,1361,1521
1093,931,1535,1334
1026,934,1301,1297
943,941,1616,1446
959,1015,1351,1538
1003,1017,1511,1445
1077,944,1698,1292
1029,1021,1536,1457
1006,1072,1514,1580
1046,940,1498,1531
945,1017,1628,1527
957,971,1438,1534
1014,1082,1281,1590
936,1029,1570,1610
1097,876,1704,1299
970,1045,1542,1596
939,865,1383,1227
1074,1067,1837,1496
1058,980,1593,1641
905,924,1265,1367
958,1085,1435,1597
987,974,1328,1490
954,1093,1273,1557
848,1087,1469,1529
1010,1011,1668,1584
894,999,1179,1476
958,959,1498,1399
1226,1023,1737,1319
899,953,1334,1370
916,1005,1248,1671
842,976,1319,1329
969,1081,1299,1565
1001,944,1614,1477
1015,1005,1525,1379
1031,1063,1613,1603
1007,1094,1638,1554
963,1096,1473,1545
910,1051,1378,1329
865,988,1350,1440
877,1066,1356,1355
1026,974,1430,1573
852,1068,1380,1458
956,1002,1430,1434
1057,936,1685,1428
1034,961,1416,1215
946,991,1495,1561
1013,1052,1365,1603
875,1027,1246,1641
1056,1077,1604,1624
1013,909,1424,1485
952,973,1495,1409
943,990,1499,1496
1066,988,1473,1645
930,1098,1365,1806
1028,982,1535,1528
1088,1041,1592,1354
1021,944,1437,1472
979,1031,1417,1683
915,884,1460,1195
1028,947,1488,1410
970,962,1727,1246
1056,972,1253,1530
923,1045,1635,1484
1080,944,1624,1634
964,875,1365,1307
973,898,1684,1329
1015,996,1484,1527
942,955,1612,1493
1037,1144,1276,1600
904,984,1351,1400
843,948,1286,1429
902,1067,1323,1482
932,1006,1429,1546
1112,968,1612,1233
1100,1005,1474,1510
1093,1047,1808,1653
1075,938,1659,1265
1006,1040,1334,1698
994,940,1366,1424
1036,1066,1459,1395
1024,882,1501,1237
1063,995,1579,1741
997,1034,1265,1597
1077,982,1565,1518
1172,1029,1661,1469
922,997,1183,1550
1069,1059,1706,1598
1063,1034,1546,1646
1097,900,1621,1241
1069,897,1556,1379
1023,966,1428,1459
1023,1048,1595,1646
854,986,1235,1472
949,921,1216,1295
932,1027,1375,1484
971,1153,1451,1426
1045,967,1598,1389
962,1055,1444,1419
1067,1054,1358,1416
1050,935,1264,1481
1034,1000,1267,1466
924,897,1523,1415
1049,973,1412,1609
933,974,1640,1574
1001,927,1579,1573
948,1078,1555,1650
965,944,1259,1630
1005,1040,1443,1708
1026,1000,1724,1666
933,1007,1487,1536
1068,1091,1491,1496
944,941,1475,1409
1055,928,1530,1376
1039,950,1605,1461
1078,1060,1830,1606
931,1071,1399,1631
911,923,1698,1178
916,932,1299,1388
929,996,1541,1254
1030,992,1543,1265
921,1037,1290,1328
1074,912,1555,1274
1085,974,1531,1705
915,1030,1523,1550
1106,945,1563,1177
972,966,1530,1732
1072,967,1690,1510
928,984,1314,1544
980,1032,1674,1561
1072,1076,1606,1730
955,982,1567,1652
979,1027,1462,1332
1083,914,1423,1250
993,1075,1500,1480
998,1101,1665,1540
1054,957,1600,1582
948,979,1440,1318
1045,1048,1611,1666
1059,996,1541,1451
894,1040,1522,1611
1056,980,1459,1440
960,873,1304,1233
1008,868,1588,1215
1045,920,1533,1280
916,934,1368,1351
1091,1039,1506,1507
1088,1035,1515,1615
961,895,1599,1280
947,967,1556,1536
1027,957,1455,1474
928,974,1435,1460
1076,921,1591,1396
1044,989,1587,1489
901,922,1381,1523
905,1036,1432,1607
1094,938,1459,1387
884,913,1198,1378
1068,886,1574,1191
935,943,1565,1254
957,951,1398,1594
982,975,1670,1582
1082,1095,1468,1582
1041,1046,1545,1432
1045,1043,1388,1594
1111,1012,1766,1740
1026,997,1408,1449
897,878,1405,1285
990,954,1515,1480
1032,903,1432,1640
1084,969,1423,1357
961,1023,1458,1258
1028,944,1345,1568
924,996,1447,1625
971,1023,1571,1664
1018,905,1452,1366
978,1038,1444,1272
946,925,1410,1399
973,1012,1481,1472
946,964,1342,1253
1100,1047,1776,1589
1003,966,1556,1331
1035,1068,1563,1698
1034,1049,1611,1695
908,962,1329,1334
1044,1039,1676,1415
931,943,1384,1190
912,1088,1392,1783
1034,982,1600,1381
876,1005,1207,1368
1049,984,1666,1479
926,951,1406,1483
1004,894,1596,1242
842,947,1299,1437
855,920,1292,1350
984,839,1284,1198
960,896,1497,1225
984,918,1346,1318
1010,1053,1758,1568
954,964,1419,1457
1055,1005,1540,1509
1108,902,1605,1522
1092,1105,1498,1600
1037,971,1708,1347
1001,898,1241,1537
923,998,1566,1306
979,999,1643,1620
956,941,1385,1364
948,978,1642,1579
1108,891,1803,1277
1047,956,1571,1353
929,851,1640,1238
1060,932,1614,1423
1077,1051,1696,1663
1024,1045,1714,1544
843,975,1441,1450
952,1078,1649,1843
983,1013,1239,1489
878,961,1340,1394
1019,949,1336,1407
923,891,1190,1309
927,1017,1366,1461
980,978,1261,1397
947,853,1453,1420
1086,1095,1527,1551
987,908,1536,1491
946,963,1467,1457
1133,922,1500,1329
1023,947,1438,1285
939,998,1440,1784
954,1035,1271,1448
947,1070,1404,1646
1073,1065,1427,1721
1012,962,1388,1696
979,1032,1398,1703
978,1028,1613,1396
1053,994,1514,1564
904,1015,1433,1315
1072,1046,1508,1703
904,1028,1569,1486
918,961,1348,1331
1053,957,1696,1443
969,950,1527,1670
952,989,1456,1735
953,948,1352,1318
865,1000,1265,1710
939,907,1480,1235
909,985,1464,1432
1006,986,1694,1605
963,926,1597,1495
929,1086,1284,1449
987,1077,1408,1679
900,1013,1238,1640
947,941,1472,1669
930,981,1374,1322
890,1062,1229,1647
923,1020,1575,1322
943,910,1439,1609
1007,1039,1520,1580
876,958,1322,1602
934,935,1416,1400
869,1019,1434,1665
1054,976,1575,1606
996,876,1632,1199
980,1018,1655,1466
1005,1018,1680,1517
903,1035,1431,1556
952,1050,1325,1582
910,919,1263,1357
968,923,1541,1564
948,996,1449,1734
1053,976,1660,1424
1069,921,1373,1363
946,976,1461,1604
979,869,1440,1370
931,1100,1399,1527
936,954,1679,1427
946,1070,1262,1441
1047,928,1420,1394
903,896,1260,1339
1068,1084,1530,1797
1005,1026,1500,1534
967,1009,1434,1348
900,950,1337,1385
1106,1059,1568,1571
1006,1019,1446,1508
965,983,1252,1307
911,1035,1338,1363
944,1006,1410,1633
1093,1058,1519,1786
1037,923,1264,1344
979,1002,1368,1462
914,910,1306,1398
1026,1027,1403,1536
1053,978,1554,1527
946,952,1612,1324
967,1023,1532,1690
1077,1054,1369,1613
905,977,1371,1419
984,915,1308,1385
977,1039,1302,1700
971,998,1365,1459
966,904,1441,1413
