X_1,X_2,Y_1,Y_2
1075,1027,1603,1663
1024,1051,1664,1596
956,1046,1478,1648
895,1051,1594,1575
953,1038,1578,1673
1041,984,1674,1501
1026,1014,1345,1681
948,992,1496,1460
859,993,1456,1143
1011,906,1593,1663
1020,961,1570,1428
1031,1006,1564,1236
1017,863,1424,1597
965,904,1511,1692
953,1050,1519,1599
947,993,1579,1503
1013,1018,1407,1646
1009,1026,1571,1646
1096,1062,1620,1569
988,1006,1509,1546
877,1060,1433,1351
946,1030,1242,1509
1053,977,1667,1686
892,1066,1420,1193
1008,937,1596,1321
943,902,1597,1487
897,877,1686,1411
954,995,1529,1394
987,1076,1658,1612
966,1017,1237,1695
1019,1049,1615,1680
1009,885,1657,1600
923,1007,1577,1572
1111,1032,1795,1539
934,978,1611,1682
971,992,1516,1594
923,1050,1500,1336
938,874,1256,1484
942,977,1640,1473
785,949,1433,1484
980,1044,1518,1670
922,1050,1542,1719
1046,988,1623,1467
997,1073,1474,1568
966,1014,1606,1483
1006,1058,1414,1766
978,920,1336,1526
978,1048,1489,1653
951,1108,1444,1371
980,954,1616,1516
989,1039,1392,1613
1002,991,1438,1420
981,1026,1349,1639
1067,1041,1660,1578
1025,1018,1757,1675
1002,1073,1572,1640
1025,915,1483,1599
919,1047,1608,1665
1041,1034,1743,1574
931,957,1536,1642
1037,991,1608,1291
1027,1021,1744,1408
923,1056,1484,1688
1073,890,1575,1639
946,910,1296,1495
925,1054,1669,1326
971,969,1617,1440
961,1036,1525,1652
1014,847,1570,1520
1013,969,1689,1491
973,1059,1309,1718
943,959,1307,1266
985,949,1636,1315
883,1168,1424,1794
1037,930,1710,1495
993,998,1642,1644
923,934,1357,1670
1064,1006,1665,1356
973,964,1781,1352
940,1061,1521,1322
937,935,1530,1685
1003,996,1661,1679
1051,1001,1602,1682
1044,1070,1625,1580
1033,1091,1686,1588
1021,992,1601,1472
920,997,1586,1469
1070,998,1364,1627
1013,917,1313,1351
936,968,1527,1340
929,1065,1576,1551
979,918,1542,1602
973,1007,1521,1440
886,883,1551,1468
1058,941,1156,1274
1000,1088,1502,1516
1115,1035,1599,1624
945,901,1564,1689
872,992,1586,1435
1005,1032,1424,1396
1013,1123,1427,1789
981,974,1478,1398
946,986,1665,1607
1005,1103,1611,1671
904,1050,1545,1664
1069,1041,1544,1656
971,1041,1393,1404
1078,939,1473,1391
951,1015,1383,1530
987,1020,1236,1288
953,988,1367,1447
899,930,1379,1599
1015,1001,1707,1445
936,976,1409,1399
1003,1013,1424,1611
1024,1011,1645,1526
975,987,1404,1481
1014,1079,1444,1658
1001,1040,1472,1347
911,954,1429,1537
1050,1000,1619,1404
990,1072,1536,1602
1108,1001,1717,1494
987,986,1412,1315
937,1004,1648,1491
979,961,1486,1296
959,1008,1655,1504
1117,1007,1590,1728
1016,1076,1769,1508
1050,960,1684,1538
1053,910,1661,1298
991,1012,1398,1631
963,1057,1317,1586
983,958,1592,1372
1098,992,1500,1440
992,1106,1404,1741
908,995,1607,1566
993,899,1652,1367
1023,950,1526,1333
932,1086,1578,1796
972,973,1676,1500
899,998,1604,1702
885,951,1680,1341
1065,997,1646,1434
1013,1000,1545,1467
961,1057,1574,1666
910,988,1551,1651
945,1054,1567,1505
1012,1036,1504,1650
970,1022,1597,1457
944,1018,1400,1646
861,904,1570,1579
992,993,1400,1681
869,973,1625,1367
964,1028,1463,1507
1048,1064,1699,1707
931,920,1553,1633
1055,954,1670,1379
993,986,1495,1412
1140,973,1693,1452
992,952,1524,1370
1010,1151,1400,1798
864,968,1612,1618
986,1057,1494,1665
919,945,1522,1349
929,964,1384,1226
1110,990,1712,1636
1008,1010,1436,1484
943,938,1561,1530
1005,976,1492,1539
950,899,1337,1553
990,1028,1503,1610
987,1018,1677,1334
865,1021,1385,1481
1056,1089,1616,1619
986,941,1486,1221
942,995,1634,1526
975,1006,1348,1643
1021,1095,1695,1783
1020,1094,1485,1525
1088,987,1626,1533
930,1029,1149,1664
934,1007,1563,1528
980,899,1571,1434
1077,995,1618,1457
949,963,1669,1483
967,1059,1394,1603
961,1077,1577,1534
1052,1028,1642,1676
1100,1049,1668,1582
995,1029,1668,1510
1054,855,1813,1439
1055,907,1618,1323
892,1030,1424,1269
981,1100,1469,1494
866,1008,1592,1529
968,1041,1426,1405
1045,1029,1616,1774
1054,1090,1813,1726
933,1017,1586,1746
1036,901,1558,1594
1082,1077,1660,1471
962,1044,1602,1566
966,1042,1617,1508
970,881,1513,1449
986,1050,1439,1587
1068,941,1619,1671
1030,1038,1607,1684
1028,897,1409,1222
995,968,1583,1769
886,923,1588,1398
1003,959,1593,1664
1060,1006,1613,1542
1089,1046,1577,1660
922,1008,1532,1590
1065,968,1763,1403
971,978,1472,1556
1011,989,1404,1474
990,861,1634,1473
1105,939,1593,1390
969,896,1442,1445
1037,1016,1678,1550
866,1004,1621,1581
948,1099,1650,1536
872,1014,1631,1321
888,921,1226,1420
903,1052,1603,1702
887,1080,1396,1503
1011,1025,1425,1444
1040,949,1592,1538
996,1082,1470,1437
960,1068,1466,1418
958,963,1426,1239
1075,960,1592,1536
958,1014,1247,1509
876,1021,1308,1557
1057,995,1317,1448
963,1065,1572,1498
1046,1075,1667,1644
934,969,1560,1627
974,1051,1417,1638
1023,1183,1447,1789
992,1075,1491,1686
1017,998,1475,1456
979,1126,1400,1764
1040,1005,1748,1603
993,1109,1581,1292
891,1044,1348,1156
1014,1089,1712,1583
876,934,1628,1566
927,1018,1481,1558
1031,971,1728,1601
948,1091,1664,1782
1007,1051,1421,1667
1111,947,1651,1399
953,1113,1253,1746
1137,1154,1556,1540
1063,935,1395,1487
988,1046,1499,1406
880,929,1438,1423
977,1004,1155,1478
964,943,1688,1611
975,1010,1649,1600
1056,851,1704,1545
971,1104,1483,1497
932,1036,1522,1510
1064,1002,1553,1641
1096,865,1598,1596
984,933,1651,1637
1081,1025,1601,1692
981,1000,1383,1637
1123,1018,1553,1616
994,904,1505,1546
998,965,1575,1440
976,987,1581,1629
1036,993,1481,1701
953,1009,1564,1599
910,1111,1397,1767
1051,966,1724,1442
1016,1054,1648,1676
931,1059,1644,1393
1021,1001,1638,1591
1112,976,1581,1209
1068,1089,1752,1273
1020,927,1449,1409
893,1086,1705,1668
970,1067,1461,1612
989,1033,1627,1685
993,961,1709,1592
1043,976,1840,1656
992,1034,1606,1660
970,920,1591,1670
900,926,1351,1233
879,984,1554,1458
907,887,1640,1336
938,1043,1514,1715
978,1079,1581,1602
991,1053,1403,1650
1016,1094,1602,1630
1020,966,1483,1324
1167,917,1799,1644
1011,1048,1439,1395
1122,965,1646,1334
921,966,1470,1628
1036,1048,1653,1671
965,962,1544,1535
988,1032,1536,1407
973,1044,1536,1727
1033,1000,1664,1545
1031,1031,1597,1657
1054,889,1832,1703
1032,1037,1478,1559
1006,1008,1765,1768
1002,960,1588,1168
963,873,1381,1565
1043,996,1648,1673
887,1001,1579,1791
965,1112,1447,1776
976,1003,1222,1536
1077,993,1553,1613
1037,1035,1458,1788
971,1050,1430,1437
991,1016,1432,1719
1080,995,1534,1637
1063,985,1612,1623
947,951,1603,1684
1027,1036,1565,1531
1057,938,1464,1614
974,976,1377,1293
1027,898,1591,1534
1073,1051,1651,1480
947,1032,1607,1689
996,1024,1634,1449
933,983,1288,1619
1035,1001,1519,1651
992,1087,1606,1541
999,1036,1645,1666
941,920,1507,1612
969,927,1398,1669
922,1043,1260,1499
960,1028,1593,1604
986,1119,1772,1559
957,890,1560,1410
1084,1033,1360,1651
982,951,1606,1516
1021,1081,1608,1662
965,978,1605,1534
1021,895,1469,1432
1029,896,1609,1420
938,969,1309,1570
1086,929,1197,1665
966,1003,1281,1642
966,1036,1445,1567
915,900,1589,1472
1086,985,1862,1249
923,935,1299,1636
1075,995,1647,1776
1075,998,1361,1433
1049,1001,1705,1597
1057,1028,1481,1637
1080,1022,1756,1657
1006,936,1483,1582
971,915,1670,1308
1034,1042,1432,1669
823,927,1284,1536
992,966,1502,1580
1007,1034,1595,1543
965,1016,1457,1477
993,987,1302,1210
979,1067,1606,1625
905,1072,1593,1654
938,1111,1278,1316
912,1043,1321,1557
1107,922,1495,1346
932,1015,1677,1433
929,1042,1625,1173
1031,978,1385,1383
980,1073,1522,1550
980,992,1764,1573
1079,1001,1670,1624
1051,1010,1737,1611
879,1045,1513,1791
955,1033,1656,1606
841,1017,1299,1444
1059,953,1637,1333
1035,991,1694,1511
1136,898,1694,1310
980,1136,1488,1616
919,1052,1497,1783
1035,1002,1505,1443
1057,1056,1530,1394
1019,1015,1734,1611
1007,937,1624,1503
1099,1031,1591,1649
957,1070,1527,1678
941,902,1519,1554
1010,954,1615,1432
982,1021,1333,1673
1094,1032,1497,1670
979,1053,1615,1657
1010,984,1589,1502
978,1004,1495,1506
1004,996,1561,1424
1098,906,1747,1480
988,878,1705,1305
964,985,1570,1496
1005,1006,1476,1558
1050,947,1464,1581
1089,1023,1707,1600
1079,915,1362,1543
1038,976,1742,1632
956,984,1522,1543
1112,1002,1740,1433
1006,1079,1616,1756
910,1015,1667,1801
1042,887,1634,1626
1011,1045,1616,1336
1035,953,1627,1400
951,897,1399,1465
1051,1044,1690,1512
960,936,1337,1287
965,1021,1380,1383
911,1073,1354,1554
993,952,1659,1608
1012,1087,1656,1370
1071,997,1231,1646
969,979,1421,1385
1038,1010,1522,1760
962,1042,1373,1400
886,1069,1535,1750
1033,1062,1595,1477
906,1051,1514,1589
954,1113,1254,1507
996,1006,1500,1589
1042,1018,1559,1656
1000,1025,1711,1517
1003,1024,1486,1645
976,1031,1684,1548
1012,1061,1493,1516
1015,1069,1490,1602
927,987,1388,1252
1054,978,1605,1469
1014,1013,1617,1403
1049,959,1521,1489
997,1107,1419,1754
896,965,1332,1504
1010,1051,1808,1770
1054,901,1681,1671
973,959,1687,1449
943,1003,1595,1475
1020,1075,1571,1147
1063,1057,1719,1643
936,998,1589,1717
1036,972,1553,1332
1132,979,1730,1628
1066,896,1602,1609
968,912,1400,1469
1085,946,1267,1361
972,1055,1715,1670
1027,796,1486,1475
1036,1088,1655,1536
1052,1022,1626,1445
893,986,1355,1416
995,1016,1454,1625
999,916,1488,1568
962,1052,1325,1630
933,987,1318,1747
936,1021,1573,1402
1107,1079,1697,1745
1015,970,1483,1387
1004,1055,1596,1328
1078,1043,1728,1586
899,1016,1284,1454
980,981,1647,1458
1038,1045,1428,1616
998,931,1659,1581
1077,1052,1749,1370
1038,994,1505,1453
1049,931,1664,1425
1071,991,1662,1437
966,987,1480,1531
1099,902,1532,1266
837,1118,1521,1731
877,971,1399,1345
915,962,1374,1613
898,880,1596,1529
1017,998,1404,1694
981,1031,1267,1690
1068,1090,1540,1333
1039,966,1618,1740
949,1039,1612,1609
1019,1052,1635,1641
1024,879,1509,1470
1067,1046,1669,1433
948,960,1270,1421
1033,1042,1332,1618
1022,1086,1595,1479
913,908,1269,1413
997,968,1658,1297
899,973,1616,1687
884,1080,1496,1574
1053,1007,1608,1651
900,1017,1679,1666
974,1079,1594,1751
901,992,1558,1487
936,1078,1584,1194
997,903,1541,1321
1039,1076,1647,1552
988,970,1496,1275
1051,988,1580,1218
972,928,1523,1515
989,1080,1589,1489
1132,1136,1607,1591
1041,1028,1764,1649
1025,995,1679,1412
1031,1029,1483,1575
973,1036,1466,1484
1061,917,1701,1549
1085,1024,1719,1455
1011,982,1626,1612
987,1036,1731,1609
1085,1064,1598,1371
884,892,1387,1615
969,985,1570,1609
925,1096,1261,1600
888,972,1213,1491
1112,961,1547,1585
1007,973,1345,1400
1045,991,1538,1745
967,1055,1554,1525
1044,1004,1641,1509
1021,990,1503,1516
981,965,1451,1351
981,954,1598,1566
1056,925,1661,1605
1023,1034,1506,1628
1022,900,1204,1336
974,1038,1647,1809
936,993,1369,1501
987,1086,1575,1550
1092,1025,1738,1789
1100,1101,1538,1511
959,971,1372,1472
1145,1176,1823,1826
952,1063,1693,1569
1003,1009,1562,1657
966,926,1360,1337
955,1000,1370,1456
947,1018,1307,1466
875,1011,1552,1821
880,1073,1410,1667
891,974,1413,1306
985,1127,1542,1627
1101,1036,1548,1768
1077,906,1554,1404
925,994,1623,1493
1013,989,1593,1740
1092,965,1477,1404
1064,911,1650,1579
1091,985,1512,1665
955,914,1641,1280
973,978,1610,1752
1077,990,1676,1219
1011,977,1550,1357
927,1056,1590,1501
919,917,1570,1374
966,1040,1618,1761
956,903,1407,1345
945,1065,1483,1628
1037,927,1521,1655
1002,902,1636,1487
1006,1079,1573,1555
971,1097,1609,1532
1023,958,1625,1316
995,1098,1474,1570
926,998,1396,1585
947,1066,1482,1688
939,1022,1573,1727
991,938,1390,1374
983,984,1662,1581
1147,1017,1595,1731
1030,990,1372,1381
949,1004,1571,1646
972,904,1429,1540
1017,997,1497,1464
895,985,1636,1445
1022,889,1665,1559
1014,1109,1687,1732
921,987,1480,1597
953,979,1556,1608
864,946,1412,1563
940,971,1551,1630
1043,983,1617,1560
986,958,1607,1375
939,878,1165,1577
952,1027,1606,1596
961,951,1593,1269
1023,885,1667,1620
1048,951,1578,1200
902,960,1531,1437
987,1036,1452,1565
1028,955,1685,1632
1018,1001,1510,1649
1034,1028,1648,1452
1040,936,1684,1618
913,931,1539,1558
918,1105,1179,1517
1084,972,1459,1538
953,999,1402,1276
1078,905,1280,1586
957,1009,1484,1611
1024,913,1431,1557
1040,956,1590,1294
1011,1139,1686,1510
1005,1107,1771,1558
1029,1018,1464,1659
892,1017,1222,1522
965,960,1386,1503
958,1157,1234,1750
1050,1045,1297,1659
969,917,1740,1592
1013,839,1643,1511
1033,980,1520,1252
1089,1101,1561,1627
949,1127,1659,1314
1093,933,1595,1586
1034,977,1601,1386
1106,1016,1663,1435
1034,940,1520,1469
1060,993,1806,1599
978,914,1356,1603
1030,1058,1517,1568
1016,1077,1476,1581
1101,1082,1757,1552
1045,1020,1679,1690
1103,1069,1268,1689
973,1050,1680,1698
1081,946,1540,1557
1057,1013,1507,1506
997,1044,1727,1416
1016,1021,1679,1751
1110,963,1774,1303
1121,862,1504,1512
898,1027,1537,1608
1020,1031,1685,1589
969,922,1587,1295
1117,1035,1388,1668
991,958,1602,1601
1083,975,1481,1412
1059,992,1675,1541
998,1047,1510,1347
886,1086,1418,1701
1003,1035,1330,1577
964,968,1551,1424
1084,1055,1732,1601
1067,1012,1657,1653
972,1078,1284,1664
874,1046,1573,1672
982,1003,1593,1495
918,955,1622,1518
1161,980,1761,1638
903,991,1583,1536
908,967,1453,1408
935,1005,1236,1544
1026,1013,1620,1537
1058,881,1623,1689
917,900,1273,1593
1032,1040,1648,1685
1044,1089,1407,1643
988,947,1456,1298
970,1003,1538,1513
1014,998,1411,1289
997,964,1577,1581
1078,1037,1699,1655
850,1008,1411,1649
891,1113,1620,1769
994,975,1552,1224
983,1027,1498,1699
1038,1023,1638,1362
1065,1036,1623,1667
1042,1093,1522,1546
1003,1111,1601,1382
1055,1047,1403,1647
1105,1020,1771,1601
984,992,1421,1643
923,1035,1471,1679
1023,919,1673,1502
1032,1008,1409,1497
1132,988,1548,1760
1047,988,1615,1595
988,985,1632,1479
1036,902,1468,1425
1088,964,1546,1430
1020,1076,1465,1634
983,1078,1342,1588
1070,912,1492,1521
965,1033,1215,1721
984,1027,1486,1620
1013,877,1186,1334
1112,1161,1510,1514
993,975,1621,1481
891,1071,1650,1711
1021,901,1619,1471
922,1035,1547,1676
925,867,1406,1396
933,1080,1366,1349
966,1079,1629,1539
911,1042,1553,1375
1067,1055,1709,1567
967,1017,1245,1743
1065,946,1380,1561
1037,1030,1693,1602
1040,968,1304,1457
1022,1003,1658,1730
1003,1063,1593,1636
1045,1023,1647,1681
970,1080,1557,1778
974,948,1612,1595
990,1082,1585,1701
1003,1038,1568,1607
1012,988,1509,1711
1092,963,1696,1295
1014,1028,1589,1442
961,1038,1535,1747
1010,948,1642,1224
951,994,1221,1620
957,954,1680,1666
889,979,1396,1431
1028,970,1751,1477
861,1045,1425,1589
982,1001,1573,1539
942,1121,1401,1619
980,1013,1553,1632
1026,1022,1452,1630
975,1104,1525,1391
1064,992,1473,1649
1078,940,1752,1465
982,1038,1308,1730
998,967,1564,1531
1034,981,1761,1334
1056,945,1581,1358
884,1111,1565,1545
932,996,1244,1460
970,1070,1470,1762
925,1068,1461,1518
974,1026,1462,1663
1036,1031,1439,1662
907,870,1525,1630
993,1064,1519,1706
1011,901,1565,1313
937,953,1472,1447
935,897,1474,1606
1074,989,1537,1487
1083,1106,1776,1656
937,1067,1532,1457
1027,953,1658,1283
1081,1002,1376,1677
1012,1037,1448,1505
790,948,1463,1301
1014,920,1549,1438
916,1045,1299,1606
1060,900,1773,1539
946,1028,1592,1768
1062,1020,1545,1647
940,908,1415,1643
962,994,1524,1580
1051,922,1777,1422
1078,1002,1240,1647
948,1035,1544,1544
898,907,1625,1512
1068,926,1565,1467
884,889,1603,1517
942,971,1658,1501
1049,1061,1319,1599
988,985,1604,1721
1162,1007,1537,1760
943,978,1538,1304
961,982,1645,1648
992,899,1466,1216
907,930,1704,1367
1008,1026,1509,1608
1026,1025,1314,1571
913,945,1578,1600
1016,1104,1498,1653
935,1170,1522,1781
1054,1084,1761,1278
985,903,1563,1607
1086,1029,1496,1678
1000,1009,1448,1650
958,1050,1325,1625
1032,1022,1512,1451
987,1038,1625,1636
1005,1005,1496,1525
1034,990,1641,1439
1054,910,1733,1472
968,879,1658,1598
881,911,1527,1592
989,961,1618,1691
1005,1051,1504,1637
1038,884,1608,1268
989,895,1521,1160
1042,957,1584,1469
1046,939,1616,1606
1062,1052,1176,1560
974,1086,1528,1762
1061,1024,1648,1477
1001,884,1400,1551
1057,942,1623,1349
892,1072,1608,1333
991,978,1425,1455
928,1037,1478,1692
964,1007,1442,1441
1011,946,1503,1547
991,1016,1358,1642
957,973,1230,1402
958,936,1312,1658
999,866,1481,1599
1060,1053,1571,1556
1054,1033,1859,1494
1045,1010,1682,1505
953,934,1414,1511
963,974,1581,1596
937,1016,1532,1633
1025,1080,1683,1520
1026,896,1474,1556
1008,1007,1570,1657
1018,963,1539,1571
989,1079,1735,1225
1082,1065,1534,1403
994,1046,1670,1397
1070,1032,1539,1671
1087,1082,1593,1588
984,933,1478,1259
1071,924,1599,1520
939,1012,1537,1400
941,949,1402,1585
945,947,1546,1494
1055,1004,1660,1726
964,969,1562,1487
975,909,1428,1634
1112,1037,1602,1674
1103,1016,1760,1525
786,974,1466,1538
968,961,1307,1601
1015,985,1503,1460
985,943,1401,1334
999,928,1477,1540
984,1100,1560,1382
930,883,1216,1675
980,1009,1445,1400
1036,1007,1585,1468
1025,1068,1660,1211
1082,970,1598,1533
1018,950,1617,1573
1023,1073,1666,1264
1078,980,1795,1795
967,894,1451,1474
1027,1042,1641,1742
994,954,1607,1175
1003,921,1459,1511
892,999,1689,1589
1038,992,1492,1485
902,949,1618,1607
994,962,1450,1663
1096,936,1649,1642
1109,981,1548,1597
1022,1041,1645,1709
966,1070,1313,1681
934,1026,1294,1630
1048,977,1626,1532
1036,905,1541,1627
1049,1074,1269,1507
916,911,1394,1414
996,1006,1490,1468
1052,935,1597,1533
1052,1023,1695,1541
992,1019,1765,1660
1100,877,1783,1549
962,1009,1549,1636
930,970,1398,1491
989,942,1419,1523
981,777,1424,1486
943,967,1331,1298
981,993,1639,1603
963,970,1489,1508
953,1073,1488,1549
1018,1052,1773,1592
