X_1,X_2,Y_1,Y_2
986,1071,1573,1705
886,992,1686,1729
1005,896,1724,1334
900,895,1704,1469
1035,991,1664,1661
1014,1053.0,1756,1465
1018,1072,1389,1530
1015,1068,1727,1712
965,1042,1357,1650
984,937,1154,1478
1071,989,1705,1680
926,990,1436,1702
938,926,1522,1612
991,978,1742,1372
919.0,1057,1386,1338
960,1006,1555,1679
934,983,1359,1707
1042,938,1846,1417
943,930,1589,1210
1017,943,1789,1589
1006,985,1740,1711
943,910,1589,1661
732,915,1333,1326
1097,1058,1855,1574
983,1027,1707,1841
987,948,1625,1505
1093,922,1860,1612
895,919,1367,1596
984,1043,1582,1596
958,938,1454,1331
1031,990,1724,1702
978,955,1372,1546
922,1065,1669,1839
993,1102,1698,1855
1043,999,1596,1409
1039,934,1357,1359
1029,1109.0,1557,1511
951,1008,1330,1551
1029,1016,1557,1531
990,1017,1701,1785
976,1009,1192,1552
960,943,1555,1189
1109,983,1576,1600
