X_1,X_2,Y_1,Y_2
1038,1018,1530,1356
1042,939,1680,1341
1020,955,1332,1448
849,912,1365,1337
933,1027,1278,1570
999,935,1295,1458
908,1116,1555,1627
1174,1013,1625,1566
909,935,1452,1378
989,932,1638,1298
1021,962,1389,1376
1059,926,1321,1374
1067,985,1583,1514
1002,1048,1545,1504
847,1138,1122,1763
989,1043,1546,1540
1008,1060,1672,1608
935,1049,1453,1325
1003,1053,1425,1471
1005,1019,1526,1556
983,801,1429,1203
877,1134,1247,1286
1034,1038,1582,1571
920,932,1461,1365
955,895,1462,1315
976,991,1404,1248
969,1031,1507,1558
1105,920,1604,1471
992,955,1529,1366
900,1077,1431,1493
985,1051,1379,1439
997,967,1509,1518
1020,935,1497,1462
1008,924,1504,1374
1000,973,1545,1516
1141,1043,1368,1519
1072,1058,1491,1576
816,871,1200,1334
1046,938,1487,1405
1145,1065,1259,1638
1063,1031,1650,1530
1078,901,1604,1304
965,994,1503,1376
1170,974,1451,1471
1002,985,1676,1479
1074,929,1294,1436
888,1053,1557,1456
1003,1090,1451,1544
904,1145,1555,1428
995,1044,1325,1428
1080,1065,1680,1417
922,1058,1594,1603
1003,1048,1522,1401
936,925,1393,1546
1020,1027,1484,1586
1065,944,1283,1416
919,1023,1371,1662
1089,1115,1651,1826
930,1033,1677,1501
982,963,1410,1521
1024,1189,1614,1641
1004,1079,1473,1829
916,1012,1496,1532
959,962,1329,1519
1139,1027,1594,1579
990,952,1522,1638
957,1006,1383,1595
999,970,1500,1504
1023,1119,1347,1580
991,952,1434,1584
964,1058,1557,1583
980,1052,1485,1624
989,1020,1295,1496
1013,1048,1464,1477
1045,997,1707,1353
1094,1046,1506,1599
858,1085,1350,1615
1014,926,1517,1539
852,963,1205,1437
1100,1066,1680,1284
1045,948,1451,1419
1117,1099,1591,1381
940,1018,1532,1516
990,1054,1515,1580
972,1083,1333,1526
917,1054,1303,1288
1022,1000,1544,1420
1077,986,1446,1639
1020,934,1585,1531
943,1004,1296,1581
951,971,1342,1440
949,1059,1457,1543
1010,1013,1677,1475
1013,921,1866,1404
984,889,1380,1587
1002,1039,1565,1542
1018,1063,1316,1582
980,1032,1361,1548
952,961,1316,1535
1066,1135,1451,1759
1018,1026,1577,1535
1025,1109,1511,1671
898,1103,1584,1542
1006,1015,1647,1542
946,1002,1284,1311
1033,907,1334,1320
1041,893,1666,1549
1020,966,1555,1455
1004,927,1589,1359
979,1118,1417,1673
1044,976,1864,1330
966,1083,1538,1256
937,1037,1519,1561
977,940,1401,1405
1044,1044,1567,1558
1084,1015,1579,1558
1037,1102,1268,1399
1007,1092,1647,1617
958,971,1505,1598
1000,985,1483,1368
1099,911,1618,1237
1039,983,1577,1513
870,940,1214,1495
960,948,1365,1291
1039,910,1692,1556
952,950,1636,1552
943,1095,1576,1485
884,1046,1320,1572
980,1115,1550,1625
1083,942,1809,1589
804,1022,1219,1532
959,1000,1690,1669
1174,950,1682,1338
985,965,1555,1450
985,1066,1387,1595
972,964,1333,1529
1000,1051,1352,1589
1009,981,1314,1662
939,984,1521,1654
996,1162,1502,1785
1089,905,1590,1450
977,972,1486,1595
929,1043,1460,1445
1132,948,1336,1548
985,1041,1493,1657
987,1116,1481,1367
862,1004,1169,1453
985,1060,1665,1423
1003,1010,1325,1549
1036,965,1480,1472
965,1087,1397,1630
1163,916,1668,1227
958,947,1395,1509
1117,1031,1771,1500
925,1085,1571,1574
946,1003,1496,1540
1031,988,1516,1447
1090,927,1748,1448
1018,1151,1590,1627
931,1007,1416,1297
946,967,1256,1638
953,975,1396,1492
984,1001,1507,1449
1126,866,1636,1314
1011,961,1433,1516
984,1011,1624,1541
1077,962,1583,1399
984,1024,1596,1491
932,931,1698,1420
1008,1028,1527,1498
1013,959,1614,1386
981,1030,1464,1647
902,997,1422,1437
1108,935,1741,1354
1085,966,1509,1467
933,986,1215,1564
915,947,1464,1487
909,912,1427,1538
993,1030,1565,1575
914,977,1460,1464
922,995,1402,1537
1007,1073,1525,1875
1032,995,1481,1371
983,1021,1434,1523
946,958,1397,1453
1000,1029,1682,1513
1066,804,1592,1188
1085,1017,1614,1645
1091,1022,1841,1294
1056,1101,1538,1570
1005,1092,1534,1547
898,862,1230,1366
932,923,1397,1491
890,1038,1230,1521
958,933,1512,1464
1082,1063,1632,1585
1004,881,1508,1336
992,1039,1395,1370
1032,954,1567,1606
973,1086,1523,1666
894,1055,1337,1635
946,1034,1278,1507
1009,953,1447,1392
923,1008,1365,1676
983,875,1672,1490
1007,1158,1474,1636
924,964,1403,1451
1046,1012,1519,1422
1015,1042,1551,1535
1149,978,1399,1499
942,1009,1295,1569
1032,918,1556,1268
1042,1061,1304,1639
922,1083,1494,1544
1168,899,1597,1442
927,931,1311,1531
1024,1086,1391,1640
1006,1026,1322,1526
988,911,1629,1443
1056,1007,1502,1681
941,1094,1503,1640
1028,921,1526,1400
953,1016,1354,1702
882,1053,1342,1404
995,916,1675,1250
1028,1021,1309,1569
1032,1086,1437,1586
929,1025,1488,1676
1022,898,1511,1325
1036,1007,1538,1448
1057,1007,1572,1568
922,1033,1635,1571
1015,1048,1525,1624
875,1054,1373,1532
912,1161,1583,1607
1092,1106,1779,1584
894,936,1469,1589
927,943,1448,1321
1030,880,1562,1366
970,1066,1560,1596
1098,1000,1697,1557
913,969,1360,1491
914,1029,1471,1752
1073,1076,1620,1439
920,1073,1366,1261
931,1052,1391,1459
1067,1106,1575,1413
1013,1079,1555,1572
926,954,1459,1394
987,936,1525,1430
938,985,1178,1519
1066,1187,1298,1652
987,1065,1355,1329
1026,959,1532,1568
989,1014,1672,1534
957,997,1528,1372
1114,1024,1587,1521
963,1043,1459,1539
886,1077,1432,1604
1034,1089,1521,1874
939,962,1346,1589
1136,1023,1781,1396
1070,1053,1654,1736
1054,1073,1627,1397
939,932,1378,1402
950,1018,1271,1520
973,1012,1355,1413
939,1007,1489,1383
935,1069,1400,1543
1024,1153,1730,1713
1102,961,1406,1449
1012,1014,1399,1573
931,1064,1460,1435
1017,1010,1392,1510
1037,949,1429,1447
1012,991,1645,1380
979,1008,1533,1518
1097,1054,1617,1803
1128,1106,1365,1753
929,932,1405,1466
974,956,1453,1505
940,1104,1548,1573
1087,990,1520,1513
921,1087,1446,1448
1032,936,1477,1421
958,1018,1522,1470
1015,958,1535,1346
921,1077,1460,1560
888,1045,1339,1426
1024,926,1322,1461
1183,1037,1745,1637
990,966,1516,1679
1048,1015,1507,1515
991,1074,1661,1730
994,1193,1359,1661
1107,1012,1558,1603
1036,934,1904,1600
1142,1058,1343,1631
911,988,1349,1548
863,1161,1177,1766
952,1081,1329,1638
943,1055,1543,1582
975,917,1426,1564
982,1079,1484,1551
953,1081,1453,1349
972,1019,1445,1576
1031,1056,1709,1509
1014,1103,1493,1652
1026,1086,1669,1545
1035,1123,1553,1555
984,1051,1513,1485
878,955,1333,1582
1095,957,1768,1433
1019,1072,1600,1625
1049,887,1459,1460
1002,991,1566,1689
1078,930,1496,1469
1019,932,1549,1449
1023,1022,1573,1540
976,929,1518,1282
1026,1128,1527,1615
1085,1073,1527,1818
1005,945,1430,1535
948,1059,1465,1877
1089,967,1390,1644
836,954,1209,1360
1040,1017,1416,1373
1024,1022,1423,1488
932,1000,1390,1521
1065,921,1517,1344
1024,1042,1532,1581
1058,1057,1578,1454
980,1025,1316,1541
956,959,1159,1468
953,1026,1419,1679
1037,932,1549,1352
1005,990,1523,1659
949,932,1414,1481
1025,875,1285,1247
1041,1131,1487,1588
926,1005,1433,1565
865,940,1344,1476
918,1018,1249,1588
1001,1074,1609,1682
858,998,1345,1327
917,956,1515,1359
961,1002,1382,1501
1130,1021,1519,1371
1006,1013,1528,1430
996,925,1488,1315
926,857,1474,1232
1052,1006,1463,1391
1049,1001,1304,1633
988,1078,1470,1539
958,973,1540,1597
1075,912,1675,1362
951,901,1502,1241
974,994,1428,1489
947,1024,1615,1589
929,1095,1251,1582
1055,999,1649,1518
1084,854,1637,1400
1100,1048,1588,1245
1032,1020,1540,1704
956,900,1522,1376
925,972,1400,1644
942,937,1359,1250
1092,1039,1628,1483
1017,923,1511,1414
952,1100,1535,1615
920,1005,1338,1512
1038,933,1455,1475
918,999,1563,1304
919,1020,1562,1555
1015,1038,1540,1525
985,885,1633,1316
1058,1053,1701,1361
1033,987,1480,1570
920,954,1386,1479
920,995,1370,1513
904,1088,1456,1615
1060,1116,1648,1302
1126,1001,1839,1324
911,1121,1579,1638
929,951,1356,1544
1005,1020,1518,1397
951,996,1521,1549
872,1061,1382,1571
951,929,1474,1546
1150,1024,1334,1628
968,1026,1530,1504
978,992,1453,1541
1076,955,1554,1488
941,996,1406,1343
910,909,1394,1435
1046,949,1578,1525
1020,953,1586,1549
957,1070,1380,1882
999,966,1396,1590
987,958,1544,1344
1061,953,1694,1539
989,911,1508,1465
882,985,1227,1472
1010,1034,1568,1578
991,1012,1703,1519
1051,886,1282,1245
1071,1079,1446,1712
964,960,1398,1622
950,964,1215,1401
1087,1114,1505,1548
916,965,1217,1565
1023,1092,1547,1789
1057,967,1592,1522
987,1103,1516,1649
990,943,1530,1457
1009,1104,1592,1362
976,1001,1492,1636
922,985,1463,1517
1029,977,1491,1469
1013,948,1518,1418
983,926,1530,1498
1058,1012,1411,1506
1084,974,1490,1538
988,1046,1505,1621
982,1041,1442,1400
871,971,1363,1477
896,997,1466,1517
1010,1008,1372,1475
934,905,1546,1364
1039,965,1421,1452
941,1024,1556,1689
1149,1066,1716,1588
935,1006,1306,1372
995,1144,1530,1650
922,907,1535,1465
942,1039,1362,1532
903,1038,1330,1319
936,1008,1479,1618
1074,1001,1398,1497
903,936,1440,1322
1061,940,1403,1411
886,1039,1264,1419
949,1071,1470,1519
973,1004,1585,1503
912,938,1444,1537
966,1009,1370,1538
1048,1088,1409,1523
857,969,1235,1505
1043,1010,1357,1571
973,1035,1499,1544
1026,943,1422,1375
934,1041,1824,1571
1052,1049,1560,1588
1012,1075,1407,1616
1008,1027,1705,1540
1019,1051,1511,1431
1009,951,1591,1393
1000,984,1361,1547
1118,1075,1633,1446
949,1090,1537,1406
1026,932,1524,1373
980,1028,1603,1653
1031,909,1544,1455
995,1017,1551,1470
1062,1055,1548,1509
1032,981,1562,1675
1030,1041,1604,1437
842,1006,1280,1571
1067,916,1401,1449
1037,970,1309,1499
1041,1016,1505,1680
916,1112,1558,1592
1115,1090,1599,1490
971,1047,1530,1588
1022,947,1420,1194
938,1040,1507,1469
987,989,1481,1467
1070,909,1664,1585
960,989,1492,1568
1012,1039,1495,1581
909,928,1363,1415
999,1035,1409,1437
1029,971,1516,1356
1042,1014,1618,1574
1039,1120,1288,1564
952,924,1494,1368
970,1027,1514,1310
913,908,1429,1299
1095,969,1743,1402
1065,907,1625,1315
905,1013,1575,1646
969,1013,1607,1365
927,985,1528,1677
963,1009,1341,1587
1008,1001,1302,1507
970,1037,1450,1611
958,997,1356,1562
1049,1027,1540,1557
1036,986,1342,1546
908,968,1517,1566
1054,929,1514,1492
1021,1036,1556,1527
1003,982,1485,1717
1008,967,1479,1484
1093,893,1629,1395
1085,1030,1606,1504
1070,1036,1477,1615
889,1030,1315,1525
889,944,1350,1458
897,1045,1347,1585
1005,1009,1425,1536
994,957,1499,1437
1078,975,1515,1643
906,995,1370,1578
966,969,1416,1502
939,952,1228,1488
1001,894,1348,1454
997,969,1594,1500
993,941,1470,1593
1017,1017,1731,1704
905,1019,1353,1687
1033,1031,1512,1727
949,1005,1391,1602
959,822,1519,1118
1001,1036,1362,1615
981,1192,1574,1632
973,1059,1524,1516
994,1023,1451,1631
1077,913,1564,1497
919,954,1333,1434
893,917,1328,1294
988,888,1515,1479
1051,1007,1582,1324
1068,973,1515,1466
1013,889,1497,1419
1130,937,1716,1311
1079,1005,1575,1516
1051,942,1443,1458
1191,1063,1770,1544
1019,1013,1543,1587
999,931,1490,1640
1015,970,1446,1546
976,1101,1331,1593
1119,1047,1408,1407
1060,921,1434,1388
971,983,1587,1430
1072,948,1597,1403
995,998,1667,1533
997,1106,1568,1566
990,833,1650,1372
975,844,1735,1313
1089,1052,1538,1689
961,1037,1479,1478
1007,1026,1610,1736
1030,887,1619,1203
985,1044,1480,1594
994,1000,1629,1641
1102,985,1385,1495
973,968,1561,1602
992,959,1531,1575
945,1193,1403,1735
1106,1056,1607,1586
902,944,1354,1331
952,961,1410,1429
932,993,1581,1459
982,976,1585,1648
1010,956,1534,1477
977,1107,1308,1351
892,991,1318,1496
1009,1081,1392,1415
1012,918,1518,1382
924,930,1547,1421
1023,967,1613,1399
1129,954,1727,1792
1041,1035,1762,1477
938,960,1426,1483
1079,961,1319,1566
1013,963,1579,1450
981,1045,1448,1546
970,996,1513,1441
1064,897,1465,1365
1036,957,1737,1601
866,1063,1388,1393
912,933,1469,1393
1006,1109,1474,1540
975,846,1528,1385
983,984,1585,1534
1094,1040,1642,1349
1056,938,1297,1539
901,1033,1247,1574
1010,864,1681,1417
1022,1128,1581,1599
910,987,1444,1674
968,947,1483,1452
1073,1060,1559,1618
975,1100,1503,1377
1061,1050,1676,1313
916,945,1432,1556
1006,1023,1497,1546
1013,1004,1538,1367
930,1011,1396,1590
957,914,1539,1287
1020,929,1465,1411
926,1054,1350,1652
960,1024,1350,1428
1039,1020,1567,1649
1009,998,1530,1691
912,941,1436,1483
1058,1124,1540,1523
1112,1051,1545,1743
964,1093,1383,1787
1034,1055,1507,1303
934,1004,1280,1558
974,920,1516,1396
1003,1058,1328,1509
896,1150,1241,1559
1058,970,1449,1548
1140,991,1565,1480
875,1052,1375,1425
978,1152,1358,1646
1060,943,1345,1276
1038,980,1517,1495
1040,1148,1650,1653
974,1070,1586,1286
974,979,1250,1439
980,1019,1461,1545
1006,976,1397,1548
1008,1062,1516,1520
958,1072,1381,1430
1078,1040,1643,1433
894,1038,1456,1634
1033,934,1504,1378
933,926,1408,1443
933,978,1342,1524
937,1002,1513,1651
957,983,1542,1537
1091,1069,1580,1571
921,984,1519,1487
916,885,1434,1363
1114,1052,1643,1651
990,1054,1291,1436
1088,1083,1593,1661
1023,1050,1399,1510
1035,915,1552,1302
907,1083,1374,1559
980,958,1490,1318
1018,1000,1567,1536
951,1066,1471,1504
1012,995,1518,1521
1063,999,1529,1465
1030,959,1519,1462
1038,973,1649,1362
1126,1010,1853,1537
926,986,1499,1427
1170,957,1790,1657
942,932,1439,1485
980,1000,1324,1538
861,1040,1463,1695
1135,1075,1549,1868
943,877,1411,1356
986,916,1677,1245
1041,1060,1587,1525
1030,1107,1525,1627
985,1054,1323,1639
1073,1019,1719,1491
927,849,1418,1189
955,1027,1499,1456
1033,1012,1535,1524
1024,1010,1595,1467
995,1040,1686,1534
1060,976,1394,1485
992,1047,1550,1575
1074,880,1300,1343
1012,1003,1505,1395
969,979,1462,1418
1009,965,1312,1555
942,1001,1454,1523
966,1037,1387,1603
1006,928,1474,1519
994,980,1550,1267
966,1061,1266,1490
1011,1017,1636,1434
836,907,1185,1553
1001,1071,1500,1372
988,941,1515,1395
922,986,1388,1523
942,1033,1467,1882
949,907,1487,1456
923,1025,1465,1316
1055,933,1607,1495
940,983,1482,1440
909,1113,1462,1618
937,956,1446,1547
997,925,1498,1388
1097,951,1512,1559
977,880,1477,1490
969,954,1373,1489
1035,1021,1462,1619
936,907,1429,1479
1032,1031,1553,1490
970,980,1478,1544
1022,1083,1542,1652
1034,922,1513,1363
1077,1040,1601,1634
1038,1041,1423,1485
1006,1052,1318,1582
957,960,1477,1480
1023,901,1510,1362
929,1002,1385,1582
1006,1069,1342,1568
