X_1,X_2,Y_1,Y_2
942,1149,1650,1659
997,954,1501,1612
1053,1057,1565,1869
995,872,1689,1483
937,1020,1460,1688
1076,1022,1707,1666
1045,953,1641,1631
1013,988,1660,1528
944,988,1548,1609
1073,1135,1594,1681
1051,1072,1689,1593
968,941,1498,1465
1100,935,1706,1596
1018,1091,1568,1562
1040,1006,1568,1251
942,1028,1375,1645
1115,938,1595,1519
1002,1076,1526,1608
998,1003,1644,1326
1010,1015,1222,1784
979,1004,1670,1457
1012,974,1337,1458
1018,1144,1459,1601
977,1058,1500,1281
1001,1010,1820,1728
999,867,1523,1372
996,986,1315,1424
948,941,1265,1381
1092,975,1594,1597
954,1105,1415,1548
1081,1025,1587,1503
1008,1036,1487,1670
954,1113,1494,1576
1076,1030,1713,1459
951,1023,1557,1563
993,1073,1482,1810
1019,974,1742,1474
1078,949,1675,1460
1134,1046,1586,1651
937,997,1562,1610
1017,1063,1553,1748
1023,1001,2026,1630
1013,1074,1550,1579
1002,945,1442,1428
947,1044,1355,1479
945,966,1513,1344
887,980,1407,1236
1003,1028,1552,1468
985,965,1368,1576
1087,988,1677,1620
1028,1047,1702,1739
990,920,1656,1413
1048,1017,1647,1403
1013,1067,1527,1669
1130,997,1733,1273
1019,975,1649,1596
1182,1116,1577,1697
1112,943,1788,1209
984,1012,1493,1700
951,966,1460,1546
1091,1075,1600,1770
1027,918,1227,1342
1113,956,1557,1527
999,1111,1590,1596
1049,1038,1482,1480
975,988,1448,1603
1073,1004,1597,1343
1011,973,1620,1240
1027,1043,1613,1397
1070,1092,1533,1423
934,991,1511,1217
1176,1106,1701,1708
1014,1136,1780,1695
980,1049,1592,1490
1074,920,1637,1670
980,858,1285,1361
956,1044,1568,1789
969,957,1654,1619
929,1007,1521,1548
1029,1080,1620,1715
1068,929,1641,1490
1017,924,1575,1457
923,917,1433,1588
962,962,1529,1508
947,925,1631,1376
1053,991,1622,1619
1042,1057,1682,1695
1110,1057,1601,1731
988,955,1525,1534
1007,1036,1386,1508
1129,995,1569,1537
953,1035,1393,1365
1091,997,1583,1660
1086,984,1522,1544
1020,937,1666,1570
1026,1082,1668,1664
958,1011,1516,1551
1099,1009,1704,1467
1105,1019,1596,1782
1005,1099,1637,1600
961,962,1408,1601
1078,941,1727,1381
1057,925,1802,1181
1105,1018,1699,1493
1001,1028,1671,1462
1148,896,1676,1357
965,1079,1667,1608
963,996,1244,1618
988,978,1655,1425
1027,1032,1588,1765
985,1103,1704,1650
893,982,1377,1720
1076,971,2017,1587
983,903,1438,1379
1048,1077,1224,1551
981,1010,1550,1453
1000,939,1417,1398
983,1030,1513,1641
1016,1037,1461,1908
1035,933,1708,1597
875,1131,1365,1721
1073,1114,1588,1737
973,1038,1547,1472
1020,1021,1407,1546
1040,958,1614,1596
1174,982,1704,1735
1184,1030,1687,1655
1057,916,1711,1243
897,1083,1373,1649
994,1074,1558,1612
961,890,1445,1121
890,849,1319,1387
932,961,1605,1369
950,943,1557,1366
1068,1024,1459,1333
940,973,1350,1528
974,1112,1513,1687
1154,944,1741,1494
1028,913,1423,1475
1014,1100,1367,1713
891,1104,1389,1654
966,1081,1678,1588
965,1074,1698,1267
1089,959,1587,1299
972,858,1561,1351
1134,963,1624,1548
1102,976,1615,1624
1124,968,1637,1363
1010,1039,1548,1332
977,928,1498,1550
928,1014,1535,1659
1014,1003,1570,1534
1075,973,1744,1254
907,955,1482,1532
1098,990,1765,1543
980,913,1481,1488
1013,1093,1405,1620
969,931,1506,1609
965,1000,1656,1417
893,889,1367,1120
1060,970,1726,1557
993,950,1641,1606
968,943,1417,1490
1150,1099,1639,1988
922,1018,1481,1671
1055,1006,1524,1305
1073,867,1621,1466
1039,997,1705,1573
1065,942,1605,1526
1135,1030,1535,1466
1053,1141,1568,1681
1007,1020,1619,1638
1074,1076,1593,1536
1017,1037,1433,1660
955,1086,1487,1519
1024,994,1459,1656
992,939,1360,1581
1115,870,1430,1310
968,1175,1378,1739
1017,1178,1647,1476
924,1015,1412,1611
1000,865,1651,1296
936,1061,1517,1629
1013,997,1576,1613
973,1091,1281,1582
934,934,1527,1327
1045,911,1593,1356
1052,953,1639,1553
1109,1033,1630,1546
1004,1043,1505,1576
958,933,1641,1543
898,1089,1577,1592
950,983,1555,1633
983,993,1368,1465
1048,1059,1541,1578
856,1038,1425,1722
1173,1145,1521,1573
999,1041,1601,1428
964,1029,1355,1643
995,1054,1627,1565
1088,945,1628,1535
873,1071,1310,1922
911,978,1470,1531
1122,1034,1757,1570
987,1009,1648,1326
1032,968,1418,1565
943,907,1473,1331
987,925,1244,1388
982,989,1360,1393
1029,1117,1687,1725
1105,974,1523,1598
991,982,1646,1547
968,1015,1520,1598
1002,934,1632,1499
910,994,1338,1333
870,863,1279,1286
960,1019,1352,1390
1075,956,1560,1350
1116,924,1596,1368
948,970,1560,1493
953,1037,1402,1479
1007,924,1289,1571
1049,1095,1558,1567
944,970,1405,1486
1126,1046,1595,1678
945,995,1604,1469
947,1002,1399,1695
1004,1023,1489,1609
979,913,1402,1388
1092,1109,1469,1582
1014,1040,1392,1638
1078,1041,1659,1505
1091,1008,1776,1649
1103,908,1553,1481
1031,1118,1751,1763
962,1047,1599,2037
1122,1061,1647,1597
1071,995,1829,1602
1105,943,1683,1377
1050,985,1632,1530
953,989,1498,1612
914,940,1414,1645
1118,1067,1586,1653
1046,990,1543,1690
1016,960,1383,1579
987,1175,1627,1636
1089,1059,1620,1899
1002,1013,1440,1732
1092,991,1608,1466
1030,1139,1635,1471
1078,1091,1603,1702
977,989,1705,1536
1111,930,1643,1573
1082,984,1657,1669
993,1113,1261,1545
1132,1036,1703,1588
950,1013,1422,1390
1023,984,1465,1493
918,958,1325,1560
957,937,1471,1491
967,996,1443,1561
994,1021,1489,1571
1031,972,1599,1603
901,854,1341,1371
971,1023,1579,1533
1072,973,1655,1246
938,1068,1445,1726
983,1010,1519,1785
1128,967,1610,1520
1032,945,1666,1440
941,1181,1453,1598
1035,1138,1429,1549
992,978,1622,1435
982,1039,1506,1623
995,1053,1839,1692
942,1060,1521,1668
978,1004,1543,1575
1143,1028,1660,1593
897,1028,1405,1735
1081,937,1609,1509
965,1115,1654,1660
1055,964,1567,1636
1014,1111,1244,1705
1003,1126,1655,1588
999,988,1649,1250
1191,937,1493,1429
1109,974,1585,1439
1090,944,1559,1520
1007,1035,1576,1567
944,1063,1512,1474
969,1071,1539,1802
1054,1049,1415,1558
1165,1054,1740,2009
1091,963,1681,1511
1017,1191,1369,1510
873,946,1443,1643
1038,1018,1667,1718
994,987,1559,1518
1104,1031,1680,1659
922,965,1571,1522
973,894,1600,1337
959,955,1626,1538
1060,981,1517,1440
970,968,1602,1647
960,936,1604,1490
975,1099,1646,1686
949,958,1512,1417
920,1119,1593,1722
1028,937,1428,1582
970,1076,1391,1666
940,928,1482,1511
1054,1110,1480,1750
1058,1019,1583,1615
848,1111,1295,1578
979,1050,1238,1646
1019,956,1533,1484
1125,966,1608,1387
982,1095,1639,1658
1019,955,1458,1564
993,916,1260,1500
981,1027,1381,1401
1022,934,1554,1218
1050,1014,1522,1569
1010,1031,1518,1356
1022,1024,1307,1452
1089,1065,1454,1622
1105,1044,1660,1765
1078,1015,1762,1435
955,998,1358,1366
983,1089,1633,1531
908,1047,1434,1322
1102,955,1573,1469
960,1121,1590,2028
990,1120,1662,1642
934,1155,1729,1604
987,997,1575,1675
1156,1010,1480,1290
968,1030,1659,1779
962,889,1546,1564
1128,900,1627,1172
981,1017,1685,1209
997,1093,1591,2061
1088,891,1699,1304
1068,957,1815,1519
962,1021,1564,1435
1059,983,1419,1314
1025,1095,1461,1687
1008,935,1707,1412
970,899,1382,1206
1011,1053,1643,1488
908,901,1348,1740
1033,997,1668,1259
1017,966,1565,1550
1072,989,1721,1521
1033,1090,1393,1763
953,1051,1495,1729
1054,882,1711,1290
1032,927,1648,1530
967,1047,1519,1855
1063,930,1296,1478
957,1031,1611,1455
967,1164,1625,1708
957,1037,1253,1416
1010,1077,1605,1810
1059,938,1819,1381
1066,1104,1578,1700
1077,965,1710,1648
929,1056,1362,1653
951,939,1478,1374
1039,925,1633,1447
1097,1068,1928,1689
1014,982,1413,1498
1074,855,1623,1300
1069,926,1637,1385
1047,1056,1710,1747
1083,1008,1561,1601
959,1020,1538,1581
984,991,1245,1331
1001,925,1548,1595
934,948,1670,1693
1152,1120,1647,1604
932,1022,1370,1706
1010,982,1483,1362
903,1010,1541,1447
1021,979,1674,1333
1055,1034,1638,1476
1096,943,1528,1433
1058,1069,1644,1650
1016,1012,1438,1572
997,1100,1645,1777
1030,1094,1595,1606
1021,1005,1411,1824
1002,969,1630,1579
988,1183,1642,1672
898,1054,1503,1592
908,1094,1592,1438
1034,929,1516,1457
996,977,1418,1658
994,1160,1288,1698
962,974,1592,1565
1108,1040,1579,1533
1115,978,1686,1480
1054,1124,1715,1550
966,958,1379,1528
915,999,1516,1380
1009,1009,1433,1661
1113,1058,1807,1704
1053,985,1493,1484
1002,940,1497,1279
998,968,1557,1525
1094,1006,1808,1403
935,942,1345,1328
986,965,1292,1641
980,1057,1282,1450
941,974,1404,1688
907,983,1512,1580
951,973,1431,1260
1038,1051,1488,1397
912,1098,1387,1564
935,1113,1523,1752
1131,933,1555,1196
925,980,1511,1666
976,1046,1528,1591
1002,1030,1566,1486
996,982,1481,1315
998,1039,1569,1625
969,991,1608,1657
942,938,1281,1497
1008,920,1529,1382
1119,1157,1661,1696
961,1028,1594,1630
1117,999,1621,1498
956,928,1630,1431
951,1075,1539,1658
1026,1035,1334,1547
869,1099,1412,1620
993,1069,1399,1655
1022,1085,1681,1523
989,970,1251,1507
971,1109,1343,1672
986,991,1558,1739
1184,875,1688,1343
926,1018,1519,1558
918,1133,1492,1508
1047,1037,1471,1431
1030,952,1604,1611
1028,991,1781,1474
979,1116,1555,1597
974,958,1477,1520
931,1008,1650,1577
1049,912,1922,1333
1054,1029,1751,1556
1031,921,1608,1386
947,964,1416,1537
1015,1014,1678,1776
1095,967,1585,1498
958,929,1279,1529
970,1072,1580,1735
1004,1003,1580,1357
1036,1002,1510,1397
1006,999,1621,1634
1020,1067,1713,1681
1028,1072,1697,1769
1074,922,1559,1318
1039,1078,1594,1626
1106,908,1672,1515
1026,1010,1372,1617
1167,1097,1708,1784
890,1130,1377,1759
987,950,1545,1536
970,988,1488,1376
1004,987,1440,1464
999,993,1447,1646
1020,1120,1643,1653
971,1009,1455,1345
997,1018,1568,1438
1022,1074,1504,1571
921,960,1510,1550
1004,913,1592,1408
980,1044,1591,1533
988,865,1533,1314
1078,1149,1698,1733
985,1054,1280,1775
905,1051,1397,1637
1017,1091,1641,1735
950,1039,1591,1382
962,1074,1525,1554
973,1067,1515,1533
986,954,1505,1422
1096,983,1738,1605
1017,905,1340,1509
926,948,1551,1394
939,979,1440,1501
1110,957,1545,1647
1044,1001,1616,1639
1056,1023,1638,1802
1068,1069,1817,1610
868,954,1302,1478
869,1084,1468,1539
981,923,1448,1508
1033,1020,1717,1595
964,943,1512,1548
1090,1099,1575,1628
996,1061,1325,1626
1105,1019,1578,1630
1089,986,1642,1303
1066,1069,1513,1674
1166,880,1634,1274
1068,1090,1756,1466
972,991,1525,1476
1175,1106,1530,1576
1011,907,1458,1298
990,1105,1647,1583
934,953,1743,1410
974,903,1604,1336
985,955,1558,1472
1060,1107,1585,1644
969,920,1549,1320
931,1112,1304,1710
1196,1057,1547,1729
974,1026,1582,2009
1023,926,1368,1327
1150,1023,1644,1381
993,1131,1395,1565
1057,985,1696,1658
960,995,1598,1676
998,1110,1572,1623
994,973,1368,1536
1033,1011,1657,1384
933,1068,1356,1238
991,967,1648,1470
943,958,1461,1486
826,1006,1147,1640
940,1149,1567,1725
1075,1028,1835,1607
1017,934,1527,1450
994,924,1472,1367
953,994,1335,1505
1005,996,1446,1579
1007,915,1657,1383
1056,1069,1688,1665
924,937,1444,1607
1064,1054,1628,1697
955,986,1536,1288
1055,1097,1608,1677
1043,1089,1482,1539
1074,1158,1699,1558
1005,922,1583,1343
1026,961,1466,1571
948,1010,1520,1493
1072,1099,1660,1715
961,1111,1568,1549
974,893,1597,1536
989,1010,1546,1672
959,1118,1499,1688
1113,1097,1575,1673
1068,1063,1547,1504
1009,1052,1501,1650
1002,1029,1397,1336
988,973,1296,1636
1134,1079,1697,1797
847,1039,1349,1647
1033,992,1533,1437
1079,977,1627,1580
1074,848,2024,1344
951,923,1730,1365
997,1127,1523,1695
998,1112,1643,1707
1013,975,1435,1244
965,1087,1489,1699
993,928,1528,1504
952,918,1529,1479
1052,1000,1824,1662
923,996,1393,1453
1036,1016,1612,1666
1024,1028,1484,1541
1138,973,1987,1536
1031,918,1547,1418
1009,1033,1367,1566
945,1006,1330,1394
1066,969,1817,1387
1015,969,1547,1644
985,987,1516,1497
1072,1055,1590,1611
1092,934,1750,1226
964,896,1436,1306
1059,976,1644,1733
968,940,1527,1530
947,1106,1203,1782
1077,1102,1508,1601
982,1097,1508,1823
1083,990,1548,1764
1042,1043,1603,1446
1087,928,1737,1474
976,917,1628,1366
936,932,1603,1366
1025,955,1574,1565
1132,1036,1594,1613
936,996,1488,1241
1114,978,1675,1444
1037,972,1642,1398
964,1107,1464,1557
1040,1051,2050,1524
995,1081,1449,1686
1050,894,1526,1693
965,1002,1688,1224
1018,905,1445,1523
1082,1034,1720,1586
1200,1094,1519,1614
1037,1018,1614,1401
1112,929,1592,1327
1050,973,1758,1584
962,959,1542,1255
1043,879,1524,1449
1123,1013,1575,1664
998,998,1479,1252
1065,988,1432,1611
971,1081,1564,1642
1122,1091,1715,1578
928,940,1466,1470
1183,1067,1677,1431
1092,977,1577,1607
1160,995,1682,1584
1127,950,1693,1501
950,1108,1443,1673
1065,947,1593,1464
1014,1033,1470,1596
1090,1004,1756,1625
