X_1,X_2,Y_1,Y_2
1131,1024,1583,1233
1083,966,1215,1745
986,1051,1536,1508
1056,1118,1362,1676
1049,1071,1319,1553
1005,1137,1433,1710
1034,955,1458,1396
1074,1004,1579,1585
921,969,1520,1394
931,1015,1402,1417
1003,1123,1666,1614
870,1043,1418,1516
960,1090,1539,1762
928,998,1598,1277
1010,992,1419,1335
1058,1047,1594,1393
998,1011,1657,1394
1035,927,1206,1481
980,990,1584,1674
1084,965,1687,1394
1052,988,1727,1436
990,1010,1426,1381
1055,989,1544,1420
1028,1012,1536,1502
1158,972,1919,1405
1006,1078,1382,1539
1022,1021,1486,1743
1086,1006,1547,1418
1088,1081,1552,1543
935,1063,1383,1408
896,1087,1458,1809
1038,1076,1591,1718
1037,900,1421,1407
1066,1014,1756,1658
1033,1127,1379,1668
1037,976,1457,1635
999,985,1020,1453
1009,975,1437,1619
1107,985,1476,1292
1063,1069,1652,1566
931,986,1345,1388
1056,1018,1537,1425
1012,962,1713,1640
1075,861,1413,1341
1026,1065,1401,1337
949,1069,1502,1630
999,1017,1390,1410
1046,1018,1320,1436
997,1071,1596,1567
1095,972,1620,1475
1102,1067,1683,1390
974,1138,1489,1705
1060,977,1585,1471
1084,1115,1362,1612
1065,1083,1391,1395
1073,1093,1519,1721
1041,906,1460,1398
953,1034,1432,1663
1007,939,1606,1317
1054,1043,1416,1515
1045,1024,1497,1460
984,1085,1645,1598
992,986,1608,1132
1084,1072,1526,1637
1021,1057,1190,1707
1128,896,1672,1453
1022,1055,1590,1370
972,1059,1359,1336
864,971,1392,1030
981,928,1647,1422
950,1060,1446,1505
960,975,1618,1055
1038,875,1603,1347
947,1016,1437,1711
1064,1011,1506,1377
957,1019,1722,1630
1009,986,1600,979
1048,988,1469,1738
1056,980,1452,1592
1056,1010,1423,1393
908,925,1342,1565
923,1046,1232,1382
913,1041,1422,1522
1035,996,1455,1367
842,1002,1439,1564
1066,903,1225,1433
1015,1013,1708,1431
1114,1037,1688,1515
1014,1062,1741,1381
1052,989,1785,1653
1062,970,1687,1509
890,921,1417,1794
1015,1014,1410,1454
1082,1102,1682,1179
911,1029,1559,1618
966,1010,1497,1396
991,977,1753,1617
944,884,1053,1332
1051,1096,1320,1820
1051,908,1546,1389
1077,908,1705,1385
1009,987,1693,1560
1118,1038,1397,1538
1016,1040,1455,1451
993,1043,1449,1403
981,1028,1344,1400
1103,979,1569,1330
1016,971,1683,1477
996,970,1508,1511
1161,1050,1533,1461
947,918,1399,1507
1005,1110,1374,1690
923,1048,1523,1761
974,1164,1431,1566
924,951,1426,1662
1117,988,1680,1407
889,905,1314,1354
1010,941,1448,1544
1104,968,1568,1727
1011,1072,1397,1705
1008,1047,1634,1703
948,1012,1382,1427
1045,1028,1608,1538
1054,1082,1407,1570
921,1013,1491,1544
1053,1085,1613,1674
1024,1051,1542,1417
1054,1133,1354,1718
1016,1063,1385,1583
1051,912,1374,1408
949,991,1649,1052
1107,923,1759,1706
1077,1122,1366,1733
1020,893,1357,1589
952,1007,1037,1657
978,1004,1678,1461
971,953,1647,1669
1021,1032,1426,1566
1107,925,1708,1375
978,929,1697,1471
1079,1038,1574,1511
961,1078,1342,1739
945,928,1215,1513
1027,1011,1393,1553
1067,885,1580,1588
892,1094,1405,1548
1092,1094,1365,1770
966,1135,1724,1681
1119,976,1621,1385
936,1002,1563,1642
1014,970,1667,1286
1072,1018,1368,1492
958,867,1357,1383
1009,1006,1359,1757
1042,1132,1582,1501
943,894,1401,1566
1005,1028,1328,1617
1010,1022,1398,1735
965,979,1558,1459
873,936,1342,1620
1019,886,1294,1505
1039,1038,1411,1435
960,920,1460,1638
1012,1065,1420,1496
1071,1030,1558,1609
1127,990,1599,1382
981,949,1494,1128
977,907,1448,1353
930,1016,1364,1423
1071,1066,1551,1393
993,1017,1431,1498
1024,1009,1482,1600
968,979,1491,1548
1001,1073,1456,1765
866,1006,1427,1292
996,1045,1403,1756
1017,1132,1428,1565
904,1002,1194,1262
989,1055,1574,1663
1082,1014,1543,1427
1029,980,1354,1742
916,978,1348,1586
974,966,1248,1597
1138,1039,1792,1675
997,884,1595,1330
947,996,1382,1552
1071,917,1492,1513
1014,1086,1764,1468
907,1107,1362,1394
972,1057,992,1376
1023,910,1415,1373
1079,1137,1345,1655
955,1109,1344,1691
844,1015,1379,1372
907,989,1523,1339
933,970,1385,1424
929,947,1138,1377
984,1058,1653,1459
1070,1016,1334,1769
970,926,1684,1495
1057,1003,1729,1668
977,962,1436,1450
986,948,1449,1581
1007,884,1548,1425
1058,975,1426,1403
1045,918,1386,1788
901,976,1465,1611
1032,1078,1492,1676
989,903,1373,1369
980,959,1527,1726
1144,980,1683,1446
981,1056,1675,1479
1051,950,1508,1357
931,1081,1652,1579
1011,1064,1475,1472
1014,1023,1654,1708
940,970,1352,1492
1038,981,1273,1337
1085,958,1672,1692
999,990,1384,1304
1067,1033,1488,1462
962,998,1546,1426
1009,948,1743,1373
960,1001,1550,1572
1069,1019,1476,1413
1086,937,1605,1424
1057,1042,1307,1528
1070,972,1443,1473
982,1033,1278,1392
1035,1053,1631,1476
931,1101,1425,1567
990,931,1746,1333
916,1012,1374,1640
910,932,1399,1515
960,985,1700,1593
1080,978,1588,1031
1068,1047,1703,1386
1054,924,1616,1523
972,890,1632,1443
1011,1055,1740,1660
1107,998,1502,1659
1036,1001,1469,1525
1012,988,1728,1615
1048,1068,1551,1377
980,1019,1579,1719
1110,948,1670,1361
997,1015,1454,1468
919,974,1487,1455
979,941,1569,1552
1043,1043,1395,1488
817,960,1369,1751
1024,1024,1631,1409
1056,963,1590,1386
1077,872,1642,1285
999,1024,1449,1649
892,1124,1359,1581
1014,1022,1393,1499
1091,1105,1601,1627
967,981,1406,1370
1139,954,1697,1638
1026,1143,1405,1541
968,993,1256,1502
1100,1076,1545,1710
973,1063,1371,1263
987,1031,1706,1522
940,1080,1700,1514
1114,1127,1625,1626
989,990,1355,1340
1020,1047,1347,1427
1030,1050,1539,1525
1030,1105,1426,1717
994,1013,1453,1339
946,959,1447,1415
885,1009,1390,1597
1122,996,1734,1438
1040,1064,1701,1455
1054,1002,1687,1460
1020,1002,1445,1603
940,909,1656,1399
917,986,1355,1677
857,1035,1212,1384
971,1154,1675,1670
1026,1014,1715,1525
971,1107,1356,1712
993,998,1275,1733
1065,874,1466,1499
1003,967,1447,1489
940,943,1396,1581
1002,1028,1347,1694
956,1095,1351,1706
1091,1078,1784,1494
954,1084,1601,1518
1014,882,1593,1195
1028,937,1378,1702
939,998,1458,1691
1022,1063,1758,1473
1000,963,1433,1570
886,1093,1333,1726
1039,897,1539,1408
1075,1002,1672,1675
1000,996,1609,1034
1066,997,1577,1387
991,1030,1670,1559
997,867,1241,1385
1058,953,1497,1495
977,1089,1615,1605
963,997,1413,1664
1096,1046,1399,1534
1027,1042,1585,1551
963,1042,1658,1540
1028,984,1409,1735
969,942,1422,1257
1051,1055,1384,1299
925,1022,1568,1044
1051,1016,1738,1790
1013,1095,1487,1767
878,952,1400,1249
1032,939,1649,1486
1081,1024,1587,1766
1050,909,1393,1283
976,1001,1509,1468
1031,1088,1723,1495
1047,828,1221,1365
894,997,1430,1714
974,1040,1219,1500
1015,998,1372,1309
1005,931,1410,1334
1040,926,1508,1427
898,980,1552,1280
839,1013,1460,1611
881,1048,1466,1556
1051,1027,1382,1251
914,982,1505,1361
973,970,1321,1234
1018,1051,1402,1373
1108,1043,1610,1561
1043,1106,1382,1784
1066,973,1391,1702
978,968,1464,1383
930,958,1356,1429
1113,1039,1603,1512
938,968,1455,1339
864,864,1419,1443
1100,1037,1516,1538
981,953,1500,1327
1047,910,1735,1408
969,863,1522,1271
1130,888,1674,1343
969,1061,1373,1546
999,1112,1068,1792
962,957,1427,1665
1009,979,1405,1428
1048,986,1574,1439
1024,1127,1389,1704
1028,997,1729,1521
1060,1062,1559,1559
1098,968,1542,1627
1139,924,1687,1355
1024,1041,1717,1386
895,993,1382,1427
1043,995,1328,1641
916,973,1533,1298
888,881,1492,1496
978,1018,1731,1189
1045,1056,1440,1504
1044,1035,1756,1492
993,1004,1039,1616
960,986,1456,1306
942,1090,1641,1685
868,932,1343,1367
1016,954,1778,1421
1013,949,1763,1568
1013,1037,1613,1562
1051,1119,1584,1624
910,1060,1395,1693
936,1127,1393,1514
975,1072,1439,1463
1044,1035,1545,1459
851,1051,1335,1726
1063,1048,1756,1469
1032,990,1572,1699
1049,1010,1189,1620
1049,1069,1565,1725
1094,948,1779,1490
1070,1010,1285,1629
1011,1004,1611,1416
1105,916,1628,1206
937,924,1301,1378
984,1010,1470,1531
991,898,1254,1377
1004,1039,1489,1271
1031,1073,1507,1722
991,1009,1271,1533
1171,1044,1699,1310
1045,1020,1532,1513
1153,1045,1546,1559
999,933,1261,1532
1059,876,1403,1625
999,891,1685,1438
1048,1031,1446,1402
962,973,1496,1378
940,952,1615,1707
996,1049,1533,1393
925,983,1665,1367
959,1009,1624,1335
990,1015,1415,1674
873,978,1351,1704
1019,978,1429,1370
1092,1020,1760,1557
958,1058,1036,1567
1003,941,1635,1050
1097,1098,1712,1271
1098,1000,1675,1641
1074,1046,1780,1567
971,990,1749,1672
1087,996,1483,1326
936,1010,1445,1594
912,973,1355,1518
913,1082,1347,1652
1092,917,1788,1546
878,1006,1514,1633
988,1067,1440,1521
884,960,1373,1524
1024,854,1438,1374
1048,980,1588,970
1072,1014,1426,1509
1007,997,1333,1373
957,1044,1433,1587
1000,895,1436,1291
1093,962,1751,1282
963,1075,1579,1378
990,1098,1737,1804
906,1111,1386,1522
878,968,1418,1349
1000,1090,1511,1396
1065,988,1288,1704
931,1068,1542,1294
917,994,1437,1433
847,1079,1401,1595
1033,1065,1161,1463
953,1015,1360,1432
982,996,1736,1406
951,885,1480,1347
1062,947,1475,1503
1104,1064,1349,1739
1124,1064,1559,1562
1105,960,1702,1454
1072,970,1508,1708
1074,1102,1525,1429
1045,1128,1502,1687
935,938,1559,1336
1029,939,1543,1458
984,980,1348,1360
970,964,1379,1678
970,1006,1377,1346
974,950,1430,1244
1038,1045,1379,1661
1034,1038,1506,1464
939,1022,1554,1004
942,1062,1465,1362
978,1021,1691,1628
1081,1074,1455,1757
1043,1048,1706,1540
972,1009,1256,1376
878,1003,1310,1627
921,1075,1450,1486
962,1012,1722,1764
1075,1009,1543,1509
1021,1024,1739,1474
1012,925,1394,1397
1119,946,1656,1323
1056,910,1621,1412
983,955,1036,1444
966,967,1349,1728
873,980,1358,1521
1035,1025,1590,1596
869,1053,1435,1274
885,1039,1348,1540
1008,1132,1633,1507
997,989,1320,1429
949,920,1416,1490
938,949,1407,1662
908,1054,1477,1368
942,885,1597,1371
1064,936,1757,1627
959,1017,1376,1551
984,994,1393,1519
1048,1003,1451,1345
1035,1035,1359,1523
989,1024,1657,1496
924,955,1138,1384
1024,1013,1415,1643
914,1074,1414,1381
1043,1062,1613,1777
1119,890,1547,1280
1049,859,1525,1501
977,1022,1431,1202
1056,1012,1576,1735
1018,894,1341,1450
886,977,1515,1487
915,982,1398,1235
1057,981,1356,1416
1083,1054,1579,1442
1089,995,1663,1451
943,900,1548,1384
1008,1171,1767,1503
1007,970,1556,1281
924,907,1325,1502
975,1079,1726,1405
1097,899,1711,1353
985,974,1545,1744
1033,926,1605,1537
1135,934,1591,1518
1056,1035,1536,1463
947,1152,1381,1509
922,964,1481,1385
1082,1107,1549,1728
1026,1048,1362,1275
1040,1075,1554,1609
1111,932,1435,1579
990,1129,1403,1706
1079,1072,1509,1465
973,1072,1553,1472
1084,940,1586,1697
901,1029,1417,1387
905,938,1467,1333
892,934,1393,1414
916,979,1348,1692
900,1108,1417,1744
1030,1040,1372,1606
929,1020,1382,1395
951,1122,1411,1738
1039,986,1582,1412
1040,988,1601,1395
1083,941,1629,1380
989,1057,1611,1380
1016,1028,1447,1468
998,1110,1575,1613
1055,987,1453,1459
1055,955,1592,1404
1028,941,1576,1470
949,1086,1449,1627
968,971,1471,1302
1043,1023,1509,1632
878,1048,1411,1656
910,974,1584,1671
1017,1036,1491,1462
1041,981,1527,1258
1030,891,1466,1369
1027,1092,1028,1389
839,963,1402,1626
977,1019,1444,1503
1057,936,1683,1590
925,1052,1422,1542
1039,1034,1518,1162
926,915,1327,1545
900,1091,1301,1629
940,1003,1395,1406
1129,1042,1638,1348
1068,889,1468,1417
1030,974,1670,1058
962,1053,1468,1471
1016,977,1554,1136
923,931,1570,1532
1039,1058,1479,1393
951,1035,1413,1490
1060,1091,1511,1502
903,1006,1419,1374
1044,1081,1533,1551
1069,1090,1723,1523
1004,934,1595,1425
1019,1044,1388,1503
1033,1055,1607,1438
1096,1063,1665,1535
908,914,1441,1388
1067,1092,1352,1454
930,882,1400,1516
1121,1027,1728,1290
925,1077,1642,1577
965,1123,1448,1588
978,959,1274,1637
967,1146,1735,1661
1035,1053,1242,1489
998,920,1501,1807
956,928,1494,1471
987,963,1498,1421
900,1000,1492,1755
1125,948,1798,1544
1108,1023,1712,1396
1008,1125,1433,1501
984,989,1445,1421
1155,884,1527,1438
1033,1141,1568,1711
1035,984,1615,1339
881,925,1451,1242
964,1010,1614,1410
1060,919,1426,1430
1030,1129,1576,1360
895,920,1340,1317
1036,1021,1364,1396
996,1013,1578,1645
977,1121,1413,1707
1068,1065,1311,1460
1015,1022,1499,1381
1115,1098,1790,1558
909,1031,1521,1522
1005,987,1622,1561
1068,871,1528,1424
1042,1041,1727,1576
1043,947,1523,1637
875,1028,1433,1415
897,991,1455,1296
989,892,1757,1445
957,1083,1537,1528
976,1078,1289,1506
1078,944,1356,1465
883,1032,1279,1722
953,1060,1391,1582
1034,879,1206,1386
1003,1024,1513,1456
1033,1041,1689,1434
990,1098,1420,1618
987,946,1608,1619
1060,944,1497,1552
1096,964,1789,1226
1033,1000,1606,1594
965,1072,1369,1662
991,1013,1739,1481
939,991,1433,1422
1024,953,1382,1634
1112,1012,1700,1449
1080,1091,1472,1515
1030,873,1595,1281
985,925,1689,1443
1072,878,1540,1278
893,934,1335,1416
1017,1102,1309,1769
1036,927,1528,1638
965,1024,1611,1603
974,1048,1545,1449
945,1050,1614,1565
1088,1089,1603,1501
1010,1089,1056,1627
990,1042,1531,1522
1015,937,1502,1412
1120,955,1520,1023
1015,997,1742,1375
1003,882,1410,1451
997,1105,1428,1658
980,962,1360,1419
1000,1043,1407,1496
1037,867,1424,1513
932,966,1423,1442
1082,1074,1477,1749
1010,977,1433,1381
980,1032,1722,1719
1022,1074,1614,1596
1046,1067,1520,1729
1063,1025,1561,1552
1038,1021,1501,1457
1084,1093,1227,1813
946,920,1651,1228
1117,1013,1638,1430
920,984,1456,1615
960,1088,1457,1632
1069,971,1475,1494
1022,1071,1536,1631
941,1070,1437,1237
910,931,1510,1681
1000,1052,1456,1459
915,991,1380,1681
1055,986,1451,1346
934,1018,1623,1421
1023,947,1494,1404
984,982,1488,1418
959,1033,1502,1483
960,888,1338,1483
972,1076,1716,1457
971,983,1419,1306
984,980,1543,1553
866,1017,1440,1811
1013,964,1412,1050
1019,1068,1763,1289
1084,1079,1767,1574
1010,1081,1538,1651
939,981,1723,1035
1007,1136,1591,1358
1033,907,1340,1380
1016,1061,1468,1569
1004,1028,1752,1364
1076,919,1705,1424
1011,1025,1425,1573
999,880,1414,1333
1036,847,1392,1227
933,1000,1601,1397
1073,1046,1492,1228
915,1164,1576,1631
935,943,1515,1446
977,1034,1447,1692
1046,988,1396,1702
952,970,1634,1448
971,908,1360,1555
991,987,1400,1448
1003,959,1427,1464
1114,994,1577,1436
1010,970,1668,1711
992,1017,1377,1591
968,1056,1709,1493
937,1043,1606,1728
1064,1138,1380,1676
916,927,1344,1446
1112,1100,1541,1665
998,1022,1462,1296
955,1053,1532,1472
1016,1035,1264,1418
1003,941,1643,1403
1021,971,1619,1540
1013,986,1584,1345
1009,991,1494,1657
921,955,1412,1405
970,974,1486,1473
1017,1006,1456,1258
1041,927,1410,1450
991,995,1392,1433
1086,1031,1738,1544
1023,921,1796,1361
1122,1022,1500,1546
1080,1066,1656,1547
1005,1002,1687,1446
984,1030,1317,1753
1099,990,1739,1300
956,1121,1434,1807
1119,1058,1705,1382
984,1051,1446,1519
1019,960,1637,1038
1006,969,1602,1369
939,1076,1321,1713
963,916,1609,1408
1138,1058,1651,1597
978,956,1673,1490
1071,934,1551,1369
1046,1087,1338,1791
993,1021,1736,1589
880,882,1437,1484
1008,1068,1533,1528
992,985,1500,1379
971,1074,1422,1481
999,1107,1442,1714
1048,1011,1715,1583
985,973,1425,1588
906,1044,1555,1790
1052,900,1437,1479
1056,988,1588,1583
1081,1047,1614,1491
1035,972,1648,1241
980,1005,1452,1390
959,1026,1361,1372
1048,1030,1535,1558
1020,967,1436,1396
893,902,1447,1393
920,1032,1421,1360
