X_1,X_2,Y_1,Y_2
1000,944,1572,1634
1034,1022,1293,1426
936,1030,1424,1461
1080,1052,1625,1454
1066,1043,1589,1450
1071,1098,1693,1733
995,1024,1725,1478
911,1080,1430,1537
978,1013,1341,1466
934,1075,1301,1572
1079,1097,1819,1531
1025,1086,1593,1539
962,975,1406,1499
1029,991,1666,1548
999,1063,1498,1522
1099,1015,1598,1422
902,966,1579,1728
1003,1040,1673,1767
1001,1084,1349,1391
1002,1059,1450,1729
987,999,1358,1265
1040,1074,1492,1703
971,1055,1592,1620
1011,1087,1454,1527
1143,1055,1308,1618
1170,973,1426,1318
1091,1108,1722,1785
1054,1024,1372,1721
1055,959,1482,1441
1042,878,1785,1413
1007,1141,1579,1749
1009,997,1451,1384
1026,1011,1524,1449
1079,1094,1687,1664
1109,954,1879,1433
940,1012,1485,1842
965,877,1572,1408
1010,1084,1667,1517
1061,951,1395,1386
988,1043,1484,1499
1018,1042,1168,1323
998,928,1430,1433
1002,993,1715,1569
1117,1038,1584,1724
1016,931,1679,1479
975,966,1359,1538
1017,1125,1603,1604
979,1058,1410,1619
1013,1130,1659,1642
1096,1002,1602,1517
1065,1001,1510,1708
1172,1010,1496,1660
1083,985,1770,1435
1013,1072,1297,1480
933,971,1444,1413
932,1157,1456,1638
1095,1062,1552,1474
920,961,1380,1404
1007,967,1618,1465
989,978,1547,1390
1075,966,1755,1576
1093,1095,1434,1373
830,1129,1272,1780
1017,989,1838,1344
987,984,1359,1283
1049,1009,1530,1531
1007,1004,1564,1389
1029,1060,1466,1262
1077,1120,1485,1760
1074,1026,1516,1465
1157,1032,1832,1746
996,1016,1564,1671
977,1020,1654,1276
1087,996,1734,1487
1076,1034,1687,1831
1009,1014,1410,1469
1026,1097,1482,1294
1036,897,1569,1305
1035,1086,1779,1578
997,1085,1717,1285
1077,1009,1741,1292
1092,1140,1426,1765
904,1026,1309,1548
1015,988,1493,1488
1095,1115,1332,1600
1000,1003,1576,1455
1126,1164,1553,1812
1077,1056,1615,1422
1012,1107,1438,1805
995,1015,1365,1460
999,1099,1493,1604
970,950,1536,1391
1129,957,1323,1496
948,1112,1631,1239
1163,1041,1887,1317
1168,1035,1686,1616
1084,1001,1663,1646
1020,945,1769,1357
1042,986,1613,1558
1075,1014,1603,1494
957,959,1349,1357
1067,905,1827,1319
1002,1083,1567,1523
1081,1067,1649,1740
966,955,1347,1522
990,1015,1457,1540
1025,1048,1557,1687
1024,1046,1458,1746
953,868,1324,1359
1103,896,1544,1319
1131,970,1374,1616
1070,1136,1601,1549
966,1026,1397,1435
1121,996,1276,1568
1113,908,1735,1365
1106,1112,1557,1673
1114,963,1295,1347
948,1013,1104,1763
1087,1094,1660,1609
1108,923,1732,1423
1040,1032,1420,1427
1066,1015,1770,1472
1075,958,1709,1574
1015,958,1513,1302
1040,982,1852,1728
952,977,1585,1285
1056,1024,1596,1560
1168,985,1658,1387
1165,1079,1745,1599
1116,980,1812,1690
1022,986,1632,1622
1032,1039,1463,1650
1013,1165,1605,1711
1046,1041,1449,1260
1039,1021,1734,1450
1006,1051,1530,1705
1027,1054,1343,1557
1098,954,1715,1689
1116,1014,1754,1712
1096,951,1643,1569
1116,1025,1600,1602
976,914,1433,1449
985,1031,1373,1259
911,1014,1448,1523
997,995,1613,1668
987,986,1721,1417
1048,1099,1523,1553
986,1084,1312,1635
972,1022,1492,1447
1042,1002,1252,1483
1090,993,1387,1091
1148,1065,1784,1671
1058,986,1481,1701
1079,1052,1524,1769
1150,1144,1405,1712
962,1009,1515,1354
1137,1077,1522,1534
1046,1093,1658,1594
1142,1014,1343,1643
1105,1109,1676,1732
950,1020,1546,1616
1061,1018,1269,1501
890,965,1421,1638
1031,1018,1670,1430
1011,1152,1576,1678
1030,1003,1412,1438
803,1080,1296,1295
1016,969,1647,1262
1013,1051,1475,1443
943,975,1442,1274
1033,1118,1479,1319
1018,1024,1258,1685
952,961,1325,1425
1015,1037,1480,1503
1032,915,1668,1458
1109,1009,1630,1511
1058,894,1698,1426
1025,980,1409,1398
1086,1030,1550,1749
1003,1038,1332,1565
966,985,1133,1723
1033,1039,1425,1414
959,1122,1430,1570.0
1076,1056,1489,1522
1129,1004,1656,1504
902,1081,1441,1594
1054,1024,1280,1604
959,980,1690,1349
942,976,1451,1819
1111,982,1828,1509
1088,1029,1280,1452
1002,1086,1512,1647
1017,1079,1438,1487
923,1037,1449,1639
1146,1073,1660,1490
1040,978,1799,1438
1079,1019,1583,1606
998,884,1668,1295
1111,994,1568,1562
961,1118,1396,1786
1081,961,1477,1523
1017,1011,1578,1496
943,998,1333,1685
1094,1111,1695,1755
1015,1057,1537,1493
996,975,1526,1510
1015,1046,1718,1463
1078,1013,1668,1443
1030,1092,1709,1567
928,1105,1459,1654
1011,1109,1368,1741
1002,1088,1452,1681
1084,1093,1632,1735
940,1007,1517,1440
1046,1024,1471,1397
1128,943,1509,1665
1004,1035,1595,1467
1065,887,1635,1456
1004,1016,1610,1498
1116,977,1536,1340
912,1049,1514,1586
969,1173,1596,1589
961,1052,1363,1498
1078,967,1284,1702
1080,973,1499,1570
1046,882,1748,1397
1089,939,1622,1330
1171,1085,1701,1622
1051,972,1562,1579
1047,897,1596,1341
975,981,1589,1373
1029,1012,1531,1411
942,1072,1345,1608
1058,949,1575,1330
1056,1160,1539,1865
1095,1023,1704,1692
1045,1063,1567,1680
956,1004,1574,1466
1049,962,1757,1570
940,1010,1325,1421
1045,1089,1452,1789
1037,998,1531,1676
1095,939,1595,1291
1031,1056,1708,1542
1003,970,1544,1269
953,1000,1361,1699
935,1035,1427,1812
957,973,1546,1549
1070,1075,1713,1715
1016,1066,1612,1454
1012,962,1360,1558
962,985,1341,1402
903,1001,1288,1678
1060,1098,1472,1312
989,1111,1519,1556
1103,1107,1626,1657
1009,1123,1479,1761
973,871,1569,1366
1021,1021,1708,1512
1035,971,1543,1571
1091,1071,1617,1393
981,1045,1635,1570
1129,993,1262,1542
1001,1137,1473,1728
1050,980,1762,1374
992,992,1674,1336
905,1069,1407,1655
995,959,1352,1402
1065,1122,1305,1624
1045,951,1605,1461
1038,1101,1733,1494
913,1040,1356,1497
993,1003,1112,1672
1032,970,1412,1654
1126,1039,1811,1787
957,938,1587,1384
1176,1052,1788,1623
1100,969,1733,1880
1027,1055,1777,1449
1016,1054,1489,1661
1023,1087,1526,1649
1028,1059,1551,1582
1069,1033,1564,1319
1066,925,1522,1314
1052,1022,1717,1588
1104,877,1514,1424
989,1026,1323,1411
1020,954,1550,1599
1045,980,1526,1372
1036,940,1384,1502
949,1030,1720,1595
1090,814,1545,1309
1061,1019,1717,1403
1076,1006,1631,1693
1029,974,1524,1313
943,1075,1676,1684
994,1042,1527,1565
997,1061,1323,1781
1029,1029,1725,1439
976,1140,1419,1594
1085,1109,1341,1682
1053,1052,1741,1374
1018,1008,1433,1505
1038,1017,1656,1809
1017,963,1285,1561
983,976,1570,1615
1106,996,1432,1552
1030,943,1426,1329
984,1055,1291,1508
970,950,1521,1343
941,962,1625,1366
1096,1051,1369,1546
1035,931,1689,1652
1069,983,1596,1368
975,884,1077,1370
986,908,1724,1385
1118,1042,1513,1409
1111,954,1468,1601
1050,1072,1496,1338
1163,1020,1727,1362
983,1014,1692,1700
1000,1069,1557,1331
1033,1000,1506,1462
941,942,1383,1303
1195,1111,1345,1424
959,999,1366,1530
1138,1023,1832,1613
926,1195,1419,1790
1064,1018,1350,1251
956,1020,1427,1382
1060,1098,1479,1535
1147,1001,1630,1371
1054,978,1500,1315
1055,1033,1487,1576
855,991,1327,1334
980,921,1486,1331
1067,970,1496,1489
945,1075,1291,1529
1007,1100,1563,1522
1079,984,1513,1739
1050,1113,1478,1536
1075,1011,1540,1330
1004,1047,1833,1538
1023,1078,1592,1628
1028,998,1375,1411
915,981,1244,1550
1029,1118,1353,1331
979,1070,1786,1373
1149,1049,1336,1713
1034,1046,1599,1405
1016,1032,1553,1724
943,976,1649,1375
1062,988,1488,1648
806,1189,1334,1644
991,1099,1492,1717
1043,984,1580,1566
1013,986,1270,1315
1037,1038,1513,1577
956,943,1546,1471
1009,943,1661,1365
1118,1005,1566,1650
954,1020,1550,1559
1065,925,1434,1488
1061,1051,1523,1364
1041,989,1433,1571
1030,1046,1438,1640
1057,1033,1523,1244
1118,1052,1778,1736
1099,1084,1622,1601
983,1057,1831,1372
956,910,1434,1392
1091,1088,1495,1506
1178,1009,1729,1707
1001,1016,1481,1590
1014,960,1572,1379
968,1070,1397,1677
1098,1039,1648,1749
1118,1105,1601,1688
1159,1019,1417,1435
950,976,1461,1319
1008,987,1533,1502
1021,1045,1580,1570
1069,1069,1566,1411
1051,1022,1815,1472
1119,1007,1722,1497
903,1068,1568,1652
1005,1091,1554,1382
1091,938,1721,1337
967,1033,1574,1525
1050,1011,1499,1508
1090,913,1444,1452
1089,1134,1497,1537
1033,975,1604,1528
1042,1050,1494,1400
933,1045,1645,1793
962,1071,1521,1366
984,991,1597,1407
1094,1016,1507,1594
1130,1036,1621,1564
1074,1157,1381,1748
943,997,1805,1537
978,964,1107,1479
1011,1033,1670,1516
1033,969,1372,1401
972,990,1611,1355
970,1060,1433,1619
1061,1060,1681,1529
1113,903,1607,1359
1017,1072,1314,1591
1092,1019,1379,1720
974,1089,1428,1537
968,1035,1338,1563
967,1069,1699,1582
996,1020,1465,1668
1100,1035,1618,1594
1038,922,1458,1375
950,1185,1342,1505
1001,1130,1565,1606.0
1139,1058,1586,1596
994,1031,1510,1527
1048,1077,1414,1578
1030,1001,1648,1577
1038,911,1511,1288
954,981,1574,1482
1193,1083,1755,1763
1027,982,1676,1677
1038,1052,1488,1587
1020,1083,1459,1693
937,1038,1318,1714
1041,951,1487,1684
978,1009,1391,1719
971,1065,1520,1335
1058,938,1728,1554
995,1023,1532,1478
1014,1087,1522,1757
1019,1023,1454,1563
948,1058,1672,1594
1026,1073,1145,1502
1038,956,1495,1514
1051,1023,1608,1382
1019,941,1747,1464
1035,958,1566,1801
971,1003,1433,1531
971,1001,1700,1253
1039,1185,1436,1732
999,1088,1383,1428
971,1153,1081,1657
1045,1073,1600,1447
999,1028,1421,1464
1008,1026,1487,1407
1019,967,1412,1743
999,1045,1443,1507
1112,1036,1694,1384
1041,1004,1618,1292
1036,953,1605,1641
1124,981,1264,1698
1122,1034,1539,1289
976,991,1741,1647
1064,1202,1544,1787
890,921,1277,1464
1037,990,1439,1737
993,1044,1475,1514
1037,1114,1541,1583
1009,1041,1351,1453
996,1025,1582,1247
1063,1075,1510,1365
868,1003,1437,1498
966,976,1684,1442
1121,1219,1714,1790
954,992,1402,1460
1002,1139,1547,1641
1119,928,1565,1285
907,1024,1269,1793
935,1045,1542,1755
1076,1008,1440,1400
1018,904,1460,1326
918,939,1465,1481
986,1131,1365,1648
993,1099,1352,1267
1105,1056,1525,1488
1061,1012,1803,1563
1010,951,1664,1490
962,896,1689,1370
1021,1008,1567,1383
1068,1012,1621,1755
1002,958,1559,1525
1042,988,1507,1488
1052,1090,1541,1554
1063,1105,1558,1285
1037,1192,1807,1581
955,1019,1331,1602
1103,1145,1682,1364
930,1092,1481,1768
952,1046,1120,1502
1006,980,1312,1606
1039,1122,1594,1707
1015,1013,1381,1386
1079,1035,1547,1561
967,1088,1494,1268
1104,1142,1727,1602
988,1009,1610,1478
997,1085,1566,1263
1061,1050,1601,1421
1057,1034,1373,1715
1032,1118,1312,1507
1113,1082,1633,1569
1083,1105,1532,1293
1159,1112,1433,1294
986,962,1724,1507
895,1025,1445,1735
958,991,1484,1307
1044,1180,1583,1760
1065,957,1623,1523
1103,1003,1694,1541
948,1038,1346,1532
986,1013,1525,1288
1117,1032,1559,1681
917,1088,1358,1611
1086,1014,1489,1448
1074,1069,1385,1709
1105,1033,1604.0,1587
920,1070,1584,1789
960,978,1479,1350
1031,1039,1319,1444
1027,1116,1450,1679
997,1007,1421,1819
1055,1039,1470,1735
1169,1099,1709,1437
967,1040,1681,1761
1031,1078,1738,1660
1026,1062,1337,1776
1058,1036,1516,1501
1039,1136,1615,1547
980,1082,1526,1725
966,969,1370,1567
1040,1117,1492,1479
1047,1059,1669,1510
1151,1060,1724,1559
1000,1092,1596,1670
1103,1030,1646,1430
1012,1006,1602,1331
881,995,1373,1543
912,1058,1365,1660
1069,969,1672,1258
1060,960,1719,1345
1053,976,1605,1271
1035,1026,1429,1598
1047,878,1301,1344
1027,1064,1790,1409
1018,1020,1299,1506
994,1019,1554,1584
1030,1000,1501,1447
993,1087,1556,1605
1040,976,1496,1562
1015,1042,1410,1742
1023,997,1728,1338
1013,981,1572,1483
1070,1037,1611,1515
993,971,1444,1424
1059,1050,1689,1722
1052,1003,1719,1464
1112,955,1308,1476
921,1019,1356,1498
957,1124,1390,1362
1041,1006,1733,1705
1041,1077,1424,1560
1042,1038,1528,1502
983,1027,1314,1589
1130,1052,1486,1534
1009,1064,1528,1598
1002,971,1582,1270.0
1138,943,1560,1484
1010,1108,1565,1715
968,975,1664,1545
1060,1114,1465,1299
997,953,1702,1286
1048,1107,1706,1652
1084,980,1487,1516
1215,998,1782,1468
1094,1021,1587,1477
1039,1091,1459,1680
1102,1034,1764,1387
1089,951,1449,1776
1028,1045,1578,1770
1028,924,1807,1332
962,1098,1311,1519
1008,950,1757,1553
1153,1018,1747,1618
1079,1058,1682,1607
1046,1111,1536,1613
1036,1024,1399,1484
1021,1002,1717,1667
993,1077,1355,1653
1102,1076,1757,1629
1140,1094,1492,1658
1016,1094,1510,1900
1114,1041,1350,1468
963,1048,1338,1317
1059,939,1643,1479
999,1095,1673,1601
1057,1043,1634,1447
1116,1038,1844,1745
1044,991,1619,1173
949,1134,1306,1607
955,968,1545,1433
954,1058,1470,1424
991,1035,1724,1419
1081,1040,1758,1504
1049,1014,1435,1690
1130,1029,1760,1186
1015,1045,1430,1367
945,1125,1535,1470
911,999,1449,1257
1047,1112,1639,1286
1088,921,1617,1323
969,1002,1411,1315
1024,1083,1848,1641
1101,952,1708,1670
1017,1091,1638,1650
986,1050,1402,1658
