X_1,X_2,Y_1,Y_2
987,900,1526,1296
871,1063,1282,1664
885,928,1539,1434
958,1046,1548,1583
893,1086,1623,1543
1039,1060,1398,1686
1116,1075,1721,1565
924,945,1387,1571
939,889,1255,1427
845,987,1244,1464
955,1063,1523,1510
1070,1011,1369,1498
979,983,1421,1667
921,827,1289,1474
1038,1021,1708,1484
811,950,1448,1454
1010,1045,1607,1702
1006,960,1518,1255
987,881,1464,1459
972,908,1453,1274
875,1017,1497,1737
1094,1028,1710,1435
978,984,1412,1479
1006,959,1570,1629
900,1013,1331,1477
1087,986,1753,1564
959,1088,1474,1571
874,1085,1676,1529
990,1046,1436,1596
922,871,1418,1216
977,918,1397,1256
872,1067,1197,1448
975,1020,1467,1706
1028,834,1460,1344
929,952,1526,1382
895,993,1401,1507
965,981,1394,1458
1101,979,1557,1388
840,926,1385,1566
940,927,1430,1331
919,978,1458,1412
1021,1133,1557,1610
1060,893,1678,1221
968,1106,1282,1701
782,956,1413,1570
899,953,1276,1348
1166,1042,1499,1732
847,1061,1482,1490
962,1035,1520,1328
1100,924,1483,1348
1023,1091,1664,1705
953,1025,1694,1700
835,976,1416,1353
1079,1061,1472,1540
850,989,1505,1580
970,956,1492,1772
875,851,1259,1446
884,903,1510,1264
945,1076,1610,1491
1027,1068,1707,1673
1045,946,1411,1528
987,938,1451,1492
1018,983,1428,1735
1028,955,1571,1644
1051,996,1474,1515
899,1017,1500,1389
1048,973,1850,1390
865,964,1470,1531
1168,1024,1795,1612
938,1045,1404,1663
935,1005,1744,1537
1002,1006,1399,1457
1004,1030,1478,1832
986,1028,1500,1588
982,1058,1521,1496
913,871,1277,1167
1065,1006,1559,1532
1019,1046,1453,1406
907,1150,1668,1760
966,1020,1626,1425
951,1019,1612,1413
972,979,1669,1469
1003,1003,1528,1398
1088,1015,1478,1524
814,991,1395,1671
1085,1070,1446,1748
1004,949,1392,1328
1026,1132,1664,1711
1016,987,1504,1448
1072,1052,1845,1534
1025,1049,1671,1746
1019,1115,1609,1765
974,1009,1454,1526
915,1061,1452,1465
959,898,1393,1466
1019,975,1465,1400
1016,1036,1418,1633
1027,950,1509,1732
947,1074,1455,1522
918,1048,1492,1734
1096,887,1667,1443
920,914,1448,1590
1035,972,1654,1557
985,1032,1614,1777
1077,1016,1857,1506
902,914,1408,1531
1067,975,1824,1279
878,1026,1233,1462
1036,1017,1651,1576
945,1114,1612,1477
1073,1014,1521,1505
1000,965,1433,1420
1003,1044,1810,1532
1027,950,1398,1665
1021,981,1509,1441
911,960,1320,1385
942,1025,1602,1542
1167,985,1750,1763
1002,1038,1277,1296
830,790,1362,1224
1001,954,1597,1300
1009,1150,1771,1470
954,1021,1493,1610
954,969,1381,1497
903,1024,1479,1842
999,1052,1224,1537
990,1082,1556,1622
1073,909,1631,1311
979,1081,1430,1582
994,915,1356,1426
985,998,1495,1380
1037,916,1462,1350
964,899,1665,1263
884,1164,1424,1773
953,1048,1309,1454
929,950,1267,1529
889,841,1606,1487
1087,1037,1581,1595
914,896,1585,1313
917,1074,1298,1571
1083,1002,1583,1506
1125,891,1735,1575
941,990,1648,1514
1073,996,1581,1483
941,979,1551,1543
1035,878,1388,1474
1045,1055,1614,1725
934,962,1433,1439
887,982,1269,1498
1099,946,1551,1475
1100,977,1673,1526
1022,1011,1387,1848
926,986,1571,1547
1034,1031,1648,1825
1017,956,1706,1450
966,882,1348,1247
944,1075,1418,1529
957,925,1401,1405
1013,834,1740,1226
941,940,1398,1404
938,1206,1474,1755
833,866,1361,1464
971,1015,1504,1376
971,988,1543,1620
988,987,1255,1487
1163,995,1747,1525
849,879,1490,1446
1064,896,1515,1621
838,1041,1230,1534
914,1129,1491,1852
1028,1051,1474,1741
957,997,1770,1763
1034,957,1566,1468
932,1004,1432,1519
910,999,1579,1682
967,1003,1393,1754
862,902,1320,1307
1052,995,1703,1676
955,927,1575,1540
873,1200,1480,1808
951,949,1378,1384
1039,915,1548,1268
993,915,1531,1429
1083,902,1693,1500
1059,968,1491,1567
990,1089,1584,1512
1040,998,1654,1412
1019,967,1482,1537
992,1031,1557,1626
1039,999,1693,1620
971,994,1638,1511
853,929,1470,1391
1008,947,1468,1639
987,990,1423,1676
1013,885,1425,1294
1049,1004,1817,1395
982,998,1414,1537
942,1085,1488,1687
915,976,1236,1703
1108,992,1688,1612
1040,1044,1461,1540
986,971,1563,1243
974,1064,1414,1480
904,957,1619,1434
981,1086,1585,1747
1076,991,1353,1434
975,950,1521,1542
875,1137,1251,1486
1028,949,1581,1529
1042,882,1763,1461
1065,1014,1558,1452
940,989,1394,1673
1031,1035,1620,1676
983,968,1518,1516
1021,956,1541,1504
1029,1080,1657,1563
1036,1000,1632,1633
994,1071,1283,1708
1004,957,1695,1498
968,996,1394,1532
812,910,1422,1248
856,965,1203,1416
1004,827,1636,1395
925,871,1420,1445
1123,971,1486,1639
892,1043,1524,1395
831,865,1417,1305
1047,1021,1466,1480
883,1025,1450,1457
939,963,1348,1428
1082,872,1699,1303
991,989,1458,1399
890,1057,1244,1464
889,1027,1520,1472
1039,881,1472,1525
957,832,1727,1207
1006,1001,1470,1435
1020,926,1563,1557
786,942,1218,1400
979,1024,1637,1394
906,1063,1244,1465
995,1148,1697,1775
1065,1148,1701,1723
1108,970,1416,1630
973,974,1713,1480
934,1005,1455,1416
1010,1021,1721,1389
985,1028,1546,1535
1007,1038,1447,1645
943,931,1599,1519
1104,858,1679,1246
956,900,1596,1274
986,878,1510,1515
996,1106,1727,1551
1063,965,1779,1435
848,1008,1476,1580
987,935,1613,1660
932,919,1301,1427
1040,900,1592,1462
1016,875,1403,1253
969,999,1468,1524
959,981,1392,1420
804,1019,1363,1729
943,935,1370,1557
874,982,1471,1411
890,1075,1309,1486
1021,872,1714,1481
977,900,1405,1274
1072,959,1471,1565
1020,981,1449,1525
984,1022,1487,1525
963,1081,1563,1511
1026,1098,1713,1735
1047,898,1506,1328
1085,1015,1691,1533
977,940,1573,1371
1031,993,1646,1381
883,959,1248,1557
921,970,1373,1730
959,887,1363,1322
1053,996,1887,1708
953,1049,1316,1561
1003,928,1409,1487
1020,892,1456,1253
884,932,1566,1436
929,1147,1436,1879
1022,992,1468,1424
1067,925,1887,1370
1024,1061,1486,1529
1024,1012,1709,1793
1131,959,1740,1783
1090,921,1563,1392
993,1024,1685,1636
1065,863,1558,1462
989,1044,1385,1375
979,1113,1590,1819
1027,980,1734,1274
865,987,1330,1736
878,1105,1214,1534
874,889,1185,1304
969,990,1510,1545
1100,769,1701,1242
919,978,1459,1605
992,899,1627,1529
1023,1021,1681,1839
1010,943,1455,1409
984,1021,1703,1489
967,1032,1462,1449
1026,908,1396,1439
975,982,1639,1390
940,1068,1673,1689
940,982,1372,1828
1001,907,1394,1529
965,1017,1477,1268
852,929,1296,1664
856,979,1601,1530
1069,1027,1600,1681
1093,1042,1321,1568
919,890,1250,1301
1033,996,1618,1719
956,896,1697,1305
975,1007,1502,1601
829,1021,1481,1537
1036,958,1701,1514
1101,936,1455,1605
868,995,1466,1497
1044,931,1541,1464
1037,917,1656,1289
944,989,1631,1421
979,978,1387,1398
815,998,1386,1662
887,1119,1241,1729
1065,962,1517,1454
1033,799,1450,1515
967,904,1592,1663
1011,1018,1715,1726
986,865,1656,1657
960,972,1535,1575
1084,958,1759,1435
988,1048,1391,1705
988,967,1421,1457
946,836,1232,1659
1001,974,1602,1665
1020,929,1758,1460
971,1007,1362,1690
1067,1072,1760,1688
826,1095,1472,1416
964,926,1282,1289
991,943,1386,1345
1150,992,1649,1532
996,872,1549,1651
1077,1016,1515,1455
907,924,1599,1460
1002,1066,1711,1477
1030,988,1467,1750
1017,968,1552,1507
970,1046,1554,1615
1020,1059,1685,1490
970,965,1493,1501
909,1060,1263,1535
965,1018,1735,1643
1048,1021,1673,1630
970,1018,1293,1603
889,878,1303,1547
1036,988,1658,1456
904,1099,1419,1550
990,985,1290,1481
907,971,1496,1572
1010,1030,1417,1449
1041,904,1400,1239
1002,1015,1514,1447
1055,1103,1845,1719
864,1001,1410,1416
1016,937,1613,1671
995,1084,1655,1733
1075,1042,1551,1557
1000,957,1571,1552
864,994,1473,1510
945,966,1470,1469
1124,833,1704,1435
1040,1163,1688,1573
906,1050,1408,1735
958,1059,1653,1665
1054,969,1574,1630
997,996,1506,1494
1020,987,1479,1500
1057,1013,1833,1539
880,1084,1271,1513
1019,975,1711,1605
1083,1054,1546,1557
955,923,1503,1663
941,1066,1515,1641
843,918,1427,1660
999,1072,1618,1485
967,1003,1604,1452
1018,1017,1366,1640
917,1115,1382,1669
953,981,1451,1373
963,1001,1536,1612
1053,1087,1544,1937
1053,987,1746,1620
938,1046,1424,1683
925,1009,1292,1415
939,881,1346,1264
998,952,1493,1648
1010,950,1433,1400
1013,1183,1644,1774
1093,1067,1373,1734
1104,974,1813,1432
933,945,1718,1574
1038,1078,1677,1771
1005,1071,1518,1572
876,1006,1307,1825
954,932,1435,1659
1003,989,1728,1392
1035,932,1531,1404
809,912,1416,1297
1062,908,1533,1249
1000,1076,1423,1766
966,982,1539,1498
863,955,1372,1397
1046,1176,1730,1748
973,979,1496,1576
1017,910,1835,1369
883,931,1548,1385
941,956,1343,1433
894,931,1511,1466
950,1076,1584,1576
1027,970,1630,1508
914,807,1233,1490
1141,955,1836,1249
1109,975,1572,1801
989,970,1569,1498
957,966,1562,1414
1061,1050,1624,1548
863,1120,1446,1700
855,982,1619,1676
945,947,1424,1406
1054,914,1525,1574
1132,958,1792,1725
953,1054,1565,1682
1095,1004,1769,1418
1029,1069,1624,1377
912,834,1600,1354
975,1067,1425,1568
930,872,1439,1297
950,908,1669,1574
1021,994,1522,1781
986,936,1444,1355
1058,1004,1785,1454
1052,912,1698,1270
953,990,1430,1522
1143,960,1822,1403
944,958,1476,1586
940,1075,1460,1577
973,974,1599,1561
916,933,1592,1655
1046,968,1603,1597
1075,919,1698,1550
871,998,1253,1596
954,937,1570,1635
973,1051,1607,1410
962,1000,1490,1481
957,976,1298,1609
973,962,1372,1507
1016,981,1431,1284
1016,990,1612,1433
985,993,1500,1397
960,1029,1254,1728
853,943,1612,1468
924,1033,1744,1738
1041,943,1484,1378
886,1065,1198,1524
919,1063,1397,1934
1070,793,1651,1216
1043,921,1507,1265
1031,1016,1455,1414
1042,1019,1488,1296
1043,921,1358,1356
1058,962,1601,1724
1037,997,1490,1430
929,988,1290,1296
874,994,1308,1380
869,955,1571,1393
941,947,1431,1342
962,912,1699,1473
1034,1001,1826,1272
910,998,1354,1356
974,925,1226,1423
898,1015,1483,1445
987,837,1628,1433
857,1007,1620,1676
982,1001,1435,1611
1060,994,1465,1718
938,1034,1452,1515
972,893,1255,1306
1097,937,1720,1284
917,1030,1628,1396
986,975,1665,1252
1051,951,1731,1561
960,1060,1605,1490
1015,990,1640,1785
951,1021,1360,1709
997,1053,1796,1660
962,920,1409,1493
956,1006,1551,1749
1049,1030,1660,1691
928,1043,1733,1429
995,1068,1750,1785
962,941,1389,1282
986,1062,1444,1826
1104,977,1613,1627
983,1017,1417,1720
972,949,1626,1630
998,1063,1252,1701
993,898,1725,1318
970,947,1417,1473
995,942,1427,1662
1051,990,1489,1773
954,872,1486,1318
962,1004,1484,1505
974,993,1410,1472
891,1091,1478,1560
1037,1014,1409,1376
979,1081,1570,1618
1008,1078,1642,1505
990,919,1303,1562
1041,951,1370,1592
833,973,1380,1632
1018,1088,1436,1366
1067,1028,1560,1565
1044,940,1812,1485
1000,874,1431,1487
1030,827,1754,1185
975,949,1292,1402
849,978,1377,1418
1051,1031,1377,1423
809,1012,1405,1650
975,979,1694,1634
1078,924,1897,1366
828,960,1631,1349
953,1009,1729,1552
883,1029,1519,1706
1054,1049,1517,1807
1053,1052,1361,1564
964,971,1300,1467
1064,982,1539,1702
826,1035,1183,1449
921,899,1407,1520
915,922,1649,1530
1053,947,1646,1533
973,936,1386,1411
1055,1011,1889,1535
894,918,1437,1234
1158,881,1751,1676
957,813,1590,1407
1050,1054,1534,1441
993,1044,1272,1661
1034,1120,1607,1693
1014,1122,1711,1706
848,934,1166,1404
980,926,1570,1265
1035,1033,1376,1700
1010,1073,1432,1741
908,918,1666,1447
988,1130,1576,1732
1109,920,1681,1524
979,958,1413,1679
944,915,1606,1468
915,980,1283,1519
983,1030,1607,1831
992,998,1474,1295
1094,966,1514,1608
968,970,1477,1571
1006,982,1685,1496
931,1121,1426,1699
998,1002,1562,1299
1008,839,1409,1556
862,948,1310,1589
1021,1010,1578,1655
972,997,1518,1459
975,937,1773,1479
903,999,1390,1590
899,1026,1611,1815
1051,980,1580,1273
978,1026,1436,1403
1062,989,1572,1456
870,927,1303,1274
872,1064,1529,1829
967,843,1578,1394
889,985,1266,1733
1011,1023,1398,1385
924,898,1413,1240
943,847,1666,1348
1064,1139,1552,1496
984,1017,1607,1293
1061,1009,1698,1610
1087,957,1559,1475
1141,943,1706,1444
1104,990,1767,1566
961,1036,1598,1406
1010,979,1418,1444
987,1013,1449,1553
869,835,1265,1474
790,959,1423,1535
995,952,1623,1439
915,1024,1596,1728
882,982,1640,1650
936,917,1629,1340
1085,1054,1848,1545
993,1015,1541,1400
1085,942,1489,1536
1017,935,1467,1574
849,1082,1430,1850
950,794,1330,1230
887,1046,1205,1422
1012,1108,1461,1732
875,891,1306,1532
1005,1055,1682,1380
1050,849,1802,1368
918,1055,1296,1570
996,1008,1512,1779
887,826,1427,1225
985,985,1687,1371
961,1156,1618,1680
995,996,1598,1564
971,899,1439,1408
1041,1039,1385,1492
952,968,1532,1381
1024,925,1797,1549
1044,924,1597,1437
984,805,1438,1379
991,1016,1498,1502
955,1011,1460,1527
953,968,1322,1549
988,939,1580,1544
957,1052,1318,1607
951,846,1496,1441
971,1041,1544,1822
942,892,1256,1280
944,946,1383,1257
865,1076,1471,1687
1008,1082,1515,1589
1018,1031,1493,1606
1069,1070,1586,1896
931,1025,1534,1440
956,956,1404,1743
932,1048,1376,1707
1005,982,1542,1622
814,1077,1187,1401
854,883,1531,1222
971,1015,1691,1399
1066,864,1601,1407
1010,988,1447,1731
957,1019,1653,1602
1105,1072,1575,1513
1078,957,1465,1502
877,989,1545,1470
1010,1034,1749,1365
951,1036,1560,1716
948,975,1672,1460
1033,1029,1686,1394
937,1070,1397,1461
950,915,1719,1694
952,880,1501,1553
1147,1035,1823,1615
1000,790,1592,1407
914,975,1314,1574
975,1065,1526,1562
999,850,1437,1501
943,894,1447,1537
877,923,1646,1488
1022,1003,1474,1477
1024,965,1407,1763
1062,922,1723,1415
999,924,1634,1549
1016,1110,1710,1705
891,1071,1442,1513
965,952,1416,1416
1076,1045,1554,1684
1005,957,1473,1583
952,904,1515,1720
1008,893,1683,1265
1064,1090,1564,1693
999,938,1469,1566
969,1021,1614,1702
1056,893,1552,1412
985,1042,1463,1547
1094,1061,1534,1636
974,1020,1356,1671
940,942,1616,1658
886,981,1478,1405
1010,967,1617,1538
983,1013,1474,1391
1008,971,1555,1600
964,947,1278,1420
1001,1000,1432,1752
998,1042,1590,1612
982,1076,1522,1555
858,1056,1467,1664
1031,1111,1561,1706
1031,922,1877,1397
848,983,1187,1792
1018,952,1679,1657
908,1046,1479,1717
1043,992,1522,1737
867,1025,1312,1707
929,1011,1523,1400
1030,890,1577,1457
986,940,1650,1557
932,1008,1372,1513
993,1040,1391,1790
1018,906,1389,1523
1017,1058,1824,1451
954,910,1479,1509
999,1062,1485,1643
975,1046,1694,1644
998,1027,1438,1669
1082,997,1535,1428
903,1020,1274,1574
1003,964,1290,1452
1112,893,1672,1290
1050,925,1540,1258
918,1026,1455,1629
1110,1017,1914,1497
1048,896,1451,1266
865,1004,1478,1541
862,999,1415,1676
987,853,1275,1478
1035,993,1570,1475
942,940,1286,1510
1004,974,1393,1286
816,1001,1424,1427
837,1019,1148,1457
1053,980,1562,1431
910,996,1464,1531
983,1070,1429,1691
882,1106,1484,1793
880,855,1381,1473
979,878,1514,1408
1180,1081,1904,1687
1096,1035,1481,1621
966,991,1525,1614
932,1056,1511,1612
932,948,1419,1658
899,945,1400,1621
951,971,1344,1615
1016,1101,1384,1767
1132,1088,1747,1517
1045,895,1477,1408
924,1042,1412,1557
982,1125,1375,1813
840,922,1322,1374
1006,990,1530,1743
967,996,1756,1566
899,1036,1227,1267
986,945,1655,1494
996,902,1434,1318
984,833,1519,1218
1100,952,1553,1595
855,1038,1348,1458
1097,977,1747,1393
957,910,1520,1262
996,1088,1564,1750
1048,1031,1856,1401
1105,869,1567,1375
829,984,1493,1426
1010,941,1766,1453
1074,903,1739,1707
946,908,1374,1651
1028,921,1597,1458
962,1055,1416,1852
832,848,1204,1410
904,961,1457,1385
1007,990,1603,1382
892,986,1482,1535
908,964,1372,1425
797,931,1390,1349
909,1013,1499,1834
926,946,1610,1683
1032,925,1368,1400
894,974,1285,1465
896,1012,1508,1551
919,914,1423,1271
1003,1052,1707,1636
1139,1021,1643,1527
1136,1020,1711,1584
823,982,1432,1577
1090,948,1524,1684
965,1053,1615,1705
939,846,1258,1481
1038,939,1712,1446
