X_1,X_2,Y_1,Y_2
990,1054,1462,1768
892,997,1387,1449
917,1050,1389,1503
917,1061,1315,1540
864,1131,1439,1666
945,960,1075,1383
964,971,1318,1525
992,905,1559,1163
1067,1043,1466,1461
1008,1167,1409,1737
1054,934,1489,1368
914,972,1561,1505
879,924,1464,1289
973,1054,1288,1635
1068,1053,1543,1696
1055,1034,1891,1515
858,971,1475,1410
860,1010,1316,1435
1075,1037,1515,1328
993,990,1617,1445
892,964,1564,1494
875,979,1133,1485
959,1026,1308,1445
986,1118,1354,1750
991,1040,1425,1406
1018,987,1597,1728
1040,851,1445,1456
1030,1062,1437,1550
986,981,1591,1443
935,955,1244,1390
1018,1002,1592,1265
929,932,1220,1259
1051,974,1501,1709
965,987,1443,1532
1047,1043,1709,1166
1035,1045,1453,1322
990,912,1430,1286
1101,939,1600,1433
962,1000,1578,1525
1031,979,1399,1474
917,1093,1452,1596
958,1115,1452,1552
1006,1065,1376,1657
985,951,1509,1423
1028,1054,1282,1421
906,1037,1607,1463
999,1020,1582,1630
1167,955,1890,1486
938,975,1488,1426
1038,990,1438,1508
1057,1002,1786,1233
1035,1077,1662,1457
921,1052,1423,1696
937,922,1358,1155
1063,955,1868,1519
1049,1063,1341,1542
913,981,1355,1407
1094,1092,1751,1592
937,978,1201,1395
1131,1164,1573,1676
1086,1060,1487,1484
944,927,1090,1391
958,910,1326,1145
1035,1014,1411,1683
995,1102,1457,1964
1080,1097,1559,1584
1135,869,1623,1429
914,926,1317,1288
861,958,1158,1305
1066,948,1413,1461
974,1048,1416,1438
1086,1158,1650,1858
988,957,1526,1522
1049,929,1523,1436
1036,993,1598,1265
906,1073,1225,1510
994,1041,1412,1524
1010,1028,1372,1578
977,961,1385,1350
1047,923,1529,1140
1033,1035,1525,1481
994,924,1446,1264
973,1114,1445,1501
947,1001,1367,1302
1181,984,1739,1591
944,998,1691,1566
889,1075,1342,1864
918,1065,1435,1454
972,952,1246,1350
1015,956,1640,1442
1097,906,1731,1131
1036,972,1531,1455
1002,907,1453,1570
945,1025,1369,1659
910,1040,1408,1512
927,1028,1398,1685
969,1017,1431,1641
968,898,1327,1428
1019,995,1508,1451
990,1009,1410,1530
938,1115,1291,1666
979,956,1405,1534
998,999,1495,1271
1071,1016,1514,1435
891,879,1336,1230
943,1055,1208,1478
908,994,1317,1417
1031,910,1686,1277
1047,1003,1538,1461
1112,938,1618,1367
892,934,1367,1258
959,914,1434,1280
902,1032,1381,1567
973,924,1306,1566
992,1192,1409,1756
886,880,1353,1464
1035,1049,1613,1443
986,1013,1399,1518
1093,987,1610,1391
891,1055,1332,1576
1063,1112,1419,1574
993,1036,1440,1614
929,1069,1520,1364
1082,1123,1498,1658
961,970,1089,1641
907,979,1346,1382
1068,878,1864,1487
962,1026,1317,1261
902,917,1401,1153
883,918,1324,1632
967,1009,1410,1441
944,1045,1751,1518
982,872,1298,1499
1044,964,1465,1254
927,954,1233,1432
968,1028,1400,1317
979,951,1453,1414
1049,893,1317,1437
997,986,1598,1348
988,918,1474,1127
1003,950,1407,1542
1017,967,1464,1454
893,1093,1276,1636
1110,1011,1652,1616
1081,1054,1521,1820
962,1041,1638,1610
1131,1040,1637,1484
984,1040,1415,1570
1005,1091,1354,1458
1140,975,1605,1593
922,1015,1144,1423
992,1019,1407,1515
946,899,1420,1417
1141,1002,1653,1369
937,869,1435,1478
998,1028,1626,1319
1015,953,1344,1439
1060,974,1579,1455
949,1091,1283,1571
926,1031,1349,1502
1066,982,1546,1427
973,932,1361,1475
1015,1082,1217,1890
1001,926,1598,1289
1045,950,1500,1418
1011,1001,1412,1548
909,923,1332,1316
929,1084,1353,1477
981,1077,1469,1750
898,922,1354,1244
1006,1037,1417,1363
1003,1070,1414,1421
1025,925,1434,1209
966,955,1591,1647
1064,966,1423,1431
891,974,1447,1344
936,1093,1739,1723
962,1040,1332,1387
1007,1054,1422,1368
925,959,1298,1446
919,1069,1186,1527
918,949,1335,1276
955,992,1475,1310
981,1013,1293,1237
940,842,1533,1466
988,1089,1437,1576
941,940,1359,1288
975,1160,1425,1763
1091,998,1574,1610
967,1039,1374,1590
942,903,1529,1206
1018,1035,1470,1587
1007,962,1245,1514
1039,919,1804,1523
1030,964,1513,1422
968,956,1478,1458
1075,1074,1566,1854
994,923,1331,1608
1017,980,1708,1488
1100,980,1592,1408
935,1084,1459,1654
1032,1088,1614,1913
1014,1063,1419,1441
1014,1021,1277,1409
982,910,1405,1536
1141,998,1646,1434
1047,893,1605,1301
1109,898,1596,1399
1163,1045,1722,1905
1085,930,1559,1088
921,994,1468,1454
1083,1119,1703,1767
998,954,1701,1398
1020,1010,1568,1551
981,1002,1305,1417
953,864,1389,1495
1018,954,1623,1464
928,1126,1364,1802
961,926,1475,1538
1074,992,1504,1443
981,1006,1444,1367
975,947,1406,1461
1007,897,1439,1406
1114,943,1594,1242
952,974,1246,1623
1007,976,1486,1499
1051,1045,1601,1706
1141,1099,1629,1698
927,1157,1428,1760
953,1081,1606,1565
958,997,1418,1437
897,1012,1329,1479
912,988,1199,1572
1052,1021,1557,1409
937,1142,1461,1908
964,1059,1247,1523
1008,874,1404,1173
996,996,1418,1278
903,1134,1311,1770
924,1010,1460,1678
943,931,1262,1211
963,941,1267,1488
970,1023,1311,1401
973,1039,1362,1616
1070,1001,1791,1379
968,1147,1648,1739
929,913,1381,1203
989,1072,1437,1583
1062,1014,1486,1418
948,953,1386,1382
1025,1071,1319,1340
882,1012,1452,1640
1059,1108,1907,1656
953,1137,1416,1441
1073,998,1507,1359
1082,924,1897,1374
942,1112,1347,1935
926,1080,1306,1541
975,1115,1336,1820
917,967,1306,1336
935,1066,1398,1616
1124,971,1631,1408
1053,1068,1499,1672
924,973,1390,1443
1019,907,1561,1464
1030,993,1406,1482
935,941,1393,1417
924,995,1406,1498
1078,995,1497,1642
953,1018,1430,1652
1020,973,1476,1312
928,1030,1362,1359
1000,1040,1396,1446
1077,1049,1837,1488
974,882,1339,1146
1112,1058,1916,1525
991,1077,1423,1877
1079,1007,1842,1417
908,966,1142,1679
940,1051,1646,1394
1001,946,1453,1230
962,1034,1216,1400
965,966,1433,1468
946,928,1324,1450
969,935,1449,1387
1031,905,1468,1213
993,1030,1362,1365
1044,952,1562,1334
949,940,1359,1674
1041,953,1426,1377
1044,977,1365,1429
1016,984,1581,1495
989,942,1529,1356
1019,1048,1395,1340
915,944,1252,1446
1031,904,1532,1331
1042,1019,1459,1407
917,1037,1392,1487
988,1020,1435,1514
935,966,1453,1497
984,941,1522,1400
954,961,1434,1332
896,1042,1348,1608
1008,1049,1367,1484
1015,1114,1374,1751
1028,981,1431,1396
1073,893,1353,1343
1008,981,1318,1456
929,978,1065,1394
1052,1155,1435,1865
949,1026,1551,1401
995,1128,1602,1598
1137,1066,1683,1553
992,980,1387,1383
961,970,1408,1456
899,1047,1322,1332
980,958,1398,1410
976,891,1431,1313
985,1030,1731,1346
987,934,1382,1435
982,1075,1328,1870
979,963,1440,1414
934,907,1412,1314
984,1003,1572,1360
967,1022,1449,1717
907,996,1401,1609
932,1058,1330,1526
997,1066,1451,1468
913,961,1319,1402
1020,910,1314,1379
947,1080,1427,1811
1081,913,1414,1616
1099,1022,1426,1351
981,867,1357,1337
993,993,1552,1476
978,993,1730,1362
976,985,1285,1382
1010,1074,1539,1425
998,1109,1274,1698
879,1086,1139,1430
992,1042,1626,1700
940,996,1457,1384
933,888,1378,1351
1038,944,1332,1454
1011,942,1265,1483
984,1011,1648,1324
973,1019,1387,1595
1056,960,1465,1307
950,1047,1472,1488
997,950,1419,1100
889,1024,1396,1498
1022,1013,1568,1387
913,967,1111,1424
1002,1034,1440,1623
950,1006,1450,1577
985,946,1416,1398
1009,987,1604,1416
1076,1027,1476,1598
885,1049,1349,1636
947,909,1563,1384
918,930,1669,1233
1117,1157,1587,1886
911,999,1458,1555
973,1006,1756,1370
1005,1035,1407,1776
995,1029,1375,1740
998,985,1498,1240
969,1015,1459,1334
1033,1066,1362,1434
1007,1067,1374,1349
961,876,1338,1608
958,1004,1393,1377
1112,988,1629,1470
997,1007,1399,1410
925,1140,1343,1793
1012,1144,1442,1845
1123,1002,1646,1707
1038,1145,1414,1494
1039,929,1410,1360
973,1076,1432,1791
1004,947,1375,1405
936,999,1405,1546
960,1064,1468,1563
1053,1046,1643,1570
1022,964,1294,1486
1026,1019,1382,1534
857,1128,1454,1630
997,1076,1382,1697
892,1006,1307,1370
1083,931,1397,1529
1019,1169,1447,1457
960,1019,1411,1294
1073,976,1579,1644
1038,982,1488,1586
1092,975,1440,1625
1054,1006,1459,1457
945,1165,1598,1742
1017,1019,1389,1620
982,1013,1433,1389
1062,922,1480,1271
981,1078,1620,1466
959,1041,1181,1610
1042,953,1569,1466
1019,933,1448,1520
1052,889,1522,1213
1028,988,1625,1409
1009,981,1607,1384
1007,983,1380,1419
972,1009,1532,1592
1020,988,1359,1616
1029,929,1399,1333
1018,1104,1467,1515
1037,884,1517,1358
1028,1074,1512,1468
920,959,1256,1347
876,976,1335,1372
962,1019,1448,1519
992,904,1447,1380
1078,998,1505,1356
995,1023,1403,1431
980,978,1435,1422
878,964,1517,1446
1019,989,1444,1723
987,1056,1438,1492
893,983,1212,1469
820,888,1357,1208
941,983,1421,1370
1004,889,1409,1273
963,1008,1424,1305
1052,916,1581,1390
1156,1024,1655,1487
1015,911,1425,1396
1015,926,1534,1167
1082,861,1559,1309
1036,928,1439,1720
1021,983,1543,1503
994,1133,1363,1726
1035,969,1594,1460
954,1071,1478,1464
932,965,1375,1509
906,903,1415,1613
864,1026,1323,1783
1106,909,1667,1381
986,967,1382,1607
878,996,1117,1459
1124,906,1687,1549
958,1006,1061,1368
1183,1063,1863,1693
974,901,1320,1200
922,1012,1342,1598
1034,910,1420,1329
1015,917,1423,1317
935,1000,1436,1620
936,917,1445,1150
925,1041,1368,1387
1027,1143,1417,1841
1038,1137,1337,1731
957,1089,1459,1843
1028,955,1321,1357
1009,915,1459,1232
836,914,1385,1269
881,997,1321,1521
993,1041,1503,1502
1033,1107,1488,1617
1089,1031,1695,1509
994,971,1301,1503
1005,1001,1279,1618
1113,917,1544,1453
913,1016,1268,1603
981,964,1401,1600
1079,954,1425,1227
1034,1018,1402,1367
993,1091,1427,1555
1093,916,1530,1424
896,1088,1116,1431
1154,1144,1888,1390
1121,936,1644,1371
1093,959,1708,1282
991,1112,1751,1777
968,945,1432,1409
840,1124,1419,1621
883,1006,1468,1766
1047,874,1519,1569
1006,1076,1371,1834
900,1004,1205,1506
1036,1060,1324,1518
1017,974,1616,1322
885,874,1304,1463
1018,1004,1340,1686
1021,915,1588,1702
966,975,1452,1444
1047,1111,1622,1554
892,1080,1254,1484
879,1067,1488,1669
918,992,1254,1576
947,921,1690,1423
1042,1015,1501,1272
1034,853,1335,1436
972,949,1305,1398
978,976,1543,1742
1123,1112,1740,1609
1001,927,1292,1463
950,947,1545,1438
934,912,1292,1532
968,976,1377,1306
1036,1060,1326,1567
912,930,1351,1380
990,917,1250,1336
1042,1005,1538,1303
980,972,1430,1359
920,851,1359,1464
1072,972,1458,1412
876,944,1436,1406
1021,905,1361,1343
876,901,1479,1209
1056,981,1570,1706
956,1073,1377,1288
1052,984,1509,1468
1043,1024,1481,1445
919,1049,1368,1532
937,947,1393,1383
1011,977,1432,1396
1027,977,1389,1263
1035,932,1348,1287
958,967,1296,1397
1015,1042,1487,1522
1025,1056,1612,1338
957,1130,1439,1494
963,881,1409,1396
1089,923,1610,1371
1044,1044,1629,1485
984,957,1566,1606
930,883,1376,1496
934,1145,1402,1684
918,1028,1518,1618
951,990,1465,1417
1017,1006,1336,1640
1022,1006,1495,1398
1023,1019,1404,1578
996,967,1326,1356
964,1091,1263,1605
1121,1037,1789,1672
982,1107,1363,1703
938,910,1171,1407
895,1064,1359,1596
974,1009,1423,1667
898,1075,1249,1869
937,959,1267,1735
953,1027,1399,1589
884,898,1310,1389
1087,1037,1563,1463
1023,1057,1494,1327
1011,1069,1561,1567
1061,915,1496,1439
1015,912,1573,1218
1060,990,1587,1445
1063,971,1494,1441
966,1004,1432,1504
996,964,1353,1616
1011,1065,1557,1413
1006,935,1291,1369
1022,965,1304,1484
1016,990,1255,1342
916,1131,1322,1629
944,1069,1095,1467
965,1081,1287,1514
1013,1026,1437,1494
1035,959,1846,1430
1097,947,1939,1125
1001,996,1416,1406
1081,1018,1498,1693
1032,905,1463,1437
989,966,1634,1400
903,846,1318,1412
898,1031,1305,1523
1012,1060,1472,1385
935,987,1482,1430
859,1052,1167,1569
937,1124,1277,1649
998,1014,1531,1612
995,918,1492,1447
1085,1149,1804,1464
1029,962,1462,1437
1086,922,1902,1327
1049,995,1699,1492
1104,893,1729,1326
1015,973,1625,1456
1146,1046,1811,1482
1058,899,1534,1381
1161,1087,1477,1358
851,1008,1454,1418
923,961,1255,1327
959,962,1306,1394
966,1003,1604,1506
960,997,1405,1446
927,1068,1256,1894
996,979,1422,1457
922,994,1449,1384
939,1105,1392,1550
1028,1063,1916,1649
960,900,1400,1519
974,851,1350,1339
1061,1002,1457,1495
1115,1092,1555,1420
1073,1146,1561,1514
1034,1031,1323,1544
963,930,1449,1554
932,1061,1362,1579
1019,957,1450,1213
920,1014,1401,1463
856,927,1436,1354
1035,981,1370,1375
1055,1061,1626,1509
1079,1055,1634,1629
886,934,1292,1436
1032,961,1594,1410
1068,1151,1478,1820
887,908,1257,1110
950,1118,1398,1917
938,1036,1283,1315
986,975,1266,1366
1024,938,1441,1351
988,954,1400,1385
877,1052,1356,1404
946,947,1540,1400
960,923,1418,1417
951,839,1356,1451
889,1006,1400,1647
980,1086,1584,1851
957,1118,1296,1791
1009,905,1254,1518
1026,1082,1571,1773
946,1101,1177,1796
986,876,1403,1462
952,1024,1443,1532
980,1106,1441,1600
1086,1027,1564,1444
900,975,1368,1467
995,1074,1546,1469
1039,988,1323,1409
958,1074,1392,1460
865,948,1453,1542
898,957,1509,1481
1067,935,1576,1366
963,1036,1472,1342
1133,1065,1673,1890
1017,895,1650,1422
951,983,1387,1740
973,1018,1443,1625
1017,948,1745,1415
932,1018,1410,1602
972,981,1523,1519
981,991,1349,1494
977,1026,1429,1624
888,915,1367,1371
998,981,1461,1697
894,878,1374,1199
968,1011,1313,1385
1058,955,1794,1391
1006,968,1373,1456
1050,959,1676,1401
985,997,1325,1362
1006,971,1339,1108
1070,965,1505,1269
953,877,1445,1302
929,1067,1361,1880
1018,974,1434,1325
1107,1076,1459,1515
1017,979,1645,1425
1115,869,1590,1352
1100,899,1571,1342
1000,926,1392,1366
860,1061,1448,1586
998,897,1555,1343
980,998,1430,1495
1108,1040,1583,1188
922,980,1265,1484
1013,941,1592,1469
934,1027,1394,1380
1000,1089,1295,1483
857,1050,1392,1619
960,975,1617,1088
991,912,1419,1224
1035,934,1575,1347
943,907,1417,1144
1001,1024,1324,1645
1040,991,1468,1516
1100,929,1563,1285
991,949,1347,1098
1061,1025,1410,1507
925,980,1510,1573
956,973,1357,1556
999,988,1212,1453
921,1002,1406,1397
1140,1026,1815,1672
938,1082,1097,1482
1012,1101,1546,1594
974,946,1434,1430
1009,1021,1256,1369
1063,1078,1459,1431
953,911,1607,1326
1037,998,1875,1705
1025,896,1567,1522
1057,1061,1863,1374
985,992,1256,1419
1191,1031,1926,1427
995,975,1402,1502
1007,948,1417,1339
982,888,1339,1496
1159,929,1809,1460
1010,960,1335,1437
971,944,1366,1587
968,1072,1305,1520
885,978,1272,1463
1070,1051,1530,1398
915,962,1250,1467
992,1073,1279,1561
905,990,1246,1408
924,982,1461,1616
1088,1053,1751,1467
1038,987,1446,1584
944,949,1289,1292
916,959,1467,1429
1041,946,1508,1279
1100,1027,1614,1555
931,967,1352,1428
931,958,1431,1419
1004,1064,1619,1582
940,1055,1461,1496
952,1021,1372,1425
1049,941,1409,1335
936,1058,1330,1693
1073,962,1495,1411
837,928,1443,1458
1031,1045,1451,1421
949,1049,1442,1499
908,939,1254,1436
1008,948,1337,1311
1069,1040,1596,1649
943,913,1373,1318
990,1021,1214,1511
974,1073,1264,1893
1045,1056,1886,1561
923,919,1407,1508
1003,1047,1467,1346
968,908,1403,1304
984,1123,1456,1792
923,1001,1444,1647
895,1170,1137,1743
937,912,1446,1381
1028,1001,1595,1554
1094,855,1636,1451
1110,1064,1643,1516
1048,997,1637,1376
879,979,1337,1720
919,1042,1214,1234
1089,1043,1675,1690
954,913,1525,1455
975,971,1584,1640
915,1049,1419,1375
1021,1010,1619,1514
1013,1015,1440,1405
893,979,1192,1413
970,1018,1500,1254
1016,1085,1446,1457
1004,912,1364,1524
1045,980,1275,1265
1028,983,1351,1390
999,1046,1368,1661
964,978,1372,1453
1068,1059,1687,1573
1017,1019,1389,1591
1005,1062,1440,1584
959,1047,1389,1528
992,948,1735,1361
931,925,1677,1334
1041,1018,1586,1409
1024,1087,1316,1527
923,1104,1418,1837
935,1168,1148,1488
983,1013,1702,1550
1093,914,1586,1497
1111,975,1623,1358
1003,1044,1394,1531
1017,912,1560,1392
981,955,1423,1304
946,1032,1389,1466
1008,939,1585,1450
928,1098,1567,1683
1100,990,1735,1627
985,982,1556,1409
928,1036,1448,1284
1128,924,1611,1348
960,1104,1084,1519
997,925,1546,1356
1081,1055,1465,1538
1074,1006,1680,1470
1034,994,1509,1416
1035,1138,1365,1823
1001,987,1397,1443
963,1027,1432,1656
1021,947,1361,1329
1084,888,1537,1401
1042,914,1519,1362
1145,999,1738,1279
998,1020,1324,1450
1009,961,1330,1467
1042,1029,1677,1649
921,990,1434,1526
1025,1036,1590,1535
991,942,1614,1524
934,1052,1440,1653
1115,1130,1599,1726
1085,1018,1566,1304
1042,986,1400,1405
998,929,1522,1520
1017,972,1337,1455
891,945,1363,1424
1031,966,1345,1066
996,934,1553,1691
950,884,1255,1478
967,963,1585,1344
970,1070,1423,1587
895,1062,1357,1512
952,949,1445,1457
888,908,1299,1621
956,1009,1424,1498
1015,978,1544,1329
1079,1075,1568,1576
1006,895,1636,1354
1017,1028,1587,1422
903,981,1275,1444
1018,907,1359,1302
1083,911,1650,1360
1029,1160,1908,1855
1034,1025,1355,1534
952,1143,1339,1813
1005,1128,1714,1688
915,1098,1401,1605
972,1026,1445,1266
1029,1041,1596,1522
934,1024,1339,1626
1036,1047,1389,1564
896,888,1384,1486
966,958,1545,1408
1043,984,1559,1412
991,1022,1661,1366
921,897,1298,1350
962,1038,1450,1454
1022,1041,1185,1698
894,953,1312,1675
1097,1043,1463,1411
1009,1078,1454,1832
1012,952,1289,1494
1134,984,1774,1324
1059,981,1560,1424
930,971,1452,1436
1015,994,1582,1289
1071,1049,1423,1354
977,1005,1372,1426
973,928,1453,1343
1012,964,1332,1671
838,1030,1345,1454
