X_1,X_2,Y_1,Y_2
1039,1002,1542,1570
986,1011,1547,1334
990,928,1450,1558
964,924,1467,1494
1046,948,1535,1454
1052,935,1410,1442
986,973,1331,1513
1115,1059,1971,1459
1039,941,1624,1535
874,863,1430,1418
1131,872,1666,1150
912,998,1467,1651
955,1054,1355,1647
912,952,1490,1363
922,989,1514,1539
991,828,1457,1434
1086,1003,1900,1693
1012,1002,1336,1525
971,937,1495,1329
1014,1006,1612,1629
1025,980,1595,1595
987,961,1444,1732
982,1050,1626,1560
1010,1010,1647,1580
977,937,1685,1594
1077,1071,1552,1423
932,998,1311,1526
1053,934,1633,1703
997,977,1771,1495
1002,1045,1370,1992
974,1102,1655,1586
1067,949,1521,1528
1031,977,1668,1542
972,942,1436,1498
960,960,1654,1518
1009,976,1594,1398
930,985,1541,1559
876,904,1112,1471
1027,1058,1631,1465
908,1023,1479,1537
1056,926,1906,1386
1023,1053,1507,1828
1040,1018,1578,1702
1056,1032,1733,1488
945,911,1380,1410
962,933,1380,1563
904,1090,1329,1671
926,932,1491,1386
984,921,1743,1619
989,933,1283,1322
948,1035,1442,1922
872,872,1303,1274
1080,878,1775,1355
901,976,1308,1371
914,952,1390,1439
1066,1016,1827,1691
923,943,1570,1356
1003,1022,1497,1762
1008,915,1375,1474
1039,863,1692,1278
1029,1099,1758,1589
1089,1010,1539,1395
1021,969,1684,1366
1043,1004,1574,1546
961,985,1493,1526
1021,930,1494,1341
1023,1063,1981,1732
1023,1027,1488,1549
967,919,1389,1779
1004,894,1656,1359
1049,1026,1604,1621
1051,1041,1559,1541
1010,964,1925,1392
1011,990,1290,1685
1052,994,1709,1658
934,955,1326,1523
989,963,1359,1535
1093,1012,1538,1696
980,1004,1779,1465
1001,940,1655,1452
942,859,1332,1332
1025,1045,1573,1732
957,996,1382,1782
1004,991,1462,1513
995,979,1443,1493
941,977,1533,1595
948,1039,1532,1592
979,1033,1702,1643
1119,952,1957,1559
1017,1005,1611,1311
1036,967,1398,1592
975,1150,1446,1579
1091,959,1723,1510
1032,963,1549,1688
937,924,1398,1405
962,915,1375,1479
983,1013,1588,1492
877,1097,1327,1818
1015,970,1864,1582
896,991,1462,1384
971,1060,1375,1529
950,999,1459,1545
1031,999,1675,1499
1051,1009,1454,1673
1026,986,1719,1744
980,1149,1590,1648
902,967,1518,1528
1032,1052,1522,1726
1007,865,1976,1377
901,937,1300,1601
900,953,1317,1328
990,1017,1497,1473
1038,1004,1787,1543
1066,989,1952,1637
1022,1003,1626,1497
969,976,1262,1476
829,977,1412,1384
1020,1069,1559,1618
925,914,1330,1513
1029,1065,1498,1623
964,1064,1465,1716
903,1012,1473,1640
897,996,1364,1472
909,999,1424,1645
926,911,1370,1625
1084,1063,1569,1338
1022,992,1653,1514
1125,990,1713,1323
1019,969,1645,1411
1023,1079,1480,1723
1023,996,1599,1900
1012,1161,1607,1536
1040,875,1601,1418
966,1078,1396,1511
1035,954,1643,1519
998,1028,1546,1736
1076,919,1622,1416
906,927,1238,1518
943,1089,1487,1874
968,984,1454,1528
977,1022,1365,1698
1123,959,1611,1474
1130,1064,1882,1529
997,869,1545,1443
1080,967,1868,1487
1011,1012,1946,1491
925,854,1499,1547
1025,987,1526,1436
1066,977,1714,1555
988,963,1650,1658
979,945,1449,1436
911,1000,1426,1972
1094,1101,1521,1628
986,1082,1479,1549
941,865,1520,1449
1074,1065,1864,1450
908,1066,1665,1625
910,897,1327,1337
904,905,1432,1484
962,1068,1668,1527
1099,979,1480,1440
1015,982,1670,1679
909,968,1490,1696
1064,1010,1587,1690
924,865,1378,1372
968,1029,1499,1655
982,1015,1545,1668
1053,1064,1622,1578
917,900,1347,1417
887,943,1283,1542
933,908,1661,1120
1043,916,1639,1279
1014,996,1476,1488
1018,1040,1799,1382
1108,1015,1503,1744
889,863,1273,1265
891,875,1329,1414
926,935,1343,1460
922,1162,1638,1903
1036,1013,1862,1457
942,1007,1461,1650
987,1011,1674,1332
1015,908,1445,1502
988,937,1438,1655
887,1007,1304,1691
1026,1026,1361,1518
1028,1041,1522,1741
937,867,1531,1385
981,1042,1516,1558
992,868,1514,1389
1025,1052,1490,1667
1024,1054,1829,1532
1009,936,1526,1387
875,912,1433,1353
873,1085,1375,1719
986,970,1590,1486
992,885,1293,1472
969,1005,1641,1503
941,935,1336,1414
849,1081,1309,1583
982,1016,1687,1479
990,969,1485,1653
997,1042,1986,1649
980,969,1491,1448
956,1014,1653,1528
1081,959,1785,1332
966,913,1493,1355
1017,921,1472,1445
1045,854,1723,1122
996,998,1620,1324
1108,965,1832,1475
848,1000,1281,1548
1024,956,1906,1640
1031,987,1544,1585
1030,985,1558,1412
905,1023,1429,1491
1017,993,1671,1612
986,972,1455,1523
937,969,1694,1519
1058,1035,1676,1473
1078,968,1664,1520
984,1047,1231,1560
993,925,1859,1621
955,912,1386,1536
1080,1075,1718,1503
1045,895,1592,1341
951,1043,1534,1564
1122,968,1975,1374
915,976,1414,1463
1027,1052,1406,1480
979,1027,1558,1537
1030,1051,1478,1617
919,1019,1635,1650
995,1013,1985,1695
1043,1106,1698,1656
903,917,1393,1269
1068,893,1891,1484
1010,988,1481,1570
933,994,1573,1529
1013,1049,1487,1631
975,897,1469,1515
1022,866,1315,1415
1015,1013,1365,1637
965,927,1287,1353
1027,1001,1440,1615
1026,872,1422,1336
1067,914,1550,1480
939,1061,1525,1612
995,990,1445,1823
879,945,1424,1468
1008,953,1681,1596
987,918,1451,1465
1000,1090,1630,1559
1011,1053,1435,1732
968,1064,1552,1836
1036,1018,1974,1976
998,1024,1666,1558
973,976,1321,1420
1029,1034,1419,1528
901,1022,1472,1538
895,977,1339,1533
946,974,1493,1352
1018,894,1744,1389
1044,994,1590,1455
952,998,1553,1519
1015,975,1700,1833
976,867,1616,1308
842,999,1292,1637
979,941,1460,1376
1011,1036,1650,1810
1098,1026,1520,1670
1074,998,1598,1643
1013,988,1574,1593
1010,973,1521,1175
945,910,1463,1527
1009,944,1370,1421
1033,1039,1560,1550
939,1043,1520,1376
1017,1044,1858,1746
1070,877,1637,1297
988,892,1468,1386
955,1000,1410,1708
1084,977,1790,1538
979,1008,1464,1544
1012,970,1513,1422
1067,905,1883,1510
904,1005,1326,1995
906,893,1168,1378
1052,1023,1650,1974
973,961,1396,1808
912,1097,1745,1780
1015,947,1644,1622
919,1090,1409,1686
846,998,1425,1564
902,886,1444,1122
965,1028,1402,1743
926,1033,1613,1462
1029,931,1852,1367
944,940,1554,1424
950,993,1348,1556
984,1027,1445,1514
1083,1013,1891,1556
932,981,1526,1456
1044,1042,1381,1735
922,1029,1439,1442
952,987,1427,1518
1041,935,1568,1328
990,951,1494,1498
1036,1006,1757,1522
975,992,1872,1504
980,1183,1447,1903
971,1058,1486,1594
961,947,1670,1452
961,989,1716,1663
947,951,1577,1606
992,1119,1579,1915
891,955,1414,1610
946,1026,1533,1587
1042,1035,1414,1620
990,1029,1772,1452
894,925,1340,1619
949,1103,1374,1718
1085,981,1531,1670
948,1023,1348,1499
1015,983,1384,1452
1053,902,1482,1327
955,906,1375,1482
1052,1087,1491,1659
1039,1038,1657,1480
1048,913,1576,1418
1083,1030,1492,1757
943,881,1643,1438
1054,1029,1478,1765
1005,1027,1575,1678
974,999,1476,1573
996,897,1547,1474
1099,992,1729,1318
1008,960,1659,1678
1012,1039,1304,1848
1057,1011,1755,1464
983,941,1596,1356
959,1039,1527,1581
955,966,1331,1323
1041,1045,1730,1411
1134,1082,1907,1721
1144,1043,1936,1556
953,978,1355,1308
1114,944,1610,1371
979,992,1563,1385
1051,1013,1672,1451
1061,895,1424,1427
1054,938,1556,1369
1014,945,1746,1476
995,1012,1534,1730
1015,1051,1453,1541
1049,986,1736,1501
1020,942,1593,1344
1001,1036,1670,1553
973,1038,1376,1683
976,1030,1509,1497
1065,1068,1370,1707
1036,986,1713,1623
937,1055,1286,1542
935,1039,1495,1494
932,1066,1399,1576
897,965,1470,1291
929,1084,1540,1712
1004,1053,1572,1409
1009,986,1378,1384
989,1068,1589,1565
1146,975,1631,1514
930,967,1681,1493
907,1058,1322,1575
989,1037,1622,1532
971,917,1784,1479
981,947,1335,1496
983,856,1664,1235
1104,918,1671,1343
1049,998,1577,1551
951,983,1610,1492
956,1002,1523,1699
978,992,1407,1537
1056,968,1599,1267
1057,895,1467,1499
1035,991,1488,1832
936,966,1606,1347
864,1039,1279,1578
947,1003,1519,1427
909,1072,1238,1431
980,962,1664,1557
1055,991,1321,1452
939,1049,1283,1668
912,949,1533,1701
985,923,1706,1403
1043,922,1493,1450
1045,1017,1682,1678
905,963,1323,1483
1018,1044,1584,1583
984,1060,1586,1623
950,1039,1366,1507
864,947,1430,1506
928,966,1467,1559
977,1010,1404,1581
869,1035,1342,1508
1010,996,1939,1547
1072,859,1560,1115
908,976,1344,1677
938,1014,1357,1785
944,893,1792,1461
1007,854,1531,1358
1021,937,1947,1646
985,928,1724,1454
930,940,1424,1563
980,998,1523,1713
1033,1019,1553,1739
1028,959,1765,1481
1160,904,1911,1361
1100,1095,1823,1634
904,968,1483,1337
961,971,1566,1687
1044,1009,1542,1569
991,928,1597,1362
1033,1063,1539,1851
964,1053,1528,1601
970,987,1550,1372
1039,882,1465,1397
1045,1010,1581,1454
983,1013,1653,1420
965,1001,1473,1461
998,1001,1690,1593
947,916,1590,1684
960,1041,1357,1462
957,979,1520,1525
1073,1018,1533,2003
1001,1008,1685,1681
1031,1017,1441,1642
1023,1041,1634,1490
1003,999,1700,1503
905,1126,1350,1819
1055,985,1472,1421
953,1049,1387,1618
974,1026,1509,1711
948,1000,1342,1377
927,1038,1511,1562
1079,1038,1731,1496
898,1037,1426,1420
1071,961,1610,1488
959,1023,1329,1527
975,1036,1380,1546
914,1039,1425,1477
933,954,1564,1583
1045,992,1485,1655
966,1077,1765,1881
981,1012,1625,1535
930,953,1607,1301
1041,1060,1567,1407
994,932,1691,1421
983,1033,1652,1995
1021,972,1524,1380
932,956,1340,1570
882,925,1317,1667
1123,1045,1679,1561
1066,1044,1588,1561
1007,987,1584,1497
910,1034,1346,1656
1060,919,1357,1436
1037,968,1489,1458
1050,1086,1576,1532
873,996,1390,1574
973,967,1680,1683
1013,919,1448,1290
982,996,1668,1280
932,927,1603,1507
1061,1013,1690,1565
1042,955,1519,1343
974,1061,1518,1594
1088,1011,1553,1589
911,959,1327,1385
955,956,1416,1391
1128,855,1640,1398
996,1051,1669,1547
908,1036,1320,1741
1030,998,1451,1578
1074,1003,1573,1430
989,964,1436,1469
994,1034,1449,1699
1048,953,1559,1430
981,1052,1552,1361
1015,925,1711,1316
983,980,1409,1457
871,948,1271,1696
984,852,1482,1242
953,1043,1683,1615
878,927,1273,1390
991,952,1459,1608
1064,1094,1633,1727
1106,869,1730,1320
881,1069,1405,1447
1032,1002,1762,1635
974,961,1645,1434
1067,1048,1489,1588
940,976,1330,1588
888,1006,1332,1669
981,1007,1499,1509
1021,1102,1665,1579
948,891,1346,1370
1004,984,1995,1525
960,904,1646,1326
1015,933,1275,1419
827,1000,1371,1290
1066,886,1439,1385
1071,984,1553,1502
1007,952,1691,1499
960,912,1629,1603
973,965,1352,1457
1091,954,1872,1565
1055,885,1543,1492
920,1079,1438,1834
956,980,1551,1486
1047,920,1535,1431
974,1043,1262,1525
1015,1026,1640,1508
1029,997,1501,1588
1000,970,1494,1409
924,880,1433,1273
1029,1025,1441,1455
1012,997,1689,1403
1049,1043,1529,1762
1085,985,1458,1601
1070,1037,1563,1315
898,882,1324,1417
1026,978,1556,1453
968,904,1464,1392
862,1063,1399,2013
971,965,1490,1510
995,943,1651,1704
920,1039,1350,1552
1067,904,1917,1392
938,1015,1785,1439
1001,967,1422,1568
1038,890,1528,1385
962,1094,1484,1624
1154,972,1922,1445
954,1026,1322,1719
919,1037,1514,1760
983,988,1518,1387
947,961,1550,1435
1002,979,1479,1605
987,1052,1712,1646
946,1037,1534,1588
991,1021,1501,1459
980,945,1596,1721
1076,1076,1897,1675
1005,1036,1367,1594
992,871,1578,1281
891,1041,1482,1506
919,946,1343,1420
1044,955,1686,1575
1052,1003,1603,1382
935,1003,1564,1631
1057,1037,1648,1640
1102,1019,1747,1420
871,980,1429,1545
963,886,1449,1309
969,914,1488,1446
969,1024,1569,1709
922,956,1347,1343
1017,1011,1697,1564
1033,1019,1712,1666
1071,992,1897,1748
1029,1059,1559,1517
925,1061,1330,1581
1006,1038,1754,1753
968,960,1414,1518
1043,1026,1565,1517
955,962,1382,1586
1064,1017,1695,1636
1048,994,1646,1472
1002,952,1951,1510
909,896,1480,1318
1031,902,1565,1380
989,918,1655,1437
1021,973,1659,1454
983,988,1564,1324
1046,972,1669,1728
972,1001,1542,1595
910,1040,1388,1931
985,997,1413,1701
899,915,1429,1439
1065,1014,1361,1425
955,911,1609,1327
1145,886,1593,1314
929,993,1483,1631
990,971,1374,1407
1098,978,1733,1536
904,1048,1331,1544
1021,953,1713,1313
866,1039,1269,1555
1093,1092,1671,1751
1006,966,1474,1721
976,948,1641,1661
942,955,1528,1374
991,910,1664,1483
936,990,1681,1323
1035,951,1690,1394
992,1046,1262,1528
1043,1000,1564,1385
975,963,1784,1362
1059,935,1481,1547
969,994,1548,1566
901,952,1287,1538
929,1066,1620,1711
1023,941,1450,1192
995,1032,1290,1668
967,1014,1534,1673
1073,1055,1765,1446
889,1108,1431,1607
987,994,1447,1535
1023,941,1526,1679
1107,966,1559,1631
992,1011,1553,1671
1028,913,1658,1457
951,913,1378,1293
985,1047,1894,1679
1050,903,1467,1510
953,1078,1553,1395
1026,1011,1714,1470
1035,1026,1567,1523
876,998,1429,1707
879,985,1333,1433
964,892,1401,1498
1007,995,1490,1503
950,1028,1554,1585
972,1041,1524,1714
966,979,1520,1397
1017,930,1598,1590
1009,1022,1530,1500
937,1042,1308,1392
936,1019,1313,1538
1041,1047,1528,1995
858,861,1439,1438
951,1053,1524,1414
941,931,1465,1366
935,975,1469,1417
887,902,1413,1420
1026,950,1602,1468
930,1062,1317,1850
915,1057,1374,1568
1044,912,1755,1439
1050,1001,1838,1547
1024,974,1685,1421
1074,1082,1395,1975
898,1033,1317,1634
1023,852,1660,1315
1049,967,1582,1497
1008,1143,1645,1905
939,900,1285,1328
1127,927,1612,1725
1050,1041,1562,1670
930,1138,1516,1601
1048,1020,1907,1730
977,977,1675,1500
943,909,1355,1460
1027,889,1941,1160
971,1092,1455,1527
911,1062,1347,1561
961,1019,1331,1695
935,955,1287,1534
952,971,1418,1433
1002,974,1890,1533
996,1038,1578,1836
1012,1078,1699,1597
1072,1058,1469,1480
1056,945,1719,1445
1029,1006,1597,1465
931,972,1348,1456
1056,922,1424,1413
994,965,1656,1576
1028,875,1679,1242
998,913,1398,1453
894,971,1465,1445
988,959,1429,1586
1009,1005,1525,1488
915,1003,1402,1547
1007,913,1661,1332
921,1061,1501,1911
1017,1047,1485,1516
880,959,1438,1743
902,1005,1391,1462
967,977,1738,1177
1109,938,1562,1464
1040,895,1590,1377
1074,992,1433,1689
952,1099,1532,1499
968,918,1736,1343
983,923,1558,1421
1025,990,1642,1478
840,995,1391,1584
1048,1027,1663,1437
1085,953,1571,1697
915,975,1394,1584
1068,873,1638,1248
944,1011,1605,1672
903,963,1472,1344
875,1020,1415,1619
1035,1086,1526,1556
918,987,1549,1676
992,987,1750,1385
886,964,1482,1550
953,955,1609,1519
1030,987,1558,1750
1016,975,1484,1336
1036,975,1725,1359
1006,1028,1623,1593
939,888,1511,1427
999,911,1781,1395
976,912,1466,1315
930,985,1305,1701
975,981,1584,1466
988,1138,1475,1653
910,966,1309,1489
1030,967,1566,1468
852,885,1419,1520
968,1054,1525,1629
996,913,1540,1302
939,1082,1547,1447
903,983,1442,1527
1068,944,1437,1521
885,1059,1299,1597
1147,1057,1959,1745
1047,1101,1491,1517
1033,998,1959,1422
926,1008,1536,1678
925,1024,1694,1632
1061,973,1909,1744
939,1040,1730,1866
977,985,1498,1780
995,909,1430,1723
962,1086,1521,1756
936,966,1544,1709
968,940,1479,1425
954,1027,1619,1696
968,1046,1341,1843
1050,1144,1744,1702
1020,993,1458,1517
1011,955,1695,1333
891,977,1404,1185
997,967,1492,1484
950,924,1544,1357
1009,983,1380,1467
894,898,1265,1300
1085,979,1631,1530
1036,1048,1475,1569
977,1003,1458,1686
1060,852,1543,1357
900,973,1244,1585
1040,879,1417,1409
918,1039,1730,1508
944,1080,1410,1653
896,857,1445,1430
965,830,1438,1348
994,1098,1548,1656
911,950,1723,1551
1029,1127,1590,1727
902,984,1100,1604
1019,1044,1758,1435
954,1064,1428,1574
993,1043,1858,1884
975,859,1650,1423
967,1072,1487,1828
1093,903,1866,1375
891,967,1255,1584
987,976,1510,1334
968,1050,1705,1585
846,988,1401,1560
1069,915,1824,1468
943,975,1452,1371
1038,957,1531,1543
1030,1032,1752,1330
953,1022,1708,1426
989,1095,1438,1858
1016,995,1626,1354
874,959,1475,1445
1030,977,1527,1422
981,1033,1548,1609
1020,900,2015,1455
963,932,1533,1666
986,1118,1540,1889
1019,959,1568,1363
960,989,1797,1489
972,1023,1672,1489
969,946,1532,1451
967,946,1618,1505
921,1005,1454,1660
923,988,1691,1415
1033,1011,1672,1564
1007,1166,1538,1899
899,968,1514,1466
932,968,1519,1496
1001,1025,1492,1328
980,1070,1656,1575
971,912,1475,1496
850,1038,1252,1604
975,1011,1477,1495
985,1015,1552,1559
960,1005,1793,1529
1044,1005,1334,1552
968,985,1610,1443
1022,852,1518,1540
1024,861,1465,1212
867,964,1391,1506
1119,837,1964,1263
1075,987,1517,1243
994,1016,1465,1662
976,1051,1418,1563
1078,990,1551,1243
1044,915,1583,1627
1041,868,1442,1404
1045,927,1963,1411
1002,896,1453,1250
997,964,1562,1334
1000,1108,1465,1686
912,1049,1327,1561
940,1007,1333,1425
1008,1040,1681,1589
1003,966,1488,1718
