X_1,X_2,Y_1,Y_2
1058,981,1644,1553
971,934,1350,1693
1049,963,1679,1651
1041,1035,1662,1550
1050,1002,1583,1556
962,982,1630,1729
963,952,1612,1653
975,1035,1339,1614
1014,964,1408,1396
1047,1006,1503,1800
1146,904,1474,1214
1048,959,1390,1381
966,1066,1518,1576
1061,981,1409,1603
1094,1126,1818,1831
997,1017,1631,1691
1018,1059,1535,1698
1008,1067,1561,1487
1111,937,1665,1392
1008,1124,1561,2047
922,967,1438,1524
993,1008,1598,1438
1011,1069,1586,1726
981,945,1818,1363
1154,1062,1483,1684
1038,1112,1421,1852
1039,873,1449,1191
990,1014,1735,1487
1175,1099,1436,1736
1099,1061,1907,1352
967,1003,1555,1438
1166,1088,1661,1377
1069,958,1698,1293
1139,1070,1829,1691
890,988,1492,1380
1068,997,1704,1582
991,979,1606,1416
1081,983,1708,1356
1142,1024,1887,1532
1055,957,1606,1475
966,1057,1514,1427
982,873,1456,1237
1050,989,1698,1297
1072,1005,1583,1654
1028,1018,1728,1696
984,999,1603,1640
856,1064,1256,1607
991,1002,1573,1394
931,1110,1498,1656
1118,893,1630,1281
1016,937,1567,1420
1122,886,1660,1431
1043,973,1204,1573
914,1186,1380,1785
1021,985,1740,1418
957,980,1496,1603
1049,949,1664,1337
951,1017,1387,1739
1058,909,1429,1434
877,1023,1206,1415
1044,1163,1747,2037
1121,996,1624,1757
1036,974,1638,1429
1059,933,1602,1427
1008,921,1773,1335
1107,955,1465,1495
950,1061,1500,1201
1087,1008,1601,1785
1056,897,1455,1676
1009,867,1236,1283
1059,999,1345,1734
969,944,1594,1429
1026,1058,1641,1668
1014,989,1454,1659
1063,1004,1384,1579
927,1094,1461,1473
1069,1023,1621,1435
899,1109,1245,1770
879,1043,1511,1652
1125,1135,1696,1487
1044,885,1724,1449
900,957,1522,1443
971,1002,1247,1300
880,1138,1534,1886
981,1018,1735,1737
995,1172,1324,1716
980,1091,1597,1646
1117,1024,1599,1375
1061,1062,1610,1213
1072,1112,1625,1764
1005,1005,1446,1188
1055,1107,1741,1596
936,953,1531,1537
909,971,1513,1417
993,1027,1375,1797
996,997,1379,1750
1017,887,1754,1377
1161,941,1692,1494
1006,975,1553,1515
1047,993,1494,1644
1027,1005,1473,1594
941,1023,1475,1577
1130,1012,1658,1400
961,965,1498,1260
947,953,1293,1292
1049,1015,1478,1302
1068,1067,1804,1661
965,1053,1614,1645
1038,1112,1625,1638
1129,964,1840,1526
1075,1122,1223,1778
1033,997,1394,1692
973,1033,1509,1654
1218,1036,1760,1634
941,999,1433,1411
953,979,1380,1497
964,916,1575,1381
918,992,1426,1809
1012,1087,1658,1576
1124,1101,2056,1712
995,987,1560,1531
1112,1020,1412,1546
1067,1009,1691,1572
1130,1059,1836,1750
1013,971,1391,1372
1024,971,1667,1404
926,993,1515,1564
1026,968,1757,1448
962,1059,1635,1413
1002,1018,1607,1358
1067,1092,1158,1435
1182,1144,2127,1710
930,1002,1425,1403
1019,975,1712,1766
1085,1029,1688,1540
994,968,1638,1299
1103,1094,1654,1530
1020,870,1605,1189
1046,1101,1814,1485
969,926,1624,1492
1070,1067,1641,1682
1041,995,1481,1643
961,1044,1400,1613
967,946,1408,1449
1001,954,1591,1379
1017,959,1417,1389
902,1121,1578,1686
967,917,1274,1562
922,1064,1529,1316
982,1165,1454,1739
985,957,1407,1344
871,985,1431,1281
1030,908,1646,1611
1040,1000,1420,1398
1166,913,1538,1448
1066,1053,1382,1640
942,1048,1355,1476
980,1033,1566,1384
984,1064,1278,1714
1105,1085,1729,1706
990,1009,1418,1564
1040,930,1457,1449
1018,1048,1423,1434
963,1139,1746,1861
1010,1178,1580,1810
1110,900,1798,1504
973,1083,1489,1808
915,1129,1244,1381
961,993,1376,1656
934,969,1461,1589
1042,960,1458,1601
968,1103,1311,1734
1053,1021,1240,1431
971,908,1412,1138
1027,878,1580,1182
1082,963,1720,1407
1042,956,1428,1323
981,1067,1597,1561
929,1109,1353,1513
1068,1069,1410,1472
1032,1075,1631,1589
986,1125,1579,1687
1003,950,1540,1759
1005,1096,1434,1638
984,976,1463,1320
902,1005,1538,1368
1168,1010,2092,1557
1159,908,1721,1509
1109,1024,2049,1808
927,962,1606,1508
1043,981,1191,1501
1029,918,1448,1470
1012,869,1256,1294
1053,1044,1503,1425
999,1160,1596,1420
960,974,1702,1341
1044,940,1578,1610
914,969,1512,1470
889,1041,1223,1699
1068,1054,1655,1656
1065,1060,1663,1462
1058,916,1705,1382
1141,905,1505,1444
1056,1039,1208,1584
1102,1090,1853,1781
1042,1033,1539,1184
966,993,1326,1439
993,987,1500,1494
990,937,1637,1496
1165,990,1521,1538
1075,1070,1671,1597
1040,1065,1561,1614
1127,1011,1989,1656
971,1061,1765,1655
1092,927,1385,1411
974,967,1524,1277
1144,1039,1894,1538
1179,1059,1732,1499
1110,1013,1661,1469
1065,959,1207,1265
958,1041,1374,1385
1006,914,1565,1402
1028,997,1361,1677
1048,1094,1439,1742
1190,1079,1677,1616
983,917,1416,1653
1091,996,1626,1438
1078,959,1549,1412
984,907,1736,1532
960,1063,1473,1662
1089,992,1196,1622
935,1002,1379,1584
993,1048,1539,1510
1014,997,1433,1374
971,1134,1392,1534
884,1048,1135,1544
995,1065,1578,1662
1007,908,1600,1439
1053,1143,1787,1747
998,1028,1406,1512
1064,984,1718,1393
1119,1037,1441,1943
946,1047,1501,1918
968,929,1619,1522
1094,1019,1691,1554
1090,897,1650,1426
1102,1049,1673,1694
1145,1044,1560,1476
1029,1079,1421,1683
1006,897,1730,1588
993,1039,1708,1568
1170,1050,1564,1575
980,987,1565,1548
1069,1080,1467,1702
929,987,1589,1526
970,1075,1394,1815
1009,953,1559,1417
1034,945,1676,1422
993,977,1358,1451
1108,1023,1945,1480
972,1069,1268,1698
1064,931,1476,1440
1011,1109,1462,1632
915,1033,1457,1549
1021,1001,1518,1335
879,1031,1533,1551
1063,943,1661,1431
909,986,1432,1475
980,1028,1511,1522
961,997,1514,1665
859,905,1489,1496
1010,972,1449,1328
918,1036,1608,1456
956,901,1435,1155
1023,970,1420,1600
1088,1143,1735,1667
1021,1144,1564,1554
989,1017,1316,1433
1053,1024,1679,1732
1043,880,1488,1148
960,975,1238,1469
1044,1050,1437,1578
892,1068,1484,1324
1057,1162,1637,2002
959,996,1296,1445
1122,1063,1670,1251
1004,1019,1737,1748
881,1012,1234,1402
1030,1046,1581,1598
993,1006,1479,1407
1033,984,1591,1466
961,1120,1417,1743
1055,1001,1631,1489
935,845,1395,1461
960,1004,1454,1605
1086,1100,1722,1734
1004,1044,1681,1625
1170,1054,1644,1748
1070,1006,1602,1616
1027,1093,1471,1395
1172,1102,2041,1373
974,1177,1506,1415
961,985,1385,1435
1058,930,1387,1454
1009,1210,1423,1429
1004,1046,1384,1412
926,960,1621,1363
1090,876,1649,1227
1158,1133,2051,1853
1062,1015,1483,1567
1163,1076,1738,1512
916,1055,1386,1521
989,1005,1521,1781
933,1030,1491,1419
1164,1068,1703,1604
1104,926,1675,1399
931,1077,1439,1658
1127,997,1606,1419
938,1042,1478,1697
975,1053,1620,1472
1006,1057,1644,1401
979,992,1406,1348
1075,950,1753,1487
975,1055,1619,1210
1053,998,1434,1669
951,965,1263,1488
903,991,1203,1687
866,923,1514,1457
853,995,1180,1595
1155,1005,1739,1695
1068,1037,1519,1390
858,975,1363,1267
1096,931,1947,1427
904,993,1538,1545
908,953,1656,1463
1200,945,1713,1522
1103,1031,1880,1625
1089,1094,1623,1489
1174,976,1377,1641
998,1058,1767,1491
876,993,1441,1579
1045,981,1486,1262
979,1117,1598,1693
994,977,1635,1453
1042,1112,1511,1757
957,1066,1303,1403
1040,1054,1602,1560
915,846,1394,1249
1006,954,1318,1389
1012,996,1289,1344
998,998,1302,1413
912,1109,1596,1740
992,1060,1791,1479
1003,1115,1425,1665
925,1064,1522,1428
987,902,1407,1535
1062,1089,1461,1753
981,953,1430,1277
1150,997,1996,1566
1002,999,1513,1399
1057,880,1421,1381
919,1085,1490,1497
952,1146,1477,1635
1017,938,1392,1255
1036,890,1194,1530
895,898,1178,1448
1083,923,1597,1492
912,1062,1349,1655
1095,932,1583,1541
1137,927,1490,1236
980,1046,1761,1372
977,977,1642,1416
946,975,1605,1454
1120,1108,1731,1797
992,1004,1514,1636
1015,961,1645,1389
874,1069,1150,1666
1093,1148,1692,1878
995,1133,1366,1665
973,1071,1576,1566
880,1015,1222,1680
1019,977,1725,1715
1153,1047,1844,1930
1147,924,1634,1275
1009,1057,1439,1637
1137,1062,1577,1347
971,985,1377,1481
1026,1035,1414,1472
971,1004,1306,1723
1151,994,1546,1408
1068,1125,1191,1808
903,963,1475,1484
948,985,1383,1440
1019,1094,1508,1436
970,1051,1340,1813
924,1040,1357,1576
994,1045,1680,1592
1111,905,1660,1519
969,1137,1721,1714
1223,1013,1760,1674
974,1084,1535,1406
994,1066,1335,1663
785,1095,1418,1613
979,927,1407,1452
1058,887,1586,1392
1030,1019,1574,1707
1147,1033,2050,1334
1103,1171,1651,1388
908,1027,1416,1421
908,983,1200,1494
1077,950,1397,1276
1006,997,1422,1401
931,960,1652,1641
1031,1041,1497,1641
1027,973,1685,1603
1151,894,1543,1519
940,950,1262,1375
1068,965,1396,1496
961,943,1510,1502
1033,1123,1724,1794
1092,915,1745,1439
1080,1029,1425,1794
896,946,1492,1607
1121,933,1870,1496
1007,973,1464,1504
999,1031,1425,1708
926,1105,1567,1561
1070,1025,1753,1511
958,1083,1442,1629
1159,976,1511,1621
997,1044,1388,1202
995,1112,1600,1830
1037,1074,1537,1497
932,988,1376,1529
1011,1046,1373,1752
997,1127,1294,1957
1152,1118,1538,1795
1036,1049,1325,1551
979,987,1279,1404
958,967,1510,1288
965,1095,1412,1673
914,955,1505,1375
928,965,1512,1378
1008,1009,1771,1416
857,1110,1208,1644
1153,990,1372,1597
1041,920,1195,1395
979,1009,1477,1455
999,1011,1458,1739
995,990,1582,1640
887,1014,1237,1487
941,951,1439,1597
862,1042,1292,1761
1088,907,1593,1599
956,938,1484,1396
1059,1017,1552,1398
1008,1034,1388,1707
1108,1081,1848,1926
991,1171,1498,1533
1107,1003,1958,1445
1160,954,1522,1613
987,1160,1516,1480
977,1083,1642,1626
970,949,1461,1531
1139,987,1725,1400
1012,1041,1433,1648
1022,1153,1652,1554
1035,991,1333,1496
888,1013,1525,1486
886,962,1575,1533
945,937,1264,1638
942,1108,1478,1765
1064,1070,1555,1647
1061,1092,1603,1651
1027,1007,1602,1771
1000,986,1514,1517
1013,938,1387,1480
985,1173,1610,1442
923,989,1403,1573
1121,891,1359,1151
978,890,1659,1428
991,1025,1338,1465
1066,1072,1636,1223
1045,930,1775,1250
847,1086,1250,1700
930,1086,1447,1447
1086,1029,1754,1503
920,1068,1495,1226
1033,1046,1471,1415
1076,1090,1430,1441
979,1020,1283,1455
1168,1015,1537,1575
1010,1005,1800,1398
1098,965,1754,1656
1126,1106,1732,1703
1081,1000,1190,1600
1049,1080,1387,1694
952,1025,1506,1445
986,1034,1456,1749
1025,1155,1743,1908
1124,1030,1605,1631
1002,1118,1717,1859
1180,1091,1675,1658
1042,1155,1637,1740
1001,1073,1781,1631
990,1143,1569,1646
919,1080,1473,1727
994,1090,1700,1356
1050,952,1719,1669
1063,910,1672,1238
1148,968,1955,1603
921,867,1276,1203
1021,1045,1653,1414
1007,1059,1491,1630
980,895,1490,1160
978,1114,1622,1730
1002,1056,1723,1626
1054,943,1431,1396
1130,1118,1920,1786
978,1052,1649,1511
885,938,1492,1501
966,948,1523,1578
1070,955,1715,1574
966,1145,1506,1519
1071,1077,1538,1182
945,912,1574,1366
1078,1051,1499,1173
985,1095,1404,1773
1019,1047,1352,1401
966,1100,1508,1744
1008,969,1599,1504
1088,937,1713,1277
975,844,1532,1392
994,943,1597,1486
989,1061,1774,1675
1046,876,1820,1521
1010,984,1715,1482
957,955,1356,1638
1107,1004,1666,1378
978,941,1444,1266
1030,969,1570,1478
985,1001,1469,1445
999,882,1410,1232
1069,1033,1614,1562
898,1103,1355,1653
1050,1035,1189,1417
1052,1034,1761,1615
946,1054,1369,1552
898,1000,1229,1621
969,973,1480,1571
1029,935,1461,1511
915,1023,1624,1534
1010,920,1554,1533
1061,1024,1799,1560
991,931,1565,1484
1015,972,1362,1648
924,1126,1514,1887
1004,960,1530,1553
1022,956,1619,1549
1041,1091,1579,1737
1033,984,1582,1605
973,1114,1562,1739
1023,1083,1654,1812
930,1038,1476,1481
915,963,1596,1510
948,1007,1330,1616
957,1076,1388,1521
1121,936,1634,1399
1082,1074,1652,1448
1160,997,1494,1519
973,947,1421,1306
1024,1006,1472,1302
988,1027,1657,1635
982,1127,1630,1845
975,1017,1642,1698
1052,1185,1636,1718
990,874,1388,1461
1078,1015,1659,1936
1080,1045,1413,1626
1006,1016,1632,1394
957,1123,1485,1645
981,940,1310,1403
943,1112,1447,1704
1012,986,1382,1472
911,882,1703,1282
959,972,1466,1682
1108,1119,1659,1821
953,951,1701,1312
1025,1071,1523,1629
1070,1023,1197,1765
1060,952,1611,1655
1068,830,1645,1247
1061,1052,1555,1666
932,1039,1473,1786
995,1092,1423,1855
964,979,1482,1428
1001,944,1544,1519
980,959,1559,1482
1050,972,1426,1329
1068,1036,1611,1555
1023,986,1568,1471
1094,1075,1794,1583
1001,1110,1567,1786
980,1015,1409,1316
1010,1090,1383,1635
1132,1032,1997,1404
1146,999,1668,1740
1025,881,1513,1501
903,971,1530,1406
1057,1104,1722,1406
895,945,1247,1566
1000,889,1589,1510
1087,1038,1651,1624
1039,1162,1419,1519
1008,972,1619,1632
997,1160,1425,1490
969,1036,1388,1543
1098,1068,1463,1798
1148,953,2074,1249
1026,968,1454,1651
960,918,1543,1618
1135,1041,1550,1556
1025,1174,1749,1420
1073,1047,1494,1388
1085,908,1679,1379
998,1087,1575,1627
959,1122,1392,1936
1001,919,1529,1508
1013,1044,1418,1418
962,1069,1596,1628
885,1020,1407,1475
1141,981,1727,1582
994,1007,1569,1385
1005,1019,1749,1447
953,950,1389,1230
1010,988,1345,1390
1084,1148,1580,1667
1195,991,1694,1765
975,992,1563,1501
1090,975,1582,1499
989,1015,1389,1405
957,983,1572,1451
1080,1060,1416,1610
965,1148,1290,1678
1037,969,1815,1353
1104,1053,1809,1326
890,950,1540,1481
965,1037,1608,1606
1043,1088,1411,1839
930,1009,1429,1346
998,1016,1375,1652
983,1102,1247,1790
958,829,1442,1405
918,922,1494,1487
1083,962,1623,1681
1120,924,1521,1615
1004,1135,1405,1699
1057,1125,1490,1698
1064,1012,1724,1417
1130,928,1452,1525
1032,898,1616,1596
965,932,1443,1253
1081,1102,1674,1621
979,1168,1394,1503
985,1088,1463,1631
885,1005,1193,1659
992,961,1513,1549
1041,965,1478,1456
942,1011,1428,1742
997,927,1488,1366
1001,1110,1601,1687
1002,1032,1640,1705
1060,969,1470,1324
1007,874,1586,1305
956,1174,1598,1459
1053,1101,1834,1871
915,958,1412,1331
997,873,1384,1480
1103,1019,1490,1192
1145,1091,1424,1650
1072,1177,1594,1835
1045,947,1571,1550
893,1029,1229,1630
884,939,1594,1392
1029,865,1739,1206
1059,999,1439,1583
998,1050,1744,1408
987,1003,1665,1785
934,1026,1500,1409
1039,971,1482,1576
982,972,1294,1296
1007,1038,1548,1786
962,1011,1321,1660
1105,1142,1634,1526
925,965,1323,1496
1008,1063,1597,1777
1055,988,1513,1499
1117,1010,1643,1427
1176,1003,1812,1337
1000,1114,1726,1450
930,1047,1654,1595
1081,1052,1762,1466
1039,887,1534,1488
1009,1052,1723,1681
1102,884,1492,1618
1014,968,1536,1511
1079,1006,1728,1719
960,921,1438,1336
1059,1086,1489,1790
1021,1004,1369,1441
1032,1010,1520,1572
1160,1089,1537,1718
1143,846,2010,1399
875,1119,1532,1617
1105,1142,1712,1939
1014,1194,1842,2134
1011,1006,1511,1438
1082,981,1466,1499
1070,976,1537,1415
1090,1137,1422,1844
1006,1039,1689,1576
1024,952,1526,1501
838,1038,1232,1384
1024,1005,1517,1557
1049,948,1419,1391
1050,1034,1614,1558
976,922,1489,1533
1153,1025,1371,1548
1062,990,1581,1586
1027,1161,1443,1549
921,1141,1576,1549
1001,1120,1673,1925
989,1199,1737,1391
1000,915,1403,1645
1047,973,1371,1326
987,977,1655,1636
886,1103,1346,1649
1065,978,1536,1390
988,1131,1592,1858
1117,1042,1835,1410
883,856,1591,1214
997,1043,1523,1615
1093,992,1462,1508
1094,958,1764,1462
976,883,1630,1198
990,1017,1333,1408
926,997,1492,1464
976,1000,1632,1571
1119,1097,1339,1688
1026,1033,1829,1633
872,1006,1512,1432
1052,1026,1735,1554
1107,1064,1761,1681
962,1044,1555,1704
992,1035,1509,1704
1157,1109,2061,1753
999,1013,1332,1377
1011,972,1431,1462
942,1037,1262,1225
1021,956,1634,1410
1090,1060,1725,1578
1122,980,1919,1593
1112,985,1465,1390
1035,989,1580,1254
955,1058,1745,1543
966,1045,1394,1438
1147,1063,1683,1669
1032,1149,1436,1526
1007,975,1354,1325
911,1107,1475,1886
990,1160,1427,1525
984,1007,1332,1634
1056,975,1721,1413
1100,1011,1403,1591
1155,1049,1487,1407
1122,975,1701,1297
995,1146,1611,1674
966,972,1589,1733
966,892,1456,1529
1068,992,1675,1376
1052,1094,1612,1775
929,1039,1453,1577
936,1093,1428,1472
986,1154,1585,1554
898,1039,1348,1639
1052,1138,1743,1821
974,914,1507,1482
916,1028,1523,1590
1059,945,1636,1428
868,968,1225,1345
1090,1032,1647,1423
988,956,1503,1331
1046,1025,1760,1234
1005,1071,1585,1526
1017,1132,1697,1833
1127,1079,1944,1572
1000,976,1372,1667
963,936,1286,1336
1070,1070,1757,1700
1135,995,1540,1727
981,1159,1458,1767
1009,984,1400,1646
1034,1049,1429,1625
1047,981,1681,1597
945,987,1324,1554
975,925,1744,1495
956,1078,1799,1641
1108,1019,1704,1550
969,1111,1318,1650
1012,1005,1724,1572
1014,1007,1620,1391
1091,1029,1664,1327
1006,1112,1679,1681
874,1068,1259,1466
1007,875,1581,1505
843,965,1463,1519
1091,827,1567,1230
1057,1038,1680,1464
1012,953,1775,1419
1015,1071,1202,1406
1120,1036,1433,1648
1031,940,1414,1590
957,944,1627,1429
1164,1091,1512,1790
1011,1043,1702,1580
1056,958,1299,1497
1077,1020,1666,1416
1020,913,1619,1401
1113,871,1839,1469
976,1053,1462,1501
1015,1074,1441,1756
882,966,1484,1604
1137,1028,1350,1691
1111,973,1757,1580
1008,1113,1406,1601
1048,942,1762,1663
980,959,1578,1682
1035,993,1362,1574
1040,1055,1435,1673
962,1087,1391,1582
1024,1035,1948,1466
1083,935,1394,1245
977,982,1411,1551
1001,1007,1554,1600
1100,980,1742,1798
1064,958,1568,1334
1124,984,1670,1303
1046,938,1515,1506
1059,957,1552,1477
1012,1168,1691,1679
1049,943,1545,1390
968,972,1309,1714
1011,1005,1409,1664
1003,1117,1319,1745
942,1018,1659,1523
