X_1,X_2,Y_1,Y_2
948,986,1784.0,1543.0
982,1031,1441.0,1762.0
967,972,1466.0,1347.0
977,880,1221.0,1301.0
959,983,1543.0,1565.0
922,1024,1510.0,1778.0
1051,949,1515.0,1678.0
899,956,1243.0,1763.0
950,1131,1534.0,1683.0
1014,1000,1346.0,1593.0
1011,882,1721.0,1369.0
962,944,1787.0,1566.0
860,951,1342.0,1765.0
988,965,1369.0,1455.0
1016,918,1548.0,1408.0
1035,947,1552.0,1589.0
956,1042,1603.0,1349.0
972,922,1530.0,1405.0
1059,998,1505.0,1556.0
915,1032,1334.0,1522.0
1045,916,1502.0,1230.0
1027,911,1659.0,1419.0
987,876,1710.0,1323.0
1015,831,1503.0,1290.0
940,925,1725.0,1292.0
969,1006,1500.0,1493.0
996,907,1293.0,1336.0
938,1015,1645.0,1465.0
1043,1050,1486.0,1592.0
962,1052,1290.0,1359.0
1044,946,1554.0,1582.0
956,1048,1660.0,1649.0
934,899,1598.0,1194.0
1001,1014,1446.0,1518.0
987,961,1561.0,1265.0
953,861,1616.0,1338.0
1013,1083,1534.0,1365.0
927,1017,1428.0,1453.0
1003,1046,1583.0,1630.0
1005,1011,1498.0,1697.0
1084,974,1701.0,1565.0
1068,955,1614.0,1262.0
889,1099,1515.0,1562.0
1040,1044,1664.0,1505.0
956,922,1580.0,1313.0
964,1035,1478.0,1466.0
955,907,1556.0,1512.0
958,1013,1542.0,1605.0
952,1037,1695.0,1730.0
982,1031,1474.0,1495.0
1018,1052,1491.0,1684.0
922,1042,1266.0,1541.0
825,1032,1200.0,1596.0
948,894,1226.0,1316.0
936,994,1806.0,1479.0
952,936,1308.0,1226.0
978,939,1359.0,1756.0
1045,915,1717.0,1346.0
1071,971,1486.0,1515.0
984,1036,1563.0,1583.0
952,965,1310.0,1200.0
1020,1103,1635.0,1711.0
986,850,1454.0,1339.0
1051,966,1580.0,1505.0
982,894,1637.0,1144.0
1104,953,1603.0,1314.0
1040,936,1559.0,1562.0
1024,996,1485.0,1521.0
1043,990,1524.0,1878.0
990,1051,1612.0,1538.0
990,1085,1598.0,1564.0
898,1069,1331.0,1391.0
1060,834,1318.0,1163.0
952,905,1635.0,1483.0
1003,971,1412.0,1495.0
1032,1028,1324.0,1427.0
998,978,1540.0,1534.0
989,942,1328.0,1616.0
925,1034,1419.0,1511.0
1036,971,1482.0,1643.0
926,858,1339.0,1326.0
968,895,1681.0,1517.0
1086,901,1573.0,1128.0
899,1000,1447.0,1307.0
974,1006,1575.0,1317.0
972,1011,1551.0,1664.0
1068,893,1603.0,1320.0
968,886,1593.0,1173.0
946,941,1562.0,1461.0
1000,995,1695.0,1582.0
1064,1009,1914.0,1306.0
1025,976,1794.0,1255.0
976,1008,1410.0,1333.0
1077,1130,1654.0,1949.0
1054,937,1693.0,1346.0
1055,984,1676.0,1346.0
1007,1077,1553.0,1486.0
933,1109,1724.0,1994.0
995,932,1598.0,1521.0
949,970,1205.0,1429.0
900,1104,1338.0,1670.0
980,959,1470.0,1634.0
1009,881,1606.0,1157.0
1079,977,1560.0,1519.0
997,899,1537.0,1243.0
956,1001,1312.0,1519.0
1050,955,1387.0,1694.0
916,1012,1206.0,1521.0
999,853,1317.0,1263.0
943,983,1228.0,1710.0
971,908,1431.0,1296.0
948,985,1453.0,1415.0
1001,951,1531.0,1572.0
920,1111,1527.0,1939.0
980,944,1394.0,1402.0
1084,968,1576.0,1568.0
904,1021,1140.0,1347.0
930,980,1474.0,1359.0
905,1065,1324.0,1566.0
1016,998,1483.0,1537.0
1016,964,1404.0,1231.0
1060,1069,1383.0,1406.0
1026,1047,1517.0,1460.0
1049,977,1352.0,1562.0
929,1094,1534.0,1544.0
847,992,1293.0,1470.0
1012,946,1711.0,1242.0
903,1002,1443.0,1594.0
943,978,1740.0,1565.0
1109,1037,1366.0,1425.0
1080,956,1569.0,1710.0
902,948,1337.0,1343.0
1053,922,1635.0,1334.0
1011,1006,1508.0,1274.0
1052,1043,1878.0,1811.0
1040,1094,1868.0,1761.0
970,1045,1233.0,1748.0
1021,925,1668.0,1299.0
1007,1038,1602.0,1574.0
937,954,1436.0,1189.0
1125,1021,1983.0,1695.0
915,977,1343.0,1296.0
1034,1040,1656.0,1543.0
956,1042,1410.0,1349.0
1003,1006,1328.0,1598.0
1025,933,1748.0,1477.0
963,1049,1332.0,1661.0
1139,993,1947.0,1692.0
979,1067,1487.0,1551.0
987,1022,1297.0,1536.0
1012,1041,1543.0,1676.0
1023,929,1367.0,1459.0
907,903,1241.0,1347.0
1093,1062,1559.0,1639.0
991,982,1484.0,1525.0
927,1079,1424.0,1567.0
1006,1014,1613.0,1612.0
942,995,1247.0,1504.0
1047,1058,1600.0,1623.0
1037,1064,1386.0,1358.0
982,874,1654.0,1337.0
1126,964,1994.0,1736.0
962,991,1341.0,1566.0
1011,968,1542.0,1430.0
1016,981,1514.0,1385.0
1063,986,1514.0,1566.0
1018,997,1528.0,1509.0
942,1010,1234.0,1524.0
1043,1085,1528.0,1654.0
1076,1053,1570.0,1611.0
918,957,1324.0,1449.0
1085,1135,1600.0,1674.0
1044,909,1376.0,1311.0
900,1060,1451.0,1471.0
1028,1025,1546.0,1869.0
928,917,1485.0,1481.0
1024,1053,1593.0,1560.0
1046,1137,1347.0,1581.0
984,1153,1529.0,1629.0
991,974,1516.0,1669.0
985,961,1736.0,1332.0
964,943,1438.0,1488.0
1004,996,1617.0,1564.0
998,893,1600.0,1332.0
909,932,1326.0,1408.0
1004,1043,1562.0,1573.0
1072,942,1398.0,1189.0
907,1015,1340.0,1549.0
932,1070,1236.0,1800.0
1028,897,1543.0,1526.0
1036,1071,1576.0,1623.0
985,1035,1420.0,1609.0
997,910,1591.0,1367.0
908,988,1304.0,1472.0
1071,995,1557.0,1533.0
948,875,1726.0,1344.0
984,1034,1584.0,1658.0
983,933,1676.0,1229.0
968,880,1339.0,1086.0
1024,909,1721.0,1192.0
1130,987,1423.0,1600.0
1004,989,1433.0,1390.0
982,886,1444.0,1320.0
879,1002,1179.0,1479.0
1028,1027,1325.0,1605.0
1141,961,1680.0,1394.0
1060,992,1762.0,1393.0
993,934,1583.0,1502.0
907,1014,1380.0,1552.0
914,919,1416.0,1316.0
982,948,1696.0,1507.0
979,972,1702.0,1556.0
1112,903,1488.0,1091.0
1038,1052,1610.0,1419.0
931,944,1318.0,1332.0
904,1002,1395.0,1313.0
1030,1046,1634.0,1341.0
1023,1095,1490.0,1424.0
1072,949,1460.0,1600.0
1075,1006,1634.0,1554.0
939,971,1634.0,1652.0
1017,947,1216.0,1488.0
1032,1069,1639.0,1503.0
1101,965,1704.0,1194.0
953,1037,1508.0,1335.0
973,1031,1236.0,1537.0
1037,1139,1380.0,1736.0
965,1019,1529.0,1605.0
930,1016,1204.0,1466.0
992,1037,1337.0,1601.0
1053,898,1625.0,1473.0
1102,1028,1517.0,1575.0
917,982,1395.0,1732.0
1076,893,1569.0,1483.0
965,1034,1573.0,1596.0
1030,977,1506.0,1538.0
935,1030,1221.0,1671.0
980,1021,1422.0,1538.0
1057,885,1613.0,1115.0
1031,1013,1706.0,1482.0
1023,1059,1465.0,1849.0
1023,953,1500.0,1595.0
1022,1109,1496.0,1420.0
989,913,1587.0,1285.0
1043,1049,1586.0,1417.0
1066,914,1667.0,1331.0
977,1107,1531.0,1597.0
974,1089,1550.0,1504.0
1031,1066,1551.0,1395.0
1006,998,1828.0,1263.0
962,1030,1642.0,1643.0
927,1077,1226.0,1542.0
963,1118,1528.0,1454.0
943,924,1494.0,1478.0
936,1091,1346.0,1503.0
1027,1010,1743.0,1570.0
1063,1014,1505.0,1512.0
1014,961,1531.0,1637.0
1172,1046,1632.0,1648.0
957,1059,1584.0,1743.0
948,1073,1660.0,1630.0
993,910,1574.0,1495.0
997,956,1544.0,1650.0
915,868,1298.0,1331.0
1072,917,1662.0,1367.0
1081,992,1681.0,1404.0
981,1038,1257.0,1479.0
962,911,1479.0,1311.0
1052,1037,1497.0,1508.0
986,957,1628.0,1475.0
1125,1032,1909.0,1761.0
920,1066,1736.0,1417.0
900,919,1250.0,1570.0
1003,1004,1242.0,1622.0
922,1046,1252.0,1538.0
1037,1026,1612.0,1364.0
879,970,1225.0,1563.0
901,1056,1422.0,1641.0
961,986,1612.0,1615.0
1006,981,1657.0,1347.0
1101,922,1964.0,1306.0
1038,1062,1281.0,1544.0
999,956,1365.0,1668.0
986,942,1305.0,1773.0
1014,976,1449.0,1511.0
958,928,1482.0,1552.0
968,989,1345.0,1501.0
1007,968,1558.0,1504.0
1036,995,1444.0,1565.0
942,1094,1417.0,1596.0
1011,963,1529.0,1681.0
997,897,1664.0,1309.0
1058,970,1615.0,1636.0
988,1111,1559.0,1647.0
974,1045,1578.0,1607.0
955,942,1735.0,1562.0
929,938,1400.0,1471.0
984,972,1343.0,1801.0
967,1011,1478.0,1605.0
955,1007,1560.0,1695.0
908,954,1344.0,1681.0
1018,958,1592.0,1518.0
1083,1002,1714.0,1625.0
977,978,1432.0,1530.0
1034,963,1520.0,1857.0
932,1098,1357.0,1670.0
1143,1030,1922.0,1621.0
968,978,1418.0,1463.0
1003,968,1466.0,1552.0
971,913,1530.0,1557.0
981,883,1467.0,1330.0
948,1014,1319.0,1557.0
966,1003,1739.0,1502.0
1007,903,1675.0,1452.0
1059,1025,1565.0,1513.0
982,909,1659.0,1308.0
1001,920,1550.0,1434.0
991,1013,1517.0,1539.0
958,1032,1212.0,1529.0
1039,978,1318.0,1729.0
1032,993,1420.0,1853.0
945,983,1639.0,1356.0
1125,1051,1956.0,1509.0
1012,913,1563.0,1490.0
1001,1023,1467.0,1448.0
990,889,1552.0,1332.0
956,957,1729.0,1608.0
1067,920,1569.0,1377.0
1068,1074,1627.0,1588.0
950,1025,1787.0,1488.0
951,932,1642.0,1398.0
949,1047,1487.0,1516.0
974,1094,1462.0,1580.0
978,1004,1525.0,1569.0
997,1036,1419.0,1446.0
959,1111,1642.0,1662.0
993,1056,1533.0,1633.0
990,1046,1391.0,1581.0
995,1004,1564.0,1515.0
1058,1041,1777.0,1390.0
1001,1086,1576.0,1353.0
904,969,1273.0,1532.0
1039,973,1647.0,1361.0
892,1017,1323.0,1493.0
1032,924,1795.0,1342.0
885,954,1302.0,1695.0
1096,1004,1724.0,1494.0
931,919,1429.0,1316.0
992,990,1566.0,1519.0
944,998,1428.0,1638.0
987,931,1682.0,1241.0
989,906,1346.0,1300.0
1032,1047,1546.0,1542.0
959,983,1226.0,1323.0
995,1020,1490.0,1639.0
935,1061,1358.0,1620.0
993,928,1561.0,1473.0
1007,1022,1674.0,1687.0
1002,973,1453.0,1419.0
946,968,1670.0,1498.0
1010,1028,1476.0,1469.0
962,982,1587.0,1436.0
1161,1093,1764.0,1543.0
1028,987,1565.0,1415.0
988,963,1611.0,1564.0
886,960,1252.0,1473.0
993,1008,1341.0,1529.0
931,949,1438.0,1558.0
923,979,1440.0,1670.0
1054,1005,1409.0,1662.0
979,1041,1421.0,1641.0
963,981,1456.0,1464.0
971,944,1337.0,1573.0
1070,911,1667.0,1355.0
1003,952,1570.0,1594.0
989,992,1310.0,1741.0
985,1113,1771.0,1621.0
1031,1061,1455.0,1671.0
1048,995,1456.0,1538.0
1001,994,1542.0,1558.0
1062,1036,1598.0,1560.0
894,897,1255.0,1460.0
960,952,1278.0,1279.0
1001,1093,1408.0,1350.0
960,989,1508.0,1594.0
1001,1055,1469.0,1555.0
1011,1053,1531.0,1600.0
993,962,1513.0,1415.0
1041,1010,1547.0,1791.0
938,1073,1401.0,1832.0
950,1063,1692.0,1355.0
978,917,1653.0,1468.0
1008,931,1605.0,1425.0
1089,961,1628.0,1488.0
1021,911,1483.0,1505.0
1062,1036,1367.0,1336.0
1078,1011,1479.0,1491.0
1029,1032,1399.0,1517.0
949,914,1451.0,1528.0
978,878,1492.0,1146.0
1016,1011,1593.0,1542.0
1080,998,1627.0,1549.0
982,973,1376.0,1299.0
1016,933,1682.0,1421.0
984,933,1563.0,1455.0
1060,909,1312.0,1398.0
904,896,1241.0,1344.0
994,1111,1432.0,1680.0
952,885,1438.0,1444.0
1080,1116,1866.0,1596.0
992,873,1529.0,1285.0
1083,1164,1339.0,1771.0
886,1009,1489.0,1793.0
1015,965,1264.0,1335.0
904,978,1515.0,1210.0
946,950,1761.0,1592.0
1066,1105,1438.0,1731.0
1026,987,1344.0,1488.0
1005,1008,1646.0,1324.0
931,924,1535.0,1487.0
932,1081,1305.0,1551.0
864,1079,1341.0,1609.0
992,1029,1641.0,1500.0
991,1006,1757.0,1432.0
1016,949,1539.0,1392.0
992,889,1330.0,1457.0
1041,1105,1568.0,1562.0
945,980,1429.0,1478.0
1055,918,1503.0,1549.0
972,1106,1359.0,1603.0
973,970,1522.0,1509.0
985,923,1485.0,1340.0
935,977,1298.0,1229.0
846,1138,1192.0,1756.0
923,888,1399.0,1193.0
1014,1019,1612.0,1412.0
990,958,1440.0,1356.0
1014,991,1363.0,1308.0
976,925,1488.0,1326.0
948,946,1436.0,1455.0
1053,967,1812.0,1389.0
961,1016,1602.0,1790.0
1102,1016,1497.0,1495.0
993,943,1321.0,1581.0
973,967,1498.0,1235.0
936,998,1396.0,1552.0
926,1032,1315.0,1441.0
888,967,1277.0,1499.0
935,1021,1281.0,1483.0
919,1094,1486.0,1543.0
934,1008,1334.0,1297.0
991,982,1280.0,1367.0
1001,998,1339.0,1549.0
866,944,1473.0,1408.0
931,957,1472.0,1500.0
950,1000,1654.0,1428.0
1063,934,1732.0,1336.0
984,935,1566.0,1222.0
1097,1127,1572.0,1758.0
938,995,1458.0,1510.0
934,1036,1336.0,1550.0
900,960,1330.0,1400.0
987,985,1299.0,1838.0
886,970,1572.0,1466.0
984,989,1623.0,1172.0
1055,951,1399.0,1707.0
1094,1039,1551.0,1641.0
1107,1000,1649.0,1668.0
1043,1036,1599.0,1473.0
956,1013,1569.0,1542.0
859,1013,1274.0,1440.0
942,1041,1204.0,1325.0
963,939,1311.0,1769.0
1009,982,1480.0,1554.0
976,943,1356.0,1378.0
915,985,1312.0,1649.0
992,964,1245.0,1737.0
1081,905,1580.0,1224.0
965,975,1482.0,1566.0
977,995,1294.0,1621.0
1002,1021,1424.0,1517.0
1002,926,1625.0,1299.0
994,978,1612.0,1425.0
988,1037,1554.0,1848.0
997,1021,1372.0,1328.0
1050,910,1599.0,1650.0
935,1058,1844.0,1622.0
922,901,1221.0,1239.0
998,890,1654.0,1260.0
936,1040,1691.0,1499.0
916,972,1298.0,1630.0
957,968,1522.0,1452.0
973,936,1487.0,1145.0
981,1106,1332.0,1637.0
966,960,1757.0,1625.0
976,982,1517.0,1686.0
1007,954,1500.0,1549.0
948,878,1533.0,1344.0
987,894,1612.0,1388.0
1018,1009,1330.0,1612.0
1035,926,1698.0,1665.0
1046,983,1752.0,1524.0
991,1117,1536.0,1685.0
982,1016,1722.0,1520.0
953,1049,1326.0,1602.0
1083,924,1695.0,1635.0
980,973,1629.0,1569.0
1023,1036,1568.0,1531.0
1096,938,1947.0,1439.0
1046,1066,1550.0,1778.0
904,1076,1314.0,1941.0
1044,954,1523.0,1469.0
992,978,1520.0,1496.0
930,1039,1341.0,1376.0
909,991,1503.0,1385.0
946,1146,1545.0,1624.0
1003,1054,1542.0,1528.0
893,948,1324.0,1690.0
945,997,1491.0,1346.0
948,1020,1306.0,1560.0
1076,992,1474.0,1632.0
877,1024,1099.0,1606.0
990,989,1370.0,1408.0
1017,961,1766.0,1684.0
987,966,1511.0,1636.0
967,975,1340.0,1417.0
882,1015,1534.0,1550.0
1021,986,1479.0,1160.0
1015,1109,1420.0,1599.0
994,1103,1696.0,1897.0
896,1023,1351.0,1468.0
889,982,1297.0,1481.0
979,1042,1494.0,1516.0
1010,1049,1471.0,1834.0
891,1028,1326.0,1745.0
911,1004,1521.0,1579.0
911,945,1491.0,1376.0
996,960,1843.0,1404.0
1086,996,1621.0,1315.0
1003,1055,1489.0,1616.0
971,1045,1470.0,1361.0
1078,977,1674.0,1532.0
923,960,1405.0,1610.0
1042,1132,1560.0,1615.0
946,1098,1609.0,1712.0
985,1024,1435.0,1576.0
917,995,1333.0,1495.0
966,1036,1687.0,1774.0
898,949,1314.0,1472.0
946,1072,1305.0,1531.0
1020,956,1346.0,1661.0
1035,1151,1405.0,1668.0
944,967,1585.0,1432.0
1044,972,1528.0,1495.0
932,968,1317.0,1515.0
988,920,1464.0,1344.0
965,1029,1329.0,1417.0
1066,945,1658.0,1455.0
975,1060,1602.0,1620.0
995,1005,1493.0,1520.0
1050,946,1410.0,1404.0
944,968,1370.0,1525.0
972,964,1563.0,1410.0
1016,946,1746.0,1407.0
948,987,1344.0,1479.0
1028,910,1444.0,1431.0
912,964,1542.0,1581.0
919,1080,1281.0,1704.0
878,1029,1329.0,1512.0
1073,1052,1790.0,1519.0
964,926,1597.0,1377.0
982,927,1548.0,1450.0
965,980,1430.0,1567.0
1046,1124,1556.0,1791.0
963,1085,1554.0,1389.0
957,942,1703.0,1293.0
901,979,1170.0,1491.0
1108,934,1485.0,1309.0
1068,985,1544.0,1305.0
1049,972,1495.0,1699.0
979,1044,1490.0,1466.0
961,928,1454.0,1451.0
1062,979,1677.0,1475.0
1007,1075,1588.0,1666.0
955,1126,1671.0,1730.0
1063,1043,1479.0,1699.0
1017,956,1531.0,1692.0
928,998,1149.0,1482.0
978,944,1343.0,1215.0
1012,958,1558.0,1432.0
965,954,1656.0,1545.0
911,955,1314.0,1200.0
1021,938,1290.0,1659.0
981,1011,1639.0,1542.0
974,1093,1458.0,1553.0
978,1019,1620.0,1612.0
943,1114,1476.0,1614.0
976,955,1444.0,1272.0
1016,1002,1493.0,1324.0
906,1004,1479.0,1598.0
1008,965,1550.0,1433.0
984,927,1843.0,1378.0
1020,959,1460.0,1502.0
1015,1018,1429.0,1580.0
1008,983,1276.0,1538.0
945,928,1245.0,1487.0
1130,976,1669.0,1373.0
1004,943,1268.0,1499.0
1005,1116,1828.0,1750.0
973,940,1530.0,1329.0
971,963,1540.0,1386.0
1056,977,1840.0,1572.0
936,1101,1652.0,1942.0
1098,895,1351.0,1361.0
949,996,1472.0,1386.0
907,977,1332.0,1701.0
1047,987,1753.0,1345.0
1039,971,1498.0,1593.0
1054,929,1538.0,1375.0
951,1089,1251.0,1664.0
1092,929,1475.0,1467.0
978,962,1219.0,1759.0
952,995,1628.0,1389.0
971,1012,1516.0,1602.0
1039,940,1312.0,1369.0
1008,905,1485.0,1547.0
953,953,1708.0,1340.0
993,920,1342.0,1450.0
963,1120,1540.0,1628.0
994,981,1788.0,1595.0
987,998,1524.0,1487.0
989,1081,1282.0,1451.0
957,915,1619.0,1303.0
954,891,1433.0,1441.0
971,1017,1618.0,1530.0
893,1018,1527.0,1384.0
1065,1090,1756.0,1627.0
1044,953,1693.0,1645.0
1008,1031,1491.0,1546.0
1002,964,1520.0,1471.0
949,898,1624.0,1316.0
944,915,1704.0,1342.0
1045,1021,1368.0,1661.0
1045,1039,1435.0,1507.0
884,988,1461.0,1504.0
971,1040,1545.0,1353.0
1083,940,1473.0,1769.0
991,986,1611.0,1825.0
926,965,1455.0,1381.0
1062,923,1571.0,1322.0
902,890,1450.0,1415.0
905,953,1240.0,1250.0
1095,988,1361.0,1435.0
946,925,1634.0,1520.0
943,1055,1475.0,1788.0
975,954,1571.0,1519.0
916,1020,1538.0,1772.0
956,1106,1541.0,1675.0
1008,902,1460.0,1244.0
975,973,1544.0,1575.0
989,921,1501.0,1638.0
926,940,1365.0,1462.0
998,1002,1445.0,1472.0
1011,966,1540.0,1447.0
968,982,1513.0,1538.0
998,915,1657.0,1330.0
874,1019,1388.0,1836.0
952,1080,1471.0,1479.0
950,884,1486.0,1278.0
998,965,1570.0,1489.0
1048,940,1544.0,1343.0
948,1023,1577.0,1489.0
1030,939,1688.0,1582.0
851,1001,1361.0,1441.0
1036,1004,1353.0,1465.0
1068,958,1959.0,1604.0
957,990,1248.0,1348.0
998,941,1489.0,1464.0
1073,1089,1573.0,1477.0
948,996,1424.0,1819.0
1003,992,1777.0,1696.0
909,955,1485.0,1637.0
927,915,1151.0,1432.0
1096,1008,1493.0,1506.0
900,898,1210.0,1199.0
994,1151,1570.0,1416.0
1124,1046,1715.0,1558.0
1015,1039,1599.0,1368.0
1090,994,1556.0,1580.0
1050,948,1522.0,1534.0
1005,872,1713.0,1148.0
1054,997,1565.0,1653.0
1000,968,1428.0,1426.0
960,873,1530.0,1295.0
964,1025,1372.0,1439.0
1057,931,1562.0,1521.0
962,973,1744.0,1344.0
894,933,1350.0,1466.0
1014,960,1419.0,1574.0
887,1021,1387.0,1667.0
1141,1047,1659.0,1627.0
1014,873,1713.0,1130.0
982,1082,1533.0,1652.0
974,944,1547.0,1357.0
1003,1046,1565.0,1333.0
1011,1129,1622.0,1944.0
964,1028,1374.0,1801.0
984,1101,1577.0,1334.0
1053,1081,1516.0,1547.0
1024,948,1386.0,1306.0
907,986,1237.0,1235.0
903,1042,1281.0,1304.0
984,885,1652.0,1181.0
995,883,1438.0,1450.0
1027,1066,1323.0,1457.0
998,1013,1340.0,1605.0
982,1043,1736.0,1637.0
919,1017,1759.0,1363.0
