X_1,X_2,Y_1,Y_2
1029,961,1273,1352
952,853,1566,1341
986,961,1461,1668
1076,1003,1389,1412
861,1066,1535,1658
1025,1029,1491,1526
937,827,1294,1319
1012,987,1538,1509
1007,1097,1612,1279
961,1155,1414,1669
868,1016,1483,1484
1040,887,1643,1637
992,973,1539,1463
992,1089,1460,1678
1039,906,1682,1429
994,1026,1625,1407
899,1018,1389,1314
1069,917,1717,1538
1000,1026,1504,1724
971,1056,1307,1669
1039,826,1452,1283
1052,1040,1441,1522
965,974,1321,1384
992,909,1519,1344
1042,1072,1813,1703
1067,981,1586,1920
1007,1061,1547,1581
910,985,1359,1606
943,1023,1688,1533
1036,899,1467,1367
1007,1047,1646,1508
949,1021,1285,1699
1008,1166,1630,1711
960,1025,1409,1445
912,1016,1491,1380
1051,983,1400,1574
956,1118,1376,1771
1005,1024,1437,1243
1012,946,1792,1260
1008,1079,1648,1895
924,1042,1514,1812
974,947,1901,1363
1007,1029,1566,1658
963,993,1490,1587
997,953,1245,1855
968,824,1454,1300
1090,911,1678,1401
904,850,1337,1480
1026,1001,1782,1555
990,896,1698,1353
1162,1136,1641,1475
1021,1005,1404,1469
865,975,1368,1410
903,1045,1429,1735
913,1005,1147,1507
964,1040,1436,1365
976,955,1471,1734
1047,992,1660,1292
888,919,1299,1425
1036,988,1814,1797
935,1044,1727,1725
1014,1041,1389,1633
989,999,1493,1391
992,904,1439,1507
960,996,1167,1584
931,1143,1357,1645
967,899,1179,1442
979,900,1346,1416
904,982,1558,1345
1073,1000,1445,1623
1014,1021,1668,1454
1028,1150,1700,1616
903,986,1324,1531
1019,1126,1641,1952
902,976,1391,1527
1054,950,1645,1289
920,1058,1350,1587
1015,976,1599,1546
1004,1030,1723,1379
799,1014,1277,1707
1054,960,1374,1538
1108,970,1631,1198
988,956,1514,1591
982,920,1326,1250
937,920,1897,1350
1040,1036,1513,1698
1048,998,1584,1612
944,1007,1498,1563
955,984,1368,1413
1060,902,1683,1234
1022,1052,1521,1608
977,912,1438,1348
877,1011,1363,1517
987,874,1556,1453
993,984,1332,1786
1009,1031,1805,1468
920,963,1448,1485
1029,970,1284,1729
938,1036,1295,1788
949,939,1485,1140
997,1020,1501,1655
957,1001,1402,1450
1043,1079,1261,1480
899,1015,1374,1432
1082,992,1309,1275
1049,1006,1388,1599
966,887,1551,1382
995,939,1511,1728
963,970,1426,1819
1032,1048,1476,1652
947,1046,1312,1560
948,922,1298,1376
1111,1036,1475,1534
1103,1034,1471,1565
940,959,1243,1316
962,1064,1927,1573
1030,1020,1504,1607
980,1036,1450,1475
1030,894,1413,1352
993,1038,1477,1621
948,895,1525,1288
1073,1017,1199,1409
918,1061,1428,1473
1016,1025,1841,1561
994,933,1389,1681
995,978,1489,1190
938,798,1305,1316
912,975,1353,1437
978,952,1474,1377
1012,954,1484,1154
946,1000,1518,1336
1062,1041,1735,1562
919,1014,1810,1461
1039,969,1617,1552
925,1021,1341,1387
1044,977,1406,1749
1001,1053,1365,1382
1115,914,1856,1416
916,1013,1526,1587
961,917,1401,1230
1024,936,1558,1312
990,1049,1515,1734
1001,1011,1683,1368
1020,1054,1810,1470
949,935,1288,1569
1004,1044,1445,1600
988,995,1486,1417
1012,940,1343,1204
1069,967,1502,1712
990,1035,1440,1573
998,882,1543,1341
1044,1088,1551,1652
957,1040,1714,1468
962,1052,1664,1615
927,1060,1305,1505
947,1037,1414,1482
904,1040,1382,1508
999,894,1559,1466
1100,905,1793,1689
965,1073,1159,1556
986,982,1804,1646
984,1017,1432,1528
879,983,1354,1554
1077,1080,1434,1742
953,973,1403,1666
931,965,1392,1138
1001,1077,1531,1564
919,1049,1370,1410
907,989,1239,1580
793,988,1297,1828
1123,1020,1674,1704
831,880,1291,1344
1008,1142,1595,1659
971,1019,1551,1541
921,1055,1262,1464
1083,1040,1615,1612
997,1059,1198,1657
985,1091,1183,1490
966,983,1551,1627
1103,1011,1641,1364
975,990,1466,1329
1031,1059,1456,1196
999,925,1515,1216
1081,984,1287,1815
1011,998,1316,1620
1108,1057,1442,1870
1037,990,1630,1593
975,983,1816,1521
892,859,1226,1395
974,1036,1540,1746
985,968,1637,1713
888,987,1425,1554
994,1059,1357,1652
1137,967,1568,1530
1101,998,1815,1589
949,967,1505,1570
989,1005,1609,1336
985,971,1655,1736
1097,1061,1789,1597
983,890,1349,1281
918,924,1315,1525
1039,1039,1525,1681
1163,937,1483,1515
936,1004,1402,1434
953,975,1840,1781
1036,959,1292,1255
846,1130,1513,1468
1146,1016,1792,1365
1061,965,1644,1256
950,954,1529,1188
1050,1058,1498,1891
1022,1065,1357,1499
990,991,1524,1339
1000,1020,1463,1631
1008,1053,1374,1651
929,1052,1230,1664
886,984,1423,1490
877,974,1426,1667
932,1068,1221,1636
923,925,1319,1521
868,955,1402,1257
791,945,1324,1213
916,1073,1352,1671
1024,1037,1593,1637
957,809,1515,1267
1039,975,1493,1371
931,1088,1496,1399
1012,988,1749,1508
1043,1003,1660,1452
1050,991,1541,1470
1031,978,1396,1463
951,1138,1400,1685
918,970,1409,1384
1049,870,1551,1543
990,1044,1479,1712
926,1087,1312,1389
974,981,1351,1449
936,1033,1689,1680
1029,1020,1481,1524
955,921,1845,1263
1019,1003,1748,1254
888,1125,1466,1494
979,1032,1706,1700
1029,897,1475,1267
1025,969,1518,1483
1023,1111,1633,1664
1012,1028,1504,1306
1051,1056,1491,1690
901,835,1378,1293
1169,1059,1806,1414
972,1012,1915,1413
959,1028,1450,1582
992,961,1600,1476
1026,977,1487,1492
1082,1019,1582,1471
955,906,1423,1429
1044,946,1586,1359
1055,973,1502,1401
1048,998,1711,1814
998,927,1388,1317
1019,957,1468,1377
1010,985,1361,1652
943,843,1302,1224
993,933,1413,1438
980,1048,1388,1624
941,970,1345,1423
978,1164,1518,1661
901,1041,1238,1561
1035,916,1480,1540
952,981,1329,1515
884,1034,1455,1441
1008,889,1758,1423
1011,993,1542,1549
978,1038,1898,1663
983,889,1486,1506
1078,890,1524,1441
1053,888,1387,1498
987,1013,1567,1608
963,998,1381,1521
976,1044,1286,1669
1032,989,1312,1640
1047,988,1403,1621
980,849,1491,1290
1104,1025,1408,1213
996,960,1454,1170
1132,905,1672,1463
953,984,1869,1626
1002,955,1432,1546
927,957,1552,1872
886,939,1376,1246
1106,1045,1644,1369
1013,994,1636,1688
1030,971,1556,1516
955,999,1468,1588
907,1065,1449,1934
1024,988,1285,1777
949,1022,1684,1751
924,943,1499,1159
1000,1028,1467,1603
933,1005,1434,1480
1011,935,1686,1487
964,1035,1493,1516
988,1098,1552,1461
1034,925,1439,1668
1030,1067,1664,1586
979,1034,1748,1573
1004,990,1418,1365
1055,1023,1657,1474
886,1063,1418,1584
969,980,1399,1435
975,903,1881,1821
986,1030,1494,1316
1038,1027,1561,1622
960,995,1434,1357
974,1019,1467,1513
984,1061,1371,1566
1026,939,1584,1613
1053,1031,1302,1719
1011,931,1394,1300
897,1072,1278,1279
980,974,1551,1420
1089,973,1492,1610
1008,1022,1590,1944
1046,960,1535,1469
1051,981,1653,1494
900,971,1454,1702
1018,1011,1565,1494
1128,1133,1491,1832
956,1028,1310,1705
933,1034,1267,1529
1011,1052,1672,1818
942,912,1525,1418
959,1008,1475,1432
1077,1101,1606,1620
935,1031,1527,1651
911,1020,1532,1354
982,978,1441,1613
942,1025,1474,1479
1024,1079,1494,1271
967,1107,1530,1606
998,1059,1462,1350
1012,999,1278,1690
947,996,1840,1429
971,920,1332,1513
1030,1123,1451,1960
990,965,1413,1475
990,1048,1563,1566
901,1166,1374,1675
890,1079,1344,1365
1013,1009,1629,1665
1004,982,1311,1316
970,923,1282,1475
837,965,1342,1519
1024,1005,1527,1421
875,997,1362,1773
1006,1032,1435,1460
1120,992,1625,1523
1124,1064,1878,1627
1054,977,1409,1342
1074,971,1685,1133
1078,1009,1704,1600
938,1004,1500,1382
977,1052,1528,1500
1039,943,1477,1498
976,1108,1695,1418
977,1026,1526,1674
1095,1025,1771,1505
976,1005,1384,1431
962,987,1522,1435
985,969,1430,1601
1007,906,1444,1311
996,1146,1577,1592
1116,1056,1888,1652
995,986,1447,1394
1107,1031,1622,1338
1030,974,1496,1366
1088,929,1443,1390
984,1000,1390,1579
992,967,1565,1515
1019,940,1501,1372
1019,939,1822,1483
992,985,1563,1681
911,1049,1220,1842
943,827,1494,1232
1149,987,1660,1537
932,1063,1293,1413
908,906,1414,1366
1023,1015,1833,1673
1032,1019,1399,1344
977,978,1275,1328
897,1047,1366,1604
883,931,1276,1301
943,1064,1672,1409
1110,994,1847,1624
959,951,1361,1538
1004,967,1527,1366
1071,1122,1670,1953
990,1005,1551,1461
969,1023,1545,1396
1005,1059,1651,1407
967,996,1333,1411
992,967,1429,1630
966,982,1469,1440
915,1059,1427,1544
990,918,1382,1533
969,1090,1225,1335
998,1013,1518,1371
1076,973,1635,1562
1032,971,1475,1374
1094,989,1474,1434
1074,876,1387,1481
973,957,1555,1327
990,893,1860,1236
1032,1016,1525,1547
1014,998,1569,1621
901,1039,1224,1392
941,1055,1448,1436
990,1023,1687,1774
1091,1034,1632,1492
946,900,1512,1437
949,995,1819,1502
994,1040,1487,1192
1021,987,1815,1516
1040,1011,1301,1534
1000,1075,1206,1619
1048,1038,1460,1442
1025,1019,1664,1606
942,922,1704,1540
1019,1022,1502,1232
1013,959,1615,1463
959,1051,1577,1683
943,1019,1492,1503
1008,1043,1419,1639
1016,1017,1621,1515
1141,1029,1941,1584
945,1124,1284,1969
942,920,1520,1283
1003,1060,1349,1700
1049,1007,1385,1341
1126,952,1653,1551
1076,980,1620,1570
975,1066,1548,1481
1029,1011,1830,1435
961,910,1425,1151
917,996,1526,1328
946,971,1505,1341
1124,884,1584,1471
991,1033,1490,1949
1064,941,1631,1401
1030,910,1374,1442
1137,1025,1640,1479
1071,998,1674,1198
1064,1073,1637,1483
1110,878,1853,1341
1025,1037,1735,1488
981,834,1708,1249
1026,901,1467,1207
949,1006,1449,1506
1018,952,1352,1337
960,936,1792,1430
995,974,1434,1514
1035,1014,1691,1653
1001,1010,1495,1596
1021,1070,1462,1417
969,1086,1564,1544
958,1024,1474,1501
874,1025,1301,1409
1032,912,1380,1528
982,1043,1827,1668
968,1137,1295,1618
1022,977,1532,1404
917,942,1242,1280
1083,992,1506,1658
974,1008,1863,1371
1003,944,1559,1386
989,1029,1349,1573
1030,1068,1830,1699
1038,1069,1404,1779
939,967,1513,1352
1052,1063,1441,1511
975,1030,1821,1536
941,976,1404,1505
975,1037,1647,1618
990,1042,1418,1463
1000,1045,1480,1550
996,911,1524,1511
847,1025,1279,1756
1007,960,1505,1403
1026,857,1455,1323
891,993,1415,1180
901,1043,1360,1475
1003,920,1640,1264
1014,1017,1684,1801
902,1010,1349,1641
995,1088,1578,1268
952,1032,1419,1303
1030,1067,1509,1412
996,977,1300,1675
985,1032,1334,1314
1098,961,1632,1577
1013,1127,1431,1945
1125,1001,1869,1532
953,812,1291,1360
908,989,1219,1729
1014,839,1641,1342
914,1080,1432,1861
1063,976,1491,1564
1009,987,1455,1790
1066,953,1695,1403
944,906,1170,1565
977,1016,1503,1483
1147,1054,1614,1517
906,938,1536,1387
971,974,1370,1306
903,1092,1641,1413
954,966,1346,1335
1030,1019,1633,1381
1023,999,1722,1406
1052,1000,1669,1694
958,939,1333,1371
947,1089,1332,1474
1050,1050,1459,1802
1026,1020,1526,1655
942,1064,1518,1792
1012,1120,1462,1485
942,978,1664,1292
967,899,1341,1645
896,1005,1234,1555
1044,1018,1493,1413
994,988,1368,1607
894,896,1377,1236
1054,1104,1221,1655
936,891,1319,1222
910,895,1412,1407
1006,1069,1435,1250
958,972,1724,1342
950,1040,1484,1717
966,943,1437,1530
972,954,1348,1448
1014,966,1533,1302
1017,1082,1508,1274
1041,948,1402,1391
1046,1044,1499,1637
992,1041,1512,1664
1036,1019,1180,1367
893,984,1370,1702
959,1118,1352,1698
930,981,1290,1550
997,1026,1386,1649
999,1026,1553,1592
1050,998,1712,1386
896,968,1373,1425
995,992,1479,1430
951,1063,1643,1530
999,1015,1417,1616
1090,923,1539,1211
984,1011,1726,1336
1012,1139,1612,1816
982,942,1355,1301
952,973,1230,1290
896,919,1412,1680
1096,911,1645,1128
992,1059,1548,1883
1087,1059,1802,1699
931,951,1905,1324
936,1057,1256,1662
1069,1005,1458,1541
1007,997,1514,1519
1131,988,1922,1390
1026,1019,1447,1776
973,846,1445,1502
1092,868,1715,1373
1036,985,1667,1833
908,980,1261,1400
1136,1029,1294,1440
1075,1053,1668,1482
1119,1026,1629,1646
971,1056,1504,1911
1046,975,1483,1500
1031,1036,1661,1672
1014,1027,1295,1454
1069,1000,1252,1521
971,948,1762,1489
979,990,1817,1275
1070,1043,1497,1229
1013,947,1426,1532
954,1014,1829,1415
1011,1071,1268,1400
1039,1069,1547,1731
945,984,1383,1308
1006,1004,1471,1512
893,1001,1456,1387
1026,1143,1411,1920
999,1072,1563,1790
1055,1011,1544,1427
1117,1068,1640,1520
986,961,1291,1511
1037,971,1720,1834
1101,941,1589,1499
1072,1087,1893,1248
1083,1020,1800,1396
1097,957,1650,1478
1031,978,1705,1513
1058,985,1204,1204
969,1044,1143,1283
922,929,1425,1302
981,1016,1402,1509
1070,984,1421,1495
956,951,1535,1489
986,941,1421,1493
1038,1011,1344,1634
964,1049,1469,1476
1016,829,1518,1297
1035,1009,1654,1792
935,1043,1528,1567
948,910,1364,1390
1037,1049,1612,1442
1031,1000,1559,1511
999,957,1530,1523
1029,951,1300,1412
982,1094,1555,1788
996,978,1348,1570
1103,980,1834,1540
1069,894,1270,1498
916,899,1421,1396
931,1000,1458,1370
1111,964,1639,1308
983,1025,1847,1312
997,1010,1765,1738
1014,974,1207,1456
1059,984,1416,1494
1058,975,1485,1337
1011,946,1385,1176
969,1060,1303,1417
1018,1014,1861,1418
988,1005,1478,1452
1043,1053,1566,1462
997,942,1651,1512
981,875,1654,1333
1063,1022,1658,1497
798,1000,1325,1484
1063,1028,1571,1678
991,1022,1488,1518
1025,1045,1537,1644
994,1015,1611,1533
1045,955,1582,1812
956,873,1375,1212
1041,1005,1525,1573
991,873,1627,1301
990,1015,1487,1551
969,997,1415,1532
963,952,1646,1358
999,973,1466,1566
1001,1079,1747,1523
990,1046,1292,1622
1036,995,1479,1474
1068,1058,1916,1425
1029,1118,1311,1425
1065,982,1596,1181
950,931,1667,1622
820,1034,1315,1468
1066,1023,1556,1861
1062,985,1848,1349
938,1043,1346,1442
1081,974,1475,1162
1013,1044,1567,1471
932,1037,1174,1681
1003,1029,1490,1293
1050,959,1428,1361
1026,996,1442,1657
952,1091,1478,1358
959,1154,1656,1641
986,979,1320,1296
958,943,1413,1526
908,960,1522,1737
1000,1025,1506,1605
931,976,1294,1694
997,1005,1505,1534
1042,1126,1354,1874
1104,1057,1563,1688
1047,1023,1528,1540
1045,1001,1499,1822
985,1053,1399,1562
1016,984,1424,1397
977,1015,1335,1859
905,902,1441,1129
1016,983,1511,1832
923,1012,1849,1671
960,900,1439,1392
991,915,1302,1252
1072,864,1753,1487
976,1022,1199,1768
998,1001,1595,1384
1053,857,1450,1430
1014,885,1422,1388
882,962,1375,1262
1038,1015,1580,1769
885,1052,1279,1544
946,991,1376,1535
1021,939,1557,1458
922,960,1414,1469
1006,1037,1468,1653
1034,995,1519,1607
840,986,1243,1290
1062,1023,1554,1650
1077,1054,1740,1557
1021,895,1345,1453
991,1172,1416,1607
1133,972,1726,1369
984,924,1180,1869
1045,1061,1659,1714
1032,1076,1544,1398
1006,947,1486,1538
1107,988,1585,1197
1022,1013,1166,1539
1083,994,1641,1557
971,994,1367,1524
1011,971,1420,1605
1046,1054,1537,1196
968,999,1461,1381
1072,1099,1615,1794
994,1012,1483,1655
1020,1060,1692,1377
1005,990,1677,1808
978,1007,1275,1543
953,1019,1500,1564
986,980,1463,1555
885,953,1521,1507
1156,1028,1630,1523
969,956,1539,1391
957,946,1502,1492
831,1084,1276,1852
957,955,1651,1356
1040,1020,1793,1391
909,1092,1503,1649
1015,1016,1315,1473
1108,998,1961,1372
1141,1026,1567,1798
1044,969,1300,1405
1027,995,1926,1408
974,1002,1318,1611
1151,1078,1499,1643
1051,843,1570,1316
1012,955,1409,1423
1020,997,1325,1479
887,1014,1470,1761
1014,962,1652,1750
972,991,1539,1500
873,821,1500,1334
985,1004,1751,1481
1126,1091,1469,1674
1086,1080,1647,1291
936,1013,1335,1411
1045,1017,1868,1542
968,1016,1716,1428
1085,950,1709,1492
952,1023,1465,1316
1012,1009,1531,1521
987,1006,1526,1451
1035,900,1597,1506
978,889,1722,1374
1059,1066,1578,1774
1013,1040,1496,1256
914,954,1524,1887
927,1013,1276,1741
1055,1087,1426,1618
1016,867,1506,1329
963,1077,1528,1661
908,1016,1381,1533
1034,951,1637,1349
1108,996,1504,1504
1084,1117,1477,1814
973,946,1456,1483
1035,935,1384,1816
975,848,1684,1402
1007,1077,1455,1273
