X_1,X_2,Y_1,Y_2
1105,974,1332,1416
947,1036,1365,1392
1160,994,1457,1372
1131,958,1488,1219
999,949,1553,1477
1071,899,1657,1224
959,939,1497,1420
1008,921,1473,1534
1040,1092,1431,1641
990,1031,1382,1636
1013,1040,1269,1384
951,964,1440,1622
953,960,1476,1526
979,974,1274,1466
929,933,1415,1461
978,1005,1481,1383
984,1137,1524,1539
1078,1043,1623,1522
1043,1012,1416,1290
1039,947,1424,1452
911,930,1449,1637
1053,961,1571,1515
920,1021,1417,1683
959,1026,1497,1572
1127,922,1691,1456
1061,910,1572,1423
1034,1040,1602,1550
1010,962,1638,1520
850,950,1463,1505
1044,957,1604,1484
1009,996,1246,1393
902,1071,1290,1569
1030,1033,1469,1505
908,1036,1263,1424
1050,978,1599,1592
924,1038,1341,1674
974,1018,1414,1556
994,1173,1460,1355
1032,1041,1461,1644
953,976,1282,1500
1024,984,1566,1487
1033,979,1441,1440
958,1001,1387,1338
999,1008,1629,1650
964,1002,1427,1606
1021,1037,1559,1617
1015,1053,1417,1545
1014,1201,1741,1643
1128,950,1638,1380
1004,1071,1504,1432
1065,983,1397,1573
941,1029,1507,1487
1109,965,1641,1492
972,1110,1506,1322
1075,1100,1700,1504
1048,863,1432,1226
1017,892,1590,1306
936,989,1572,1741
1179,944,1389,1445
948,942,1430,1270
1071,1139,1595,1628
977,1061,1472,1434
953,1087,1283,1439
1020,950,1345,1441
1094,1035,1554,1601
984,973,1453,1535
976,949,1447,1215
1164,1026,1616,1684
953,1046,1431,1244
1051,939,1407,1629
1008,957,1453,1366
1076,1012,1430,1573
920,1040,1470,1512
950,1036,1415,1688
1035,992,1532,1627
1027,1043,1562,1711
1051,917,1389,1613
1012,1204,1548,1392
1042,1022,1438,1417
1083,1060,1660,1421
1063,1206,1316,1353
928,980,1249,1688
963,944,1444,1535
977,993,1426,1582
947,990,1391,1529
961,1080,1415,1355
987,854,1591,1429
955,1031,1429,1475
1039,1000,1433,1522
1079,957,1376,1357
1051,1077,1673,1375
935,977,1366,1410
982,1009,1310,1561
1035,927,1522,1375
857,1000,1461,1479
1046,969,1632,1391
909,1078,1348,1536
1043,877,1560,1645
1058,1062,1443,1704
1011,1018,1548,1341
944,918,1429,1343
1058,1120,1537,1678
1004,953,1396,1401
959,967,1278,1382
1027,991,1628,1505
969,1048,1715,1642
955,997,1435,1418
929,894,1424,1327
1109,886,1486,1490
1081,888,1612,1309
1017,1028,1359,1574
1008,1097,1680,1551
968,901,1389,1323
1016,1061,1503,1651
1080,888,1641,1244
928,1038,1353,1421
1036,976,1538,1477
1084,977,1587,1571
995,933,1569,1439
1055,966,1473,1418
1018,1140,1319,1515
890,1011,1314,1569
978,971,1608,1628
1106,943,1464,1442
1077,997,1558,1555
1068,937,1533,1512
906,1011,1334,1614
1175,963,1411,1396
960,944,1571,1298
1066,913,1534,1344
1057,966,1595,1554
968,1049,1415,1494
853,968,1214,1540
968,914,1692,1390
995,1012,1313,1559
1091,936,1569,1291
970,990,1469,1419
1071,943,1538,1258
1078,979,1627,1437
1011,964,1569,1555
1177,1109,1604,1740
948,1089,1276,1562
1152,1076,1613,1426
917,1000,1440,1507
1058,1089,1672,1435
1118,1039,1631,1575
1050,954,1487,1233
1061,1002,1535,1595
1055,1025,1336,1459
1002,1023,1581,1394
998,1014,1514,1478
996,1116,1275,1424
932,1078,1526,1532
968,966,1426,1469
861,993,1237,1255
1011,981,1492,1436
1033,971,1449,1388
916,1029,1425,1577
913,1022,1521,1523
1095,969,1447,1691
1083,906,1344,1285
1007,1061,1274,1382
1036,1022,1759,1365
911,1057,1413,1552
1030,996,1367,1249
1006,949,1264,1456
1046,990,1703,1534
1077,1017,1747,1417
986,1088,1526,1325
1065,982,1551,1429
905,968,1343,1258
1095,939,1713,1394
956,1023,1256,1463
1003,1071,1437,1318
989,994,1406,1729
1004,1029,1294,1396
1091,1173,1279,1623
1044,1161,1430,1359
973,978,1348,1405
1002,1067,1405,1587
985,940,1513,1362
891,1059,1338,1716
1158,922,1704,1379
994,988,1496,1524
1097,1080,1406,1745
1111,914,1337,1622
1017,1003,1501,1438
998,916,1429,1594
1050,980,1681,1568
1163,1032,1303,1536
954,932,1441,1386
990,992,1484,1657
966,988,1360,1719
1084,1010,1592,1712
1134,1045,1614,1541
985,977,1553,1468
1069,1016,1243,1554
1053,927,1701,1593
1041,965,1612,1524
1000,927,1285,1501
1053,1140,1414,1540
918,1016,1409,1299
1054,894,1420,1472
962,1048,1377,1625
1059,960,1581,1359
957,1009,1318,1443
1012,977,1274,1694
1084,1067,1693,1408
1079,1065,1550,1585
952,1076,1432,1623
904,954,1322,1377
1026,986,1688,1421
983,1027,1617,1492
1007,1033,1447,1617
1060,1023,1445,1699
994,1062,1449,1567
992,886,1375,1237
952,1047,1505,1615
933,1017,1540,1780
880,959,1410,1401
950,951,1389,1395
970,1026,1264,1410
1044,968,1377,1556
970,956,1355,1269
1062,949,1622,1476
1023,1004,1531,1492
1032,1001,1605,1428
991,990,1554,1488
945,1105,1516,1412
1088,1061,1369,1564
983,984,1460,1521
1078,941,1616,1455
1028,929,1584,1460
962,1052,1523,1720
1083,1093,1580,1515
873,1010,1235,1482
913,976,1636,1517
1098,885,1586,1530
951,972,1390,1448
1003,1064,1691,1495
946,981,1554,1382
976,1050,1405,1524
977,944,1549,1473
850,940,1217,1682
936,892,1617,1552
937,1021,1411,1585
945,1040,1331,1433
1133,991,1352,1459
1031,1031,1470,1632
989,1009,1435,1335
992,996,1502,1475
1193,1062,1635,1540
1061,985,1527,1456
1074,1043,1546,1521
1050,1043,1635,1567
1015,962,1520,1565
1067,1020,1395,1587
1007,938,1415,1470
1014,923,1636,1285
875,1042,1312,1509
1058,952,1682,1380
1020,1047,1493,1353
919,989,1252,1435
1041,922,1346,1453
1067,1018,1561,1367
929,1033,1466,1251
989,847,1589,1320
1014,929,1315,1293
979,1004,1422,1595
1050,999,1485,1370
1009,1040,1554,1395
1074,930,1700,1453
982,1159,1446,1317
1002,938,1401,1349
1010,1115,1419,1743
1055,999,1345,1426
1081,912,1683,1524
903,991,1322,1425
1001,1108,1377,1480
941,1051,1397,1773
946,1061,1739,1705
1029,1065,1638,1358
990,996,1416,1438
1056,995,1636,1507
1021,953,1508,1367
1185,952,1587,1295
