X_1,X_2,Y_1,Y_2
938.0,1068,1510,1777
938.0,1015,1573,1168
873.0,1059,1279,1371
962,1012,1329,1487
1160.0,887,1540,1420
957.0,1002,1464,1302
926.0,1057,1346,1449
1003,965,1611,1615
916,834,1320,1307
968,979,1500,1391
944.0,1033,1087,1683
1036.0,765.0,1348,1301
1025,1027.0,1377,1549
1058.0,1041.0,1658,1733
969.0,1054,1161,1511
1012,1054,1428,1442
986.0,1028,1608,1346
1004.0,948,1816,1431
1004.0,1091.0,1444,1630
904,1026.0,1391,1349
993,936,1426,1129
988,903,1542,1289
882.0,928,1269,1249
1033.0,950,1712,1433
1065.0,1080.0,1536,1547
1088,1044.0,1802,1693
992,990.0,1550,1539
982,986,1289,1180
875.0,1054.0,1229,1589
897,974,1459,1263
1124,949.0,1466,1431
996.0,999,1576,1404
1053,1010.0,1270,1675
1057.0,1002,1386,1421
956,1043,1560,1414
843,1037,1325,1645
1000,904,1268,1183
864.0,972.0,1296,1522
905,1083.0,1384,1322
1018,935,1651,1234
1002.0,942.0,1494,1358
1040,1003.0,1483,1809
999.0,1027,1419,1432
998.0,980,1641,1587
877.0,1039,1263,1595
983.0,1014.0,1460,1542
1043,982.0,1649,1491
935,890.0,1350,1326
992,983,1615,1275
1097,876.0,1458,1306
997,924,1323,1399
972,982.0,1397,1354
996.0,1032.0,1365,1763
1130,987,1534,1426
1053.0,993,1474,1306
1072,1047,1539,1207
1017.0,1043,1447,1396
909,1019,1389,1625
867,996,1236,1640
1029,1076.0,1505,1557
766.0,888,1187,1307
1033,889,1594,1411
995.0,858.0,1546,1317
1017.0,1001,1351,1552
939.0,1069,1281,1411
993,1051.0,1290,1644
1027,1021.0,1455,1394
936.0,1022.0,1339,1489
841,1003.0,1315,1545
993,910,1616,1375
974.0,924.0,1547,1342
1055,1000.0,1495,1650
1092,977,1366,1283
865,1018,1360,1382
1040.0,1029.0,1083,1330
1130,961,1757,1412
802.0,1025.0,1382,1637
895.0,1038.0,1330,1699
1020,913,1510,1555
994.0,953,1467,1261
950.0,1015,1331,1412
914,993,1336,1509
963,767.0,1196,1292
1029,996.0,1265,1677
899.0,1034,1728,1358
949.0,843,1317,1221
890,821.0,1219,1251
929,1052.0,1296,1525
1027.0,989,1391,1471
949,972,1329,1420
1025,1080.0,1290,1703
985.0,986,1834,1462
1003.0,972,1630,1417
923,917.0,1140,1519
1069,894.0,1437,1212
1068.0,989.0,1592,1632
1033.0,970,1533,1279
918,1060.0,1400,1454
982,1018,1374,1450
924,888,1327,1394
1023,1047,1292,1696
954,868.0,1237,1269
910,949.0,1459,1508
1034.0,1038.0,1387,1460
1015,833.0,1375,1256
988,888,1577,1318
1009.0,1003.0,1410,1678
985.0,955,1523,1479
1059,1120,1430,1520
959.0,991.0,1482,1647
906,934.0,1536,1365
1083,1043,1522,1670
1057.0,914.0,1332,1415
962.0,1040.0,1481,1508
992,964.0,1515,1777
1015,1029,1277,1430
1099,942.0,1655,1541
1062,912.0,1579,1356
913,1000,1385,1665
930,950.0,1544,1502
907.0,1028.0,1298,1436
971,915.0,1281,1296
1075,925.0,1373,1358
929.0,988.0,1146,1583
994,1088.0,1447,1568
1074,1071.0,1349,1436
1050,956.0,1462,1512
922.0,1012.0,1699,1646
1003,973,1296,1456
811.0,979,1294,1333
954.0,963,1505,1631
907,865,1434,1226
990,887.0,1347,1329
1035.0,948,1294,1703
918,937,1518,1550
964,1044,1476,1645
1051,903,1507,1179
1049,974,1502,1652
1007,1028,1711,1464
916.0,1003.0,1650,1827
1048,920,1341,1381
1032,988.0,1437,1755
900,963.0,1135,1403
1089,975.0,1603,1622
956,865,1407,1341
966,991,1302,1322
1089,1012.0,1317,1642
1046,1065,1395,1528
873.0,985,1616,1385
1046.0,1082.0,1515,1355
1006,873,1365,1325
1028,949.0,1340,1414
993,1001.0,1439,1802
859.0,983.0,1259,1604
990.0,1052,1761,1513
870.0,941.0,1241,1624
924,1079,1484,1648
991,938.0,1341,1715
906,1038,1308,1434
1012,1005.0,1295,1411
1025,988,1342,1397
1042.0,968,1475,1291
881.0,1024.0,1480,1351
976,942.0,1575,1732
991,967,1274,1305
975,1005,1299,1631
964.0,919,1670,1343
1065,1020,1605,1397
970,927,1317,1178
1100,825,1622,1292
1034,952,1432,1429
1000.0,943,1546,1346
912.0,1018.0,1357,1658
1049,1091,1467,1644
929.0,1033,1472,1459
915.0,1055.0,1216,1448
992.0,1051,1788,1633
993,1007.0,1419,1438
903.0,996,1287,1335
1024,957,1378,1225
907.0,1054,1695,1522
829.0,1016,1296,1319
1089,996.0,1315,1541
1005,1064,1643,1464
881,918.0,1383,1682
1028.0,1058,1328,1355
1015,945.0,1587,1538
938,918,1437,1214
980,992.0,1337,1540
939.0,937.0,1713,1557
1046.0,947,1554,1366
997.0,950,1473,1213
916.0,829,1498,1292
941,940,1479,1407
975,1008.0,1632,1368
1046,1006,1699,1505
1006.0,967.0,1312,1528
941,1004.0,1467,1418
912,1043,1411,1323
935.0,895,1504,1209
953.0,1035,1497,1661
792.0,885,1313,1292
1093,1032,1483,1629
1052.0,908.0,1686,1345
960,1088,1601,1372
964.0,861,1450,1305
1003,875.0,1639,1252
1025.0,953.0,1552,1151
941.0,917.0,1509,1717
990.0,1052.0,1378,1350
1026.0,799.0,1642,1241
1002,922,1632,1145
928,927,1574,1459
1081,922.0,1612,1530
923,995,1161,1397
1012,1009.0,1461,1834
1014,950,1202,1600
987.0,1000,1656,1422
1012.0,993,1385,1355
1003,968.0,1592,1297
1027,896.0,1420,1532
866,970.0,1252,1391
908.0,988,1403,1585
996,897.0,1357,1687
938,1026,1180,1376
989,969,1289,1278
893,944.0,1513,1364
963.0,1055.0,1361,1646
1061,990.0,1747,1446
953.0,1000.0,1272,1514
926.0,976.0,1235,1805
1118,962,1532,1429
1032.0,1010,1556,1391
1027.0,1038.0,1407,1733
1064,996.0,1598,1585
976,929,1279,1354
925.0,1053,1356,1525
1040.0,1037,1483,1355
1044,978.0,1695,1471
902.0,1024,1584,1377
972.0,948.0,1358,1739
1074.0,920,1524,1399
1036,1017,1691,1670
962,926,1300,1534
937,969,1139,1595
914.0,894,1339,1367
1033,967,1514,1364
1085,964.0,1620,1805
891,1053,1331,1461
1034,1007.0,1345,1521
972,883.0,1614,1277
1050,1062,1406,1367
801.0,1010,1389,1273
856,1000,1256,1576
1062,1074,1436,1771
1016,895.0,1394,1285
966.0,1035,1362,1354
774.0,1025.0,1345,1485
914,1023,1426,1471
1055,963,1699,1417
1015,931,1301,1150
1073,934,1593,1372
853,1018.0,1245,1527
937,986,1428,1388
1050,1035.0,1478,1552
1005,1021,1427,1404
1040.0,980.0,1683,1542
915.0,1064,1467,1400
1014,967,1369,1208
941,903,1658,1226
973,881.0,1488,1375
1107.0,783.0,1349,1182
1056,1035.0,1586,1488
934,944.0,1166,1653
878.0,984.0,1167,1814
1038,930.0,1702,1469
913,967,1346,1621
928.0,1022,1414,1391
994,1008,1653,1282
1015,970,1641,1390
1048,1047.0,1645,1619
1013,813.0,1579,1307
995.0,921,1518,1218
1008.0,782.0,1487,1360
923.0,913,1338,1298
1034,964.0,1383,1737
1066.0,956.0,1472,1534
957,1122,1412,1563
982,858,1461,1263
894.0,1028,1258,1356
984,1007,1671,1393
1037,1053,1307,1544
1022,1031.0,1312,1701
986,1060,1375,1460
1091,1018,1280,1398
903,948,1389,1589
1023,981,1665,1276
1061.0,877,1415,1241
958,1018,1341,1405
1018,999,1263,1188
1004,1084.0,1573,1590
981,1000,1352,1309
923.0,1036,1462,1240
912,978,1376,1357
916,934.0,1399,1378
1055.0,980,1364,1606
981.0,959,1584,1445
1002,1024,1666,1396
886,1003.0,1337,1410
940,906.0,1566,1465
1076.0,1098,1516,1464
902.0,1037.0,1602,1289
994.0,981.0,1545,1726
1060.0,1035.0,1684,1647
938.0,978,1474,1573
941.0,939,1356,1340
965,856.0,1519,1325
959.0,898.0,1460,1355
1031,936,1580,1271
874.0,919,1315,1375
1016,1056.0,1584,1670
900,946.0,1289,1382
1030,880.0,1393,1264
810.0,1002,1358,1411
884,1012.0,1353,1436
862.0,1084,1280,1592
1038,960,1609,1409
1017,997.0,1591,1409
957,1067,1480,1421
869.0,885,1195,1372
1034,991,1480,1628
920,951,1210,1286
887,944,1348,1218
965.0,932,1481,1320
858.0,996.0,1303,1346
995,1014.0,1411,1535
916.0,1016,1275,1346
1076,1002.0,1587,1651
1049.0,898,1559,1399
984.0,1023,1399,1638
930.0,1036,1332,1652
1123,882,1559,1318
930.0,973.0,1582,1471
986.0,1076,1817,1564
840,872,1219,1404
895.0,800,1534,1317
964.0,1052,1405,1660
1051.0,1068.0,1440,1461
1013.0,1012,1332,1241
1057.0,1013,1515,1238
1018,1044,1356,1584
934.0,918,1327,1412
994,998,1269,1152
882.0,1047,1244,1456
976.0,1024.0,1252,1653
768.0,922,1156,1541
943.0,1029.0,1357,1455
1044,1007,1361,1189
1019,1011,1384,1605
922,1005,1351,1420
815.0,1026,1236,1245
1006.0,1097,1389,1622
1073,1057.0,1548,1488
1001,960,1148,1387
992.0,956.0,1353,1403
876.0,1001,1326,1619
1062.0,1000,1553,1586
876,951.0,1347,1673
963.0,933,1293,1191
893.0,1002,1271,1332
788.0,1007,1353,1419
1023,1118.0,1653,1325
1001,1090,1542,1368
878,996,1399,1402
890.0,881.0,1733,1280
800.0,1027,1291,1375
872,945,1382,1380
971,1009,1623,1349
932.0,1077,1386,1701
1099,1017,1399,1600
1040.0,1012.0,1650,1741
961,1128,1382,1522
930.0,1016,1072,1585
975.0,964.0,1450,1628
980,973,1388,1256
976.0,1100,1769,1557
1115,847,1551,1262
875,1067,1248,1398
1018.0,937.0,1661,1681
977.0,996.0,1454,1689
1032,1058,1656,1475
993,1024,1494,1419
1074.0,954,1660,1553
963,989,1237,1318
1002,997.0,1457,1325
1057.0,1078.0,1432,1681
941.0,907.0,1379,1233
985,949,1422,1324
955.0,933.0,1830,1281
987.0,994,1460,1205
1125,1027,1764,1570
1037,942.0,1546,1344
1015,1004.0,1624,1422
1003.0,1018.0,1636,1315
986.0,960.0,1163,1372
1036,967.0,1420,1582
1089,1020.0,1373,1411
891.0,1023,1310,1455
1009,1003,1573,1327
967,1016,1475,1481
1042,1075.0,1312,1657
861.0,1042.0,1265,1622
1072,1067.0,1358,1281
924.0,997,1312,1594
888.0,1034.0,1343,1479
957.0,894,1642,1457
966,897,1472,1147
868.0,864.0,1257,1337
998,862,1270,1395
812.0,1080.0,1414,1413
986,914,1235,1352
1012.0,943.0,1724,1411
988.0,1009,1499,1346
946,1088,1352,1455
923.0,1018.0,1316,1614
887.0,1096,1370,1441
971,1009,1289,1412
1072.0,852,1675,1400
1002,1031,1452,1618
1022,929,1384,1384
989.0,1060.0,1254,1412
945.0,959.0,1636,1334
903,1047,1362,1412
997.0,966.0,1419,1647
927.0,1019,1283,1273
921.0,989.0,1531,1775
966,931.0,1388,1420
1043.0,1036,1704,1449
1003,1075.0,1276,1332
966,998,1205,1258
934.0,957.0,1804,1651
1015,983,1395,1452
1022,1069.0,1656,1661
1026.0,1060,1349,1498
919,874,1464,1391
993,1044,1590,1447
1074.0,854.0,1503,1335
1009,881,1600,1342
1032.0,813.0,1762,1370
984,997.0,1277,1290
1040,990,1534,1301
929.0,1042,1356,1499
1030,821.0,1443,1278
954.0,1075.0,1247,1668
986,983,1643,1339
989,1052,1261,1680
1028,875.0,1430,1238
907.0,1018,1538,1306
985,1056.0,1343,1584
1012.0,888.0,1294,1295
1057,884,1658,1352
1083,1045,1394,1655
937.0,1053,1555,1428
1006,825.0,1408,1287
994.0,947.0,1379,1472
950,1097,1433,1339
1075,1086,1596,1454
906,809.0,1439,1234
1018,970,1628,1210
958,973.0,1689,1694
894.0,998,1365,1261
1028,1051,1471,1466
934.0,902.0,1357,1519
975.0,1019,1519,1396
932.0,853,1460,1238
900.0,1036,1233,1357
913.0,958.0,1403,1530
982,925.0,1597,1284
940.0,981.0,1484,1526
889,1002.0,1420,1645
933,1059,1385,1399
1004,855.0,1629,1272
909.0,968,1377,1295
959,1089,1677,1786
882,875.0,1356,1243
1017.0,803.0,1412,1365
1065.0,957.0,1502,1397
1061,1014.0,1594,1315
891,885.0,1421,1301
959,984,1404,1436
956,996,1364,1399
974,967.0,1257,1774
961,918,1479,1357
933,847,1222,1215
921,1003.0,1532,1553
884.0,1036.0,1282,1457
1006,1100,1387,1753
1037,1004.0,1470,1573
823.0,951.0,1254,1709
1040.0,1039,1735,1741
956.0,1136,1464,1585
812,982,1377,1288
866,943,1414,1362
902.0,993.0,1460,1619
970,1023.0,1271,1704
978.0,941,1738,1472
1078,957,1381,1450
1022,1013,1456,1384
986,1013,1326,1436
1019.0,1003,1555,1362
1037.0,1006,1657,1237
893,992,1319,1254
923.0,935,1147,1379
959.0,1048,1520,1683
916,948,1293,1488
974,948.0,1414,1345
997,981,1434,1445
935,1100,1406,1786
1078,986.0,1395,1403
863,1091,1391,1395
990,945.0,1307,1373
960.0,978.0,1396,1607
1018,913.0,1422,1453
979.0,918,1511,1535
982.0,914.0,1402,1657
992.0,903.0,1414,1223
912.0,902.0,1270,1650
1007,928,1203,1342
948.0,890,1702,1146
872.0,1038,1274,1724
1038.0,1021.0,1707,1282
1053,973,1551,1664
1008.0,874,1532,1284
988.0,966,1556,1392
988,1156,1375,1784
929,958.0,1462,1406
1054,957.0,1620,1314
1048.0,1055,1448,1285
1060.0,916,1319,1468
1012.0,869.0,1343,1665
1021.0,798.0,1636,1238
999,885,1393,1357
932,984.0,1251,1053
1044.0,1061,1661,1386
1008,942,1543,1720
1095,868.0,1358,1316
1021,1038,1426,1284
967,895.0,1312,1190
1093,980,1341,1417
921.0,893,1248,1383
968.0,802.0,1676,1365
979,930.0,1229,1721
1033.0,1012,1563,1372
929,1083.0,1326,1656
985,1028.0,1379,1126
910.0,1061,1349,1593
1077.0,1043,1540,1583
955.0,970.0,1362,1345
800.0,1013.0,1326,1429
1067.0,1067,1466,1623
1003,883.0,1474,1271
888,815.0,1304,1349
920.0,953.0,1275,1521
974,1051.0,1462,1745
991.0,969.0,1266,1321
807.0,995.0,1379,1379
957.0,910,1807,1191
993.0,939.0,1596,1480
1009,820.0,1317,1277
907.0,954.0,1347,1518
957.0,1069.0,1470,1694
934,896.0,1501,1317
902.0,996,1581,1307
918,1054,1391,1218
986,1002,1289,1472
782.0,910,1385,1382
1103,1022,1319,1353
953,899.0,1514,1635
977.0,1029,1615,1270
983,1099,1309,1630
1022,998,1583,1287
932,897,1459,1162
1033,1094.0,1630,1521
1008.0,945,1664,1263
945.0,1093,1709,1398
999.0,947,1647,1650
1011,1066,1513,1809
983.0,1039,1335,1412
1040,915,1450,1343
999,950,1214,1210
976.0,1067,1790,1328
1063,990,1590,1327
1005,812.0,1275,1351
901.0,988,1726,1662
1019.0,983.0,1649,1486
1002,981,1351,1355
1051,918.0,1355,1286
946.0,804.0,1503,1251
1005,1003.0,1387,1671
999.0,821.0,1513,1380
915,1026.0,1530,1775
976,970,1369,1341
968.0,1037.0,1488,1637
1036.0,1035,1336,1631
931,1035,1400,1593
1021,1011,1308,1477
846,900.0,1353,1282
997,990,1455,1271
1075,941.0,1412,1331
1087,1071,1461,1354
964.0,1053.0,1346,1501
1004,918.0,1307,1675
984,901,1600,1339
988,1008.0,1443,1547
979,994,1329,1597
1036,922.0,1375,1785
1003.0,957.0,1827,1584
1070,968.0,1416,1731
929.0,869.0,1535,1667
944.0,974,1410,1335
1150,984,1816,1643
973,941,1564,1431
861.0,977,1289,1362
947.0,1023,1323,1352
1074.0,1048,1295,1610
1073,942.0,1382,1651
1006,998,1291,1711
918.0,1032,1307,1597
1026.0,1009,1392,1415
981,954,1573,1622
978.0,1003,1737,1334
1019,1045,1331,1393
1031,973.0,1628,1733
897.0,1005.0,1716,1592
1026.0,889.0,1712,1282
1091.0,968,1333,1701
1005,1097,1427,1396
994,1029,1219,1465
948,950.0,1416,1300
996,926.0,1487,1296
945,1008,1661,1483
983,1006.0,1364,1436
936,942,1287,1352
988,1027.0,1580,1379
1099,975.0,1601,1359
995,985,1500,1211
1029,1016.0,1605,1627
999.0,915,1477,1352
1006.0,930.0,1498,1335
957.0,1078,1664,1370
1068,899.0,1326,1367
1042,1006.0,1267,1544
855.0,989,1199,1478
1003,965,1393,1437
1092,918.0,1386,1280
1090,804.0,1368,1244
1021,942,1462,1200
817.0,995,1401,1536
969.0,945.0,1540,1490
1049.0,977,1519,1201
888.0,979,1169,1287
1043,986,1620,1610
952,1174,1705,1782
1030.0,994.0,1084,1325
1129,947.0,1575,1529
1107,939,1479,1239
949,1013,1229,1382
1048.0,937.0,1496,1371
880,1022.0,1436,1472
881.0,864,1263,1351
963,911.0,1602,1302
922.0,871,1568,1303
916.0,1030,1651,1689
917,1044,1347,1632
936.0,997.0,1570,1081
1007,1084,1436,1456
1000,859.0,1507,1306
909,995,1374,1389
990,1015.0,1694,1367
919.0,1001.0,1501,1628
1037.0,909.0,1506,1307
992,1044.0,1358,1677
950,1036,1417,1598
1013,962.0,1352,1465
1023,970,1430,1530
987.0,1030,1371,1375
943,926,1384,1350
1100.0,986,1528,1260
1035.0,983.0,1388,1585
1009,923,1373,1371
938,913.0,1371,1297
1031.0,945.0,1701,1338
1106.0,1010,1360,1619
824.0,928.0,1252,1329
1000,987.0,1290,1079
1010,1046,1318,1764
997.0,904,1404,1452
1015,920.0,1287,1344
991,865.0,1575,1347
967,935,1418,1421
956.0,1147.0,1372,1349
889,917,1143,1372
966.0,962.0,1495,1376
1001.0,967.0,1778,1423
1031,1015,1362,1509
965,925,1409,1348
980,1032.0,1279,1334
908.0,854,1685,1301
947.0,1030,1374,1437
1017.0,962,1740,1397
964.0,1008,1389,1597
1056,991,1360,1393
1030,947.0,1591,1493
1003,969.0,1364,1706
1016,964,1285,1210
1044,1053,1459,1399
924.0,967,1302,1516
960.0,801,1310,1331
1069,997.0,1625,1648
1050,975,1469,1221
1011,954.0,1300,1443
1000,875,1355,1398
952.0,893,1317,1387
912.0,1001,1486,1388
1005.0,995.0,1706,1300
909.0,1024,1377,1340
825.0,883.0,1245,1285
1078,1000.0,1727,1556
1014,990.0,1355,1734
975,1137,1311,1572
891.0,1013,1273,1392
989,1018,1481,1455
915.0,921,1149,1436
1060,954.0,1333,1862
959.0,960.0,1444,1349
1004,1019,1596,1360
976,1070.0,1478,1564
1004.0,945,1484,1142
1058,1020,1456,1340
1014,1016.0,1396,1387
968.0,1073.0,1776,1357
931.0,1027,1387,1332
1039,945,1414,1335
1076,1004,1458,1301
920.0,992.0,1692,1473
1028,1018.0,1441,1549
914.0,1030,1508,1476
975.0,1005.0,1825,1422
859,894.0,1350,1575
1074,998.0,1792,1592
1066,901,1413,1197
985,1003,1194,1599
829,1044,1306,1734
794.0,1036,1351,1335
973.0,1032.0,1591,1438
986,1025.0,1704,1434
