X_1,X_2,Y_1,Y_2
942,999,1643,1419
1039,1087,1591,1754
1026,1054,1503,1374
958,1002,1499,1598
1102,1068,1500,1519
1067,1094,1684,1590
1043,1107,1517,1786
1093,1034,1679,1532
1119,1026,1739,974
1154,1021,1752,1413
913,1056,1752,1672
939,912,1037,1489
915,850,1361,1328
968,998,1461,1559
1036,1047,1729,1714
930,1073,1476,1642
1039,965,1568,1383
971,921,1397,1396
1023,1029,1551,1581
957,1079,1271,1649
991,1037,1617,1537
1016,1020,1648,1653
1064,976,1852,1550
1186,965,1388,1584
1085,1054,1594,1671
973,1104,1463,1637
1018,905,1438,1541
967,1059,1619,1775
1044,1028,1586,1367
1171,1158,1760,1352
1074,960,1521,1516
1068,991,1754,1371
1050,978,1698,1492
992,1141,1433,1517
1161,1112,1363,1519
989,1069,1353,1524
1066,977,1753,1227
1050,989,1514,1349
914,1045,1605,1612
1074,1079,1405,1763
935,1000,1256,1408
1094,1004,1511,1435
958,1005,1340,1624
1107,1022,1618,1340
948,1105,1636,1624
1009,1116,1505,1488
1007,1014,1546,1740
1010,1013,1568,1234
946,1073,1377,1302
1224,895,1727,1574
1087,1110,1798,1361
990,929,1552,1401
1044,1134,954,1360
911,950,1419,1224
942,921,1300,997
1102,1097,1377,1876
1043,1165,1582,1541
1099,1039,1622,1493
1045,985,1543,1545
996,1072,1567,1824
984,1125,1756,1393
1007,1012,1631,1655
1038,1098,1747,1597
1117,898,1328,1350
1029,1133,1580,1583
1054,1034,1619,1538
1085,969,1520,1652
993,1025,1569,1537
989,1073,1459,1618
973,930,912,1249
1024,986,1496,1361
1095,986,1652,1503
971,1064,1429,1359
989,965,1558,1565
972,1008,1518,1431
1126,1029,1713,1427
998,1069,1534,1763
1004,899,1430,1362
926,933,1532,1207
985,940,1353,1290
1052,1058,1420,1788
1095,1036,1585,1231
1021,1151,1622,1602
1067,995,1574,1570
976,1059,1282,1504
1011,950,1413,1335
925,938,1442,1458
1108,1015,1599,1332
1022,1083,1598,1406
1095,937,1519,1386
1016,964,1516,1577
945,1058,1509,1422
1043,1051,1294,1253
1129,955,1454,1365
923,1104,1486,1438
958,948,1462,1232
952,1118,1281,1798
992,968,1541,1544
1023,1144,1434,1516
1078,981,1347,1251
977,1015,1472,1614
1017,1169,1346,1332
1078,960,1866,1524
1041,1097,1569,1325
1077,980,1856,1253
1115,954,1297,1409
952,1068,1296,1619
893,885,1436,1374
1001,986,1261,1584
1049,1032,1648,1763
975,1082,1526,1527
1112,982,1632,1727
1104,1007,1647,1404
1066,949,1577,1299
1013,1012,1523,1584
1005,1109,1574,1689
1000,964,1515,1370
1087,949,1651,1376
976,1044,1558,1521
1028,1033,1508,1404
958,1081,1284,1613
1025,969,1343,1235
953,1134,1556,1389
864,970,1336,1569
1154,1034,1359,1404
1068,1033,1390,1398
1012,937,1374,1371
1142,1022,1631,1395
1062,821,1594,1216
1008,994,1492,1490
1141,956,1495,1275
901,1080,1379,1642
951,1081,1294,1495
1078,957,1664,1420
1120,1014,1515,1357
968,979,1534,1421
1048,1079,1421,1349
1084,1123,1674,1793
988,949,1370,1367
1077,1069,1643,1639
1054,958,1579,1410
1004,1017,1424,1589
1021,918,1292,1520
962,1008,1239,1602
926,1044,1325,1520
1027,960,1495,1427
1090,921,1549,1336
1078,1111,1847,1672
970,984,1301,1266
944,1092,1566,1390
1077,1004,1625,1634
913,1079,982,1773
1049,966,1633,1270
1080,1026,1569,1580
985,999,1540,1447
925,938,1225,1427
994,858,1379,1238
847,894,1318,1476
1007,1056,1457,1553
957,1008,1476,1814
1123,935,1390,1305
920,1162,1335,1602
1093,1025,1410,1668
1109,944,1368,1380
1010,1005,1498,1355
945,930,1288,1442
1008,1064,1890,1799
1146,1017,1501,1328
1093,1011,1535,1562
1072,912,1309,1574
1099,949,1507,1718
968,1050,1526,1420
1028,987,1473,1773
1095,903,1640,1442
980,970,1399,1063
947,994,1513,1469
1068,995,1544,1354
1203,942,1390,1518
1118,886,1716,1544
1018,1055,1521,1621
1040,953,1298,1378
1018,1132,1033,1334
1142,915,1475,1160
1075,1059,1611,1566
1068,972,1630,1375
959,1009,1256,1488
874,981,1201,1449
861,983,1482,1663
1175,1117,1358,1665
1152,950,1398,1618
1081,1034,1562,1589
953,1039,1755,1415
1120,1110,1526,1345
1205,991,1384,1041
933,1120,1479,1602
1042,995,1552,1761
933,964,1306,1555
1054,1010,1359,1544
1091,947,1827,1572
1136,1055,1591,1723
1019,1064,1569,1434
981,1164,1246,1682
962,1021,1485,1351
1059,1047,1716,1541
1134,1047,1324,1697
1038,967,1678,1406
1114,1008,1438,975
1070,1129,1352,1814
1128,1038,1544,1462
1005,909,1636,1333
1138,1003,1794,1428
952,1036,1453,1467
899,1107,1239,1622
963,870,1754,1334
1101,1002,1734,1602
1108,1141,1711,1540
1115,978,1744,1408
1107,948,1604,1246
1058,865,1320,1393
1018,1082,1418,1522
1023,1118,1301,1543
1072,1029,1559,1501
927,1063,1336,1446
1083,1037,1564,1409
998,927,1349,1325
925,939,1585,1500
1064,1012,1502,1261
947,1000,1466,1572
1096,842,1327,1329
1062,1103,1575,1509
1073,1118,1554,1571
1083,1005,1489,1203
1030,999,1403,1577
1035,992,1363,1274
957,1064,1059,1731
975,1004,1676,1358
1045,934,1512,1389
1031,913,1506,1438
937,910,1500,1385
1002,1030,1375,1613
1052,1169,1762,1404
923,992,1410,1657
1078,1070,1684,1427
1154,1116,1575,1399
983,1025,1538,1753
1093,949,1630,1585
1054,1016,1452,1617
1062,1065,1775,1351
1010,935,1297,1372
1036,906,1338,1269
949,1027,1755,1666
1006,943,1411,1006
921,1017,1282,1562
1027,1140,1385,1727
876,1174,1406,1728
926,1088,1328,1588
1062,1012,1553,1013
941,1060,1389,1439
984,1175,1307,1608
951,1044,1507,1581
1004,979,1259,1207
905,900,1454,1490
924,1044,1461,1599
1136,1034,1516,1790
1104,961,1301,1418
1001,1064,1537,1603
1068,971,1632,1636
1021,1045,1788,1257
1078,1065,1479,1803
929,1066,1254,1599
981,1056,1603,1462
1017,990,1336,1493
1159,980,1569,1365
908,995,1370,1552
1099,1000,1623,1427
1005,980,1637,1327
1125,999,1637,1529
1041,897,1617,1325
956,1068,1532,1525
1010,888,1360,1305
1085,1073,1507,1623
1163,994,1570,1305
1149,1034,1519,965
1031,1060,1548,1400
948,1031,1329,1542
1026,1026,1572,1337
1056,1039,1675,1647
1016,1043,1531,1660
946,1107,1361,1640
1086,1038,1651,1433
1026,1030,1242,1333
1061,1080,1609,1527
952,1030,1487,1642
1013,1126,1437,1541
1042,1010,1366,1383
1073,933,1327,1462
1146,969,1367,1597
898,947,1437,1394
940,1003,1362,1283
1069,1070,1810,1438
1012,1085,1776,1620
975,1053,1599,1368
1074,1053,1627,1548
956,1077,1218,1580
1103,1082,1484,1520
1172,1030,1547,1426
958,1004,1451,1384
959,1150,1614,1635
1191,1029,1618,1699
914,948,1294,1395
1023,1095,1279,1636
1106,977,1535,1549
961,963,1544,1504
1057,938,1476,1757
1033,1020,1362,1682
935,1171,1221,1664
1046,994,1277,1518
949,931,1399,1307
1007,989,1407,1234
1023,1132,1629,1730
1008,966,1512,1545
1004,1043,1564,1417
856,1009,1381,1407
1038,1087,1224,1793
1027,1088,1284,1667
1015,1106,1697,1761
989,952,1396,1438
1094,1109,1437,1804
952,986,1427,1371
1073,1020,1664,1606
953,1050,1574,1642
986,1021,1570,1555
985,1086,1558,1490
897,990,1552,1572
923,1036,1251,1491
1127,1005,1496,1519
1017,1008,1571,1602
962,1109,1445,1449
1006,1046,1287,1395
1048,1125,1660,1740
987,904,1274,1363
1099,1010,1309,1456
1033,991,1502,1520
1029,1084,1417,1557
1101,950,1467,1256
