X_1,X_2,Y_1,Y_2
983,966,1487,1627
964,957,1597,1549
916,1022,1433,1546
1000,1014,1385,1402
943,992,1482,1501
999,1041,1391,1468
912,998,1455,1372
1078,969,1778,1363
1144,1130,1613,1253
1044,978,1392,1618
1120,982,1460,1553
983,888,1303,1393
950,1074,1590,1531
967,1020,1464,1603
1032,1082,1564,1539
986,1158,1505,1637
969,889,1351,1240
1055,1053,1471,1490
1101,995,1605,1494
1011,1015,1511,1418
952,903,1625,1436
1084,971,1600,1623
1012,945,1416,1471
905,1018,1425,1374
1038,1073,1449,1482
1037,969,1463,1484
958,972,1421,1498
887,983,1483,1446
1058,1024,1566,1497
935,1104,1437,1241
1053,945,1615,1812
1157,946,1594,1573
1008,892,1541,1406
1023,977,1699,1518
1038,995,1398,1295
940,1039,1440,1590
945,1067,1310,1846
946,972,1536,1363
1002,1061,1551,1484
1019,1031,1468,1480
1027,1044,1397,1428
1014,1061,1415,1437
914,995,1507,1537
1006,962,1506,1638
1024,1063,1436,1435
981,921,1407,1615
960,1051,1501,1373
1047,923,1538,1458
852,979,1304,1572
1085,991,1454,1539
1029,1001,1563,1778
961,959,1514,1458
1022,928,1550,1591
1005,1007,1370,1512
973,993,1750,1619
1011,1095,1462,1844
991,998,1431,1525
999,1116,1460,1781
1066,1015,1657,1406
908,1078,1396,1528
863,957,1277,1336
1014,951,1391,1456
1033,1033,1511,1528
992,1013,1420,1384
964,1065,1421,1505
1055,980,1633,1458
1031,987,1370,1589
1025,987,1473,1550
931,907,1359,1365
951,1124,1509,1435
934,1033,1623,1411
1139,972,1595,1637
884,920,1457,1460
920,908,1353,1685
998,986,1536,1745
1114,1005,1650,1512
892,958,1321,1529
1081,924,1904,1447
956,1065,1448,1707
1003,1031,1513,1640
930,1080,1328,1590
1021,957,1527,1491
1109,992,1510,1728
1068,1083,1438,1449
881,948,1331,1363
972,1065,1564,1587
1085,1025,1456,1642
960,1046,1661,1427
1060,909,1799,1432
1032,1001,1609,1471
1035,998,1658,1556
1029,921,1373,1551
1115,1056,1576,1489
1059,1006,1541,1665
929,990,1416,1749
1079,943,1378,1468
989,992,1597,1764
1012,937,1446,1492
1098,1021,1576,1547
1017,1029,1377,1506
955,990,1565,1332
1145,1133,1838,1466
887,1001,1458,1531
988,1008,1379,1418
1023,1064,1533,1607
962,1013,1645,1536
940,1027,1445,1492
950,1108,1399,1669
969,1063,1343,1488
863,988,1249,1724
994,945,1427,1462
1024,996,1629,1527
1000,1150,1629,1456
1117,1010,1519,1487
941,936,1624,1423
1094,1068,1517,1313
1028,1003,1553,1376
980,1035,1409,1588
1048,936,1557,1697
961,995,1539,1412
993,951,1623,1536
956,1113,1439,1547
930,890,1424,1407
990,940,1674,1617
951,927,1415,1498
1147,1026,1645,1459
1090,935,1334,1574
956,1062,1421,1697
993,1161,1532,1644
1011,963,1443,1475
1020,1018,1555,1406
1137,1036,1613,1569
974,998,1524,1374
1045,969,1589,1585
1012,992,1544,1631
932,972,1236,1431
1084,998,1881,1405
962,1056,1521,1449
992,1041,1558,1589
1052,1089,1550,1533
986,923,1321,1332
1036,955,1434,1592
1017,1080,1710,1489
1088,984,1446,1345
1082,996,1594,1500
999,915,1555,1316
927,1067,1598,1525
1075,1205,1526,1824
881,989,1423,1577
1020,1019,1594,1420
1103,1128,1228,1463
1102,1094,1873,1305
1009,940,1393,1599
995,1038,1474,1555
939,1060,1489,1588
1090,1076,1807,1757
1021,916,1439,1451
905,1050,1384,1426
930,952,1508,1567
1021,1023,1397,1458
974,992,1582,1513
1041,1003,1437,1578
985,1108,1641,1577
1020,1034,1324,1512
1150,972,1504,1289
984,984,1521,1493
1089,1033,1597,1473
1002,993,1558,1535
954,1036,1400,1446
959,1029,1546,1698
976,914,1424,1405
985,987,1394,1547
1036,1128,1626,1526
991,1011,1517,1575
927,1034,1402,1277
1062,1043,1716,1531
962,1030,1300,1740
967,900,1573,1505
997,1075,1412,1473
1068,902,1621,1688
920,1001,1430,1444
1081,979,1492,1416
1001,1018,1315,1400
1012,1011,1656,1509
1043,936,1378,1535
993,1022,1557,1321
1011,1053,1414,1554
936,1064,1466,1609
945,1070,1500,1303
1085,973,1909,1466
1035,1017,1493,1477
1099,1111,1356,1525
1099,992,1679,1476
937,1052,1393,1415
1105,973,1816,1478
1042,964,1705,1343
1036,923,1485,1624
1013,977,1698,1409
1032,1078,1604,1536
1034,1141,1471,1505
1052,981,1490,1613
922,969,1451,1249
960,1037,1402,1465
1049,1016,1286,1240
963,971,1634,1561
954,961,1523,1511
926,1011,1492,1394
992,1034,1602,1569
1089,994,1495,1457
926,967,1364,1338
917,1058,1650,1581
1079,959,1565,1598
1001,1048,1402,1440
981,939,1394,1403
969,897,1440,1459
1081,1123,1806,1444
945,972,1433,1514
928,950,1445,1412
1096,1097,1233,1425
1148,1122,1822,1437
1073,966,1615,1304
1065,1015,1550,1465
1092,1005,1496,1611
1037,1112,1493,1812
946,967,1500,1463
987,976,1579,1623
992,926,1420,1202
927,1045,1475,1443
993,960,1451,1377
1028,1108,1713,1474
910,958,1248,1525
1135,1021,1513,1236
1008,1017,1698,1447
1010,997,1488,1447
945,1011,1448,1539
998,1047,1297,1808
1123,1107,1777,1582
1136,899,1501,1478
854,1025,1294,1345
1060,1117,1417,1503
1019,1037,1668,1423
1111,1067,1589,1643
981,1049,1591,1417
985,907,1569,1448
1035,1091,1611,1395
1006,941,1396,1447
1016,975,1599,1398
887,1041,1430,1608
1021,998,1450,1334
1001,999,1430,1542
1014,1171,1499,1450
960,1044,1355,1592
986,1078,1617,1547
988,887,1751,1481
989,945,1527,1500
1012,944,1536,1464
1021,1006,1552,1498
927,946,1207,1383
1110,1067,1561,1455
1089,985,1527,1586
1008,930,1443,1444
1022,1026,1395,1462
949,969,1396,1484
1046,948,1426,1609
968,1000,1452,1551
936,1110,1443,1430
1027,974,1476,1574
1093,997,1586,1507
988,1072,1582,1432
964,1114,1334,1654
1008,913,1470,1358
1009,1038,1495,1420
968,1002,1498,1410
1083,1151,1467,1511
1041,1048,1589,1487
973,1116,1349,1767
934,1083,1405,1777
986,1107,1639,1878
1069,984,1623,1494
1034,951,1429,1364
1020,963,1562,1411
1076,1041,1490,1480
1013,919,1406,1550
979,1078,1454,1808
1039,969,1375,1394
1104,905,1493,1452
922,947,1563,1352
1090,1067,1533,1409
974,1046,1622,1547
1038,1000,1557,1560
984,1039,1489,1571
994,1069,1732,1679
1047,1027,1593,1558
1058,871,1494,1289
967,1067,1433,1315
1052,1057,1370,1577
974,974,1765,1403
968,1112,1582,1248
972,993,1452,1319
1089,1011,1656,1571
1045,986,1407,1462
1024,922,1603,1480
1014,978,1535,1412
1067,1046,1453,1624
978,1062,1353,1498
963,1009,1469,1488
942,1018,1501,1489
1006,1015,1695,1472
1014,864,1563,1224
1026,936,1582,1411
945,1030,1415,1426
1091,1032,1597,1469
928,930,1365,1571
1064,1092,1536,1833
1015,1037,1454,1528
1117,1009,1513,1709
901,1022,1443,1458
939,959,1297,1613
1084,1074,1485,1566
970,1047,1507,1441
1070,933,1792,1523
961,962,1384,1476
1006,960,1402,1616
1034,974,1501,1432
1040,956,1468,1500
1083,1085,1530,1509
999,1160,1297,1625
966,943,1445,1549
965,922,1585,1404
1039,1062,1431,1524
1118,1084,1561,1468
982,1086,1374,1250
1074,990,1369,1558
1025,951,1424,1452
1018,934,1549,1627
960,963,1335,1617
993,1022,1563,1550
1071,974,1592,1371
915,928,1588,1417
996,1061,1515,1778
1021,1184,1765,1836
924,933,1378,1614
918,1035,1453,1402
990,1010,1440,1405
1026,1049,1497,1538
1011,1134,1455,1623
1044,1064,1425,1526
870,980,1478,1545
1005,928,1567,1320
959,1060,1539,1234
1029,1053,1452,1474
924,901,1265,1235
904,1082,1386,1871
1077,1057,1552,1539
981,942,1468,1326
979,1074,1319,1550
1053,981,1616,1354
880,961,1300,1322
1058,960,1601,1337
990,1060,1609,1582
966,1091,1383,1447
976,998,1374,1527
996,1078,1468,1479
1105,967,1340,1531
951,1035,1467,1609
964,977,1326,1743
1101,1124,1769,1484
1038,910,1596,1646
1020,921,1574,1315
993,999,1447,1451
1032,987,1732,1544
941,970,1401,1366
1016,935,1559,1450
1110,930,1742,1486
1082,945,1486,1390
878,925,1569,1516
979,910,1512,1348
1026,989,1452,1561
918,1064,1204,1603
1060,894,1749,1452
1087,951,1383,1465
1066,1012,1737,1467
986,893,1714,1238
953,1054,1384,1523
1090,964,1587,1482
889,1121,1312,1493
915,965,1222,1543
1054,1033,1536,1410
1090,957,1513,1493
1040,1019,1601,1762
943,1029,1469,1525
1039,952,1590,1480
1001,935,1691,1649
926,1037,1393,1559
1003,1041,1454,1414
925,942,1464,1461
1050,971,1567,1412
1051,917,1447,1592
1033,1044,1602,1474
1038,934,1465,1505
980,992,1398,1450
978,1054,1459,1628
1058,1038,1499,1430
1007,1041,1528,1561
1036,1028,1398,1571
936,1041,1351,1634
972,1068,1577,1921
938,1017,1440,1693
1102,989,1451,1423
967,989,1538,1472
1059,960,1879,1424
932,1032,1310,1602
1016,1005,1782,1415
993,955,1567,1332
942,971,1368,1500
1178,1007,1623,1513
1109,920,1516,1444
941,994,1380,1391
979,957,1355,1496
1006,991,1571,1285
878,934,1428,1446
938,911,1510,1332
1177,952,1732,1417
1024,1051,1664,1324
1000,1050,1501,1557
990,983,1537,1730
1017,965,1538,1425
1032,977,1690,1747
1102,1007,1262,1576
1009,909,1611,1438
984,943,1547,1404
985,997,1341,1524
936,937,1631,1338
1105,962,1545,1622
1037,966,1481,1443
1098,1048,1458,1486
1069,967,1474,1270
1024,1081,1399,1803
1029,1063,1533,1507
978,913,1425,1462
989,961,1563,1343
1006,1009,1437,1531
918,977,1544,1353
1035,1119,1452,1783
962,974,1477,1706
875,918,1220,1624
1074,974,1796,1695
1057,1080,1614,1472
1017,1130,1472,1258
1031,1003,1473,1498
998,970,1572,1458
999,978,1312,1515
999,1010,1581,1406
923,979,1573,1508
1020,1068,1680,1505
1151,1018,1769,1481
1017,1055,1641,1463
1019,1103,1489,1643
922,1009,1508,1461
1009,990,1471,1435
965,1059,1359,1519
1048,913,1399,1418
928,935,1711,1481
969,931,1439,1332
1131,991,1453,1369
954,1055,1576,1457
1005,1094,1541,1569
1015,1128,1513,1436
996,1028,1427,1255
1099,1093,1534,1752
1014,1144,1455,1445
967,945,1331,1568
1029,1030,1541,1468
1089,901,1327,1315
856,1009,1306,1426
1006,917,1378,1462
1040,957,1245,1565
877,992,1231,1514
967,991,1648,1556
1001,874,1553,1247
1009,974,1308,1551
983,1025,1498,1530
1026,996,1553,1688
1037,1021,1495,1558
903,1053,1237,1427
1128,1083,1440,1502
1096,966,1522,1307
1024,1005,1377,1572
1146,990,1458,1567
875,1039,1572,1797
1092,894,1491,1473
1013,1073,1455,1867
982,1024,1783,1576
1056,976,1575,1533
994,1011,1548,1512
1041,1079,1401,1513
1028,1064,1376,1580
931,1083,1556,1807
1105,945,1817,1495
994,1008,1515,1507
897,1012,1359,1414
1101,1027,1854,1361
1018,1125,1462,1489
1015,922,1583,1395
915,1066,1574,1505
887,1005,1446,1547
1014,1104,1507,1692
1018,1023,1447,1391
900,968,1453,1474
889,1065,1355,1687
974,1023,1499,1559
988,1112,1412,1292
990,1031,1653,1576
1068,1054,1893,1440
1016,1048,1596,1418
1062,890,1594,1468
1002,996,1729,1575
1052,996,1343,1469
1077,968,1585,1423
1081,1079,1595,1502
1037,925,1504,1368
1115,1106,1869,1550
1121,1112,1787,1620
1106,1000,1552,1766
1019,909,1450,1618
1042,996,1461,1580
970,1059,1596,1579
876,1056,1316,1453
1079,1003,1356,1606
1027,973,1574,1610
964,905,1438,1243
1027,951,1447,1392
1126,991,1536,1602
1070,1081,1649,1511
975,1046,1522,1583
1018,1065,1536,1545
1019,1029,1611,1311
926,1078,1377,1801
1016,915,1613,1223
1034,1081,1533,1404
1035,968,1579,1537
991,1026,1541,1525
972,963,1440,1416
970,879,1632,1372
1092,1048,1592,1467
931,1097,1339,1552
1017,1016,1436,1479
986,983,1510,1502
989,977,1343,1653
984,925,1663,1437
1041,986,1554,1556
934,955,1487,1388
1013,1032,1773,1392
949,865,1386,1285
1042,930,1569,1420
967,1043,1517,1489
1044,1012,1627,1501
1024,1109,1569,1361
1051,1012,1621,1380
992,1017,1531,1569
1131,1075,1580,1883
1009,980,1453,1607
1053,930,1390,1570
975,985,1318,1516
1132,990,1557,1539
1115,905,1563,1251
1046,1034,1433,1509
1024,933,1433,1422
980,1009,1462,1712
935,1068,1450,1481
906,1077,1375,1682
993,925,1681,1496
1103,1119,1281,1623
984,956,1546,1381
1030,1016,1453,1490
999,955,1435,1389
1125,940,1654,1421
1005,1041,1555,1496
980,997,1471,1366
984,983,1526,1396
1050,1125,1420,1490
931,1033,1448,1504
1119,911,1574,1515
996,924,1421,1199
875,1008,1230,1559
969,996,1523,1523
969,950,1595,1662
895,1001,1419,1295
1104,912,1262,1445
993,1177,1549,1632
979,954,1782,1409
931,1117,1465,1507
885,889,1470,1487
1128,1002,1281,1546
1005,1058,1434,1607
997,912,1304,1367
918,916,1348,1397
1068,971,1236,1507
999,937,1546,1347
1163,1115,1792,1883
1069,897,1921,1391
1114,1046,1881,1566
956,1051,1426,1701
990,1029,1489,1815
973,1036,1648,1374
946,1043,1525,1397
971,955,1442,1485
1052,971,1213,1621
1157,1004,1420,1704
1039,927,1489,1270
992,1013,1397,1498
1063,950,1899,1441
1013,1108,1487,1814
960,998,1446,1420
995,1072,1455,1522
1028,935,1584,1396
960,961,1436,1456
1087,1040,1873,1421
1074,988,1555,1505
974,1031,1488,1595
938,1034,1336,1385
1041,1016,1758,1656
949,968,1228,1430
1090,954,1919,1608
1034,991,1491,1512
1074,867,1876,1460
1018,1015,1370,1375
1061,1024,1570,1495
1038,1007,1554,1360
1006,1051,1369,1596
1076,971,1476,1599
996,923,1508,1437
1008,1104,1392,1885
944,1054,1509,1516
971,1020,1384,1539
1090,1023,1391,1367
929,1024,1347,1452
929,1085,1648,1561
982,903,1429,1214
947,1085,1413,1482
998,992,1654,1498
1002,1032,1484,1238
978,984,1706,1592
975,998,1511,1531
978,1026,1487,1626
979,1049,1454,1464
1022,1126,1608,1653
1102,1040,1452,1442
984,1061,1714,1588
1093,971,1583,1429
1048,945,1417,1473
998,951,1514,1455
967,918,1643,1417
998,943,1672,1472
990,1093,1614,1604
1059,1026,1524,1488
998,1039,1577,1665
1078,1048,1390,1421
929,1039,1359,1588
1188,1109,1694,1597
1039,989,1403,1437
1042,1130,1538,1819
1037,984,1601,1458
1064,1070,1503,1353
967,1119,1459,1495
904,1054,1487,1672
991,981,1419,1527
1037,1008,1615,1486
912,991,1425,1552
968,1020,1482,1488
984,977,1422,1484
946,932,1433,1654
1053,1021,1527,1389
898,935,1436,1631
991,1041,1682,1397
1046,1072,1473,1502
1099,1014,1504,1379
1151,1073,1567,1767
1080,976,1496,1481
950,1064,1387,1576
1064,947,1537,1527
952,952,1481,1562
961,930,1580,1432
1038,1013,1372,1502
923,1013,1406,1512
1062,1089,1411,1314
1027,903,1226,1656
1013,981,1420,1582
955,967,1442,1602
1115,1043,1563,1530
1039,1112,1592,1607
1037,1122,1518,1543
983,887,1560,1483
1135,1019,1436,1569
907,979,1204,1503
926,834,1370,1191
952,1132,1297,1235
1048,948,1442,1424
1016,912,1449,1332
923,999,1656,1518
1056,911,1542,1198
973,933,1703,1534
967,991,1519,1412
1085,1065,1645,1336
957,1102,1531,1483
986,980,1545,1519
1080,1058,1494,1482
984,1095,1457,1577
998,1017,1398,1574
949,999,1562,1527
941,1085,1607,1554
1072,996,1514,1465
1072,1018,1513,1544
935,1116,1425,1433
1049,876,1265,1510
1062,966,1316,1272
1067,1091,1598,1913
960,1034,1386,1631
990,980,1337,1514
984,920,1368,1429
1007,987,1497,1525
965,952,1550,1521
1031,992,1233,1514
1015,1019,1467,1626
1005,1070,1429,1529
1169,1134,1495,1579
950,976,1529,1633
1071,995,1502,1454
952,1032,1429,1442
1060,947,1507,1530
1132,1045,1577,1836
1056,915,1424,1378
1120,1027,1573,1357
1064,998,1812,1509
917,1022,1479,1581
959,1121,1500,1514
955,1008,1596,1768
1043,1031,1382,1436
983,1027,1421,1464
1100,900,1416,1230
1114,1031,1360,1435
1078,1058,1512,1631
887,1071,1435,1526
1056,919,1442,1609
886,1115,1229,1824
957,994,1503,1505
1099,1089,1537,1334
942,982,1558,1330
1134,1074,1530,1471
992,955,1598,1537
937,897,1495,1585
999,1032,1647,1516
928,1045,1512,1365
1134,921,1564,1641
998,998,1605,1801
970,1087,1550,1378
1026,1038,1716,1503
1007,980,1430,1447
1008,966,1505,1627
1090,918,1765,1485
1006,1061,1543,1514
1073,993,1712,1377
1080,947,1345,1479
1023,1053,1541,1825
1050,943,1720,1743
947,949,1610,1589
1038,970,1683,1318
948,1095,1525,1347
981,1021,1619,1451
1029,907,1608,1432
992,1068,1609,1588
950,1034,1519,1574
1045,1077,1416,1505
1127,864,1544,1454
1135,1085,1546,1443
920,900,1207,1515
964,939,1501,1344
1019,934,1691,1516
1061,936,1602,1338
1032,958,1683,1383
1008,960,1456,1605
959,1037,1467,1744
1082,993,1697,1763
1098,962,1301,1527
1055,1072,1418,1504
1024,1041,1469,1424
1000,1042,1445,1508
897,1069,1314,1653
912,1027,1241,1496
1053,961,1812,1487
968,1066,1429,1582
899,1027,1445,1469
975,916,1438,1450
1036,947,1844,1525
1152,983,1537,1508
999,1067,1706,1413
924,972,1352,1347
1052,892,1344,1412
1004,976,1464,1500
1104,1016,1487,1431
1016,989,1705,1513
1015,969,1282,1421
909,1045,1374,1692
1126,1094,1529,1530
1074,1060,1434,1556
961,1088,1673,1794
971,995,1607,1323
1012,980,1381,1516
922,1047,1537,1450
995,985,1706,1500
1006,1139,1485,1465
910,972,1379,1608
998,1013,1695,1555
926,1124,1693,1498
1074,933,1481,1558
948,1080,1489,1308
1004,1054,1439,1461
999,981,1773,1459
959,885,1492,1459
958,1003,1417,1478
1048,943,1588,1431
988,1019,1391,1478
1040,1023,1529,1455
1077,896,1750,1299
1148,1034,1495,1539
1102,1049,1474,1637
1018,966,1527,1445
1030,1016,1464,1309
929,953,1341,1549
969,1102,1572,1589
1022,970,1722,1622
1003,1030,1419,1445
1098,878,1611,1328
1168,1018,1621,1473
1025,908,1482,1228
990,964,1435,1489
911,1033,1594,1399
1016,1001,1658,1558
964,1069,1367,1810
1029,964,1485,1472
995,1130,1400,1551
1063,1010,1642,1380
1036,1016,1469,1528
1029,998,1624,1595
964,1019,1613,1621
1004,1053,1371,1622
996,1104,1623,1413
1057,1011,1795,1710
933,1073,1296,1638
1047,918,1579,1601
944,980,1366,1603
1067,1087,1505,1640
1078,1073,1469,1596
992,956,1519,1650
1028,984,1626,1517
1029,1022,1569,1515
929,980,1458,1646
1076,1023,1434,1447
995,1006,1684,1424
965,888,1303,1228
1002,991,1361,1422
1012,1021,1564,1512
898,1024,1452,1401
1056,909,1697,1598
