X_1,X_2,Y_1,Y_2
1015,968,1483,1234
1033,912,1436,1572
1026,1043,1563,1651
902,918,1511,1351
885,1004,1450,1580
951,879,1410,1550
939,958,1689,1692
1105,1030,1684,1667
1029,1034,1518,1538
925,900,1691,1527
1017,1046,1445,1658
1034,1048,1568,1506
918,987,1561,1199
947,1112,1705,1499
933,1052,1199,1548
1053,1065,1410,1617
973,1026,1526,1401
939,1051,1518,1508
1045,1160,1515,1779
1056,923,1580,1431
928,987,1213,1533
845,919,1197,1489
927,866,1697,1220
879,952,1361,1586
1050,918,1606,1415
992,951,1461,1472
952,1067,1529,1594
1004,1011,1547,1589
1002,1109,1286,1546
957,991,1419,1674
817,1053,1304,1589
1020,886,1684,1210
992,859,1496,1191
1014,1039,1693,1658
938,876,1548,1457
1012,972,1284,1370
955,1029,1434,1274
977,988,1579,1175
969,887,1480,1388
1058,992,1677,1548
974,1119,1571,1572
945,909,1472,1591
951,847,1431,1296
976,976,1451,1465
1037,975,1647,1534
962,1048,1397,1559
1052,1003,1674,1671
923,980,1509,1414
1022,962,1180,1228
912,902,1488,1223
981,1037,1306,1662
974,914,1492,1410
1002,915,1506,1619
939,1056,1585,1644
1041,1006,1677,1676
991,911,1459,1514
934,1051,1467,1611
966,1022,1467,1684
893,1063,1358,1518
975,866,1431,1613
987,1009,1299,1478
964,1024,1584,1421
1007,1035,1467,1283
923,1029,1260,1562
1050,1092,1461,1757
967,951,1373,1506
1130,891,1646,1601
995,1031,1472,1461
1017,1057,1324,1657
1022,863,1348,1523
960,898,1360,1386
1100,1122,1538,1517
955,984,1788,1275
966,1063,1412,1698
929,902,1475,1200
888,912,1356,1582
1091,842,1599,1419
1035,939,1702,1299
937,1087,1473,1643
1068,1052,1665,1686
965,1033,1452,1663
902,957,1550,1396
1058,938,1666,1358
979,1031,1197,1624
1005,936,1643,1444
1052,844,1659,1217
985,937,1535,1252
1072,988,1568,1429
878,1057,1349,1553
1019,917,1638,1529
1018,967,1332,1291
995,860,1511,1478
1041,1051,1566,1632
883,1018,1543,1750
1000,987,1532,1625
1015,1057,1583,1579
993,972,1486,1462
1074,1061,1605,1812
971,875,1561,1400
861,902,1278,1577
1034,927,1534,1395
893,1054,1341,1569
1063,996,1666,1436
1125,1124,1686,1798
1023,976,1670,1485
1029,932,1547,1267
940,1014,1657,1276
1085,943,1699,1371
1021,1051,1400,1673
885,1126,1213,1755
1015,958,1702,1518
968,980,1486,1675
978,1059,1428,1524
894,1036,1603,1616
971,900,1594,1581
813,1005,1312,1352
977,1078,1204,1771
1113,1039,1593,1674
932,1075,1213,1588
956,951,1446,1595
917,1049,1456,1522
1043,992,1573,1556
903,940,1533,1312
1042,887,1659,1332
1041,933,1711,1419
1024,1040,1687,1490
870,1009,1426,1528
987,1073,1446,1579
1023,1063,1573,1568
922,1062,1548,1649
950,997,1743,1276
907,1000,1496,1671
999,1061,1303,1514
936,1015,1371,1471
977,1040,1522,1670
1058,977,1608,1568
868,955,1305,1243
1064,1027,1499,1762
1036,1145,1503,1784
973,1048,1340,1620
1012,1015,1557,1210
1060,1000,1420,1254
1033,934,1515,1481
965,983,1191,1432
861,986,1293,1506
888,919,1297,1536
1062,919,1491,1493
881,1016,1511,1405
893,936,1536,1451
985,988,1396,1511
1053,1083,1420,1653
1043,941,1540,1266
1022,953,1383,1262
987,1081,1625,1622
1075,985,1696,1552
1056,964,1490,1392
827,899,1473,1391
886,907,1534,1567
950,955,1501,1572
892,1049,1423,1655
1064,1076,1671,1677
923,943,1524,1717
1166,1019,1814,1417
962,901,1368,1470
1151,1187,1780,1813
1034,1037,1630,1352
951,1056,1468,1676
1028,1063,1635,1464
1039,1104,1507,1604
1089,1078,1609,1520
937,953,1426,1485
943,924,1677,1472
1021,1056,1525,1635
945,997,1259,1455
1032,1052,1652,1777
1000,990,1371,1557
863,1006,1366,1623
1035,950,1535,1276
1088,1153,1527,1757
945,969,1465,1525
959,1012,1544,1563
893,1034,1233,1584
1011,1023,1473,1454
1000,1036,1427,1468
992,834,1589,1322
1054,990,1622,1447
899,943,1551,1542
900,993,1304,1508
869,1001,1325,1433
888,1058,1453,1550
916,1004,1469,1421
1098,1037,1497,1601
1006,928,1445,1384
1039,1082,1306,1697
991,964,1619,1526
978,974,1556,1516
903,909,1335,1404
983,1107,1590,1601
934,987,1566,1542
904,924,1459,1591
1013,909,1818,1314
899,1026,1246,1606
1057,1028,1667,1481
994,995,1316,1503
942,1077,1457,1655
889,984,1418,1538
962,940,1270,1458
930,1081,1417,1588
924,1135,1454,1795
943,994,1254,1452
1079,1007,1532,1592
1043,1004,1304,1385
1011,982,1526,1520
860,1137,1446,1710
902,889,1425,1494
1068,961,1622,1390
1022,1080,1476,1678
1176,1046,1613,1547
1076,1087,1717,1687
1038,974,1519,1361
924,954,1555,1299
1048,926,1754,1545
985,912,1779,1233
933,879,1500,1408
942,963,1546,1359
916,981,1380,1508
1073,1057,1578,1596
955,1009,1582,1297
937,1025,1668,1667
1123,1124,1294,1293
1159,976,1795,1303
901,973,1431,1333
941,1042,1777,1601
976,988,1450,1517
1034,895,1528,1401
1041,1122,1637,1513
914,942,1234,1681
861,1178,1403,1592
995,993,1570,1448
1027,968,1574,1526
867,930,1361,1638
891,991,1395,1583
1083,1075,1317,1590
932,1022,1254,1574
886,907,1313,1547
1080,987,1654,1459
949,1075,1521,1687
1065,1056,1516,1528
977,1174,1557,1831
984,975,1268,1538
1060,850,1584,1321
1054,1028,1499,1311
871,1051,1337,1286
893,914,1283,1550
1058,1126,1657,1726
892,1014,1227,1528
1035,1078,1714,1542
989,1002,1456,1458
871,1004,1509,1623
1029,1096,1503,1550
1036,1065,1293,1416
1019,948,1603,1646
856,1042,1417,1583
1016,985,1485,1487
1056,1070,1590,1642
930,1063,1613,1645
1018,935,1629,1385
1068,873,1469,1330
1076,944,1553,1185
1054,875,1572,1429
864,999,1473,1177
882,866,1573,1181
923,987,1534,1625
906,1059,1512,1817
951,1028,1371,1493
976,1022,1192,1347
999,950,1572,1398
1090,1071,1661,1572
867,1034,1494,1520
821,1043,1447,1656
1014,1079,1379,1411
1020,1015,1420,1391
933,1022,1511,1709
948,953,1354,1541
910,1063,1326,1704
1024,917,1523,1203
881,1049,1530,1615
1078,987,1295,1438
988,1019,1436,1531
1024,878,1475,1289
1005,1031,1617,1704
1002,954,1564,1517
924,984,1603,1490
1021,1000,1530,1395
943,966,1604,1430
1117,1106,1463,1694
1093,1086,1713,1529
1117,917,1678,1339
923,970,1628,1320
920,890,1447,1328
981,1010,1499,1518
974,1046,1550,1503
1059,934,1432,1537
993,1009,1550,1501
869,1000,1373,1595
884,926,1506,1493
955,960,1606,1311
929,920,1643,1482
949,981,1660,1466
1130,1049,1327,1687
844,925,1294,1486
940,985,1320,1534
876,966,1563,1552
955,1034,1324,1457
1104,1006,1850,1500
1073,1035,1586,1737
958,1034,1501,1533
1001,960,1509,1369
1091,921,1600,1322
939,1064,1281,1546
1004,1038,1277,1492
1012,985,1696,1390
1041,929,1485,1471
1018,864,1645,1198
1019,1021,1560,1621
976,1044,1580,1694
932,1134,1590,1641
952,922,1268,1343
906,939,1407,1218
1102,988,1495,1502
997,1095,1547,1732
881,987,1220,1413
870,1032,1202,1583
946,997,1520,1537
1061,1021,1747,1438
911,990,1349,1521
1039,993,1690,1334
913,1152,1458,1783
897,986,1558,1515
926,883,1231,1348
977,841,1482,1333
896,886,1179,1538
928,892,1497,1212
936,858,1486,1471
1033,1081,1651,1709
891,973,1441,1510
869,957,1477,1577
949,990,1586,1437
1077,927,1530,1299
1036,927,1718,1507
1010,918,1517,1325
918,881,1497,1273
941,893,1185,1351
950,1011,1480,1306
968,982,1570,1529
1037,873,1757,1432
993,1025,1488,1429
1005,995,1577,1696
972,818,1462,1198
1087,1028,1428,1615
978,927,1539,1527
988,1014,1688,1587
1043,1039,1619,1561
933,942,1545,1494
957,955,1541,1247
931,1025,1581,1505
1074,1058,1591,1537
1017,884,1264,1351
996,903,1359,1582
952,1024,1446,1646
1095,974,1527,1620
878,903,1494,1530
1013,829,1593,1182
941,1001,1475,1474
990,873,1559,1289
1032,885,1557,1344
1026,829,1597,1315
960,842,1569,1217
1106,968,1614,1413
1008,1016,1602,1533
1092,970,1664,1779
911,945,1376,1255
947,1027,1389,1434
920,1058,1275,1302
903,940,1199,1617
854,972,1609,1434
985,913,1391,1389
913,948,1348,1346
1059,1092,1463,1592
822,976,1316,1555
1013,932,1553,1232
1109,923,1501,1695
908,1013,1476,1202
962,1008,1211,1687
903,1023,1554,1298
915,846,1724,1374
884,1120,1430,1659
947,979,1243,1262
947,1045,1482,1663
873,1094,1435,1615
1157,955,1324,1248
911,918,1316,1420
916,898,1320,1303
1067,964,1255,1672
1057,1101,1637,1685
957,1143,1386,1778
843,987,1330,1203
1035,986,1297,1687
903,938,1477,1598
1002,938,1455,1483
873,948,1285,1414
904,1034,1475,1392
1008,1165,1440,1787
956,963,1574,1451
986,929,1605,1419
1071,1047,1655,1676
1115,1016,1661,1588
1063,910,1309,1489
1019,925,1563,1241
855,908,1440,1574
960,995,1494,1546
1062,989,1563,1438
986,943,1475,1495
861,1068,1258,1684
1056,950,1571,1278
936,992,1749,1247
934,1010,1474,1195
972,1030,1232,1530
1058,917,1699,1539
1017,978,1560,1479
963,1011,1486,1500
933,889,1484,1270
1003,886,1553,1441
893,901,1280,1218
817,1017,1305,1213
952,1065,1515,1640
1086,979,1661,1238
1082,986,1585,1613
996,1042,1625,1566
957,944,1500,1454
905,962,1198,1544
951,1158,1672,1752
1040,1005,1463,1245
1077,921,1675,1562
868,964,1361,1386
938,876,1456,1267
1129,1055,1875,1709
1025,922,1542,1593
931,1084,1420,1659
1028,1118,1560,1559
1032,946,1794,1236
1051,915,1733,1222
936,1023,1290,1703
888,993,1318,1175
1025,886,1713,1352
1075,974,1575,1696
991,977,1491,1187
1038,924,1440,1626
833,1046,1441,1747
889,1025,1491,1486
1005,1001,1536,1302
1090,1017,1534,1466
902,869,1300,1554
1053,927,1690,1236
1037,953,1680,1545
888,918,1489,1468
1001,1009,1562,1309
886,1053,1201,1498
992,1036,1389,1452
1070,1055,1547,1655
1029,1045,1303,1681
937,1052,1481,1756
1044,1065,1640,1489
960,1054,1652,1608
978,967,1235,1381
961,965,1536,1554
980,1079,1573,1576
996,1032,1328,1499
1034,1035,1662,1408
950,1019,1525,1834
995,946,1762,1606
921,935,1396,1427
980,942,1543,1472
1044,954,1556,1610
1087,1042,1709,1628
927,964,1570,1243
865,1096,1346,1818
1054,1025,1609,1593
1004,1031,1603,1584
897,1067,1568,1673
1031,936,1774,1198
940,901,1505,1492
972,894,1348,1243
984,925,1506,1393
908,1050,1526,1464
1024,911,1349,1253
1085,892,1686,1589
1004,1070,1679,1417
921,938,1216,1241
1083,987,1563,1453
979,1190,1294,1692
983,1017,1506,1401
875,912,1405,1384
1017,890,1695,1544
861,900,1448,1248
944,1077,1268,1703
973,1017,1553,1346
871,980,1339,1520
899,1035,1326,1387
1049,1125,1507,1537
941,901,1460,1540
985,937,1590,1441
1082,992,1761,1534
1041,975,1641,1504
913,948,1527,1362
1138,986,1764,1503
929,1024,1661,1519
1029,919,1442,1492
955,999,1609,1709
1057,1022,1742,1634
859,983,1324,1696
941,1025,1610,1625
882,1087,1267,1754
1153,1023,1739,1769
933,1062,1568,1567
1058,1015,1490,1667
920,1151,1406,1342
1055,1066,1573,1526
1056,983,1684,1181
1036,981,1543,1265
1083,1097,1559,1699
945,975,1338,1556
897,1127,1202,1777
1043,949,1636,1486
1031,902,1580,1437
976,816,1291,1285
989,995,1484,1531
963,1132,1321,1610
1111,918,1543,1312
1042,1000,1742,1480
975,1067,1565,1693
926,951,1414,1502
863,922,1494,1536
1003,942,1430,1573
1019,1067,1530,1516
868,1112,1621,1331
943,1022,1504,1235
1105,921,1682,1563
930,1022,1478,1704
992,1080,1190,1553
930,996,1464,1636
1147,977,1768,1343
941,1033,1541,1165
986,861,1335,1368
941,895,1457,1442
1009,1027,1766,1529
981,978,1583,1429
1043,897,1583,1475
963,1053,1250,1540
973,1036,1579,1558
1048,1015,1647,1433
1002,1157,1459,1332
1059,1000,1720,1281
969,936,1374,1499
1027,891,1593,1505
908,998,1349,1559
1015,972,1492,1456
944,1074,1247,1724
1094,990,1578,1552
963,934,1550,1611
1052,967,1448,1480
1027,966,1211,1537
1010,1061,1581,1591
950,871,1275,1589
1031,1036,1433,1586
857,1022,1465,1545
919,972,1443,1520
915,986,1340,1562
955,962,1543,1312
1008,1023,1647,1655
1096,906,1695,1411
961,830,1563,1302
1051,901,1575,1550
1052,1111,1576,1593
1084,975,1588,1570
1070,1004,1532,1602
979,1126,1606,1387
1047,1027,1664,1457
929,1136,1464,1521
1139,965,1636,1179
1031,1125,1408,1606
988,1003,1536,1320
887,998,1380,1689
982,1024,1649,1455
998,1018,1553,1641
1031,982,1399,1430
894,961,1479,1371
998,909,1581,1537
1122,1014,1766,1491
975,998,1625,1622
1069,934,1627,1219
923,999,1477,1578
921,983,1487,1559
1049,909,1496,1222
1023,970,1261,1563
944,1034,1434,1662
1047,1067,1668,1691
972,851,1171,1253
1080,1033,1535,1547
1001,948,1532,1280
1083,948,1627,1340
867,969,1341,1211
982,999,1491,1525
854,915,1449,1207
1011,957,1541,1578
1133,974,1757,1447
939,1031,1567,1504
911,1125,1456,1640
1063,825,1550,1399
987,994,1316,1516
1056,1058,1496,1465
995,968,1580,1610
957,827,1506,1222
931,949,1324,1634
1031,1015,1556,1486
937,1054,1557,1708
1064,852,1616,1447
1086,1070,1616,1649
922,951,1309,1580
1031,912,1586,1443
982,939,1543,1246
920,882,1405,1454
948,885,1648,1443
1161,964,1809,1527
1020,849,1459,1617
979,1044,1511,1530
1080,925,1557,1404
1071,943,1653,1534
1137,848,1794,1401
993,921,1408,1388
1127,942,1755,1498
962,963,1262,1419
919,951,1202,1368
852,1031,1308,1354
1005,1007,1331,1570
977,1024,1601,1676
1052,892,1642,1616
875,1004,1258,1222
1086,999,1518,1587
1037,1019,1697,1521
887,1036,1506,1517
978,988,1483,1138
1048,922,1580,1546
838,910,1195,1590
1007,1010,1565,1570
921,947,1577,1367
893,954,1294,1671
1084,1153,1686,1817
972,882,1251,1561
1003,1067,1515,1719
881,1084,1222,1743
922,1118,1463,1494
890,1113,1195,1361
1044,998,1768,1282
981,899,1363,1476
981,983,1336,1796
1080,922,1679,1590
915,1005,1336,1278
957,1033,1431,1496
1046,1058,1377,1683
937,950,1324,1509
892,1025,1318,1585
1048,1037,1601,1522
1004,919,1223,1673
1012,1028,1713,1623
1014,931,1370,1321
940,1002,1364,1613
959,1032,1414,1748
912,981,1339,1525
1103,894,1615,1484
938,863,1592,1304
1118,1086,1604,1644
931,938,1244,1647
982,868,1173,1458
856,909,1209,1330
1035,1062,1700,1690
1047,1034,1587,1551
1032,1016,1445,1509
1195,987,1591,1491
871,1040,1198,1454
1077,1069,1811,1515
950,946,1737,1651
861,1050,1338,1415
884,977,1309,1476
1008,1035,1358,1671
1018,904,1409,1373
1141,1012,1779,1466
955,1093,1583,1497
855,1024,1443,1659
862,924,1209,1231
970,1079,1689,1631
1010,918,1263,1209
1006,915,1571,1651
1064,940,1777,1537
946,974,1672,1598
945,1021,1515,1612
1069,928,1600,1369
1121,971,1787,1429
937,921,1528,1353
887,1025,1321,1465
988,1103,1379,1555
1014,1074,1272,1596
1045,1080,1527,1305
954,1038,1278,1580
1048,996,1626,1592
1049,1080,1524,1602
1005,877,1625,1545
1067,912,1569,1242
954,955,1478,1719
971,927,1623,1250
1027,921,1586,1546
978,1019,1454,1603
1016,1003,1715,1628
1018,968,1473,1684
912,899,1574,1233
1043,1064,1577,1641
1054,979,1638,1515
975,808,1549,1402
924,1059,1557,1611
864,915,1468,1364
1070,841,1602,1350
1072,1031,1452,1584
1068,886,1466,1418
982,906,1598,1532
947,1032,1258,1711
968,883,1214,1410
970,960,1448,1266
947,936,1652,1694
1034,1116,1494,1856
959,883,1301,1225
900,1006,1600,1351
936,911,1210,1347
