X_1,X_2,Y_1,Y_2
1022,1026,1619,1725
1041,868,1503,1306
927,1064,1470,1626
905,1051,1818,1616
1018,918,1504,1622
1035,950,1611,1427
978,942,1651,1344
1081,1010,1669,1665
1006,920,1481,1376
997,936,1349,1129
906,959,1505,1526
1141,975,1408,1584
969,986,1449,1587
962,943,1439,1477
955,1035,1525,1282
1039,914,1553,1177
915,1082,1484,1583
930,1088,1398,1632
964,966,1329,1401
1086,1005,1639,1586
1045,1146,1502,1550
984,1015,1405,1423
1004,915,1573,1444
979,1012,1366,1365
1017,1013,1497,1611
908,1038,1489,1540
911,1062,1435,1533
913,995,1266,1446
976,1019,1429,1434
1049,1001,1592,1793
1002,1040,1787,1625
1063,1042,1510,1760
948,931,1475,1561
911,1014,1244,1254
994,918,1472,1744
1059,1019,1488,1784
926,967,1491,1287
1024,1143,1843,1585
936,948,1404,1392
1047,973,2013,1335
941,906,1540,1266
971,1007,1604,1621
957,912,1451,1426
917,902,1672,1480
1106,919,1458,1497
910,1041,1398,1706
1050,1089,1392,1641
998,946,1397,1467
1013,910,1399,1447
1160,1015,1659,1541
1070,992,1747,1801
1015,1158,1476,1565
980,851,1733,1327
961,954,1697,1588
946,983,1514,1152
980,1109,1547,1428
998,1163,1527,1732
940,1072,1484,1223
993,1032,1540,1509
959,992,1386,1505
942,960,1483,1734
1068,936,1448,1547
970,892,1332,1508
1145,918,1542,1437
1033,922,1353,1482
988,903,1253,1333
1010,938,1509,1432
1039,1016,1492,1496
1001,1077,1633,1470
1045,1031,1591,1494
1059,999,1778,1385
983,1235,1461,1743
916,892,1115,1620
1009,987,1837,1466
911,947,1444,1120
1032,1076,1600,1697
1035,1008,1544,1309
904,1026,1395,1782
914,958,1274,1667
890,1045,1642,1450
968,968,1415,1500
988,973,1628,1514
977,1000,1366,1563
990,1049,1456,1506
1021,1062,1828,1607
1102,957,1434,1325
902,904,1532,1302
901,1003,1774,1420
1084,941,1695,1425
968,903,1496,1274
965,985,1149,1722
1096,988,1613,1446
1081,962,1709,1792
903,930,1323,1294
1075,1089,1660,1643
961,1145,1580,1618
964,1017,1512,1484
1097,1066,1686,1475
959,1017,1153,1435
933,971,1742,1448
955,907,1644,1423
976,1063,1484,1998
1013,1060,1704,1638
1008,958,1556,1431
1015,1064,1806,1473
1100,986,1467,1365
930,1016,1459,1561
987,982,1620,1609
1085,989,1940,1731
1139,872,1495,1522
980,955,1541,1517
990,1106,1495,1637
931,987,1819,1470
888,979,1408,1432
1055,977,1608,1494
913,992,1494,1388
1009,939,1633,1494
913,1026,1411,1315
1062,983,1631,1394
910,1019,1784,1480
839,996,1519,1730
1017,1044,1416,1364
935,1115,1540,1638
1144,961,1654,1381
936,1252,1362,1854
920,1165,1424,1598
1027,1045,1492,1445
925,1036,1522,1650
893,1076,1387,1636
904,1025,1259,1323
1057,907,1598,1068
996,995,1576,1464
1046,973,1461,1330
1069,1036,1411,1622
891,989,1402,1542
926,1021,1731,1425
1061,929,1510,1442
1089,996,1476,1480
1001,922,1606,1436
1035,1068,1406,1513
958,960,1468,1511
931,1299,1607,1857
970,1158,1101,1575
1070,974,1628,1545
958,920,1147,1318
931,1055,1763,1549
948,979,1578,1754
965,891,1428,1384
1053,953,1495,1602
931,978,1458,1349
1037,960,1538,1641
977,1001,1467,1506
1005,971,1621,1390
1052,1060,1623,1409
1070,974,1477,1427
922,1144,1420,1403
992,1001,1440,1366
917,943,1441,1442
1000,1043,1602,1424
1235,947,1829,1350
971,963,1446,1356
1037,993,1486,1452
1035,919,1482,1527
1028,922,1816,1536
930,947,1495,1606
1007,936,1332,1313
986,939,1347,1396
940,971,1724,1719
964,938,1343,1417
970,1073,1513,1480
1004,982,1537,1615
919,963,1470,1167
1111,1076,1647,1594
883,974,1357,1610
1090,992,1571,1593
1014,1063,1499,1286
991,1126,1463,1611
1087,986,1535,1559
953,931,1431,1352
912,1014,1050,1671
866,975,1361,1379
994,1006,1417,1451
836,935,1467,1509
1051,971,1513,1506
923,978,1416,1481
923,990,1458,1500
1137,1047,1456,1663
903,859,1637,1329
1013,1027,1599,1509
1146,1024,1662,1692
907,998,1446,1553
949,981,1380,1707
1087,1019,1655,1426
941,932,1374,1089
1067,991,1640,1694
1034,999,1751,1745
930,983,1544,1780
1003,1010,1470,1488
899,987,1425,1671
1036,1006,1318,1799
1019,950,1447,1365
985,931,1532,1512
1041,959,1353,1496
991,983,1586,1480
1001,895,1421,1480
1119,905,1715,1453
967,1017,1426,1620
909,922,1621,1493
905,1105,1610,1698
936,1005,1482,1793
928,1014,1617,1540
923,1065,1389,1690
1030,914,1610,1473
981,1006,1725,1654
900,1075,1515,1464
1002,996,1730,1349
959,1246,1736,1857
996,1084,1513,1412
995,1021,1656,1612
1061,1054,1742,1210
1125,901,1596,1421
1027,1045,1718,1515
1074,968,1561,1487
1104,1042,1679,1198
982,1073,1477,1529
1123,1071,1483,1670
1004,957,1452,1466
927,908,1443,1288
920,968,1596,1181
926,949,1633,1088
992,1032,1558,1567
1167,1148,1582,1657
949,1062,1424,1392
1042,990,1610,1458
1004,984,1547,1556
967,1000,1350,1907
989,1026,1637,1577
1023,952,1600,1380
948,965,1514,1355
1015,900,1882,1432
1078,1074,1219,1593
955,1080,1608,1494
1006,923,1446,1438
1024,1045,1373,1589
922,960,1612,1486
994,1030,1481,1586
940,974,1596,1376
1007,1083,1600,1586
1061,997,1558,1480
1037,1076,1586,1583
1041,927,1677,1526
1075,950,1676,1471
872,1016,1399,1394
939,982,1356,1398
1075,1010,1605,1553
1028,995,1407,1528
894,922,1422,1465
1131,1066,1479,1505
1118,1005,1616,1737
999,976,1389,1105
956,961,1444,1324
901,1085,1408,1538
1086,1015,1495,1310
904,925,1506,1608
1109,999,1618,1414
908,1257,1076,1904
983,991,1718,1477
940,1165,1570,1628
1026,1052,1630,1553
1009,1019,1524,1422
941,1033,1446,1496
1084,1040,1678,1496
949,1026,1460,1639
953,925,1456,1562
879,1040,1586,1644
1069,1131,1500,1504
1023,1053,1400,1628
928,973,1434,1333
898,1059,1456,1616
1013,997,1356,1401
996,990,1774,1318
962,1045,1544,1369
994,1087,1625,1671
1019,971,1663,1701
1063,964,1352,1221
940,954,1449,1445
964,1009,1386,1453
956,986,1331,1313
1056,1067,1201,1557
1004,990,1563,1523
1034,1057,1617,1468
1012,1242,1779,1806
1018,953,1560,1594
927,990,1526,1457
977,957,1432,1438
1034,972,1550,1457
907,1168,1594,1553
1042,1080,1265,1667
1099,1026,1619,1589
1017,999,1621,1576
948,912,1539,1503
921,904,1595,1369
1025,1001,1601,1562
985,1025,1477,1825
1028,955,1396,1556
934,972,1504,1509
956,1292,1149,1797
932,1006,1516,1440
965,1062,1303,1572
1088,965,1504,1385
1030,1022,1597,1486
1087,914,1662,1554
1103,1123,1648,1600
1076,1123,1488,1602
920,1104,1524,1539
958,910,1499,1436
1149,1003,1544,1460
1041,1004,1586,1444
895,970,1355,1147
893,928,1298,1398
930,889,1447,1476
995,1025,1598,1770
1017,977,1352,1402
1105,1046,1679,1401
1106,925,1442,1601
954,959,1147,1477
898,957,1447,1485
1006,933,1347,1352
1061,1069,1674,1966
1046,1004,1599,1627
998,1066,1331,1206
979,1040,1493,1620
946,896,1331,1522
1014,980,1398,1671
978,1109,1499,1712
891,1001,1428,1897
993,905,1513,1591
986,951,1385,1530
910,917,1388,1534
1107,1061,1551,1738
902,1111,1459,1576
1033,997,1617,1793
1084,1285,1604,1848
1039,895,1665,1473
975,924,1379,1363
988,961,1641,1551
994,903,1389,1516
935,1087,1452,1493
1045,1169,1574,1604
1058,1045,1199,1510
1001,948,1454,1130
1035,990,1524,1465
953,1096,1198,1683
1252,987,1886,1482
1147,995,1395,1316
874,892,1383,1452
967,976,1092,1532
931,1045,1381,1387
1060,1019,1508,1577
990,895,1599,1430
931,972,1531,1354
955,1039,1518,1711
1073,989,1519,1792
989,1005,1506,1573
1024,988,1602,1202
1165,1041,1774,1531
1033,967,1723,1469
913,989,1075,1410
962,969,1480,1447
1076,1006,1687,1424
1177,1089,1704,1640
979,973,1458,1370
943,1009,1568,1456
914,982,1843,1466
1151,926,1585,1643
979,964,1562,1822
950,973,1569,1385
988,1026,1563,1438
933,994,1394,1550
984,1051,1458,1328
1028,1037,1294,1551
1015,999,1496,1842
1106,975,1618,1364
1014,915,1659,1456
1015,1096,1621,1627
962,939,1523,1180
1005,882,1777,1042
956,1006,1336,1410
1294,1022,1881,1721
1050,1063,1586,1716
1037,1136,1545,1480
944,1215,1444,1814
1068,923,1564,1458
1018,951,1796,1415
982,1021,1479,1425
988,1031,1497,1757
921,982,1423,1400
1110,1104,1563,1610
910,1006,1649,1610
1032,1073,1539,1600
928,971,1405,1688
944,957,1414,1392
991,1115,1487,1521
1019,1049,1422,1539
938,1079,1537,1643
955,901,1358,1288
924,997,1357,1569
1032,901,1461,1578
1011,1037,1332,1529
1033,1027,1604,1391
1065,997,1711,1803
959,1011,1377,1746
1069,937,1530,1446
937,970,1416,1496
1068,1034,1589,1326
1050,936,1675,1433
949,982,1671,1502
973,911,1175,1504
947,1048,1393,1465
983,1013,1553,1578
1063,958,1598,1263
946,1071,1349,1445
895,936,1609,1451
989,998,1637,1358
1034,1047,1394,1230
975,927,1516,1502
967,1042,1435,1424
915,970,1417,1453
1064,1040,1507,1772
994,984,1443,1533
983,1099,1526,1667
1003,927,1606,1373
1078,909,1677,1295
1051,941,1590,1418
1081,917,1467,1401
973,1032,1406,1494
1060,1103,1597,1605
967,899,1366,1301
996,1090,1396,1582
997,1060,1313,1400
904,1105,1483,1704
960,1007,1392,1622
935,999,1439,1380
891,916,1611,1427
1005,990,1826,1440
929,897,1433,1532
1009,1037,1652,1654
921,1057,1616,1398
926,962,1354,1342
994,1032,1605,1524
974,956,1736,1466
992,1052,1501,1593
963,873,1386,1597
1069,1042,1510,1500
1060,1080,1336,1221
977,932,1425,1481
1023,1017,1771,1372
1045,984,1586,1337
928,918,1571,1611
1056,1070,1208,1593
959,1073,1489,1588
1045,973,1547,1545
990,1080,1514,1488
909,977,1615,1457
957,945,1541,1347
1158,1058,1657,1509
1115,920,1681,1418
929,978,1497,1435
922,898,1449,1266
883,996,1434,1836
1009,985,1200,1502
1030,1010,1361,1407
967,1089,1455,1658
1007,990,1491,1523
1019,1017,1421,1503
858,959,1378,1335
1028,936,1392,1498
1136,991,1415,1600
1101,1008,1682,1694
1150,1040,1724,1537
1023,996,1620,1580
974,1021,1516,1660
916,1004,1300,1343
1112,945,1679,1536
989,929,1329,1606
952,1029,1367,1510
916,960,1476,1441
1021,907,1454,1530
1038,920,1708,1443
924,902,1308,1521
986,945,1540,1135
981,1076,1535,1842
1037,1104,1552,1562
1195,978,1663,1646
927,1023,1284,1496
983,983,1744,1542
1049,921,1525,1413
1054,1057,1549,1557
990,926,1595,1501
1109,1073,1489,1629
1032,987,1476,1899
1139,1046,1717,1702
968,1022,1318,1612
919,966,1604,1460
904,895,1443,1449
1080,1070,1586,1631
934,941,1445,1233
875,1000,1553,1841
982,995,1353,1433
940,990,1446,1681
1257,972,1864,1087
1011,982,1751,1534
1002,1165,1279,1514
993,947,1510,1511
979,1044,1581,1532
1046,1068,1781,1684
998,1017,1519,1585
948,934,1340,1517
1015,1039,1834,1590
1015,1004,1419,1881
1071,973,1464,1508
991,971,1417,1736
898,1030,1449,1443
933,1178,1406,1565
1045,943,1335,1450
959,940,1557,1473
1068,1094,1649,1511
896,1020,1452,1447
1007,921,1717,1437
925,997,1430,1760
954,910,1267,1809
1080,949,1700,1449
874,1129,1390,1561
1056,927,1464,1628
1058,1048,1301,1544
991,1025,1366,1519
1018,935,1706,1281
1043,1041,1405,1590
1142,1045,1598,1446
999,947,1424,1339
1158,940,1697,1625
987,944,1588,1452
1106,931,1528,1375
1111,1014,1633,1408
1017,966,1579,1790
951,957,1363,1517
1068,1026,1611,1572
1079,1105,1571,1717
1067,982,1709,1450
1060,1040,1483,1722
1083,1073,1556,1477
965,1042,1609,1614
975,971,1578,1459
975,1035,1764,1320
1017,1033,1520,1410
988,904,1189,1378
1073,916,1555,1332
926,937,1304,1400
958,1065,1410,1589
1150,919,1640,1398
1004,980,1515,1581
978,1076,1729,1529
1125,1047,1510,1958
1017,1059,1840,1536
935,1070,1439,1705
924,891,1393,1387
909,969,1621,1782
1016,974,1429,1324
1002,980,1544,1429
831,1070,1526,1564
1001,943,1813,1290
909,1017,1490,1780
1002,907,1705,1448
1005,952,1769,1548
982,964,1466,1346
992,1037,1510,1461
1018,1046,1297,1541
1042,885,1299,1320
913,1032,1417,1524
948,1037,1435,1461
1029,1060,1309,1535
1037,1018,1492,1320
1016,1141,1625,1547
1016,995,1449,1682
1005,919,1207,1433
1019,1051,1586,1636
964,1023,1110,1321
999,945,1257,1358
1157,1018,1747,1400
978,1031,1372,1562
960,959,1734,1357
1048,1012,1634,1333
937,1034,1626,1651
944,1009,1484,1413
925,1058,1452,1516
1022,995,1717,1644
1071,982,1667,1357
922,902,1265,1468
1145,954,1392,1436
1027,1050,1863,1635
923,1014,1362,1629
1094,1081,1962,1692
911,970,1310,1541
1027,1069,1665,1521
1039,1017,1544,1568
1056,902,1498,1419
1014,981,1651,1687
955,908,1112,1306
1040,1044,1402,1596
991,896,1338,1508
1112,983,1636,1533
970,1102,1283,1437
1048,1150,1607,1656
988,894,1760,1579
990,1080,1508,1904
982,1071,1516,1411
1068,939,1585,1148
1037,929,1615,1543
1018,987,1311,1473
880,966,1822,1296
963,967,1432,1596
1025,1170,1580,1694
1066,1080,1544,1692
1001,1026,1459,1819
1003,988,1550,1596
995,1017,1438,1544
1075,1014,1403,1466
931,1105,1476,1684
995,948,1615,1484
1064,1018,1408,1550
981,1030,1501,1654
919,986,1394,1735
1093,1058,1673,1453
1015,910,1594,1318
953,957,1337,1500
955,1024,1491,1675
954,1064,1412,1655
944,982,1463,1564
1009,945,1596,1340
1034,1086,1691,1638
990,1078,1429,1593
992,932,1931,1686
983,948,1301,1358
907,1026,1253,1474
995,1081,1462,1648
870,855,1603,1401
1059,1028,1644,1497
978,966,1527,1538
1077,1006,1948,1763
1022,963,1383,1438
950,968,1548,1443
1022,1310,1367,1877
930,1062,1458,1550
986,896,1566,1419
931,1004,1448,1577
1095,1101,1651,1750
1136,1074,1608,1297
1073,1037,1368,1621
920,899,1326,1227
1090,863,1649,1590
1082,1042,1666,1763
1074,1016,1705,1621
1007,990,1610,1566
1013,967,1342,1134
1027,996,1503,1585
1085,1017,1451,1558
1071,1033,1689,1586
1000,993,1417,1725
1083,1058,1718,1548
988,965,1496,1775
1007,980,1578,1450
956,1078,1596,1726
984,1012,1445,1775
975,894,1443,1668
978,1025,1367,1367
892,1046,1408,1430
1032,1021,1726,1423
962,896,1455,1291
911,1036,1417,1862
976,1084,1473,1686
928,1118,1529,1647
981,1062,1476,1671
1062,1059,1199,1383
971,888,1678,1380
1030,1006,1514,1673
1020,961,1568,1717
899,1050,1302,1551
978,1000,1456,1662
995,984,1406,1666
1019,992,1806,1549
1091,1040,1624,1742
1061,918,1532,1587
1053,971,1418,1415
1016,1003,1520,1455
950,1016,1451,1353
1044,944,1779,1649
1035,994,1249,1444
1033,934,1480,1468
997,993,1322,1751
974,981,1535,1758
993,951,1530,1397
888,983,1467,1737
1013,1010,1452,1754
914,993,1509,1386
964,1024,1456,1573
1072,1008,1527,1405
1027,1168,1704,1709
957,965,1333,1413
966,1091,1572,1629
1042,1014,1451,1590
955,1002,1510,1750
1074,1028,1564,1506
1052,997,1604,1371
1041,916,1618,1403
974,902,1487,1456
1059,888,1533,1532
966,996,1394,1488
1029,999,1683,1474
901,1037,1419,1574
1044,1086,1465,1508
1105,1050,1604,1563
1108,919,1530,1437
944,1030,1341,1752
1027,942,1616,1405
1042,1000,1489,1427
1069,1060,1569,1625
903,1045,1058,1544
1066,968,1607,1534
1054,981,1630,1569
1024,1061,1332,1456
995,992,1524,1603
1046,967,1450,1693
923,982,1541,1419
927,905,1203,1275
948,931,1735,1430
1069,927,1382,1510
916,982,1560,1584
1001,1080,1337,1678
992,899,1278,1274
978,950,1755,1416
900,1016,1595,1345
1101,986,1479,1538
950,1107,1187,1649
991,988,1662,1354
1127,1024,1453,1363
982,1078,1391,1643
1134,985,1489,1350
902,934,1413,1437
1007,897,1473,1443
932,987,1501,1428
1000,1028,1787,1531
986,1135,1491,1547
1066,939,1271,1497
964,981,1508,1223
1033,1019,1647,1502
974,1089,1602,1631
1161,929,1691,1457
1022,1069,1228,1568
1248,1030,1837,1386
981,1043,1640,1394
1026,1080,1629,1438
1018,1155,1534,1654
1098,967,1506,1356
1174,1079,1719,1279
1061,1034,1632,1566
1058,1019,1521,1640
1122,1072,1544,1683
1042,1006,1572,1718
1011,993,1355,1510
1049,983,1641,1384
968,958,1733,1507
1087,1041,1526,1545
971,915,1524,1287
1036,993,1656,1541
914,945,1587,1151
1008,974,1817,1390
889,1108,1438,1683
1092,1063,1437,1483
1097,908,1605,1433
899,971,1778,1458
986,1113,1579,1598
1025,1043,1667,1595
850,958,1516,1118
907,1033,1818,1576
933,986,1094,1610
994,1012,1460,1826
984,1005,1512,1578
977,958,1733,1592
998,893,1572,1496
1022,1060,1451,1482
895,1056,1405,1700
834,1006,1510,1444
985,914,1590,1259
1008,1048,1374,1536
977,1037,1377,1723
1054,956,1584,1338
910,1049,1429,1333
1129,916,1788,1422
951,1099,1509,1618
1053,1094,1598,1677
921,1001,1463,1587
1144,913,1697,1619
1021,921,1375,1363
1002,923,1342,1274
886,1075,1059,1473
999,1049,1531,1539
1265,911,1852,1467
1041,975,1654,1445
948,1070,1533,1684
1054,1047,1262,1267
989,1006,1638,1561
1020,890,1380,1631
969,1107,1485,1616
1106,978,1685,1459
1081,1012,1687,1394
