X_1,X_2,Y_1,Y_2
931,1065,1416,1584
897,1050,1282,1381
991,1087,1273,1677
1020,901,1469,1410
1037,922,1481,1344
946,1010,1463,1485
1016,985,1503,1337
973,929,1315,1657
909,1003,1229,1503
965,955,1308,1565
992,1004,1543,1512
890,916,1371,1482
918,1036,1474,1600
1041,995,1824,1525
916,948,1414,1402
914,971,1361,1626
1026,1028,1653,1645
1086,995,1700,1436
1116,1023,1494,1292
938,990,1355,1471
981,1013,1279,1460
1064,1020,1474,1293
998,1016,1393,1437
964,911,1509,1476
1018,1136,1634,1786
959,991,1677,1570
964,1050,1373,1463
1093,907,1619,1344
985,907,1340,1234
1097,1077,1698,1401
1124,878,1666,1355
1082,843,1519,1265
920,1007,1344,1373
1089,876,1729,1322
955,959,1502,1430
1004,974,1510,1470
1009,1006,1263,1507
910,893,1503,1373
980,1006,1285,1489
907,832,1468,1341
1021,1060,1284,1436
982,1047,1439,1423
1022,888,1315,1290
1022,916,1661,1290
953,998,1572,1562
1055,1107,1425,1757
972,934,1802,1552
1080,982,1646,1580
1023,961,1561,1630
912,1048,1303,1485
946,994,1309,1600
1027,1052,1622,1813
1020,1042,1812,1401
875,994,1317,1358
926,974,1380,1234
978,1001,1398,1295
921,1016,1191,1532
1026,1102,1379,1753
962,919,1565,1333
1044,973,1452,1464
1124,1046,1336,1505
971,1114,1531,1329
926,941,1535,1699
985,919,1217,1375
940,947,1508,1610
874,1127,1371,1618
1060,934,1407,1459
853,869,1337,1260
896,1008,1319,1597
955,903,1608,1434
971,1085,1371,1361
1010,1075,1528,1625
960,1025,1559,1483
923,1039,1707,1379
1035,992,1671,1461
1062,1055,1624,1377
911,975,1243,1570
935,1135,1461,1392
965,930,1516,1408
1128,999,1674,1304
874,888,1342,1288
984,999,1465,1523
973,1029,1506,1324
1112,984,1717,1707
1039,1088,1296,1704
1051,856,1455,1459
966,934,1381,1410
1001,1018,1641,1601
984,1044,1783,1621
1000,1070,1315,1502
837,1103,1260,1392
908,933,1315,1674
946,1153,1502,1368
993,1147,1639,1728
1012,960,1524,1261
976,998,1341,1275
1043,1039,1505,1465
955,1084,1534,1488
1085,1015,1681,1328
963,1036,1504,1361
1033,1071,1448,1568
1008,1052,1650,1726
1048,929,1453,1487
1011,993,1521,1217
1085,1064,1418,1559
907,1147,1546,1831
1024,974,1540,1374
977,1123,1378,1632
954,1006,1338,1670
964,1026,1481,1417
993,1002,1446,1263
1058,977,1735,1448
1122,983,1444,1842
833,988,1252,1316
988,1057,1432,1426
972,826,1549,1248
950,968,1303,1567
954,990,1574,1448
903,982,1317,1553
1109,1042,1456,1648
986,1087,1470,1679
943,1007,1495,1694
1034,1000,1404,1514
969,984,1785,1454
944,856,1304,1498
1108,1101,1365,1565
1021,1049,1517,1437
988,956,1437,1314
1007,1005,1512,1690
1114,886,1515,1423
921,902,1403,1504
1010,962,1494,1713
961,982,1600,1368
1027,1034,1663,1321
989,962,1650,1634
956,1076,1374,1632
1121,1029,1346,1273
951,1037,1357,1683
993,1044,1553,1430
1048,1066,1497,1247
943,966,1478,1635
1032,1126,1436,1495
995,992,1436,1259
1057,1063,1405,1323
904,982,1061,1551
1050,986,1501,1412
1036,960,1425,1320
1022,983,1465,1385
1042,1046,1655,1436
1092,988,1329,1436
927,1122,1407,1572
937,1008,1373,1520
952,937,1495,1283
999,999,1454,1441
905,999,1282,1803
903,991,1395,1507
989,976,1389,1494
961,972,1320,1490
959,1023,1417,1284
1024,998,1629,1295
886,1031,1543,1655
1032,967,1377,1274
1062,979,1656,1516
1042,1047,1587,1442
916,957,1418,1274
1021,1134,1479,1538
965,949,1612,1349
936,1060,1418,1507
1031,868,1591,1359
974,1037,1500,1424
1072,1060,1515,1606
1028,1110,1498,1623
1010,960,1498,1565
1003,967,1491,1545
1020,939,1483,1717
1038,1055,1549,1475
1140,1122,1348,1748
979,946,1249,1327
1125,1080,1370,1479
905,1006,1286,1368
1147,1101,1379,1631
1000,1035,1454,1489
957,897,1539,1383
1084,1057,1542,1514
1070,976,1443,1481
1012,991,1328,1334
959,1040,1493,1332
984,1089,1453,1760
1122,992,1715,1531
1059,1022,1670,1433
865,952,1374,1233
1024,952,1679,1758
1044,1038,1649,1621
954,943,1681,1582
1050,996,1561,1427
907,1029,1342,1470
1050,1111,1389,1564
1003,1027,1512,1450
1084,1098,1623,1488
924,976,1332,1526
904,1033,1366,1539
898,1001,1324,1558
1029,926,1639,1356
977,937,1562,1715
931,1034,1404,1602
921,1010,1665,1792
994,892,1224,1282
1069,1021,1554,1714
1015,935,1363,1281
1001,944,1639,1582
893,1149,1256,1341
962,1012,1706,1835
1036,1003,1469,1548
1083,1072,1560,1760
1086,1014,1519,1453
1003,961,1560,1396
982,1001,1574,1523
960,1103,1486,1694
1008,899,1451,1538
1028,1011,1512,1700
925,970,1490,1461
1012,1155,1531,1794
1058,1108,1787,1699
1007,1008,1817,1453
900,1148,1610,1377
1060,981,1503,1308
955,904,1492,1560
1071,1018,1660,1284
1012,1043,1404,1662
1002,1068,1504,1374
993,994,1658,1421
973,1124,1414,1601
950,973,1307,1454
957,1001,1412,1577
1091,1072,1330,1681
1064,983,1420,1674
1021,973,1724,1518
1072,976,1571,1432
1024,986,1760,1616
987,998,1534,1450
980,905,1417,1573
938,991,1467,1498
1001,982,1623,1551
1031,974,1755,1264
970,964,1502,1403
1053,988,1492,1552
939,975,1277,1523
943,1115,1510,1425
1035,936,1578,1390
1051,978,1615,1763
986,997,1353,1460
966,945,1490,1473
1022,1060,1429,1251
999,920,1681,1390
1056,1018,1415,1680
943,1064,1505,1687
948,1088,1528,1704
1061,932,1434,1319
1056,928,1644,1323
953,1000,1663,1365
1045,953,1591,1505
942,1114,1431,1575
1007,962,1593,1239
920,949,1520,1534
1048,920,1470,1474
1130,1003,1706,1618
1012,932,1437,1250
1130,1055,1600,1706
957,958,1492,1296
914,1032,1504,1464
849,836,1253,1279
1134,937,1370,1346
1027,1066,1299,1386
1173,1007,1405,1563
955,982,1469,1502
1020,975,1298,1680
1016,921,1350,1583
916,978,1444,1716
980,992,1674,1618
942,988,1707,1487
914,1002,1401,1169
955,954,1417,1485
1062,1064,1520,1554
1107,1055,1419,1457
1069,981,1674,1581
961,908,1474,1447
1039,964,1493,1490
1061,992,1386,1474
1016,879,1795,1493
1071,972,1268,1394
921,1090,1541,1609
943,1051,1476,1648
966,990,1558,1226
1040,990,1327,1493
917,989,1358,1318
1009,902,1377,1397
1119,1061,1433,1344
998,1008,1301,1442
1087,1013,1672,1596
1057,962,1663,1537
903,1036,1486,1426
1069,989,1629,1253
982,960,1503,1598
1055,910,1449,1488
842,1028,1290,1554
1045,1007,1704,1696
1110,976,1458,1551
1056,1088,1496,1691
1028,1127,1274,1710
974,1007,1523,1743
1042,977,1498,1441
1033,980,1305,1522
970,970,1426,1781
968,957,1415,1466
978,989,1485,1360
1000,1057,1465,1260
1015,1084,1546,1330
1009,954,1384,1276
997,957,1403,1461
1018,838,1805,1326
954,1040,1693,1663
984,1003,1554,1297
925,1139,1350,1527
926,1125,1099,1664
941,1017,1611,1428
1005,1022,1476,1555
989,1016,1375,1253
947,1000,1388,1457
901,1012,1395,1509
1120,1062,1385,1415
957,1071,1425,1668
1021,1006,1169,1537
1081,903,1697,1313
1069,1053,1705,1626
1015,981,1687,1604
989,1116,1440,1466
1035,1011,1691,1455
964,1079,1502,1537
1080,1040,1614,1330
967,995,1433,1339
1001,952,1445,1430
1036,951,1369,1275
1082,956,1636,1640
1069,1021,1478,1332
1080,929,1527,1194
1076,1048,1319,1328
1010,1029,1539,1513
1039,988,1159,1666
980,917,1294,1442
966,1054,1458,1556
938,1032,1551,1486
1099,1120,1659,1709
1177,1036,1785,1508
972,1043,1622,1365
1075,944,1648,1284
998,999,1490,1431
989,941,1455,1689
966,993,1499,1260
984,988,1567,1454
1033,1019,1346,1571
978,959,1262,1292
1008,931,1485,1495
1050,1003,1270,1358
891,1077,1389,1515
985,1051,1301,1231
1100,998,1547,1412
996,1043,1646,1677
930,1016,1353,1578
960,969,1436,1225
980,938,1425,1329
1014,1066,1578,1647
949,1007,1254,1566
1053,930,1472,1545
943,1121,1710,1566
950,1061,1709,1232
1079,1070,1696,1487
840,986,1355,1553
1016,1110,1325,1729
877,922,1451,1499
995,1013,1596,1430
1025,899,1394,1501
873,1078,1468,1369
1107,975,1657,1434
889,998,1284,1227
970,1035,1313,1673
1024,1025,1573,1483
968,1017,1488,1432
1102,1068,1519,1398
1002,1053,1728,1697
1010,939,1424,1335
955,1029,1399,1652
1005,923,1496,1609
943,960,1498,1663
993,1058,1417,1588
1069,933,1653,1507
880,949,1593,1509
1023,1080,1493,1687
919,903,1494,1404
1027,1060,1434,1448
966,1114,1497,1755
1037,902,1705,1121
1080,960,1371,1498
1019,973,1405,1538
1086,995,1769,1536
962,992,1316,1530
874,1018,1352,1302
885,1171,1626,1397
946,909,1733,1399
1122,990,1333,1607
995,1025,1479,1743
962,916,1493,1292
1120,979,1568,1269
920,1017,1249,1583
979,950,1485,1310
1022,988,1577,1534
1013,927,1586,1470
935,1005,1296,1471
964,1035,1273,1491
1026,1023,1676,1328
1012,986,1559,1496
966,861,1534,1390
971,1006,1460,1639
1090,963,1757,1373
980,1024,1235,1591
1036,992,1326,1271
941,1039,1275,1324
908,912,1261,1071
1069,919,1623,1391
1026,1105,1660,1736
1060,1037,1724,1488
960,1028,1556,1443
1033,994,1397,1454
994,1044,1524,1433
1103,1082,1653,1713
1050,1003,1703,1473
969,1006,1464,1385
988,1056,1550,1303
984,1001,1587,1794
980,972,1531,1390
