X_1,X_2,Y_1,Y_2
958,1003,1499,1516
941,998,1458,1476
1005,1167,1580,1514
970,952,1411,1575
1042,919,1471,1252
1050,1088,1580,1682
994,1045,1575,1651
977,1020,1596,1471
979,1037,1389,1353
932,962,1190,1363
1005,914,1462,1397
886,902,1263,1366
994,1013,1789,1522
1043,946,1532,1373
1025,958,1439,1348
1046,996,1539,1776
995,1065,1299,1649
925,1171,1660,1534
1037,958,1572,1647
1007,910,1375,1188
1059,1065,1617,1553
1090,980,1696,1554
1024,981,1578,1580
1062,970,1562,1496
865,1006,1319,1586
978,1027,1461,1454
952,980,1498,1261
1039,1077,1521,1556
1139,1106,1535,1615
838,1114,1107,1450
932,985,1625,1642
1006,1066,1367,1638
1030,946,1617,1159
922,995,1588,1703
960,1034,1605,1525
916,1170,1342,1579
996,977,1271,1387
1074,1103,1630,1677
958,912,1395,1315
994,1053,1571,1613
1127,952,1574,1532
1000,903,1537,1131
972,994,1591,1580
1050,1034,1417,1337
969,945,1424,1576
990,899,1474,1422
1012,940,1573,1286
1053,970,1442,1634
962,1039,1298,1511
969,962,1248,1505
1011,1016,1509,1550
963,1016,1580,1432
957,938,1290,1531
1046,1002,1539,1569
1031,1076,1451,1561
967,1057,1458,1460
900,1016,1250,1617
950,1102,1537,1572
1014,952,1426,1316
922,1050,1406,1307
1057,953,1630,1601
951,1022,1571,1527
951,1012,1662,1204
1124,993,1850,1426
994,1131,1623,1559
1020,938,1350,1584
1054,967,1623,1555
1090,1168,1504,1657
1058,905,1835,1423
949,924,1425,1292
970,1017,1392,1587
1158,921,1448,1518
896,966,1409,1567
887,915,1163,1640
983,1062,1819,1482
1014,981,1535,1626
883,924,1121,1538
1131,1021,1423,1458
1001,986,1367,1463
975,1029,1650,1672
1065,1050,1644,1414
1001,1135,1656,1708
838,945,1454,1396
865,1056,1454,1418
1031,1019,1801,1323
925,945,1219,1350
978,1089,1670,1777
1073,986,1351,1690
1065,1095,1424,1681
1046,986,1441,1413
1016,940,1572,1372
1012,972,1520,1534
944,992,1444,1381
935,1051,1558,1380
995,1081,1530,1636
1072,1123,1363,1574
1004,1011,1530,1336
1142,1043,1775,1352
950,987,1530,1320
1034,976,1714,1244
1078,890,1478,1417
929,1029,1540,1452
1009,1082,1309,1497
1084,962,1340,1638
997,1061,1436,1508
992,1070,1558,1442
1046,939,1416,1593
774,1057,1088,1529
1085,939,1555,1503
965,986,1428,1335
1033,1005,1562,1081
984,1053,1257,1486
966,959,1367,1611
1031,947,1374,1202
1149,1031,1477,1569
960,1040,1580,1469
977,908,1442,1364
999,1155,1470,1708
1027,1010,1410,1496
1014,1079,1656,1558
1001,1061,1368,1580
1002,1025,1514,1430
918,987,1490,1679
972,916,1428,1437
1023,957,1552,1298
1028,989,1674,1688
1078,1045,1698,1740
997,921,1451,1301
1037,1043,1428,1552
897,1040,1421,1595
986,983,1401,1444
1063,880,1434,1486
892,1037,1426,1562
978,987,1659,1288
971,908,1548,1568
987,968,1196,1612
946,927,1397,1207
1058,991,1552,1348
1001,951,1199,1371
970,1025,1305,1820
1025,994,1609,1552
1060,804,1775,1129
854,981,1429,1680
882,992,1153,1541
938,981,1597,1423
1061,1116,1542,1603
906,957,1647,1423
1042,906,1484,1188
1054,938,1578,1521
1070,918,1577,1137
1018,949,1531,1394
1013,1009,1453,1257
1007,818,1466,1063
1010,1067,1601,1453
1100,895,1458,1265
986,1118,1493,1619
1031,900,1415,1531
950,959,1518,1591
946,1067,1396,1759
1064,1010,1862,1651
938,939,1440,1455
941,1129,1564,1625
978,924,1547,1572
972,947,1361,1420
971,1010,1562,1419
1063,980,1695,1541
981,1010,1360,1589
929,891,1373,1479
1029,956,1517,1359
982,879,1181,1504
1091,1040,1524,1490
1035,960,1439,1530
915,954,1564,1384
941,1071,1346,1646
1013,939,1532,1428
1093,918,1607,1346
1019,1103,1533,1704
980,1046,1348,1375
947,948,1591,1305
977,1036,1267,1475
940,1025,1385,1506
961,969,1458,1280
996,936,1227,1732
973,902,1551,1441
939,1123,1633,1595
961,934,1537,1362
1041,1008,1663,1621
1062,989,1553,1430
953,967,1372,1258
912,986,1519,1464
938,947,1554,1622
1022,998,1454,1604
991,939,1194,1439
1029,1089,1676,1592
985,1123,1567,1646
940,1002,1652,1567
1019,1146,1224,1639
1143,1008,1455,1463
1030,945,1513,1430
910,1039,1125,1702
1053,1004,1482,1542
946,1001,1533,1581
1001,936,1631,1453
1077,915,1869,1417
1021,1066,1566,1352
979,976,1656,1558
1068,1090,1600,1660
1075,1048,1696,1474
943,968,1169,1263
966,993,1498,1403
1112,1099,1583,1516
1010,1129,1208,1596
990,868,1397,1425
971,922,1503,1618
983,1042,1565,1521
1079,1025,1556,1746
1020,1104,1384,1574
1020,1007,1469,1440
986,1006,1398,1606
997,919,1540,1437
1043,1129,1591,1653
1010,1063,1639,1367
1012,913,1252,1565
946,996,1547,1357
987,989,1379,1387
991,962,1774,1636
943,1041,1301,1634
952,996,1490,1067
959,1001,1474,1526
1093,1019,1583,1074
918,1026,1521,1595
1046,1090,1365,1439
1042,1176,1448,1684
1123,1000,1632,1481
1005,938,1581,1551
916,1013,1381,1678
1047,1080,1672,1450
934,1108,1492,1700
1117,1055,1626,1426
1024,975,1253,1687
984,968,1324,1416
1044,980,1771,1609
1007,976,1498,1187
960,1081,1446,1747
1044,900,1678,1362
917,984,1405,1327
918,943,1671,1253
1059,1124,1712,1668
1001,914,1356,1501
843,880,1457,1477
1014,1002,1651,1240
1035,1020,1488,1537
969,976,1402,1400
999,914,1411,1362
984,1086,1497,1759
989,998,1437,1531
836,935,1079,1243
917,983,1569,1311
993,1012,1463,1275
1085,1006,1537,1566
1072,827,1772,1071
924,926,1255,1365
931,956,1337,1361
1060,931,1771,1187
922,1004,1162,1567
948,1049,1488,1574
1060,1039,1445,1443
931,930,1390,1508
912,1073,1517,1814
1006,945,1510,1670
896,1023,1070,1549
945,938,1255,1507
1029,900,1591,1416
1069,1041,1446,1613
1117,972,1690,1349
1010,928,1498,1526
1124,934,1542,1358
1041,983,1367,1631
1013,838,1581,1438
1080,965,1673,1413
920,1006,1489,1423
1045,975,1491,1531
912,1127,1375,1597
951,945,1498,1441
912,997,1417,1529
1044,1032,1542,1736
994,1000,1558,1712
1039,929,1612,1441
1010,1003,1502,1359
1012,957,1382,1547
958,1040,1627,1624
1114,1116,1711,1694
998,1164,1553,1580
974,1006,1454,1484
1034,1068,1389,1793
1073,1018,1666,1604
941,980,1453,1464
913,1008,1451,1473
975,1126,1563,1852
951,1003,1371,1520
951,933,1623,1247
1002,999,1303,1502
1123,931,1409,1483
980,1074,1555,1664
992,984,1531,1264
1004,962,1421,1287
1082,1128,1772,1633
935,1026,1353,1599
1024,994,1523,1189
1059,958,1406,1765
1005,1021,1276,1498
987,1063,1253,1445
1058,1120,1448,1711
954,961,1579,1747
1022,1064,1559,1549
1027,1088,1468,1486
964,921,1343,1259
1044,913,1661,1179
1010,1121,1392,1654
1024,959,1583,1446
1017,985,1791,1633
991,1002,1357,1806
971,1018,1536,1373
1053,966,1528,1692
950,935,1189,1444
1002,1063,1399,1435
1084,1126,1482,1777
994,1051,1398,1504
942,935,1270,1514
1097,986,1731,1406
1014,1015,1614,1353
988,965,1700,1566
1058,939,1476,1596
935,985,1603,1790
1092,1047,1670,1444
964,1029,1441,1367
974,1075,1294,1672
1032,993,1482,1388
1028,1104,1392,1673
881,962,1439,1556
936,1017,1332,1548
955,862,1563,1437
938,954,1389,1283
1030,956,1604,1173
961,1019,1398,1197
1051,1080,1597,1605
1015,1055,1207,1362
1097,1050,1410,1539
1035,985,1375,1431
1047,1008,1713,1327
980,1071,1387,1659
984,962,1528,1515
1010,875,1435,1269
995,987,1702,1649
950,1166,1431,1679
982,943,1559,1142
993,977,1370,1333
1095,1084,1689,1600
987,1031,1479,1398
875,1025,1082,1605
1009,947,1443,1334
1063,944,1504,1155
1008,1009,1240,1599
1109,929,1857,1443
999,1017,1242,1423
1039,1025,1659,1390
976,981,1683,1412
1060,1097,1680,1787
997,1073,1663,1754
953,942,1443,1350
993,914,1371,1580
1140,951,1503,1403
919,998,1500,1592
990,977,1578,1538
1020,1151,1535,1627
827,947,1290,1375
1012,932,1190,1599
943,1052,1543,1592
950,971,1342,1501
1043,992,1456,1506
976,1027,1697,1525
937,1038,1401,1418
932,1062,1428,1545
948,1025,1745,1460
1003,1055,1708,1423
1110,963,1630,1587
1047,1030,1530,1506
1035,989,1484,1428
926,998,1647,1566
1153,1068,1723,1580
992,1026,1530,1244
981,1000,1564,1333
934,979,1300,1502
1066,1021,1517,1381
1006,997,1602,1372
1039,1024,1504,1530
933,945,1298,1562
958,922,1557,1234
1027,1012,1626,1595
1100,946,1631,1469
867,963,1185,1465
943,1110,1555,1607
965,1005,1339,1543
916,1054,1356,1696
1054,1090,1555,1678
1009,1146,1371,1689
860,993,1446,1643
942,923,1552,1500
954,1014,1426,1324
1063,903,1422,1429
1119,998,1768,1602
948,1015,1392,1568
950,1092,1617,1662
1105,1105,1690,1436
974,944,1598,1551
1000,1016,1365,1523
1039,1056,1566,1473
905,939,1410,1568
966,1015,1389,1172
1037,1010,1686,1382
1006,1060,1373,1767
1038,1087,1717,1654
1030,1046,1496,1746
944,1005,1355,1655
1004,1080,1535,1652
912,825,1425,1259
990,948,1476,1414
1031,973,1555,1463
906,1052,1551,1578
905,993,1194,1401
1037,916,1503,1418
983,1024,1689,1716
996,1082,1574,1761
1051,981,1452,1500
997,1068,1295,1720
959,862,1534,1414
978,951,1512,1623
1000,1068,1360,1779
955,946,1372,1546
854,1097,1300,1608
1109,957,1678,1360
945,963,1836,1562
1013,985,1584,1574
954,1075,1506,1550
983,1002,1665,1544
1003,963,1365,1690
900,977,1416,1308
1024,1039,1602,1558
991,1004,1362,1356
1030,986,1335,1547
965,888,1368,1090
870,1009,1436,1446
864,1018,1422,1653
1033,1016,1507,1349
1142,919,1692,1562
959,865,1616,1413
1149,1097,1625,1805
1055,859,1480,1445
923,839,1429,1455
1006,966,1609,1386
1103,1034,1552,1597
1079,971,1765,1395
1063,980,1453,1423
1034,946,1371,1651
962,1041,1367,1498
973,1097,1325,1698
959,907,1503,1492
1077,1070,1715,1645
1018,1022,1464,1336
1059,945,1376,1352
1025,1013,1450,1362
988,997,1366,1318
1021,998,1386,1436
997,953,1260,1601
971,1006,1531,1406
965,844,1573,1271
997,988,1505,1409
979,984,1550,1631
909,1046,1362,1441
988,910,1469,1364
970,988,1410,1365
914,1075,1589,1586
893,931,1148,1365
1022,1047,1638,1713
1097,1013,1876,1574
997,919,1374,1526
929,1052,1423,1643
1149,959,1626,1424
863,943,1326,1507
971,975,1334,1565
1040,1050,1765,1613
1047,1066,1460,1557
1058,946,1429,1518
1036,970,1451,1394
936,952,1577,1314
1043,1089,1538,1796
1154,992,1671,1667
1014,1026,1400,1560
871,941,1485,1476
1019,1003,1725,1584
982,980,1421,1544
1090,960,1682,1560
999,1158,1503,1720
1096,1039,1730,1619
996,940,1345,1552
1070,822,1366,1073
869,986,1633,1509
931,971,1314,1397
960,1000,1627,1175
961,950,1674,1513
888,912,1152,1138
944,951,1559,1623
874,1110,1441,1511
994,986,1632,1258
1099,926,1651,1438
1015,1035,1524,1576
1053,997,1539,1358
1027,954,1633,1286
877,962,1128,1366
933,955,1488,1538
1038,992,1338,1505
1047,1133,1554,1588
1040,1038,1521,1614
978,1061,1411,1708
972,1003,1343,1542
1039,1036,1653,1420
1077,930,1655,1513
1058,1046,1470,1269
1056,1026,1407,1538
893,989,1436,1535
986,1026,1433,1340
1095,945,1642,1446
990,947,1623,1192
998,943,1291,1582
891,973,1135,1535
1073,1017,1362,1567
974,1039,1566,1497
1010,972,1660,1617
920,941,1372,1473
1206,857,1849,1426
1087,936,1751,1294
997,1047,1661,1368
988,954,1524,1383
1002,868,1498,1312
1050,974,1472,1428
910,1052,1348,1735
966,930,1164,1551
982,1005,1478,1550
1023,946,1500,1356
956,1165,1437,1510
1140,925,1477,1389
1061,905,1488,1395
1019,1009,1436,1417
987,949,1447,1354
1116,939,1620,1728
964,1004,1517,1545
948,1014,1424,1641
971,1024,1542,1455
1024,1038,1419,1427
885,1023,1349,1448
950,1048,1386,1432
1072,925,1498,1563
904,950,1408,1261
1069,1122,1639,1484
954,1009,1516,1515
959,1003,1462,1682
973,991,1242,1792
925,1015,1529,1613
933,1040,1167,1617
1032,1032,1456,1557
931,936,1491,1368
978,1027,1548,1416
1058,937,1406,1251
915,1054,1582,1554
935,1063,1208,1767
995,1132,1191,1532
960,1118,1423,1756
1045,1085,1625,1579
1041,851,1354,1204
1004,940,1342,1422
938,924,1532,1293
1043,947,1425,1184
1005,1134,1399,1505
1135,1041,1520,1589
915,971,1294,1589
981,1117,1448,1657
1019,984,1555,1279
941,1024,1536,1667
900,997,1322,1401
929,908,1553,1558
966,1040,1360,1592
962,976,1555,1567
839,1103,1248,1648
991,1010,1600,1390
1056,1061,1605,1725
1048,905,1427,1102
950,1066,1615,1631
921,1014,1412,1449
1074,1010,1326,1627
1050,996,1702,1473
889,1133,1256,1536
965,942,1655,1467
999,1066,1190,1527
1001,1063,1406,1430
1098,998,1552,1556
1011,1053,1527,1531
1057,973,1452,1306
1029,1058,1657,1683
985,1069,1544,1448
927,968,1744,1526
915,1081,1177,1429
1136,1045,1702,1434
1076,1080,1488,1646
1059,1057,1445,1791
932,1017,1430,1422
998,926,1651,1400
1060,994,1589,1560
1039,890,1296,1178
1012,943,1518,1450
899,1053,1152,1468
1046,856,1451,1076
885,993,1161,1210
1075,1035,1601,1663
827,1043,1107,1364
1033,1106,1544,1503
1058,933,1779,1462
983,997,1581,1481
1008,937,1371,1288
982,1064,1654,1614
957,1001,1290,1464
1018,992,1518,1592
1006,1041,1372,1571
979,899,1526,1408
909,1096,1442,1668
1086,1020,1335,1478
1132,945,1424,1457
1023,1142,1316,1501
880,973,1128,1595
990,963,1641,1842
970,976,1211,1527
956,933,1343,1290
969,1064,1474,1446
1014,1013,1177,1451
963,1094,1495,1536
934,1121,1205,1669
1044,1114,1484,1645
990,1095,1467,1580
955,1030,1674,1635
961,908,1556,1143
991,957,1553,1311
926,982,1663,1324
935,1036,1188,1551
949,990,1817,1566
1056,959,1429,1369
1011,989,1422,1210
983,959,1396,1486
981,936,1523,1412
955,1018,1570,1554
1000,874,1462,1299
999,1046,1435,1400
983,1028,1533,1635
991,929,1601,1372
1073,996,1750,1545
864,956,1473,1331
1004,982,1532,1514
1035,982,1374,1291
917,1025,1451,1541
1047,1171,1506,1521
942,974,1763,1423
938,991,1411,1417
929,793,1231,1089
1117,1152,1601,1549
945,895,1417,1160
1040,1019,1691,1524
1056,961,1767,1515
1018,993,1456,1396
950,999,1448,1554
873,976,1252,1510
991,963,1645,1413
1060,1045,1776,1553
1018,1013,1349,1679
887,989,1506,1604
995,982,1644,1175
1126,988,1611,1387
1047,876,1735,1410
1012,935,1194,1348
992,1089,1235,1675
976,964,1430,1401
947,1066,1577,1364
1041,1021,1618,1502
998,917,1538,1377
919,1110,1550,1514
859,1068,1437,1570
985,1024,1545,1590
912,877,1224,1424
1064,931,1453,1334
973,1142,1405,1633
935,961,1210,1532
1012,888,1556,1262
981,946,1446,1441
951,992,1444,1465
1079,1049,1705,1383
984,1074,1298,1802
998,1022,1677,1332
991,1141,1187,1585
1073,1113,1587,1595
1112,1044,1679,1392
1014,934,1556,1365
1084,948,1574,1348
1089,972,1529,1314
999,1003,1630,1421
968,961,1409,1445
867,1105,1181,1876
1019,944,1343,1393
914,890,1564,1279
1070,923,1613,1404
1042,1068,1433,1559
958,1053,1398,1525
978,1015,1532,1404
1042,1029,1388,1578
994,965,1545,1602
1032,955,1449,1564
1089,1052,1561,1497
1000,1056,1308,1631
910,1037,1588,1621
949,1107,1558,1512
931,998,1547,1466
968,1017,1537,1416
898,993,1428,1358
999,984,1296,1324
927,940,1378,1613
954,1054,1613,1639
1027,1030,1385,1359
1064,976,1465,1285
1087,1128,1546,1588
930,1013,1244,1456
934,1031,1569,1556
995,931,1313,1552
1030,971,1514,1283
1074,952,1462,1528
932,903,1283,1132
866,1011,1451,1517
1031,949,1550,1518
1089,980,1625,1721
954,1011,1629,1665
988,936,1405,1530
883,914,1286,1736
986,959,1594,1403
1045,1032,1533,1428
1074,1128,1532,1488
1025,996,1602,1386
970,1032,1682,1440
1084,898,1446,1133
1023,1005,1520,1549
965,974,1237,1383
1089,959,1491,1260
1085,997,1419,1347
1120,986,1485,1384
972,953,1356,1729
987,928,1387,1379
1130,1041,1617,1665
937,976,1507,1516
947,941,1329,1591
1129,983,1619,1545
943,978,1155,1683
1056,1022,1570,1610
1144,973,1557,1360
986,1079,1355,1484
953,935,1544,1561
963,976,1386,1456
990,967,1543,1446
981,1042,1387,1549
983,926,1522,1446
1091,949,1880,1331
1042,982,1648,1575
976,957,1475,1504
994,1023,1514,1505
1038,1034,1370,1557
1037,1105,1477,1885
1043,1034,1514,1829
1019,1021,1540,1484
1051,1019,1711,1525
962,1080,1582,1587
888,943,1178,1402
896,1204,1120,1488
1076,986,1524,1322
993,1027,1388,1574
1115,993,1756,1197
1066,917,1440,1346
990,1000,1232,1433
1055,1090,1676,1706
1076,1056,1337,1791
1082,988,1448,1424
1088,1037,1600,1658
1043,943,1427,1447
967,992,1359,1477
929,1017,1608,1402
972,1033,1563,1484
1058,1015,1582,1587
939,994,1555,1062
1016,939,1527,1592
1113,1006,1646,1489
1128,970,1662,1380
1031,894,1510,1462
926,974,1562,1497
1030,1059,1510,1437
947,1032,1445,1433
963,1091,1349,1803
956,952,1357,1574
1063,1025,1427,1671
1077,951,1643,1427
1002,1030,1426,1438
848,977,1232,1562
986,1014,1394,1540
967,951,1349,1627
898,1020,1352,1618
1058,1069,1597,1639
1116,976,1653,1283
1017,1067,1493,1577
931,925,1359,1203
1069,966,1518,1406
982,995,1405,1583
1142,1000,1493,1420
943,1019,1259,1574
1158,1149,1655,1616
1052,1047,1623,1417
953,974,1343,1390
1010,997,1541,1449
991,1061,1392,1360
1015,1061,1474,1440
994,954,1484,1624
1019,994,1410,1492
939,1044,1565,1524
982,1042,1503,1506
1106,973,1718,1381
1125,1067,1640,1624
886,1150,1092,1668
995,1084,1391,1884
916,1031,1564,1383
949,1020,1420,1667
1027,979,1294,1631
1070,1025,1500,1389
1085,1042,1539,1417
937,979,1397,1299
1083,1004,1445,1783
959,1105,1661,1573
1003,1095,1648,1516
932,1053,1501,1489
953,874,1302,1437
969,991,1647,1378
1040,896,1461,1368
920,1089,1589,1572
939,1111,1587,1463
1022,977,1651,1359
872,996,1275,1455
1166,922,1497,1304
1103,1025,1636,1414
864,964,1410,1521
1055,1027,1357,1478
1012,1044,1602,1546
980,888,1608,1163
1031,1026,1397,1542
1028,880,1487,1251
1035,945,1480,1600
1005,952,1395,1537
1007,1028,1516,1749
867,951,1453,1547
993,958,1684,1621
1048,969,1455,1295
1001,1072,1145,1482
1009,975,1474,1265
1017,1035,1548,1539
956,1037,1294,1642
983,1035,1457,1508
958,920,1298,1138
1106,903,1763,1157
1049,1039,1821,1411
1080,902,1485,1401
1031,922,1428,1432
920,946,1677,1327
1001,1032,1566,1456
986,960,1528,1518
991,974,1412,1510
1017,953,1554,1524
1038,1072,1711,1776
977,994,1404,1809
1066,891,1655,1500
