X_1,X_2,Y_1,Y_2
1008,1005,1821,1413
1122,1076,1623,1394
1113,1209,1764,1686
1091,1094,1772,1819
1041,992,1496,1532
969,1073,1484,1453
1168,1022,1750,1528
1057,1072,1779,1526
1029,1151,1500,1637
1053,1012,1406,1543
975,1091,1434,1341
977,976,1590,1446
990,1033,1471,1714
973,1130,1538,1838
1025,976,1374,1406
1099,1074,1371,1569
1069,897,1586,1415
1021,1082,1443,1411
1096,1093,1441,1464
1022,1034,1482,1569
1111,1041,1430,1420
1152,1149,1729,1771
1059,1005,1643,1390
919,942,1279,1556
988,1099,1848,1558
923,946,1545,1549
1079,1010,1415,1762
1022,997,1727,1556
1027,1129,1414,1744
1058,1155,1578,1583
1109,1019,1823,1430
1049,1092,1513,1409
1024,995,1584,1339
992,1073,1742,1618
1089,1126,1571,1593
1020,1172,1404,1685
1104,892,1529,1263
949,1225,1359,1483
1003,1002,1558,1712
1017,992,1704,1427
1166,953,1909,1339
1155,1018,1654,1576
1180,1014,1636,1494
1092,900,1603,1527
1006,1149,1470,1313
1115,1127,1879,1623
984,1059,1470,1648
943,964,1261,1379
1047,1104,1711,1724
1071,1064,1415,1481
899,1191,1243,1468
1062,952,1477,1804
978,1009,1478,1844
1029,932,1694,1413
1099,1113,1442,1502
975,927,1647,1547
1012,1073,1699,1409
886,1010,1420,1551
1142,1058,1866,1553
1033,1032,1443,1568
979,1070,1475,1525
1108,1058,1774,1777
947,1100,1375,1688
1181,1121,1698,1521
1037,1088,1486,1936
1087,1091,1506,1422
889,1117,1361,1734
1032,962,1510,1518
1123,1009,1769,1537
1043,1137,1624,1370
1025,1084,1617,1497
1013,1053,1362,1382
1019,1024,1509,1599
919,953,1382,1545
1091,1168,1818,1731
1142,1063,1866,1488
1107,1076,1611,1495
916,1082,1501,1400
914,1102,1365,1634
958,991,1471,1613
1058,987,1533,1525
1046,1115,1610,1452
1014,1047,1713,1561
1089,1042,1445,1691
1126,1159,1772,1834
949,1061,1641,1771
1032,998,1706,1560
1030,1092,1537,1594
1064,1123,1596,1508
978,1097,1559,1614
1133,1192,1407,1890
1095,1113,1595,1723
879,1015,1429,1570
1113,1049,1850,1656
984,1072,1493,1715
957,862,1708,1380
1035,1036,1483,1535
1094,1013,1562,1573
948,1109,1537,1751
1028,1069,1533,1345
964,1037,1460,1393
1031,1066,1468,1580
1103,976,1442,1340
1007,933,1510,1281
1047,1081,1521,1533
1050,1076,1546,1701
1140,1115,1808,1399
912,1041,1391,1512
1015,1015,1742,1331
1113,1005,1495,1530
1023,1088,1416,1588
1064,1176,1512,1745
1060,1006,1635,1541
940,1151,1438,1857
961,990,1540,1518
992,1049,1517,1733
987,1098,1289,1555
933,1074,1361,1588
1109,1099,1431,1589
1012,926,1536,1448
942,1134,1291,1699
1169,1007,1880,1553
1080,1076,1528,1549
1093,1074,1534,1480
902,1231,1355,1915
1097,939,1611,1458
952,1128,1616,1750
1012,1104,1531,1906
991,1132,1410,1403
986,1119,1554,1481
1007,980,1580,1836
1023,919,1600,1440
1098,964,1754,1368
899,950,1413,1584
1010,942,1525,1426
1023,996,1495,1375
1028,1149,1609,1595
976,1006,1569,1606
1040,1074,1821,1628
1097,1013,1451,1418
1025,946,1299,1445
965,968,1577,1731
1021,1155,1762,1593
958,1019,1552,1768
953,1010,1456,1570
929,1019,1624,1798
1085,1028,1501,1384
1181,978,1608,1403
978,1009,1575,1369
1026,1020,1595,1772
1110,1089,1440,1410
1129,952,1839,1462
1043,993,1772,1817
1088,1038,1704,1340
1070,1011,1564,1546
895,1007,1472,1381
1056,1101,1466,1453
1161,1118,1864,1620
988,1083,1507,1734
995,1063,1552,1532
1141,1025,1719,1447
1060,1081,1527,1894
974,1028,1737,1507
891,968,1318,1638
964,1053,1487,1392
1023,1122,1508,1834
1094,1089,1551,1781
956,892,1402,1376
1020,1029,1523,1576
1122,1103,1620,1709
1114,1112,1554,1771
1014,1025,1502,1621
1119,969,1462,1492
1070,1134,1479,1407
1022,980,1490,1664
1020,1123,1639,1757
1024,1053,1846,1386
1022,1068,1533,1560
986,957,1495,1344
1063,968,1475,1589
931,1090,1371,1454
1116,1126,1778,1829
1160,1104,1825,1411
1078,998,1476,1431
1120,943,1760,1446
1183,1110,1757,1859
945,1024,1557,1563
1020,865,1669,1416
1041,1039,1521,1500
1088,1110,1427,1421
968,1058,1542,1473
1153,1102,1630,1633
1109,1039,1764,1853
961,1086,1572,1614
1083,1027,1742,1610
1068,1128,1386,1613
1034,1000,1509,1351
1115,997,1727,1477
1077,1071,1415,1755
987,1001,1477,1556
1083,1054,1582,1480
1104,955,1813,1563
1098,1039,1538,1450
972,1064,1451,1445
1063,1084,1492,1712
1013,1038,1696,1392
1086,1092,1570,1569
1120,1109,1483,1610
1049,1107,1502,1647
1011,984,1523,1589
1124,999,1597,1415
921,1083,1541,1406
1046,1133,1605,1631
1142,1095,1751,1622
1168,870,1746,1453
1046,1022,1507,1453
1038,1043,1775,1726
1073,949,1564,1457
1095,984,1852,1860
966,1068,1717,1481
1086,914,1599,1524
1125,976,1822,1357
1007,1069,1570,1383
991,975,1440,1487
1096,1066,1853,1440
935,1132,1492,1745
996,1107,1675,1800
951,1041,1738,1601
1115,957,1663,1338
1013,1073,1724,1669
1000,885,1464,1502
1033,1226,1579,1501
993,1069,1604,1618
1048,1043,1424,1650
1095,1142,1588,1699
1082,1033,1619,1565
1072,916,1790,1534
999,998,1461,1391
1153,936,1714,1491
912,998,1465,1481
913,1084,1449,1456
977,1080,1805,1689
1003,954,1516,1324
1101,1032,1810,1457
1165,1177,1783,1901
1125,992,1475,1634
956,1125,1514,1323
935,1039,1511,1601
913,990,1459,1606
1032,1042,1717,1724
1017,905,1571,1387
1022,1023,1576,1512
1008,1131,1404,1299
1100,1022,1485,1352
962,929,1498,1648
923,1024,1409,1677
1174,1051,1339,1523
981,1087,1569,1369
984,1115,1345,1734
1007,997,1709,1414
1082,1000,1451,1470
892,1184,1456,1751
980,954,1534,1433
1125,1091,1657,1604
957,1031,1486,1756
960,1093,1784,1439
1128,1130,1560,1834
966,901,1542,1353
989,1126,1513,1843
1028,1103,1491,1490
1093,1129,1712,1313
1182,1032,1904,1513
1141,981,1702,1450
1012,954,1630,1558
1131,1026,1621,1518
1084,964,1498,1730
1037,1062,1461,1510
1008,928,1460,1418
1084,1148,1409,1463
1057,1006,1606,1501
1020,1045,1514,1457
1040,1070,1607,1537
1023,914,1632,1328
1114,1101,1740,1791
948,987,1416,1475
1030,1015,1497,1443
915,975,1518,1306
932,1007,1341,1459
1030,1129,1704,1733
1088,981,1442,1608
1076,1046,1505,1619
1090,927,1634,1486
939,1131,1575,1753
1084,1033,1423,1452
1112,977,1527,1539
1047,1033,1409,1571
982,1057,1594,1622
1007,930,1555,1584
1203,1061,1874,1460
1039,1031,1432,1500
1044,952,1493,1453
1062,1129,1908,1530
940,920,1650,1444
1030,1062,1849,1880
1133,1084,1459,1796
1004,1150,1542,1478
1015,996,1481,1451
1049,1001,1419,1613
1029,1032,1444,1576
1083,1033,1437,1411
1034,1154,1744,1572
1012,1050,1437,1600
1119,1053,1341,1473
983,1012,1443,1573
1034,1105,1535,1526
995,949,1307,1500
1058,937,1687,1313
1034,1115,1968,1712
1168,958,1416,1582
985,1158,1336,1592
1166,950,1672,1454
1099,1009,1319,1394
1115,979,1440,1363
1009,1058,1391,1534
972,1167,1452,1832
1142,1065,1670,1807
977,995,1483,1475
1061,973,1608,1515
1030,1095,1763,1887
941,1177,1508,1770
935,1108,1569,1481
1085,1022,1686,1702
927,1036,1399,1440
1001,989,1642,1300
1078,978,1856,1541
913,1014,1281,1517
1100,888,1480,1256
906,1099,1254,1587
1168,923,1613,1455
1164,1098,1663,1598
1169,1123,1741,1557
1035,1026,1342,1955
1008,975,1623,1696
913,980,1510,1466
888,1172,1322,1421
952,1002,1432,1400
1049,964,1574,1359
1096,948,1747,1481
1006,1205,1695,1513
952,993,1505,1476
984,991,1411,1457
1039,892,1458,1439
983,1109,1716,1600
997,1046,1434,1792
1062,986,1406,1357
980,1065,1646,1715
1028,1026,1398,1556
1014,944,1543,1313
1042,1048,1624,1339
1170,1184,1752,1903
1011,999,1495,1607
1082,1001,1703,1706
1075,1019,1450,1435
1058,1103,1676,1404
911,1083,1383,1427
1099,1060,1858,1517
1003,976,1398,1569
1012,1006,1421,1440
981,1129,1553,1837
1227,957,1881,1379
939,1124,1474,1521
1201,1041,1851,1731
876,1029,1433,1425
1041,1019,1718,1638
962,1097,1465,1442
1051,1087,1453,1599
1058,1102,1795,1372
995,998,1479,1302
1039,970,1567,1524
1004,1128,1407,1697
994,1008,1423,1538
956,1045,1388,1509
1000,1076,1683,1556
909,1103,1526,1625
982,1114,1539,1449
947,906,1524,1307
1073,978,1546,1440
974,1019,1520,1546
872,1036,1419,1511
1116,1156,1572,1603
1019,1013,1340,1822
981,1061,1545,1623
982,1024,1776,1514
1020,968,1568,1436
1043,1179,1412,1853
947,1072,1514,1442
975,1004,1315,1439
1002,1038,1372,1623
1101,996,1409,1531
947,998,1257,1558
1027,990,1472,1837
960,991,1346,1518
1069,1059,1657,1420
1125,946,1594,1490
988,997,1606,1527
1098,1143,1475,1592
1068,1164,1593,1794
961,1033,1623,1468
941,1024,1735,1573
965,1076,1546,1705
1065,1065,1492,1547
1024,1077,1717,1555
990,1093,1376,1631
1029,1073,1413,1644
1032,1144,1403,1779
1111,1095,1763,1572
1081,1148,1520,1655
1112,1008,1722,1540
1174,1033,1740,1351
944,1007,1456,1554
1010,1156,1710,1407
1026,1004,1559,1518
1056,1065,1458,1424
1162,998,1677,1371
901,904,1280,1373
1030,1103,1498,1590
1134,1121,1606,1674
1034,1161,1422,1735
1171,1100,1847,1452
995,1025,1381,1738
947,935,1479,1452
931,932,1392,1503
1008,1066,1538,1511
1130,949,1654,1404
874,1098,1258,1648
930,963,1483,1790
1029,1027,1524,1911
1035,1130,1809,1639
1022,893,1439,1535
1069,1027,1416,1519
913,989,1362,1381
1037,1056,1631,1574
1078,1128,1686,1735
1029,1072,1540,1751
1055,1118,1588,1840
868,1023,1377,1567
1094,1045,1601,1339
1096,1057,1658,1560
1070,1079,1769,1425
1066,1015,1401,1704
986,976,1731,1337
989,1115,1308,1526
1024,1074,1515,1923
911,1008,1468,1403
1087,945,1813,1538
1099,1075,1537,1921
1146,995,1622,1755
967,885,1260,1468
974,1062,1442,1760
1094,992,1480,1376
1057,936,1414,1556
1069,992,1453,1408
1004,958,1679,1535
980,1002,2029,1442
1077,920,1753,1476
948,991,1495,1548
1000,993,1758,1507
1000,991,1564,1664
1055,1146,1358,1561
977,885,1402,1395
925,967,1426,1502
1012,1132,1443,1819
1073,1117,1803,1689
1014,1028,1372,1498
1025,1027,1528,1420
1049,1050,1425,1780
1088,953,1434,1532
899,1073,1366,1788
997,993,1354,1672
1084,1028,1641,1758
1005,984,1526,1460
1081,1074,1804,1737
1010,1087,1647,1778
1077,1139,1483,1787
1074,885,1521,1275
994,957,1382,1395
1001,1080,1484,1464
1113,1009,1407,1400
1012,980,1820,2039
958,1041,1396,1342
1060,962,1517,1481
978,862,1496,1408
1001,1089,1333,1763
1018,1071,1704,1473
1088,1060,1721,1500
932,1008,1380,1734
950,1169,1273,1917
987,1033,1378,1421
1065,1041,1618,1400
1026,1043,1315,1693
1107,917,1532,1381
1158,1010,1658,1347
984,831,1403,1430
1083,1053,1529,1486
952,1019,1373,1391
833,1015,1287,1637
907,1111,1527,1466
925,1104,1551,1736
1005,1087,1420,1747
1128,1066,1840,1509
1104,995,1451,1569
951,982,1512,1477
1051,994,1754,1550
924,980,1621,1592
1157,944,1472,1270
988,938,1561,1336
1092,1028,1466,1598
1049,983,1342,1422
1024,1118,1514,1730
1018,1101,1561,1487
1005,921,1498,1398
1078,1064,1504,1479
1028,1084,1506,1600
1146,970,1349,1420
984,1164,1370,1566
968,995,1756,1426
1056,1020,1804,1838
1073,1063,1439,1535
1049,1067,1615,1565
957,946,1509,1546
917,1009,1405,1650
1087,1004,1465,1851
1055,976,1596,1404
1092,909,1621,1444
1019,1001,1386,1473
1010,1145,1671,1736
979,1124,1571,1479
1185,1071,1921,1901
1073,935,1787,1460
886,1072,1450,1592
1234,895,1578,1479
1109,920,1762,1392
1143,987,1486,1620
1045,1116,1477,1743
932,1076,1547,1792
1088,1043,1438,1450
1042,1105,1427,1539
992,1111,1817,1796
1028,1137,1853,1864
1089,898,1452,1492
1021,1102,1468,1728
1151,984,1759,1397
873,1017,1471,1539
988,1127,1504,1630
1059,1036,1528,1394
1136,1015,1558,1565
1068,978,1559,1455
1070,1184,1612,1790
1102,1127,1328,1577
1182,1008,1663,1558
1076,1084,1743,1500
984,1138,1431,1881
1009,989,1823,1564
1126,996,1544,1709
1095,1055,1835,1510
1055,922,1601,1475
1117,1040,1758,1505
1091,1132,1401,1600
1003,1013,1659,1507
1056,1069,1470,1926
1104,967,1578,1594
1015,869,1364,1449
1000,1181,1302,1587
972,1015,1781,1389
1024,1036,1498,1757
912,1047,1456,1737
1038,1029,1412,1753
895,1034,1511,1408
1067,1001,1662,1454
1151,902,1744,1474
1038,951,1458,1620
1027,1086,1849,1771
977,1077,1339,1595
1018,1107,1534,1904
1059,1027,1613,1417
930,1113,1487,1771
993,1003,1435,1596
1062,908,1380,1249
1002,1081,1800,1772
1030,1008,1759,1493
968,1019,1779,1378
1011,982,1345,1427
1042,1031,1483,1451
1047,1059,1514,1721
1100,940,1526,1439
1098,1009,1532,1615
911,925,1469,1510
974,1057,1635,1705
985,1021,1604,1399
1081,986,1455,1518
1122,997,1549,1505
1110,1042,1633,1519
1097,1019,1574,1592
1019,1202,1845,1852
1019,970,1462,1390
1013,1071,1434,1548
985,926,1467,1308
1066,1160,1393,1911
993,1087,1303,1599
1004,1050,1425,1650
943,981,1446,1661
1104,919,1641,1372
991,1172,1451,1605
977,1058,1421,1452
1084,1000,1392,1534
945,1151,1441,1573
1047,1087,1487,1835
946,890,1358,1352
1010,996,1513,1707
969,1106,1565,1496
900,1041,1293,1525
1095,997,1721,1552
1014,1133,1392,1310
1064,1072,1540,1584
1062,1092,1445,1593
996,1200,1733,1485
1003,1152,1558,1793
1180,858,1534,1397
1121,1043,1761,1441
1127,1100,1589,1404
1062,980,1728,1333
1081,1046,1817,1529
977,1037,1772,1412
1021,1131,1498,1698
986,1055,1583,1619
1069,904,1434,1382
1029,1075,1656,1798
931,892,1399,1252
935,1183,1408,1862
1073,996,1560,1496
1188,1071,1752,1509
938,1139,1429,1503
1032,911,1547,1444
1020,1017,1670,1627
887,922,1439,1458
1102,1122,1791,1572
1111,1008,1443,1807
1125,1085,1657,1413
927,1019,1367,1413
