X_1,X_2,Y_1,Y_2
1037.0,1092,1641,1645
1087,927,1628,1319
913.0,1042,1510,1531
1115,1004,1585,1320
994,1172,1459,1669
960,963,1349,1361
1088,1029,1446,1468
862,1000,1548,1362
966,840.0,1486,1569
1018,1045.0,1464,1655
939,1070,1530,1526
932,1071,1459,1768
1076,994,1708,1563
1022,1102,1532,1756
1048,1031,1832,1403
956,1106,1343,1596
972,941,1464,1394
987.0,997,1683,1545
1189,982,1463,1399
1107,1024,1625,1591
1007,992,1503,1814
1038.0,1080,1692,1580
1078,957,1613,1877
981,939.0,1324,1512
972,1101,1344,1764
1037,1062,1485,1409
1049,987,1747,1314
992,968,1249,1810
1010.0,1031,1616,1853
922,977,1457,1571
996,1081,1557,1606
1039,1041,1511,1548
1114,1044.0,1786,1644
1017,979,1659,1196
1036,987,1649,1334
1168,950,1770,1381
940,1055,1328,1547
1053,997,1647,1781
1059,913,1511,1425
1097,861,1504,1377
1060,1029,1676,1400
944,1012,1444,1567
1061,1035,1596,1380
1069,1057,1835,1443
1019,1004,1692,1638
960,1057,1357,1620
997,934,1388,1298
944,856.0,1461,1503
986,1135,1338,1450
1002,967,1270,1375
1029,978,1641,1536
979,909,1853,1400
979,995,1822,1543
974.0,937,1630,1704
1029,995,1662,1823
962,913,1409,1342
1002,995,1631,1506
952,1034,1347,1404
984,976,1181,1442
1053,1037,1646,1560
1030,1022.0,1561,1506
1058,1049.0,1602,1726
952,1005,1436,1260
946,1093,1294,1613
968,1077,1669,1615
1134,1071.0,1770,1682
1023,1061,1399,1515
977.0,946,1590,1814
911,943,1487,1490
1039,973,1557,1404
1058,1110,1438,1557
1017,992,1310,1348
966,957,1619,1391
1014,1001,1790,1522
1081,1028,1581,1386
1058,1066,1471,1491
1026,1047,1473,1635
1009,1010,1277,1670
947,1084,1426,1627
961,1096,1372,1441
1073,877.0,1634,1514
998,992,1844,1850
1063,1144,1592,1699
1060,997,1924,1391
952,1088,1484,1853
978,903,1421,1386
922.0,900,1561,1423
937,1023.0,1263,1680
1072,1078,1840,1627
1051,954,1595,1399
1070,852,1571,1459
1005,938,1463,1435
1048,1082,1436,1620
1010,1038,1841,1250
996,1059,1854,1616
1025.0,955,1680,1480
1014,1022,1394,1437
943,1004,1507,1559
1087,925,1568,1472
981,1026,1551,1553
1003,999,1329,1623
905.0,1004,1511,1393
1069,954.0,1865,1446
984,1005,1230,1581
1055,1070,1595,1647
985,971,1521,1381
1100,1034,1605,1606
1077,934,1686,1564
963,978,1296,1471
1022,995,1838,1319
1021,1114,1462,1791
988,1057,1419,1525
994,979,1833,1335
1003,920,1585,1371
1024,1139,1870,1724
1062,1137.0,1639,1840
1081.0,1003,1680,1344
994,963,1842,1548
1006,1001,1664,1415
1022.0,1029,1684,1414
958,1033,1611,1586
1009,1033,1461,1311
1022,1038,1771,1654
929,1122,1523,1587
1100,1092,1470,1752
891.0,1064,1512,1513
1010,1102,1378,1866
1075,937,1645,1390
975,995,1473,1403
1004,1097,1583,1587
893,1041.0,1430,1632
870,957,1424,1319
958,957,1377,1285
992,947,1340,1583
941,963,1412,1417
1081,942,1613,1441
1063,1030,1632,1372
992,1020,1652,1453
972,1008,1597,1440
1001,911,1737,1315
1064,1034,1747,1463
919,941,1416,1383
972,965,1267,1409
892,1038,1330,1739
971,1170,1681,1779
1087,984,1904,1454
1019,1049,1520,1409
1147,945,1787,1372
1035,1109,1423,1688
1121,1080,1456,1447
1081,986,1509,1454
966,1008,1334,1359
833,1135,1412,1746
1005,1082,1555,1388
961,1025,1375,1581
1010,1140,1453,1749
1000,1056,1323,1625
934,998,1303,1343
853,964.0,1285,1406
999,957,1582,1423
1053,1009,1717,1420
1034,957,1445,1493
990,951,1360,1352
1000,1085,1524,1793
988,1051,1579,1676
914,1027,1462,1502
1103,1095,1674,1552
1030,961.0,1805,1524
1010,1124,1487,1362
979,1034,1552,1701
1067.0,889,1653,1348
1042,1029.0,1602,1666
