X_1,X_2,Y_1,Y_2
924,1078,1511,1652
1090,1065,1773,1363
920,864,1782,1521
992,1018,1490,1716
1028,1021,1486,1547
1048,1138,1270,1849
1036,1034,1540,1516
980,924,1532,1425
952,1037,1264,1411
1028,1076,1621,1712
931,985,1437,1502
1191,974,1835,1395
1048,965,1598,1530
1103,967,1545,1428
1025,867,1563,1379
1017,930,1751,1255
1051,996,1162,1219
1129,935,1369,1499
998,918,1529,1290
994,1148,1153,1368
1034,1061,1435,1610
900,1016,1399,1452
852,1025,1163,1592
1107,1067,1841,1401
924,1100,1396,1874
979,890,1540,1266
941,960,1513,1451
937,918,1521,1337
1157,953,1631,1521
944,950,1305,1391
983,1156,1608,1708
1075,1039,1495,1536
936,1101,1454,1566
991,996,1520,1446
986,1018,1297,1551
1064,1055,1686,1457
970,1006,1735,1458
1126,1020,1869,1502
944,853,1230,1154
1100,952,1507,1537
965,973,1595,1510
934,838,1088,1162
997,1082,1427,1676
942,883,1456,1272
1157,1013,1854,1422
973,1106,1210,1584
894,963,1361,1496
997,1088,1561,1247
1025,1172,1339,1931
1089,1038,1440,1641
1015,968,1366,1440
988,924,1522,1271
1076,942,1456,1477
970,1139,1300,1907
960,998,1613,1665
965,995,1819,1431
1015,1006,1610,1513
998,913,1484,1472
1047,940,1507,1291
983,1067,1366,1431
1131,952,1431,1497
1064,1023,1691,1428
1039,1091,1381,1529
940,966,1327,1521
987,1003,1523,1497
1151,984,1861,1578
1019,1092,1419,1404
932,940,1317,1305
897,1056,1393,1382
1052,992,1525,1535
920,947,1223,1235
1146,878,1673,1362
1083,1022,1890,1452
1002,1166,1392,1754
988,982,1367,1249
1028,1034,1456,1432
936,1005,1383,1433
937,974,1290,1630
938,937,1205,1368
951,912,1697,1255
1018,1078,1765,1564
1200,1044,1816,1168
915,1050,1192,1558
942,1039,1468,1496
1083,899,1370,1176
1026,1192,1385,1588
906,942,1450,1392
909,1132,1325,1402
1080,1003,1611,1263
975,907,1536,1391
1037,996,1731,1439
988,926,1540,1119
956,1185,1363,1479
1059,1044,1274,1414
1037,963,1518,1558
903,885,1423,1464
965,1162,1493,1803
981,1000,1363,1671
980,989,1587,1266
1087,933,1329,1478
904,1081,1508,1368
1046,1001,1412,1551
880,1020,1336,1541
1117,1068,1506,1677
953,1030,1300,1516
993,951,1352,1252
1059,988,1412,1290
956,1080,1510,1773
1023,975,1521,1523
1021,1095,1612,1324
1080,1085,1870,1498
1049,970,1564,1383
930,1004,1444,1370
1053,940,1315,1229
926,954,1405,1482
1084,911,1763,1466
920,998,1439,1539
1021,981,1495,1527
1109,1033,1800,1363
896,943,1301,1229
916,1022,1395,1401
1069,1053,1581,1377
973,1006,1369,1256
932,1062,1346,1534
980,1024,1506,1634
1131,951,1496,1304
1026,952,1602,1390
1056,981,1513,1373
900,1001,1441,1321
918,968,1253,1553
1014,1113,1396,1536
1143,919,1478,1193
1044,988,1530,1630
910,1057,1372,1589
1062,943,1456,1259
1012,975,1474,1289
932,818,1443,1229
1036,908,1448,1160
901,1007,1459,1424
976,987,1625,1402
1061,940,1396,1541
1020,994,1524,1309
1023,1113,1496,1686
961,1014,1349,1122
1051,1080,1557,1703
973,1027,1372,1756
961,965,1491,1392
1129,1113,1521,1656
1074,1017,1683,1350
1036,1125,1545,1892
1036,914,1272,1195
1047,959,1500,1622
1063,1026,1472,1456
992,960,1691,1416
1036,913,1359,1271
986,1125,1493,1826
1190,916,1706,1086
929,994,1349,1391
916,969,1470,1818
896,1072,1200,1706
990,1025,1530,1583
1098,957,1566,1208
1076,1079,1770,1772
1136,1044,1696,1531
903,986,1443,1441
958,1033,1373,1441
1051,1013,1471,1460
1074,1005,1868,1471
1096,1091,1809,1268
1056,941,1436,1346
1049,910,1376,1290
924,1025,1315,1631
1016,1008,1551,1528
1023,1032,1501,1747
1066,1146,1424,1599
969,951,1376,1228
949,1022,1465,1512
924,958,1355,1774
1015,1043,1631,1533
949,974,1344,1550
1008,1065,1441,1617
1066,1019,1542,1295
1065,922,1549,1361
1025,1015,1614,1498
1004,1028,1570,1381
945,1083,1452,1500
987,935,1251,1388
932,1007,1315,1307
1049,1012,1616,1502
979,1094,1579,1481
939,934,1492,1468
1031,1055,1379,1588
973,1034,1671,1514
984,1144,1736,1701
1050,1187,1520,1569
1079,1068,1676,1604
935,919,1400,1355
1008,1003,1498,1294
1023,1159,1391,1777
929,933,1351,1287
872,899,1365,1218
907,1050,1481,1486
991,1003,1287,1432
1054,923,1476,1245
1008,961,1525,1345
957,1117,1345,1546
984,1020,1476,1333
934,975,1467,1595
1030,1011,1331,1540
981,1011,1438,1344
1009,1154,1380,1257
1032,972,1403,1266
1031,934,1479,1152
948,983,1272,1405
918,976,1501,1472
1054,1022,1735,1504
997,1005,1624,1577
1038,931,1756,1407
1125,1162,1634,1674
881,907,1381,1451
850,1062,1496,1409
1048,1021,1449,1437
1070,960,1699,1469
1001,1020,1198,1659
1022,833,1168,1176
898,953,1333,1341
945,913,1455,1325
958,1007,1383,1486
896,1142,1175,1691
1054,1134,1274,1868
903,990,1190,1521
991,910,1664,1179
955,1031,1298,1503
1004,941,1645,1465
1161,982,1836,1522
962,1097,1456,1849
1100,937,1553,1064
1042,979,1366,1287
1124,1027,1516,1530
863,992,1389,1536
1180,1093,1490,1716
893,935,1333,1365
1071,994,1279,1636
921,889,1379,1181
913,1005,1439,1375
1001,927,1540,1340
1036,1041,1641,1540
1077,1014,1450,1778
980,1032,1467,1395
1110,1159,1764,1648
1159,980,1712,1289
1090,1032,1421,1377
1051,1018,1555,1449
988,1079,1378,1484
1064,998,1621,1431
1155,1019,1372,1630
980,1072,1395,1404
1082,884,1765,1247
912,1098,1293,1533
1119,1075,1860,1297
964,909,1302,1293
1038,872,1308,1267
971,996,1400,1515
991,864,1437,1334
1076,895,1397,1236
1049,1087,1639,1527
1051,981,1168,1479
1023,1089,1519,1506
946,1084,1408,1396
1013,942,1436,1356
1005,999,1202,1516
980,994,1409,1320
1026,944,1322,1741
855,1020,1229,1457
979,1017,1415,1502
987,1198,1417,1881
986,1055,1402,1506
1038,942,1623,1197
981,1056,1512,1836
1017,972,1462,1533
1005,1018,1535,1414
1028,969,1486,1669
925,969,1343,1253
1088,1015,1469,1429
1060,879,1554,1314
979,1059,1459,1566
1000,1016,1461,1297
965,1022,1417,1467
1067,922,1764,1498
1012,949,1497,1512
977,1035,1514,1524
1022,1103,1249,1660
1006,1119,1525,1859
937,1024,1091,1617
1042,907,1484,1201
1029,1163,1304,1699
1040,1214,1522,1746
1041,1013,1454,1559
1000,976,1454,1487
1061,1131,1596,1495
937,923,1502,1300
1148,931,1685,1211
961,932,1523,1522
951,997,1734,1553
1067,1024,1504,1488
923,911,1424,1146
1027,915,1479,1315
1108,1180,1865,1773
964,1009,1271,1459
1096,1008,1703,1496
1049,990,1444,1538
974,999,1438,1615
863,1047,1187,1446
974,1061,1514,1513
1022,972,1129,1723
1134,905,1377,1455
884,1155,1194,1829
950,984,1737,1261
1002,1019,1700,1580
953,972,1648,1489
1059,1010,1260,1393
1091,1129,1761,1543
1019,883,1338,1311
1064,984,1693,1605
1094,1029,1287,1414
1005,890,1284,1080
971,1135,1532,1393
1017,1115,1394,1494
965,1166,1426,1686
1082,876,1437,1308
942,958,1475,1282
842,1147,1137,1775
960,1020,1307,1641
1122,1066,1445,1279
1016,979,1575,1534
1105,1015,1880,1437
1015,967,1556,1405
999,1042,1531,1788
983,1071,1338,1751
1012,934,1617,1415
1028,1021,1259,1424
975,1011,1419,1523
997,1092,1502,1668
961,1005,1632,1450
953,924,1230,1179
902,1069,1522,1437
958,1040,1245,1687
1109,941,1621,1326
1047,990,1552,1595
1175,1003,1815,1219
1021,856,1526,1211
927,1115,1125,1514
984,941,1439,1228
1009,1032,1433,1473
881,1184,1221,1593
876,1076,1598,1520
997,958,1247,1460
1084,1015,1594,1526
950,1084,1732,1346
1049,1025,1471,1434
1012,920,1499,1185
968,969,1473,1367
982,1033,1531,1389
1002,848,1555,1250
1129,953,1543,1351
1022,899,1345,1473
959,996,1400,1529
1163,960,1389,1517
1101,922,1644,1439
1080,921,1672,1068
956,1008,1355,1198
1116,992,1511,1380
973,982,1431,1308
1177,1038,1249,1478
983,1140,1450,1841
912,1024,1322,1610
1069,1012,1531,1450
917,1109,1333,1372
952,937,1544,1399
1072,960,1383,1542
913,957,1449,1108
974,1003,1536,1467
1116,1032,1866,1642
1020,1125,1404,1854
1032,928,1480,1762
906,1028,1230,1747
973,928,1289,1310
858,1155,1467,1393
1016,1056,1605,1511
1093,1027,1682,1391
1065,1020,1541,1447
1021,901,1588,1377
942,988,1138,1417
1158,1046,1883,1493
1031,919,1645,1389
1052,964,1562,1358
940,931,1428,1456
891,1011,1480,1668
903,1035,1189,1607
935,1026,1352,1425
906,991,1327,1582
984,936,1362,1502
912,1019,1463,1304
1051,978,1545,1522
1066,945,1476,1221
825,987,1291,1449
1073,850,1427,1134
964,1011,1732,1473
1033,915,1560,1230
1104,1019,1711,1553
1031,1050,1541,1318
999,950,1501,1448
946,1188,1471,1480
1099,971,1543,1379
1101,976,1488,1249
1141,972,1691,1248
955,865,1361,1233
902,1165,1341,1872
1021,930,1240,1416
1077,894,1485,1340
1011,969,1513,1371
1050,930,1526,1341
955,1094,1492,1406
1029,1067,1588,1504
1034,1047,1575,1370
867,938,1294,1526
1063,1046,1484,1468
1019,949,1462,1366
1060,1042,1735,1450
858,1026,1223,1342
953,1014,1324,1479
1037,1113,1479,1631
1042,1020,1578,1599
1091,1043,1841,1452
1063,1012,1501,1382
997,980,1387,1432
900,1050,1193,1515
1125,928,1582,1429
949,1073,1479,1440
908,993,1413,1226
959,856,1486,1342
1015,1166,1485,1701
1009,1062,1534,1524
1010,917,1655,1259
1012,916,1499,1477
1022,1036,1351,1587
1006,978,1608,1291
1031,1064,1606,1424
1031,984,1499,1321
972,1045,1279,1485
1056,972,1605,1425
1048,940,1454,1252
955,924,1342,1214
1042,1059,1310,1453
1021,984,1490,1460
878,1000,1259,1513
1053,1065,1771,1370
963,1145,1413,1628
919,1052,1490,1575
1019,1101,1399,1503
943,954,1412,1394
1178,1135,1735,1682
935,1042,1118,1433
995,1082,1578,1657
1018,1192,1713,1582
928,903,1453,1786
1052,856,1429,1465
1008,1085,1685,1485
857,1016,1444,1132
1056,982,1480,1559
1171,1067,1926,1570
1118,1101,1890,1547
1056,887,1507,1457
1072,1004,1615,1347
997,1007,1396,1725
942,927,1482,1074
860,952,1251,1403
1108,1014,1623,1507
935,1077,1418,1500
1116,1076,1621,1477
1125,944,1624,1418
952,994,1292,1355
1021,1013,1567,1177
938,903,1398,1336
927,1078,1194,1449
1094,1194,1892,1712
1183,959,1744,1482
1099,969,1727,1391
1151,924,1699,1223
1062,958,1421,1308
1064,947,1534,1411
986,1093,1535,1713
1063,970,1544,1406
924,941,1290,1501
1089,1074,1251,1431
966,1037,1444,1726
1036,917,1308,1447
1099,997,1511,1469
994,886,1463,1315
1057,1043,1461,1577
934,1009,1201,1606
1042,949,1613,1400
959,1034,1236,1338
914,951,1499,1499
948,1021,1219,1610
945,1092,1356,1712
936,1019,1531,1462
920,981,1441,1534
998,1032,1507,1447
926,1019,1116,1462
1020,945,1471,1426
1007,950,1498,1766
1007,1222,1313,1813
971,1016,1554,1418
1018,1003,1655,1441
1003,1051,1457,1424
1008,921,1758,1271
1065,894,1562,1351
1187,946,1924,1063
908,1001,1154,1153
918,1057,1169,1277
920,999,1413,1405
933,998,1594,1397
996,987,1535,1538
982,1025,1260,1625
1177,860,1927,1106
968,1002,1635,1464
1150,1031,1440,1727
984,929,1397,1515
950,933,1406,1112
1116,993,1385,1551
996,1060,1392,1558
935,952,1305,1509
952,939,1208,1333
996,837,1473,1164
987,1246,1469,1777
954,891,1365,1215
1054,1099,1510,1801
922,929,1474,1255
978,992,1409,1578
1168,996,1862,1366
964,970,1350,1503
1050,1046,1464,1746
920,1052,1556,1903
1148,979,1931,1549
963,1064,1549,1421
1062,918,1372,1490
1151,946,1685,1496
973,1162,1480,1666
1042,952,1370,1399
927,985,1210,1248
1028,1132,1561,1669
1017,1024,1397,1431
961,932,1370,1437
1026,996,1487,1321
988,886,1361,1306
1125,998,1633,1261
915,1027,1426,1389
873,1088,1335,1528
1004,1073,1367,1445
1056,1010,1413,1425
979,1028,1615,1387
991,1141,1359,1814
934,992,1442,1459
994,981,1252,1502
907,954,1334,1413
976,1143,1794,1881
936,1089,1327,1864
1069,947,1482,1576
1074,1112,1736,1699
1001,937,1499,1701
1177,897,1628,1157
1177,963,1949,1305
1090,920,1762,1139
1012,1019,1453,1554
1051,1055,1327,1507
962,947,1484,1477
991,1152,1520,1694
982,1027,1252,1790
994,1090,1563,1650
1054,980,1451,1536
1123,970,1448,1468
1031,1068,1555,1470
1043,1010,1432,1543
917,874,1206,1132
1127,1123,1268,1478
1076,971,1675,1756
1161,988,1447,1312
920,1031,1418,1364
975,1072,1355,1542
984,933,1436,1521
1044,1011,1429,1319
883,977,1269,1567
997,1086,1485,1655
1022,984,1333,1270
958,967,1533,1554
1051,921,1381,1217
1038,1037,1660,1278
948,865,1395,1482
996,957,1198,1717
1004,1008,1526,1249
955,999,1427,1716
985,945,1521,1752
1052,958,1377,1524
