X_1,X_2,Y_1,Y_2
940,900,1592,1418
1035,1076,1361,1602
961,945,1346,1528
1058,964,1595,1510
935,959,1541,1723
1165,973,1535,1614
875,998,1308,1688
949,983,1323,1707
937,1054,1613,1506
950,1112,1268,1637
938,1078,1513,1392
955,972,1596,1472
1148,1086,1600,1652
949,895,1498,1450
887,1053,1240,1503
1000,1094,1268,1284
1017,937,1481,1480
944,1019,1568,1539
930,1015,1385,1477
1031,989,1526,1612
900,972,1405,1458
1040,1021,1530,1583
918,936,1311,1411
1022,996,1567,1609
1016,1126,1579,1791
1032,954,1450,1385
1083,1013,1653,1412
951,1022,1486,1635
1118,914,1461,1309
1062,1066,1750,1403
1000,1013,1457,1350
1037,1000,1433,1749
995,939,1444,1347
1008,994,1508,1572
1041,953,1879,1423
997,885,1617,1446
1042,916,1410,1333
1000,971,1355,1665
1131,1012,1735,1538
1013,1038,1483,1705
996,1011,1609,1507
982,978,1515,1529
999,897,1613,1444
972,1005,1629,1527
995,1042,1619,1586
1016,1031,1650,1689
957,941,1507,1338
1039,921,1778,1603
1034,919,1688,1302
993,1038,1430,1605
926,1107,1373,1741
877,1035,1360,1507
880,1014,1217,1619
919,1070,1516,1590
936,1018,1472,1557
977,930,1457,1570
1057,1051,1234,1596
945,1107,1533,1504
1004,1007,1636,1574
1062,928,1714,1250
979,928,1541,1613
1070,1098,1427,1768
924,911,1460,1453
894,1006,1401,1553
900,1061,1653,1822
903,938,1222,1575
1079,1139,1708,1677
985,1050,1542,1464
847,980,1152,1598
917,946,1551,1626
1097,938,1569,1526
971,940,1528,1421
1019,1046,1549,1613
1026,903,1652,1405
959,997,1434,1399
945,997,1513,1619
901,1017,1465,1376
1092,1206,1746,1717
975,1023,1627,1475
1020,1073,1660,1855
976,1094,1564,1462
939,1095,1474,1457
925,836,1536,1494
1019,970,1522,1466
1069,977,1449,1608
1075,1006,1783,1650
1073,1083,1828,1831
977,1086,1695,1780
970,1025,1435,1590
1042,947,1583,1490
901,954,1291,1295
1005,968,1613,1513
1004,1140,1423,1531
994,956,1552,1549
851,992,1267,1327
1017,988,1296,1448
958,1008,1656,1475
927,952,1557,1569
974,926,1569,1546
1119,1114,1411,1558
1018,1001,1597,1440
962,918,1472,1465
877,1059,1441,1531
905,898,1426,1480
1072,980,1464,1501
1053,979,1655,1621
916,946,1573,1573
977,916,1483,1448
991,989,1495,1547
1075,936,1595,1545
1105,990,1626,1591
989,1024,1345,1520
927,995,1441,1593
940,983,1310,1330
1036,1003,1820,1585
950,854,1689,1471
949,1101,1551,1553
923,959,1458,1385
982,1074,1528,1263
1036,911,1456,1436
1087,946,1703,1451
959,1080,1500,1691
987,827,1462,1166
1073,1045,1685,1540
1158,1046,1616,1688
954,931,1642,1465
943,1044,1403,1682
1017,935,1512,1422
989,998,1262,1518
871,1021,1510,1457
1001,950,1799,1582
979,1013,1543,1778
971,967,1554,1545
957,901,1431,1404
976,964,1599,1482
985,966,1585,1506
1003,971,1669,1476
911,1008,1452,1338
1062,903,1450,1270
1008,1083,1486,1765
925,974,1212,1746
968,1139,1514,1531
1106,1134,1566,1600
1052,996,1654,1634
988,897,1412,1258
1008,953,1473,1498
1079,1075,1597,1559
1068,1032,1631,1499
1044,1033,1389,1678
910,981,1438,1568
1007,941,1584,1461
1138,983,1717,1679
995,994,1516,1629
1013,937,1591,1435
1031,968,1361,1581
978,967,1581,1490
862,1070,1479,1688
1122,948,1751,1591
1011,963,1670,1566
944,1135,1555,1514
920,899,1593,1445
935,1123,1654,1548
1052,965,1786,1569
980,1267,1612,1498
877,964,1452,1350
1006,1040,1664,1468
918,966,1346,1285
979,977,1319,1269
1049,1042,1615,1282
941,1006,1629,1533
987,986,1653,1483
1085,961,1398,1561
940,976,1483,1556
922,977,1503,1621
963,939,1422,1386
936,1035,1522,1461
914,867,1480,1235
955,1029,1530,1456
957,923,1423,1499
1090,1007,1799,1340
929,969,1383,1407
976,1002,1679,1741
1017,909,1573,1581
1054,963,1492,1530
929,1027,1346,1704
996,1016,1581,1664
994,1048,1612,1477
876,1015,1324,1443
1028,925,1508,1562
906,1065,1481,1504
989,979,1624,1539
966,967,1326,1635
914,1186,1414,1709
987,1076,1245,1531
956,1007,1462,1554
1046,1003,1644,1452
1082,946,1676,1258
952,974,1499,1456
997,864,1365,1316
1029,992,1470,1247
1018,936,1563,1377
860,917,1410,1519
1035,1041,1541,1602
1148,1030,1758,1599
1114,1093,1538,1555
1005,1055,1578,1470
1098,937,1291,1298
958,996,1586,1265
987,1099,1497,1594
969,958,1403,1509
897,943,1229,1484
969,1046,1574,1564
971,1020,1640,1462
1047,1058,1515,1733
1007,941,1470,1617
943,1035,1536,1575
971,1020,1474,1477
916,994,1276,1507
1110,1074,1689,1559
1034,937,1619,1473
873,1027,1467,1387
1021,1002,1552,1376
1106,1042,1409,1620
1037,1114,1524,1648
915,989,1228,1441
962,948,1455,1331
1038,1075,1491,1537
1010,960,1603,1336
955,1044,1676,1576
1056,1013,1576,1443
968,968,1564,1557
1002,1029,1480,1584
1063,1008,1641,1376
975,1052,1685,1369
953,1093,1573,1775
900,947,1273,1541
1036,933,1607,1574
977,935,1622,1410
1062,1190,1516,1702
966,959,1572,1509
989,995,1625,1456
1035,1062,1572,1813
975,1062,1446,1511
903,1029,1494,1536
915,937,1516,1524
1024,956,1612,1519
901,964,1250,1600
923,948,1219,1575
968,975,1521,1544
1035,950,1733,1440
1072,998,1776,1636
998,1000,1460,1587
976,926,1599,1374
1051,1106,1437,1713
1047,990,1721,1594
1022,958,1591,1413
1067,978,1546,1661
1121,1135,1430,1546
1118,957,1601,1533
1103,1044,1256,1717
1029,1027,1403,1724
1050,946,1605,1324
1003,967,1564,1634
956,991,1268,1683
987,1014,1668,1563
847,989,1243,1618
1087,1034,1682,1389
1088,950,1574,1551
1032,908,1381,1543
947,930,1414,1248
890,976,1252,1513
1094,1059,1554,1601
1067,967,1589,1598
1075,1014,1376,1348
1032,916,1631,1467
987,980,1547,1505
1063,1000,1757,1426
895,1085,1329,1772
1017,1031,1375,1787
933,1019,1538,1657
894,930,1236,1641
935,916,1363,1409
1069,953,1566,1395
882,1061,1257,1542
949,1135,1318,1500
1006,1002,1282,1685
922,1076,1585,1569
958,951,1407,1408
945,1002,1452,1599
1016,960,1378,1632
921,986,1327,1522
1065,877,1639,1476
1072,989,1588,1705
940,966,1540,1405
944,1026,1625,1423
1015,1083,1603,1637
898,999,1606,1611
936,998,1541,1590
966,1062,1429,1664
1001,1042,1496,1790
966,971,1426,1542
1071,1045,1531,1604
1098,983,1594,1620
1025,1033,1469,1481
925,1043,1587,1635
988,1026,1612,1419
904,1005,1248,1434
1089,919,1585,1309
1094,1054,1532,1699
1030,909,1518,1395
950,1027,1429,1713
978,972,1624,1544
949,907,1737,1493
1040,1025,1387,1419
1071,933,1518,1472
1018,1082,1576,1270
1061,1096,1419,1588
908,1029,1464,1247
898,1033,1638,1633
953,906,1458,1274
1067,1046,1589,1735
999,933,1447,1513
1025,943,1583,1539
1045,984,1826,1572
993,941,1454,1278
1055,959,1770,1564
922,1006,1392,1800
1021,881,1639,1551
1116,1082,1530,1738
988,926,1615,1555
982,898,1583,1488
1078,1005,1398,1458
964,964,1457,1273
983,983,1310,1430
981,1075,1491,1592
920,1094,1457,1555
1020,1051,1287,1584
942,1172,1560,1523
998,1044,1799,1685
1131,917,1563,1604
1067,960,1513,1661
1112,907,1596,1567
880,954,1613,1582
853,952,1253,1578
1030,934,1581,1438
1016,1065,1509,1486
1021,990,1553,1604
936,1019,1432,1586
1140,1043,1417,1545
919,1080,1464,1466
1009,955,1438,1522
1010,1085,1362,1655
978,1073,1333,1790
1045,974,1580,1497
1057,1015,1542,1483
922,949,1369,1456
1019,985,1541,1521
916,986,1551,1567
1060,903,1672,1571
979,930,1564,1567
901,1034,1436,1509
957,1085,1480,1470
940,914,1703,1441
1081,997,1686,1524
1108,1005,1411,1355
1100,1011,1566,1828
989,901,1405,1299
943,941,1390,1379
987,1060,1463,1395
911,1046,1441,1701
876,989,1266,1435
1083,1013,1856,1806
1109,1153,1716,1752
979,994,1398,1597
971,964,1661,1594
970,1093,1480,1415
933,935,1218,1586
1057,952,1651,1600
1049,1125,1575,1504
963,1090,1469,1745
977,971,1601,1547
1058,1015,1478,1638
1043,949,1601,1426
937,1009,1609,1298
1029,1049,1488,1518
984,1142,1523,1609
1263,989,1509,1605
954,931,1619,1586
924,966,1419,1625
1051,1054,1646,1465
946,886,1405,1567
1067,1035,1586,1522
1118,936,1720,1598
1086,891,1595,1403
1067,887,1424,1347
1074,948,1702,1364
897,911,1332,1578
979,890,1634,1280
907,1217,1287,1518
1024,953,1449,1366
954,961,1446,1254
935,1003,1419,1478
1053,1006,1592,1588
854,1037,1161,1291
1057,1053,1472,1669
1033,929,1563,1574
916,1019,1568,1451
1090,1116,1294,1612
1158,913,1545,1585
1020,1100,1303,1544
916,925,1447,1357
1008,1042,1572,1472
1057,941,1235,1276
906,976,1420,1264
1016,994,1460,1515
968,1058,1508,1784
1038,938,1625,1530
969,944,1506,1559
994,957,1617,1603
941,1101,1363,1583
985,1104,1379,1716
994,949,1514,1435
1010,874,1394,1463
1052,910,1505,1520
975,1066,1282,1386
973,1021,1698,1491
1074,992,1623,1702
987,898,1301,1349
977,1008,1682,1487
988,968,1459,1468
978,887,1518,1468
1042,957,1644,1268
1008,971,1452,1649
1086,1011,1598,1594
1218,1013,1478,1618
1080,976,1681,1653
905,965,1417,1478
922,983,1415,1411
1060,926,1824,1297
1053,1014,1567,1450
976,1144,1405,1504
1042,920,1696,1593
990,938,1688,1541
1048,1041,1595,1451
1074,965,1560,1515
1140,931,1546,1426
984,993,1602,1437
1038,1029,1471,1455
973,1054,1542,1648
1125,948,1690,1615
998,1201,1425,1529
974,957,1465,1580
1091,1044,1611,1466
895,1074,1426,1550
972,921,1442,1522
1056,957,1637,1365
1016,1128,1376,1686
934,945,1487,1517
1036,921,1480,1404
1082,1039,1596,1512
1074,1052,1684,1696
883,1037,1614,1296
990,1015,1472,1623
992,1055,1617,1661
1112,1134,1723,1549
1094,934,1584,1477
1070,1047,1771,1628
953,1039,1218,1687
1042,953,1511,1310
960,987,1552,1566
961,1011,1353,1572
1031,1141,1556,1538
1060,1104,1732,1736
1061,990,1306,1485
980,1046,1518,1701
942,1146,1473,1687
963,1039,1659,1548
977,984,1646,1433
973,1182,1481,1703
975,974,1248,1590
993,989,1684,1554
948,934,1462,1433
1055,917,1377,1491
988,1015,1640,1532
1046,1045,1606,1765
963,860,1274,1542
949,1070,1436,1267
1025,1030,1620,1539
921,1146,1434,1674
894,922,1519,1269
964,973,1433,1499
931,994,1681,1656
977,1044,1484,1694
1045,937,1255,1460
951,939,1378,1580
1100,990,1553,1555
978,987,1561,1559
949,978,1514,1654
895,957,1322,1494
1125,1052,1608,1450
851,1078,1257,1637
868,933,1443,1504
949,999,1510,1591
1102,1002,1431,1479
945,1106,1255,1795
960,984,1425,1577
964,1140,1672,1560
1187,986,1533,1573
1024,993,1499,1707
970,1038,1447,1565
1015,1142,1574,1752
900,981,1201,1377
1011,990,1812,1620
1171,904,1545,1489
905,1034,1231,1407
1180,935,1528,1404
971,1100,1238,1741
1016,1083,1525,1754
1085,1017,1681,1494
1069,942,1696,1404
1029,1042,1695,1498
941,898,1433,1250
880,1124,1490,1790
976,1032,1532,1599
1010,947,1483,1483
1088,1058,1787,1545
953,973,1461,1493
1047,1048,1793,1550
981,931,1476,1555
1133,1045,1691,1555
1044,1047,1663,1715
869,1000,1360,1447
850,1059,1465,1825
1083,1091,1624,1564
1019,979,1573,1635
1051,1124,1728,1686
1018,1065,1715,1786
996,881,1468,1449
915,1109,1362,1534
1022,872,1440,1485
959,1145,1519,1496
1013,1088,1619,1451
1028,1040,1282,1603
1047,1032,1540,1321
1030,965,1550,1446
1047,1027,1516,1615
1022,1002,1620,1330
961,1045,1692,1652
910,1088,1603,1391
928,905,1509,1244
1031,1002,1573,1432
912,1046,1627,1560
959,907,1672,1429
902,1010,1233,1261
931,1030,1318,1775
959,992,1484,1672
895,1006,1435,1433
1031,912,1637,1206
923,961,1429,1410
1001,911,1616,1452
1083,1019,1402,1500
851,981,1436,1702
957,992,1287,1483
963,1075,1434,1434
991,1013,1575,1608
1191,1077,1533,1387
989,995,1315,1559
1076,1050,1553,1233
945,1085,1482,1767
1017,1074,1480,1850
1128,1007,1672,1415
948,980,1640,1442
1076,863,1388,1338
894,957,1427,1441
959,872,1470,1530
993,943,1484,1576
940,1056,1408,1640
1123,1018,1609,1541
868,1135,1510,1774
1012,1001,1652,1674
1023,1057,1578,1667
988,998,1502,1603
1093,1029,1679,1607
1131,1109,1565,1576
1030,894,1613,1319
1052,1066,1835,1805
1119,986,1464,1623
917,1029,1510,1591
950,918,1522,1458
979,931,1636,1412
964,1121,1592,1716
984,926,1606,1322
1135,984,1605,1626
878,1011,1375,1545
964,1128,1540,1719
1029,1018,1576,1591
977,986,1645,1496
1036,1120,1727,1577
998,1175,1626,1530
942,900,1450,1449
985,958,1445,1415
989,963,1418,1370
1014,1056,1602,1528
1082,983,1526,1498
1104,1023,1732,1501
991,973,1686,1614
1083,977,1597,1495
1000,1010,1530,1320
927,879,1521,1355
1066,995,1547,1576
1073,959,1569,1450
854,922,1432,1628
987,1058,1541,1486
1021,1095,1673,1783
902,1051,1414,1435
937,1088,1492,1665
931,985,1511,1594
921,958,1463,1231
973,932,1295,1636
966,980,1587,1490
916,932,1416,1594
1003,974,1442,1450
988,1137,1624,1560
926,956,1485,1515
1036,917,1717,1564
1026,909,1634,1417
1212,976,1527,1665
931,1056,1532,1729
1012,1025,1565,1425
940,936,1623,1549
920,1088,1558,1790
1008,1055,1671,1490
1039,987,1530,1541
880,1060,1258,1779
1042,993,1611,1501
996,1006,1625,1342
964,914,1290,1265
976,915,1607,1558
1063,959,1674,1646
967,1012,1567,1579
1028,1003,1502,1718
1052,1014,1432,1581
924,1031,1381,1709
1021,992,1721,1501
1069,938,1537,1586
924,950,1398,1503
893,1049,1237,1715
840,963,1238,1575
934,933,1321,1422
1010,957,1446,1553
1086,936,1559,1499
1000,955,1461,1548
948,937,1388,1507
1022,1018,1368,1646
1036,1260,1453,1471
1075,937,1364,1236
976,1015,1690,1561
1001,962,1445,1453
983,974,1505,1574
874,1167,1266,1543
1104,1022,1377,1371
1081,883,1344,1337
983,1001,1646,1461
995,943,1270,1578
1054,998,1736,1623
1234,1088,1509,1759
866,940,1343,1479
1011,991,1577,1699
1086,1153,1792,1592
893,1022,1359,1773
1013,1041,1635,1598
1004,1122,1429,1503
886,925,1432,1385
1010,1024,1572,1574
1082,1004,1309,1575
1035,994,1494,1652
913,1033,1393,1473
1093,1053,1781,1486
965,976,1617,1694
999,990,1512,1680
985,1099,1652,1567
1018,947,1607,1453
1068,950,1810,1332
1075,1009,1778,1639
999,906,1451,1233
1035,1026,1538,1714
1026,1048,1482,1792
1088,1098,1536,1707
1004,955,1593,1633
1020,984,1469,1574
1045,1065,1579,1671
927,1017,1459,1621
987,934,1589,1559
1048,954,1552,1369
1004,978,1499,1565
1124,964,1712,1432
939,1256,1435,1505
1044,994,1659,1508
1040,889,1533,1431
1068,1001,1754,1453
983,929,1621,1439
885,1140,1444,1586
975,1081,1531,1697
1080,1013,1669,1263
1039,921,1560,1415
990,941,1611,1586
946,994,1467,1693
988,1015,1532,1512
959,1044,1498,1788
1092,1015,1610,1457
1039,973,1390,1484
1128,1080,1548,1642
1035,1016,1608,1597
1018,1009,1611,1502
1029,970,1799,1512
1079,1105,1463,1645
1106,1084,1675,1761
901,989,1426,1615
1090,910,1727,1437
941,1106,1483,1752
957,1066,1635,1563
1026,837,1370,1156
1019,956,1563,1506
910,1068,1323,1646
1009,999,1570,1670
1025,849,1630,1163
1017,1018,1432,1361
946,901,1417,1241
979,830,1574,1448
980,1057,1623,1226
1065,973,1633,1500
1066,939,1243,1577
940,918,1414,1254
995,959,1270,1308
1053,1033,1415,1541
896,980,1412,1427
1056,978,1468,1492
1028,1071,1616,1477
929,928,1420,1607
1032,1169,1599,1750
1078,911,1596,1440
934,1032,1354,1498
993,1155,1618,1691
935,990,1432,1420
921,973,1410,1675
1040,911,1727,1572
965,934,1364,1467
991,1029,1272,1617
1064,940,1406,1388
927,967,1321,1391
949,1002,1588,1574
1025,935,1421,1603
1121,1252,1729,1492
1019,978,1477,1622
1027,1171,1737,1537
1073,945,1698,1504
1088,986,1449,1583
923,1064,1348,1507
957,1053,1371,1482
985,971,1414,1537
1130,1019,1560,1629
990,980,1668,1337
940,919,1470,1416
1006,1029,1422,1431
1003,1032,1630,1400
929,959,1634,1353
918,1107,1464,1551
976,1012,1590,1521
