X_1,X_2,Y_1,Y_2
1016.0,1081.0,1600,1529
997,1017,1581.0,1379.0
1013,961.0,1673.0,1534
1007,1002,1530,1505.0
958.0,986.0,1227,1530
907.0,917.0,1323,1572
895.0,961,1271,1651.0
995.0,910,1453,1402.0
995.0,1029,1351,1647.0
1123.0,943,1646,1613.0
972,996.0,1516.0,1567
1012.0,1057,1529,1448.0
976,1002.0,1582.0,1628
1045.0,993.0,1557,1606
895.0,976.0,1351,1387
984.0,992.0,1445,1486
1044.0,975.0,1569,1304
918.0,1085,1470,1495.0
871.0,962.0,1336,1271
990.0,1082.0,1375,1648
999.0,1134.0,1392,1730
993.0,1088.0,1740,1443
959.0,932,1598,1426.0
1060,955,1594.0,1362.0
924,965.0,1388.0,1338
945.0,993,1363,1618.0
1010.0,1026.0,1487,1628
1000.0,884.0,1589,1257
964.0,978,1427,1627.0
988.0,1086.0,1337,1708
973,1108.0,1420,1654
1005.0,930.0,1646,1417
895,1010.0,1429,1448
952,1195.0,1416.0,1790
1022.0,961.0,1514,1562
1110.0,945.0,1561,1443
943.0,1032,1400,1406.0
972,1011.0,1400.0,1591
935.0,976.0,1491,1401
1082,1050,1569.0,1537.0
904.0,962.0,1245,1259
1020.0,1001.0,1491,1522
1001.0,1032,1340,1582.0
974.0,988,1552,1415.0
955.0,1029.0,1571,1387
1049,921.0,1630.0,1365
1008.0,1093.0,1341,1437
908.0,1059.0,1312,1638
978.0,1114.0,1407,1673
1051.0,988,1705,1627.0
1053,952.0,1401.0,1362
991,1134.0,1593.0,1554
1055.0,966,1526,1601.0
955.0,963,1304,1544.0
964.0,946.0,1538,1421
1088,909.0,1511.0,1532
1026.0,1060.0,1652,1379
1020,1053,1591.0,1401.0
929.0,1027,1698,1712.0
919.0,1075,1409,1733.0
1082.0,1038.0,1437,1635
930.0,1011.0,1635,1551
956,1050,1396.0,1603
920.0,942,1542,1392.0
920.0,910,1413,1494
950,1108.0,1638.0,1722
1079,961.0,1765.0,1400
1096.0,1067.0,1458,1667
956.0,987,1464,1622.0
982.0,1007,1382,1543.0
941,971.0,1615.0,1293
956.0,1092.0,1526,1674
863.0,1007,1481,1543.0
1109.0,994,1655,1822.0
1040,891.0,1644.0,1354
927.0,1040.0,1564,1470
1048,1107.0,1593.0,1619
938.0,968.0,1389,1367
863.0,1003,1492,1471.0
937.0,1011,1290,1624.0
997,1008,1579.0,1531
977.0,1000.0,1644,1682
1043,987,1477.0,1622.0
918.0,1096.0,1232,1613
1051,1137,1513.0,1671.0
998,1068.0,1423.0,1533
919.0,938,1409,1490
1139.0,1009.0,1530,1526
1053.0,991.0,1537,1584
1064.0,1058,1604,1593.0
1104.0,1055,1590,1815.0
981.0,1014,1756,1534.0
1043,924.0,1585.0,1465
969,1079.0,1414.0,1606
1036,1043.0,1453.0,1635
990.0,924,1634,1622.0
882.0,1002.0,1397,1328
1195.0,942,1802,1614.0
965.0,1199.0,1647,1783
1049,1141.0,1375.0,1533
901.0,998.0,1261,1714
963.0,1031,1388,1546.0
1111.0,915.0,1853,1452
992,1048,1405.0,1497.0
961.0,986.0,1620,1398
1142.0,1039.0,1784,1484
1172.0,1040.0,1819,1669
1046,1038.0,1607.0,1402
1004.0,1010,1447,1715.0
962,1012,1649.0,1624.0
1107,1100.0,1599.0,1657
990.0,1033,1480,1480.0
1020.0,959.0,1593,1619
957,1034,1438.0,1632.0
1132,1007,1598.0,1530
1042.0,922.0,1604,1405
927.0,869.0,1619,1355
966,905.0,1497.0,1315
934.0,912.0,1466,1481
990,915.0,1602.0,1311
959.0,968.0,1400,1363
1083.0,932.0,1486,1543
979.0,1011.0,1389,1505
869.0,915.0,1489,1280
1082.0,972.0,1655,1533
1124.0,1099.0,1642,1659
1049,999.0,1696.0,1611
1085.0,1016.0,1434,1511
1044.0,1171.0,1723,1864
983,983.0,1760.0,1373
986.0,910,1390,1376.0
1065.0,975.0,1567,1616
924.0,1061,1234,1611
917.0,950,1661,1581.0
990.0,965.0,1602,1416
905.0,931.0,1470,1625
990,1085.0,1568.0,1663
1176.0,953,1797,1601.0
936.0,987.0,1549,1389
1020.0,978,1315,1440.0
1011.0,993,1625,1524
1024.0,995,1637,1273.0
971.0,993,1431,1655.0
1154.0,998.0,1776,1339
1025.0,988.0,1495,1458
998.0,896.0,1362,1356
1022,1115.0,1634,1663
1057,1052,1486.0,1549.0
1186.0,991,1779,1403.0
1087,945.0,1545.0,1384
979,1040.0,1445.0,1516
933.0,1067.0,1443,1566
891.0,970,1327,1578.0
938.0,1212.0,1595,1617
1096.0,986.0,1565,1398
1173.0,1094.0,1535,1700
943.0,971,1519,1615.0
984.0,1097.0,1609,1539
990,1000.0,1621.0,1482
962.0,1004.0,1555,1621
1143.0,1001.0,1671,1470
985.0,985,1419,1369.0
970,1044,1452.0,1592.0
892,1024.0,1302.0,1549
961.0,969,1279,1622.0
1050.0,906,1586,1417.0
1015,926.0,1654.0,1375
1001,1016.0,1520.0,1760
972.0,1006.0,1578,1324
1126.0,1004.0,1504,1541
933.0,966,1294,1412.0
1022.0,919,1636,1435.0
982.0,1083.0,1582,1655
1121.0,981.0,1622,1603
1112.0,1079.0,1679,1461
1054.0,1083.0,1549,1323
910.0,1165.0,1428,1639
1011.0,986.0,1625,1398
950.0,961.0,1364,1437
875.0,1030.0,1572,1505
940.0,1002,1421,1453
939,947.0,1470.0,1328
885.0,1027.0,1227,1538
1041.0,997.0,1463,1450
1057,1047.0,1492.0,1527
1033,1027.0,1579.0,1521
985,1016.0,1406,1640
989.0,956,1546,1595.0
859.0,925.0,1342,1559
1061.0,1046,1602,1569.0
912.0,1050,1416,1637.0
1190.0,897,1880,1393.0
964.0,1033,1610,1410.0
900,934.0,1441.0,1550
962,884.0,1409.0,1257
951.0,1002.0,1232,1458
901.0,1135.0,1357,1647
914.0,952.0,1461,1231
996.0,1075.0,1625,1635
922,1041.0,1437.0,1508
958,924.0,1446.0,1676
935.0,892.0,1354,1307
908.0,983.0,1391,1631
1015.0,973,1594,1584.0
1024,930.0,1583.0,1612
1019,1017,1567.0,1565.0
936.0,902.0,1425,1477
1018,1020,1441,1443
971.0,1048.0,1374,1563
1092.0,1018.0,1681,1517
1041.0,1136.0,1454,1625
1061.0,945,1557,1458
1043,967.0,1427.0,1385
1072.0,1097,1383,1552.0
961,959.0,1456.0,1540
1050.0,1008,1652,1531
997.0,993.0,1457,1415
973,980,1584.0,1509.0
903.0,924.0,1552,1547
990.0,950.0,1406,1393
930,985.0,1588.0,1413
1020.0,990.0,1695,1426
993.0,1055.0,1740,1668
1021.0,960,1594,1617.0
960,936,1447.0,1370.0
980.0,953.0,1572,1347
1045,1062.0,1644.0,1451
1007.0,1053.0,1495,1337
928.0,1067.0,1373,1473
943.0,1046,1460,1456.0
922.0,968.0,1231,1448
1182.0,999,1610,1398.0
1050,988.0,1441.0,1423
1053.0,990.0,1652,1633
965,910,1422.0,1376.0
1110.0,1007.0,1522,1614
1000.0,1018,1500,1384.0
1099.0,966.0,1704,1368
992.0,1076.0,1329,1600
935.0,1007,1359,1704.0
964,949,1633.0,1406.0
1032.0,1032,1506,1436.0
961.0,1077.0,1237,1630
959,943.0,1557.0,1245
910.0,915.0,1427,1366
914.0,1018.0,1553,1526
974.0,964.0,1397,1447
1055.0,1062.0,1495,1510
1114.0,1064.0,1666,1512
1024.0,950.0,1648,1500
974,933.0,1367.0,1381
936.0,1011,1581,1409.0
989.0,944.0,1381,1601
937.0,958.0,1525,1391
1033,1038,1603.0,1588.0
925,1034.0,1402.0,1344
1086.0,1133,1698,1712.0
1116.0,951,1547,1621.0
983.0,968.0,1395,1321
972.0,980,1558,1661.0
987.0,957.0,1622,1417
1064.0,1050,1572,1603
956.0,1095.0,1357,1688
1104.0,955.0,1675,1617
950.0,940.0,1334,1596
1015.0,991,1596,1601.0
1117.0,1041.0,1629,1503
967,1063.0,1402.0,1372
1192.0,1129,1644,1683.0
948.0,1070.0,1559,1604
899.0,1062.0,1262,1648
1066.0,1066.0,1666,1519
971.0,1062.0,1433,1510
875.0,966,1325,1636.0
1133.0,1016.0,1549,1525
1011.0,1139.0,1591,1530
933.0,1024,1520,1389.0
913.0,1049,1475,1582.0
999,980,1712.0,1509.0
988,1061.0,1620.0,1676
896,1043,1442.0,1417.0
996.0,1002.0,1436,1343
1014,1023.0,1675.0,1326
1083.0,1011,1641,1665.0
976,909,1503.0,1379.0
1102.0,916,1667,1277.0
925.0,994.0,1575,1390
1117.0,917,1526,1502
888.0,948,1397,1542.0
1069.0,941.0,1495,1577
906.0,1023,1533,1702.0
930,1043.0,1399.0,1494
995.0,1050,1273,1603
928.0,984.0,1449,1341
992,1107.0,1610.0,1646
1017,1124.0,1281.0,1604
974,977.0,1363.0,1340
952.0,894.0,1231,1630
1133,968.0,1698.0,1321
1074.0,1097,1712,1693.0
1026,1034,1393.0,1505.0
954,1044.0,1366.0,1547
896,1189.0,1346.0,1804
1159.0,938,1640,1389.0
1019,932.0,1437.0,1246
883,1026.0,1317.0,1540
1044,906.0,1557.0,1342
1004.0,990,1462,1560.0
886.0,1142.0,1465,1784
1051,1117.0,1823.0,1464
959.0,959.0,1320,1378
976.0,1068.0,1264,1538
891.0,939.0,1246,1471
900.0,972,1370,1740.0
933,1025.0,1340.0,1651
972.0,956,1604,1464.0
973,1019,1393.0,1723.0
945.0,1104,1426,1664.0
1006.0,1103.0,1605,1536
996.0,930,1488,1576.0
986.0,902,1606,1393.0
995.0,868,1575,1235.0
948.0,1030.0,1339,1644
1006.0,953.0,1633,1392
1109,896.0,1583.0,1367
908,1011,1411.0,1565.0
977,1000.0,1726.0,1516
993,957,1463,1607.0
1000.0,1027,1434,1586.0
947.0,920.0,1581,1469
992,975.0,1278.0,1501
941,904.0,1460.0,1447
1099.0,1039.0,1652,1565
961.0,1031,1588,1428.0
1021.0,938,1424,1653.0
982.0,1004.0,1753,1647
1020.0,1085,1537,1553.0
884.0,1060,1257,1537.0
990.0,1046,1444,1456.0
977,1035.0,1442.0,1627
907,892,1354.0,1469.0
1060.0,1076.0,1592,1676
925.0,974.0,1397,1492
997,1039.0,1503.0,1534
908.0,981.0,1462,1470
966.0,1082.0,1403,1348
874.0,1067.0,1431,1631
955,1103.0,1577.0,1687
898,959.0,1358.0,1362
947.0,1085.0,1371,1723
1045.0,1016.0,1527,1593
997,948.0,1401,1285
948.0,894.0,1472,1280
932,932.0,1517.0,1543
1063.0,992.0,1464,1375
998,996,1382.0,1435.0
905.0,1125.0,1488,1570
986.0,1170.0,1472,1753
958,1020,1664.0,1434.0
1023.0,941,1565,1474
973.0,902.0,1466,1368
870,912.0,1405.0,1621
1006.0,1072.0,1401,1712
884.0,959.0,1314,1570
986.0,926.0,1326,1348
1072.0,1166.0,1728,1885
1014,952,1557,1638.0
1037.0,1078.0,1535,1478
1027.0,1065,1638,1602
1188.0,1079.0,1526,1461
1097.0,954,1711,1366.0
957,933.0,1530.0,1403
963.0,1004,1431,1386.0
1001.0,962,1619,1550.0
974.0,984.0,1451,1388
1011.0,983.0,1498,1493
895.0,992.0,1338,1595
975,985,1589.0,1360.0
1124.0,1002,1658,1660.0
982.0,1070,1589,1487.0
1101.0,1033.0,1672,1353
1079,978,1509.0,1532.0
960.0,1056,1427,1560.0
938.0,1067.0,1519,1289
1037.0,969,1530,1286.0
995,991.0,1593.0,1773
1004.0,1171.0,1628,1578
1012.0,1135.0,1592,1592
1027.0,1119.0,1474,1607
1059,912.0,1444,1392
916.0,1095.0,1501,1439
1011,884.0,1528.0,1257
1023,977,1611.0,1410.0
978.0,1064.0,1499,1530
898.0,980.0,1255,1428
1030.0,1065,1590,1622.0
1074.0,953,1782,1654.0
1033.0,900.0,1561,1620
939,1009.0,1416.0,1359
1120.0,939.0,1492,1401
1008.0,999,1368,1530.0
931,1057,1382.0,1448.0
968.0,911,1616,1464.0
927.0,989,1681,1425
896,994,1360.0,1444.0
1002,861.0,1560.0,1265
1143,1020.0,1620.0,1589
1148.0,1042.0,1545,1634
999.0,1044,1509,1354.0
958.0,932.0,1580,1303
964,959.0,1483.0,1278
1023.0,1107.0,1533,1500
994,967.0,1552.0,1266
1049.0,1012.0,1639,1477
976.0,965,1611,1657.0
1017,943.0,1281.0,1460
954.0,936,1566,1370.0
1054.0,999.0,1411,1504
1063,1000.0,1524.0,1387
1016,1048,1426.0,1525.0
1045,972.0,1431.0,1478
1130.0,1035.0,1559,1672
936,928.0,1523.0,1503
1015.0,961,1596,1581.0
960,964,1423.0,1421.0
986.0,897,1615,1461.0
1037.0,957.0,1637,1330
969.0,879.0,1446,1212
1037.0,1187.0,1391,1634
1072.0,997,1700,1452.0
1160.0,1141.0,1584,1533
1046.0,988.0,1720,1741
969.0,931.0,1582,1372
904,975.0,1378.0,1440
1068.0,959,1480,1464.0
1084.0,1095.0,1665,1439
986,1034,1395.0,1425.0
987.0,855.0,1343,1409
992.0,918.0,1604,1428
1015.0,1066.0,1463,1585
1010,1068,1619.0,1668.0
1080.0,961.0,1518,1362
1011,936,1842.0,1412.0
1051.0,1063.0,1556,1605
1092,1061.0,1713.0,1665
1065.0,1024,1530,1395.0
930.0,1041.0,1429,1619
1032.0,1041.0,1610,1711
958.0,993,1266,1674.0
914.0,925,1243,1464.0
899.0,1008,1361,1531.0
911.0,1007,1379,1543.0
1158.0,1174.0,1585,1787
1047.0,922,1602,1470
1060.0,997.0,1678,1523
1008,1033.0,1537,1651
1005.0,975.0,1348,1576
883,980.0,1328.0,1407
1070,1044.0,1559.0,1512
911.0,967.0,1635,1338
1058.0,954,1604,1371.0
1037,1019.0,1542.0,1594
1076.0,955,1644,1663.0
956.0,993.0,1619,1363
1035,1002.0,1395.0,1528
866.0,1007,1265,1404
1156.0,1002.0,1777,1641
971.0,979,1293,1360.0
1126.0,1024,1621,1583.0
1046.0,939.0,1587,1372
1025.0,1064.0,1433,1687
1099.0,1028,1437,1567
1110.0,1094,1668,1668.0
936.0,1004.0,1371,1431
919.0,941,1313,1645.0
969.0,1068.0,1381,1710
907.0,999.0,1252,1408
