X_1,X_2,Y_1,Y_2
969,1008,1627.0,1456.0
898,1019,1646.0,1583.0
1015,1060,1592.0,1544.0
974,901,1691.0,1243.0
886,979,1369.0,1328.0
957,935,1451.0,1288.0
1040,1060,1759.0,1388.0
933,953,1754.0,1440.0
902,1052,1576.0,1529.0
969,967,1735.0,1312.0
1076,1029,1488.0,1613.0
1007,1018,1571.0,1434.0
903,1040,1356.0,1522.0
966,1024,1286.0,1529.0
993,938,1591.0,1284.0
899,915,1360.0,1357.0
926,908,1267.0,1300.0
942,1011,1266.0,1499.0
958,1001,1356.0,1310.0
920,953,1327.0,1366.0
931,1046,1476.0,1588.0
996,1007,1489.0,1649.0
975,1142,1510.0,1415.0
1054,1022,1582.0,1652.0
992,1031,1564.0,1510.0
901,964,1174.0,1324.0
1057,901,1762.0,1496.0
1050,946,1671.0,1584.0
949,1030,1611.0,1456.0
957,950,1445.0,1340.0
1073,943,1829.0,1570.0
936,1072,1565.0,1784.0
977,944,1585.0,1528.0
912,1014,1497.0,1624.0
946,1066,1576.0,1641.0
1124,1053,1678.0,1586.0
937,949,1320.0,1463.0
994,981,1356.0,1536.0
1043,1027,1424.0,1442.0
1094,927,1789.0,1515.0
963,1055,1567.0,1618.0
908,1033,1521.0,1668.0
915,977,1439.0,1482.0
1060,1001,1597.0,1476.0
1043,994,1599.0,1575.0
968,916,1424.0,1502.0
1026,935,1728.0,1537.0
1019,920,1497.0,1565.0
840,964,1271.0,1406.0
1014,902,1340.0,1505.0
1081,991,1313.0,1273.0
959,1015,1436.0,1647.0
940,927,1512.0,1408.0
1134,960,1733.0,1778.0
992,959,1626.0,1801.0
1036,903,1477.0,1187.0
948,1021,1457.0,1512.0
908,928,1491.0,1403.0
1039,975,1487.0,1311.0
978,930,1426.0,1380.0
1022,972,1638.0,1697.0
895,856,1330.0,1285.0
945,894,1509.0,1483.0
998,926,1398.0,1613.0
952,948,1326.0,1552.0
952,1030,1323.0,1559.0
970,1003,1727.0,1383.0
901,1049,1448.0,1583.0
1017,1000,1464.0,1551.0
917,992,1391.0,1401.0
919,940,1377.0,1551.0
1000,939,1631.0,1515.0
1000,1010,1293.0,1501.0
946,1004,1556.0,1521.0
910,912,1387.0,1509.0
1053,905,1481.0,1450.0
975,981,1427.0,1301.0
963,942,1369.0,1283.0
1032,981,1604.0,1315.0
999,1024,1499.0,1630.0
845,1066,1297.0,1776.0
903,924,1326.0,1628.0
939,1014,1282.0,1440.0
968,1030,1555.0,1472.0
1112,1004,1700.0,1463.0
1015,903,1648.0,1456.0
1027,919,1476.0,1555.0
1015,888,1670.0,1542.0
1006,1071,1675.0,1397.0
1047,952,1451.0,1450.0
1024,934,1642.0,1344.0
974,977,1819.0,1507.0
963,1009,1500.0,1305.0
999,931,1448.0,1255.0
963,970,1361.0,1363.0
993,900,1582.0,1264.0
1025,927,1366.0,1425.0
997,1021,1441.0,1627.0
984,1015,1370.0,1650.0
886,910,1328.0,1473.0
901,969,1537.0,1438.0
993,978,1535.0,1446.0
918,980,1480.0,1539.0
950,875,1282.0,1242.0
1019,971,1557.0,1616.0
947,1036,1250.0,1508.0
887,946,1369.0,1575.0
923,955,1478.0,1712.0
1044,1036,1600.0,1497.0
1006,947,1667.0,1264.0
1019,1010,1647.0,1651.0
996,1033,1468.0,1527.0
983,971,1631.0,1537.0
939,1018,1520.0,1683.0
1016,1060,1512.0,1733.0
919,1074,1367.0,1385.0
1039,1067,1496.0,1482.0
1002,944,1531.0,1610.0
890,1065,1399.0,1709.0
958,1039,1556.0,1622.0
929,906,1512.0,1606.0
992,964,1332.0,1441.0
1026,878,1503.0,1320.0
975,943,1603.0,1603.0
902,993,1305.0,1378.0
961,1019,1522.0,1499.0
966,1062,1761.0,1796.0
966,830,1499.0,1362.0
1017,979,1662.0,1317.0
957,992,1379.0,1620.0
981,949,1345.0,1448.0
1046,1007,1652.0,1321.0
854,1000,1303.0,1457.0
1001,1008,1397.0,1701.0
1028,1112,1521.0,1408.0
999,904,1318.0,1569.0
940,1096,1440.0,1672.0
1012,1105,1420.0,1683.0
994,1066,1429.0,1531.0
1010,1059,1448.0,1733.0
955,990,1615.0,1297.0
1003,952,1640.0,1354.0
1061,963,1545.0,1377.0
987,905,1561.0,1535.0
836,926,1204.0,1265.0
939,1061,1285.0,1790.0
992,969,1402.0,1435.0
1054,969,1419.0,1532.0
1000,1098,1467.0,1797.0
1018,945,1612.0,1570.0
1045,1015,1679.0,1555.0
981,1016,1413.0,1637.0
926,952,1258.0,1446.0
933,931,1333.0,1267.0
911,946,1479.0,1303.0
1099,893,1688.0,1427.0
981,910,1405.0,1567.0
961,924,1358.0,1278.0
928,998,1479.0,1589.0
993,965,1429.0,1297.0
1045,1050,1323.0,1443.0
1022,949,1619.0,1542.0
1135,980,1321.0,1440.0
975,1071,1367.0,1543.0
1012,1000,1678.0,1575.0
986,1024,1551.0,1428.0
929,1106,1326.0,1787.0
947,1048,1418.0,1695.0
987,1005,1395.0,1608.0
941,1037,1487.0,1332.0
996,992,1319.0,1467.0
997,1074,1536.0,1723.0
1021,976,1658.0,1423.0
938,1037,1605.0,1524.0
978,981,1318.0,1566.0
991,952,1432.0,1516.0
965,851,1393.0,1557.0
1019,895,1432.0,1345.0
1005,919,1487.0,1270.0
1060,916,1457.0,1453.0
994,1076,1319.0,1632.0
1035,957,1669.0,1347.0
1010,929,1456.0,1559.0
976,984,1611.0,1694.0
1009,1002,1464.0,1626.0
937,866,1611.0,1453.0
1061,972,1542.0,1448.0
840,927,1257.0,1299.0
1058,961,1448.0,1363.0
1029,1017,1728.0,1399.0
1019,911,1399.0,1301.0
1070,1024,1802.0,1705.0
1064,1061,1637.0,1429.0
982,996,1451.0,1616.0
996,847,1399.0,1590.0
916,959,1305.0,1269.0
998,903,1529.0,1408.0
1012,989,1320.0,1430.0
1009,1031,1746.0,1602.0
975,942,1743.0,1396.0
969,1005,1552.0,1576.0
1020,1067,1505.0,1633.0
969,886,1368.0,1177.0
946,997,1567.0,1517.0
926,973,1389.0,1848.0
887,1038,1183.0,1645.0
1016,925,1443.0,1408.0
949,922,1533.0,1434.0
907,913,1506.0,1501.0
1130,985,1790.0,1397.0
1071,1028,1509.0,1551.0
970,1043,1527.0,1556.0
1038,950,1464.0,1295.0
945,1016,1345.0,1555.0
937,1037,1185.0,1539.0
914,919,1525.0,1559.0
1039,965,1560.0,1481.0
1049,1120,1687.0,1724.0
1023,999,1584.0,1254.0
851,946,1280.0,1457.0
939,947,1617.0,1509.0
1024,974,1560.0,1342.0
1058,942,1834.0,1510.0
1020,969,1432.0,1425.0
976,1082,1725.0,1508.0
986,940,1433.0,1578.0
972,1067,1262.0,1634.0
974,970,1523.0,1406.0
1005,925,1417.0,1216.0
1008,1048,1631.0,1575.0
980,935,1664.0,1428.0
931,950,1421.0,1378.0
966,1014,1643.0,1368.0
1059,1091,1553.0,1675.0
975,958,1857.0,1520.0
903,999,1302.0,1309.0
989,967,1490.0,1650.0
1001,993,1388.0,1504.0
950,993,1466.0,1571.0
946,943,1460.0,1472.0
865,1047,1562.0,1780.0
959,986,1442.0,1588.0
1011,1030,1568.0,1742.0
931,984,1242.0,1360.0
916,951,1486.0,1499.0
983,986,1408.0,1490.0
967,1017,1632.0,1639.0
1104,906,1687.0,1379.0
984,898,1350.0,1454.0
995,1024,1480.0,1369.0
1091,951,1696.0,1471.0
942,964,1427.0,1563.0
1064,911,1456.0,1575.0
952,962,1414.0,1256.0
1072,920,1636.0,1263.0
1049,1058,1398.0,1690.0
964,934,1407.0,1766.0
917,1026,1395.0,1466.0
1121,1104,1699.0,1720.0
1023,1027,1566.0,1525.0
1038,930,1533.0,1499.0
1040,1063,1515.0,1827.0
967,918,1643.0,1519.0
941,1004,1341.0,1523.0
1096,891,1702.0,1355.0
969,875,1595.0,1411.0
933,1023,1479.0,1435.0
1041,973,1373.0,1499.0
897,962,1397.0,1341.0
997,916,1672.0,1290.0
955,1038,1392.0,1644.0
1080,916,1461.0,1581.0
1156,1092,1758.0,1454.0
978,983,1503.0,1489.0
1009,1006,1481.0,1519.0
974,1004,1651.0,1576.0
1000,931,1559.0,1282.0
955,919,1529.0,1478.0
935,1026,1404.0,1513.0
913,1061,1358.0,1743.0
1052,987,1631.0,1532.0
1088,898,1646.0,1511.0
901,910,1345.0,1494.0
1091,1037,1440.0,1519.0
1005,1015,1400.0,1311.0
973,939,1563.0,1643.0
1012,1014,1421.0,1491.0
1022,990,1721.0,1389.0
977,935,1604.0,1495.0
993,998,1677.0,1502.0
1034,992,1818.0,1466.0
1045,963,1710.0,1355.0
840,1007,1348.0,1299.0
913,903,1472.0,1262.0
901,893,1402.0,1587.0
972,952,1359.0,1333.0
1008,1004,1427.0,1486.0
903,1054,1365.0,1765.0
970,1067,1406.0,1335.0
1045,911,1723.0,1391.0
916,973,1254.0,1291.0
1007,975,1449.0,1461.0
914,1075,1445.0,1628.0
1042,1023,1371.0,1620.0
937,858,1309.0,1306.0
1079,977,1662.0,1295.0
989,1004,1613.0,1542.0
900,925,1350.0,1524.0
987,1003,1458.0,1611.0
966,961,1536.0,1816.0
1025,1019,1476.0,1466.0
935,1005,1586.0,1701.0
1026,1039,1624.0,1705.0
935,1076,1330.0,1742.0
1004,900,1655.0,1482.0
970,946,1326.0,1465.0
1037,1017,1448.0,1634.0
965,1051,1322.0,1352.0
1006,945,1526.0,1783.0
929,928,1605.0,1561.0
1042,987,1673.0,1830.0
1067,915,1760.0,1510.0
1041,941,1349.0,1457.0
1028,943,1747.0,1514.0
985,932,1341.0,1493.0
1009,957,1461.0,1823.0
1065,1006,1724.0,1333.0
1095,1002,1349.0,1311.0
1119,943,1867.0,1396.0
961,1008,1533.0,1602.0
1094,938,1709.0,1250.0
901,1037,1492.0,1480.0
933,1036,1459.0,1703.0
1022,942,1625.0,1275.0
1031,891,1411.0,1331.0
1052,904,1678.0,1341.0
925,998,1296.0,1350.0
950,901,1262.0,1273.0
934,855,1535.0,1320.0
998,964,1377.0,1566.0
944,1090,1569.0,1376.0
1030,966,1343.0,1318.0
999,933,1514.0,1425.0
901,1045,1492.0,1488.0
963,980,1442.0,1441.0
1064,974,1407.0,1411.0
964,1011,1339.0,1488.0
965,930,1264.0,1605.0
1005,1021,1420.0,1497.0
1040,1028,1471.0,1637.0
938,938,1564.0,1527.0
1004,934,1522.0,1385.0
1067,1039,1473.0,1653.0
959,1045,1745.0,1470.0
954,960,1602.0,1353.0
1060,987,1802.0,1469.0
967,894,1372.0,1625.0
990,939,1316.0,1555.0
857,1011,1458.0,1405.0
1034,922,1526.0,1304.0
865,951,1164.0,1225.0
1048,1020,1693.0,1711.0
998,931,1349.0,1497.0
930,985,1437.0,1666.0
991,1102,1594.0,1709.0
898,980,1514.0,1623.0
939,951,1696.0,1456.0
922,1001,1392.0,1644.0
1042,998,1779.0,1491.0
938,1069,1558.0,1351.0
958,1020,1524.0,1717.0
1077,921,1810.0,1494.0
979,1005,1543.0,1488.0
981,1033,1539.0,1733.0
978,1040,1679.0,1447.0
908,1057,1253.0,1660.0
985,1002,1541.0,1555.0
849,990,1345.0,1551.0
856,981,1317.0,1409.0
917,903,1335.0,1392.0
1066,924,1620.0,1528.0
905,938,1200.0,1466.0
1016,987,1582.0,1585.0
1014,976,1394.0,1292.0
1024,1074,1343.0,1620.0
1004,1043,1616.0,1438.0
958,934,1482.0,1408.0
995,987,1444.0,1535.0
1006,967,1355.0,1590.0
903,1042,1249.0,1734.0
976,1064,1827.0,1433.0
961,843,1604.0,1275.0
1041,1013,1547.0,1553.0
846,991,1209.0,1635.0
1048,919,1432.0,1568.0
995,917,1306.0,1491.0
977,887,1457.0,1229.0
1102,1059,1350.0,1534.0
970,1101,1583.0,1451.0
983,1084,1372.0,1676.0
1078,900,1542.0,1524.0
952,1023,1529.0,1353.0
925,992,1346.0,1262.0
1104,927,1392.0,1483.0
1017,946,1541.0,1510.0
919,923,1616.0,1359.0
1028,1011,1449.0,1501.0
985,955,1757.0,1320.0
923,1048,1334.0,1538.0
1022,939,1726.0,1480.0
964,903,1408.0,1394.0
850,1012,1373.0,1584.0
1031,947,1644.0,1500.0
952,1075,1691.0,1410.0
1103,921,1680.0,1429.0
985,909,1521.0,1286.0
980,962,1385.0,1477.0
1004,969,1794.0,1513.0
945,987,1611.0,1583.0
930,856,1569.0,1451.0
1005,989,1426.0,1407.0
965,1002,1473.0,1486.0
1063,1007,1332.0,1407.0
1037,1149,1314.0,1423.0
1005,924,1603.0,1577.0
946,1050,1398.0,1534.0
1033,1020,1613.0,1551.0
945,925,1391.0,1550.0
1101,996,1710.0,1542.0
914,926,1350.0,1581.0
1051,1059,1457.0,1765.0
1119,1006,1483.0,1333.0
996,1006,1549.0,1653.0
992,966,1376.0,1339.0
979,982,1373.0,1274.0
1036,1045,1472.0,1489.0
952,958,1344.0,1480.0
1069,981,1517.0,1398.0
1014,1075,1701.0,1579.0
1010,1041,1596.0,1429.0
996,929,1782.0,1367.0
1006,991,1447.0,1710.0
968,986,1300.0,1687.0
1040,1027,1704.0,1555.0
846,983,1215.0,1459.0
909,981,1300.0,1470.0
1014,1064,1497.0,1646.0
891,1010,1530.0,1506.0
927,974,1325.0,1502.0
1073,1070,1638.0,1578.0
945,934,1283.0,1456.0
1006,925,1618.0,1445.0
927,1023,1262.0,1598.0
974,948,1329.0,1349.0
984,929,1416.0,1555.0
965,945,1561.0,1282.0
1053,1074,1560.0,1752.0
1017,1029,1495.0,1615.0
985,1039,1610.0,1441.0
1060,958,1787.0,1302.0
1028,1107,1561.0,1698.0
925,1021,1544.0,1308.0
1105,993,1620.0,1630.0
896,1034,1273.0,1690.0
913,951,1500.0,1577.0
946,1048,1580.0,1469.0
937,1012,1455.0,1735.0
958,1010,1381.0,1481.0
918,984,1574.0,1533.0
911,990,1387.0,1521.0
961,1000,1386.0,1703.0
902,1043,1289.0,1462.0
1058,929,1779.0,1362.0
1065,1023,1418.0,1446.0
910,934,1375.0,1426.0
929,1015,1308.0,1371.0
1038,894,1562.0,1379.0
965,907,1815.0,1439.0
992,914,1349.0,1648.0
1060,985,1570.0,1656.0
1030,1019,1499.0,1514.0
1002,1016,1466.0,1593.0
1018,958,1551.0,1473.0
1047,970,1658.0,1662.0
937,1020,1584.0,1670.0
960,1030,1590.0,1415.0
925,1042,1712.0,1615.0
957,965,1397.0,1413.0
1102,1121,1435.0,1832.0
977,886,1502.0,1421.0
929,1021,1471.0,1734.0
927,1068,1443.0,1668.0
1019,845,1697.0,1585.0
945,935,1447.0,1471.0
1109,940,1467.0,1732.0
932,1016,1281.0,1581.0
946,955,1623.0,1717.0
927,992,1349.0,1420.0
965,957,1321.0,1366.0
1149,1027,1423.0,1423.0
976,1051,1348.0,1796.0
1025,921,1521.0,1619.0
1051,1011,1627.0,1594.0
965,975,1374.0,1497.0
1027,1029,1639.0,1684.0
1094,993,1792.0,1393.0
924,978,1267.0,1507.0
959,998,1537.0,1388.0
964,1066,1809.0,1610.0
1011,999,1618.0,1472.0
1096,958,1722.0,1488.0
956,898,1391.0,1221.0
1030,972,1643.0,1440.0
1020,1013,1317.0,1448.0
1048,986,1710.0,1612.0
986,1079,1555.0,1620.0
938,951,1534.0,1460.0
989,1036,1299.0,1686.0
1049,1125,1618.0,1705.0
965.0,1029,1385.0,1292.0
1038,988,1375.0,1502.0
1008,1005,1538.0,1467.0
1071,1030,1512.0,1659.0
1066,1026,1553.0,1697.0
948,893,1508.0,1154.0
998,940,1378.0,1539.0
937,873,1522.0,1122.0
965,1045,1468.0,1461.0
1009,954,1450.0,1435.0
1169,905,1604.0,1361.0
980,1063,1387.0,1668.0
994,992,1431.0,1339.0
934,1067,1535.0,1437.0
979,1006,1585.0,1484.0
994,1069,1583.0,1647.0
978,1067,1656.0,1600.0
994,1033,1578.0,1655.0
982,884,1391.0,1357.0
933,935,1470.0,1572.0
1041,959,1449.0,1489.0
926,1038,1501.0,1575.0
963,1031,1543.0,1541.0
1006,981,1355.0,1362.0
921,876,1633.0,1373.0
970,1016,1342.0,1501.0
1076,926,1549.0,1332.0
979,924,1449.0,1271.0
998,994,1440.0,1572.0
1112,997,1721.0,1512.0
1031,986,1665.0,1597.0
915,1019,1452.0,1457.0
920,965,1439.0,1548.0
885,896,1333.0,1562.0
1015,1031,1422.0,1692.0
1088,965,1732.0,1707.0
1055,1101,1510.0,1334.0
942,1045,1604.0,1531.0
942,1006,1511.0,1364.0
963,1067,1542.0,1375.0
970,1084,1571.0,1602.0
1000,915,1616.0,1579.0
926,980,1303.0,1540.0
1028,848,1739.0,1291.0
1077,1020,1553.0,1724.0
1061,995,1386.0,1444.0
1020,923,1459.0,1347.0
1076,967,1420.0,1755.0
959,903,1387.0,1557.0
906,997,1537.0,1606.0
835,948,1279.0,1288.0
945,1003,1751.0,1378.0
1003,950,1500.0,1514.0
930,994,1564.0,1544.0
939,1008,1557.0,1607.0
1061,968,1548.0,1476.0
1148,982,1318.0,1440.0
875,893,1336.0,1449.0
943,948,1293.0,1600.0
921,935,1455.0,1589.0
1018,1027,1542.0,1295.0
982,985,1535.0,1431.0
1065,1064,1554.0,1519.0
1040,957,1719.0,1735.0
932,1094,1344.0,1696.0
920,843,1519.0,1344.0
959,1036,1787.0,1618.0
981,992,1530.0,1315.0
975,966,1427.0,1573.0
905,944,1338.0,1573.0
940,1009,1505.0,1466.0
1027,1049,1458.0,1659.0
1028,961,1693.0,1608.0
1014,884,1592.0,1344.0
1034,952,1356.0,1429.0
982,938,1606.0,1462.0
1024,950,1750.0,1438.0
1041,1032,1485.0,1388.0
993,971,1438.0,1497.0
1060,956,1603.0,1379.0
953,1031,1431.0,1815.0
981,1030,1506.0,1314.0
1059,984,1648.0,1402.0
981,918,1370.0,1342.0
1021,922,1593.0,1679.0
1006,920,1322.0,1525.0
947,877,1520.0,1331.0
946,939,1773.0,1505.0
952,1104,1653.0,1716.0
990,952,1584.0,1515.0
1019,931,1612.0,1496.0
990,1100,1611.0,1697.0
953,970,1570.0,1548.0
969,908,1693.0,1561.0
1092,1043,1697.0,1653.0
932,1012,1363.0,1513.0
927,923,1332.0,1236.0
864,952,1584.0,1311.0
987,947,1431.0,1369.0
1031,905,1684.0,1299.0
992,1134,1439.0,1425.0
980,964,1614.0,1369.0
1028,1005,1572.0,1519.0
880,916,1350.0,1574.0
996,945,1316.0,1269.0
970,913,1649.0,1345.0
1013,1038,1646.0,1598.0
994,1071,1417.0,1499.0
1080,902,1625.0,1503.0
924,980,1302.0,1368.0
1089,1071,1512.0,1636.0
942,895,1558.0,1247.0
906,1006,1309.0,1538.0
1044,949,1798.0,1465.0
991,950,1453.0,1782.0
982,914,1672.0,1247.0
949,975,1464.0,1690.0
978,914,1407.0,1471.0
983,978,1588.0,1531.0
950,1001,1359.0,1538.0
1056,973,1556.0,1788.0
1002,1036,1540.0,1738.0
896,1006,1226.0,1372.0
1002,879,1448.0,1585.0
1016,963,1699.0,1398.0
952,992,1348.0,1319.0
931,935,1475.0,1578.0
1011,953,1607.0,1485.0
944,987,1244.0,1274.0
934,1024,1396.0,1553.0
833,1000,1106.0,1517.0
950,1042,1436.0,1680.0
1031,1079,1516.0,1344.0
1027,971,1479.0,1543.0
998,1017,1611.0,1530.0
1054,921,1343.0,1492.0
955,949,1407.0,1528.0
1052,1034,1432.0,1681.0
1026,942,1531.0,1321.0
1008,1048,1416.0,1410.0
1001,927,1431.0,1331.0
930,895,1304.0,1210.0
954,1010,1404.0,1547.0
1015,1024,1681.0,1547.0
1005,976,1550.0,1350.0
841,936,1351.0,1619.0
1064,1025,1572.0,1466.0
986,887,1542.0,1242.0
940,1012,1606.0,1474.0
1075,907,1544.0,1495.0
969,1036,1354.0,1449.0
945,852,1483.0,1568.0
1023,956,1700.0,1500.0
982,988,1566.0,1504.0
983,985,1629.0,1578.0
1010,1022,1580.0,1315.0
982,1001,1335.0,1447.0
918,951,1379.0,1275.0
1051,1008,1675.0,1285.0
919,1088,1307.0,1703.0
1049,1080,1568.0,1580.0
926,1005,1519.0,1430.0
976,1025,1425.0,1607.0
1057,939,1541.0,1507.0
1013,901,1457.0,1467.0
1020,1084,1734.0,1628.0
996,1046,1273.0,1449.0
1013,979,1310.0,1350.0
945,954,1486.0,1547.0
1058,1061,1565.0,1652.0
1004,905,1369.0,1469.0
902,993,1539.0,1465.0
996,973,1631.0,1403.0
1070,899,1690.0,1458.0
1002,915,1599.0,1308.0
1062,992,1475.0,1360.0
977,993,1451.0,1601.0
929,1074,1403.0,1648.0
1006,951,1691.0,1531.0
983,934,1467.0,1402.0
986,998,1515.0,1424.0
1060,1008,1502.0,1668.0
1001,952,1356.0,1517.0
928,1115,1598.0,1800.0
879,986,1355.0,1362.0
985,1042,1618.0,1618.0
1050,1025,1400.0,1513.0
994,951,1726.0,1470.0
999,1049,1384.0,1364.0
905,1007,1365.0,1331.0
1040,996,1812.0,1314.0
1007,1015,1393.0,1528.0
1073,945,1516.0,1569.0
993,979,1318.0,1340.0
1005,955,1450.0,1264.0
996,1038,1632.0,1589.0
999,942,1422.0,1451.0
987,915,1318.0,1550.0
1007,1016,1507.0,1570.0
1071,1035,1347.0,1307.0
924,955,1391.0,1656.0
1122,1012,1694.0,1471.0
1038,1047,1501.0,1762.0
913,1019,1357.0,1342.0
903,1002,1398.0,1566.0
1060,971,1524.0,1498.0
1003,971,1444.0,1494.0
1008,1038,1477.0,1525.0
916,1083,1635.0,1714.0
962,1005,1586.0,1466.0
1107,1014,1595.0,1584.0
1031,867,1536.0,1185.0
1038,1007,1316.0,1508.0
1013,1007,1653.0,1355.0
939,888,1284.0,1503.0
1056,850,1522.0,1376.0
929,932,1295.0,1309.0
1054,929,1686.0,1396.0
1005,1042,1533.0,1513.0
990,945,1587.0,1760.0
950,1001,1415.0,1547.0
1014,959,1632.0,1592.0
1083,903,1446.0,1492.0
994,895,1511.0,1516.0
946,1031,1489.0,1648.0
1032,1047,1704.0,1753.0
958,1051,1551.0,1712.0
974,962,1455.0,1546.0
958,1029,1339.0,1520.0
884,926,1233.0,1442.0
1022,991,1408.0,1474.0
917,967,1441.0,1374.0
923,1085,1459.0,1837.0
1009,974,1546.0,1607.0
914,1054,1447.0,1345.0
883,978,1224.0,1328.0
957,1074,1704.0,1660.0
1028,979,1524.0,1366.0
918,906,1644.0,1563.0
988,917,1404.0,1232.0
945,908,1410.0,1344.0
1042,973,1683.0,1501.0
1052,933,1500.0,1286.0
1023,1005,1337.0,1454.0
1049,976,1647.0,1609.0
1034,984,1592.0,1640.0
940,1034,1340.0,1527.0
962,1002,1529.0,1567.0
1065,963,1517.0,1559.0
956,977,1429.0,1399.0
1015,1097,1641.0,1423.0
939,923,1414.0,1538.0
944,984,1368.0,1370.0
835,1011,1322.0,1489.0
948,1003,1597.0,1592.0
910,940,1400.0,1466.0
937,1024,1379.0,1677.0
1005,1009,1592.0,1323.0
1028,1092,1546.0,1649.0
847,941,1101.0,1537.0
1013,916,1346.0,1319.0
961,848,1514.0,1349.0
867,1010,1339.0,1573.0
987,1047,1617.0,1717.0
1037,960,1308.0,1533.0
938,952,1435.0,1374.0
981,806,1612.0,1350.0
951,972,1350.0,1647.0
967,1006,1438.0,1694.0
977,936,1392.0,1304.0
1016,975,1563.0,1356.0
981,1032,1583.0,1465.0
