X_1,X_2,Y_1,Y_2
921,1006,1434,1336
993,1074,1462,1306
972,1034,1384,1668
976,1026,1518,1407
866,923,1282,1449
1037,1023,1542,1496
983,997,1400,1566
1066,1033,1589,1252
1028,1087,1499,1555
960,921,1665,1539
959,1074,1623,1708
1020,1056,1417,1631
926,1041,1266,1575
1038,1001,1315,1385
1007,1008,1365,1455
1115,994,1442,1510
1053,988,1465,1354
946,904,1615,1523
1007,988,1485,1642
1060,1237,1723,1373
940,970,1430,1648
949,976,1335,1652
964,1172,1396,1526
1034,1065,1732,1362
946,1027,1242,1558
985,1064,1378,1524
1029,980,1439,1559
959,1067,1575,1743
908,964,1543,1367
1004,1005,1436,1564
1091,1109,1716,1327
1004,1032,1488,1764
989,1101,1384,1657
1059,1001,1579,1401
988,1147,1473,1522
1031,1114,1497,1746
1033,935,1507,1376
949,968,1446,1491
979,1002,1468,1575
1050,864,1694,1202
927,919,1430,1556
964,1027,1476,1572
1008,1024,1456,1449
884,1032,1565,1581
1046,1061,1383,1471
1094,1036,1623,1603
1100,992,1661,1423
1101,1049,1314,1619
962,1018,1489,1647
949,972,1421,1293
993,986,1513,1274
1005,1075,1171,1553
1042,975,1306,1384
946,987,1416,1705
1081,951,1656,1406
1008,1089,1627,1643
931,1102,1415,1577
899,1051,1454,1480
1048,967,1554,1530
1230,995,1357,1465
962,1105,1363,1721
1058,1040,1646,1616
974,975,1701,1315
1024,1060,1522,1477
896,832,1366,1149
1049,1028,1261,1554
1014,1125,1328,1458
1111,1003,1753,1570
1097,1003,1557,1403
921,992,1354,1723
1070,1074,1279,1451
946,1040,1651,1460
1068,1057,1559,1493
1049,1004,1272,1462
973,981,1580,1327
878,1095,1430,1751
1073,867,1500,1597
999,993,1504,1369
883,1043,1249,1522
929,1030,1455,1472
996,972,1487,1358
1001,1078,1605,1518
974,1032,1535,1425
972,1054,1405,1277
973,1033,1321,1597
1044,1012,1298,1474
983,870,1563,1580
997,1078,1453,1766
1132,1122,1506,1321
992,962,1319,1319
941,1088,1505,1668
888,1016,1465,1732
997,1065,1696,1675
981,1063,1534,1556
990,993,1349,1498
1053,990,1434,1617
932,938,1426,1545
1062,978,1719,1539
933,1052,1506,1765
1001,1010,1687,1666
1104,892,1619,1461
1040,972,1384,1656
946,1057,1298,1469
966,1001,1681,1292
1081,982,1610,1352
1005,895,1360,1561
1009,945,1629,1512
1043,956,1620,1484
988,1059,1485,1537
959,1036,1392,1613
1041,1034,1430,1771
983,1017,1417,1343
1037,1206,1504,1366
985,917,1557,1245
876,1019,1555,1426
1005,1225,1463,1367
963,986,1526,1390
996,921,1337,1653
986,922,1477,1440
944,1075,1431,1438
1077,965,1605,1549
995,1097,1458,1584
1100,1029,1623,1568
1024,1047,1422,1550
953,941,1637,1617
952,1127,1356,1274
1056,1007,1401,1449
1242,1085,1357,1347
1008,944,1487,1632
1076,939,1575,1295
1053,1075,1758,1762
955,962,1439,1421
938,989,1343,1433
949,888,1389,1215
940,953,1375,1217
1124,1048,1504,1654
879,951,1211,1337
932,1168,1330,1628
936,1113,1415,1526
1048,1070,1588,1690
1060,983,1767,1697
998,988,1491,1343
968,923,1360,1444
966,1022,1420,1624
943,1050,1392,1662
1026,1083,1388,1317
970,925,1316,1458
955,879,1282,1565
1012,946,1652,1458
1047,959,1702,1385
950,979,1287,1406
1078,1083,1554,1488
1009,1058,1653,1316
1215,1056,1340,1573
869,984,1446,1407
968,944,1436,1256
1075,969,1712,1695
908,1081,1293,1294
989,957,1359,1289
1046,978,1737,1324
842,991,1116,1242
1028,1047,1484,1737
981,1039,1284,1383
988,922,1595,1286
1017,1032,1543,1243
984,1093,1570,1544
988,917,1344,1345
1011,1099,1369,1719
1036,996,1587,1370
1047,964,1578,1567
891,1045,1344,1570
1107,1023,1511,1652
916,1020,1440,1706
1096,1033,1319,1322
1006,912,1147,1335
977,934,1523,1336
956,1051,1394,1523
909,1011,1414,1678
1046,1097,1656,1673
1077,1008,1504,1505
1059,1038,1688,1289
1032,1073,1570,1476
1001,931,1580,1450
1116,978,1651,1678
1072,1002,1693,1304
904,973,1548,1426
1034,916,1395,1526
916,934,1458,1476
977,983,1308,1343
951,1020,1422,1324
972,1028,1427,1423
989,946,1515,1343
1085,1053,1515,1307
1011,1008,1490,1521
1023,1091,1505,1649
978,968,1368,1728
957,942,1508,1423
1102,998,1502,1693
968,1046,1466,1598
1034,1027,1295,1293
1033,980,1613,1383
921,1031,1590,1632
989,1110,1488,1521
1007,1052,1296,1756
1126,1018,1467,1438
1058,1013,1706,1496
947,966,1428,1442
1213,978,1296,1344
973,1005,1401,1531
1061,1030,1748,1667
1017,995,1481,1348
939,1064,1410,1322
964,1125,1416,1411
985,914,1518,1473
977,1055,1379,1499
1051,1008,1588,1523
974,981,1430,1427
953,1062,1253,1476
1027,978,1781,1192
941,911,1310,1565
930,963,1637,1515
1010,1024,1616,1575
1012,1019,1427,1576
990,995,1396,1386
961,1050,1437,1770
1006,1085,1716,1596
953,1051,1601,1568
934,1020,1600,1276
1069,992,1753,1529
993,1043,1491,1759
1153,967,1632,1463
970,1125,1410,1475
1090,958,1482,1516
1080,1017,1338,1408
967,952,1689,1306
938,998,1310,1478
1001,981,1447,1666
963,1006,1345,1415
1056,932,1556,1571
1002,991,1450,1455
959,897,1367,1402
918,1060,1404,1515
953,1144,1340,1548
980,1118,1638,1448
992,997,1309,1480
960,979,1432,1355
1068,1109,1457,1696
1025,1018,1194,1462
992,910,1464,1321
1093,1072,1479,1519
1016,1009,1555,1386
1036,1092,1453,1638
962,906,1234,1407
1082,1081,1670,1459
1053,885,1635,1303
1032,1004,1732,1563
1031,1022,1474,1559
941,853,1357,1359
1038,1025,1695,1646
1064,995,1302,1728
1078,1046,1653,1409
1021,944,1618,1622
1064,1056,1514,1773
1056,910,1325,1319
1085,1000,1325,1573
1038,1064,1589,1256
1019,914,1596,1597
1062,931,1651,1436
1091,1105,1563,1468
1094,971,1478,1315
986,1013,1564,1616
1083,981,1509,1462
1049,1049,1572,1652
975,955,1529,1415
940,992,1295,1453
1095,1019,1426,1489
879,916,1604,1499
1041,944,1247,1270
1061,1052,1752,1549
887,1092,1539,1453
949,884,1236,1543
966,899,1498,1541
1097,1051,1427,1382
937,990,1609,1408
894,997,1410,1556
1006,945,1581,1563
997,895,1523,1433
1002,1282,1510,1324
882,1118,1470,1333
988,1025,1348,1595
995,942,1329,1408
1064,979,1675,1368
996,1003,1684,1636
1037,1059,1417,1303
992,1005,1574,1437
888,1078,1530,1403
1078,1035,1456,1472
967,1235,1486,1349
984,1026,1567,1485
980,1058,1377,1562
1006,956,1682,1277
1123,935,1648,1444
1019,943,1776,1390
998,1007,1406,1499
1060,1090,1436,1605
938,964,1358,1550
935,993,1472,1320
1026,984,1453,1442
990,894,1491,1571
1002,999,1454,1378
1065,975,1314,1496
920,1072,1432,1575
996,1073,1489,1539
1027,997,1559,1661
834,959,1176,1523
1033,987,1573,1433
1105,1092,1320,1323
962,944,1423,1224
966,1062,1456,1779
911,982,1350,1393
897,935,1463,1598
1019,1028,1605,1565
1086,934,1460,1371
880,1010,1458,1400
1047,1029,1666,1623
913,888,1401,1386
1036,1051,1541,1670
1197,973,1538,1686
1096,1186,1678,1605
1072,1087,1731,1384
1068,968,1659,1403
1121,1049,1584,1454
894,1063,1556,1610
1026,985,1471,1355
961,951,1340,1437
899,901,1438,1572
952,998,1447,1592
1033,1055,1567,1645
1013,976,1378,1389
1034,866,1638,1225
1013,964,1435,1707
1026,1025,1555,1560
1019,1113,1369,1633
985,943,1216,1377
924,1050,1418,1343
1056,1055,1519,1494
1077,995,1480,1407
992,1014,1142,1456
985,972,1691,1399
964,917,1618,1341
984,948,1509,1361
1007,974,1332,1588
1041,1048,1250,1632
1055,1082,1426,1548
1062,992,1742,1681
922,1202,1242,1357
1001,977,1680,1365
952,986,1349,1299
866,970,1296,1441
1234,959,1357,1574
953,1007,1508,1576
1050,923,1418,1478
1048,962,1560,1437
1126,969,1791,1649
1077,1141,1631,1628
946,988,1416,1494
1078,939,1775,1368
1033,967,1688,1495
1053,951,1729,1601
1059,943,1463,1375
1011,1044,1599,1648
998,1064,1700,1671
1080,998,1601,1381
1048,1197,1659,1336
1043,1062,1488,1543
927,981,1284,1512
907,992,1372,1538
1010,930,1701,1487
1001,958,1415,1424
968,978,1658,1434
881,1091,1536,1431
997,1044,1522,1708
965,980,1444,1428
917,995,1324,1308
958,1081,1440,1316
972,855,1453,1124
1082,994,1306,1505
1063,1040,1361,1281
897,1003,1382,1747
919,962,1243,1497
1091,1025,1608,1253
950,980,1424,1354
1031,975,1676,1467
969,945,1416,1607
1002,976,1459,1531
1078,977,1546,1454
983,953,1527,1353
919,972,1598,1380
987,997,1465,1468
1068,1020,1747,1616
1054,1060,1597,1398
1019,1067,1531,1679
1040,1079,1554,1398
957,1020,1359,1595
1005,1054,1532,1670
1001,945,1451,1327
907,1012,1519,1403
946,975,1237,1399
1071,1143,1582,1676
1014,899,1412,1553
1111,1017,1301,1367
975,935,1539,1365
1000,988,1413,1679
1118,964,1751,1490
1079,1025,1516,1576
1005,977,1427,1712
971,1050,1324,1462
1091,1013,1519,1639
1064,967,1422,1600
1027,987,1601,1505
1026,1073,1503,1551
1048,1044,1622,1599
1059,983,1347,1357
980,1058,1409,1783
1119,1056,1604,1554
979,889,1530,1304
1126,958,1405,1406
978,1072,1383,1231
1054,989,1389,1486
1038,1285,1576,1364
1076,1030,1561,1200
888,988,1502,1635
1051,967,1404,1404
997,971,1490,1336
999,1033,1487,1569
964,1107,1492,1457
1000,1068,1569,1683
967,907,1378,1315
981,1153,1454,1528
1027,1106,1555,1500
1011,1107,1405,1693
1118,905,1596,1488
1046,1022,1618,1644
964,997,1467,1432
999,1020,1421,1695
1007,1023,1438,1724
988,1046,1435,1547
1067,982,1749,1462
1035,1042,1570,1554
991,904,1370,1563
1093,956,1775,1422
1035,862,1609,1354
970,1113,1478,1272
1068,1042,1256,1611
954,941,1436,1199
930,925,1362,1549
1018,993,1497,1312
1215,979,1379,1362
865,961,1469,1419
1077,1010,1763,1538
1016,1012,1462,1315
988,1100,1336,1459
996,1053,1532,1647
1067,1048,1686,1631
1008,1005,1461,1347
1092,982,1302,1415
1026,1169,1272,1313
1051,978,1531,1133
948,902,1373,1418
923,1008,1284,1441
926,872,1334,1271
1082,1047,1466,1616
1081,1034,1521,1439
868,969,1327,1272
1020,981,1767,1700
926,1017,1558,1625
979,1022,1366,1536
1088,1009,1650,1418
1090,1083,1395,1423
839,1022,1174,1281
1106,908,1639,1447
1032,1072,1256,1287
957,1106,1380,1659
1094,1000,1539,1399
985,987,1426,1649
926,1097,1252,1619
1003,983,1386,1449
966,1014,1329,1386
1032,940,1278,1363
1096,944,1482,1424
878,981,1211,1321
941,1181,1399,1599
994,997,1555,1457
1060,915,1453,1485
1016,984,1425,1587
1103,1029,1640,1720
1084,940,1570,1307
986,1022,1734,1401
1076,1004,1353,1414
979,965,1470,1303
1039,1028,1625,1706
1044,964,1796,1454
1011,882,1615,1484
972,1030,1328,1559
935,959,1434,1482
1103,978,1616,1610
974,946,1655,1316
903,980,1242,1642
1119,995,1450,1264
1071,906,1659,1337
1051,998,1371,1475
1138,993,1525,1327
964,1138,1353,1627
1113,1123,1317,1471
1060,1080,1265,1287
1044,897,1428,1290
1082,987,1244,1355
1011,986,1503,1321
892,1047,1410,1380
1064,1036,1280,1694
988,953,1108,1489
980,1013,1477,1418
974,968,1562,1708
852,969,1485,1558
1025,1023,1605,1604
1050,996,1135,1327
941,926,1336,1560
983,1076,1553,1468
1052,930,1578,1287
981,1099,1404,1704
1111,976,1501,1533
960,970,1432,1359
981,1027,1331,1496
940,1074,1644,1519
1055,941,1443,1412
1055,987,1810,1512
931,966,1629,1432
1124,1023,1330,1659
1026,945,1315,1330
989,906,1385,1549
1055,981,1364,1271
979,904,1676,1493
947,995,1398,1344
940,1030,1607,1524
983,993,1332,1588
1055,965,1437,1524
1036,957,1555,1217
932,1153,1257,1655
963,1059,1425,1567
986,998,1569,1413
1049,932,1415,1450
1008,1007,1535,1448
986,1021,1578,1522
983,1038,1678,1381
1043,989,1480,1577
1022,1000,1472,1547
1030,1020,1562,1676
963,964,1516,1382
1084,1015,1739,1461
1009,962,1662,1351
923,975,1400,1549
928,941,1543,1692
892,980,1301,1552
965,1050,1498,1358
949,953,1218,1455
988,965,1486,1366
939,1038,1431,1538
899,1121,1430,1788
1088,994,1706,1411
967,1046,1587,1524
1081,1047,1350,1671
941,922,1679,1510
1005,972,1705,1725
996,979,1659,1370
1056,936,1382,1297
1015,967,1437,1450
1008,1074,1473,1583
1044,1000,1478,1438
1043,990,1584,1589
1017,912,1709,1457
974,980,1472,1507
1039,926,1597,1240
851,981,1226,1440
1051,1040,1483,1518
1084,938,1444,1269
1142,971,1486,1386
933,1003,1607,1525
988,1050,1514,1376
874,930,1531,1399
1098,1052,1538,1610
1033,960,1625,1385
973,1043,1589,1472
818,1024,1159,1518
938,980,1426,1534
1056,1057,1474,1827
1004,1067,1616,1503
967,952,1737,1455
1030,1052,1703,1514
1080,953,1295,1577
1112,1098,1600,1479
956,1055,1424,1548
858,993,1119,1415
996,941,1444,1474
1000,995,1390,1479
1079,889,1433,1514
1036,914,1629,1423
1048,1234,1462,1294
1014,1060,1652,1573
964,1068,1317,1682
944,1038,1268,1276
915,947,1334,1470
1035,980,1668,1669
968,987,1333,1432
968,1028,1431,1580
871,961,1369,1405
924,1012,1264,1574
1032,956,1434,1306
989,905,1499,1535
968,1042,1322,1405
995,990,1353,1437
931,1044,1420,1517
960,1114,1431,1273
1027,1005,1437,1417
946,960,1204,1344
937,1238,1367,1296
1148,1045,1637,1684
898,1053,1515,1311
938,939,1370,1415
1038,978,1488,1659
991,914,1364,1449
1035,1067,1306,1716
1004,966,1508,1373
910,1051,1459,1515
1069,1047,1407,1443
941,980,1389,1396
980,1086,1324,1518
970,969,1469,1308
987,1044,1312,1601
922,986,1370,1474
1013,1077,1769,1454
942,1062,1707,1682
1004,921,1300,1486
910,997,1420,1358
961,1002,1337,1696
997,976,1331,1738
1074,1031,1398,1437
869,1007,1292,1611
921,977,1355,1584
994,975,1464,1377
1058,1020,1619,1317
1041,1009,1757,1613
1034,1034,1404,1431
1045,1025,1579,1639
1128,973,1610,1307
1055,1089,1572,1659
1039,982,1675,1436
981,1007,1422,1657
1103,903,1289,1383
1025,1095,1572,1546
1080,944,1561,1404
1076,969,1558,1523
970,1070,1387,1665
1020,985,1555,1185
1061,958,1442,1433
1017,973,1466,1398
991,1014,1452,1461
1078,894,1735,1541
972,1003,1516,1397
1006,990,1726,1534
1118,957,1491,1394
1019,1021,1683,1257
999,1044,1744,1485
1050,1107,1746,1558
948,1073,1415,1574
985,1039,1749,1462
1126,979,1332,1623
1035,969,1688,1321
896,974,1407,1472
1037,1013,1425,1539
1138,985,1588,1495
900,1058,1550,1602
1307,1054,1312,1569
985,1090,1315,1597
1090,986,1752,1323
1227,910,1314,1507
1017,997,1407,1537
1060,1116,1588,1488
973,868,1366,1204
1012,994,1586,1685
1121,981,1737,1685
995,1052,1682,1704
992,997,1536,1399
1011,993,1511,1383
1039,972,1653,1343
973,1111,1458,1729
859,939,1572,1404
1020,1059,1503,1699
911,1035,1681,1574
1071,1043,1474,1302
1034,940,1766,1436
1028,935,1443,1407
1063,996,1524,1578
1000,1069,1433,1747
1011,1117,1667,1497
979,863,1698,1260
1225,1001,1393,1446
1039,970,1761,1405
1082,984,1669,1437
915,1016,1347,1661
1004,1006,1596,1535
1062,887,1448,1540
1033,979,1487,1724
1011,1041,1534,1703
1009,967,1609,1489
1017,1034,1609,1657
860,934,1532,1332
964,1067,1704,1260
1103,994,1513,1556
913,1032,1344,1628
968,923,1400,1490
916,933,1359,1472
968,1061,1678,1734
978,977,1367,1534
