X_1,X_2,Y_1,Y_2
1006,990,1739,1475
1114,855,1484,1433
1044,813,1487,1255
964,1005,1585,1619
1002,962,1461,1299
898,1076,1452,1489
1029,952,1431,1281
1035,1076,1598,1686
968,1003,1388,1288
1028,1092,1502,1417
1115,1011,1583,1351
944,1037,1491,1740
1070,992,1483,1271
957,957,1293,1393
928,1075,1344,1502
933,1100,1474,1456
968,976,1231,1821
984,942,1558,1465
984,896,1643,1390
1015,1040,1617,1717
914,977,1284,1305
1058,1037,1554,1482
955,866,1425,1322
1066,991,1208,1476
1084,1010,1520,1447
928,990,1547,1343
980,918,1661,1409
1047,947,1556,1505
944,956,1286,1321
994,925,1462,1247
1028,1049,1558,1449
1116,1074,1349,1347
1011,1048,1566,1495
1069,1029,1701,1407
975,1032,1256,1203
984,1067,1533,1613
932,993,1589,1698
1055,1074,1525,1582
1056,1022,1391,1757
991,1021,1461,1799
1024,987,1798,1665
952,1069,1414,1457
953,1063,1595,1507
1072,996,1404,1782
1035,973,1360,1768
1004,953,1702,1505
1070,1043,1441,1531
895,1018,1454,1699
976,981,1544,1530
901,957,1532,1539
1023,974,1643,1465
969,1015,1482,1635
972,960,1497,1320
927,999,1579,1757
1012,980,1649,1590
1097,1021,1535,1759
970,942,1622,1416
1068,1011,1468,1780
1106,956,1645,1335
981,1032,1595,1671
1041,995,1562,1616
959,994,1615,1584
937,996,1538,1291
1053,1066,1518,1647
1104,1021,1571,1415
1102,1082,1850,1394
985,1050,1433,1330
976,1099,1593,1536
946,1080,1422,1843
1092,949,1357,1591
1113,989,1404,1511
1018,855,1525,1249
1034,1001,1485,1624
1078,1010,1572,1431
1078,987,1836,1540
934,1052,1427,1785
1070,1051,1489,1586
946,959,1388,1450
840,1009,1259,1665
958,898,1578,1489
997,977,1203,1634
1027,1009,1645,1488
1031,996,1569,1458
980,1099,1423,1471
858,917,1289,1704
929,1049,1344,1228
1050,921,1628,1304
1063,1044,1494,1668
1003,1015,1367,1640
985,1039,1655,1463
1006,949,1580,1481
1064,1020,1483,1829
1045,1057,1448,1528
1099,1014,1344,1721
1042,1035,1494,1681
1034,894,1435,1613
1060,1012,1626,1746
1074,1097,1467,1452
1092,1054,1710,1480
1054,901,1660,1339
1024,1012,1755,1493
940,979,1501,1575
931,1030,1375,1609
1031,951,1593,1526
940,1001,1319,1601
1057,959,1455,1718
934,1033,1340,1470
1089,872,1685,1416
949,1065,1458,1563
870,999,1232,1445
941,1010,1296,1442
958,945,1678,1308
1059,1008,1485,1622
1051,894,1560,1316
1031,1079,1704,1776
936,1093,1309,1578
997,995,1504,1436
942,1114,1709,1471
981,1028,1304,1506
1019,970,1539,1768
1062,1088,1499,1781
1040,1058,1342,1799
998,1007,1648,1633
989,934,1554,1380
1048,1049,1450,1765
977,1126,1419,1491
1021,1037,1540,1449
1048,1126,1677,1434
1070,1004,1401,1343
1045,898,1554,1496
1012,1044,1573,1751
992,993,1674,1344
997,867,1537,1233
1082,991,1539,1291
1060,960,1478,1396
994,998,1297,1305
930,944,1324,1699
1075,974,1481,1218
971,927,1695,1256
1023,879,1606,1208
1011,1068,1567,1513
954,905,1488,1498
886,1039,1408,1779
973,989,1209,1324
1008,984,1572,1727
1024,902,1681,1419
1043,1043,1497,1455
971,1037,1733,1751
992,1065,1683,1562
967,1163,1287,1640
1046,1006,1676,1508
971,912,1658,1393
992,950,1599,1301
1033,923,1541,1651
1017,1030,1361,1837
1065,1067,1561,1570
994,1002,1542,1788
1003,1014,1457,1522
1035,1097,1513,1477
1023,1053,1543,1494
1019,957,1438,1697
912,1033,1238,1556
1068,1018,1378,1732
1033,1076,1669,1478
838,994,1284,1441
990,974,1691,1497
1052,1084,1546,1410
1066,1070,1781,1431
1028,1072,1616,1662
913,1059,1361,1509
921,972,1449,1494
1050,953,1541,1280
1096,956,1456,1545
965,1097,1664,1523
914,972,1534,1635
1024,1121,1760,1538
1042,1064,1651,1453
1071,1013,1818,1747
1027,988,1456,1405
897,970,1350,1557
1024,899,1655,1285
1034,961,1485,1543
981,1128,1634,1776
1059,1073,1666,1712
1104,995,1392,1411
1020,998,1367,1600
942,1075,1530,1673
925,1019,1507,1440
994,959,1725,1449
963,1026,1351,1479
1015,1008,1463,1275
1060,1016,1517,1684
973,839,1527,1264
941,890,1567,1284
1005,1028,1373,1309
916,951,1462,1519
1064,1110,1577,1484
1091,977,1785,1598
1038,953,1580,1369
1013,1008,1675,1288
1022,1026,1682,1503
979,882,1466,1534
1005,1035,1252,1488
943,1049,1381,1419
919,1085,1249,1483
896,1075,1441,1660
871,978,1436,1335
1003,1009,1577,1716
1038,1058,1462,1453
988,1096,1578,1490
1025,1022,1412,1599
987,924,1525,1442
877,972,1492,1503
902,990,1305,1520
959,970,1448,1631
1052,995,1712,1652
998,970,1486,1446
918,1048,1559,1767
855,943,1320,1348
894,1025,1434,1525
1085,923,1557,1270
1032,1119,1257,1371
836,939,1387,1531
988,1059,1412,1657
946,1063,1441,1537
1049,1088,1431,1843
1068,981,1722,1333
948,951,1443,1318
1009,1001,1521,1395
982,971,1498,1453
1128,1065,1424,1514
958,981,1719,1317
1092,967,1459,1496
1017,1030,1683,1550
1031,1003,1728,1400
1089,918,1841,1310
1025,1010,1608,1809
1107,1006,1529,1325
1067,1063,1355,1621
1051,987,1426,1531
934,1030,1491,1517
978,964,1668,1517
1057,1099,1428,1499
967,1054,1505,1502
1090,875,1440,1411
987,865,1343,1253
1113,866,1403,1237
1065,1056,1546,1391
1072,968,1445,1457
1045,1040,1725,1513
975,938,1438,1241
1019,939,1447,1338
968,985,1409,1729
951,989,1534,1230
995,1027,1684,1444
1005,1082,1346,1587
1103,1055,1286,1669
1003,1062,1292,1665
909,1002,1248,1830
985,1043,1292,1510
1014,966,1430,1522
961,948,1244,1647
1073,994,1638,1577
1039,929,1534,1478
1081,1046,1417,1466
1022,942,1537,1363
939,1085,1442,1487
1105,972,1549,1583
1077,863,1563,1328
1046,954,1655,1403
952,1010,1510,1561
1098,1000,1638,1334
1018,1068,1399,1485
880,1066,1518,1720
1070,1012,1756,1693
1026,1006,1547,1813
1093,1058,1589,1466
916,1016,1222,1569
1062,973,1663,1576
895,844,1516,1279
942,1023,1295,1644
1055,994,1453,1255
984,971,1324,1355
1055,951,1704,1630
1061,987,1687,1655
984,1035,1297,1753
920,1016,1539,1582
1023,1042,1628,1627
1021,1115,1462,1819
1005,832,1211,1252
973,1090,1611,1347
916,971,1381,1721
1045,1006,1479,1629
1021,837,1461,1346
915,990,1460,1469
1029,988,1452,1320
1049,944,1556,1451
886,1078,1301,1593
980,974,1334,1568
1041,981,1508,1347
954,1069,1702,1549
992,982,1289,1468
1091,1037,1371,1519
1072,963,1477,1636
934,973,1229,1353
977,926,1427,1428
919,1003,1359,1235
979,919,1461,1304
1001,995,1344,1602
1065,969,1687,1387
998,946,1325,1252
1102,972,1829,1502
916,899,1511,1488
1069,1068,1479,1481
1026,1030,1519,1677
1035,1050,1450,1477
1016,991,1447,1566
1042,946,1514,1571
1006,1066,1803,1626
983,1000,1498,1723
1021,1104,1632,1368
849,886,1262,1357
1129,950,1537,1315
937,996,1437,1441
933,948,1545,1359
881,1014,1446,1766
1027,1011,1562,1501
978,1033,1654,1304
859,998,1426,1562
1023,1060,1614,1389
898,1099,1572,1405
1000,918,1702,1592
1057,970,1581,1308
1013,981,1868,1317
996,978,1759,1513
931,938,1455,1447
945,1012,1229,1503
1097,985,1324,1439
954,1030,1596,1664
1026,1077,1524,1693
1057,1009,1429,1282
971,1118,1546,1453
1038,982,1725,1581
1051,907,1365,1359
914,836,1431,1235
1030,1015,1468,1792
1062,1043,1511,1689
901,1060,1423,1501
992,975,1511,1259
967,1050,1373,1516
910,969,1489,1381
1065,957,1555,1643
1031,1059,1450,1477
1096,989,1418,1436
1010,1034,1471,1420
1010,953,1214,1454
1011,1035,1535,1528
1046,918,1676,1521
964,1017,1478,1288
992,941,1571,1445
1037,970,1511,1574
967,976,1708,1623
993,1004,1494,1336
1073,990,1531,1388
1036,1083,1540,1458
1016,1001,1671,1436
1041,1028,1783,1701
1013,902,1685,1595
954,968,1543,1479
1091,840,1499,1339
1018,1020,1261,1456
970,1109,1830,1397
908,1045,1480,1776
935,1082,1544,1363
996,954,1468,1635
1107,1000,1476,1706
981,1073,1496,1455
1024,1061,1509,1585
1044,1003,1362,1550
967,1075,1411,1563
1051,1020,1372,1460
1011,1010,1460,1593
960,914,1568,1265
839,941,1264,1500
1015,909,1431,1223
1047,972,1650,1458
1048,1068,1394,1468
1131,908,1764,1283
1063,898,1697,1436
938,1005,1555,1311
871,1003,1254,1484
985,859,1245,1301
892,1011,1504,1693
1029,1033,1444,1538
974,1057,1366,1449
1058,991,1507,1502
1033,1102,1770,1477
982,1075,1518,1697
1107,941,1794,1573
1055,847,1601,1274
1083,945,1403,1431
947,1057,1268,1579
1106,1041,1853,1439
963,1020,1566,1480
1006,1027,1632,1699
993,979,1295,1722
986,953,1336,1207
965,934,1390,1540
961,1049,1294,1617
988,1026,1515,1445
998,953,1585,1474
1080,1043,1718,1529
986,957,1489,1491
996,1014,1664,1407
994,1091,1600,1521
1031,1003,1292,1686
1041,1084,1394,1486
1109,985,1851,1436
884,996,1306,1569
1022,1061,1486,1437
958,921,1598,1424
941,947,1559,1543
983,977,1422,1506
946,993,1444,1630
1090,1038,1610,1491
1092,987,1494,1632
934,972,1631,1738
997,971,1595,1494
1002,993,1553,1549
961,941,1317,1350
1019,953,1686,1517
1076,1053,1355,1497
952,1009,1523,1470
910,933,1525,1631
972,869,1530,1377
949,974,1459,1586
1088,986,1489,1485
1040,1017,1502,1630
1081,1103,1392,1378
945,972,1639,1502
994,1056,1603,1438
974,989,1532,1416
1094,1017,1518,1576
1039,1040,1690,1553
996,1030,1425,1580
1014,1006,1657,1652
1000,967,1608,1651
1039,1015,1872,1460
1053,1038,1504,1662
928,893,1223,1504
871,879,1469,1513
1010,1032,1569,1681
883,1041,1274,1454
877,1076,1380,1333
1061,1047,1547,1875
993,920,1811,1375
992,1077,1735,1487
1055,978,1585,1729
1082,990,1488,1561
950,1006,1448,1218
1096,1059,1597,1420
1073,1011,1468,1496
1100,939,1390,1415
965,1053,1313,1669
942,1021,1541,1571
1041,977,1548,1549
928,1011,1269,1847
1028,961,1509,1276
1086,1097,1653,1772
1067,1081,1821,1772
1123,902,1343,1496
975,954,1392,1431
1034,956,1659,1267
1042,948,1540,1519
908,1050,1417,1575
890,971,1472,1280
950,1090,1425,1706
926,1001,1536,1543
1070,1045,1649,1488
1073,1091,1707,1452
1066,1059,1777,1800
992,1007,1643,1773
1002,946,1431,1565
1015,967,1596,1709
1038,942,1699,1619
1051,946,1584,1667
934,979,1404,1426
965,1061,1383,1558
949,908,1548,1512
1027,1005,1652,1562
1062,951,1655,1284
1085,938,1462,1358
1064,1035,1552,1501
1022,969,1585,1359
1033,1044,1427,1427
1037,1001,1443,1424
1084,989,1489,1543
1025,1043,1636,1501
1049,917,1801,1486
1034,896,1597,1431
1032,991,1361,1332
1052,1023,1365,1609
895,1096,1454,1566
1034,1035,1411,1732
884,1068,1213,1536
1012,942,1551,1505
1067,865,1505,1372
1086,1083,1819,1494
962,937,1528,1563
950,1067,1251,1768
1007,966,1701,1495
1037,947,1400,1520
1082,953,1767,1541
1092,977,1822,1615
967,981,1452,1672
1077,978,1485,1650
876,1023,1256,1607
1048,871,1546,1256
1074,984,1709,1335
1106,1079,1848,1654
951,1102,1258,1425
1018,1028,1386,1230
1065,1055,1461,1450
1082,990,1476,1403
915,1026,1238,1496
1109,1019,1505,1476
988,1061,1709,1507
946,1071,1440,1382
1049,1058,1506,1572
969,1044,1307,1365
1030,1123,1654,1724
1049,970,1700,1332
1011,1086,1649,1679
979,974,1372,1510
1011,968,1504,1494
989,1006,1716,1266
1112,1009,1579,1262
997,928,1502,1374
972,966,1508,1428
1041,972,1555,1563
976,1010,1612,1798
1097,971,1612,1331
1023,919,1613,1445
967,1062,1683,1734
1046,943,1727,1383
1083,1009,1446,1388
976,957,1418,1476
955,959,1665,1417
987,1003,1478,1444
962,996,1255,1472
996,995,1289,1507
1041,871,1394,1331
979,1024,1732,1663
1047,1115,1494,1461
975,1040,1442,1260
1009,1053,1496,1655
968,1010,1632,1403
1050,1044,1692,1738
1020,1021,1664,1772
1003,1029,1488,1460
1045,997,1554,1583
1054,976,1801,1504
994,946,1478,1334
989,991,1479,1692
1064,888,1408,1407
938,985,1286,1502
990,920,1372,1274
993,905,1491,1620
1039,1092,1667,1783
977,1020,1465,1598
1036,993,1447,1436
1016,930,1449,1223
944,981,1576,1720
1087,924,1361,1382
1149,1036,1728,1542
875,949,1294,1400
1039,973,1460,1608
1071,960,1560,1559
1054,1056,1565,1553
1082,1072,1445,1652
966,945,1473,1533
1029,937,1304,1431
1000,1011,1587,1301
1118,940,1546,1262
899,977,1467,1531
955,926,1413,1353
1033,1043,1277,1587
1097,1073,1493,1407
957,994,1434,1624
1022,1086,1596,1623
962,957,1637,1471
1017,982,1769,1495
1002,1052,1515,1475
1021,1136,1448,1647
982,858,1225,1253
1023,949,1419,1341
1077,940,1740,1668
1057,969,1759,1599
1038,1051,1608,1377
996,1099,1306,1505
1011,1076,1524,1524
1032,973,1705,1594
1104,1006,1594,1383
947,909,1369,1313
1031,1018,1706,1443
953,990,1530,1732
984,963,1635,1585
1070,942,1800,1685
968,871,1528,1467
902,978,1434,1581
868,1074,1324,1569
940,983,1294,1376
1051,1044,1458,1523
1078,1063,1350,1696
1068,1029,1369,1438
1069,1030,1565,1677
1034,1060,1399,1642
1005,1039,1473,1668
1048,1063,1567,1805
993,972,1555,1402
962,1063,1442,1549
1077,934,1441,1507
915,1071,1493,1702
1080,1105,1430,1778
923,1002,1547,1443
1057,987,1381,1293
1013,1066,1418,1672
984,1039,1579,1465
1058,1047,1439,1664
951,968,1544,1645
930,899,1528,1493
982,983,1541,1638
955,978,1416,1480
1097,1071,1673,1591
1010,1070,1776,1436
1074,1055,1800,1779
973,1004,1551,1437
1041,1047,1555,1816
976,909,1423,1331
1074,966,1439,1518
980,1044,1456,1429
978,936,1536,1215
944,991,1543,1479
1022,946,1597,1203
1146,1028,1452,1318
1006,980,1342,1314
1059,1010,1713,1406
1082,1123,1417,1515
999,1003,1662,1645
1049,1143,1444,1637
812,1022,1385,1647
1046,1036,1662,1482
938,899,1508,1455
952,923,1454,1423
952,892,1448,1489
947,1019,1486,1565
1069,1056,1699,1375
1011,894,1376,1446
991,1079,1522,1566
1030,1022,1619,1566
1049,968,1674,1317
1020,1033,1634,1514
939,1120,1438,1651
999,1013,1513,1446
998,986,1655,1521
893,945,1316,1666
1039,1053,1459,1452
915,855,1472,1426
1044,999,1554,1497
1048,1018,1738,1586
1017,1092,1539,1622
1010,1056,1523,1447
1092,1045,1579,1684
954,1007,1299,1566
1039,904,1457,1305
1070,1001,1378,1642
980,890,1588,1508
917,980,1442,1374
1039,1093,1738,1639
1061,1039,1508,1458
935,1026,1229,1505
933,1092,1397,1865
1079,1054,1473,1617
993,1053,1676,1518
992,1077,1428,1420
941,912,1526,1426
995,1035,1461,1697
978,992,1554,1694
1011,983,1509,1643
1098,1043,1403,1713
874,964,1532,1536
987,984,1455,1397
973,882,1535,1478
1003,1029,1604,1575
958,1017,1415,1692
959,1108,1708,1614
965,910,1600,1507
1007,924,1714,1499
1029,952,1459,1605
1003,992,1411,1294
903,995,1451,1709
927,1033,1507,1448
1099,1020,1447,1779
1032,1062,1442,1614
1103,871,1405,1411
1058,874,1489,1283
1083,999,1298,1767
961,1035,1560,1406
1163,963,1508,1546
1014,1066,1522,1631
954,976,1379,1593
895,940,1583,1351
998,1077,1714,1403
1017,1057,1561,1497
940,1008,1395,1495
970,995,1288,1556
1017,997,1737,1588
989,1045,1601,1647
1010,1081,1635,1483
983,985,1455,1314
983,1004,1440,1611
929,1029,1206,1480
1051,1017,1667,1566
977,1001,1480,1584
920,957,1497,1539
957,977,1577,1499
956,948,1321,1261
1052,909,1589,1426
888,1036,1426,1682
976,1002,1334,1473
1050,905,1465,1514
965,1129,1559,1475
1006,1075,1488,1411
1023,1164,1289,1646
868,927,1335,1312
1000,967,1562,1655
862,1022,1280,1536
943,880,1307,1364
1042,944,1553,1605
871,987,1354,1280
1016,1039,1490,1488
1035,973,1479,1326
1029,1113,1593,1507
946,1010,1591,1354
931,1027,1273,1704
1036,969,1513,1221
1023,1048,1520,1682
968,967,1621,1634
1086,1057,1481,1346
982,895,1457,1504
1086,1007,1496,1315
1012,1095,1637,1831
1041,933,1517,1638
1054,1086,1815,1547
1066,956,1438,1320
949,967,1444,1571
1025,1028,1759,1538
841,936,1260,1527
1004,1042,1651,1513
1005,1070,1521,1435
1162,863,1766,1321
941,1088,1448,1471
1014,973,1385,1689
998,906,1555,1502
1051,1009,1392,1486
950,1135,1487,1601
989,948,1614,1415
977,1041,1597,1772
994,1032,1811,1316
910,1051,1338,1455
915,1051,1488,1414
894,970,1345,1437
986,1081,1587,1679
1019,1090,1275,1377
1038,1065,1814,1423
993,1091,1560,1501
987,1100,1738,1638
1022,952,1656,1474
1044,1004,1506,1749
947,945,1592,1321
981,1084,1244,1703
1062,1043,1679,1439
1055,1057,1534,1453
1005,913,1359,1440
965,959,1299,1460
949,1075,1327,1663
1035,967,1484,1514
1144,910,1655,1349
1106,1049,1653,1415
1080,1024,1388,1770
901,928,1439,1406
932,1017,1445,1432
1018,884,1475,1424
1091,980,1597,1427
1074,1005,1687,1432
1032,976,1806,1515
1067,1076,1706,1479
1077,940,1549,1517
1076,975,1595,1415
1003,1022,1412,1498
1018,1017,1625,1447
966,1062,1385,1671
1052,1037,1446,1605
1076,1077,1635,1854
1000,956,1688,1419
944,980,1212,1256
920,907,1219,1438
1014,1033,1481,1521
1001,1015,1577,1518
835,1018,1386,1817
900,1119,1485,1624
1029,979,1487,1599
993,987,1473,1332
1037,925,1556,1400
990,1012,1258,1540
958,1077,1233,1454
1093,1052,1721,1662
946,983,1352,1417
967,1041,1205,1446
1020,1044,1718,1518
1142,997,1630,1616
960,977,1581,1612
1028,1051,1575,1497
977,967,1404,1201
987,1044,1741,1479
1007,909,1510,1508
1070,1088,1685,1550
833,942,1400,1589
1054,914,1476,1534
1039,902,1654,1387
1057,1055,1441,1686
989,1086,1692,1496
983,1003,1415,1768
1055,1050,1412,1527
1079,1025,1658,1622
887,1005,1488,1505
1013,1009,1756,1561
903,983,1225,1269
1032,1069,1469,1455
1013,929,1498,1369
946,884,1618,1446
1051,974,1441,1602
989,1006,1426,1702
849,989,1223,1535
911,1011,1284,1606
998,1030,1365,1605
899,1022,1545,1443
1015,1014,1614,1308
972,917,1597,1359
982,881,1590,1401
956,924,1302,1224
952,1071,1320,1372
913,908,1443,1202
1088,955,1406,1412
1007,1048,1530,1477
901,945,1502,1344
980,912,1348,1433
1085,1119,1806,1573
990,1158,1281,1679
1036,1011,1608,1626
943,982,1644,1566
1028,1004,1542,1434
974,1025,1548,1628
1099,929,1843,1365
1038,994,1778,1542
1083,984,1790,1593
1068,995,1484,1293
1012,1039,1583,1510
1056,1085,1512,1460
983,1029,1500,1338
984,1003,1268,1569
1052,965,1489,1638
936,1057,1527,1375
1065,1050,1551,1881
1041,971,1464,1733
1046,1026,1727,1363
934,1049,1329,1703
935,1008,1327,1444
918,1031,1652,1478
1036,1064,1657,1716
976,1018,1752,1288
1000,869,1483,1270
1019,826,1696,1372
929,1155,1361,1811
961,936,1276,1648
1093,1065,1417,1563
1102,1029,1793,1559
1003,1174,1565,1784
1012,1090,1562,1519
