X_1,X_2,Y_1,Y_2
985,1006,1517,1262
1075,1040,1602,1645
962,1041,1688,1485
949,891,1453,1585
1087,1006,1578,1381
955,839,1393,1434
947,994,1281,1565
903,1001,1545,1558
922,954,1737,1418
981,1099,1551,1446
1036,1068,1501,1687
1098,894,1610,1258
999,1013,1660,1262
920,957,1444,1399
873,1144,1470,1598
886,911,1156,1341
1012,944,1460,1353
920,1006,1557,1665
1160,1196,1630,1603
807,1042,1213,1592
1010,908,1452,1408
1004,1088,1269,1540
1086,1013,1657,1471
863,976,1342,1443
1001,857,1669,1249
1077,882,1502,1241
1004,982,1548,1502
1029,854,1457,1218
1021,980,1395,1601
973,985,1518,1695
908,991,1380,1423
949,982,1675,1644
1066,1019,1673,1601
1004,871,1525,1455
980,923,1579,1309
929,917,1418,1303
1023,1084,1599,1539
1063,949,1680,1413
1022,955,1465,1599
945,1030,1627,1492
934,913,1558,1449
1044,1101,1517,1519
985,987,1731,1339
969,922,1542,1486
1014,898,1732,1143
985,1053,1720,1735
1058,978,1745,1495
997,991,1402,1487
950,1001,1568,1174
948,964,1451,1260
1037,984,1239,1605
1100,970,1503,1294
968,1248,1351,1536
986,958,1310,1276
1083,973,1669,1246
978,1025,1635,1529
1034,1162,1485,1638
1089,1061,1605,1545
932,927,1324,1405
1049,1011,1571,1554
900,1042,1245,1729
1150,1004,1535,1515
1126,982,1553,1509
914,880,1422,1378
965,1078,1568,1600
983,921,1615,1315
1024,971,1514,1333
1003,1044,1480,1570
1001,911,1674,1129
1001,893,1475,1430
1052,1094,1477,1479
1003,1083,1683,1820
1101,1019,1628,1386
989,1001,1604,1357
844,1002,1433,1214
999,924,1683,1378
1094,923,1787,1393
1126,907,1620,1163
923,1039,1459,1721
1091,1002,1592,1516
959,1041,1616,1564
932,1032,1531,1484
1062,1051,1509,1653
985,876,1483,1166
1087,1042,1578,1635
1064,1039,1516,1602
1040,975,1730,1407
976,1045,1626,1395
936,951,1690,1408
1102,970,1532,1466
1023,1061,1704,1513
1024,1020,1584,1370
1030,1070,1561,1747
993,907,1600,1217
885,1018,1490,1526
982,990,1420,1644
1052,1008,1541,1567
988,996,1550,1237
1030,1058,1481,1458
1082,995,1685,1427
922,1047,1518,1648
984,1083,1402,1615
1034,936,1500,1379
1018,1053,1668,1682
982,1018,1414,1444
938,937,1503,1631
884,1063,1358,1583
963,985,1320,1631
1041,943,1672,1561
1066,965,1570,1539
935,1109,1484,1497
957,816,1480,1270
912,1096,1348,1483
933,1044,1284,1552
889,998,1288,1494
1028,910,1594,1459
965,1009,1273,1632
1111,985,1546,1507
981,999,1489,1428
941,1025,1377,1585
1075,940,1686,1434
938,992,1575,1708
1069,897,1442,1252
911,1075,1623,1546
1001,1045,1678,1621
933,967,1511,1562
1110,858,1542,1438
978,947,1646,1437
948,1010,1566,1724
1061,1039,1723,1482
1000,1031,1415,1674
985,950,1458,1580
1031,914,1514,1281
1008,922,1412,1462
1138,978,1494,1457
969,933,1580,1512
1009,1005,1519,1419
1071,1018,1708,1496
914,997,1365,1484
995,871,1562,1589
990,928,1431,1574
1017,1047,1280,1526
1022,1044,1553,1499
1101,951,1611,1523
925,1046,1366,1578
1072,982,1536,1586
1001,899,1654,1213
979,1083,1486,1609
904,952,1537,1289
984,932,1588,1307
1007,946,1372,1250
1025,968,1630,1415
986,953,1647,1633
1000,953,1447,1450
995,970,1612,1423
1039,1018,1652,1387
987,972,1579,1650
1130,1075,1497,1612
1010,1044,1475,1478
982,910,1623,1484
982,854,1564,1536
940,939,1298,1415
957,997,1267,1552
974,1050,1539,1566
938,905,1648,1456
1123,881,1984,1192
986,1033,1420,1601
926,1044,1500,1426
1011,959,1424,1554
1019,1025,1612,1266
1071,909,1546,1259
906,1128,1684,1464
1030,919,1452,1392
1071,994,1512,1418
931,1034,1336,1509
989,978,1405,1494
1128,990,1831,1387
979,1005,1404,1479
1059,1009,1459,1684
1008,962,1436,1387
1022,1005,1500,1448
947,1126,1576,1624
913,977,1195,1562
991,924,1227,1355
959,1011,1446,1768
1086,1004,1603,1433
1010,1026,1709,1601
962,999,1463,1419
975,942,1400,1269
1026,1132,1553,1589
1038,897,1609,1424
962,1082,1248,1531
927,1016,1423,1479
890,992,1335,1477
1043,1018,1501,1538
1034,893,1388,1621
1012,955,1489,1568
1121,983,1804,1631
959,982,1636,1577
878,985,1218,1566
885,918,1332,1745
1003,988,1462,1417
1087,968,1616,1615
1093,997,1779,1274
979,1070,1503,1500
854,918,1282,1601
968,923,1374,1238
963,1001,1544,1572
1027,833,1516,1477
929,974,1237,1539
893,971,1375,1415
869,1022,1404,1439
1011,988,1581,1462
1019,892,1407,1402
994,1062,1564,1501
1040,1116,1500,1539
955,1009,1553,1450
1026,975,1727,1609
1034,965,1429,1408
1058,853,1425,1336
1025,945,1481,1456
1039,906,1457,1326
899,1038,1346,1576
1024,1024,1422,1654
1057,993,1541,1531
956,1063,1459,1693
1008,949,1546,1268
1046,1062,1456,1522
985,1040,1577,1434
944,854,1281,1402
1056,951,1561,1592
1037,1084,1543,1809
1008,945,1345,1297
881,1068,1369,1572
970,1002,1515,1483
995,1020,1626,1733
1003,985,1397,1548
1041,1013,1486,1569
920,992,1423,1175
954,917,1446,1431
1017,963,1480,1475
1008,955,1416,1722
1044,912,1506,1302
1030,1046,1588,1433
1013,1001,1539,1450
950,920,1568,1519
971,1091,1363,1520
1081,888,1532,1224
1021,963,1475,1579
957,945,1487,1588
948,1101,1462,1794
1072,1159,1658,1856
1040,905,1456,1164
940,1090,1299,1786
946,926,1466,1328
1070,1050,1592,1548
1024,981,1572,1398
955,1057,1287,1180
1089,900,1566,1296
974,895,1419,1381
905,946,1429,1654
1072,1011,1983,1669
897,1001,1524,1556
1018,949,1530,1364
984,1109,1474,1556
984,945,1379,1403
1000,1035,1554,1599
1079,1087,1701,1623
910,1135,1376,1825
969,1046,1423,1196
1021,1133,1623,1480
1083,927,1637,1410
968,995,1434,1530
955,973,1397,1559
953,951,1457,1308
972,1004,1656,1688
1040,989,1608,1428
1003,975,1513,1301
957,889,1766,1502
972,989,1454,1593
903,989,1406,1438
997,893,1643,1239
1113,1008,1467,1551
998,1034,1417,1692
862,957,1156,1420
989,1055,1642,1477
961,929,1721,1485
910,1008,1546,1246
1022,904,1631,1689
1088,955,1956,1415
1079,1036,1572,1534
1021,1040,1696,1412
845,1109,1272,1950
910,1005,1557,1701
892,1025,1675,1717
1000,880,1469,1189
1046,845,1698,1306
1027,959,1464,1466
918,956,1486,1265
1030,964,1444,1294
982,985,1479,1553
1065,1114,1424,1524
980,967,1430,1683
1067,967,1518,1259
908,932,1726,1403
1067,1007,1595,1661
1007,906,1290,1388
1019,1073,1614,1714
989,1019,1421,1499
937,1073,1475,1621
1022,932,1688,1613
889,952,1231,1417
927,969,1607,1553
921,975,1408,1543
983,924,1584,1490
924,1028,1651,1562
940,913,1566,1433
1054,880,1605,1195
975,1006,1221,1661
1024,1011,1452,1579
1032,1020,1521,1679
1026,1003,1697,1682
1047,946,1678,1447
898,1071,1328,1517
1022,991,1427,1561
983,1128,1329,1535
906,972,1103,1721
1052,1002,1518,1596
871,858,1378,1511
967,998,1612,1561
1043,956,1505,1252
984,1038,1467,1730
1024,1004,1505,1504
995,919,1561,1428
1098,986,1638,1597
1104,895,1490,1319
973,1023,1495,1747
1069,959,1787,1399
1034,985,1606,1522
922,1002,1474,1629
870,1052,1354,1624
967,991,1498,1389
1145,1014,1574,1594
962,903,1560,1435
935,1063,1414,1615
955,1090,1526,1591
961,1079,1237,1595
1023,905,1493,1436
944,928,1432,1429
1040,996,1732,1463
1070,951,1530,1611
995,1049,1501,1473
820,1008,1199,1441
1013,924,1508,1538
951,877,1545,1321
1235,981,1540,1415
1167,943,1885,1505
948,1053,1697,1716
905,1049,1387,1540
1004,1048,1584,1681
1008,1074,1766,1540
973,1086,1405,1859
1013,1003,1542,1659
1059,906,1169,1359
1040,997,1422,1629
1017,988,1500,1539
1147,988,1834,1613
1084,894,1980,1494
985,934,1238,1659
1036,952,1438,1276
1001,1010,1478,1544
938,937,1533,1243
998,950,1745,1256
975,1040,1475,1431
1041,978,1679,1329
920,986,1409,1497
966,900,1448,1541
1022,1011,1546,1607
973,965,1484,1391
975,1055,1527,1392
1160,1172,1672,1637
962,1007,1698,1402
966,980,1315,1515
968,950,1240,1675
1002,1035,1727,1557
1026,1134,1750,1516
1058,992,1681,1233
983,965,1645,1659
901,988,1345,1499
1028,1066,1650,1410
948,1035,1693,1503
1081,1020,1519,1527
915,952,1435,1370
1042,974,1374,1621
1025,1042,1687,1442
1032,1018,1630,1566
1031,1039,1515,1636
949,921,1706,1541
1059,1083,1530,1471
1011,1036,1485,1464
980,948,1771,1651
1096,875,1562,1402
965,1074,1512,1622
882,1006,1432,1651
914,1046,1326,1529
1006,965,1423,1532
946,1027,1328,1563
1049,996,1488,1783
961,1002,1519,1614
932,994,1413,1433
869,1010,1408,1469
984,1004,1586,1490
943,1009,1599,1603
980,1111,1226,1952
933,841,1725,1416
893,901,1284,1606
879,1067,1220,1648
907,944,1268,1628
1006,930,1725,1316
1015,979,1569,1585
984,1025,1776,1697
1000,846,1505,1442
979,1053,1646,1725
1059,919,1444,1370
960,991,1247,1137
1244,1038,1599,1665
1036,1139,1631,1494
1059,1005,1522,1567
1098,996,1522,1645
973,891,1645,1417
971,1003,1278,1679
981,933,1536,1423
909,1084,1608,1474
906,1035,1364,1599
1064,1037,1662,1623
999,999,1388,1754
841,1070,1340,1572
1000,965,1604,1421
995,1009,1492,1543
1007,999,1560,1671
1038,1004,1351,1158
981,1017,1404,1629
928,1057,1340,1574
1034,988,1227,1655
1017,867,1636,1161
920,1001,1805,1628
993,973,1515,1693
1023,949,1564,1293
916,865,1713,1384
920,1008,1599,1557
935,968,1496,1430
989,1098,1541,1633
1003,1037,1527,1519
978,976,1489,1516
933,949,1398,1266
1085,1028,1834,1665
1006,944,1435,1279
1009,939,1685,1426
1011,1010,1580,1634
1066,1003,1549,1347
914,812,1348,1479
1041,971,1644,1581
977,1150,1611,1592
968,1022,1463,1782
979,987,1593,1526
986,957,1450,1445
1031,1101,1549,1723
975,902,1582,1365
910,992,1284,1733
1033,1085,1494,1596
995,1006,1657,1271
1010,976,1487,1581
1070,1000,1598,1683
1017,1070,1465,1584
903,1021,1450,1648
899,878,1381,1430
1080,973,1606,1567
1099,925,1558,1468
858,1038,1353,1556
1044,937,1570,1745
988,1032,1399,1484
1169,981,1645,1345
987,969,1300,1259
990,965,1782,1331
969,913,1430,1622
1001,1023,1387,1525
986,1127,1765,1590
882,1066,1410,1504
1154,982,1630,1398
914,1024,1394,1489
1051,1028,1464,1659
823,1005,1221,1529
1134,960,1433,1377
