X_1,X_2,Y_1,Y_2
1053,906,1513,1569
1153,994,1647,1419
1067,884,1349,1290
967,976,1366,1599
1113,1074,1537,1701
1037,978,1917,1607
1094,968,1556,1775
971,1064,1426,1531
1042,991,1481,1545
1054,987,1567,1667
1057,901,1300,1616
1028,918,1171,1349
984,1025,1436,1727
874,981,1205,1548
1027,994,1695,1489
1061,946,1533,1648
1066,968,1394,1524
998,1023,1570,1428
1029,1063,1564,1908
953,990,1616,1235
1055,964,1649,1633
1080,929,1533,1529
931,1018,1354,1749
1181,1010,1411,1442
968,1008,1420,1449
884,1080,1304,1480
974,966,1471,1262
984,1024,1626,1737
902,992,1201,1559
941,921,1191,1340
934,1008,1443,1323
973,1000,1494,1544
901,1061,1346,1459
1098,833,1479,1605
928,1037,1419,1513
903,1054,1597,1481
1001,1057,1163,1521
983,877,1418,1572
1004,1096,1664,1466
879,1012,1500,1457
1016,1037,1403,1407
972,979,1382,1513
895,937,1475,1549
893,1031,1356,1441
1105,941,1584,1593
930,931,1327,1207
1107,1045,1501,1524
1004,1084,1560,1530
1144,995,1467,1434
1032,975,1503,1405
991,967,1388,1646
1025,1000,1637,1568
1000,1084,1526,1458
997,949,1425,1351
884,1028,1214,1915
1010,1056,1627,1637
954,962,1767,1482
1040,898,1184,1209
1052,965,1861,1441
965,992,1183,1505
950,1011,1225,1385
1056,1023,1561,1490
978,1006,1250,1441
903,1039,1361,1515
908,993,1359,1428
1122,903,1539,1217
991,979,1530,1729
1054,1155,1405,1623
1016,1024,1712,1425
920,993,1418,1470
1004,1028,1581,1634
1023,983,1423,1478
1026,881,1612,1438
1005,1058,1641,1650
882,1041,1299,1919
968,1023,1623,1709
968,1060,1389,1614
1031,983,1584,1599
874,897,1177,1228
994,1001,1427,1441
960,974,1418,1537
1004,943,1561,1622
1027,1014,1466,1581
1036,970,1530,1424
983,1031,1436,1157
999,1041,1213,1924
977,1007,1609,1793
1104,1024,1580,1452
924,1099,1482,1463
1025,1053,1395,1917
1011,1017,1406,1462
999,1003,1220,1749
989,991,1234,1417
1022,1142,1641,1684
891,908,1300,1596
994,1175,1295,1711
1002,960,1441,1602
935,882,1432,1537
971,1048,1465,1641
998,976,1611,1512
1050,1013,1596,1420
1061,1097,1537,1647
905,941,1428,1208
1045,972,1484,1629
956,1012,1282,1425
1122,1134,1568,1564
1004,1027,1502,1320
920,1005,1587,1709
953,1090,1208,1602
1031,1015,1517,1799
1031,957,1734,1530
916,1025,1334,1334
924,1011,1152,1197
1014,1003,1414,1555
1099,1009,1513,1641
1000,1028,1472,1695
1062,999,1608,1437
1032,962,1914,1690
1109,873,1530,1209
953,1015,1350,1490
1057,885,1640,1399
877,1088,1372,1624
1134,1064,1502,1500
1065,1018,1595,1545
967,999,1541,1562
1056,997,1417,1441
1059,909,1457,1187
1145,979,1701,1196
1002,1011,1589,1651
876,1001,1420,1415
972,885,1383,1368
1028,931,1570,1494
1010,903,1505,1488
957,935,1443,1494
906,1019,1468,1400
1062,1158,1537,1496
1003,1142,1455,1680
1108,1047,1660,1259
989,982,1642,1438
1027,1137,1598,1565
929,853,1247,1536
1001,986,1473,1456
1117,1015,1563,1426
1050,982,1267,1311
996,979,1337,1476
1024,1024,1492,1454
1013,1084,1820,1515
964,1004,1463,1451
993,921,1570,1477
1104,928,1529,1387
942,1008,1472,1780
967,996,1186,1326
1077,1105,1486,1606
946,1000,1567,1397
1003,854,1229,1329
1006,990,1446,1560
867,1010,1543,1867
1093,1002,1623,1556
1106,1115,1398,1612
908,1056,1366,1517
1032,1120,1144,1581
1028,988,1441,1280
994,1067,1343,1612
1013,1155,1655,1727
1080,953,1538,1338
1008,971,1384,1387
987,1031,1375,1455
987,866,1426,1552
977,912,1467,1612
1000,976,1901,1325
992,999,1469,1254
1104,1029,1638,1802
997,1035,1404,1435
992,1058,1504,1449
1132,964,1562,1423
969,1079,1493,1831
887,1064,1362,1453
831,971,1221,1450
911,998,1244,1716
946,1166,1336,1715
1003,1035,1362,1825
923,1029,1288,1596
1013,965,1271,1544
920,1041,1386,1601
1070,1037,1485,1489
1001,1007,1578,1442
1132,921,1512,1386
979,853,1542,1621
1048,986,1609,1590
891,875,1262,1360
994,920,1561,1636
1016,941,1634,1349
997,960,1339,1440
1038,1032,1692,1474
1114,981,1455,1750
1145,961,1555,1404
937,1032,1521,1912
885,868,1233,1542
932,1024,1397,1440
1055,1050,1408,1844
863,963,1431,1277
935,997,1448,1494
1096,1089,1400,1465
972,872,1669,1293
1041,970,1538,1435
1065,863,1653,1241
940,1121,1352,1452
926,927,1161,1352
1089,998,1551,1393
1015,923,1532,1419
1038,988,1376,1262
1013,969,1544,1589
975,957,1416,1785
991,1057,1451,1466
1015,1071,1648,1353
1017,1019,1570,1465
943,1012,1652,1557
979,1056,1459,1355
1063,1140,1561,1631
1029,934,1788,1272
988,1085,1457,1436
953,936,1511,1336
1073,973,1525,1767
1025,899,1446,1428
999,1026,1662,1382
918,1223,1614,1674
1142,996,1569,1396
1031,988,1424,1612
952,1140,1383,1596
956,1029,1396,1561
984,1046,1394,1317
982,978,1783,1405
1032,1054,1533,1538
1014,926,1495,1281
1065,1082,1630,1449
1046,944,1624,1612
1022,998,1699,1479
989,989,1768,1731
1022,1024,1515,1688
1002,896,1422,1255
896,981,1298,1355
980,989,1376,1426
999,997,1620,1600
1091,888,1437,1195
1022,922,1390,1646
1026,978,1548,1470
1030,896,1663,1365
1094,1085,1941,1556
886,1084,1388,1662
1018,1008,1569,1403
1025,1032,1431,1738
1091,989,1668,1476
978,997,1438,1237
1040,910,1805,1610
1067,1039,1875,1411
981,1005,1425,1583
994,886,1444,1230
978,991,1380,1671
1017,891,1433,1465
1127,1138,1637,1528
1080,1068,1491,1350
893,1101,1354,1587
926,1016,1601,1650
1002,916,1369,1441
1036,917,1643,1319
1054,1103,1456,1581
1039,942,1470,1351
1173,1069,1468,1683
1006,969,1622,1440
979,963,1504,1601
1029,997,1768,1703
872,993,1411,1573
952,916,1605,1705
961,1110,1408,1663
939,957,1525,1288
878,1109,1483,1463
908,974,1412,1418
993,1037,1212,1470
1012,1064,1543,1928
979,948,1591,1658
843,994,1553,1392
1021,1028,1475,1569
1059,1180,1605,1589
1198,973,1681,1411
944,1023,1303,1385
930,1121,1636,1730
1067,995,1954,1343
940,937,1638,1260
882,1008,1292,1448
982,1012,1546,1423
1023,881,1458,1341
1004,955,1616,1774
991,986,1191,1384
1001,947,1300,1296
1150,990,1505,1413
926,979,1178,1558
829,994,1568,1619
1052,1044,1504,1765
1036,1019,1461,1666
1060,1025,1630,1409
1003,915,1503,1687
965,1042,1349,1482
1022,1048,1446,1916
1034,1017,1354,1625
977,1007,1367,1400
918,972,1305,1579
964,1017,1496,1224
1018,918,1443,1465
964,865,1228,1296
1036,983,1267,1314
940,873,1504,1561
1063,1024,1527,1430
1020,978,1454,1659
1003,1120,1238,1659
1041,999,1897,1433
906,907,1333,1378
929,895,1505,1246
1029,1007,1458,1558
883,880,1380,1388
946,1064,1217,1377
1040,964,1452,1367
901,884,1186,1200
1041,1104,1649,1663
1006,1161,1620,1546
980,966,1662,1419
1118,1013,1539,1610
1113,1099,1602,1564
876,1020,1390,1529
1006,936,1643,1417
1018,1031,1562,1645
972,1017,1397,1810
1021,1003,1337,1765
913,919,1286,1242
1001,964,1599,1321
959,977,1648,1545
999,991,1455,1584
1030,985,1330,1342
1084,1070,1879,1515
1090,1036,1980,1516
920,1067,1337,1418
952,966,1211,1477
1018,956,1391,1516
1112,1044,1773,1532
1095,997,1577,1576
934,1054,1471,1313
1056,970,1413,1408
958,991,1563,1620
984,996,1304,1638
944,985,1473,1541
956,873,1433,1402
982,925,1217,1234
1018,993,1775,1675
1008,1025,1572,1422
979,938,1398,1267
982,1052,1357,1243
996,1043,1738,1754
1075,1017,1543,1581
996,899,1454,1340
1158,1067,1705,1396
1055,1035,1876,1779
1012,1023,1449,1389
1082,968,1914,1536
945,1030,1328,1589
873,933,1305,1425
1032,978,1329,1442
1116,951,1592,1401
963,1033,1417,1704
1056,910,1635,1506
1051,1053,1429,1727
1081,950,1344,1230
1011,923,1634,1263
1088,1004,1554,1720
919,936,1678,1267
1002,833,1546,1241
1035,931,1727,1452
1030,1161,1505,1634
912,1098,1479,1491
1103,1118,1616,1650
1019,1119,1628,1597
934,919,1365,1595
978,1043,1323,1785
1049,1120,1781,1475
933,970,1465,1720
882,947,1157,1473
1001,939,1335,1191
987,966,1613,1450
1035,991,1486,1382
890,1004,1421,1620
965,981,1293,1560
992,975,1431,1376
1109,1129,1484,1479
1037,1140,1458,1519
972,1012,1441,1531
1015,966,1453,1218
1025,1036,1778,1565
913,978,1264,1615
962,998,1416,1567
951,1069,1638,1443
1033,1043,1310,1746
929,1088,1474,1725
1142,952,1533,1549
1037,1013,1642,1441
969,1040,1338,1543
987,1194,1629,1610
1117,972,1648,1715
1127,1024,1834,1577
865,1049,1265,1921
993,980,1549,1551
1024,931,1582,1210
1061,862,1531,1607
842,1049,1222,1498
926,1007,1509,1739
1069,1007,1767,1592
958,986,1227,1525
1044,1038,1513,1408
1167,1004,1563,1661
1008,1074,1398,1559
912,994,1348,1407
1029,1027,1683,1413
992,1010,1223,1479
979,967,1666,1472
921,1011,1499,1423
988,1048,1597,1341
985,975,1459,1237
946,949,1209,1404
921,939,1480,1406
1044,1023,1635,1428
1004,996,1421,1503
1095,979,1497,1661
1019,955,1523,1602
1002,944,1157,1258
1021,1127,1679,1540
1091,909,1468,1351
1084,925,1493,1366
1006,1180,1267,1573
988,1034,1389,1490
1085,1109,1667,1505
1104,1045,1765,1461
1066,1180,1395,1692
934,1029,1290,1759
864,953,1349,1441
1091,960,1572,1273
989,896,1424,1504
1095,948,1673,1419
978,1005,1390,1722
1048,878,1401,1553
927,1014,1438,1477
983,948,1320,1404
1051,1137,1479,1520
1059,1018,1368,1467
948,1003,1512,1414
1152,904,1483,1472
1178,1095,1682,1492
985,866,1404,1221
913,981,1348,1357
979,1196,1638,1685
1047,1026,1674,1452
1012,1046,1578,1410
919,955,1626,1330
1013,1055,1844,1531
1111,1071,1551,1492
932,1019,1323,1363
912,1095,1386,1555
995,933,1620,1462
1013,881,1552,1156
1052,851,1363,1608
950,985,1198,1444
1000,1008,1587,1312
979,978,1329,1508
1087,1122,1695,1504
1020,1018,1324,1510
1032,1098,1412,1912
973,1017,1669,1814
1035,939,1778,1155
947,910,1403,1199
1090,1107,1902,1565
993,964,1580,1475
992,984,1385,1639
1085,928,1555,1270
991,1018,1449,1417
932,999,1587,1745
1002,1141,1712,1603
1033,934,1628,1614
994,999,1406,1485
972,1089,1494,1686
1031,999,1534,1420
1021,957,1570,1423
994,1079,1496,1591
1015,1049,1713,1656
953,972,1464,1243
943,1054,1492,1744
1020,970,1556,1543
964,929,1153,1234
967,1000,1441,1426
1044,973,1765,1201
1128,979,1511,1261
893,955,1563,1505
1012,1146,1393,1556
963,1117,1378,1679
960,1018,1432,1569
883,1057,1424,1357
950,1138,1393,1654
1111,1005,1826,1409
1026,934,1294,1668
1145,995,1493,1515
991,993,1447,1444
1030,995,1765,1629
1194,962,1585,1471
1087,970,1245,1311
983,1061,1465,1591
948,1065,1403,1585
996,1109,1561,1654
1109,958,1560,1539
1007,920,1506,1402
985,1010,1580,1292
1030,1017,1593,1611
1111,1006,1754,1226
1027,1003,1243,1594
923,1023,1340,1649
1061,987,1558,1444
954,927,1402,1231
910,951,1608,1293
882,940,1326,1449
1084,949,1419,1681
1031,898,1466,1317
984,1097,1645,1642
965,1068,1380,1410
926,1045,1638,1785
999,921,1404,1238
1141,916,1494,1371
908,1004,1563,1382
978,975,1548,1252
971,990,1543,1734
1084,921,1547,1585
1018,1013,1566,1630
918,1013,1342,1421
909,1140,1353,1603
1037,933,1427,1600
963,1004,1325,1501
948,1086,1406,1457
1001,1118,1815,1868
1101,1067,1635,1554
1056,990,1409,1576
909,980,1195,1454
924,1098,1250,1566
1025,955,1486,1448
942,960,1735,1273
936,953,1733,1249
916,954,1561,1558
944,994,1626,1188
1107,997,1450,1502
1021,1093,1554,1795
956,967,1271,1449
926,952,1284,1286
1086,1003,1500,1437
985,928,1279,1243
937,1048,1441,1570
891,963,1308,1319
1069,1012,1419,1427
1013,943,1410,1237
1109,936,1639,1460
1044,996,1754,1513
1006,978,1635,1857
1004,973,1467,1508
1036,947,1375,1443
976,1014,1450,1628
999,1070,1206,1424
966,936,1329,1387
1022,1025,1425,1459
992,1079,1586,1417
936,1128,1363,1890
1072,884,1471,1247
1123,996,1635,1692
1006,998,1433,1551
983,1112,1511,1484
969,911,1556,1249
1013,862,1430,1588
1018,1015,1453,1309
1001,1053,1503,1628
857,941,1328,1625
874,913,1208,1336
1038,1005,1678,1834
1069,1043,1478,1785
1019,885,1589,1366
885,1008,1583,1428
1031,984,1788,1467
976,954,1340,1310
908,1132,1314,1523
1069,1128,1669,1499
861,976,1597,1485
993,1184,1345,1584
993,945,1617,1642
907,981,1259,1465
986,943,1454,1603
1006,1111,1259,1550
948,1057,1469,1512
1065,900,1539,1313
965,929,1566,1546
1023,969,1500,1426
869,885,1411,1581
970,1064,1514,1483
1024,936,1444,1263
1143,995,1661,1397
1029,992,1465,1490
1014,1014,1444,1371
1007,833,1493,1579
1034,892,1452,1166
1006,1025,1393,1759
1084,983,1523,1396
840,910,1569,1376
1005,964,1545,1397
996,965,1429,1497
895,970,1162,1446
1084,1025,1575,1695
888,1096,1388,1661
932,994,1420,1445
919,996,1378,1558
975,986,1439,1416
914,997,1414,1360
1088,975,1550,1533
913,923,1133,1286
1036,1077,1425,1672
982,1078,1319,1521
890,958,1372,1505
930,931,1251,1435
1035,988,1420,1568
989,1051,1423,1569
1090,1040,1837,1455
1053,960,1545,1459
1102,936,1426,1184
1006,1012,1236,1481
1099,909,1509,1302
986,1041,1628,1487
950,1014,1365,1246
999,918,1553,1201
930,962,1612,1443
873,934,1352,1601
1054,965,1532,1202
1047,1103,1376,1427
922,965,1520,1182
936,1077,1539,1505
1011,1083,1711,1440
956,963,1562,1386
910,1152,1347,1645
920,1013,1416,1326
987,1018,1641,1585
989,945,1574,1163
1019,1012,1947,1152
1028,1128,1433,1588
838,1110,1571,1554
999,1041,1513,1605
1038,930,1469,1477
950,1014,1166,1638
1052,1064,1400,1599
991,927,1283,1211
895,1126,1432,1652
901,1136,1375,1581
1062,1017,1530,1845
1113,1038,1855,1451
952,1030,1600,1926
1051,1071,1231,1408
1063,978,1237,1587
1057,965,1638,1668
1090,1048,1524,1332
878,1051,1604,1561
978,1002,1377,1393
1024,947,1581,1252
1121,998,1512,1279
1060,1112,1225,1614
1062,954,1555,1235
981,891,1536,1371
928,1034,1630,1575
962,1021,1230,1526
1079,946,1794,1639
993,970,1884,1526
1003,1032,1190,1511
1059,966,1652,1367
995,1149,1631,1528
954,919,1525,1591
1078,1120,1483,1740
1003,892,1448,1301
1068,956,1622,1614
1060,1069,1495,1869
937,1087,1615,1608
1028,1023,1165,1919
1011,883,1600,1202
1056,939,1792,1604
1034,1008,1522,1333
909,975,1211,1443
945,887,1492,1367
1029,938,1448,1295
880,953,1430,1273
973,901,1652,1297
882,1119,1318,1515
939,1059,1643,1428
1038,1094,1430,1388
959,990,1341,1580
1007,934,1638,1181
977,1038,1494,1425
983,1035,1452,1426
1078,1003,1473,1349
1020,999,1390,1492
1001,1119,1426,1551
1038,869,1507,1146
945,956,1644,1588
914,978,1352,1362
945,1110,1294,1502
991,1093,1438,1499
921,931,1520,1608
1048,1019,1614,1574
916,966,1232,1459
998,963,1390,1575
852,1033,1224,1467
919,988,1272,1266
1005,969,1523,1613
942,1037,1796,1563
1152,904,1618,1257
883,985,1279,1422
1057,987,1384,1887
990,979,1475,1415
1104,1062,1573,1626
967,962,1738,1227
1031,979,1568,1475
840,1110,1233,1522
1073,1157,1548,1633
1142,980,1482,1651
1013,987,1566,1464
933,973,1689,1560
999,1023,1503,1567
1177,1062,1515,1439
1104,1155,1532,1659
907,1031,1208,1167
1029,899,1565,1315
1011,1042,1597,1867
1009,1084,1376,1542
1052,934,1929,1263
928,971,1544,1407
884,1032,1588,1410
911,973,1506,1223
995,1021,1496,1629
1002,1008,1262,1340
934,1010,1160,1246
972,1182,1401,1621
963,1006,1189,1299
1071,1100,1427,1400
892,1183,1374,1690
1105,1116,1791,1679
989,1016,1607,1667
1030,996,1491,1606
901,1053,1508,1949
982,890,1175,1302
1085,941,1706,1516
1210,1108,1591,1599
1085,903,1568,1434
1024,990,1426,1199
953,978,1267,1607
1006,908,1424,1373
910,1134,1254,1536
1005,1106,1764,1552
993,865,1565,1441
1028,955,1418,1190
1067,1095,1579,1487
983,949,1635,1418
1002,968,1216,1624
1130,1006,1588,1591
1103,980,1900,1441
962,1041,1517,1401
1085,919,1262,1189
978,1049,1324,1553
1170,910,1434,1341
1012,943,1415,1243
965,957,1239,1505
1033,1068,1149,1508
997,932,1708,1464
1022,908,1396,1383
1013,949,1548,1195
1026,1055,1448,1669
967,901,1206,1196
977,990,1351,1214
1022,992,1706,1586
1105,1002,1437,1515
1031,1022,1646,1438
985,1043,1533,1439
961,1009,1328,1534
1075,892,1536,1547
987,982,1543,1523
1072,946,1694,1381
1058,818,1628,1212
1046,1035,1698,1413
1016,897,1327,1316
925,1034,1364,1415
1192,1045,1610,1545
982,910,1614,1594
958,922,1443,1190
1012,850,1544,1558
1043,974,1748,1357
1109,919,1698,1489
977,1086,1556,1639
942,1007,1475,1467
1132,969,1553,1523
1033,1011,1483,1493
992,968,1470,1550
1017,913,1735,1323
914,922,1320,1397
978,1055,1436,1522
1003,1136,1677,1493
945,1105,1467,1541
1082,962,1336,1430
1028,974,1406,1482
977,1002,1320,1357
1135,1107,1526,1865
1173,924,1704,1361
1037,863,1391,1442
1010,1164,1505,1538
920,1039,1231,1548
974,981,1603,1501
967,878,1502,1364
1106,1133,1663,1542
992,1053,1657,1495
970,973,1260,1536
1017,1069,1510,1570
924,973,1593,1493
1110,1008,1635,1370
940,1007,1473,1461
1020,1049,1524,1633
1023,1060,1671,1904
995,1059,1423,1293
979,1077,1417,1680
835,1076,1253,1866
1167,1042,1719,1909
908,930,1321,1494
898,862,1174,1247
1055,989,1695,1433
1150,1100,1593,1529
987,1023,1658,1448
913,1044,1354,1522
881,1027,1211,1688
926,826,1408,1550
961,1076,1333,1508
931,976,1426,1333
1078,1062,1574,1432
999,946,1626,1788
918,1009,1261,1249
1125,1002,1639,1627
1009,996,1477,1434
986,899,1601,1252
979,1145,1609,1691
895,970,1243,1429
1067,932,1557,1245
986,900,1537,1555
1009,1079,1354,1533
957,985,1425,1523
956,963,1619,1284
976,984,1362,1513
1017,1149,1181,1612
999,985,1460,1472
1095,907,1545,1321
978,1044,1382,1510
977,1031,1262,1471
992,1018,1224,1591
1021,1096,1323,1618
859,954,1183,1448
1090,1009,1524,1683
932,1007,1204,1267
1013,1017,1268,1623
1064,974,1346,1292
1211,894,1701,1288
1014,1170,1549,1709
982,921,1545,1204
1013,940,1460,1255
862,1091,1561,1448
999,962,1402,1198
942,851,1307,1232
1128,1101,1641,1582
1119,977,1529,1573
895,1032,1229,1476
975,953,1513,1608
1006,999,1678,1330
935,925,1400,1361
1003,865,1445,1599
987,1119,1284,1590
1026,952,1778,1418
1069,1085,1571,1420
1005,947,1544,1263
972,919,1586,1323
985,934,1470,1217
923,1013,1266,1269
932,1186,1639,1656
980,969,1413,1581
1012,1063,1421,1679
1020,1066,1552,1446
910,1046,1397,1402
1038,1060,1770,1445
1074,1042,1494,1500
930,1026,1477,1825
952,977,1158,1391
1091,912,1886,1374
873,931,1369,1816
926,1116,1429,1297
925,1061,1483,1410
