X_1,X_2,Y_1,Y_2
1142,1078,1148,1326
1036,966,1143,1212
965,1104,1715,1631
990,1103,1599,1396
998,907,1472,1444
999,892,1526,1382
1054,805,1764,1445
1049,1043,1479,1672
983,972,1188,1297
1015,915,1213,1296
1000,996,1416,1704
1049,1004,1274,1364
976,1157,1531,1834
1045,981,1684,1343
927,1069,1484,1659
928,982,1356,1364
938,1043,1420,1396
1077,1101,1662,1535
1007,977,1458,1404
993,958,1426,1491
1005,992,1329,1480
1120,1010,1462,1473
986,905,1713,1332
1090,989,1706,1497
930,958,1611,1543
1025,995,1497,1435
944,973,1447,1611
1014,1072,1325,1578
957,1102,1385,1507
1041,1013,1140,1269
1038,1030,1340,1533
1063,1104,1385,1599
891,920,1333,1436
990,1092,1505,1556
977,998,1185,1362
1089,938,1525,1437
936,891,1388,1345
1041,1085,1569,1766
975,941,1310,1496
1017,964,1521,1464
1034,1078,1500,1615
1087,867,1655,1431
954,990,1529,1492
807,1020,1097,1136
981,943,1628,1432
1002,1032,1467,1690
1084,1076,1705,1822
953,937,1371,1453
867,944,1347,1296
961,1076,1496,1495
989,1020,1332,1486
1040,1016,1402,1509
987,1010,1425,1713
993,1121,1659,1483
903,1019,1446,1390
884,939,1391,1326
1035,1051,1322,1541
1075,983,1361,1347
1011,946,1456,1324
1023,1078,1495,1522
1066,987,1547,1486
935,877,1403,1448
990,998,1411,1490
956,1012,1392,1757
1020,979,1491,1301
986,914,1316,1513
997,896,1624,1561
961,1127,1481,1482
955,1028,1418,1440
909,1063,1381,1312
975,992,1401,1344
1044,1072,1296,1631
1057,986,1695,1415
952,1065,1491,1330
983,1029,1643,1488
996,1011,1383,1500
956,1015,1442,1354
1075,1152,1720,1116
907,970,1291,1350
1111,1000,1783,1502
935,1106,1475,1683
1058,1061,1188,1298
893,1000,1099,1398
955,965,1299,1488
953,987,1426,1436
928,931,1415,1367
1044,988,1402,1370
995,1053,1376,1549
1086,971,1489,1555
984,1093,1361,1675
1011,893,1375,1313
1033,1000,1524,1483
933,966,1100,1207
965,1110,1163,1641
1053,1004,1742,1369
1053,1037,1452,1301
1128,1029,1754,1527
1089,1015,1498,1525
1004,963,1425,1510
862,912,1423,1224
918,973,1300,1495
942,1044,1633,1579
1040,984,1267,1307
853,1049,1533,1550
1063,1009,1575,1279
1017,986,1339,1289
1131,914,1801,1480
1034,1042,1555,1544
935,934,1472,1454
896,1145,1475,1519
1083,1042,1774,1565
1037,960,1403,1374
953,1054,1450,1779
1002,970,1270,1634
1016,942,1502,1121
983,942,1276,1458
1052,1042,1797,1432
935,1095,1419,1816
924,1009,1380,1282
1060,1038,1502,1548
975,1073,1411,1526
959,1060,1510,1805
1055,951,1275,1562
965,1026,1364,1440
1145,948,1168,1487
1065,1031,1258,1274
1029,991,1302,1736
1073,1011,1656,1346
1032,1080,1401,1750
1113,1047,1606,1760
949,1021,1361,1296
1042,1099,1341,1592
966,1097,1526,1480
983,873,1537,1458
1066,1001,1637,1351
887,957,1209,1205
1004,1071,1537,1592
999,1079,1326,1789
1059,976,1802,1331
1079,925,1664,1404
987,978,1636,1409
943,989,1395,1562
1008,871,1416,1541
1058,922,1552,1482
977,953,1565,1394
933,1112,1630,1497
1035,1022,1333,1447
970,975,1332,1443
996,998,1340,1284
1108,991,1660,1330
982,978,1509,1350
1036,996,1574,1138
936,1016,1584,1353
1009,1011,1520,1159
961,992,1552,1544
1092,902,1808,1589
920,927,1452,1414
1134,1005,1305,1358
905,1078,1205,1798
1074,971,1589,1229
948,1047,1333,1527
963,1081,1354,1793
1042,1133,1514,1555
1012,954,1332,1382
972,887,1494,1292
974,1019,1448,1593
974,1003,1257,1145
942,1112,1452,1439
1040,994,1392,1184
946,1021,1280,1481
1025,1042,1472,1461
969,976,1584,1346
927,1111,1499,1536
1045,945,1472,1238
1084,975,1351,1396
998,1018,1358,1708
959,1104,1423,1578
1005,987,1226,1270
1033,941,1696,1371
890,1028,1264,1500
1073,1071,1389,1525
980,949,1415,1105
1024,1072,1556,1531
948,1104,1158,1335
1010,916,1434,1229
994,1000,1365,1194
997,1045,1213,1581
1082,972,1547,1495
1135,941,1552,1483
995,1111,1324,1501
1043,1003,1259,1356
1080,970,1525,1476
938,1002,1546,1490
1012,1085,1555,1349
1067,1031,1678,1568
1072,1041,1436,1767
879,915,1471,1367
922,997,1411,1441
1007,1100,1344,1654
918,1113,1364,1806
959,995,1376,1368
984,825,1462,1292
947,929,1208,1233
993,960,1340,1530
961,951,1319,1352
1097,1042,1582,1684
1156,892,1822,1450
1096,1016,1369,1599
888,1053,1283,1608
924,1012,1567,1476
1105,886,1494,1232
1026,1003,1561,1523
827,1049,1257,1659
952,958,1442,1292
1081,991,1615,1700
1049,951,1313,1511
1042,1054,1197,1282
911,1049,1512,1520
1033,985,1363,1505
1056,861,1576,1378
1011,1077,1492,1819
887,911,1379,1468
1081,931,1504,1411
982,1097,1238,1564
1052,992,1683,1491
1052,1019,1517,1568
1040,1032,1566,1474
973,1050,1457,1509
1085,852,1555,1412
987,1028,1483,1468
1106,987,1750,1460
1054,937,1415,1377
817,993,1378,1473
1135,1067,1175,1816
1006,986,1347,1374
1109,928,1487,1514
1013,882,1478,1480
1137,1074,1601,1566
984,1151,1700,1158
1002,949,1649,1334
926,962,1474,1603
1041,1013,1181,1539
991,986,1584,1553
1055,948,1531,1492
994,1087,1319,1582
1036,1053,1237,1245
922,942,1510,1430
1080,1013,1667,1848
948,1036,1522,1381
916,970,1207,1464
958,1160,1327,1847
967,986,1379,1558
1022,1076,1493,1464
964,904,1334,1350
986,959,1457,1406
1177,1069,1850,1601
904,1021,1328,1752
934,952,1371,1405
965,984,1324,1337
902,939,1247,1425
907,1028,1389,1510
1007,1043,1506,1298
980,1096,1323,1640
947,1051,1324,1268
955,982,1427,1484
986,977,1450,1464
1017,985,1509,1220
978,983,1325,1148
1091,1063,1832,1617
890,1001,1482,1429
989,1000,1361,1525
909,883,1596,1306
1024,1063,1431,1798
1012,1017,1347,1299
1067,1012,1475,1335
1084,1114,1626,1821
936,1059,1475,1826
887,1057,1223,1733
1000,996,1523,1548
971,1079,1171,1335
908,975,1488,1523
968,1060,1331,1533
920,1001,1513,1429
1024,1025,1681,1477
986,891,1506,1245
881,1015,1408,1426
1078,906,1278,1317
1028,1101,1206,1362
1039,1080,1682,1520
926,1027,1203,1524
1077,1022,1516,1716
960,1013,1306,1514
971,1023,1560,1306
1066,1017,1509,1564
1023,1075,1286,1507
974,952,1552,1392
966,978,1497,1479
1050,971,1361,1474
1059,1015,1383,1538
980,972,1581,1499
1043,1021,1404,1607
983,942,1523,1500
954,1034,1411,1605
997,1003,1345,1189
859,1027,1254,1302
1137,1017,1555,1502
956,986,1339,1525
976,1014,1319,1537
972,1059,1381,1457
983,977,1635,1447
1068,904,1381,1412
1035,857,1531,1371
856,930,1272,1427
1024,1046,1782,1529
1087,967,1711,1518
975,1002,1339,1440
1002,939,1232,1519
1001,1057,1417,1547
1015,953,1454,1418
954,952,1388,1587
976,917,1223,1551
946,1111,1286,1490
936,1018,1106,1308
946,979,1379,1622
1018,1083,1529,1463
976,1018,1457,1515
1007,972,1595,1553
1082,965,1488,1519
866,934,1101,1568
965,1075,1305,1825
896,1138,1437,1167
897,1066,1458,1706
1045,996,1560,1581
1045,1128,1384,1606
1022,1066,1617,1798
933,1012,1439,1665
1093,1101,1558,1397
885,965,1360,1382
1112,906,1742,1230
876,961,1091,1390
1039,1005,1255,1173
1096,958,1330,1430
1050,842,1250,1392
1049,1010,1603,1523
960,948,1507,1175
1014,1104,1564,1814
975,964,1643,1346
979,1026,1398,1710
1107,987,1749,1410
1020,964,1451,1505
1109,1062,1525,1734
1131,1108,1601,1408
1025,933,1551,1664
970,1088,1501,1604
963,1033,1440,1372
966,932,1422,1305
1068,1003,1293,1286
947,1031,1451,1436
954,927,1488,1630
973,1068,1381,1664
898,1042,1449,1605
992,976,1412,1549
955,938,1233,1408
941,984,1491,1431
1080,974,1552,1464
970,950,1258,1532
1060,1027,1301,1467
1014,898,1452,1405
975,940,1382,1467
1026,1057,1599,1575
1064,865,1792,1509
997,1015,1368,1337
913,1036,1509,1345
1040,862,1183,1433
950,981,1492,1354
1006,1189,1506,1216
1106,1115,1513,1589
968,1056,1340,1735
924,1212,1256,1857
990,958,1240,1304
1030,977,1444,1150
1051,1078,1524,1764
872,1016,1291,1243
977,978,1452,1386
1072,1019,1805,1516
985,963,1415,1517
1005,1084,1645,1770
937,974,1485,1601
862,969,1572,1509
992,960,1690,1195
1010,988,1534,1263
1033,1066,1420,1576
923,1011,1473,1458
957,1083,1385,1797
1050,874,1431,1509
958,823,1284,1129
870,976,1379,1323
1078,989,1616,1265
1192,1050,1831,1488
934,1011,1246,1646
937,1000,1395,1337
859,1087,1398,1663
983,959,1400,1391
1010,953,1323,1411
1006,1006,1308,1698
1009,1111,1294,1539
942,985,1387,1561
1036,883,1537,1498
976,953,1447,1614
1075,1066,1311,1540
1042,1063,1570,1175
980,1008,1545,1662
985,1138,1604,1817
1032,1033,1375,1491
1115,941,1721,1462
1008,972,1375,1360
902,913,1362,1389
938,993,1405,1335
847,1008,1137,1323
1026,992,1363,1304
1013,983,1380,1645
801,1024,1237,1389
996,1056,1333,1296
993,1077,1663,1699
949,952,1302,1223
939,909,1239,1393
1078,1012,1524,1665
972,855,1400,1409
1023,959,1396,1619
1054,1061,1468,1475
891,973,1429,1438
1004,1021,1383,1507
897,1021,1480,1534
1114,1022,1730,1453
962,1120,1346,1562
1070,830,1558,1446
991,969,1624,1298
1096,897,1568,1341
876,890,1477,1458
1108,1049,1731,1762
954,1044,1322,1358
947,1075,1412,1506
1003,971,1554,1368
1072,1085,1390,1545
990,994,1367,1376
1157,1062,1841,1558
936,1065,1158,1657
1078,997,1525,1356
1019,927,1351,1480
1023,1131,1672,1602
958,978,1203,1197
1076,1007,1493,1257
1009,943,1407,1436
1035,980,1486,1108
1003,1074,1637,1632
989,941,1112,1422
959,889,1737,1434
1003,1040,1406,1467
1044,950,1497,1503
1025,1126,1459,1609
1077,992,1811,1551
1060,1134,1460,1610
1006,928,1461,1440
1074,961,1442,1402
989,932,1645,1332
1044,1101,1428,1695
1080,1005,1512,1372
1048,875,1671,1414
870,983,1215,1691
1055,992,1435,1721
946,957,1328,1459
969,838,1197,1220
1016,999,1418,1207
971,1106,1217,1649
811,1027,1232,1453
1022,859,1338,1324
1156,927,1761,1592
1087,1108,1807,1547
1004,923,1220,1486
1068,935,1706,1514
833,978,1112,1222
1112,1014,1522,1600
1147,1044,1373,1435
901,1093,1249,1575
1096,1132,1513,1854
965,938,1340,1486
993,955,1607,1418
1106,1140,1673,1434
906,1057,1293,1855
1016,1079,1497,1545
964,1040,1506,1367
985,1002,1504,1540
1106,1026,1738,1644
979,1011,1306,1396
925,1004,1624,1443
978,997,1348,1229
998,1100,1745,1402
1010,1049,1501,1381
969,959,1208,1382
1032,939,1485,1652
1004,886,1128,1201
1067,1022,1764,1291
1088,1040,1418,1740
1077,1048,1629,1457
1014,985,1411,1709
954,1090,1339,1801
886,1015,1296,1444
853,965,1361,1425
937,926,1178,1211
1108,934,1742,1314
1056,979,1549,1653
1110,985,1757,1405
967,1012,1119,1704
1082,996,1526,1659
997,939,1372,1462
1029,1064,1717,1496
1115,979,1805,1497
1005,951,1515,1497
979,965,1449,1537
983,1074,1615,1584
1005,1065,1216,1371
988,1064,1327,1105
1052,947,1374,1400
1022,1004,1623,1364
1077,897,1777,1326
868,965,1425,1431
984,1005,1644,1287
962,1052,1223,1105
998,963,1342,1515
1036,1024,1354,1529
1103,989,1792,1703
1075,1104,1299,1524
1017,994,1352,1534
965,919,1485,1238
910,975,1405,1206
954,1005,1200,1280
1148,1050,1811,1288
971,919,1300,1489
980,940,1321,1489
976,1023,1350,1485
929,1036,1488,1717
902,1120,1300,1749
900,1046,1403,1339
1028,956,1387,1348
879,1085,1461,1403
968,1005,1185,1251
1018,964,1388,1495
1003,994,1654,1568
1092,910,1779,1485
1118,997,1853,1412
1081,1123,1533,1796
1055,1067,1684,1612
1041,1095,1518,1505
1016,1091,1650,1422
991,1028,1493,1451
1011,1045,1458,1528
943,1000,1186,1303
941,964,1690,1579
975,1056,1279,1376
942,994,1507,1296
1065,1026,1819,1315
1009,982,1373,1589
998,1088,1520,1609
951,1045,1355,1387
960,1061,1353,1612
1020,897,1241,1502
1074,1028,1526,1311
935,979,1124,1404
1078,958,1780,1448
1008,1011,1286,1423
1003,980,1504,1210
1039,1083,1681,1664
1016,985,1276,1119
946,939,1662,1277
1065,1021,1458,1333
1077,1127,1475,1781
1173,982,1131,1459
1016,957,1473,1179
1016,870,1247,1395
975,986,1512,1275
1092,1106,1594,1683
1072,1053,1689,1530
1037,942,1443,1508
963,1080,1446,1585
1170,996,1205,1383
1069,943,1527,1247
967,988,1302,1363
975,937,1404,1174
940,1073,1194,1632
977,1023,1477,1505
1029,953,1083,1430
1030,952,1660,1298
1154,968,1839,1478
961,959,1503,1550
1083,988,1599,1426
1093,984,1501,1507
934,1013,1234,1514
872,1057,1376,1493
1098,1184,1840,1715
891,932,1447,1464
1003,1096,1292,1629
975,917,1300,1152
980,1026,1248,1839
935,855,1495,1514
893,999,1330,1484
982,1051,1516,1565
964,987,1381,1628
1037,956,1509,1322
1024,1079,1324,1783
1033,957,1410,1581
857,1023,1119,1313
1035,924,1454,1512
963,999,1229,1535
991,1020,1329,1796
1052,1079,1761,1525
970,950,1456,1314
1088,990,1536,1721
990,1007,1266,1362
1032,1005,1465,1610
910,987,1634,1273
1076,936,1784,1178
911,917,1347,1392
1056,881,1442,1537
1084,1050,1589,1747
991,1084,1195,1673
973,886,1344,1358
1061,956,1358,1486
1029,877,1608,1358
955,981,1361,1325
957,960,1242,1514
967,980,1307,1365
1046,937,1373,1258
880,929,1404,1616
941,1011,1502,1630
929,963,1459,1317
1050,1033,1682,1437
1062,996,1174,1307
1053,1013,1517,1420
942,1009,1390,1394
880,1017,1396,1640
996,974,1470,1468
1044,1020,1668,1656
1000,1140,1350,1437
1032,888,1660,1526
919,952,1399,1484
1023,1004,1560,1622
1063,972,1515,1171
1030,1004,1688,1453
1114,875,1618,1295
1123,1071,1513,1580
965,1137,1411,1423
967,970,1436,1475
1150,1027,1417,1569
943,966,1487,1716
1089,1088,1574,1586
1034,1017,1525,1556
1023,1037,1581,1598
885,984,1460,1360
1045,966,1580,1541
970,1000,1374,1441
1107,1085,1761,1546
1015,891,1525,1264
1021,938,1256,1486
982,1013,1462,1398
1158,983,1745,1296
1092,943,1674,1309
1063,999,1297,1504
958,1029,1321,1500
927,1038,1488,1490
1005,930,1391,1389
956,1020,1435,1558
1011,1008,1269,1283
857,994,1393,1397
953,909,1546,1258
1043,1004,1541,1362
1054,1088,1453,1565
1118,989,1141,1399
1065,1016,1549,1302
1001,952,1308,1311
937,955,1327,1184
926,1109,1260,1842
899,984,1305,1457
979,989,1477,1193
1048,974,1505,1440
1054,866,1664,1373
939,1078,1112,1521
1118,1175,1654,1835
965,963,1495,1119
1087,1048,1802,1322
1105,922,1717,1468
914,1010,1606,1627
1012,1005,1479,1640
962,956,1213,1562
984,980,1421,1404
954,1069,1394,1276
976,878,1496,1363
955,1029,1560,1418
1004,1095,1432,1527
1038,998,1516,1210
1041,980,1394,1445
977,1008,1352,1360
951,889,1313,1397
1048,1034,1369,1533
990,962,1749,1466
922,1044,1443,1545
1084,925,1375,1481
