X_1,X_2,Y_1,Y_2
1070,1050,1757,1400
945,867,1432,1481
998,1021,1537,1485
962,1018,1508,1540
1025,909,1365,1380
854,934,1372,1309
851,966,1307,1428
1024,941,1412,1376
951,989,1235,1407
956,1054,1430,1516
1025,984,1624,1680
981,1028,1625,1753
907,931,1362,1308
1032,1033,1361,1514
1064,1053,1659,1229
1061,947,1614,1387
1051,1100,1595,1638
1111,1050,1810,1532
937,856,1297,1437
1108,1070,1513,1485
1015,1054,1481,1314
1194,893,1443,1431
1011,1060,1467,1447
1072,1046,1502,1267
878,961,1441,1448
1174,946,1524,1459
1052,922,1853,1287
884,1030,1258,1521
1058,1044,1466,1463
1077,881,1613,1257
1015,1014,1439,1525
1127,848,1477,1424
1065,968,1506,1520
1049,1069,1747,1768
1041,895,1646,1263
1045,1002,1407,1457
1102,1011,1672,1348
1072,1059,1714,1752
1007,954,1784,1471
1143,1004,1725,1517
1000,1042,1514,1630
1073,1031,1747,1546
877,982,1272,1550
974,997,1447,1478
1022,1038,1537,1480
1054,934,1511,1293
938,1012,1425,1567
948,1008,1348,1556
872,1032,1380,1530
970,978,1570,1456
1020,1018,1494,1441
988,1027,1538,1711
794,1069,1489,1568
1080,841,1623,1407
959,951,1455,1234
781,1095,1372,1473
1057,1028,1464,1521
1085,893,1734,1316
982,1013,1328,1408
1013,1150,1528,1653
1018,1094,1581,1795
988,1065,1508,1581
1170,1007,1684,1482
933,1050,1543,1501
1092,833,1528,1319
1132,1055,1415,1434
985,1135,1553,1855
1073,1037,1619,1369
961,1048,1392,1696
1013,1016,1645,1455
906,1052,1372,1394
897,993,1564,1211
1153,862,1613,1269
1002,1018,1549,1419
987,1042,1354,1601
846,877,1462,1284
1049,1014,1834,1493
1049,1033,1402,1516
1175,995,1516,1352
1008,954,1395,1554
921,969,1553,1591
1109,913,1390,1348
1016,1126,1532,1501
979,938,1423,1526
1027,965,1724,1509
1062,1072,1433,1427
1038,877,1446,1401
1009,1036,1579,1632
1083,973,1626,1370
1022,1142,1536,1706
1166,976,2008,1454
900,1031,1262,1670
966,937,1631,1369
936,965,1365,1473
1029,1080,1418,1567
1056,993,1753,1386
1029,1009,1456,1466
876,1106,1316,1778
1034,983,1481,1233
1087,1045,1458,1365
990,1000,1364,1529
937,1058,1297,1778
1082,1161,1592,1493
961,1012,1501,1653
1008,985,1459,1577
1025,976,1521,1473
953,1041,1474,1393
939,1071,1341,1494
931,998,1410,1596
955,905,1296,1524
966,964,1430,1531
1041,913,1521,1464
932,890,1321,1521
1015,846,1387,1226
1040,980,1552,1691
1037,899,1393,1473
986,1121,1582,1257
992,978,1485,1525
1001,1146,1481,1735
1040,1024,1604,1560
1153,1037,1719,1616
1087,958,1414,1340
1070,1048,1470,1462
999,972,1581,1388
934,1020,1339,1736
987,1022,1503,1495
926,904,1658,1280
1032,995,1474,1404
1036,1052,1403,1358
1036,1050,1510,1624
1139,921,1639,1457
1006,889,1439,1343
1043,1016,1451,1426
961,997,1194,1373
819,1054,1269,1736
1174,821,2030,1277
1002,988,1391,1543
997,1067,1378,1501
831,1098,1282,1409
1049,982,1520,1434
1047,988,1414,1405
936,1034,1316,1700
977,1153,1515,1641
1116,1214,1701,1470
917,882,1391,1240
916,1020,1280,1245
950,1026,1295,1690
1065,1030,1538,1517
892,1073,1447,1635
1094,964,1499,1232
1152,931,1680,1423
938,1115,1325,1771
956,1145,1419,1318
1073,1140,1628,1656
938,924,1263,1261
939,1003,1461,1462
951,941,1556,1160
990,1009,1478,1682
952,1098,1410,1587
1061,1002,1592,1271
1046,962,1455,1299
917,1009,1289,1654
958,941,1417,1474
1077,1089,1481,1454
921,1021,1294,1815
1010,1019,1350,1543
1053,1057,1370,1791
1186,1013,1900,1479
915,983,1487,1513
958,1081,1583,1538
988,1055,1634,1436
924,1066,1404,1426
1013,993,1377,1691
1146,1041,1501,1456
983,1064,1646,1414
1009,999,1469,1406
976,1122,1388,1560
1059,879,1444,1241
949,1090,1760,1461
1054,1094,1582,1648
1039,985,1473,1595
1030,902,1583,1276
982,1042,1670,1365
1004,956,1395,1517
1108,906,1671,1375
1003,1018,1606,1516
1063,1022,1448,1382
985,891,1420,1295
1055,927,1386,1540
979,1070,1554,1519
995,1003,1662,1595
953,902,1218,1386
1016,931,1474,1299
1021,1028,1513,1435
1009,989,1313,1271
1033,1079,1416,1801
1129,1131,1544,1871
1047,1123,1712,1606
1002,1034,1591,1416
1123,1075,1687,1645
928,1007,1441,1496
1030,1026,1527,1452
876,1050,1372,1407
1015,998,1529,1804
1022,1076,1583,1538
843,837,1294,1348
1053,1079,1726,1644
883,881,1243,1284
1025,841,1657,1292
944,1096,1259,1650
1056,1020,1302,1320
993,1017,1503,1373
1081,917,1623,1383
1101,850,1456,1362
966,971,1377,1424
928,1040,1305,1398
1050,1081,1810,1505
1017,1064,1759,1617
1038,837,1527,1320
914,1076,1246,1968
1099,943,1793,1307
1027,1052,1326,1399
1008,1115,1558,1531
925,1096,1273,1781
1124,994,1643,1399
1027,1040,1451,1476
941,1074,1595,1573
860,1071,1482,1665
867,1053,1214,1631
1017,988,1395,1371
1042,1051,1384,1483
1152,897,1669,1479
1009,1012,1363,1392
967,1044,1552,1528
925,938,1460,1756
879,1031,1470,1453
982,1042,1540,1370
1065,950,1425,1524
1087,1006,1488,1389
951,835,1390,1292
916,1095,1375,1662
860,848,1329,1316
1014,1017,1397,1732
1111,978,1631,1518
1003,968,1617,1406
961,983,1460,1549
839,1086,1363,1502
928,920,1422,1523
904,912,1325,1290
982,1050,1350,1541
864,1005,1266,1527
1082,934,1492,1343
959,950,1481,1358
993,1069,1421,1941
988,945,1177,1408
912,961,1282,1542
1128,1028,1692,1485
1176,1097,1685,1513
948,892,1561,1286
951,1007,1536,1494
1115,1069,1505,1437
995,1112,1462,1510
1001,1186,1498,1701
1037,995,1669,1425
1099,995,1335,1414
1011,1098,1391,1512
1068,1131,1448,1547
947,1104,1333,1413
1013,1006,1539,1581
903,1072,1573,1604
1048,973,1482,1563
1006,992,1428,1553
1064,913,1612,1366
1033,968,1402,1424
868,1097,1294,1697
975,1008,1387,1582
966,1050,1407,1683
926,1013,1523,1395
965,975,1274,1408
975,1010,1443,1498
907,905,1247,1405
1113,935,1450,1399
932,1010,1280,1424
1057,991,1555,1413
928,1037,1273,1485
1100,1079,1583,1481
950,1098,1446,1772
1033,868,1500,1396
972,1077,1623,1516
1076,1048,1584,1586
1070,932,1689,1285
1031,887,1808,1347
1096,1051,1552,1597
1057,1027,1302,1424
1095,972,1701,1423
1017,1088,1523,1473
1142,1090,1680,1523
1014,1069,1225,1149
1080,1087,1477,1616
1041,958,1596,1434
1031,947,1499,1476
939,1034,1284,1664
1023,996,1472,1480
972,1004,1470,1788
1065,1114,1371,1662
987,1061,1230,1762
1005,1031,1413,1727
1096,1017,1667,1727
1034,1059,1723,1439
1090,1087,1689,1498
1083,1077,1484,1744
1010,1024,1533,1430
1039,993,1444,1554
1063,1081,1468,1349
1053,1121,1601,1777
1055,1033,1672,1626
1044,898,1698,1388
930,973,1454,1347
1014,957,1506,1536
986,1074,1623,1479
1089,976,1468,1564
1105,1121,1700,1504
965,1079,1718,1731
914,1005,1391,1794
1085,973,1457,1563
1059,1087,1400,1448
1155,1014,1813,1586
1018,1035,1735,1311
1034,1014,1928,1424
1069,1187,1774,1473
1093,1017,1583,1518
930,928,1522,1510
889,935,1293,1470
922,1005,1447,1548
1023,944,1512,1432
1066,1047,1685,1727
1075,1128,1604,1560
1084,859,1525,1463
1004,1083,1396,1508
1046,1142,1539,1251
906,958,1265,1530
1032,1122,1600,1649
1060,1187,1412,1444
1066,1086,1388,1593
1043,1103,1465,1449
1137,1150,1851,1685
1057,1062,1563,1795
770,984,1381,1529
983,1059,1346,1362
986,979,1296,1430
1054,982,1467,1383
977,994,1275,1548
1031,1001,1467,1390
978,992,1476,1560
1125,1039,1528,1457
986,1065,1565,1772
1067,1004,1564,1871
1073,1090,1613,1535
997,978,1375,1407
984,1002,1385,1461
962,1064,1498,1865
1082,1101,1775,1630
1065,1025,1634,1605
1037,1115,1377,1273
1039,993,1537,1434
983,1073,1550,1549
1064,1011,1601,1447
1120,925,1706,1264
1041,972,1629,1436
993,1111,1507,1255
1002,1041,1483,1420
965,996,1538,1611
1112,1054,1690,1590
1027,957,1393,1191
1073,1050,1798,1532
952,954,1569,1387
1039,935,1767,1457
1003,1008,1490,1480
1111,886,1478,1460
928,1000,1289,1570
932,1043,1368,1499
982,1061,1503,1473
994,973,1447,1297
1185,972,1705,1593
928,1115,1285,1481
980,1095,1405,1618
952,968,1415,1567
810,1054,1329,1486
1081,976,1765,1503
967,1031,1426,1505
1060,1042,1794,1237
931,1085,1533,1690
1029,939,1396,1417
957,1005,1393,1676
983,1018,1467,1365
989,932,1495,1579
959,1144,1542,1653
1109,1077,1775,1801
843,960,1345,1417
980,961,1437,1580
1091,1127,1699,1673
1050,982,1358,1604
976,957,1694,1337
1058,998,1373,1406
1127,1006,1700,1169
997,1155,1440,1704
1064,1029,1450,1393
1027,1000,1735,1461
998,1068,1559,1781
883,1077,1293,1529
1046,961,1738,1501
1033,940,1386,1506
1076,943,1606,1516
1016,966,1663,1407
963,1105,1511,1483
988,1060,1503,1696
859,999,1330,1596
873,963,1316,1407
971,969,1455,1515
968,1015,1593,1482
1014,1089,1543,1617
1111,1085,1495,1542
916,1062,1150,1491
959,952,1664,1475
819,1070,1479,1328
1000,948,1519,1598
1082,1018,1577,1415
990,1072,1470,1356
1031,859,1457,1340
1058,942,1637,1311
1010,945,1506,1453
1047,1006,1731,1423
954,1027,1508,1916
1016,1046,1504,1416
1020,862,1696,1329
1015,1048,1403,1630
1012,965,1473,1444
1056,805,1508,1485
1044,1038,1386,1470
969,1009,1518,1437
1007,944,1377,1463
1045,1068,1757,1433
1075,1023,1629,1490
1020,1126,1631,1647
1012,968,1609,1329
894,805,1302,1498
924,853,1267,1261
993,1075,1492,1769
986,932,1289,1242
961,905,1291,1520
932,1019,1227,1659
944,988,1411,1714
982,916,1386,1265
1096,1016,1466,1550
982,1071,1558,1408
1123,1027,1573,1405
943,1039,1495,1423
1099,1056,1701,1412
1007,1059,1585,1451
948,1109,1557,1502
1034,1197,1496,1473
818,1049,1301,1339
977,981,1593,1506
1043,1164,1927,1670
1093,885,1755,1322
986,1094,1524,1572
1049,884,1692,1440
1035,1006,1408,1392
989,1104,1579,1607
1013,989,1495,1478
1001,1056,1414,1500
976,964,1446,1402
1063,1080,1199,1498
1061,1115,1461,1744
889,1043,1199,1400
1126,970,1715,1498
1048,987,1473,1450
1055,1109,1259,1609
1067,1096,1394,1567
1055,974,1687,1538
954,1004,1376,1426
938,1006,1409,1528
1077,1066,1406,1773
905,980,1262,1318
1201,1023,1428,1527
852,1005,1369,1568
949,1066,1357,1460
915,987,1491,1487
1088,1144,1639,1650
901,1131,1347,1553
1078,996,1543,1436
1063,884,1552,1117
951,994,1296,1586
1094,930,1495,1371
1001,872,1551,1242
1008,966,1384,1458
1038,976,1471,1671
1113,1017,1595,1532
1046,891,1426,1319
1107,1077,1631,1410
1131,931,1763,1409
1046,988,1392,1528
1088,1085,1567,1537
1005,903,1523,1535
1047,1034,1752,1409
923,979,1286,1522
1083,992,1499,1385
919,1030,1354,1576
933,1044,1427,1532
1031,993,1348,1367
1005,1012,1693,1431
1118,1088,1734,1709
965,1010,1532,1161
983,1012,1400,1520
936,918,1502,1296
904,934,1460,1737
1068,955,1458,1355
1034,949,1427,1450
1017,1102,1467,1444
1070,904,1608,1525
1007,877,1347,1348
1202,1148,1697,1682
940,1029,1409,1422
912,1048,1273,1643
918,988,1164,1463
1153,1017,1683,1374
995,1025,1638,1429
1044,931,1519,1290
1027,1050,1907,1450
1028,1146,1591,1761
1039,1132,1613,1539
906,1053,1288,1558
997,947,1827,1422
970,1088,1294,1429
1178,1046,1462,1439
977,1030,1520,1760
984,1053,1494,1632
1050,1043,1889,1484
1025,1077,1418,1450
1061,1075,1597,1552
1057,837,1513,1263
1090,1060,1642,1559
1040,985,1728,1406
984,873,1484,1334
1082,1048,1452,1692
1041,931,1629,1438
1000,1043,1498,1752
907,1019,1356,1807
960,1089,1705,1750
1012,1130,1529,1698
1028,1034,1591,1510
987,990,1549,1642
976,1069,1442,1558
1087,1016,1439,1402
1053,913,1491,1397
1112,1077,1548,1353
1095,1048,1733,1454
1084,951,1463,1385
1047,1032,1488,1727
992,968,1576,1501
1020,1120,1557,1550
979,1078,1362,1449
1008,1012,1423,1441
1062,984,1417,1542
971,1129,1455,1677
1121,933,1281,1549
1020,1094,1580,1782
1006,994,1594,1353
1056,1107,1478,1600
1009,1085,1434,1514
1142,993,1839,1464
959,976,1548,1429
1038,928,1614,1563
882,1065,1419,1750
899,967,1267,1433
957,1027,1536,1429
1145,1057,1176,1447
1003,1065,1338,1506
934,1072,1377,1777
901,1101,1327,1640
1027,864,1671,1339
951,1207,1558,1420
940,974,1276,1452
885,1092,1272,1784
1019,954,1731,1444
1019,980,1515,1275
1029,1120,1248,1547
975,994,1580,1645
1028,985,1734,1463
1100,990,1779,1505
1048,967,1499,1373
995,970,1543,1360
1012,969,1522,1405
1078,1036,1437,1464
1005,931,1506,1375
1056,1002,1389,1399
1008,1005,1543,1525
903,1029,1322,1567
1042,1115,1335,1614
1044,1019,1408,1564
1055,976,1779,1464
1082,933,1480,1582
924,1010,1436,1549
1093,964,1606,1304
949,1070,1410,1415
1085,979,1647,1422
905,1031,1246,1459
1103,858,1616,1248
988,1062,1407,1592
966,946,1468,1421
1080,1092,1669,1201
1005,914,1800,1387
934,1082,1231,1582
943,1079,1571,1736
1123,1004,1568,1603
1090,1004,1692,1507
1067,1060,1640,1408
862,1055,1373,1922
941,1063,1457,1624
1038,1088,1383,1642
961,1078,1410,1618
962,1082,1526,1460
1123,1030,1539,1754
949,981,1421,1560
859,835,1293,1224
1075,1026,1334,1370
1020,1101,1683,1771
979,946,1448,1599
940,1112,1258,1653
1094,973,1604,1812
1100,1022,1938,1470
1012,947,1649,1252
838,939,1243,1247
1009,1057,1438,1411
1037,1058,1452,1399
968,1090,1642,1534
1021,1102,1747,1550
1103,1009,1746,1481
1025,1062,1248,1639
1064,1011,1518,1355
1046,1038,1402,1389
1011,1155,1424,1834
1140,1078,1772,1761
959,1069,1232,1898
1121,954,1891,1351
1026,986,1642,1531
1011,1035,1601,1434
866,935,1288,1411
931,1080,1414,1633
1000,1054,1509,1796
992,963,1699,1534
998,1059,1138,1639
1023,1010,1554,1508
1019,955,1450,1631
1049,1097,1306,1791
962,920,1491,1302
997,1079,1345,1572
825,1028,1274,1530
930,1034,1345,1489
933,922,1588,1245
844,1014,1458,1496
838,1053,1275,1707
1120,1065,1737,1744
1007,1065,1488,1648
1077,993,1534,1396
1058,985,1405,1664
925,1069,1395,1391
1088,1044,1772,1933
967,1085,1505,1466
1015,1042,1473,1690
989,1064,1458,1488
1032,1051,1657,1628
960,976,1550,1412
904,1081,1279,1447
1071,1093,1617,1776
998,1025,1565,1415
1052,1091,1674,1742
1132,1113,1827,1544
1056,892,1462,1220
1070,1144,1827,1621
997,1011,1582,1523
1017,856,1749,1322
1056,1091,1348,1482
1113,972,1643,1476
1002,1030,1459,1623
983,1065,1508,1521
976,983,1480,1480
883,1126,1306,1621
1018,985,1324,1212
981,1062,1509,1484
946,1037,1219,1853
973,1040,1464,1266
1000,1082,1537,1557
860,1127,1460,1532
1008,927,1812,1580
1048,1135,1574,1657
1012,1121,1701,1624
969,1022,1486,1550
1058,1026,1454,1470
955,972,1308,1467
953,1038,1594,1792
1008,924,1458,1362
983,957,1813,1461
1001,993,1339,1521
959,1045,1334,1534
886,1028,1315,1407
1148,998,1658,1476
989,1060,1415,1367
1138,953,1593,1408
1126,954,1684,1401
972,894,1361,1294
1036,990,1519,1141
1010,1043,1623,1468
1069,966,1545,1399
1039,1033,1554,1630
1010,1038,1621,1516
944,1041,1526,1816
1098,1197,1788,1672
1040,1069,1718,1492
1041,1049,1366,1712
1171,1020,1562,1520
840,1020,1325,1496
1011,1071,1432,1315
991,956,1602,1450
961,1139,1439,1618
1082,1045,1726,1392
937,1059,1677,1744
933,865,1423,1309
947,1016,1421,1732
1084,1136,1946,1484
1104,990,1449,1552
1032,912,1560,1493
962,978,1440,1653
1011,930,1473,1561
974,1050,1417,1467
969,974,1387,1525
873,1081,1280,1448
1064,1085,1591,1556
1021,1027,1217,1308
1059,974,1513,1353
1044,948,1649,1322
1038,1018,1356,1474
1067,1046,1463,1509
976,948,1379,1395
1014,1096,1637,1607
958,945,1486,1310
904,1040,1433,1391
1065,1043,1371,1760
1082,1078,1526,1502
841,1012,1280,1585
1023,1099,1459,1771
884,993,1381,1539
1135,983,1502,1280
955,1081,1440,1664
1020,1085,1508,1620
892,950,1462,1300
979,1061,1421,1481
1112,986,1603,1192
1023,1050,1425,1500
1007,1055,1208,1497
1022,807,1506,1376
1026,954,1635,1505
1110,1178,1644,1437
961,959,1401,1263
991,1122,1524,1250
1023,1073,1398,1757
857,1040,1382,1465
908,995,1346,1570
892,1006,1305,1616
1055,1121,1776,1541
869,1095,1233,1534
1016,1051,1408,1545
1064,1079,1751,1619
1060,1100,1785,1674
929,1004,1308,1332
932,1067,1570,1387
855,947,1262,1510
1101,975,1501,1596
1022,984,1561,1328
1017,899,1514,1383
965,974,1536,1495
1057,842,1527,1464
1011,981,1444,1520
860,1051,1434,1500
1021,1030,1614,1580
1088,995,1440,1427
975,999,1409,1409
1071,1046,1443,1893
1056,966,1410,1342
1068,907,1468,1243
1021,915,1560,1318
863,975,1392,1467
986,1026,1636,1449
969,881,1295,1402
951,1063,1312,1584
929,1057,1421,1740
934,1057,1470,1349
1093,951,1390,1345
1042,1072,1540,1553
825,1067,1295,1729
1030,966,1532,1324
1089,1057,1535,1386
1102,1028,1697,1525
1068,1016,1301,1479
930,1094,1369,1595
1044,1149,1411,1712
976,1133,1498,1463
993,876,1439,1354
971,874,1235,1317
1095,1098,1476,1627
977,1061,1399,1458
861,1053,1337,1495
1036,999,1463,1524
1025,1101,1766,1516
981,827,1431,1475
1104,1035,1502,1390
992,1030,1389,1899
1028,958,1672,1516
975,1090,1628,1539
952,835,1413,1431
1124,1114,1826,1781
1063,929,1246,1495
1113,1106,1537,1366
1085,979,1428,1625
1007,1077,1649,1633
959,954,1422,1327
1104,811,1716,1387
1090,1078,1519,1543
1009,1055,1386,1518
981,1067,1495,1613
990,1006,1380,1620
1039,1035,1403,1239
1040,1060,1385,1698
1018,1067,1500,1677
852,1099,1253,1567
1073,1008,1763,1246
956,1086,1380,1654
1136,1082,1827,1345
1030,979,1667,1199
1007,1046,1418,1707
996,1057,1649,1734
1136,886,1481,1298
965,942,1551,1280
1013,1016,1407,1487
940,1033,1304,1414
1125,1031,1693,1392
984,959,1589,1597
960,1028,1499,1474
1068,1065,1703,1570
940,898,1324,1371
943,899,1415,1282
1019,1045,1634,1232
1063,1071,1454,1520
1088,1040,1517,1533
1047,944,1519,1290
987,1043,1465,1389
1097,982,1528,1682
1056,1104,1503,1501
1114,996,1450,1359
908,1086,1370,1560
912,977,1515,1627
898,960,1199,1389
1106,1029,1616,1426
1042,1059,1475,1596
959,1022,1545,1572
1033,996,1460,1403
1008,1010,1508,1566
1027,996,1589,1618
981,1135,1434,1778
1071,1065,1764,1484
1034,1199,1747,1879
1025,1045,1484,1674
1096,1055,1566,1500
943,999,1339,1455
939,955,1495,1349
991,1101,1467,1461
1118,936,1512,1580
1070,973,1499,1576
907,986,1550,1564
1034,1029,1596,1244
927,993,1370,1627
1045,1033,1424,1508
1014,928,1533,1341
889,930,1270,1475
1113,1041,1644,1563
1050,1070,1537,1617
975,1074,1489,1774
1073,1103,1785,1617
1118,905,1692,1271
1002,976,1337,1504
1069,1055,1193,1575
921,1023,1464,1653
913,1028,1399,1467
1028,1016,1417,1380
927,1001,1256,1368
937,1010,1526,1485
1049,894,1749,1360
1070,1061,1745,1455
1001,1158,1477,2008
877,1032,1345,1567
1164,898,1487,1285
982,1078,1633,1542
958,1025,1476,1601
1058,1065,1408,1629
1115,895,1811,1344
987,944,1358,1339
993,1045,1482,1448
859,1026,1372,1634
939,1087,1553,1791
988,894,1277,1409
1113,1038,1594,1563
990,1042,1563,1601
1060,1042,1386,1512
