X_1,X_2,Y_1,Y_2
1020,991,1634,1607
1057,1065,1459,1357
1001,1054,1734,1357
918,980,1490,1652
1045,993,1742,1585
1135,1086,1839,1311
981,1077,1574,1453
1078,988,1736,1462
1016,961,1413,1471
980,947,1239,1438
1004,1109,1542,1550
1035,1004,1450,1592
883,936,1180,1462
1080,1029,1584,1300
954,897,1424,1403
1034,1093,1632,1507
1026,821,1647,1148
1010,1012,1581,1397
998,1022,1571,1581
996,890,1267,1360
1073,1042,1568,1612
1058,986,1544,1493
933,1089,1454,1739
946,1067,1472,1661
971,1071,1486,1447
1054,970,1695,1590
952,913,1490,1507
1065,939,1522,1472
1009,869,1533,1397
943,967,1415,1415
1100,1008,1742,1441
949,1141,1433,1410
1020,1029,1660,1714
957,951,1653,1545
1066,1160,1609,1894
1037,887,1384,1476
886,1010,1188,1450
939,1103,1350,1772
898,1035,1629,1763
931,977,1571,1505
1047,949,1655,1547
980,905,1518,1401
1119,1087,1798,1724
1027,923,1735,1462
922,872,1312,1142
1057,979,1352,1466
984,990,1740,1368
1116,999,1571,1382
1067,1052,1446,1561
891,1126,1354,1658
1139,924,1775,1599
970,991,1334,1495
1032,1020,1490,1686
1013,929,1601,1374
994,983,1415,1507
960,998,1694,1117
1134,1000,1838,1493
879,1056,1482,1600
972,981,1626,1441
1006,891,1412,1433
969,953,1360,1577
925,1060,1519,1673
924,1020,1530,1690
1000,897,1455,1327
1070,1106,1660,1792
1048,1137,1633,1379
943,984,1319,1400
987,1036,1260,1332
990,990,1349,1532
1005,1078,1767,1329
1018,969,1438,1522
1015,1052,1773,1442
1060,1045,1399,1670
1051,1079,1291,1532
1059,956,1570,1456
1088,935,1417,1537
1082,986,1365,1551
892,1014,1363,1448
877,976,1382,1398
903,1030,1590,1502
992,871,1501,1210
1005,963,1604,1560
895,1022,1327,1505
1130,1003,1454,1614
1085,948,1815,1281
1100,1057,1551,1503
1062,1053,1685,1430
984,1044,1480,1642
1062,1014,1447,1463
1078,1034,1608,1356
1125,1018,1647,1526
1097,1054,1419,1387
962,955,1400,1446
1010,1182,1460,1859
823,1017,1265,1508
1017,1005,1608,1789
1104,1046,1643,1656
1027,918,1663,1418
1087,1047,1911,1413
961,1045,1698,1664
896,931,1294,1407
961,1133,1333,1812
908,958,1601,1293
1043,1030,1747,1708
1120,958,1629,1712
1044,926,1682,1391
938,1179,1334,1942
984,1026,1333,1433
936,1089,1394,1584
972,971,1503,1441
987,941,1530,1566
1005,1009,1413,1537
844,939,1273,1583
1053,941,1433,1309
1030,1082,1596,1441
984,1024,1618,1520
868,1028,1374,1721
897,1041,1435,1583
1070,1038,1503,1590
1047,1051,1633,1459
969,976,1611,1496
913,1080,1466,1498
1029,903,1570,1348
968,1082,1500,1553
924,1004,1538,1585
1124,940,1841,1564
1003,1048,1299,1411
1076,965,1421,1276
1003,1080,1557,1465
990,1017,1424,1440
908,943,1398,1476
1007,945,1382,1676
948,1122,1387,1699
1116,945,1821,1719
1039,1142,1333,1705
926,1034,1383,1437
940,913,1213,1402
1075,955,1807,1437
1005,1094,1607,1737
1122,1034,1773,1317
1040,1033,1381,1809
1007,1032,1580,1720
899,965,1457,1449
1009,1120,1428,1839
1036,929,1604,1283
1124,977,1723,1441
1000,912,1710,1597
990,904,1593,1600
964,889,1423,1160
932,982,1317,1655
995,1031,1569,1389
1064,1089,1309,1495
1083,1008,1287,1428
1016,1038,1443,1596
1018,1072,1396,1433
908,1036,1682,1566
1038,942,1523,1622
963,965,1694,1491
987,1018,1619,1255
1045,963,1352,1537
1010,1025,1376,1630
986,937,1278,1608
952,1029,1699,1675
1030,1044,1632,1401
1066,1024,1802,1653
951,964,1491,1431
936,925,1529,1434
1041,1058,1338,1757
1096,1186,1697,1772
1077,1046,1717,1409
1003,977,1424,1470
1040,1143,1534,1250
1051,937,1661,1396
1004,971,1616,1434
937,954,1614,1597
939,924,1487,1426
1041,1011,1428,1187
996,915,1437,1354
943,1055,1321,1621
1003,936,1551,1601
1024,936,1354,1388
997,1008,1592,1588
973,979,1396,1443
1018,1046,1699,1341
1016,980,1463,1609
1081,1006,1390,1613
1025,940,1479,1491
1045,971,1574,1471
921,953,1390,1802
871,1124,1364,1661
986,1063,1471,1684
1014,971,1544,1379
1077,1019,1440,1348
964,1005,1459,1709
997,972,1448,1470
1035,941,1318,1487
991,961,1605,1610
927,1082,1406,1406
1079,960,1719,1480
897,885,1413,1403
1033,1103,1517,1603
1023,1145,1236,1394
1037,982,1592,1130
960,1026,1623,1584
1093,866,1792,1457
1068,1012,1710,1344
1041,1043,1671,1543
959,917,1551,1563
1064,959,1448,1535
1088,1007,1770,1475
918,967,1322,1405
1043,1099,1407,1450
1038,1001,1360,1695
901,1009,1420,1403
942,1042,1517,1594
908,1034,1369,1718
1144,925,1469,1777
1085,1013,1519,1517
1117,1047,1613,1748
1012,1090,1292,1600
1110,989,1663,1301
1083,1018,1826,1239
1007,926,1353,1440
1036,1108,1574,1841
894,942,1394,1444
1057,982,1666,1256
1068,943,1729,1454
1060,1194,1699,1992
1099,955,1663,1332
909,1160,1502,1694
1084,1096,1340,1838
909,1011,1573,1437
984,990,1301,1501
901,1078,1345,1414
906,1124,1407,1658
1024,979,1368,1330
1000,1020,1378,1607
1036,1022,1795,1435
1033,1112,1237,1870
939,1056,1237,1444
943,1048,1253,1520
968,1059,1263,1768
1025,1003,1681,1295
968,982,1360,1510
986,1059,1527,1486
943,1089,1426,1728
945,1013,1487,1426
946,908,1153,1452
1040,1004,1747,1363
961,1093,1405,1366
956,881,1603,1128
1020,957,1523,1522
929,967,1429,1329
982,1039,1611,1565
1012,968,1522,1595
1038,1109,1593,1643
1003,1011,1304,1705
1039,1010,1515,1567
968,1080,1465,1677
921,1082,1534,1825
1116,957,1375,1436
1019,926,1389,1369
979,911,1540,1374
937,957,1442,1320
955,972,1619,1538
976,1035,1712,1456
1026,985,1285,1490
1011,940,1464,1385
920,949,1493,1315
1050,1135,1779,1757
958,940,1686,1454
931,1030,1487,1528
1154,1060,1786,1455
1033,1037,1384,1495
1003,1086,1451,1765
982,1031,1539,1337
1054,959,1584,1401
961,924,1313,1366
930,995,1329,1112
1001,949,1366,1413
906,957,1491,1456
1038,886,1625,1352
1048,925,1440,1387
922,1049,1143,1654
991,1023,1622,1374
1024,971,1683,1318
874,1011,1453,1376
1089,1037,1441,1431
1201,1088,1627,1516
933,1012,1430,1720
1115,943,1783,1401
995,937,1291,1143
1054,941,1586,1439
1082,1115,1364,1480
917,977,1328,1559
979,1061,1653,1688
925,1008,1333,1374
1069,1032,1460,1681
978,1053,1459,1517
914,935,1436,1405
893,1043,1392,1708
853,1042,1277,1339
1027,985,1447,1483
943,983,1462,1558
1070,1003,1717,1441
1156,952,1682,1544
931,933,1625,1577
944,957,1617,1669
1086,992,1406,1396
1087,1133,1612,1817
990,1120,1211,1752
1104,934,1431,1585
1057,1119,1329,1803
1019,1048,1780,1727
1031,1085,1576,1548
1038,1137,1249,1856
885,896,1390,1667
958,1017,1497,1494
927,899,1581,1324
915,976,1420,1519
1111,1071,1884,1359
934,965,1436,1453
1066,1018,1284,1246
979,1124,1269,1748
944,1009,1386,1698
917,967,1379,1433
1158,949,1861,1310
975,1014,1512,1449
1018,1035,1294,1678
970,980,1548,1403
1038,1138,1683,1562
989,946,1600,1397
1018,1047,1752,1632
968,1029,1331,1423
850,1085,1485,1558
930,1012,1468,1369
868,1019,1133,1392
1012,1121,1494,1753
998,1042,1551,1591
895,963,1473,1443
1014,1049,1473,1454
1020,987,1461,1294
1014,909,1563,1373
996,1115,1616,1370
990,961,1605,1370
1101,933,1534,1385
1062,931,1407,1454
973,989,1587,1295
930,940,1418,1371
1026,1107,1450,1434
1150,1087,1678,1640
922,1052,1473,1639
1021,1023,1354,1474
1014,1035,1511,1819
999,941,1692,1391
1043,961,1667,1380
990,1068,1306,1350
1025,1064,1820,1687
1136,1045,1401,1355
983,1013,1270,1513
929,888,1531,1494
923,1020,1231,1588
895,1068,1409,1372
945,837,1567,1154
1176,1061,1860,1671
973,980,1410,1650
998,1159,1399,1586
1025,991,1693,1544
953,1026,1312,1648
995,963,1285,1301
1077,888,1709,1383
918,1116,1324,1763
942,1030,1262,1599
935,978,1514,1491
992,1054,1696,1707
1063,966,1796,1350
1029,1103,1766,1800
974,1085,1432,1624
978,1025,1531,1347
1022,980,1454,1709
1014,1106,1636,1897
949,882,1609,1204
981,1029,1556,1499
982,992,1540,1468
956,964,1566,1590
956,1028,1434,1401
1074,978,1740,1725
1157,944,1513,1488
974,1008,1408,1307
1049,941,1593,1452
986,932,1515,1441
1031,986,1427,1639
997,994,1669,1396
1033,1052,1336,1470
960,896,1508,1396
996,874,1754,1367
1093,925,1396,1514
1126,970,1457,1526
978,984,1584,1519
1070,967,1620,1389
952,1099,1409,1430
1055,1007,1483,1440
976,1013,1725,1193
1056,924,1214,1329
979,942,1442,1588
1018,1078,1432,1636
985,1096,1581,1554
1074,1124,1550,1671
1133,1202,1850,1781
927,1014,1523,1364
877,1035,1467,1478
947,1020,1401,1577
1058,928,1528,1540
1131,1082,1466,1792
994,982,1187,1457
1006,1075,1779,1454
961,1042,1608,1301
1105,1162,1764,1491
1094,1067,1461,1390
916,947,1432,1482
910,1010,1335,1699
931,935,1579,1586
1068,1005,1824,1356
916,929,1347,1573
927,1081,1435,1627
1020,916,1373,1442
1038,1060,1602,1285
878,990,1383,1321
1037,918,1601,1242
1108,938,1460,1306
966,932,1656,1379
1011,1102,1661,1673
969,1089,1495,1726
978,1048,1448,1747
1041,1042,1407,1337
987,965,1587,1365
954,1038,1598,1607
966,991,1421,1513
1008,965,1528,1543
1009,1031,1539,1373
914,1054,1353,1626
1010,1050,1561,1570
995,908,1502,1442
949,1043,1422,1737
970,1042,1438,1663
989,964,1320,1270
1136,1019,1517,1539
967,948,1379,1474
973,1040,1659,1723
972,1052,1743,1722
1031,948,1335,1514
1131,1057,1490,1316
1116,1088,1807,1604
953,945,1414,1408
962,1119,1434,1719
1072,1001,1687,1608
873,976,1174,1601
1025,967,1452,1288
1040,1001,1615,1660
969,969,1280,1618
961,1074,1687,1531
1020,1029,1704,1729
1070,986,1605,1446
982,1135,1579,1712
1008,1038,1409,1579
974,979,1435,1378
1015,1006,1615,1184
1032,1029,1667,1512
969,956,1507,1365
909,1007,1547,1469
944,1005,1580,1117
1034,1080,1547,1875
917,1015,1318,1313
1069,1047,1420,1685
939,1052,1480,1568
892,951,1425,1477
961,1096,1460,1464
974,984,1401,1480
1067,905,1640,1519
956,965,1225,1163
890,1033,1414,1494
999,1112,1602,1811
1022,989,1788,1623
1053,1029,1481,1452
919,943,1508,1436
1007,1094,1693,1728
971,1052,1506,1497
962,1125,1690,1779
984,1088,1333,1614
1033,1144,1443,1447
949,1009,1499,1776
959,1038,1476,1422
1049,900,1414,1421
969,1044,1509,1405
1025,1019,1625,1467
1027,951,1448,1555
959,1010,1322,1631
963,1128,1434,1509
958,941,1496,1531
943,1045,1411,1618
1059,998,1680,1696
959,1061,1447,1690
1077,1001,1279,1471
992,1031,1528,1421
980,1052,1608,1526
1026,888,1304,1375
951,1012,1435,1380
1061,981,1481,1470
897,1140,1447,1836
967,992,1597,1362
934,920,1627,1419
1122,957,1591,1594
1087,930,1744,1376
1039,964,1686,1269
947,944,1603,1483
941,1087,1546,1451
943,1003,1383,1435
1055,1020,1513,1579
1002,1127,1681,1521
992,974,1493,1383
1093,1103,1589,1494
1258,984,1819,1587
972,955,1546,1413
916,957,1508,1431
1053,963,1390,1771
929,1202,1687,1882
987,1102,1097,1427
