X_1,X_2,Y_1,Y_2
1022,1042,1348,1772
1058,1121,1797,1662.0
1000,982,1509,1545.0
1068,1002,1687.0,1655
1034,1007,1399,1577
1032,1044,1361,1653
1025,1053,1552.0,1553
1025,1014,1653,1689
953,1004,1323.0,1413
1100,904,1449,1318.0
1035,1007,1245,1469
1045,979,1482,1492
1124,886,1804,1394
1051,996,1306,1658
1053,1045,1590,1529
957,1086,1413.0,1381.0
964,983,1480,1571
1051,947,1680,1371.0
1047,1023,1259,1582
939,938,1627,1697
1023,944,1661,1526.0
953,989,1371,1342
1027,1032,1758,1509
988,878,1193,1484
1066,1035,1660,1410
1074,944,1557.0,1625
930,1015,1513,1465
1038,1086,1731.0,1575
1000,1020,1346,1498
956,949,1538,1302
975,989,1645,1358
982,969,1541,1795.0
1065,884,1334,1514
916,1006,1310.0,1685
963,1027,1616,1528
986,1065,1725,1588
932,976,1251.0,1336.0
868,1033,1336.0,1647
1084,972,1558,1643
1091,1131,1264.0,1835
1039,993,1665,1417
996,1022,1559,1370
1087,970,1544.0,1397
1036,959,1561,1607.0
960,1034,1529,1684
970,917,1507,1566
1025,1048,1554.0,1528
965,1062,1559,1598
894,1032,1653,1403
993,992,1577,1476
1027,1080,1660,1493
965,1068,1446,1331
992,1032,1468,1760
944,984,1536,1347.0
957,1028,1481,1745
1125,1057,1390,1652
996,1041,1627,1533
980,1006,1536,1599
959,996,1354,1601
981,1020,1531,1511
857,930,1337,1598
952,933,1543,1340.0
1001,962,1616,1269.0
1044,1070,1667,1491
1045,999,1323,1488
1055,1065,1506,1655
1004,1056,1427,1608
982,942,1415,1262.0
880,982,1289,1346.0
1006,1013,1333,1216.0
982,1032,1658,1600
1000,1001,1454,1448
1005,945,1420,1498
909,929,1599,1571
1159,922,1771,1561
942,985,1498,1642
899,1035,1591,1469
1105,1055,1554,1486
1063,1012,1602,1692
968,1017,1522,1473
923,1038,1438,1626.0
1047,1078,1725,1530.0
960,1043,1599,1428
1088,927,1457,1420
910,976,1506,1527
973,1022,1608.0,1588
1042,1029,1577,1690
1031,994,1577,1555
980,1024,1427,1364
1142,907,1524,1258.0
863,939,1383,1414
973,975,1554,1563
979,956,1747.0,1454
986,1040,1441,1707
1067,1065,1602,1321
871,935,1625,1617
925,1026,1348.0,1417
979,1122,1335,1766
1010,977,1582,1630
1022,1025,1690,1538
1028,948,1700,1355.0
1016,998,1512,1540
995,946,1519,1586
892,1013,1156,1618
987,1045,1622,1540
930,951,1340,1569
1072,1095,1775,1492
987,973,1596.0,1383.0
1028,1000,1371,1516.0
981,883,1567,1508
962,950,1298.0,1552
985,1002,1655,1513
1051,1087,1687.0,1681
934,999,1512,1490
1017,934,1388,1626
898,986,1215,1445
993,989,1639,1386
981,987,1543,1393.0
966,1063,1595,1639
1058,898,1730,1375
1017,940,1584,1601
1012,1002,1523,1476
954,1053,1556,1544
1031,1018,1369.0,1343
932,975,1626,1664
992,909,1373,1648
971,1046,1501,1717.0
930,953,1385.0,1521
883,1026,1542,1833
1096,1115,1483,1665
1009,868,1532,1373
974,1016,1342,1486
985,974,1394,1570
992,987,1342,1502
881,1097,1418,1251.0
1086,998,1511,1512
1048,1014,1432,1436
925,942,1613,1543
1021,859,1454,1516
988,1037,1154,1859.0
1016,977,1486,1224
1052,958,1670,1556
1083,860,1843,1352
1040,1003,1220,1577
962,983,1809,1302.0
1012,990,1460,1483
971,985,1557,1629
1061,1010,1690,1677
1019,954,1544,1399
1053,1005,1693,1613
995,900,1370,1338
1016,892,1586,1241.0
956,945,1158.0,1519
915,936,1296,1425
966,1031,1269.0,1542
1112,933,1598,1176
1078,928,1385,1444
963,925,1613,1258
1143,869,1818,1513
997,990,1535,1544
1126,1109,1858,1534.0
1059,1094,1414,1732
932,925,1246.0,1535
974,1000,1577,1379
902,955,1590,1656
900,951,1259.0,1542
893,1084,1277,1531
990,897,1467,1242.0
986,986,1512.0,1375
979,1005,1490,1492
886,1084,1352.0,1808
992,942,1229.0,1529
982,1004,1527.0,1491.0
1010,1031,1500,1564
997,970,1517,1424
957,895,1688.0,1246.0
1014,918,1428,1603
1043,944,1494,1521
1078,1073,1355.0,1491.0
1047,1023,1472.0,1547
965,964,1772,1217.0
932,1008,1314.0,1516
1015,1056,1466,1225.0
1028,977,1394,1194
1016,960,1623,1552
1042,1077,1483,1353
1041,921,1402,1554
853,1107,1532,1839
993,970,1667,1281.0
1016,966,1532,1554
996,1098,1632,1633.0
1002,1011,1563,1509
994,999,1532,1362
1135,1010,1337.0,1353
1081,1028,1503,1504
999,1037,1372,1349
1028,1129,1471,1826
1015,927,1622.0,1553
1073,995,1333,1561
1039,1064,1625,1491
1023,1035,1403,1449
1015,919,1454,1438
969,1032,1441.0,1511
1086,1007,1573,1535
947,964,1388,1318.0
1040,905,1628,1396
1006,982,1410,1495.0
1088,1057,1570,1521
897,985,1424,1446
1037,927,1289,1143
987,1065,1342,1766
1116,1043,1526,1503
953,1027,1733.0,1567
1059,1005,1573,1448
962,974,1468,1526
1042,997,1471,1609
922,983,1336,1598
1017,892,1552,1502
1091,951,1517.0,1325.0
848,990,1341,1478
1013,1052,1649,1738
1017,1148,1634,1814
1020,959,1638,1492
1072,987,1673.0,1283.0
987,1045,1557.0,1532
1084,1031,1581,1381
905,1063,1562,1358
882,872,1220.0,1236
936,993,1329.0,1712
985,989,1626,1175
974,1031,1496,1584
956,977,1703.0,1330
1070,930,1473,1242.0
1071,911,1474,1291.0
979,999,1376,1318.0
1075,970,1582,1583
962,970,1544,1473
995,1005,1545,1373
1002,955,1367,1549
953,1132,1580,1780
1046,944,1620,1500
931,1013,1617,1355.0
951,1007,1608,1311.0
1094,915,1534.0,1263.0
1045,945,1413,1594
980,994,1575,1439
978,988,1371,1147
1093,1002,1725,1733
987,1023,1533,1362
1008,991,1419,1521
1013,942,1235.0,1556
925,908,1506,1303
1001,891,1292.0,1279.0
1083,956,1650,1353
1020,994,1433,1552
1021,873,1675,1500
1056,1003,1547,1367
1110,946,1532,1357
1124,1005,1643.0,1445
903,912,1281.0,1254
1021,932,1514,1543
959,1038,1417,1565
917,993,1472.0,1378
1090,1009,1736,1596
924,966,1538,1615
1006,1074,1516,1575
1069,1008,1683,1592
955,1089,1314.0,1749
1071,997,1651,1650
983,1043,1540,1654
988,1014,1548,1580
1051,1070,1578,1497
966,960,1445,1211.0
886,933,1135,1440
943,998,1287,1514.0
1045,980,1321,1350
982,948,1388,1315.0
905,1059,1254,1319
1057,1080,1225.0,1553
924,944,1305.0,1384
1049,1021,1463,1483
1059,1083,1500,1834
1001,955,1371,1181
960,949,1588,1401.0
957,1003,1528,1628
997,996,1205.0,1729
1085,1045,1688,1817
924,999,1350.0,1557
1058,953,1673,1559
1093,985,1217.0,1410
887,1021,1606,1439
964,977,1356,1420
909,888,1597,1649
915,1070,1477,1674
1015,1063,1439,1639.0
871,964,1525,1251
1108,928,1702,1579
995,1097,1626,1776
1148,1117,1448.0,1735
1030,943,1473,1412
1060,1017,1657.0,1562
1044,990,1504,1614.0
1006,1000,1577,1648
938,980,1199,1598
994,1079,1390,1474
995,992,1516,1493.0
1157,988,1817,1506
1047,1002,1632,1419
1091,966,1553,1716
1063,1000,1524.0,1348
995,1101,1564,1637.0
1026,998,1483,1530
907,1018,1558,1655
1045,923,1414,1483
981,1141,1448,1773
1010,1005,1484,1520
990,983,1574,1621
924,889,1174,1266.0
1014,979,1330,1738
1029,964,1620,1528
950,966,1570,1274
949,958,1624,1751
911,971,1305.0,1617
1012,1008,1801,1498
1011,1005,1527,1627.0
984,975,1266.0,1394.0
1062,1032,1484,1481
1012,1005,1584,1658
969,1103,1419,1402
1150,948,1683,1675
1026,865,1641.0,1551
965,955,1395,1277.0
931,1090,1744,1769
1025,951,1599,1492
911,979,1397,1439
1006,1013,1431,1494
1000,1033,1387,1492
972,1010,1346,1243.0
966,1093,1620,1521
988,1059,1433,1506
1006,959,1370,1616
976,1027,1610,1253.0
943,1018,1617,1437
1007,1053,1593,1635.0
952,959,1712.0,1248
1096,971,1516,1486.0
1006,926,1365,1287.0
1034,1027,1751.0,1472
1029,1000,1554,1395
1001,953,1820,1613
972,1002,1519,1690
1061,1001,1612,1177
1034,1022,1453,1674.0
1019,983,1249.0,1345
926,975,1352.0,1407
984,952,1427,1351
1100,1100,1428,1538.0
951,848,1663.0,1577
926,982,1595,1382
962,1006,1514,1409
971,939,1541,1250
1008,1081,1473,1441
1105,959,1809,1626
1073,968,1476,1490
1080,1052,1502,1554
992,988,1373,1452
965,881,1380,1214
1037,973,1472,1330.0
966,1004,1656,1641
965,946,1612,1219.0
1028,1009,1431,1434
1083,1016,1505,1487
950,1018,1369,1542
1038,1126,1527,1602
1010,1041,1314,1578
1008,929,1563,1146
938,904,1362,1293.0
1137,1127,1780,1486.0
886,1010,1229.0,1584
882,1013,1125,1518
953,956,1228.0,1368
1149,1032,1838,1480
1092,1124,1886,1402
961,1019,1290,1544
1009,965,1458,1503
1060,1053,1822,1769
1031,1007,1411,1502
950,1058,1369,1564
955,1051,1673.0,1223.0
974,997,1337,1436
922,906,1633,1274.0
1046,1002,1483,1431
1007,1044,1466,1616
1037,969,1655,1501
882,1036,1239.0,1421
988,1039,1372,1399
1004,1028,1406,1509
1059,983,1438,1307.0
946,1049,1453.0,1367
941,1009,1372,1482
1040,1041,1686,1743
1051,965,1436,1262.0
1118,983,1319.0,1608
941,1103,1527,1517
1039,1104,1606,1499.0
952,1040,1586,1553
1003,1002,1645,1620
1041,934,1663,1537
941,1016,1654,1587
957,1125,1285,1760
1086,998,1733,1627
1040,1042,1655,1686.0
995,1067,1603,1647
1046,1112,1817,1494
1011,1028,1630.0,1618.0
1017,1061,1543,1566
962,945,1615,1404
1007,992,1751,1576
985,956,1539,1173
938,1074,1587,1718.0
1056,916,1567,1658
951,1072,1276.0,1524
975,959,1392,1658
1087,973,1376,1616
968,936,1819,1563
1032,1057,1532,1479
970,993,1417,1146.0
1036,1039,1501,1317
1086,1042,1430.0,1642
1024,1030,1346,1397
955,1022,1571,1629.0
974,1006,1509,1642
965,1104,1532,1741
999,940,1509,1496.0
897,1030,1342.0,1376
1023,1025,1525,1536
996,1050,1587,1488
1029,948,1441,1414
1073,1010,1576,1665.0
1111,1032,1563,1494
1040,1036,1202,1499
943,1089,1364.0,1558.0
1085,913,1531,1456
1034,1012,1620,1309.0
1033,1057,1852,1382
949,958,1456.0,1410
964,937,1632,1518
960,986,1631,1524.0
975,942,1529,1523.0
1038,1046,1596,1511
861,959,1563,1376
951,953,1716.0,1801
1046,1092,1723,1605.0
1014,1005,1776.0,1497
1069,1025,1710,1348
1007,1039,1652,1490
987,947,1540,1160
1083,1023,1329.0,1294.0
1111,934,1374.0,1620
1013,1025,1588,1650
898,1082,1489,1616
1017,965,1550,1589
947,939,1589,1534
958,909,1761.0,1252.0
967,946,1569,1260.0
891,959,1389,1653
965,888,1551,1241.0
970,1086,1844,1827
1116,957,1423.0,1540
1070,1073,1566,1402
977,1074,1530,1446
970,966,1268,1423
941,978,1523,1521
953,1047,1423.0,1522
1027,986,1296.0,1506
1038,1049,1276,1691
923,1081,1674,1762
1017,905,1664,1234.0
1113,1022,1733,1566
1083,1009,1605,1535
1015,958,1556,1401
852,1053,1246.0,1600
990,857,1390,1344
1038,1015,1509,1386
1007,1030,1538,1503.0
988,967,1534,1493
910,897,1560,1356
905,974,1593,1359
1043,1024,1477,1452
1026,1011,1446,1608.0
1067,1043,1500,1619
1005,925,1539,1184
1041,999,1494,1607
1035,1032,1543,1521
979,931,1426,1402.0
939,1014,1490,1567
1016,1017,1553,1529
1085,1052,1618,1628
998,986,1396,1565
923,1086,1611,1477
981,1055,1509,1742
1073,980,1488,1460.0
943,996,1316.0,1486
1003,967,1389,1630
975,962,1722,1383
1086,1088,1747,1218.0
1008,1034,1433,1229
956,936,1659,1209.0
970,985,1441,1289.0
950,948,1886,1547
1105,944,1386,1554
929,1011,1618,1592
1060,1035,1547,1606
998,966,1527,1315.0
920,970,1292,1267
932,1125,1361,1743
991,973,1579,1460
1073,992,1509,1348
1089,968,1299,1669
984,940,1558,1563
1082,937,1536.0,1598
1036,958,1634,1521
1069,1049,1452,1508.0
990,1013,1490,1530
962,1164,1813,1811
957,940,1497,1505
1068,951,1503,1327.0
971,1009,1390,1503
977,957,1452.0,1562
1017,1027,1546,1410
1031,998,1653,1580
1017,976,1470,1522
983,951,1336,1671
902,989,1395,1684
1065,1082,1484,1591
1097,964,1235.0,1410
1122,904,1734,1539
1016,988,1429,1539
1105,1053,1669,1593.0
997,925,1395,1291.0
1000,899,1588,1540
1033,957,1485,1180.0
992,1038,1521,1496
1162,1050,1698,1203
991,1033,1662,1504
1075,1033,1649,1515.0
1063,989,1685,1576
931,990,1352,1429
1015,983,1571,1651
1056,1042,1699,1589
1039,863,1605,1553
1064,995,1493,1209.0
1007,994,1546,1502.0
999,1030,1232.0,1643
1093,941,1698,1423
939,1031,1524,1514
963,945,1465,1187
992,1126,1301.0,1768
1028,991,1675,1583
979,1012,1304.0,1430
958,983,1313,1384
981,1035,1402,1204.0
1021,933,1564,1378
961,952,1506,1199.0
1016,1143,1516,1749
976,960,1520,1277
976,935,1644,1536
1031,1060,1183,1515
906,899,1498,1316.0
984,943,1394,1253.0
954,1070,1452.0,1615
938,1071,1723,1682
1008,1025,1583,1700
972,1028,1508.0,1817.0
967,1047,1482,1412
940,908,1497,1449
1003,913,1313.0,1526
1024,898,1471,1398
1031,1013,1705.0,1380
1081,996,1557.0,1564
1136,1069,1487.0,1802
1076,1048,1561,1452
1072,932,1667,1320.0
957,1101,1883,1817
1011,933,1578,1492
961,1109,1631,1732
954,937,1427,1441
961,996,1642,1356
1022,989,1466,1409
1038,981,1604,1524
947,1009,1422,1648
887,1048,1254,1539
1088,984,1581,1442
937,1024,1751,1520
1007,930,1517,1597
938,990,1485,1503
1030,1000,1511,1404
1051,912,1473,1605
1023,950,1450,1644
1058,961,1437,1525
905,1021,1589,1471
1049,996,1648,1680
965,973,1187,1430
918,960,1573,1596
1016,1012,1410,1565
1038,1109,1574,1579
949,987,1874,1418
1171,954,1761,1381
1015,973,1371,1412
1140,1006,1432.0,1372
973,989,1413,1344
999,1029,1318.0,1639
1000,985,1496.0,1452
1004,952,1403,1628
1073,1066,1770,1615.0
1056,894,1488,1229
988,903,1531,1624
1002,1003,1543,1633
974,968,1569,1363
985,1014,1383,1530
1006,981,1467,1154.0
930,1007,1527,1502
910,1051,1238.0,1240
1135,874,1421.0,1348
956,911,1504,1483
1099,1079,1462,1659
1011,941,1532,1634
1047,1041,1520,1713
975,992,1648,1588
964,1020,1680,1438
977,892,1267,1619
1010,1023,1366.0,1399
952,993,1657,1589
1049,983,1388,1412
1039,1017,1676.0,1558
1055,976,1461,1845
958,981,1443,1432
1037,954,1561,1324
850,946,1473,1669
920,995,1671,1351
1006,990,1553,1403
1072,912,1546,1275.0
991,909,1543,1605
1088,969,1572,1390
1010,988,1627,1515
935,1011,1502,1392
997,865,1564,1360
991,961,1645,1492.0
958,1049,1497,1490
989,1052,1476,1639
968,944,1414.0,1473
976,914,1552,1672
1028,930,1403,1281
989,1050,1635,1600
1031,1014,1421,1491
1138,1110,1430.0,1561
999,1068,1578,1420
953,964,1312,1821
1097,1008,1530,1391
1011,986,1564,1556
1080,965,1501,1430
946,1050,1634,1546
957,983,1336.0,1646
990,1039,1431,1508.0
988,968,1669,1601
875,885,1369,1382
968,994,1558,1544
1103,951,1525,1368
1064,965,1646,1443
999,1048,1620,1500.0
945,985,1590,1344
906,1066,1193.0,1653.0
1015,969,1713.0,1424
1048,948,1691,1534
1033,1030,1678.0,1521
944,975,1380.0,1607.0
1027,952,1489,1478
1014,983,1676,1660
908,1094,1592,1589
1052,904,1699,1134
1062,1136,1495,1800
1040,1016,1834,1702
1138,1047,1376.0,1621
1123,1090,1829,1388
1097,930,1418,1295.0
943,1051,1284.0,1598
908,946,1315.0,1534
910,1045,1262,1670
869,1047,1361,1595
1066,968,1599,1464
987,997,1499,1635
936,935,1546,1440
1062,1019,1600,1493
1033,959,1587,1562
1007,994,1505.0,1524.0
1016,1027,1485,1209
1053,965,1591,1566
942,1008,1277,1532
1017,1059,1578,1577
963,831,1868,1569
989,1077,1357.0,1531
912,1013,1373,1560
1036,990,1566,1331
1006,1047,1620,1543
1076,987,1828,1660
1057,866,1832,1334
1005,1016,1506,1553
979,993,1379,1329
1027,970,1672,1231.0
1047,988,1465,1413
1067,943,1493,1151
1063,1052,1853,1644
1010,1124,1265.0,1651.0
1034,905,1318.0,1429
992,1069,1607,1338
1084,1017,1530.0,1436
971,1004,1268.0,1292.0
1023,1017,1434,1801.0
976,1108,1240,1330.0
1033,965,1581,1267
931,1043,1511,1760
1003,1047,1450,1602
929,958,1362.0,1415
987,1085,1153.0,1513
1044,1036,1463,1471
1102,1064,1637,1622
1075,920,1711,1631
901,1010,1618,1529
980,1019,1560.0,1619
936,1019,1551,1535
999,974,1688,1523
973,1003,1402,1392
1042,988,1573,1439.0
993,1068,1525,1559
1092,1060,1590.0,1580
1078,1080,1265.0,1631
978,973,1746,1711
1047,971,1563,1549
1017,860,1699,1510
1056,1065,1481,1638
963,1018,1334,1436
948,1016,1363,1435
964,998,1457,1580
964,907,1336.0,1247.0
974,1022,1532,1386
952,1057,1424.0,1756.0
1045,985,1519,1632
895,974,1480,1612
967,1068,1475.0,1687
924,968,1524,1283
975,907,1346.0,1605
1067,953,1584,1458
935,1074,1523.0,1704
1034,937,1405,1393
946,970,1395,1339
1105,1019,1492,1506
981,958,1262.0,1576
1066,943,1549,1592
1115,1034,1628.0,1500
972,1065,1272,1550
1080,991,1510,1262
956,996,1581,1190.0
1004,1054,1718,1703
1057,996,1374,1350.0
1066,995,1209.0,1646
1121,1105,1550.0,1314.0
978,1037,1422,1557
993,1047,1366,1613
969,999,1561,1412
967,932,1374,1394.0
961,1063,1661,1586
900,1046,1325.0,1336
1012,963,1233.0,1468.0
950,1031,1504,1475
974,1073,1439,1685
941,1079,1433,1210.0
1007,950,1191.0,1252
1029,1062,1521,1404
983,1134,1636,1688
1015,1058,1441,1661
1012,1057,1656,1356
1021,941,1446,1300.0
878,972,1359.0,1321
1055,858,1370,1529
840,949,1548,1314
958,969,1613,1477.0
949,1004,1361,1618.0
968,1125,1368,1541
894,991,1383.0,1545
949,1018,1673.0,1679
994,1043,1615,1668
999,971,1394,1419
1056,955,1498,1814
1174,1000,1794,1477
906,974,1615,1520
925,1009,1629,1417
1020,1044,1482,1641
1008,944,1392,1573
1013,1029,1603,1499
1078,1003,1678,1627
983,959,1638,1469
940,925,1633,1267
1064,1000,1471,1852
946,919,1618,1642
1023,986,1372,1503.0
1029,1072,1571,1718
1110,854,1424.0,1512
988,1062,1625.0,1621
1065,980,1615,1499
970,1106,1439,1561
1007,1028,1309.0,1503
976,958,1415,1651
933,929,1376,1626
990,937,1425,1342.0
938,1045,1368.0,1468
985,958,1651,1438
1017,886,1429,1230
1060,1103,1522,1695
