X_1,X_2,Y_1,Y_2
1081,939,1444,1246
877,889,1495,1146
988,948,1269,1558
1079,1043,1389,1651
967,1059,1209,1654
1065,994,1523,1645
1019,932,1374,1503
1013,967,1620,1585
877,925,1484,1635
981,947,1460,1278
1065,966,1468,1626
1178,929,1531,1574
1053,995,1458,1533
1076,1025,1688,1712
1052,976,1560,1534
995,1037,1413,1518
889,997,1266,1578
1106,1078,1523,1458
1088,951,1551,1537
1041,939,1275,1621
875,968,1142,1381
1124,998,1845,1695
1078,1077,1699,1797
961,1046,1175,1693
1031,990,1625,1531
901,982,1617,1288
993,998,1636,1352
947,954,1462,1765
1174,1110,1758,1737
1092,921,1665,1584
1003,1010,1249,1320
853,1028,1472,1473
990,1029,1555,1441
1056,1066,1551,1415
1053,1032,1531,1740
908,1102,1376,1423
970,1044,1430,1668
1007,974,1576,1529
1120,1010,1478,1333
1049,883,1537,1595
1099,1042,1597,1632
957,954,1533,1587
876,935,1264,1292
1017,938,1588,1245
1084,1098,1408,1557
1084,1058,1671,1403
865,1010,1549,1243
1039,1051,1327,1699
1014,1018,1554,1590
1087,1049,1710,1576
992,1033,1395,1517
950,894,1422,1576
996,989,1736,1237
1103,1040,1711,1562
1161,1044,1882,1551
1109,919,1825,1565
959,1151,1555,1441
947,970,1577,1471
976,1057,1357,1563
1065,1068,1858,1730
1017,1127,1454,1503
997,883,1632,1454
1112,994,1550,1563
1030,922,1347,1234
896,997,1665,1304
960,1024,1604,1607
951,1042,1646,1394
1023,984,1754,1499
1024,1070,1716,1559
1033,992,1673,1443
1069,1027,1533,1649
1007,960,1629,1280
1033,997,1753,1409
914,932,1186,1610
1159,1095,1403,1789
1016,1003,1323,1400
940,1151,1456,1514
1051,1035,1907,1633
1034,1077,1479,1643
1017,843,1695,1491
984,1022,1540,1600
973,915,1289,1559
1029,1032,1572,1519
1023,1106,1380,1723
1002,1011,1495,1760
1074,1027,1524,1386
996,998,1495,1530
922,1087,1235,1451
1007,1002,1692,1660
1047,1067,1726,1711
1102,903,1516,1232
1049,988,1880,1402
1084,1032,1553,1519
1077,1094,1789,1265
983,1085,1634,1678
1117,1028,1913,1715
832,950,1501,1422
977,988,1663,1518
953,1120,1483,1610
884,964,1262,1695
1098,924,1502,1559
1009,1048,1649,1400
1055,960,1551,1562
965,1011,1434,1512
976,974,1549,1436
1037,954,1818,1580
909,1036,1364,1431
1023,1015,1702,1631
1046,1142,1395,1507
1047,1094,1514,1746
999,974,1536,1556
1130,932,2002,1249
1026,985,1489,1612
1132,1016,1509,1295
994,1043,1392,1558
1022,980,1550,1707
987,994,1633,1496
1061,1125,1590,1474
1146,907,1488,1201
938,1122,1404,1335
984,893,1544,1223
1107,1050,1525,1630
1033,1011,1448,1511
1161,1098,1435,1769
1060,923,1642,1248
1042,1076,1295,1552
1071,942,1527,1517
1048,1090,1451,1456
1012,1032,1386,1555
1047,997,1411,1696
1026,1008,1494,1584
1024,995,1438,1636
919,974,1284,1486
941,958,1455,1593
911,1059,1463,1554
946,962,1517,1464
918,1103,1586,1444
1065,927,1512,1472
901,1035,1155,1726
978,920,1314,1568
959,986,1357,1484
911,1065,1404,1505
976,986,1386,1619
966,983,1183,1765
991,982,1622,1706
976,1035,1622,1912
984,1107,1388,1588
1035,1010,1374,1648
1014,1193,1490,1868
1020,1124,1736,1854
939,1004,1512,1715
995,917,1519,1489
1050,1060,1735,1505
1126,1122,1516,1467
1002,1063,1753,1621
966,1143,1656,1639
961,1016,1316,1310
954,1049,1575,1470
1024,1007,1586,1679
990,1053,1408,1722
1056,1037,1647,1575
927,1012,1201,1434
1000,1118,1648,1535
1003,1092,1671,1505
1054,994,1683,1418
982,1046,1333,1428
1089,1101,1512,1483
1015,982,1681,1543
1049,1053,1636,1684
873,1019,1352,1340
1011,980,1683,1594
995,1035,1829,1683
1011,1051,1393,1668
977,1025,1197,1657
1036,1076,1591,1884
950,1081,1620,1806
881,907,1509,1215
1152,1005,1911,1354
1071,957,1520,1502
897,1007,1430,1574
1000,1042,1737,1490
1081,958,1573,1468
969,912,1553,1241
956,1031,1447,1495
1100,984,1608,1538
937,890,1837,1212
1162,1105,1853,1549
952,916,1291,1510
978,1029,1489,1722
874,1048,1423,1537
1010,1038,1386,1759
1117,1066,1675,1652
940,1053,1522,1880
1121,1195,1507,1829
1042,960,1730,1462
990,924,1692,1556
1010,975,1676,1353
1045,958,1422,1671
912,884,1238,1383
962,970,1469,1205
1053,974,1418,1661
1056,944,1594,1487
966,948,1627,1558
1034,1094,1544,1478
1006,1033,1456,1752
1012,1085,1532,1814
965,937,1459,1435
1023,929,1480,1361
943,976,1466,1493
1134,998,1487,1529
960,970,1536,1845
1151,1061,1961,1403
986,1063,1362,1696
964,986,1288,1654
977,1052,1660,1470
1057,1047,1745,1497
1117,1044,1342,1633
1013,1093,1580,1623
992,987,1356,1347
874,1031,1355,1504
997,1024,1572,1802
1111,1040,1537,1519
944,1045,1524,1629
900,1016,1233,1662
1074,1088,1456,1405
983,1140,1504,1681
974,1075,1367,1572
963,1088,1276,1503
908,1056,1494,1597
976,1190,1547,1503
939,1159,1538,1515
885,1054,1551,1454
996,945,1349,1548
979,1053,1473,1454
1101,985,1484,1737
1032,1010,1461,1384
950,1146,1456,1518
1075,1094,1497,1598
1010,982,1496,1568
951,902,1298,1360
1112,1032,1660,1747
939,1050,1559,1565
1076,892,1674,1429
992,1027,1562,1569
1046,1007,1721,1526
1036,978,1429,1252
1183,936,1894,1460
1030,1000,1541,1598
989,1010,1463,1714
1045,925,1754,1808
964,1002,1613,1484
999,1086,1734,1646
1009,1022,1671,1565
1047,1018,1687,1695
915,896,1376,1283
987,1120,1566,1502
968,1063,1628,1497
854,1062,1217,1368
1016,977,1746,1697
1006,974,1559,1689
970,895,1257,1388
1031,972,1495,1266
908,1008,1500,1613
1038,1112,1641,1826
869,1067,1256,1559
1081,1035,1509,1300
1042,984,1550,1476
1021,931,1834,1614
982,950,1672,1312
1000,1168,1563,1532
916,926,1581,1440
1045,1052,1508,1678
927,981,1536,1643
893,1058,1162,1427
908,1032,1515,1419
1026,892,1595,1414
1067,1091,1467,1615
1129,1069,1553,1842
1053,1046,1536,1604
958,1005,1546,1359
968,1014,1490,1431
1048,966,1733,1477
1031,1021,1809,1625
875,925,1458,1456
951,1011,1458,1493
897,1003,1267,1537
1038,1002,1691,1633
973,1143,1261,1891
973,964,1355,1452
955,1086,1651,1648
1020,1018,1537,1397
898,1083,1375,1356
979,1054,1624,1772
827,983,1223,1555
974,1037,1611,1686
1000,1077,1521,1426
857,980,1482,1511
993,1025,1737,1578
1027,1103,1347,1574
1002,1034,1497,1741
1036,1011,1286,1558
1031,1002,1557,1671
1036,951,1572,1658
912,979,1407,1415
1011,1013,1251,1740
1118,1051,1848,1687
1047,1044,1373,1639
1220,1182,1557,1483
1053,954,1391,1567
1166,980,1890,1417
1068,997,1642,1450
1168,1062,1605,1409
1020,995,1572,1725
1006,1124,1568,1556
1112,985,1516,1303
1016,1018,1364,1567
1074,994,1584,1531
1161,1094,1442,1440
1006,892,1256,1479
1042,1095,1414,1408
991,1042,1564,1688
1074,934,1276,1499
1044,998,1426,1468
1223,919,1532,1632
963,996,1416,1559
941,855,1532,1510
994,1046,1521,1711
1139,958,1619,1277
988,904,1352,1314
1027,1119,1739,1683
1039,979,1702,1708
985,996,1543,1711
1079,1096,1388,1481
1035,1046,1631,1330
1059,977,1442,1608
1003,1023,1541,1420
1050,1004,1692,1474
1001,931,1438,1778
1083,1006,1759,1461
985,919,1596,1311
1148,1162,1502,1612
1025,982,1541,1738
963,979,1842,1465
994,1039,1681,1353
979,1058,1494,1680
894,1015,1493,1725
1035,1027,1681,1513
951,1031,1437,1669
873,1034,1366,1410
1103,1022,1648,1672
1054,960,1616,1680
980,917,1486,1476
980,926,1694,1614
1145,1010,1522,1454
911,1040,1582,1686
961,1144,1660,1476
945,992,1562,1722
1089,944,1562,1498
904,1055,1685,1670
1078,981,1484,1579
1025,1068,1743,1590
900,861,1586,1284
1027,1051,1611,1770
1185,1136,1447,1756
995,980,1293,1656
915,1082,1634,1894
1040,908,1815,1346
1050,1009,1792,1643
986,974,1478,1594
937,1014,1442,1645
1058,1043,1762,1563
980,956,1698,1758
1168,989,1614,1679
1006,990,1206,1501
1011,1010,1503,1743
1019,1048,1406,1509
1091,1136,1663,1480
999,1027,1269,1811
1018,977,1590,1260
1003,1028,1321,1715
1012,1037,1589,1526
1030,1029,1275,1284
980,1042,1723,1729
977,1019,1847,1462
1028,968,1345,1578
1001,983,1597,1815
1038,945,1692,1319
1065,1060,1751,1697
1098,982,1719,1715
909,986,1234,1696
1006,1116,1548,1626
996,1057,1592,1541
1169,966,1499,1725
878,902,1144,1222
976,1047,1679,1681
967,1053,1710,1815
1027,1097,1562,1894
938,1003,1392,1289
986,1160,1267,1787
1100,984,1519,1554
959,854,1177,1486
970,912,1479,1497
954,925,1577,1212
1009,1046,1423,1545
963,958,1243,1570
1035,1183,1548,1708
1004,1082,1740,1544
1022,1166,1588,1440
1172,953,1405,1293
885,1026,1273,1503
1022,1063,1632,1582
998,956,1469,1688
1043,1100,1597,1735
1149,957,1830,1461
1154,933,1834,1458
1009,1055,1614,1555
1108,1101,1742,1751
999,1026,1515,1504
1038,984,1496,1248
1055,1114,1626,1592
1022,1042,1517,1577
1087,989,1829,1553
1038,1018,1663,1630
987,1045,1713,1375
980,1012,1647,1722
1033,912,1538,1549
1096,1065,1702,1601
1158,940,1772,1582
1002,932,1604,1409
1084,1036,1586,1503
1024,882,1569,1375
1101,966,1463,1418
1034,1009,1484,1337
1028,890,1741,1507
1092,895,1693,1147
979,988,1493,1514
1119,1128,1419,1760
1030,1000,1529,1536
1046,952,1440,1523
1032,996,1488,1625
1081,960,1637,1176
1030,965,1680,1465
1051,982,1547,1181
1075,891,1637,1635
1003,1038,1267,1486
957,1094,1270,1428
1021,1076,1527,1636
987,1112,1185,1807
1047,952,1352,1232
890,1121,1442,1576
1097,919,1651,1359
955,1005,1230,1369
999,969,1618,1524
1022,1035,1468,1543
898,923,1385,1579
1023,976,1586,1259
1035,988,1688,1490
1031,1052,1367,1400
1107,1042,1617,1581
1116,1051,1617,1729
1064,1106,1409,1594
1048,1076,1771,1747
978,1105,1502,1902
998,1047,1435,1578
1013,1013,1542,1481
852,999,1001,1533
1043,1033,1419,1509
1010,973,1683,1541
962,996,1390,1676
1072,997,1831,1505
999,1016,1697,1658
1228,1002,1547,1678
1100,1152,1727,1580
1135,964,1518,1365
989,1159,1510,1534
974,970,1677,1600
1019,962,1529,1653
999,921,1658,1511
980,945,1571,1558
1096,1072,1466,1583
1051,898,1539,1624
987,1054,1725,1706
1006,853,1399,1540
919,1104,1491,1736
1032,1098,1698,1884
996,1100,1547,1442
941,1043,1540,1325
1004,1069,1379,1462
1093,1115,1709,1386
977,961,1523,1532
991,912,1432,1354
1034,977,1591,1413
956,1072,1500,1596
976,1053,1675,1534
1015,1050,1512,1371
907,966,1447,1642
1100,1117,1519,1448
969,998,1332,1606
1088,1041,1672,1500
947,1193,1531,1496
1091,1034,1554,1511
1113,949,1445,1351
957,1054,1535,1689
967,1127,1544,1822
1015,1086,1533,1716
979,1095,1601,1688
867,1067,1496,1683
998,916,1481,1646
905,1118,1646,1546
871,1110,1285,1870
903,964,1593,1549
1025,1032,1601,1326
857,1000,1451,1460
996,884,1710,1428
997,1043,1465,1433
994,1104,1580,1429
980,1012,1193,1538
840,1092,1225,1801
901,1078,1494,1443
948,1076,1502,1538
882,887,1438,1210
957,961,1192,1218
987,1081,1600,1612
1049,921,1513,1406
1003,990,1509,1622
1050,1030,1589,1455
994,912,1340,1461
979,968,1445,1504
1067,1092,1515,1725
1072,918,1572,1326
1014,1062,1699,1497
1012,1020,1514,1411
1087,1203,1382,1946
1025,926,1490,1432
882,970,1623,1321
977,942,1772,1498
1079,1085,1534,1780
946,1117,1418,1378
979,988,1583,1722
980,1090,1696,1885
1077,1157,1506,1775
827,1079,1251,1552
996,1032,1554,1400
1027,965,1529,1661
1082,1035,1526,1638
1011,1029,1769,1897
1016,1105,1669,1456
950,948,1622,1438
1033,1014,1477,1461
1040,986,1693,1695
1022,985,1716,1445
1002,1075,1477,1819
988,1006,1360,1438
1054,1017,1641,1501
963,943,1636,1448
985,1158,1359,1538
877,1010,1454,1556
950,995,1490,1457
1057,1022,1541,1545
895,993,1631,1493
974,909,1711,1232
1029,1110,1714,1622
1001,1026,1479,1501
986,1023,1479,1526
1070,1135,1495,1508
960,990,1541,1441
1110,1018,1852,1597
1019,1091,1582,1507
978,948,1612,1453
1075,1049,1570,1510
985,954,1590,1496
910,922,1663,1568
1047,1028,1678,1665
1113,1042,1618,1668
953,1028,1578,1669
1167,1180,1389,1606
1053,971,1766,1692
1021,974,1489,1656
1138,1001,1615,1487
975,1002,1731,1648
996,959,1771,1815
957,1119,1582,1402
1017,1112,1440,1603
964,1078,1619,1820
1019,1146,1544,1876
1004,1003,1547,1517
1011,1055,1498,1621
950,1023,1248,1517
951,981,1611,1580
1016,893,1585,1493
1059,1005,1572,1354
953,1066,1488,1438
1015,1048,1643,1623
1082,1027,1752,1515
941,946,1366,1537
1006,971,1431,1679
1032,1037,1351,1561
991,1004,1696,1637
912,1022,1619,1726
995,1015,1411,1497
1013,1005,1581,1471
1087,1042,1372,1495
1131,1051,1381,1285
1060,1016,1545,1665
1001,973,1653,1503
1149,936,1766,1367
988,1100,1531,1712
1049,1039,1507,1698
1120,1069,1533,1464
1154,901,1788,1474
923,1027,1447,1463
1055,968,1576,1545
966,1145,1500,1515
1024,1104,1481,1327
1053,1069,1754,1492
1010,1000,1515,1798
1040,997,1659,1513
978,838,1560,1380
890,898,1565,1518
906,970,1524,1533
1002,1002,1353,1504
976,1092,1664,1552
1051,938,1557,1428
992,944,1250,1637
997,990,1671,1704
940,1012,1420,1661
1007,924,1652,1376
1041,1153,1559,1508
963,1060,1492,1770
1023,900,1659,1556
1093,978,1642,1610
964,1033,1515,1558
1065,1186,1486,1504
993,1087,1468,1689
1002,1031,1558,1537
1046,999,1688,1406
987,973,1623,1676
1097,1024,1600,1736
985,1000,1705,1459
1072,958,1425,1659
1034,981,1724,1678
1062,1127,1442,1440
1040,994,1489,1598
873,944,1525,1294
974,991,1483,1693
979,1007,1526,1512
972,1030,1366,1414
978,985,1569,1496
1066,1023,1804,1711
933,1111,1584,1732
1038,980,1538,1534
1033,1229,1687,1536
1036,1015,1814,1565
946,1029,1268,1531
1063,1076,1471,1548
1093,904,1568,1579
995,1020,1351,1692
970,1068,1703,1429
1063,961,1420,1559
948,1082,1608,1601
982,1067,1425,1474
1083,1025,1745,1496
1009,948,1449,1641
1009,1035,1482,1819
989,962,1678,1767
987,924,1340,1394
912,1070,1485,1569
1018,1070,1532,1642
1010,1114,1827,1917
941,1049,1411,1542
1050,936,1762,1408
1093,1018,1875,1524
988,904,1502,1479
982,1093,1668,1384
894,1095,1416,1444
1007,907,1441,1491
977,1057,1593,1707
1057,1138,1556,1491
978,929,1249,1776
999,1144,1331,1690
998,1125,1550,1857
1064,1042,1618,1636
984,1124,1319,1648
1023,1154,1596,1842
1084,1080,1475,1585
1134,1109,1497,1615
897,902,1547,1233
990,1076,1481,1582
1019,1073,1543,1517
1037,1059,1691,1352
986,988,1263,1854
997,905,1510,1474
1053,1124,1329,1671
1187,1056,1456,1718
1026,1054,1369,1419
1011,1087,1379,1737
1031,1010,1511,1674
981,1066,1530,1658
927,1067,1555,1558
1055,1125,1396,1487
1059,963,1601,1661
1000,995,1744,1471
1014,974,1631,1523
964,1023,1496,1524
1030,908,1457,1473
893,1048,1591,1537
1001,1058,1597,1647
985,1011,1173,1743
997,1101,1496,1516
1029,1045,1589,1405
1025,984,1587,1565
1058,1008,1644,1706
1139,978,1412,1511
934,1047,1395,1756
1131,1033,1706,1498
1046,994,1425,1730
996,909,1624,1506
890,1091,1623,1682
981,1116,1562,1612
1047,909,1608,1225
1009,875,1635,1568
1126,1077,1705,1415
956,1064,1707,1620
1123,1038,1518,1475
953,1017,1541,1407
929,1023,1497,1673
1080,1034,1715,1608
968,1019,1290,1496
1042,906,1612,1497
975,936,1560,1642
1076,1044,1822,1544
993,1139,1610,1489
1069,1196,1594,1928
1009,1084,1739,1372
993,1073,1641,1429
1124,1029,1565,1591
995,1024,1506,1528
998,950,1407,1598
1118,1020,1513,1531
986,1004,1463,1407
1119,888,1475,1502
1022,1048,1503,1276
1046,844,1615,1261
1143,888,1656,1491
1033,947,1380,1591
1023,892,1456,1274
997,971,1509,1686
965,978,1482,1340
1060,993,1627,1597
1003,1032,1454,1621
1056,1031,1356,1500
934,1044,1320,1680
970,955,1604,1609
1026,951,1453,1557
1062,1017,1378,1540
996,1052,1724,1577
921,943,1578,1268
1160,975,1607,1290
940,1042,1311,1433
1087,1041,1319,1543
1089,979,1505,1371
976,1049,1611,1611
939,1084,1298,1552
995,939,1359,1551
995,916,1415,1434
1031,1119,1505,1523
902,1010,1449,1710
951,1005,1454,1605
1070,973,1679,1438
912,947,1530,1260
1185,1005,1466,1607
971,1166,1668,1482
1006,1037,1523,1795
921,1036,1496,1391
960,1007,1246,1536
1010,994,1586,1497
1052,908,1856,1472
1017,887,1847,1432
1031,1150,1637,1674
1018,999,1440,1637
1051,1090,1777,1811
1119,961,1415,1551
908,1070,1417,1640
1014,938,1695,1613
935,940,1393,1505
987,1068,1614,1445
991,1003,1511,1579
1035,1004,1703,1602
1050,1010,1552,1677
990,1000,1651,1457
1173,1052,1466,1777
966,929,1678,1295
955,1108,1576,1832
1050,1071,1606,1735
960,900,1535,1445
1073,922,1348,1557
1087,1043,1420,1509
890,1083,1143,1727
909,873,1288,1275
891,1102,1429,1714
1013,1049,1339,1724
1103,887,1822,1165
1112,970,1408,1401
1044,905,1728,1442
982,990,1452,1722
939,948,1581,1294
1052,1064,1673,1657
1034,881,1440,1420
997,1051,1288,1653
987,1019,1357,1483
1073,922,1643,1555
1050,1091,1602,1586
1116,956,1503,1872
843,993,1231,1730
964,1026,1451,1477
929,982,1605,1456
935,967,1484,1698
1044,1005,1535,1504
1001,1002,1307,1520
1083,971,1728,1654
886,976,1165,1470
997,964,1463,1256
1044,1143,1701,1524
1002,1003,1495,1835
1115,957,1488,1640
938,1022,1477,1768
870,914,1139,1584
1083,937,1427,1549
1033,920,1443,1536
966,1128,1526,1482
856,909,1297,1462
1008,969,1563,1480
897,960,1235,1541
998,1099,1434,1561
948,937,1647,1429
884,975,1299,1328
1009,1003,1673,1371
989,1004,1455,1460
1019,1020,1360,1386
1176,910,1569,1268
922,902,1561,1377
877,957,1523,1739
955,1040,1636,1640
1017,1045,1325,1697
988,1082,1576,1697
1096,911,1724,1193
1035,1026,1532,1640
1097,988,1491,1538
920,1054,1585,1527
995,1065,1543,1701
1030,1033,1669,1644
1108,955,1827,1241
1094,904,1893,1421
926,1074,1226,1753
971,987,1367,1690
1000,1005,1491,1630
963,1076,1490,1401
1046,994,1554,1667
965,965,1307,1489
944,1144,1440,1858
1062,1089,1671,1425
996,999,1595,1403
1114,830,1500,1394
1158,1030,1522,1373
1076,887,1388,1456
999,1031,1469,1495
957,946,1421,1467
1100,975,1562,1331
983,1090,1429,1721
960,1003,1472,1637
935,900,1668,1445
1028,1028,1511,1614
1087,964,1643,1556
1059,971,1471,1691
874,1024,1571,1463
997,1076,1539,1473
1164,1053,1527,1565
930,1073,1520,1532
835,957,1567,1279
983,1052,1702,1502
1054,1123,1405,1482
931,1088,1241,1576
977,1077,1363,1524
1011,935,1348,1575
913,1101,1667,1531
1030,1009,1590,1617
977,1016,1459,1472
1017,1115,1533,1535
1018,1005,1600,1694
998,1072,1694,1619
1127,889,1530,1530
925,1070,1441,1774
1178,1142,1842,1497
1219,912,1907,1309
1000,1099,1680,1447
966,1018,1496,1425
887,1010,1516,1338
874,956,1161,1479
1001,1081,1618,1623
870,890,1238,1156
981,1029,1712,1296
1056,1099,1629,1624
921,1015,1565,1398
1040,1066,1812,1804
1027,1165,1669,1508
1048,964,1527,1599
