X_1,X_2,Y_1,Y_2
995,853,1673,1431
1078,1051,1630,1528
1086,879,1668,1551
1093,982,1654,1473
1030,1055,1794,1570
1078,1062,1405,1653
1012,1050,1464,1586
994,974,1391,1369
1010,1059,1737,1582
1020,968,1394,1376
997,913,1315,1546
959,907,1506,1379
1025,953,1684,1355
1163,1100,1602,1587
1023,988,1638,1403
1239,937,1748,1454
950,936,1452,1240
912,1062,1558,1293
1024,1096,1667,1576
1006,1081,1709,1737
1083,965,1557,1738
955,1006,1626,1636
1010,1031,1381,1493
863,990,1262,1418
1034,978,1469,1515
949,1017,1512,1428
951,909,1507,1326
951,1028,1295,1671
996,944,1795,1564
1110,1066,1606,1628
992,999,1458,1560
1047,1060,1536,1528
958,973,1538,1516
1022,968,1475,1529
1084,1082,1577,1601
931,990,1262,1517
915,973,1453,1507
1015,927,1359,1416
1024,985,1697,1489
918,951,1358,1390
1028,882,1408,1373
934,1004,1412,1521
932,961,1577,1397
890,929,1624,1459
1011,915,1499,1534
981,860,1383,1260
1059,1007,1687,1479
946,979,1414,1243
1031,1051,1403,1562
1009,900,1660,1432
945,1015,1545,1301
981,952,1530,1523
931,904,1200,1189
951,919,1465,1555
976,1006,1521,1477
1090,957,1384,1195
1037,881,1486,1268
1009,952,1476,1400
1106,957,1623,1193
939,984,1482,1496
961,952,1413,1521
905,942,1374,1674
1021,1011,1685,1413
942,1029,1284,1429
940,1058,1423,1490
1061,914,1682,1163
983,945,1452,1274
915,937,1411,1299
1092,949,1688,1597
994,1099,1201,1687
1068,1029,1489,1559
1021,981,1665,1391
944,1055,1102,1412
1048,1003,1569,1586
944,910,1529,1302
989,966,1359,1433
1145,1006,1682,1542
1118,911,1434,1366
931,867,1251,1440
1007,962,1698,1524
1106,1075,1526,1524
994,930,1430,1470
999,950,1507,1458
1046,955,1362,1447
998,927,1526,1572
953,1017,1545,1662
975,1014,1351,1625
975,950,1482,1452
1041,1128,1643,1414
1009,1054,1460,1620
1062,1067,1544,1482
955,1034,1225,1654
919,973,1409,1274
987,974,1572,1444
902,1004,1527,1599
1051,1028,1536,1542
1094,974,1684,1435
968,1054,1566,1818
1002,994,1701,1396
913,928,1542,1609
1052,1005,1785,1430
1023,974,1343,1322
1002,1121,1473,1641
951,925,1299,1681
940,964,1422,1349
1001,1151,1451,1455
995,1015,1801,1554
1138,1032,1656,1509
1031,972,1811,1400
1043,1040,1462,1418
1024,932,1678,1558
1057,1058,1503,1466
1008,1130,1366,1525
969,1108,1633,1665
1055,1083,1608,1558
950,919,1569,1474
939,1149,1235,1523
1050,954,1408,1525
943,1003,1290,1485
978,1010,1706,1475
1030,984,1541,1603
1135,1028,1806,1648
915,940,1371,1355
979,1062,1537,1571
955,983,1451,1419
910,1065,1200,1734
900,962,1502,1559
1053,1009,1427,1361
1035,1013,1619,1500
996,897,1696,1520
1110,937,1455,1309
1093,1041,1629,1438
1082,1211,1554,1761
1073,939,1601,1407
1086,1089,1451,1727
1046,988,1837,1418
1019,946,1572,1558
952,948,1518,1533
1023,1049,1742,1527
1006,907,1453,1565
991,1036,1468,1502
948,994,1595,1416
982,1022,1446,1539
962,1055,1401,1657
1056,1046,1409,1337
986,973,1398,1448
1069,1071,1471,1251
915,1037,1562,1846
990,907,1461,1495
1010,1130,1475,1622
1023,971,1466,1394
945,987,1245,1206
949,942,1533,1659
928,960,1230,1774
1036,1121,1607,1384
984,972,1412,1450
889,1030,1419,1491
1023,1051,1760,1577
1069,974,1584,1721
979,1025,1427,1440
978,913,1538,1480
1001,915,1512,1187
941,1025,1387,1486
923,1120,1495,1523
1132,1053,1591,1541
1013,959,1801,1518
996,1019,1594,1436
1119,1009,1618,1840
1036,967,1474,1455
933,959,1519,1430
928,996,1559,1485
1058,998,1596,1718
999,937,1462,1559
970,976,1199,1431
1064,1089,1656,1493
1054,958,1524,1521
1041,1033,1298,1463
943,937,1578,1065
957,1086,1410,1489
933,975,1144,1460
1029,1022,1504,1457
991,996,1178,1688
949,1004,1532,1527
975,1054,1550,1495
1007,980,1411,1450
875,934,1454,1366
1072,998,1506,1458
966,1051,1408,1525
953,930,1412,1218
937,1127,1458,1639
991,977,1395,1502
991,1044,1597,1479
1043,946,1753,1340
1145,1072,1568,1781
911,1071,1231,1489
963,840,1699,1420
1008,968,1740,1456
937,1053,1312,1689
867,1106,1399,1711
1026,954,1313,1595
1067,1020,1601,1752
1006,1052,1487,1503
1113,1024,1525,1415
943,919,1214,1235
1011,1075,1532,1490
1093,982,1417,1708
1079,997,1622,1606
1040,949,1511,1200
996,1010,1574,1432
956,993,1353,1668
1017,1009,1489,1508
945,1072,1469,1726
902,1060,1536,1538
932,966,1466,1385
937,1069,1375,1745
1057,1120,1566,1669
998,1004,1525,1428
1024,953,1593,1480
1113,939,1444,1413
1015,943,1508,1489
