X_1,X_2,Y_1,Y_2
1039,926,1503,1648
982,914,1622,1706
1089,1089,1609,1708
1057,940,1517,1548
879,1044,1483,1564
1054,1034,1508,1481
891,971,1621,1503
992,906,1648,1344
908,1049,1279,1483
957,1027,1394,1479
1016,909,1474,1351
896,1017,1508,1747
1018,1007,1561,1260
1005,1063,1430,1894
1086,998,1829,1583
946,1094,1608,1776
1014,945,1521,1356
887,969,1672,1336
917,927,1373,1630
1049,931,1814,1506
1010,874,1420,1345
1028,895,1639,1338
1142,947,2021,1466
957,954,1486,1466
1034,955,1542,1500
998,1026,1479,1478
956,960,1470,1619
1027,1073,1457,1699
998,975,1282,1282
1058,1053,1229,1687
985,981,1518,1541
1101,1051,1608,1523
1016,1054,1719,1509
1036,1005,1787,1391
964,980,1442,1375
1006,1022,1750,1445
1033,979,1557,1247
1068,1057,1467,1514
908,1036,1422,1586
946,1085,1548,1430
961,973,1609,1497
1010,959,1592,1726
1072,1029,1500,1646
982,1063,1684,1428
1212,1033,1752,1720
1032,914,1639,1308
961,991,1483,1426
979,995,1679,1635
983,1009,1781,1598
982,978,1506,1547
906,990,1386,1445
1026,1101,1599,1550
928,1071,1637,1446
987,1075,1407,1319
1010,1005,1641,1647
942,1009,1336,1546
1148,973,1709,1676
956,998,1508,1460
1195,986,1604,1617
967,1113,1522,1719
998,956,1666,1310
928,989,1271,1522
889,1025,1390,1491
1040,1021,1575,1583
936,1045,1513,1519
1179,964,1722,1529
920,915,1601,1543
1032,935,1580,1485
1012,999,1631,1532
980,863,1464,1403
974,958,1590,1355
988,1037,1541,1509
1004,991,1385,1577
1107,1015,1627,1544
1066,991,1361,1479
1024,898,1485,1560
1026,1080,1361,1688
956,967,1666,1468
971,911,1593,1409
1005,981,1588,1577
924,1034,1372,1486
938,1123,1433,1440
1067,1019,1546,1363
998,1089,1486,1604
966,958,1556,1481
1001,1061,1385,1803
1013,1096,1476,1613
1017,1070,1458,1625
914,1103,1424,1562
1088,1002,1299,1628
969,975,1496,1657
1116,909,1407,1252
918,960,1635,1639
1003,979,1452,1624
900,942,1440,1634
913,1086,1331,1417
1000,919,1469,1592
984,1134,1650,1899
1001,960,1539,1424
948,948,1647,1534
977,910,1612,1468
1012,980,1453,1508
1040,930,1417,1511
950,971,1367,1436
1031,966,1645,1345
1040,899,1547,1580
1019,919,1266,1673
868,1088,1477,1508
1113,927,1745,1769
1032,1089,1416,1288
919,1021,1546,1362
963,1149,1539,1573
972,953,1451,1613
979,886,1404,1671
943,1053,1632,1670
923,969,1587,1401
978,954,1590,1293
969,937,1330,1426
946,1099,1476,1170
1044,940,1591,1502
997,901,1516,1377
1133,875,1735,1568
888,981,1484,1791
959,875,1430,1415
923,963,1407,1493
1075,932,1608,1435
918,1084,1410,1418
923,1040,1481,1517
952,1069,1629,1756
897,993,1470,1462
914,859,1661,1518
967,997,1490,1400
944,1047,1441,1590
1027,945,1483,1424
997,1007,1647,1621
1009,1029,1696,1402
845,1038,1310,1556
995,987,1446,1603
913,922,1453,1426
997,988,1593,1481
1082,911,1613,1481
1002,1002,1573,1475
995,1170,1485,1421
1004,1082,1552,1468
976,940,1525,1308
938,971,1443,1421
1041,1061,1405,1279
963,1015,1639,1542
990,992,1511,1547
892,971,1360,1573
1142,992,1374,1438
1023,923,1566,1397
925,1025,1429,1549
925,984,1641,1523
928,946,1578,1629
925,884,1446,1444
935,1096,1381,1359
1064,1063,1500,1441
1049,915,1669,1641
996,978,1571,1814
974,1010,1619,1727
1031,1029,1559,1875
1057,1014,1546,1375
1031,1010,1526,1415
999,963,1610,1585
1067,1052,1569,1511
849,898,1356,1335
1097,1044,1491,1705
926,1000,1614,1454
1027,998,1408,1366
1047,1032,1611,1599
1011,987,1702,1586
948,1024,1395,1568
1008,958,1322,1480
1206,850,1743,1496
919,940,1465,1433
1007,1198,1483,1867
973,1012,1588,1559
940,936,1436,1461
1013,1024,1784,1375
1022,1034,1663,1542
1106,937,1595,1525
905,1019,1462,1658
985,930,1587,1381
1023,1053,1612,1557
1016,969,1381,1407
1047,981,1630,1559
923,1025,1362,1543
964,981,1584,1551
954,863,1667,1673
1051,993,1680,1444
1007,1037,1332,1695
970,973,1504,1436
1016,1044,1364,1699
1023,929,1593,1497
1016,986,1608,1433
944,991,1727,1373
990,1003,1432,1507
922,978,1608,1606
992,954,1676,1544
949,955,1413,1449
994,924,1622,1396
953,1120,1482,1742
946,985,1455,1675
1013,997,1604,1585
1005,969,1375,1420
1054,1036,1490,1683
1114,952,1374,1552
1069,1002,1405,1546
973,1112,1515,1944
1048,1158,1658,1613
1048,1100,1356,1375
971,959,1413,1523
1084,1033,1422,1159
1181,1050,1933,1354
961,995,1525,1372
1050,1129,1363,1518
1010,1061,1566,1643
904,1041,1475,1834
1042,965,1555,1448
916,1103,1390,1714
1006,1055,1728,1376
897,1074,1444,1457
1038,948,1552,1385
963,872,1503,1379
961,1069,1262,1461
986,899,1720,1399
970,1070,1592,1653
992,1027,1470,1426
982,1112,1532,1372
990,964,1660,1551
985,976,1525,1468
1007,978,1548,1448
999,1009,1463,1568
957,994,1530,1667
951,922,1384,1516
972,1048,1511,1640
969,947,1519,1649
961,948,1278,1527
925,980,1597,1442
914,1140,1357,1695
952,1129,1563,1380
979,1184,1483,1889
980,976,1521,1511
980,1001,1505,1676
1107,1037,1401,1599
1002,1019,1414,1651
1024,1054,1480,1686
928,1138,1468,1836
1071,956,1544,1432
927,1087,1633,1429
1000,996,1506,1570
996,1047,1529,1625
1004,960,1505,1650
952,934,1552,1505
984,901,1501,1332
1011,982,1516,1490
1048,958,1421,1461
932,1031,1704,1616
995,1076,1293,1398
928,1160,1444,1823
1010,1019,1683,1491
1016,935,1575,1439
968,1013,1374,1602
1004,1039,1554,1190
960,975,1542,1598
1222,1089,1719,1375
949,1086,1536,1678
898,1097,1451,1692
980,1034,1379,1431
923,985,1268,1444
933,1006,1691,1440
1068,984,1274,1474
1040,981,1594,1573
929,1002,1451,1534
1086,893,1408,1441
968,908,1611,1441
966,1104,1484,1683
965,973,1650,1441
1082,1015,1273,1621
1070,891,1445,1374
959,943,1500,1544
1102,1017,1750,1692
931,983,1463,1533
1048,1023,1646,1476
991,1037,1600,1532
1046,1109,1380,1611
1007,929,1382,1452
1000,940,1369,1518
955,915,1450,1477
1004,1113,1586,1388
1009,975,1621,1375
1002,910,1477,1654
828,982,1334,1334
969,925,1643,1396
1005,910,1609,1365
985,1041,1576,1549
975,896,1605,1394
955,969,1640,1330
1011,1048,1684,1438
1058,908,1626,1420
1021,983,1417,1666
977,1066,1521,1531
1104,899,1404,1583
1013,1004,1578,1484
1167,1001,1915,1322
990,952,1564,1516
991,1018,1602,1661
946,937,1596,1636
938,1054,1575,1573
995,994,1603,1531
1079,1105,1445,1704
952,1151,1441,1900
1065,908,1351,1520
931,1180,1466,1622
867,891,1306,1672
1010,934,1582,1318
1010,992,1644,1576
949,935,1642,1435
945,981,1717,1397
1037,857,1636,1396
877,964,1482,1408
1117,987,1425,1655
1105,967,1602,1473
1115,992,1705,1616
1023,1005,1422,1431
1045,1086,1662,1470
1016,1008,1424,1438
995,1008,1503,1613
969,1041,1474,1719
973,857,1483,1683
1062,978,1759,1664
1029,968,1522,1479
905,1058,1285,1706
956,968,1517,1795
1019,940,1324,1409
944,945,1614,1619
1032,983,1506,1736
915,1083,1633,1704
933,917,1692,1433
976,1012,1639,1507
946,1023,1588,1597
948,1049,1663,1680
934,919,1428,1408
1015,1004,1540,1265
1034,993,1204,1280
1126,972,1719,1735
1046,910,1516,1426
981,937,1465,1378
1066,1001,1471,1618
1152,923,1901,1543
961,918,1618,1416
931,956,1676,1272
898,1022,1415,1527
1007,1028,1280,1758
1002,935,1345,1169
1054,920,1481,1512
929,1038,1476,1629
1049,954,1667,1492
1114,989,1389,1516
988,929,1522,1496
938,876,1376,1434
984,933,1295,1527
962,945,1301,1490
873,1031,1428,1604
999,1099,1470,1493
915,1031,1458,1341
1105,949,1380,1516
978,1084,1435,1287
1050,936,1559,1523
1011,943,1623,1432
944,923,1339,1243
1026,1015,1272,1500
1007,981,1499,1514
942,1046,1542,1722
889,953,1652,1457
1096,1055,1827,1693
969,956,1616,1608
972,955,1549,1486
849,957,1330,1469
944,955,1275,1489
919,999,1714,1528
961,942,1440,1690
1026,846,1570,1393
1153,951,1591,1499
855,986,1648,1395
954,902,1551,1282
946,966,1623,1469
885,998,1432,1494
1100,1088,1434,1518
999,1040,1631,1430
961,895,1598,1431
984,961,1533,1433
1173,880,1863,1481
936,1082,1621,1733
985,842,1492,1316
873,988,1591,1455
1141,947,2001,1462
849,1035,1687,1672
1004,996,1707,1501
1058,1013,1723,1572
951,894,1641,1688
934,963,1499,1424
883,1050,1371,1680
1105,990,1799,1526
979,957,1452,1503
1004,957,1299,1515
987,1150,1460,1591
965,1114,1651,1403
955,973,1480,1445
891,1015,1627,1355
952,978,1462,1515
1111,958,1415,1457
1028,957,1580,1498
999,864,1281,1331
1026,1042,1383,1693
961,1095,1585,1538
1001,971,1837,1518
952,974,1516,1317
952,863,1572,1372
970,983,1517,1426
1039,1076,1410,1622
966,977,1626,1517
981,997,1516,1672
902,949,1314,1619
1049,942,1406,1433
1013,913,1316,1403
954,1092,1499,1588
937,974,1504,1486
1077,911,1473,1605
908,1006,1632,1378
1101,962,1747,1423
1027,1008,1369,1483
913,994,1478,1318
995,1024,1502,1604
940,1058,1557,1586
979,881,1675,1291
980,970,1547,1548
957,1072,1441,1848
1050,1094,1319,1414
1000,1049,1548,1375
1049,1056,1500,1470
923,887,1657,1406
1033,991,1418,1427
976,895,1618,1407
987,934,1290,1519
962,907,1442,1391
906,1063,1369,1314
1037,948,1470,1188
1110,992,2006,1559
950,1157,1441,1852
943,1007,1680,1646
1053,930,1584,1298
984,972,1373,1693
956,1022,1530,1622
979,1058,1683,1655
1029,1086,1486,1458
1022,947,1573,1376
1093,881,1569,1413
951,895,1312,1591
1068,980,1458,1493
905,919,1371,1312
1105,931,1827,1223
960,907,1504,1419
987,1138,1454,1579
1123,884,1598,1638
931,954,1467,1483
1037,985,1463,1512
1010,977,1429,1669
946,1016,1648,1522
978,1087,1692,1385
922,957,1515,1608
1122,987,1681,1588
891,1003,1560,1321
933,1030,1176,1523
995,1073,1251,1629
896,1033,1503,1337
1068,893,1333,1580
968,895,1436,1450
1060,891,1498,1412
946,990,1580,1779
918,970,1345,1265
963,1021,1662,1511
978,928,1605,1547
968,954,1651,1469
997,1053,1486,1488
969,855,1468,1631
1042,941,1581,1452
1119,993,1397,1618
964,1065,1578,1423
1094,891,1598,1440
1037,1071,1635,1420
941,942,1498,1701
1106,930,1624,1493
968,945,1529,1235
895,1024,1559,1571
928,1157,1559,1918
984,940,1277,1497
1018,978,1593,1353
972,1032,1216,1593
881,883,1389,1300
1061,934,1548,1389
1019,1076,1565,1520
1024,964,1372,1445
951,1047,1698,1406
905,969,1472,1559
953,1016,1548,1597
973,979,1541,1504
891,1015,1560,1704
1026,1110,1512,1465
897,965,1545,1586
1015,971,1478,1283
1009,1089,1489,1465
975,986,1711,1449
1083,1007,1334,1701
986,1004,1480,1509
959,1096,1351,1434
890,986,1589,1450
975,894,1422,1443
1023,1068,1367,1625
1022,1058,1565,1616
851,1068,1566,1652
1052,1047,1697,1542
976,976,1534,1834
954,896,1432,1458
1007,982,1609,1586
1036,965,1699,1423
974,988,1418,1605
986,957,1546,1224
958,936,1354,1709
915,1069,1674,1420
1010,939,1623,1644
909,1030,1697,1190
1022,999,1732,1499
912,1003,1413,1366
1064,1060,1398,1299
1023,1057,1483,1731
940,988,1495,1502
981,998,1549,1529
