X_1,X_2,Y_1,Y_2
905,1059,1338,1422
982,1028,1526,1457
899,1003,1300,1564
1051,1041,1521,1522
955,1018,1503,1842
935,1082,1272,1826
905,1005,1559,1483
1011,1004,1278,1549
1021,962,1450,1640
983,1067,1555,1535
997,1065,1315,1603
918,962,1208,1557
1013,1084,1468,1520
1071,912,1732,1216
977,1010,1443,1412
1100,932,1547,1204
1007,909,1531,1589
1030,1080,1403,1633
1211,942,1784,1504
1046,958,1448,1571
1029,1038,1224,1412
956,1005,1199,1630
1004,1068,1499,1438
1032,999,1467,1478
875,985,1501,1610
1004,911,1776,1541
1112,929,1565,1408
1026,898,1520,1325
1068,1042,1463,1710
926,849,1478,1498
978,954,1371,1386
1012,970,1548,1803
1106,1012,1769,1617
1023,905,1405,1604
1022,1025,1492,1521
895,964,1471,1511
1043,974,1468,1442
993,1008,1409,1537
989,1038,1345,1721
1063,1016,1362,1564
1059,1101,1783,1614
1037,962,1570,1493
1020,1116,1660,1530
1050,1076,1615,1476
914,972,1505,1483
993,899,1565,1240
934,1091,1553,1452
887,916,1460,1536
974,990,1354,1621
1004,1050,1625,1851
982,908,1487,1397
1040,1032,1603,1626
1011,863,1542,1395
944,1061,1625,1759
1040,1128,1410,1606
976,972,1799,1426
1042,913,1628,1200
1071,1131,1604,1531
998,922,1798,1579
1016,1142,1738,1742
946,998,1438,1482
921,992,1313,1411
1020,962,1483,1457
1028,1056,1611,1558
1020,1084,1487,1769
948,1084,1181,1643
948,1026,1507,1538
1115,1055,1509,1515
1072,906,1540,1207
1032,1022,1425,1356
986,1026,1455,1710
1050,897,1531,1492
1131,1060,1851,1754
964,937,1363,1609
993,983,1388,1530
1005,903,1477,1609
958,1050,1486,1446
994,974,1543,1542
989,1018,1515,1751
949,1020,1384,1567
1013,1006,1480,1554
927,945,1579,1554
1066,901,1458,1532
1083,963,1618,1515
1032,934,1497,1602
972,871,1374,1486
1026,873,1492,1203
982,975,1555,1393
872,915,1399,1213
1000,906,1496,1394
892,959,1520,1552
956,917,1427,1566
977,1016,1278,1631
939,1009,1605,1596
988,1028,1436,1449
1019,1033,1493,1639
1040,858,1712,1516
976,1032,1498,1596
925,1026,1559,1549
981,1021,1274,1450
893,926,1175,1479
1024,1009,1775,1608
1061,906,1603,1135
1010,1035,1474,1473
1035,873,1692,1607
947,934,1747,1384
1025,946,1840,1390
918,981,1535,1333
997,987,1705,1489
1001,927,1734,1342
1027,990,1706,1394
929,918,1621,1588
944,890,1566,1471
938,971,1609,1414
993,934,1540,1559
966,1022,1300,1454
969,934,1686,1304
1048,1008,1516,1472
1054,1012,1437,1445
891,1022,1463,1463
1041,1064,1471,1522
952,1034,1434,1661
850,921,1376,1229
962,941,1191,1386
908,857,1606,1508
1021,910,1385,1525
1024,965,1377,1476
1009,1033,1448,1506
1063,860,1830,1509
1062,1027,1664,1423
1001,988,1605,1418
952,932,1571,1448
967,849,1612,1510
1023,939,1463,1279
1057,1035,1559,1595
943,1041,1293,1718
886,1049,1451,1531
1016,921,1250,1182
939,1047,1574,1431
956,1085,1640,1592
999,1062,1561,1445
1083,996,1603,1577
988,984,1475,1800
1092,994,1523,1713
978,970,1546,1505
1021,978,1539,1555
1060,910,1617,1538
1007,1003,1454,1769
956,1053,1564,1517
930,943,1582,1597
1045,1066,1647,1634
1048,1092,1562,1314
1032,826,1387,1343
1055,1024,1468,1380
1014,1043,1467,1412
1098,1086,1677,1482
1072,955,1767,1764
1022,1029,1508,1369
1115,951,1665,1762
1059,960,1580,1568
966,977,1513,1528
953,962,1802,1420
936,1060,1509,1647
947,1015,1491,1585
1001,1004,1528,1354
906,844,1192,1448
960,996,1440,1358
915,1054,1548,1725
1029,961,1499,1402
898,973,1188,1679
946,972,1521,1293
968,1019,1529,1657
1014,963,1542,1499
982,919,1549,1577
985,984,1520,1252
1004,1002,1539,1467
915,987,1299,1554
907,947,1231,1696
1092,1034,1585,1482
1021,918,1620,1409
920,1040,1239,1863
926,982,1390,1687
928,1007,1342,1541
1048,982,1497,1212
905,928,1657,1527
994,1003,1620,1290
903,1078,1487,1651
1074,1101,1515,1571
969,1078,1457,1647
1059,1050,1571,1472
1023,924,1553,1481
1070,1040,1399,1467
920,1051,1519,1670
1036,1043,1459,1600
923,923,1572,1565
1033,936,1463,1480
1006,1077,1787,1488
1017,977,1417,1470
1045,993,1852,1512
1003,888,1531,1179
862,967,1571,1703
1033,1062,1235,1330
955,909,1230,1266
991,954,1786,1469
952,956,1699,1376
1034,1083,1721,1519
1060,1073,1675,1502
995,1004,1463,1565
889,845,1615,1169
959,1020,1412,1488
1102,1015,1601,1638
1017,1123,1509,1747
928,1027,1318,1571
1069,959,1672,1639
1035,999,1725,1488
999,985,1578,1409
888,1063,1581,1665
971,1016,1573,1692
1012,1032,1616,1529
948,995,1724,1289
1013,929,1553,1773
987,988,1558,1419
999,899,1486,1186
1023,1059,1459,1526
977,927,1265,1638
994,1019,1489,1566
951,1006,1534,1781
942,1003,1301,1279
1088,975,1484,1336
983,948,1329,1589
1046,870,1486,1429
1022,939,1361,1465
935,996,1570,1483
921,1040,1522,1554
922,1068,1300,1523
924,905,1575,1421
1052,1077,1824,1552
1020,1057,1616,1805
938,1033,1287,1714
1012,1090,1474,1650
1030,975,1560,1648
1061,977,1547,1270
1067,951,1616,1540
918,928,1254,1636
1052,1019,1364,1453
956,1018,1601,1395
1000,1000,1424,1580
975,1042,1311,1581
1067,1007,1501,1575
971,996,1265,1578
1119,928,1483,1124
928,1047,1507,1730
1028,1056,1531,1539
1061,1002,1588,1577
943,1071,1773,1720
950,1096,1526,1331
959,915,1383,1229
1076,990,1446,1565
936,984,1393,1551
1065,969,1480,1626
1061,942,1507,1371
1048,825,1523,1346
1004,961,1548,1269
981,1001,1506,1765
1092,1041,1507,1455
1043,985,1633,1446
1055,967,1661,1316
993,893,1491,1176
941,1008,1323,1457
970,975,1543,1670
1095,958,1570,1611
997,929,1346,1470
860,923,1635,1592
849,999,1411,1526
1026,1100,1631,1843
958,1044,1477,1757
987,1011,1702,1555
968,869,1388,1562
970,1014,1530,1569
983,997,1563,1559
1033,1060,1424,1735
995,1055,1732,1654
1045,1024,1646,1497
973,973,1363,1393
921,951,1572,1224
981,952,1590,1497
889,1099,1446,1443
932,924,1611,1489
1042,951,1417,1544
963,1000,1500,1726
1058,1023,1529,1446
978,1012,1483,1640
906,984,1200,1633
951,909,1226,1468
1021,964,1434,1419
1051,933,1769,1304
1011,984,1342,1554
952,1022,1561,1423
1016,903,1439,1359
950,929,1608,1432
1046,994,1504,1334
975,1029,1410,1407
948,1112,1576,1843
1133,991,1634,1514
946,996,1555,1556
925,1037,1435,1481
1059,997,1525,1548
1080,964,1765,1581
1091,1005,1550,1458
975,1074,1407,1473
975,890,1542,1327
1055,1039,1716,1713
917,994,1254,1382
1050,999,1492,1559
985,1012,1517,1597
932,1050,1479,1420
961,933,1398,1383
1028,996,1420,1248
1013,937,1601,1591
1021,999,1478,1385
969,944,1475,1413
945,925,1533,1611
921,907,1537,1554
816,1032,1375,1672
880,971,1558,1314
975,978,1414,1344
1235,1050,1789,1461
964,960,1328,1282
1045,1100,1809,1516
948,1056,1633,1512
1034,974,1566,1234
1075,923,1535,1536
1088,1053,1443,1715
1053,1049,1668,1472
1063,901,1508,1481
1023,938,1650,1297
1096,1024,1460,1398
1091,925,1570,1405
1002,1020,1487,1570
927,926,1556,1610
1000,998,1473,1520
971,970,1672,1434
935,890,1464,1370
924,1059,1762,1724
870,1114,1508,1723
958,919,1732,1419
1018,956,1602,1644
991,1001,1586,1761
924,906,1467,1226
980,1083,1617,1655
999,974,1696,1365
982,1034,1514,1564
920,1042,1300,1539
1023,1046,1639,1402
964,891,1573,1425
927,1040,1615,1315
921,1019,1573,1545
898,998,1230,1227
924,974,1458,1443
907,1120,1263,1453
965,950,1461,1447
995,1003,1490,1659
981,1047,1680,1476
1029,1064,1595,1447
1058,1022,1495,1667
919,1000,1708,1532
1045,1026,1485,1557
866,1025,1464,1664
994,822,1264,1353
844,1050,1430,1437
981,982,1548,1325
940,1069,1415,1594
995,1044,1698,1685
1010,985,1685,1470
994,946,1278,1556
1063,1016,1758,1520
1166,995,1881,1336
1018,1072,1418,1160
1003,994,1479,1683
1015,919,1483,1324
936,1017,1487,1527
1011,937,1569,1353
927,1056,1509,1473
1098,947,1529,1359
996,1016,1298,1510
1038,986,1522,1282
1029,918,1686,1447
1007,1000,1514,1510
1106,1014,1720,1493
911,1022,1250,1417
948,927,1351,1565
875,1030,1601,1623
1010,978,1724,1498
1036,969,1620,1541
1000,982,1716,1582
1111,1050,1478,1470
1018,1131,1389,1558
1066,898,1458,1442
928,957,1554,1641
1006,920,1529,1227
991,1023,1492,1514
970,1041,1723,1689
1025,968,1459,1553
1034,1040,1374,1411
970,962,1213,1329
1018,1068,1498,1499
1072,1008,1595,1410
1009,893,1615,1455
921,973,1389,1502
915,963,1448,1390
998,900,1704,1550
937,897,1423,1461
1004,990,1650,1475
1006,1045,1511,1485
1007,1022,1572,1647
1084,1032,1659,1472
972,944,1241,1303
932,1009,1461,1486
954,896,1615,1431
1002,1078,1529,1676
952,1055,1584,1766
856,934,1462,1583
1024,975,1485,1518
1012,1027,1573,1590
1031,1026,1521,1497
968,1028,1488,1436
909,948,1344,1311
923,1017,1267,1549
1041,973,1591,1503
1011,829,1780,1340
1010,1144,1504,1654
963,898,1548,1399
1067,982,1621,1257
1036,934,1436,1626
1088,1015,1606,1452
1042,1063,1494,1493
903,1033,1218,1576
956,971,1530,1392
1085,929,1677,1554
1027,909,1392,1562
900,1130,1437,1728
920,1031,1338,1630
956,996,1446,1485
933,998,1567,1499
991,933,1516,1182
958,1019,1289,1450
914,1103,1592,1503
1108,1085,1448,1583
1002,1040,1652,1399
1058,938,1834,1545
993,1025,1560,1368
969,955,1573,1535
928,1004,1438,1603
965,1026,1506,1420
935,943,1372,1448
952,922,1473,1528
1030,969,1609,1372
906,1004,1427,1539
1043,937,1700,1397
1054,1083,1559,1741
928,942,1591,1548
1077,1034,1837,1553
1042,1057,1630,1387
959,973,1562,1553
984,902,1630,1330
1121,1059,1817,1542
961,904,1211,1337
1025,1085,1522,1300
1029,997,1454,1567
1083,878,1554,1605
1024,901,1285,1393
993,984,1583,1655
1036,1045,1551,1517
1018,970,1622,1563
980,1057,1601,1700
1030,991,1457,1527
953,944,1372,1583
909,1066,1183,1540
1025,972,1414,1565
1073,1082,1653,1658
963,991,1312,1616
1076,992,1580,1311
1003,999,1501,1244
1021,1080,1578,1823
945,1008,1583,1524
919,947,1317,1400
894,1042,1562,1439
1060,938,1480,1286
862,933,1575,1590
1050,1050,1514,1574
1103,959,1602,1786
893,1059,1128,1505
1017,919,1481,1427
963,1041,1269,1521
1038,1005,1345,1689
984,962,1589,1275
1026,1061,1533,1319
1063,994,1772,1499
1214,1081,1775,1596
931,1118,1502,1482
926,1059,1191,1431
1042,984,1479,1340
1048,1036,1580,1448
906,970,1239,1511
991,938,1332,1203
1128,951,1753,1256
1076,988,1298,1554
948,1024,1515,1671
1031,990,1488,1584
950,980,1443,1536
994,894,1734,1199
1047,1004,1558,1575
961,868,1509,1217
1037,1044,1506,1498
1043,949,1496,1469
999,977,1503,1288
932,1000,1242,1519
924,920,1315,1426
979,921,1608,1305
1030,999,1533,1497
969,1087,1366,1536
1022,840,1714,1594
1075,1036,1468,1584
966,895,1565,1557
945,995,1337,1424
1045,1031,1553,1614
1011,1063,1522,1288
1049,977,1602,1450
932,995,1572,1663
980,1031,1559,1648
1068,913,1475,1437
895,997,1616,1475
978,1012,1423,1511
949,1000,1477,1658
1041,972,1605,1691
1027,1090,1495,1662
997,985,1436,1552
941,959,1516,1328
959,977,1605,1545
971,915,1338,1553
964,1009,1388,1426
986,970,1526,1300
1071,985,1640,1393
1002,996,1535,1466
910,1077,1308,1455
953,916,1279,1417
939,925,1321,1403
1051,879,1404,1604
1042,943,1602,1389
1027,1035,1578,1531
1006,1020,1506,1542
996,1031,1493,1616
906,949,1348,1405
975,1046,1578,1388
1036,930,1428,1316
1108,1005,1643,1526
1011,1007,1552,1482
954,1025,1442,1484
941,908,1476,1463
982,1016,1276,1532
1041,1044,1703,1468
1052,1041,1609,1537
907,990,1455,1509
941,935,1364,1593
963,970,1642,1526
922,1114,1724,1582
1070,976,1442,1474
922,1050,1817,1463
1000,932,1573,1600
1001,1101,1540,1496
1054,1038,1684,1496
1088,888,1667,1263
992,941,1391,1504
1075,1019,1663,1444
942,994,1483,1563
902,1037,1170,1635
861,1009,1498,1628
1037,960,1490,1179
961,920,1611,1583
999,839,1501,1466
998,1037,1529,1781
1028,1068,1598,1480
994,1009,1717,1783
980,1040,1450,1510
974,912,1339,1575
1037,1003,1552,1462
1041,976,1482,1516
865,873,1568,1402
1124,1052,1505,1565
1054,1043,1556,1569
968,985,1447,1642
949,950,1402,1644
946,994,1357,1505
