X_1,X_2,Y_1,Y_2
974,997,1510,1390
898,983,1273,1461
981,1003,1595,1436
942,991,1221,1329
948,943,1624,1502
1000,1017,1541,1507
1041,1005,1317,1387
985,982,1473,1651
866,960,1167,1418
939,984,1544,1475
917,995,1228,1634
981,1033,1491,1551
1123,1011,1557,1699
1031,1096,1486,2038
1011,967,1357,1505
1023,967,1679,1268
999,982,1633,1505
1015,1007,1888,1522
988,1041,1374,1672
965,1040,1241,1629
970,999,1567,1294
942,925,1231,1437
904,805,1523,1382
996,1046,1602,1638
1018,998,1439,1309
901,903,1339,1429
1004,998,1447,1495
891,956,1123,1485
1057,1016,1448,1313
971,997,1497,1531
926,985,1471,1377
892,948,1463,1635
941,1012,1452,1484
932,955,1332,1333
983,1034,1541,1342
1052,966,1614,1425
976,918,1426,1581
970,985,1489,1473
920,1017,1306,1452
991,1104,1322,1608
1025,970,1526,1524
1043,968,1534,1356
948,887,1459,1344
991,950,1593,1543
970,934,1226,1507
914,965,1308,1289
1001,1005,1241,1831
958,945,1250,1378
1006,1049,1477,1761
996,1006,1416,1623
979,926,1497,1530
976,893,1328,1201
931,994,1268,1368
1009,1025,1434,1475
981,1076,1590,1815
908,1060,1488,1510
943,963,1593,1526
932,880,1399,1535
953,945,1556,1387
1018,924,1373,1271
892,932,1283,1568
909,953,1458,1675
973,991,1229,1443
982,934,1537,1327
952,1065,1385,1477
1059,994,1388,1650
1034,974,1744,1316
1060,1032,1599,1708
976,1025,1563,1574
1025,1010,1333,1283
988,1017,1516,1447
1036,956,1364,1531
1033,955,1809,1529
985,1039,1590,1798
939,937,1453,1470
977,887,1628,1447
988,995,1436,1621
1002,1076,1511,1334
937,874,1247,1390
1032,1002,1574,1466
958,1025,1227,1375
998,941,1388,1383
940,1085,1421,1509
1010,978,1347,1359
998,1099,1334,1798
1049,1049,1581,1656
901,1003,1501,1337
1114,1017,1731,1637
989,921,1467,1417
1062,1003,1549,1461
1024,954,1582,1518
971,1036,1560,1661
974,1049,1346,1653
880,1003,1584,1526
917,1016,1575,1538
1019,973,1629,1284
973,914,1618,1352
928,999,1136,1594
998,1147,1432,1861
923,983,1475,1299
980,1051,1535,1267
953,975,1337,1301
983,930,1460,1468
953,863,1497,1123
1106,945,1784,1365
1119,1054,1321,1398
1102,979,1810,1457
932,1005,1504,1388
933,916,1317,1412
934,962,1394,1483
983,950,1327,1332
1009,1018,1297,1589
1009,1005,1332,1435
1011,1159,1497,1839
973,936,1600,1382
1011,1062,1409,1478
857,987,1176,1628
922,979,1483,1531
1050,970,1379,1486
988,989,1589,1651
968,944,1494,1414
996,952,1506,1473
1048,865,1520,1393
929,1070,1540,1421
1048,1051,1310,1487
1015,931,1304,1326
1017,896,1550,1263
966,988,1206,1593
1026,1005,1711,1422
1012,892,1380,1344
975,983,1517,1664
1053,988,1506,1304
916,943,1648,1304
1014,949,1377,1450
1052,948,1618,1378
1030,996,1386,1660
997,828,1500,1184
1022,949,1605,1558
915,969,1225,1625
975,866,1271,1389
978,949,1462,1320
951,1072,1341,1659
947,945,1466,1400
1028,1087,1632,1560
1081,983,1638,1447
1008,1103,1346,1559
944,930,1423,1373
1010,972,1451,1611
918,961,1577,1328
900,923,1234,1318
1056,935,1555,1292
991,1049,1509,1677
952,1088,1279,1795
957,1001,1618,1310
946,961,1625,1484
1041,1065,1760,1711
925,1044,1459,1629
1162,996,1835,1570
1077,999,1792,1331
921,1009,1522,1526
949,989,1318,1335
990,1130,1303,1621
1030,1108,1494,1619
1035,968,1367,1566
933,1033,1420,1514
998,1004,1508,1349
1118,960,1865,1531
925,1151,1443,1458
952,876,1335,1367
1021,1000,1305,1421
966,975,1494,1265
840,1059,1118,1826
964,859,1302,1207
991,932,1617,1328
912,994,1455,1373
933,1026,1275,1553
984,1114,1553,1486
940,989,1349,1335
1037,987,1529,1288
968,1030,1311,1331
981,976,1222,1506
945,1090,1566,1568
959,1013,1445,1399
954,1055,1315,1609
1017,926,1635,1304
995,941,1453,1347
1134,970,1666,1443
1088,946,1756,1317
976,1138,1525,1319
1043,915,1566,1444
906,963,1400,1480
924,935,1611,1219
972,949,1522,1522
1099,1004,1565,1527
919,967,1154,1233
992,1017,1306,1668
974,965,1296,1220
965,911,1215,1374
901,1015,1367,1801
1002,994,1415,1417
996,1008,1496,1507
1003,937,1328,1314
838,987,1453,1506
987,910,1197,1563
1040,1042,1464,1520
993,1025,1604,1546
969,1049,1590,1639
1077,908,1539,1458
1093,839,1977,1334
1007,984,1444,1544
1007,978,1353,1304
1072,950,1303,1302
961,947,1543,1410
944,994,1496,1681
949,1144,1319,1654
990,1010,1546,1345
1023,1032,1433,1446
967,983,1639,1541
1056,882,1550,1384
941,865,1365,1359
1023,988,1366,1533
885,1026,1158,1661
940,1065,1441,1343
971,986,1385,1488
983,974,1408,1412
994,980,1617,1409
979,979,1411,1558
964,792,1532,1425
986,908,1398,1443
988,1080,1626,1431
1021,977,1529,1320
943,990,1374,1449
910,994,1180,1464
1040,1126,1453,1565
1008,980,1472,1394
1031,954,1302,1566
1027,988,1843,1521
967,973,1512,1383
895,1036,1395,1629
974,891,1616,1351
1045,1069,1450,1519
999,977,1282,1579
941,934,1311,1625
1011,963,1588,1359
879,993,1179,1212
1017,998,1448,1671
991,1063,1425,1630
1062,995,1449,1557
931,990,1376,1557
929,1038,1200,1382
1048,984,1473,1312
945,1024,1544,1316
983,936,1268,1439
1042,975,1482,1334
984,937,1592,1626
995,969,1442,1493
950,958,1486,1519
886,1065,1495,1554
933,946,1392,1307
924,987,1317,1315
1032,1079,1552,1695
954,1038,1512,1495
877,947,1163,1494
1033,957,1733,1310
1086,1005,1567,1450
989,967,1300,1418
943,972,1524,1402
909,1064,1398,1536
942,952,1405,1538
959,971,1521,1347
1044,960,1449,1548
1038,941,1572,1289
1000,1036,1505,1456
975,1048,1235,1626
1072,975,1514,1314
1003,971,1583,1385
1015,934,1532,1418
1124,995,1639,1795
970,1059,1491,1707
1039,978,1481,1491
1134,959,1284,1508
1034,918,1332,1472
1003,1036,1438,1704
1010,1062,1400,1533
955,963,1421,1257
999,1059,1601,1649
1048,954,1637,1267
1045,991,1464,1443
982,996,1421,1425
1037,953,1542,1234
987,995,1342,1548
1002,905,1294,1419
1037,906,1548,1459
980,1050,1384,1520
977,983,1552,1471
970,897,1449,1204
1019,1000,1352,1428
1019,1018,1684,1398
956,912,1407,1337
926,1066,1578,1345
973,913,1321,1308
1072,967,1457,1251
975,969,1282,1399
940,979,1324,1426
943,966,1630,1405
1052,1023,1770,1576
994,1013,1657,1322
991,1025,1691,1334
937,950,1361,1527
964,1001,1431,1267
1012,953,1677,1610
971,1042,1580,1620
906,1076,1476,1495
1057,988,1377,1353
940,1074,1375,1882
1079,994,1566,1584
935,1128,1704,1662
994,988,1333,1550
998,937,1416,1450
989,992,1551,1637
968,994,1472,1502
1096,936,1440,1451
939,970,1357,1467
1037,947,1548,1423
901,999,1359,1482
996,986,1529,1271
1026,957,1452,1326
865,954,1154,1520
949,1057,1217,1685
1009,1013,1414,1728
1002,970,1550,1602
1001,962,1424,1334
932,870,1239,1171
1022,963,1445,1282
947,990,1374,1349
931,1022,1404,1531
944,927,1528,1470
1061,1032,1568,1744
975,962,1367,1246
885,1037,1536,1668
1043,1037,1458,1586
944,930,1352,1402
949,919,1414,1301
1083,943,1829,1340
1139,926,1807,1381
1040,1068,1649,1722
1005,1014,1532,1436
974,917,1536,1252
1000,951,1652,1265
992,902,1301,1544
993,937,1564,1530
940,995,1391,1446
1041,974,1626,1405
995,905,1535,1567
929,1030,1439,1452
1037,1028,1690,1512
997,992,1507,1362
971,945,1386,1481
941,947,1368,1407
981,1110,1331,1609
871,975,1334,1424
1128,999,1425,1480
929,1056,1383,1317
1042,961,1664,1537
924,837,1568,1155
985,1059,1432,1638
929,951,1491,1275
1017,953,1343,1518
1043,950,1830,1328
1069,924,1686,1306
892,901,1359,1234
999,1004,1648,1545
961,1053,1497,1733
997,966,1466,1257
981,1114,1389,1546
986,1003,1570,1871
1063,947,1367,1306
984,1107,1502,1485
1001,950,1406,1342
926,1038,1293,1608
891,1008,1395,1608
964,1046,1274,1536
986,974,1319,1583
973,976,1530,1620
1065,956,1746,1311
971,1011,1682,1300
963,917,1345,1285
880,894,1410,1555
983,996,1313,1610
973,1046,1502,1334
1047,991,1501,1439
930,1012,1435,1570
1048,951,1664,1307
1020,1085,1484,1741
937,947,1595,1202
1051,1051,1392,1657
997,1043,1452,1284
987,1022,1392,1486
958,1015,1555,1436
1043,984,1721,1319
1124,960,1471,1388
950,913,1626,1462
1002,1007,1448,1565
928,1015,1514,1675
1076,1063,1614,1660
983,923,1623,1460
944,1111,1325,1431
935,1050,1372,1417
865,936,1150,1210
989,875,1616,1462
956,1004,1524,1387
1014,1069,1502,1566
982,1009,1413,1464
970,1062,1437,1347
1064,852,1617,1362
880,956,1370,1695
1020,957,1639,1479
956,1062,1609,1377
982,925,1425,1249
987,921,1491,1223
981,954,1381,1491
1011,1037,1298,1606
967,948,1496,1520
1033,1040,1490,1703
1030,956,1442,1592
980,1018,1514,1305
939,964,1264,1229
1005,1060,1546,1647
957,1009,1487,1596
847,1024,1370,1738
1142,1001,1527,1343
960,939,1442,1192
957,904,1509,1309
959,1066,1358,1484
934,1052,1508,1592
965,933,1376,1245
1134,910,1525,1246
938,1035,1231,1485
1031,979,1347,1460
1040,956,1585,1272
1019,1035,1693,1549
942,1073,1611,1514
1041,1049,1493,1770
1037,987,1638,1514
1007,962,1564,1322
1060,1012,1493,1311
1077,983,1624,1553
962,1016,1249,1588
1082,930,1501,1435
967,989,1221,1342
947,1044,1551,1661
1041,1071,1386,1326
1040,1018,1671,1388
1057,918,1593,1331
1057,1028,1539,1481
943,1005,1521,1324
1007,988,1563,1432
961,1094,1461,1303
910,982,1162,1602
1139,1024,1655,1546
940,1068,1485,1658
961,977,1552,1526
862,908,1201,1437
980,1035,1566,1476
1039,1009,1396,1937
1013,1096,1428,1545
947,930,1538,1255
957,986,1400,1598
927,979,1320,1423
1061,914,1512,1223
1019,928,1461,1399
921,1072,1293,1577
982,1028,1380,1753
940,971,1274,1472
969,989,1406,1357
934,945,1213,1272
1050,965,1623,1389
924,992,1258,1567
937,1012,1331,1320
1002,1040,1382,1674
851,1055,1327,1607
942,1035,1348,1716
1067,1034,1799,1543
953,921,1700,1231
984,995,1514,1542
981,956,1677,1455
1014,1146,1559,1536
973,1048,1446,1536
1007,1068,1407,1389
993,1048,1515,1607
835,982,1443,1529
1009,1038,1398,1472
954,962,1508,1474
978,925,1566,1339
1016,951,1596,1317
809,982,1465,1522
971,1047,1370,1695
998,1122,1687,1689
996,1098,1647,1645
1084,995,1505,1441
915,1027,1336,1676
946,1027,1505,1614
911,1023,1448,1355
926,1035,1337,1610
950,994,1609,1382
1105,951,2015,1326
927,1002,1273,1629
1030,944,1532,1392
1019,932,1309,1496
971,1016,1320,1541
1031,975,1407,1201
989,991,1411,1472
1119,1054,1584,1774
1023,1045,1556,1664
1118,962,1427,1424
973,948,1241,1362
937,977,1418,1508
969,948,1498,1419
990,901,1469,1231
1046,984,1322,1474
965,1027,1279,1454
912,972,1137,1496
909,1032,1269,1537
1026,957,1464,1517
944,950,1295,1329
1047,863,1413,1410
954,863,1326,1339
940,917,1598,1303
926,914,1548,1505
949,927,1376,1216
955,977,1406,1319
900,1048,1157,1385
978,967,1418,1434
1010,996,1641,1456
965,980,1398,1396
982,859,1190,1404
1076,951,1509,1314
982,904,1595,1446
991,928,1660,1285
952,959,1506,1725
1021,1097,1407,1582
952,991,1660,1409
954,1144,1275,1614
943,957,1456,1208
996,970,1493,1570
1054,963,1743,1315
1043,1034,1309,1438
886,948,1218,1479
885,1078,1402,1717
975,960,1473,1411
977,985,1507,1634
945,1011,1388,1815
1024,1071,1737,1662
1057,933,1340,1517
991,882,1524,1464
1072,1089,1387,1494
939,968,1455,1489
1039,951,1671,1362
1006,1087,1549,1434
880,1052,1120,1586
965,1011,1335,1436
991,1084,1525,1460
979,1046,1376,1645
1080,789,1764,1430
1012,990,1374,1513
1019,956,1278,1299
965,1186,1329,1481
1041,1000,1595,1430
1013,970,1492,1710
1085,1025,1631,1487
1049,1066,1417,1947
1054,961,1496,1619
979,993,1366,1479
949,961,1229,1733
945,939,1416,1281
932,966,1418,1284
1017,1001,1479,1581
921,948,1299,1541
972,996,1486,1389
996,896,1379,1464
902,1028,1365,1615
1001,1026,1530,1721
1047,1076,1579,1503
1033,1113,1609,1552
923,1038,1367,1326
997,910,1395,1253
1032,1060,1523,1730
987,979,1506,1614
1011,850,1499,1119
1051,903,1969,1554
956,1034,1525,1617
1145,1023,1501,1556
990,923,1283,1433
956,984,1403,1445
1078,909,1766,1292
966,1138,1697,1409
989,1031,1514,1370
1056,963,1642,1567
957,1018,1458,1609
1011,973,1214,1305
937,943,1463,1224
1044,1068,1569,1517
961,935,1280,1413
1030,926,1547,1354
917,981,1498,1569
1058,977,1556,1569
918,959,1431,1278
1047,1003,1735,1541
952,986,1473,1433
962,1010,1301,1449
908,964,1269,1512
1115,966,1523,1537
968,980,1353,1432
1007,1004,1540,1376
1016,984,1330,1452
872,949,1172,1592
1055,946,1501,1361
976,1010,1221,1449
938,938,1310,1453
944,944,1660,1330
1005,1025,1670,1584
989,988,1606,1439
1029,952,1474,1243
979,1044,1310,1348
963,1069,1274,1565
1005,1017,1597,1455
934,1024,1450,1671
1005,979,1475,1586
931,963,1319,1387
923,973,1392,1492
978,989,1365,1514
937,962,1464,1438
1020,964,1450,1319
979,959,1421,1297
898,930,1455,1429
919,1025,1576,1474
976,1066,1561,1730
979,946,1347,1450
1095,877,1822,1290
1072,933,1630,1508
922,976,1404,1469
949,1047,1460,1510
888,994,1535,1376
970,1012,1223,1523
942,941,1457,1370
970,1072,1263,1682
1136,1013,1555,1891
978,1057,1462,1457
942,1028,1512,1479
978,955,1583,1686
934,1027,1453,1554
1027,1063,1560,1361
1091,1060,1494,1698
1051,912,1698,1289
927,1033,1347,1790
948,942,1523,1604
1019,1009,1689,1323
989,1011,1378,1551
1037,1062,1360,1643
956,994,1479,1510
990,1063,1593,1523
1136,960,1650,1378
1033,984,1471,1460
929,992,1565,1561
1035,1060,1520,1455
998,912,1615,1541
970,1041,1504,1547
962,980,1271,1549
1000,1037,1609,1346
945,993,1276,1496
977,1039,1528,1397
930,976,1705,1509
1029,1041,1453,1472
908,977,1327,1459
1044,887,1369,1199
1021,936,1734,1336
935,1005,1273,1479
938,945,1325,1426
919,897,1323,1374
1016,1043,1358,1598
1073,1037,1508,1653
1034,1004,1594,1585
913,1020,1355,1574
1106,995,1814,1490
982,982,1277,1319
