X_1,X_2,Y_1,Y_2
914,1003,1441,1488
999,1009,1543,1474
1034,1054,1691,1599
954,1119,1231,1611
977,1010,1476,1672
1061,1102,1491,1786
973,904,1425,1362
860,1133,1428,1745
980,1054,1597,1757
1047,1120,1447,1620
1106,1057,1677,1734
980,1023,1463,1455
980,1086,1543,1574
953,1035,1624,1716
954,986,1482,1838
870,985,1472,1470
896,995,1370,1575
987,1190,1713,1832
997,1006,1297,1442
908,912,1368,1325
1050,996,1417,1553
1011,918,1432,1374
992,1061,1447,1389
1074,1001,1638,1445
985,1025,1534,1523
1030,1180,1460,1787
1021,1074,1740,1577
997,770,1406,1097
1146,1128,1753,1752
990,886,1424,1363
976,924,1449,1779
842,1096,1382,1640
1023,1002,1333,1636
1026,990,1619,1416
969,1053,1521,1724
1008,1028,1622,1443
986,971,1531,1475
1017,1112,1463,1199
784,1052,1088,1494
959,1000,1455,1511
999,994,1637,1610
934,1058,1275,1867
1139,1054,1894,1592
888,941,1533,1489
1056,1058,1744,1805
1032,965,1645,1180
1048,1159,1632,1667
1025,1016,1441,1428
857,1029,1463,1414
1117,966,1636,1569
915,1058,1536,1816
979,1015,1568,1361
997,960,1600,1590
839,1031,1148,1555
898,909,1335,1476
877,1042,1473,1755
945,1245,1713,1894
1117,951,1611,1390
1019,1022,1624,1763
999,1036,1613,1602
1053,935,1666,1307
1023,955,1466,1613
963,985,1531,1446
974,918,1597,1485
1045,953,1563,1488
908,1086,1329,1534
982,959,1403,1597
1005,951,1487,1404
1090,1053,1567,1588
1063,1023,1657,1521
915,1085,1374,1629
1091,936,1654,1400
877,1084,1147,1521
1184,934,1891,1571
1044,973,1486,1803
1051,1014,1571,1675
980,1061,1518,1507
917,1093,1456,1790
958,858,1541,1133
937,1081,1400,1588
943,1055,1578,1665
988,1027,1411,1626
1107,920,1761,1634
969,964,1500,1546
1116,1049,1790,1723
1029,1040,1615,1707
962,1103,1575,1796
912,932,1406,1773
1024,1032,1526,1435
1158,1022,1829,1546
970,959,1673,1603
959,985,1490,1561
976,901,1500,1489
972,919,1675,1357
939,982,1419,1430
1026,1062,1502,1386
1129,1013,1553,1405
1053,927,1750,1363
1037,1049,1579,1270
1005,1004,1577,1432
1067,961,1577,1450
923,1002,1352,1620
999,1133,1480,1761
1046,1079,1605,1769
1063,1058,1715,1771
1004,984,1519,1580
997,1043,1513,1749
1000,912,1575,1436
1051,1204,1642,1765
982,1058,1458,1448
976,972,1511,1476
1008,1015,1444,1529
937,947,1297,1386
1060,1004,1577,1727
983,927,1282,1298
1090,996,1765,1529
864,988,1442,1519
1004,982,1538,1583
1113,979,1739,1682
962,1174,1553,1781
1049,991,1341,1762
1037,1002,1509,1420
892,947,1459,1436
1068,1060,1545,1744
1052,1028,1643,1466
973,1022,1422,1655
1112,993,1648,1553
949,910,1581,1669
1057,1016,1726,1745
1009,883,1385,1123
1010,1150,1472,1608
1039,1027,1616,1755
980,1041,1724,1411
1175,898,1792,1439
987,877,1703,1424
1059,830,1736,1132
1024,1146,1565,1879
993,1064,1471,1374
1058,945,1872,1527
979,963,1471,1647
1055,927,1649,1457
898,1060,1710,1492
1062,1012,1576,1661
1060,959,1467,1474
923,907,1410,1759
965,944,1530,1520
1114,941,1697,1694
903,1010,1275,1598
1056,1095,1493,1526
1014,905,1661,1476
1054,956,1396,1397
913,987,1373,1605
1208,1044,1785,1582
941,1044,1686,1582
1075,1053,1573,1797
1095,972,1786,1760
949,1008,1541,1322
930,1048,1655,1610
972,1018,1562,1453
1020,910,1633,1477
1090,981,1628,1378
1047,1046,1586,1761
1021,1026,1425,1570
1038,928,1822,1543
1047,1116,1505,1522
1018,957,1366,1351
1005,989,1570,1528
990,1063,1487,1715
1026,999,1461,1548
1085,970,1792,1564
1094,900,1486,1365
1037,984,1384,1568
1065,1022,1669,1413
954,1054,1662,1628
871,1032,1416,1678
992,1075,1521,1721
1113,875,1754,1277
992,992,1525,1448
1166,1093,1733,1696
1163,1102,1823,1481
1086,999,1508,1595
955,1003,1483,1707
998,917,1730,1373
1024,934,1458,1361
981,876,1561,1435
989,1023,1509,1440
961,1052,1367,1585
1080,945,1681,1490
919,779,1222,1180
1027,1033,1632,1680
937,892,1511,1427
1016,1004,1584,1527
1040,1012,1426,1519
987,991,1392,1804
910,1091,1364,1200
1080,1058,1553,1842
848,946,1418,1333
1080,1056,1777,1533
1020,1053,1228,1594
981,1000,1489,1596
929,847,1455,1499
949,1043,1447,1602
1060,1037,1665,1470
1050,946,1674,1479
930,859,1449,1491
966,966,1554,1831
1011,986,1668,1504
1194,1189,1772,1781
903,970,1370,1539
969,993,1377,1449
965,857,1541,1408
911,1201,1349,1872
1036,968,1436,1491
959,967,1575,1259
957,1016,1560,1618
910,942,1571,1541
1034,1164,1691,1549
980,945,1538,1337
1185,962,1811,1506
1045,966,1707,1533
985,929,1840,1479
1053,976,1545,1496
1115,1001,1585,1450
971,936,1710,1770
1008,857,1616,1125
939,942,1375,1361
1053,1073,1715,1580
988,1046,1389,1434
1073,988,1616,1576
1045,1090,1493,1617
1059,1083,1718,1777
1077,993,1613,1453
1006,882,1559,1364
980,1000,1336,1619
997,981,1506,1581
1043,1047,1460,1546
1050,935,1767,1484
1051,948,1585,1507
1016,1002,1562,1402
988,1043,1427,1749
1058,1073,1682,1707
1129,1170,1407,1791
1011,1027,1603,1537
957,975,1369,1462
1050,1053,1700,1190
956,1031,1479,1517
1090,1160,1438,1814
1032,968,1508,1530
1076,1115,1577,1569
926,1045,1512,1571
968,1068,1726,1790
1079,950,1654,1488
988,981,1780,1574
908,931,1189,1463
911,1056,1402,1672
1017,1087,1473,1493
891,899,1369,1766
1023,1015,1497,1716
1133,1047,1411,1575
985,939,1397,1796
935,993,1402,1713
992,977,1657,1415
1000,994,1739,1415
982,1070,1579,1651
1064,1125,1490,1655
1035,877,1718,1118
986,1054,1443,1638
970,927,1547,1343
938,1062,1421,1724
1101,1002,1629,1586
923,877,1705,1183
1012,1024,1404,1528
1174,1034,1834,1427
947,1037,1427,1492
1001,1063,1648,1410
915,938,1464,1326
988,1009,1502,1587
1114,958,1638,1524
999,974,1401,1374
1004,1023,1767,1562
1082,1006,1574,1722
981,931,1461,1481
1091,987,1664,1483
946,852,1522,1247
1033,983,1431,1579
1024,992,1634,1423
1080,1110,1717,1635
1084,999,1701,1419
907,1016,1382,1468
1015,1095,1626,1558
1102,918,1796,1521
911,1003,1319,1607
913,1035,1350,1751
970,918,1381,1813
1112,884,1839,1434
1107,937,1412,1510
1007,987,1447,1548
962,1070,1514,1596
1007,1033,1713,1760
967,977,1480,1526
1003,1190,1539,1847
1030,1024,1512,1603
1016,960,1426,1440
959,1069,1438,1549
1013,1026,1644,1462
1039,975,1626,1138
948,1127,1429,1507
1037,1081,1693,1542
1064,972,1364,1459
1106,1029,1561,1569
1037,1125,1688,1587
1177,1099,1791,1849
1147,1091,1831,1783
1039,993,1360,1490
986,1122,1546,1580
982,940,1759,1512
1026,1007,1452,1563
999,1045,1434,1597
1016,879,1479,1391
1041,990,1595,1706
1033,912,1698,1436
1161,1100,1838,1507
929,1106,1431,1896
1016,1010,1412,1450
959,1056,1490,1781
976,1014,1810,1560
1021,1048,1441,1745
969,1034,1589,1613
1021,931,1655,1391
994,1209,1574,1792
900,1014,1506,1512
905,1030,1484,1408
969,1017,1607,1375
1034,1006,1451,1512
1124,966,1680,1366
1005,1066,1361,1751
1013,980,1393,1367
955,1035,1424,1368
1031,1062,1368,1607
1147,1112,1763,1891
1030,994,1617,1735
886,1015,1436,1550
938,1031,1282,1649
1116,1087,1554,1763
981,1080,1239,1643
1174,855,1798,1128
1000,977,1693,1456
908,980,1459,1459
991,907,1617,1414
1016,977,1702,1480
960,943,1812,1409
945,1111,1409,1855
1112,844,1668,1194
1135,943,1540,1496
1030,951,1385,1419
995,1045,1403,1745
922,1157,1484,1766
1044,1067,1589,1521
984,1020,1466,1727
1150,907,1619,1518
1017,1130,1549,1750
1004,1059,1375,1682
984,1056,1649,1665
1170,976,1887,1425
1095,957,1642,1413
1027,980,1426,1560
959,966,1494,1544
875,908,1735,1323
1238,1100,1889,1802
1135,1027,1573,1495
920,961,1351,1547
995,972,1518,1317
1082,947,1648,1573
1059,886,1579,1760
970,970,1393,1468
1081,1056,1498,1706
937,966,1507,1357
925,1094,1486,1509
1013,913,1579,1501
867,919,1451,1480
992,1146,1743,1839
1018,1049,1489,1491
1050,1040,1839,1694
970,1017,1551,1401
1009,857,1535,1173
1000,1057,1769,1561
1031,1025,1540,1441
1122,1016,1841,1531
1006,898,1587,1488
993,1047,1304,1714
972,1019,1710,1648
1034,1164,1549,1602
1092,988,1636,1446
989,939,1555,1764
992,963,1416,1365
975,963,1517,1569
1021,1012,1480,1630
955,1088,1546,1809
967,896,1577,1724
986,888,1412,1488
962,1082,1399,1636
1153,916,1857,1487
1042,1033,1639,1579
1087,1032,1413,1616
1131,945,1551,1595
1035,1173,1551,1814
1136,885,1692,1304
1143,857,1865,1414
970,931,1423,1320
995,1016,1411,1704
999,1175,1372,1864
989,960,1429,1528
1020,974,1531,1407
1037,914,1747,1497
1038,1092,1692,1626
1128,1039,1483,1435
1049,1063,1536,1610
988,979,1522,1729
1122,928,1750,1453
1143,980,1763,1632
1052,1063,1758,1524
954,925,1435,1359
1052,963,1618,1384
856,1052,1421,1617
978,1029,1823,1717
911,1086,1369,1510
1015,1044,1452,1667
1016,1113,1443,1593
995,959,1416,1307
1049,1061,1749,1481
1124,971,1560,1745
979,926,1434,1373
1039,1169,1423,1614
1019,1006,1636,1706
1030,972,1333,1733
1057,1110,1717,1798
1038,977,1729,1436
1116,1064,1682,1430
1076,955,1495,1440
1154,1093,1746,1502
993,910,1236,1506
991,987,1492,1692
1016,969,1359,1364
989,958,1435,1303
980,946,1420,1514
896,960,1451,1534
1072,1025,1655,1679
1235,1096,1780,1702
1020,1132,1581,1852
1093,1030,1779,1673
1005,882,1482,1441
991,1093,1555,1734
859,814,1430,1334
1053,1050,1718,1628
981,1023,1460,1468
1050,1029,1416,1611
1027,1010,1564,1718
1060,1033,1533,1606
919,938,1325,1512
1096,1019,1572,1586
1119,950,1444,1424
925,1060,1316,1437
976,943,1546,1462
963,1047,1540,1811
1012,1024,1416,1710
1027,1051,1366,1676
973,978,1456,1449
1063,910,1609,1372
960,1077,1481,1562
1064,972,1793,1397
981,1004,1517,1494
1155,955,1774,1248
951,945,1431,1586
1046,953,1486,1549
956,1135,1623,1629
1138,1007,1526,1416
1071,1007,1480,1408
1038,1005,1353,1455
982,1000,1565,1578
946,911,1485,1364
1053,941,1491,1684
945,967,1547,1544
1097,960,1678,1609
1055,1175,1583,1863
1017,998,1534,1415
959,1040,1596,1190
959,964,1436,1499
1045,1034,1552,1391
922,1019,1525,1526
971,1037,1707,1612
1041,938,1633,1716
1035,964,1650,1421
1056,995,1366,1696
1031,1029,1691,1662
1017,959,1473,1339
981,1050,1430,1598
1013,1009,1507,1478
1080,922,1770,1429
922,982,1249,1473
996,886,1467,1444
1052,1043,1730,1544
1101,1159,1801,1836
987,897,1513,1322
924,1105,1324,1661
1039,1151,1651,1592
1167,1188,1748,1617
947,1049,1495,1815
1071,969,1566,1747
1016,1005,1565,1720
1006,968,1573,1434
958,1054,1436,1670
1083,1043,1662,1577
978,872,1508,1460
1079,975,1720,1569
909,1065,1415,1721
933,1006,1390,1509
1004,854,1574,1181
996,974,1432,1407
910,1031,1403,1447
1148,1163,1825,1617
1067,983,1497,1460
988,1014,1491,1481
986,1054,1600,1741
976,1161,1537,1585
1085,892,1665,1391
1062,988,1559,1476
1040,1015,1648,1460
935,1023,1393,1581
1040,1025,1413,1657
978,1117,1512,1635
1063,1119,1618,1661
902,967,1383,1417
964,874,1675,1450
1022,970,1728,1602
972,1025,1478,1582
900,909,1353,1764
891,1002,1249,1550
999,1052,1534,1404
977,916,1740,1720
1045,1022,1448,1511
1044,934,1707,1637
1103,1110,1570,1493
989,1003,1474,1602
919,981,1288,1434
856,1090,1455,1696
1075,1080,1541,1738
1014,959,1525,1238
1098,1018,1216,1485
925,1017,1442,1605
1021,979,1410,1305
924,1177,1416,1763
1034,1188,1685,1813
883,937,1174,1303
966,1099,1460,1709
1052,903,1473,1191
996,996,1668,1550
950,1018,1423,1692
1078,902,1530,1436
1001,1028,1446,1429
1075,1058,1356,1708
1090,922,1814,1562
1070,1107,1545,1525
949,980,1442,1428
976,972,1744,1482
965,1024,1405,1643
987,913,1404,1432
1003,1173,1476,1862
813,1139,1315,1893
896,1091,1319,1497
972,949,1471,1526
999,1009,1574,1613
1049,1061,1511,1742
1061,920,1796,1489
910,1078,1288,1549
1071,950,1674,1503
950,1032,1398,1421
944,993,1475,1520
1050,889,1588,1371
970,1058,1798,1638
986,1000,1356,1829
967,1056,1446,1617
1160,968,1775,1677
1038,969,1427,1422
943,1043,1308,1575
1119,998,1679,1615
938,1001,1502,1588
970,1040,1384,1721
942,1005,1486,1425
962,1159,1325,1784
795,1037,1155,1551
1026,901,1602,1472
986,988,1430,1389
896,967,1324,1423
890,979,1467,1391
1027,999,1364,1427
822,958,1294,1536
962,948,1149,1455
1006,946,1557,1556
985,1000,1695,1448
1042,902,1555,1356
960,1000,1415,1523
978,1064,1434,1768
1030,1029,1608,1504
905,934,1395,1423
1088,927,1733,1470
921,1097,1417,1409
1136,1062,1896,1750
1052,1049,1703,1529
1040,967,1756,1536
916,901,1386,1463
1007,995,1878,1624
916,1008,1408,1466
1038,936,1358,1383
1017,888,1412,1376
1094,974,1762,1435
928,1036,1253,1554
980,992,1525,1805
885,1035,1369,1492
991,1105,1738,1751
949,1095,1404,1605
939,1068,1490,1572
1070,977,1418,1486
977,989,1506,1505
999,1000,1378,1463
973,960,1396,1492
1021,953,1652,1443
1056,1050,1491,1646
902,1027,1356,1571
901,961,1354,1519
1063,1068,1579,1682
963,897,1504,1380
1059,1015,1552,1707
904,1044,1133,1580
1148,1001,1831,1446
1002,1164,1686,1815
1008,1033,1586,1668
1061,1030,1846,1459
1106,1170,1406,1880
932,1034,1348,1578
999,988,1710,1435
1180,1182,1852,1796
1024,1072,1497,1630
960,960,1272,1435
996,982,1570,1404
987,993,1682,1597
1020,1057,1728,1585
1008,1052,1530,1620
1044,1010,1698,1649
955,913,1764,1432
949,1033,1433,1626
901,1015,1467,1511
925,1050,1159,1393
946,1004,1428,1388
1027,1033,1425,1432
1042,1040,1421,1706
1040,964,1351,1553
1034,934,1586,1629
1023,986,1350,1534
970,1021,1733,1421
1017,1009,1548,1651
997,1032,1760,1559
942,899,1303,1350
989,954,1523,1515
1007,1080,1547,1516
1029,921,1468,1587
1058,919,1643,1712
943,1198,1557,1881
986,1083,1599,1549
1023,964,1654,1478
1101,921,1776,1463
1046,884,1623,1435
964,990,1524,1366
1104,1067,1678,1714
1086,1058,1530,1752
983,899,1384,1192
1024,941,1632,1318
1093,1037,1704,1465
991,1066,1396,1690
1020,1085,1503,1575
973,965,1412,1455
1047,903,1597,1490
1039,1022,1679,1670
1050,1072,1658,1656
992,910,1308,1384
979,1004,1418,1456
1102,1069,1462,1506
1065,965,1451,1619
994,1075,1708,1709
1023,1005,1764,1448
957,987,1456,1465
1008,1042,1455,1652
1156,955,1888,1401
1113,995,1579,1240
949,1093,1499,1589
1003,1027,1482,1440
993,962,1454,1470
1024,936,1729,1693
983,1037,1609,1603
967,993,1227,1520
937,1150,1493,1784
1136,1014,1717,1470
1119,990,1818,1707
1052,911,1347,1412
997,1064,1514,1719
955,1105,1788,1717
945,882,1488,1468
871,1008,1329,1178
979,1039,1469,1380
994,1012,1459,1463
970,1045,1618,1761
1080,1005,1380,1679
1027,963,1501,1710
1026,1107,1421,1837
950,1027,1634,1427
1072,980,1821,1572
936,1153,1504,1812
1129,976,1602,1432
1140,993,1846,1577
950,1028,1642,1408
1096,1029,1695,1446
1009,999,1528,1512
953,990,1314,1700
981,1103,1512,1398
1044,986,1369,1399
1062,939,1753,1420
942,1074,1411,1586
933,942,1497,1534
1008,1030,1417,1563
1037,978,1715,1373
964,1007,1400,1431
1055,1002,1652,1577
1090,993,1569,1483
1104,1062,1642,1430
987,933,1439,1483
1203,1040,1547,1396
1034,1022,1370,1646
896,998,1452,1441
921,1035,1551,1261
1072,968,1614,1522
1029,1178,1644,1776
1007,1007,1533,1683
1072,1154,1758,1806
1007,918,1431,1392
1028,958,1350,1373
1049,917,1407,1399
831,936,1172,1603
886,919,1332,1409
902,1007,1568,1700
929,964,1453,1610
1038,1086,1690,1729
1137,951,1736,1329
1011,1101,1653,1890
1012,1074,1418,1436
1054,885,1463,1375
1092,1048,1620,1743
1072,1195,1409,1593
1079,1070,1653,1692
974,1116,1423,1486
1005,957,1606,1740
966,963,1528,1542
1029,1025,1571,1317
1060,1004,1729,1356
1098,887,1561,1344
1051,897,1682,1462
1075,975,1637,1519
1048,916,1630,1528
1007,947,1594,1681
972,1114,1579,1524
868,940,1149,1382
1036,1012,1470,1423
993,1059,1496,1573
1041,980,1688,1556
978,1080,1304,1824
1025,893,1640,1289
981,915,1510,1338
1154,965,1756,1436
1059,965,1752,1427
1048,933,1652,1621
1028,947,1371,1510
998,867,1448,1450
1152,945,1797,1586
1161,1025,1798,1564
899,986,1346,1535
1056,941,1684,1284
1032,915,1463,1418
1020,1215,1418,1883
949,1034,1417,1316
947,958,1428,1568
1078,1010,1804,1760
963,942,1518,1481
1046,1037,1647,1530
1048,999,1564,1470
911,858,1788,1407
954,943,1418,1574
1038,940,1367,1544
938,905,1432,1347
1021,1061,1562,1698
1069,954,1729,1361
985,896,1556,1364
1018,1054,1418,1559
911,993,1513,1482
860,929,1083,1538
1011,922,1408,1471
873,951,1156,1533
969,847,1456,1081
1087,941,1509,1685
1038,1060,1354,1710
981,941,1547,1517
1024,975,1467,1378
994,1041,1666,1621
1143,992,1598,1421
984,937,1341,1503
960,975,1422,1530
923,917,1344,1517
1025,1000,1386,1551
1039,1060,1765,1849
945,1038,1576,1333
