X_1,X_2,Y_1,Y_2
1061,1065,1544,1662
1010,1083,1400,1606
1030,1022,1575,1437
1033,1022,1519,1198
1028,920,1591,1434
928,989,1328,1512
1098,989,1708,1432
955,1034,1409,1788
894,969,1435,1364
991,1012,1574,1558
1006,846,1459,1198
919,1081,1508,1517
951,1062,1494,1448
864,1007,1098,1249
1077,937,1787,1524
1038,1056,1815,1562
1002,1058,1334,1707
977,1123,1415,1345
1042,1084,1705,1776
1071,1128,1720,1996
822,1065,1250,1595
965,1089,1541,1556
1074,1006,1723,1529
1089,970,1465,1536
971,942,1627,1598
1125,1067,1634,1716
1024,920,1641,1309
1054,985,1573,1463
1057,1118,1370,1752
1072,962,1679,1427
1062,1015,1325,1709
1026,1023,1245,1629
1051,1018,1736,1435
970,1047,1645,1484
1099,950,1479,1542
946,1003,1395,1622
978,996,1420,1435
930,1078,1535,1736
1049,1081,1481,1776
964,1061,1364,1552
941,1007,1449,1471
992,1011,1432,1430
906,992,1409,1319
966,912,1413,1347
1010,994,1517,1424
991,1011,1300,1488
1060,1031,1647,1446
1040,992,1450,1395
1035,997,1640,1399
1093,1007,1773,1687
872,1087,1355,1398
1022,981,1696,1128
993,929,1598,1470
1066,1016,1669,1521
1026,919,1218,1619
1007,1108,1561,1499
1045,1071,1778,1846
1079,1050,1564,1690
974,1013,1717,1533
1018,1040,1308,1831
996,956,1448,1374
942,950,1453,1605
1000,1021,1427,1593
1036,1056,1448,1532
1042,915,1529,1433
1032,1014,1546,1381
932,1033,1396,1536
918,950,1292,1420
1106,1029,1399,1494
917,1106,1480,1541
827,1046,1232,1735
1000,994,1451,1573
993,1019,1467,1412
1046,1092,1753,1744
946,1065,1152,1754
944,968,1392,1760
953,920,1622,1384
944,1079,1303,1632
1065,1103,1470,1536
1070,1074,1689,1715
1002,957,1716,1563
938,1096,1709,1430
1037,1076,1533,1852
1034,976,1484,1381
1111,978,1651,1482
1027,898,1689,1418
941,1044,1400,1645
997,1098,1677,1370
1126,951,1385,1592
1031,1040,1381,1663
1173,1046,1646,1433
976,1035,1558,1634
1022,1024,1765,1655
936,928,1193,1363
993,1021,1314,1621
992,1061,1614,1387
999,1055,1438,1539
906,955,1430,1063
1000,971,1294,1474
1055,1001,1557,1387
1020,979,1510,1389
985,1137,1434,1557
927,990,1403,1305
1011,1042,1447,1396
1006,938,1716,1054
1002,955,1433,1517
906,1029,1379,1401
878,985,1372,1428
1097,1028,1760,1597
1026,1074,1630,1535
984,944,1340,1513
872,924,1398,1410
934,1044,1505,1477
1031,1011,1660,1293
1004,914,1265,1320
1044,895,1290,1101
956,947,1467,1267
980,1078,1205,1693
988,1016,1541,1699
1112,1009,1495,1647
1087,896,1650,1405
990,1010,1622,1268
997,960,1696,1291
981,945,1432,1478
1073,920,1772,1606
1043,1042,1660,1458
970,998,1444,1538
1071,922,1540,1315
1035,901,1603,1510
1117,984,1732,1449
953,971,1800,1463
921,1024,1523,1661
1194,968,1638,1410
900,958,1434,1461
998,1064,1523,1434
913,1068,1045,1759
960,1046,1627,1351
871,1091,1362,1681
1020,994,1193,1535
1037,942,1362,1531
918,1051,1626,1698
971,853,1358,1364
993,1029,1422,1472
1018,1054,1637,1648
951,1014,1450,1246
1035,1057,1839,1496
1033,1201,1474,1665
994,980,1816,1286
861,863,1350,1439
900,1040,1045,1597
988,863,1313,1450
1012,885,1752,1379
958,951,1098,1410
970,1008,1592,1572
1100,967,1718,1432
1007,979,1480,1300
1034,1028,1521,1529
1008,1050,1405,1353
1035,808,1280,1275
1065,888,1817,1350
1004,830,1718,1205
1011,902,1623,1374
913,1045,1394,1542
1011,1043,1428,1469
1118,922,1744,1370
1105,975,1701,1610
997,995,1595,1402
1051,947,1668,1286
948,1084,1560,1329
1025,1005,1245,1351
1070,961,1659,1606
902,1093,1249,1750
959,1100,1392,1725
996,998,1733,1475
1037,1029,1564,1294
975,969,1429,1069
1026,910,1672,1512
947,1000,1533,1485
1000,1107,1683,1716
1039,1034,1588,1582
952,889,1534,1232
1033,1080,1346,1668
1055,958,1730,1226
856,1072,1414,1739
1103,1014,1676,1443
1062,1056,1416,1740
994,1045,1407,1312
1028,923,1484,1616
929,1032,1602,1462
970,980,1578,1345
965,945,1338,1439
1039,971,1486,1093
1012,997,1437,1610
986,1040,1398,1485
986,963,1732,1572
1003,1015,1553,1293
996,958,1400,1469
1017,1034,1554,1308
877,1052,1306,1176
987,1017,1342,1461
994,946,1415,1446
998,969,1679,1458
896,1050,1468,1639
929,976,1380,1520
1072,940,1572,1422
962,1069,1403,1674
1020,935,1405,1252
972,1001,1284,1488
950,1026,1421,1506
937,988,1583,1608
1012,995,1632,1743
976,1002,1591,1340
987,983,1554,1783
961,961,1412,1726
1015,1098,1661,1472
1164,1001,1716,1656
1001,1126,1636,1667
847,1034,1461,1491
1071,978,1433,1328
982,932,1415,1296
1061,976,1315,1405
875,1006,1428,1299
1102,1039,1737,1435
851,922,1441,1529
1014,1086,1504,1258
1072,1014,1527,1786
1017,995,1410,1336
897,1091,1372,1511
1050,980,1818,1659
1056,1097,1511,1697
1003,942,1680,1424
882,1013,1412,1403
1108,1038,1543,1547
1034,989,1431,1420
816,883,1268,1235
975,833,1327,1227
929,919,1598,1479
1030,793,1774,1277
968,939,1692,1373
951,1114,1405,1526
1128,1039,1734,1540
894,983,1407,1745
941,966,1564,1569
988,1055,1704,1172
1015,997,1526,1410
925,928,1415,1164
956,951,1272,1326
1056,954,1686,1404
1013,1059,1455,1332
1093,1042,1629,1397
1095,899,1602,1223
883,943,1311,1527
1062,1114,1482,1794
925,929,1310,1480
922,1015,1402,1398
931,1037,1631,1392
999,998,1417,1558
987,1040,1332,1616
905,956,1391,1057
950,834,1453,1224
1009,1078,1393,1710
1001,1019,1460,1518
1023,1000,1421,1520
1098,904,1777,1342
1047,1027,1575,1371
1120,1019,1743,1514
1058,1105,1166,1361
1010,915,1657,1044
1005,951,1675,1437
1046,1101,1650,1414
1022,976,1392,1403
960,1001,1406,1538
1043,1027,1534,1769
962,1016,1237,1475
1027,898,1755,1352
1046,991,1752,1048
987,976,1449,1381
1025,1072,1712,1496
1075,1010,1265,1626
936,1032,1599,1336
923,995,1426,1707
936,943,1680,1619
1004,940,1430,1425
872,1069,1384,1560
988,990,1306,1216
911,1053,1390,1339
1040,1066,1565,1429
928,966,1372,1408
933,987,1523,1356
936,1058,1572,1486
1041,992,1543,1409
1071,1014,1370,1523
1139,1066,1377,1423
985,995,1364,1615
1077,1003,1712,1454
1079,1003,1826,1568
939,996,1414,1518
927,947,1250,1526
918,1052,1421,1326
1089,1010,1781,1478
958,1044,1345,1458
1003,1018,1779,1497
1000,973,1413,1370
934,1010,1436,1430
1003,1022,1652,1675
971,946,1470,1556
1024,1017,1499,1432
1094,959,1698,1428
927,1101,1420,1533
1014,955,1419,1301
970,1100,1389,1741
1058,962,1357,1362
929,1097,1467,1417
976,1018,1633,1585
964,1077,1097,1673
945,930,1613,1718
1025,1038,1640,1517
1053,1030,1548,1493
1013,952,1254,1290
1013,1108,1500,1743
950,1005,1505,1723
1076,996,1436,1428
910,1048,1465,1527
976,1003,1388,1517
1022,917,1413,1526
1045,1047,1421,1601
998,1062,1331,1333
1019,1030,1439,1396
1064,983,1379,1299
966,1047,1498,1593
948,1040,1417,1708
944,1073,1483,1420
1100,1009,1472,1437
962,1017,1479,1569
980,959,1431,1609
912,956,1407,1386
1024,1015,1515,1469
880,1100,1377,1628
937,1033,1523,1667
1052,1091,1479,1772
968,951,1361,1399
987,1000,1523,1436
965,967,1273,1322
802,820,1260,1308
910,1014,1220,1373
991,1028,1256,1333
987,893,1441,1386
1069,1071,1750,1726
1064,1080,1823,1702
880,803,1385,1080
972,1056,1343,1365
966,1074,1466,1618
993,971,1248,1557
996,780,1359,1196
927,1093,1530,1907
1028,928,1417,1481
1054,952,1732,1608
1055,960,1491,1453
1044,1057,1479,1521
1022,961,1596,1225
948,1070,1340,1690
1046,1064,1608,1487
957,1040,1107,1729
1024,1038,1629,1556
1011,926,1396,1509
912,947,1452,1639
1063,1017,1671,1294
1027,978,1294,1236
981,1042,1441,1485
1035,1010,1398,1404
1026,1092,1390,1687
894,890,1541,1208
1026,1049,1314,1356
1098,950,1918,1514
969,1087,1283,1570
1015,1078,1223,1696
941,949,1496,1391
939,946,1527,1553
975,1126,1253,1932
930,888,1562,1389
936,1049,1429,1497
1011,1054,1543,1772
1027,1017,1888,1626
886,986,1364,1305
964,887,1466,1380
1015,1034,1386,1444
1044,883,1732,1430
1018,884,1170,1361
990,1036,1513,1457
809,1060,1200,1645
951,934,1606,1436
995,876,1410,1105
1024,1070,1739,1181
959,1006,1392,1588
1005,1087,1400,1652
977,1076,1446,1663
899,925,1347,1507
969,862,1458,1323
1044,1087,1656,1724
1016,1042,1280,1371
1014,1079,1419,1576
1197,1118,1634,1628
947,971,1537,1544
996,937,1321,1262
914,1105,1318,1717
1013,1027,1469,1284
1012,985,1299,1330
1069,1048,1832,1508
980,1016,1543,1692
948,934,1404,1520
1042,1033,1863,1500
963,872,1364,1378
1113,1106,1783,1725
1037,1055,1280,1465
1059,1076,1769,1680
1067,1040,1828,1455
1037,973,1409,1392
1103,1038,1335,1767
1044,958,1682,1549
924,1101,1521,1425
1113,954,1970,1640
1107,1041,1509,1500
895,997,1409,1477
1017,1009,1399,1441
1063,875,1198,1330
1019,826,1628,1267
1047,1025,1503,1504
951,873,1401,1383
976,946,1571,1448
1099,965,1809,1545
1000,1065,1458,1704
1011,850,1457,1352
922,949,1508,1186
901,1088,1301,1430
1050,1001,1550,1490
978,1032,1341,1633
1011,925,1651,1558
1099,1001,1536,1758
1043,998,1478,1363
1095,814,1923,1274
1074,1076,1489,1403
1047,1017,1665,1517
878,1049,1356,1456
997,1033,1277,1478
1000,1090,1463,1485
1105,937,1531,1312
999,1033,1405,1544
963,989,1563,1281
1084,957,1672,1365
1103,961,1369,1349
1099,970,1526,1242
951,1025,1450,1532
1007,972,1479,1419
941,1104,1392,1385
842,1034,1467,1320
1055,1061,1755,1706
843,1089,1082,1404
938,1082,1494,1717
1039,1000,1778,1374
1085,1072,1267,1821
1031,1102,1397,1369
1118,994,1425,1211
1038,1043,1760,1503
997,977,1484,1632
920,993,1290,1428
1092,1014,1921,1517
1069,1057,1684,1394
908,1006,1710,1732
1056,835,1696,1233
952,1017,1339,1734
992,1005,1382,1604
819,1001,1202,1244
981,978,1584,1512
1069,1004,1638,1329
930,1013,1560,1260
1106,1050,1502,1609
946,1103,1405,1766
1017,950,1535,1199
1058,926,1572,1315
865,1027,1228,1617
1020,1088,1640,1934
1033,890,1492,1539
879,1016,1314,1338
959,905,1409,1381
972,910,1298,1430
1045,1068,1832,1575
895,1064,1392,1782
909,1101,1303,1940
1014,1038,1513,1380
1038,1094,1674,1694
1088,880,1778,1205
1016,1003,1685,1494
912,1044,1406,1498
965,1062,1359,1620
951,1042,1510,1291
873,967,1352,1219
1128,1100,1365,1745
988,1037,1378,1639
966,1063,1547,1553
958,1068,1429,1659
977,955,1445,1490
940,889,1414,1375
1016,986,1605,1616
879,914,1367,1594
1058,952,1728,1396
934,833,1594,1388
925,961,1243,1380
1111,976,1703,1197
909,916,1409,1464
977,1083,1543,1785
976,934,1373,1584
1052,954,1723,1440
1003,1076,1440,1551
894,1049,1210,1265
953,1052,1404,1392
994,1071,1425,1424
1091,1063,1520,1794
1009,1027,1607,1612
1166,1069,1675,1559
987,949,1362,1609
828,1061,1264,1757
1006,970,1344,1584
983,1056,1553,1706
1080,987,1735,1349
1063,1049,1521,1711
1094,949,1786,1612
1007,1098,1369,1420
1067,1020,1492,1477
958,1001,1775,1461
1075,1050,1193,1648
916,977,1409,1765
949,961,1561,1211
999,1036,1346,1546
976,890,1561,1488
992,1003,1416,1364
991,960,1385,1386
923,879,1628,1395
1003,990,1740,1543
1020,941,1418,1324
1057,870,1318,1400
1072,1005,1743,1516
1057,936,1474,1372
923,1088,1392,1549
1083,1034,1366,1592
999,873,1310,1419
1032,989,1491,1354
1051,968,1389,1064
948,952,1300,1383
954,986,1354,1542
996,1070,1725,1492
1046,1097,1670,1792
967,1045,1281,1477
1041,1004,1608,1426
1083,941,1362,1547
784,979,1230,1317
944,892,1404,1404
837,1029,1237,1343
1060,953,1577,1036
918,920,1400,1496
1011,1045,1448,1534
1058,981,1714,1722
912,994,1228,1452
988,971,1204,1504
1036,952,1624,1586
1033,984,1743,1662
954,1013,1616,1675
915,894,1399,1072
1020,887,1394,1098
888,1007,1415,1382
929,1095,1409,1821
947,1060,1361,1179
959,1052,1509,1274
879,1009,1087,1446
1054,991,1506,1388
1023,1086,1483,1171
1006,985,1190,1195
989,984,1554,1347
952,955,1411,1582
1056,1063,1552,1381
941,1002,1502,1519
995,952,1624,1511
965,1033,1467,1632
1018,1076,1583,1520
1063,1048,1603,1521
964,1025,1550,1640
1118,869,1501,1404
997,1015,1551,1627
1023,1101,1498,1733
968,967,1376,1383
1015,994,1623,1653
957,934,1632,1420
1007,964,1387,1629
999,887,1329,1413
907,1006,1045,1387
893,991,1224,1608
1029,973,1648,1366
971,970,1268,1449
996,932,1357,1415
1007,1040,1661,1275
963,1081,1565,1761
830,1018,1188,1515
1011,1013,1386,1264
955,917,1536,1360
1066,1064,1310,1626
1083,1083,1554,1698
938,929,1286,1250
935,1116,1602,1328
934,997,1174,1673
900,861,1456,1339
1113,981,1527,1580
1057,1032,1481,1540
1073,957,1791,1532
998,977,1312,1576
967,986,1557,1238
1034,995,1490,1715
1027,1050,1565,1445
912,1052,1376,1668
935,963,1362,1410
955,1021,1497,1516
813,1096,1083,1787
1043,1137,1665,1437
947,987,1346,1434
972,971,1266,1255
911,974,1361,1450
910,997,1355,1451
977,1075,1229,1792
1022,960,1523,1504
1058,1034,1502,1530
1048,895,1334,1489
999,1038,1392,1450
933,1038,1187,1512
1057,1021,1387,1779
960,1075,1452,1614
946,945,1337,1479
986,1154,1306,1689
1002,1095,1424,1735
991,909,1425,1393
1026,1058,1434,1402
1097,919,1934,1365
815,1029,1214,1578
1086,989,1455,1596
959,1108,1281,1531
1059,1040,1718,1692
960,1080,1456,1735
881,1099,1494,1445
1005,1050,1418,1761
1082,908,1725,1295
962,1062,1397,1554
1055,1015,1633,1586
995,999,1468,1432
979,1101,1651,1409
847,1011,1440,1675
1003,949,1549,1223
1028,988,1608,1407
1066,1006,1523,1681
914,1054,1545,1344
975,942,1379,1552
1031,872,1538,1402
1100,991,1395,1623
929,1049,1412,1503
944,934,1526,1447
962,1021,1395,1653
897,1046,1392,1598
947,1091,1633,1807
972,925,1543,1220
1011,1081,1623,1355
963,1050,1465,1359
1113,913,1499,1414
1206,1032,1637,1759
993,1017,1641,1454
925,998,1377,1427
1125,952,1540,1692
997,937,1351,1423
945,1083,1268,1431
1096,935,1736,1484
1017,1003,1287,1395
1002,1041,1372,1482
995,1097,1272,1607
1054,946,1429,1503
936,1039,1564,1386
1014,961,1373,1457
1116,933,1334,1498
1057,962,1457,1257
979,963,1717,1392
799,1055,1257,1422
952,939,1255,1546
942,969,1072,1422
957,1009,1427,1571
1007,986,1818,1476
1012,978,1520,1339
1036,1037,1302,1512
946,964,1022,1689
1082,1004,1750,1541
935,1056,1426,1680
976,938,1390,1403
964,1017,1415,1799
1068,987,1499,1351
1029,966,1757,1367
918,957,1425,1367
991,1026,1266,1638
852,1009,1396,1549
933,932,1350,1204
885,1000,1389,1676
987,914,1498,1694
1121,1020,1532,1549
1106,1045,1685,1580
1003,981,1582,1656
1031,1006,1440,1413
1057,1001,1537,1630
917,1096,1632,1383
1056,1086,1792,1776
1111,1038,1518,1449
943,1080,1616,1707
910,1056,1530,1558
964,928,1597,1306
938,1017,1521,1280
922,1067,1252,1826
1058,1025,1721,1546
1122,1047,1420,1743
1077,836,1432,1241
1052,1086,1533,1486
959,952,1176,1079
1071,971,1667,1304
1112,894,1692,1421
1028,1101,1494,1761
977,923,1450,1412
1048,1006,1603,1240
1068,998,1366,1444
969,1091,1668,1505
1045,990,1154,1318
975,1098,1339,1432
925,929,1388,1285
950,942,1414,1628
999,979,1748,1025
1091,1063,1652,1604
1022,924,1561,1715
1123,1015,1684,1291
916,1068,1423,1764
938,1052,1519,1381
963,1005,1385,1649
988,1025,1352,1297
981,1004,1400,1394
854,1024,1321,1473
1048,952,1550,1538
1033,971,1691,1613
1111,992,1681,1744
1045,983,1514,1334
1086,978,1506,1550
952,971,1278,1436
975,1055,1356,1526
990,985,1410,1689
1016,923,1577,1495
979,1014,1539,1551
965,931,1419,1135
992,960,1473,1219
1006,1037,1359,1576
1073,892,1557,1340
966,895,1384,1381
956,1101,1704,1339
975,1005,1436,1731
1015,1018,1397,1684
888,1019,1435,1592
1041,939,1720,1378
993,921,1432,1266
980,985,1377,1346
972,982,1411,1543
988,1014,1603,1697
1028,1027,1734,1394
1084,1074,1575,1651
1055,1076,1556,1445
979,997,1366,1686
949,1054,1295,1665
1061,965,1792,1605
1041,1049,1288,1786
934,990,1345,1678
1001,1039,1497,1632
897,980,1415,1423
877,961,1117,1410
965,948,1469,1525
1043,986,1520,1764
981,944,1373,1600
960,1061,1629,1502
981,1033,1583,1630
971,1123,1412,1709
996,1060,1417,1277
971,998,1234,1451
