X_1,X_2,Y_1,Y_2
948,954,1567,1643
1067,912,1685,1508
1013,1028,1629,1640
968,1088,1568,1522
1089,1091,1612,1382
1082,926,1579,1634
933,1071,1437,1612
1095,1001,1646,1549
970,943,1541,1564
1051,1023,1667,1578
959,985,1405,1311
907,889,1219,1398
1070,979,1453,1542
1065,812,1636,1353
993,908,1499,1694
941,1005,1573,1581
1081,1057,1410,1452
1110,1008,1697,1721
996,1024,1608,1381
998,951,1477,1618
1067,845,1636,1609
1077,954,1609,1642
970,998,1489,1437
993,898,1720,1293
947,968,1367,1487
1090,1114,1556,1655
977,1061,1506,1716
979,1088,1540,1581
1071,1077,1694,1561
1015,981,1308,1606
991,984,1535,1464
1060,950,1480,1454
998,1062,1522,1595
890,1015,1463,1637
1063,960,1706,1227
982,941,1529,1452
975,960,1527,1518
986,838,1386,1329
1051,997,1565,1589
990,981,1544,1383
940,1033,1496,1351
1077,980,1445,1384
960,1105,1536,1677
960,990,1540,1488
1049,1090,1465,1687
1063,1060,1595,1604
1069,853,1682,1405
1156,969,1639,1721
1086,1011,1535,1509
923,978,1428,1422
1088,1072,1710,1807
866,949,1336,1399
1005,981,1359,1621
1029,997,1569,1543
1046,1038,1602,1416
988,1039,1385,1992
985,1040,1643,1753
998,997,1486,1373
1062,939,1477,1676
1009,950,1629,1575
1074,993,1602,1433
1057,891,1402,1637
1038,1001,1723,1574
896,1073,1474,1516
1034,1008,1557,1693
987,1016,1634,1736
922,1075,1567,1676
1080,905,1650,1568
997,920,1663,1477
893,1045,1327,1519
1006,933,1428,1361
1091,1145,1554,1611
936,1066,1502,1763
1008,1026,1464,1348
1076,915,1453,1765
982,988,1659,1474
941,897,1508,1475
883,989,1406,1701
994,1003,1730,1574
1108,1115,1658,1518
961,1069,1552,1572
921,980,1595,1276
946,942,1667,1442
1005,975,1592,1446
1081,1149,1606,1553
883,1037,1605,1649
928,1083,1652,1891
1088,1031,1566,1541
1011,1105,1862,1854
1095,1065,1529,1527
923,946,1344,1643
873,949,1333,1469
1038,944,1561,1285
945,971,1513,1508
1018,978,1422,1193
1136,955,1311,1265
1067,943,1847,1498
968,1036,1497,1390
966,1044,1356,1602
1008,968,1521,1735
949,1031,1587,1605
1001,1080,1249,1630
940,956,1591,1307
948,999,1630,1498
1093,810,1521,1344
1029,1039,1630,1572
1088,1030,1562,1638
1093,921,1574,1564
1015,1077,1641,1698
937,865,1564,1347
1067,966,1894,1350
1130,948,1464,1676
1077,1023,1718,1571
990,932,1474,1438
1087,1034,1591,1513
881,1117,1272,1716
1091,979,1890,1538
905,1040,1566,1390
931,860,1432,1337
913,974,1613,1443
1019,1013,1641,1483
1043,1061,1762,1586
947,1013,1470,1556
1150,1070,1672,1550
912,997,1359,1653
925,1035,1369,1835
992,1010,1448,1329
1005,946,1525,1479
1054,1043,1405,1752
976,941,1142,1422
997,1022,1423,1488
943,952,1543,1390
978,1036,1270,1532
969,935,1742,1399
1009,843,1285,1346
1095,1026,1585,1441
1056,891,1478,1596
909,1047,1561,1659
949,1016,1774,1744
1011,944,1465,1307
955,1079,1451,1590
1000,994,1394,1648
1025,878,1509,1607
1069,1055,1675,1452
1033,838,1645,1419
1001,857,1639,1374
1010,1090,1508,1709
947,939,1470,1559
1044,931,1606,1708
1157,983,1642,1521
1017,1057,1552,1617
1111,976,1584,1671
974,1087,1780,1682
1077,1102,1546,1578
1002,937,1483,1389
1017,974,1586,1647
1097,939,1763,1413
940,966,1325,1787
1081,1096,1528,1614
969,1110,1303,1716
1041,949,1437,1813
983,977,1721,1533
1056,1046,1438,1527
1083,941,1657,1300
1062,1029,1598,1391
944,1079,1519,1346
1032,967,1735,1452
891,946,1407,1621
1010,926,1448,1557
1008,861,1447,1346
929,1076,1430,1744
999,1002,1472,1561
1036,907,1511,1388
1085,907,1548,1455
864,1077,1624,1353
977,1153,1299,1696
1025,1021,1605,1684
1014,933,1416,1540
950,1002,1452,1388
879,1003,1575,1348
891,1134,1589,1520
1014,1028,1451,1360
998,908,1453,1526
998,1037,1603,1476
1186,1008,1700,1511
943,977,1306,1239
1039,966,1343,1264
1039,1040,1713,1498
1091,1030,1580,1469
1039,1005,1649,1571
1066,912,1561,1298
1070,971,1619,1510
1026,1028,1382,1665
1064,1113,1621,1490
1045,1042,1465,1434
1010,934,1738,1601
828,953,1409,1717
1009,976,1465,1502
990,1002,1354,1805
934,1054,1638,1603
971,1056,1584,1542
1018,979,1768,1564
1023,906,1369,1483
1006,1033,1695,1630
952,944,1587,1453
1152,1106,1633,1716
1000,1039,1649,1526
944,934,1381,1356
1063,1016,1506,1739
1004,992,1588,1473
1123,1019,1571,1405
1059,834,1444,1401
1011,963,1701,1247
980,1052,1537,1918
1131,992,1573,1622
898,917,1528,1607
1074,1012,1911,1335
967,943,1437,1301
1014,1054,1444,1568
964,1077,1657,1556
1023,1057,1466,1516
982,960,1570,1309
1018,849,1330,1356
1061,1004,1604,1348
1097,1044,1487,1711
1016,944,1565,1326
1001,927,1567,1482
999,994,1570,1246
1069,1015,1618,1454
873,1081,1510,1634
1047,945,1312,1299
939,855,1497,1388
969,1022,1412,1535
923,1086,1507,1652
1049,1024,1373,1656
952,1039,1490,1452
977,1091,1538,1692
1025,982,1572,1381
949,994,1763,1543
1084,1051,1486,1554
1073,1049,1397,1478
1125,1081,1646,1553
1057,980,1627,1701
1057,984,1567,1437
1121,1036,1498,1463
980,990,1231,1548
971,1066,1490,1688
1100,1013,1520,1496
1078,986,1659,1742
992,934,1558,1478
893,981,1412,1265
1003,1005,1395,1499
1050,852,1692,1379
1077,889,1574,1415
826,984,1441,1602
878,1083,1384,1473
1037,1111,1741,1534
1076,891,1752,1700
998,991,1647,1532
931,953,1588,1506
1047,1023,1578,1569
1027,1085,1886,1627
1047,1046,1465,1500
1099,992,1571,1405
1062,931,1708,1641
1019,1071,1662,1514
994,1133,1319,1534
1073,1024,1647,1458
932,1045,1581,1574
1083,952,1429,1414
1093,1096,1579,1684
1166,1008,1691,1423
949,1040,1322,1513
1069,863,1696,1373
1038,949,1541,1707
937,907,1424,1595
972,923,1708,1496
997,993,1576,1469
1003,953,1351,1432
974,935,1508,1551
984,1076,1690,1706
1064,973,1844,1501
922,1153,1355,1649
939,1059,1465,1719
954,965,1615,1304
1027,999,1780,1622
1014,987,1382,1455
987,1064,1735,1681
1059,1013,1667,1394
973,1012,1538,1476
991,1078,1472,1720
862,1073,1358,1436
991,1006,1389,1500
1004,1044,1513,1442
1123,933,1544,1350
1042,1041,1420,1650
978,947,1334,1468
994,1027,1331,1684
1111,1041,1521,1612
941,1020,1745,1432
1087,981,1684,1500
954,962,1447,1189
1160,1057,1563,1623
955,958,1304,1456
1010,997,1468,1529
1074,964,1676,1670
966,1007,1489,1693
975,943,1534,1258
1138,1084,1636,1747
1057,1041,1760,1641
992,899,1453,1460
1084,995,1647,1364
966,934,1456,1415
1060,1021,1612,1670
996,1066,1362,1510
961,1162,1372,1392
1083,1095,1692,1718
950,1102,1505,1544
932,899,1477,1375
1061,969,1657,1517
1066,987,1621,1502
980,1081,1363,1438
1111,978,1581,1621
965,1032,1543,1631
1027,972,1598,1458
876,949,1392,1456
1083,986,1606,1654
950,1014,1594,1399
931,1035,1587,1744
1009,1094,1642,1561
931,1062,1371,1578
937,966,1438,1456
1015,867,1642,1347
868,981,1617,1354
850,921,1340,1649
994,920,1308,1520
1078,1120,1516,1687
1122,982,1671,1388
963,956,1796,1478
876,966,1224,1551
1158,1052,1886,1469
1083,982,1664,1389
1082,1080,1909,1684
1004,978,1477,1459
1059,939,1713,1410
1092,1118,1399,1510
1049,1012,1547,1272
966,1039,1356,1357
949,902,1626,1412
1186,1049,1617,1643
931,1077,1499,1452
1068,1083,1541,1602
1102,994,1552,1733
1051,996,1531,1569
1049,1032,1759,1519
1052,927,1690,1332
1066,1065,1454,1635
1021,916,1529,1539
1020,939,1848,1766
991,959,1716,1474
977,915,1540,1428
1018,932,1665,1519
973,805,1582,1336
1015,973,1596,1383
958,997,1709,1491
924,1014,1323,1631
1037,1038,1693,1715
1017,1008,1377,1440
1041,1017,1456,1649
957,956,1366,1552
1021,942,1691,1317
1019,1078,1700,1680
1069,980,1586,1601
953,1005,1434,1670
1018,1107,1646,1526
1031,973,1668,1445
1000,1038,1424,1530
992,952,1391,1694
1037,1056,1620,1642
878,944,1539,1324
937,968,1415,1532
1081,984,1615,1448
1018,899,1640,1343
990,997,1544,1740
1037,1039,1701,1504
1113,1024,1528,1579
1114,984,1644,1636
1072,1048,1648,1612
1027,1099,1528,1474
1048,1040,1487,1336
1006,968,1838,1492
1059,886,1469,1416
1004,853,1606,1328
1021,969,1490,1239
1041,1008,1718,1474
1048,965,1741,1745
866,913,1290,1411
1075,1027,1671,1407
1052,981,1638,1524
1049,1041,1321,1609
1018,1079,1524,1760
987,869,1541,1429
1066,1059,1517,1701
918,998,1620,1653
1095,1079,1693,1461
952,1014,1611,1347
954,983,1566,1669
995,1036,1574,1481
1107,1080,1430,1887
1051,975,1473,1461
1001,1172,1629,1635
965,937,1212,1436
993,1046,1478,1239
1077,986,1647,1364
958,1036,1423,1714
990,994,1641,1650
919,1025,1432,1531
1001,990,1490,1699
983,945,1665,1541
873,1092,1377,1497
924,1047,1539,1637
1088,1022,1880,1751
942,942,1627,1466
949,1018,1422,1428
954,1047,1458,1514
861,996,1323,1319
1059,917,1508,1589
1028,1024,1613,1415
1006,914,1629,1381
1003,1086,1695,1519
1032,1044,1667,1349
1106,996,1713,1740
1007,943,1580,1532
1055,994,1644,1571
1103,1053,1567,1632
1039,991,1646,1553
1040,1050,1889,1400
1039,1075,1532,1649
1176,962,1612,1532
1002,1054,1457,1526
965,873,1683,1327
880,1010,1353,1649
990,1019,1350,1569
964,984,1537,1504
969,1070,1450,1539
927,1020,1445,1693
1084,1029,1521,1712
1050,938,1466,1469
950,1043,1542,1607
975,996,1552,1546
994,989,1389,1570
957,980,1403,1698
1052,1088,1562,1644
1049,1082,1690,1658
1091,1058,1587,1418
1039,1035,1684,1765
1093,890,1733,1385
948,977,1346,1662
992,1018,1540,1655
1023,1068,1345,1670
1050,990,1702,1661
969,974,1522,1484
934,1078,1582,1652
944,988,1298,1540
1099,906,1466,1481
1042,906,1739,1577
1019,978,1707,1756
962,982,1635,1758
977,968,1323,1637
1147,1078,1310,1923
989,943,1554,1514
977,884,1529,1450
958,1007,1629,1568
1014,986,1584,1307
979,1012,1465,1418
1058,986,1454,1489
937,994,1431,1501
912,977,1416,1513
1069,1005,1624,1421
1071,915,1698,1355
996,1102,1414,1488
1033,965,1732,1787
1024,939,1494,1448
899,981,1363,1453
1025,1002,1565,1396
1014,996,1555,1647
1057,1018,1613,1523
1064,1083,1590,1780
888,1058,1347,1632
1018,1110,1440,1698
1010,1035,1478,1565
974,953,1502,1590
1148,938,1737,1568
975,1081,1261,1493
1015,921,1448,1765
961,942,1422,1739
936,1047,1661,1470
1094,962,1679,1434
1095,1016,1454,1645
1076,824,1649,1446
1112,943,1497,1215
1047,1064,1582,1701
1028,1011,1530,1574
955,1054,1290,1509
1000,997,1444,1654
953,961,1571,1542
1190,1025,1596,1381
1034,975,1415,1495
1083,976,1458,1419
984,1040,1605,1512
1076,1052,1400,1621
975,1035,1689,1461
893,1054,1537,1689
992,1084,1350,1417
982,1042,1613,1616
1117,1059,1588,1722
1012,1104,1629,1581
1079,1065,1901,1638
1033,976,1477,1602
1048,889,1599,1436
1086,1002,1588,1594
1081,977,1538,1451
920,980,1450,1628
1100,953,1729,1630
987,1001,1613,1347
918,888,1382,1589
971,955,1576,1407
948,906,1654,1517
966,990,1455,1688
988,1094,1483,1628
986,1076,1578,1461
1041,1010,1474,1407
1019,987,1424,1317
849,1005,1353,1734
1044,1014,1620,1343
1001,952,1657,1759
1086,959,1690,1490
952,944,1388,1539
1005,1077,1569,1571
1048,993,1706,1724
981,1107,1458,1643
976,1107,1659,1567
1118,994,1652,1742
1095,971,1593,1521
1108,1058,1464,1572
1017,1028,1459,1377
1079,1007,1438,1514
950,1052,1414,1692
1003,997,1447,1568
1002,1030,1687,1283
1027,1095,1499,1570
1024,999,1626,1593
1035,1035,1594,1759
951,1010,1224,1509
1171,950,1392,1426
1009,952,1548,1722
1201,976,1300,1602
1103,1024,1683,1372
1006,950,1522,1430
953,994,1320,1699
946,950,1507,1393
969,1026,1457,1569
929,1104,1414,1682
1024,980,1725,1276
1064,1008,1549,1484
1006,1019,1475,1623
1003,1076,1572,1613
992,960,1952,1311
1054,914,1598,1535
976,998,1155,1504
1009,979,1318,1469
1019,937,1638,1612
1024,977,1636,1658
930,962,1442,1702
1162,995,1568,1690
1025,1027,1447,1329
1116,1086,1443,1470
1035,1032,1641,1738
925,996,1733,1308
999,1004,1441,1405
1106,1033,1472,1280
1056,957,1711,1277
969,1040,1747,1644
954,1076,1521,1460
992,955,1556,1413
1013,969,1475,1626
1060,1025,1628,1361
1076,1071,1613,1539
1079,1112,1579,1558
1096,1097,1444,1572
1015,1043,1238,1730
956,1051,1349,1523
1004,1041,1651,1530
953,1025,1737,1655
988,991,1415,1513
967,1046,1724,1479
952,1010,1592,1546
979,998,1772,1337
1062,1091,1512,1676
954,996,1237,1549
966,985,1462,1683
966,1019,1710,1429
1055,938,1422,1354
1028,947,1468,1444
1023,969,1450,1355
948,1046,1517,1503
1007,930,1599,1306
1006,1052,1557,1544
1008,942,1223,1274
1021,960,1446,1316
1127,1080,1386,1727
894,940,1380,1574
1027,1021,1636,1328
1087,991,1624,1476
1009,991,1511,1542
951,1142,1287,1709
935,1091,1644,1667
939,1091,1564,1704
916,1053,1276,1662
930,1040,1563,1365
1037,993,1620,1449
944,961,1622,1188
974,993,1393,1350
1054,985,1742,1249
1060,923,1571,1460
1021,1027,1205,1338
1060,960,1727,1640
1082,914,1810,1496
960,1007,1616,1433
840,1021,1328,1432
1025,1070,1438,1524
969,973,1332,1650
1054,1139,1908,1524
932,1023,1732,1667
1050,983,1607,1263
966,1026,1439,1544
1074,1008,1618,1508
866,1019,1376,1641
1027,1057,1191,1672
955,1047,1384,1683
1078,972,1605,1568
920,1063,1557,1340
959,947,1399,1469
1060,918,1568,1583
994,931,1558,1442
901,1025,1399,1511
896,951,1336,1674
