X_1,X_2,Y_1,Y_2
893,1051,1367,1695
870,1038,1396,1666
925,1109,1436,1687
1094,1002,1772,1525
1012,1014,1481,1441
1056,1169,1285,1965
976,1042,1683,1719
1095,962,1604,1401
1070,1025,1683,1540
1030,1081,1597,1696
1027,960,1340,1484
1023,1084,1455,1445
987,963,1515,1138
860,1160,1406,1649
1065,1010,1623,1555
1046,1081,1788,1675
1066,1046,1738,1459
912,1021,1473,1322
1031,946,1769,1474
1149,1061,1419,1652
1017,1107,1450,1640
1065,1139,1639,1688
1035,1035,1540,1586
1006,1065,1396,1668
999,999,1484,1573
1093,1060,1678,1416
982,986,1422,1481
1051,1105,1483,1336
1060,932,1543,1471
1082,997,1752,1526
1003,1157,1473,1473
1045,1075,1646,1642
1095,1050,1714,1671
916,1043,1462,1729
902,951,1380,1418
1032,1111,1588,1686
800,1108,1378,1603
859,919,1442,1376
862,1046,1407,1670
1179,979,2064,1423
976,1029,1573,1526
1008,1013,1586,1775
982,1081,1649,1655
1012,961,1532,1401
986,1034,1389,1386
1008,1009,1666,1345
1000,906,1722,1371
987,965,1490,1449
972,964,1677,1457
1007,1134,1575,1501
954,1086,1467,1634
913,1038,1425,1510
1023,1069,1405,1400
934,937,1667,1485
945,1003,1358,1393
1112,1008,1666,1570
1034,1071,1670,1455
1066,972,1550,1566
931,1052,1352,1707
1092,868,1629,1444
1026,964,1516,1502
950,1095,1383,1689
975,1096,1481,1669
917,881,1373,1310
1095,947,1741,1641
1019,914,1970,1320
977,1011,1411,1578
963,1013,1414,1443
908,1053,1413,1488
925,1012,1569,1463
1081,1053,1587,1505
1042,1010,1537,1695
998,1079,1740,1598
951,971,1701,1495
1027,967,1490,1674
1030,1043,1593,1531
1076,1080,1751,1712
949,1060,1246,1715
1003,1110,1451,1804
1035,1096,1472,1793
1048,1053,1590,1552
1024,997,1679,1464
1077,1052,1525,1552
945,1100,1451,1747
1162,1065,1657,1496
1053,1060,1718,1516
991,1009,1519,1676
1109,1001,1690,1637
999,1112,1671,1621
988,1054,1420,1557
995,1062,1687,1996
898,1043,1567,1575
1154,992,1513,1457
1001,935,1285,1408
991,992,1512,1516
959,1036,1520,1434
1022,1169,1537,1771
1048,1056,1520,2024
1110,1040,1726,1509
860,1050,1445,1616
1081,979,1443,1489
1048,1082,1883,1666
994,1083,1579,1704
953,1120,1514,1640
902,1002,1436,1718
963,992,1437,1589
905,887,1423,1457
1080,1126,1666,1651
1120,1132,1508,1658
988,978,1425,1538
1001,931,1413,1525
955,1018,1542,1509
907,928,1598,1404
946,1048,1498,1576
945,1032,1350,1677
1091,958,1666,1349
1027,974,1513,1376
1126,1097,1742,1629
1026,1135,1435,1669
995,1047,1548,1558
947,991,1371,1565
1092,1044,1625,1752
1089,1041,1799,1658
1056,1080,1497,1598
1039,1049,1539,1986
1034,1014,1690,1621
968,972,1520,1499
984,1082,1448,1485
1095,1005,1722,1327
1032,1098,1733,1666
1064,1099,1540,1644
1109,1028,1618,1639
957,927,1472,1558
995,939,1498,1375
1110,942,1728,1492
1100,985,1616,1516
1068,1080,1586,1529
961,958,1371,1408
991,914,1510,1323
955,984,1526,1564
1081,1056,1712,1635
1080,939,1813,1424
1002,1062,1394,1514
943,1028,1539,1674
1142,1032,1670,1988
889,918,1409,1345
924,1049,1549,1616
1133,1070,1687,1703
992,1009,1514,1484
1067,1057,1751,1623
970,1119,1570,1707
991,956,1498,1515
1020,897,1429,1417
974,1099,1514,1660
1044,965,1454,1384
946,1005,1674,1423
1074,988,1645,1507
1074,955,1586,1474
1082,960,1674,1635
1022,1053,1503,1852
1055,1069,1777,1810
1053,1003,1740,1412
959,1110,1502,1658
1102,1053,1673,1444
1012,1030,1438,1422
1122,1104,1711,1387
909,1151,1419,1644
997,1051,1523,1467
1073,1021,1566,1514
1024,949,1479,1478
995,890,1720,1427
1133,948,1610,1638
967,919,1651,1441
1063,1035,1663,1544
1082,1079,1637,1667
1081,1086,1365,1604
1023,922,1639,1348
1012,1052,1993,1380
914,1016,1491,1518
935,908,1452,1031
987,1080,1535,1756
935,973,1026,1582
899,927,1396,1339
1039,1092,1977,1732
908,1012,1424,1585
1090,978,1735,1497
1088,1010,1454,1414
981,949,1494,1365
1109,1046,1631,1626
1065,1062,1541,1559
1068,1089,1355,1456
946,1131,1138,1659
986,1015,1433,1429
1055,1101,1432,1509
1052,952,1485,1511
1061,1164,1222,1468
1071,1021,1592,1585
1072,1049,1447,1458
1022,977,1497,1498
1129,1046,1437,1677
831,1012,1396,1397
997,980,1629,1569
1074,1004,1575,1523
1056,981,1512,1518
1004,1032,1431,1467
1050,1016,1672,1971
998,1163,1640,1497
1039,1054,1398,1620
892,1063,1413,1465
1070,1035,1640,1655
975,865,1471,1405
999,1149,1476,1652
1109,1032,1779,1442
978,1074,1434,1814
940,1044,1574,1511
943,974,1430,1473
1112,1145,1408,1707
1038,1127,1424,1676
1059,955,1465,1453
1103,1085,1900,1578
987,1088,1565,1572
1137,915,1579,1390
1079,1031,1586,1500
1079,1077,1564,1604
935,970,1451,1428
1117,1014,1616,1441
981,1062,1494,1634
1045,1194,1732,1765
1000,1115,1585,1648
1107,1138,1648,1359
991,1048,1428,1429
1003,1016,1421,2024
957,1003,1087,1724
888,904,1412,1420
1050,1063,1760,1724
1085,970,1697,1519
1063,892,1675,1338
967,1033,1363,1719
1094,1072,1602,1631
1150,1044,1670,1575
1032,957,1504,1458
1032,984,1521,1476
1083,1002,1854,1574
1008,1131,1445,1719
851,1050,1370,1643
1025,1100,1697,1387
1003,1057,1565,1690
1054,1028,1754,1686
920,920,1471,1418
1095,959,1638,1426
1117,935,1682,1617
1055,960,1676,1495
1047,913,1705,1013
1083,1000,1765,1440
927,1083,1544,1661
1046,1017,1553,1655
1037,963,1434,1443
859,1084,1406,1668
1011,855,1510,1358
1031,988,1481,1393
1124,1137,1535,1620
957,913,1401,1308
1123,1001,1655,1561
959,1073,1481,1624
945,952,1426,1494
977,1117,1510,1678
967,1044,1492,1600
1030,1038,1348,1632
1154,1032,1759,1431
1138,993,1495,1433
1110,1001,1660,1475
990,961,1403,1409
1107,940,1683,1645
1042,1057,1618,1554
951,1097,1373,1568
1065,1112,1468,1600
1087,1024,1799,1393
1119,935,1498,1377
971,1081,1412,1483
1057,934,1766,1592
1077,967,1706,1479
1140,984,1700,1273
1091,983,1727,1574
1157,1129,1701,1651
972,1056,1472,1741
1117,944,1649,1466
1035,1127,1436,1618
1146,891,1679,1386
937,1061,1578,1725
1075,998,1797,1374
949,963,1307,1438
1045,1031,1534,1553
1004,1017,1642,1508
1100,1155,1641,1680
970,949,1402,1420
1161,1043,1666,1436
982,956,1481,1423
935,951,1549,1446
1141,1026,1682,1456
1001,1066,1467,1698
1023,1005,1412,1424
910,862,1551,1427
1039,869,1461,1405
1054,949,1631,1465
945,1006,1663,1519
985,871,1542,1446
1032,1071,1690,1478
1021,901,1715,1367
961,1048,1823,1421
1043,982,1497,1950
988,906,1531,1337
1107,894,1674,1508
1166,1140,1499,1623
946,1081,1431,1667
1082,1026,1521,1634
985,1070,1407,1826
1024,1008,1618,1580
1013,973,1501,1414
871,970,1409,1497
995,991,1460,1485
933,915,1418,1371
1042,924,1416,1417
974,966,1470,1545
1080,869,1665,1341
1050,1016,1525,1770
1109,1079,1515,1442
1074,1066,1616,1391
1017,896,1668,1433
1117,1042,1905,1477
956,967,1529,1633
997,904,1488,1369
944,1001,1360,1539
958,1003,1527,1426
1046,914,1112,1367
1056,1054,1761,1326
964,1010,1650,1644
906,1038,1428,1492
1079,1116,1743,1607
1002,936,1540,1516
1087,1082,1624,1644
1111,992,1168,1533
953,1029,1486,1333
909,969,1399,1579
906,1130,1324,1619
985,1128,1433,1687
1103,854,1655,1399
1010,1028,1362,1576
1002,1085,1731,1691
1004,926,1526,1538
1058,955,1739,1450
943,892,1365,1451
1175,870,1471,1458
932,1030,1416,1528
894,933,1510,1509
1051,910,1548,1580
965,1056,1470,1692
1053,972,1574,1499
1098,966,1754,1486
1048,989,1431,1400
1019,1006,1440,1581
1033,1089,1585,1813
1016,1037,1647,1473
1031,983,1514,1563
928,932,1032,1378
880,1033,1399,1591
1164,1103,1652,1586
1025,1074,1737,1585
930,941,1323,1456
1108,901,1795,1387
1010,950,1597,1641
1087,1089,1699,1645
997,1062,1157,1830
1062,996,1725,1438
972,1132,1513,1591
1000,1039,1654,1471
1078,977,1684,1133
1103,966,1634,1513
1093,1105,1714,1711
1052,871,1625,1338
917,1112,1335,1621
1109,1046,1502,1690
965,859,1464,1387
1026,1056,1667,1717
888,922,1375,1495
1057,1008,1478,1612
1025,1000,1477,2000
1120,962,1744,1627
1054,983,1514,1456
1027,1020,1428,1429
1014,946,1717,1569
1085,964,1738,1134
1019,924,1690,1399
1128,1021,1671,1761
1090,977,1498,1518
1120,1011,1622,1498
1017,1023,1397,1705
1116,1073,1594,1473
1030,1082,1518,1438
959,892,1463,1450
987,940,1613,1623
936,1038,1305,1591
1008,951,1379,1364
969,996,1461,1573
1122,1054,1686,1654
1076,958,1476,1414
989,955,1448,1474
1081,975,1672,1481
1063,987,1527,1391
1076,957,1660,1783
870,991,1474,1373
1088,1048,1684,1629
954,1082,1082,1690
1035,953,1532,1384
1024,1066,1459,1473
1031,1031,1512,1534
978,1043,1679,1640
1079,1031,1458,1487
1064,830,1509,1369
980,983,1625,1337
958,1054,1454,1499
965,1152,1426,1716
1126,1054,1660,1493
968,942,1491,1460
1126,1051,1733,1727
920,973,1567,1588
1056,976,1455,1558
1071,1065,1554,1541
1105,970,1771,1649
1102,1042,1619,1537
1029,927,1660,1353
947,1178,1547,1688
996,1010,1760,1439
921,948,1326,1364
1051,1140,1388,1716
943,1082,1648,1617
1001,1046,1414,1516
912,1063,1337,1471
977,993,1453,1507
1111,1066,1593,1564
947,980,1346,1407
969,803,1510,1371
1073,875,1639,1368
1107,1034,1733,1481
917,1001,1054,1498
980,997,1435,1500
1040,967,1512,1523
992,1029,1501,1686
921,848,1623,1383
1069,1049,1617,1674
975,1031,1720,1530
890,1131,1443,1618
1037,1057,1479,1590
1051,1011,1365,1474
1080,944,1646,1447
898,944,1414,1542
940,1045,1606,1332
1120,988,1760,1493
964,1092,1478,1626
1059,1058,1631,1785
1069,1148,1620,1327
997,1044,1391,1480
1067,996,1608,1516
1104,1088,1670,1781
972,958,1524,1378
1025,1091,1540,1760
1068,959,1554,1506
1014,1038,1444,1808
940,958,1454,1533
1127,1026,1621,1392
917,997,1487,1474
1079,949,1732,1465
1106,1013,1152,1406
899,894,1380,1391
915,1121,1322,1701
1076,1077,1365,1689
1019,987,1573,1451
1107,1173,1400,1702
1103,996,1575,1598
1027,1115,1700,1697
946,935,1029,1498
1043,1084,1539,1628
1124,1114,1660,1594
961,980,1645,1495
1056,1151,1453,1699
996,988,1500,1463
1135,964,1744,1469
1049,946,1438,1519
1105,995,1648,1358
1092,1014,1631,1634
1111,992,1873,1447
1063,951,1512,1403
961,1190,1422,1756
1071,946,1681,1379
953,963,1669,1441
1017,994,1583,1437
976,998,1672,1455
987,1036,1368,1530
1040,1015,1747,1579
1094,1010,1751,1500
922,1129,1441,1858
1172,965,1781,1455
982,962,1636,1364
1002,933,1550,1496
938,1108,1446,1922
955,968,1622,1431
1152,933,1369,1373
1079,882,1941,1450
894,1033,1368,1697
967,948,1412,1406
1069,985,1464,1547
1111,1051,1739,1564
1079,1088,1465,1666
1106,1052,1622,1430
957,869,1607,1369
887,1004,1439,1448
1002,940,1489,1459
1019,966,1487,1686
1070,984,1857,2026
905,940,1485,1551
1014,884,1668,1600
1099,994,1718,1521
961,1015,1689,1535
1134,981,1634,1586
1043,1078,1386,1627
981,1107,1385,1692
1022,1074,1444,1736
973,869,1720,1422
1137,1104,1971,1679
1006,1031,1719,1427
1054,1062,1705,1582
1054,1032,1385,1654
983,1079,1736,1669
1059,1080,1817,1351
1001,929,1411,1392
910,880,1414,1313
964,1102,1346,1650
1088,1050,1665,1902
1091,1034,1688,1524
1032,940,1488,1369
1064,1056,1389,1661
1066,1173,1876,1715
1056,1016,1504,1605
1019,1071,1413,1477
1075,1048,1829,1544
1065,959,1567,1618
988,1018,1495,1741
899,997,1439,1494
1035,1002,1527,1586
1068,924,1737,1471
1037,973,1456,1574
1135,1081,1517,1773
967,958,1606,1489
909,1062,1366,1411
1001,1064,1529,1622
1029,1092,1344,1621
1024,1079,1404,1561
1029,999,1498,1472
1090,856,1525,1428
926,1027,1531,1616
957,950,1391,1511
1095,980,1616,1414
1121,1156,1669,1690
965,1024,1601,1463
1031,948,1440,1633
895,935,1408,1373
1016,928,1481,1327
1087,1058,1591,1365
1136,870,1764,1359
990,1033,1493,1475
965,994,1477,1499
1128,956,1646,1363
1078,1049,1713,1620
1058,918,1471,1300
1092,1076,1717,1631
1000,971,1693,1482
1044,998,1621,1693
916,964,1390,1454
1074,1042,1637,1629
917,992,1388,1552
1002,1038,1609,1689
1034,988,1519,1618
1057,1024,1578,1468
1075,990,1472,1508
1095,1073,1668,1784
1007,1014,1436,1515
1141,1115,1987,1722
991,978,1464,1401
1001,963,1472,1495
1054,915,1423,1143
992,958,1419,1481
1120,999,1411,1435
1064,1015,1646,1474
1096,961,1660,1399
918,1083,1407,1474
1068,1022,1595,1476
910,1061,1612,1087
1027,911,1473,1460
1042,1037,1348,1621
1084,968,1763,1447
1049,1109,1511,1635
998,1066,1487,1623
980,1134,1416,1666
1150,1090,1930,1668
981,1105,1698,1609
954,954,1409,1292
986,1088,1535,1709
888,1038,1473,1270
1109,1034,1675,1523
923,1023,1358,1685
1104,960,1926,1537
1026,928,1734,1636
1061,1093,1500,1669
1154,1025,1750,1480
1047,1111,1318,1691
1031,944,1483,1460
1016,1056,1330,1605
969,927,1480,1391
1186,1142,1633,1408
1056,1049,1450,1540
979,924,1504,1543
1077,1058,1700,1559
1060,959,1446,1554
889,974,1522,1469
1036,1046,1675,1451
987,995,1657,1508
912,1080,1016,1624
1032,1096,1437,1827
1025,984,1491,1465
982,1042,1477,1754
915,1006,1375,1654
940,1048,1421,1502
926,909,1548,1419
1046,902,1509,1429
958,994,1560,1449
978,1019,1700,1428
1056,1054,1647,1492
1016,1049,1424,1490
960,1083,1518,1677
1065,1152,1651,1673
1061,1005,1657,1521
958,1054,1646,1478
947,1037,1425,1529
1016,1078,1486,1452
968,917,1585,1593
965,986,1448,1513
999,1049,1622,1435
1100,960,1563,1487
1011,1035,1376,1664
1025,922,1454,1421
791,1061,1384,1415
1057,994,1756,1442
968,1040,1460,1670
1054,992,1486,1422
933,991,1361,1521
856,955,1407,1633
1118,1011,1513,1332
1019,1002,1649,1568
958,893,1605,1487
1096,1104,1393,1751
1010,1032,1566,1555
1166,1037,2007,1616
