X_1,X_2,Y_1,Y_2
943,969,1444,1318
948,1100,1490,1501
971,1081,1397,1627
1022,1047,1900,1497
1018,972,1464,1690
957,1023,1463,1556
1095,962,1840,1667
1036,1090,1488,1430
1039,1045,1605,1494
1081,1123,1640,1526
952,975,1592,1539
1048,984,1257,1531
977,1070,1301,1542
1041,1152,1542,1664
1060,1038,1446,1749
971,986,1644,1554
1057,1015,1318,1749
1102,928,1692,1386
1022,1012,1500,1863
1075,1085,1676,1904
986,962,1275,1531
1071,1042,1671,1642
975,964,1549,1306
994,1066,1478,1636
952,1047,1512,1746
1012,921,1480,1470
1046,952,1545,1438
931,934,1442,1430
1140,1078,1536,1361
1032,888,1576,1415
1077,1085,1326,1515
1020,955,1599,1480
1050,960,1517,1325
961,1075,1582,1679
890,945,1534,1500
981,1033,1641,1421
1027,1055,1581,1555
982,1088,1596,1695
1000,974,1505,1389
1017,1005,1595,1492
989,963,1363,1407
1006,968,1692,1572
1029,985,1556,1455
1032,1042,1465,1646
978,902,1551,1430
946,1069,1489,1587
1044,1039,1639,1565
1012,1130,1666,1471
972,1009,1483,1718
1140,1083,1622,1560
1018,1023,1775,1556
1079,1055,1810,1712
1058,956,1286,1349
1104,986,1538,1458
955,956,1397,1413
1006,1038,1517,1506
1059,1060,1750,1698
1044,987,1566,1420
1085,1091,1460,1606
1051,1020,1670,1510
971,1058,1177,1491
1012,1034,1745,1845
949,972,1432,1686
1002,1080,1552,1468
1005,961,1402,1554
1087,1150,1468,1586
1041,1021,1516,1712
1050,967,1634,1488
1102,932,1715,1441
1101,1013,1583,1591
1001,996,1518,1538
941,1062,1301,1614
1049,992,1572,1434
1031,1059,1562,1597
1065,1107,1525,1689
1104,1082,1553,1816
1008,1090,1544,1734
996,966,1695,1499
937,906,1577,1458
1096,1006,1632,1579
1086,1042,1430,1453
1072,1035,1605,1621
1093,835,1490,1298
988,1002,1626,1484
985,1037,1495,1543
965,1041,1389,1558
958,1100,1426,1925
1002,890,1512,1417
1067,1147,1455,1705
1142,1022,1560,1484
1147,977,1676,1628
976,1005,1537,1777
1028,1067,1384,1652
1051,1116,1796,1607
867,900,1299,1461
1020,970,1617,1545
947,1128,1456,1644
1025,998,1493,1530
1006,941,1684,1379
972,1094,1731,1667
1060,1054,1610,1662
1009,1001,1365,1482
997,1102,1429,1637
1063,1016,1562,1598
932,950,1522,1499
1033,918,1674,1378
999,900,1236,1346
961,1051,1520,1374
994,984,1523,1519
990,1104,1423,1678
984,1055,1441,1533
991,1131,1311,1549
966,1124,1476,1671
950,924,1457,1553
1051,932,1585,1474
1035,1050,1533,1471
990,1038,1590,1565
1009,960,1523,1396
999,917,1374,1356
969,1148,1304,1584
1058,994,1664,1569
1104,1043,1601,1574
991,1049,1538,1509
1121,1029,1655,1504
1109,989,1685,1464
994,929,1532,1365
976,967,1608,1546
983,928,1512,1379
859,1057,1315,1573
1088,987,1505,1512
987,969,1394,1537
896,994,1413,1485
1056,1019,1562,1567
981,926,1429,1424
958,1103,1474,1525
976,895,1468,1496
1017,1072,1710,1722
883,953,1538,1528
1028,989,1585,1487
1088,1143,1714,1687
1098,1037,1574,1689
1025,977,1685,1498
1109,1029,1666,1466
998,928,1467,1335
1052,939,1706,1509
1061,958,1726,1406
1002,934,1612,1439
882,1005,1292,1476
1123,1093,1637,1898
1018,887,1509,1419
1024,1045,1570,1522
1056,1150,1610,1641
1069,966,1767,1710
1004,1013,1618,1647
1059,1038,1475,1602
984,1078,1519,1575
993,1095,1482,1562
1045,1101,1493,1579
1042,1008,1514,1420
996,1069,1424,1504
1032,1117,1755,1633
1006,962,1479,1511
1051,1022,1497,1506
1014,952,1310,1563
1176,919,1490,1329
1023,1104,1794,1963
1046,1062,1346,1414
983,986,1641,1636
1014,889,1858,1438
989,980,1668,1466
995,1048,1704,1737
906,984,1617,1889
1108,953,1651,1488
1144,951,1841,1377
1005,1126,1303,1641
1062,954,1617,1551
1051,968,1618,1383
930,1168,1547,1665
931,990,1560,1452
976,987,1416,1647
1042,1077,1310,1684
899,1096,1318,1468
1017,1020,1553,1555
1043,1049,1477,1524
941,1024,1369,1344
1009,1031,1557,1570
1060,1062,1365,1788
1161,990,1587,1490
926,937,1528,1382
1008,1045,1502,1555
1188,1097,1503,1691
977,1045,1587,1496
1067,982,1652,1472
875,926,1480,1467
1008,1018,1905,1347
992,1057,1575,1512
961,1128,1457,1475
1101,915,1537,1255
1057,1090,1494,1660
998,1005,1407,1631
1010,1092,1622,1616
1064,1029,1552,1515
1058,1022,1823,1392
979,988,1302,1747
1094,1047,1551,1559
1046,1055,1485,1521
1072,968,1851,1612
1030,951,1376,1390
1059,995,1590,1568
1058,950,1606,1404
1050,1075,1650,1523
1083,954,1667,1600
996,1111,1470,1544
980,976,1561,1622
1091,1027,1545,1460
1103,1005,1671,1415
976,1049,1691,1561
1162,1098,1496,1857
1059,1048,1404,1487
1018,972,1491,1581
1166,947,1511,1496
1159,962,1624,1541
877,1044,1437,1515
1117,945,1611,1413
1022,1008,1410,1609
1025,1035,1635,1505
1094,1068,1680,1479
1021,1091,1611,1647
1007,990,1320,1407
1048,1102,1678,1646
973,1046,1522,1498
1073,1017,1552,1603
920,1027,1274,1563
1004,1001,1421,1471
1037,1090,1720,1638
956,981,1525,1288
1173,1024,1455,1437
1014,1093,1620,1714
1023,1101,1502,1600
945,1025,1472,1580
1043,1158,1653,1636
1011,1068,1557,1544
1078,1048,1430,1533
1112,1029,1638,1556
1060,953,1432,1498
959,1141,1544,1651
1081,1005,1500,1475
1058,993,1497,1532
1038,924,1513,1555
981,1100,1492,1679
1054,1059,1521,1743
936,1037,1445,1544
1030,1018,1604,1554
941,956,1471,1611
896,1058,1533,1529
1032,1029,1745,1723
1030,980,1699,1370
1008,965,1584,1558
1026,963,1514,1539
1073,1072,1654,1685
1009,997,1532,1532
1050,1167,1579,1497
1110,1039,1580,1584
994,930,1536,1461
1004,970,1550,1392
1102,1053,1675,1689
981,1016,1391,1485
1044,1006,1708,1523
975,1014,1696,1249
1084,1018,1652,1316
938,933,1404,1565
1106,979,1951,1592
1043,941,1465,1278
982,984,1537,1536
1040,957,1658,1533
1140,1066,1458,1861
1072,1019,1750,1636
1127,1026,1536,1502
1065,1074,1540,1630
975,1052,1534,1586
1059,931,1514,1455
977,1024,1499,1504
1028,1044,1606,1638
1103,934,1717,1304
1058,1031,1464,1464
955,922,1263,1421
909,978,1321,1475
1081,1100,1648,1560
1006,1004,1483,1590
1059,997,1503,1588
1088,1006,1556,1532
1008,1049,1586,1575
1079,1024,1670,1547
1048,990,1700,1450
1098,1097,1671,1846
1015,1087,1347,1832
1018,912,1735,1415
1071,1014,1650,1483
1022,946,1518,1541
1090,1028,1511,1803
960,991,1475,1699
1026,1036,1500,1603
1120,1014,1776,1584
1014,1004,1480,1443
1024,1086,1447,1600
1098,1019,1822,1463
950,1014,1587,1592
963,956,1333,1442
1175,1021,1466,1282
950,1090,1399,1579
985,977,1590,1449
956,1001,1511,1462
957,986,1567,1749
1073,1077,1627,1743
1024,1039,1720,1614
1104,1028,1905,1492
1079,1014,1818,1526
909,1034,1529,1499
1088,1040,1412,1495
1060,1038,1694,1490
1039,1031,1687,1623
1049,952,1518,1515
985,1101,1447,1616
1023,1046,1553,1263
1071,965,1710,1583
1118,907,1643,1515
1081,1091,1643,1839
1013,980,1518,1459
1036,1073,1582,1833
1060,1108,1664,1831
952,1098,1426,1642
1116,1026,1561,1556
1098,1021,1557,1489
1031,1004,1656,1409
987,1028,1481,1670
966,990,1439,1586
882,1044,1329,1768
932,1062,1541,1587
1031,948,1624,1489
1100,1011,1615,1336
1152,899,1707,1376
1085,1062,1525,1464
1069,915,1532,1361
976,1127,1711,1725
1109,1034,1655,1355
995,1063,1526,1521
1027,965,1572,1583
991,990,1332,1348
916,1047,1443,1482
989,955,1367,1427
923,948,1367,1510
971,1052,1465,1519
1039,1139,1410,1863
1108,1094,1469,1567
1024,951,1498,1589
996,1026,1701,1559
963,1092,1538,1700
1049,987,1679,1517
1011,1027,1599,1531
1065,999,1736,1471
997,1163,1457,1582
1009,1110,1412,1640
997,1042,1626,1650
1039,1018,1670,1642
906,1064,1420,1632
1035,1061,1536,1559
1023,944,1503,1370
1122,991,1536,1583
1057,950,1574,1552
1004,1170,1584,1639
1061,930,1655,1376
1088,988,1804,1370
1148,1101,1879,1561
1129,1100,1427,1672
1058,1101,1529,1991
1013,1141,1469,1554
988,938,1521,1356
945,1014,1503,1603
1051,944,1579,1324
1004,1112,1519,1550
999,966,1345,1478
1078,1019,1830,1411
1080,943,1533,1624
1016,957,1291,1426
1005,1053,1477,1541
972,963,1483,1484
988,928,1583,1550
1095,947,1998,1503
1086,1019,1428,1474
1132,1042,1555,1530
867,1122,1348,1653
974,979,1485,1381
1026,972,1531,1450
978,964,1526,1722
1104,910,1844,1409
1035,1058,1762,1590
1043,1126,1900,1692
1004,968,1439,1500
1092,1003,1485,1444
1038,1138,1623,1684
1002,1021,1691,1855
1039,976,1765,1446
1036,985,1502,1524
934,997,1497,1584
1067,1070,1838,1675
1011,1017,1506,1527
998,1004,1608,1393
1099,1073,1860,1537
963,1066,1625,1635
1058,1069,1511,1795
1159,961,1461,1454
1049,959,1607,1361
1086,1060,1667,1526
1119,1098,1507,1284
1067,990,1551,1545
961,1102,1524,1927
1018,1069,1504,1433
998,1081,1562,1571
1025,1004,1663,1559
1048,1019,1660,1712
1044,1113,1670,1897
1139,1130,1629,1644
1005,1009,1750,1471
966,990,1616,1345
989,1028,1460,1614
996,1050,1320,1490
1057,1069,1666,1621
1031,981,1502,1679
1015,923,1490,1387
946,986,1495,1449
987,984,1394,1628
1061,1102,1718,1622
1102,1134,1566,1636
944,990,1389,1568
995,1041,1562,1569
946,923,1150,1603
1041,1152,1918,1597
1095,1075,1439,1755
1061,992,1764,1710
939,978,1321,1294
974,1074,1481,1582
989,1055,1508,1561
1037,983,1515,1483
1090,957,1634,1411
1026,986,1361,1432
1016,1053,1708,1789
1162,1062,1482,1648
1052,1126,1737,1604
940,1048,1275,1611
959,936,1413,1612
950,1059,1418,1528
950,1134,1418,1604
1046,1021,1711,1733
1018,1115,1393,1628
1180,1032,1699,1573
1006,960,1602,1406
987,940,1514,1317
1017,1106,1546,1602
1004,966,1584,1494
994,1002,1595,1518
1133,1057,1490,1493
1096,920,1837,1342
1124,930,1660,1394
864,1050,1473,1696
1040,1036,1757,1529
1121,921,1564,1611
1000,953,1494,1469
888,987,1359,1563
986,1028,1192,1477
978,1150,1559,1560
964,1046,1377,1646
1039,1002,1407,1616
1047,1006,1456,1394
971,1053,1415,1536
1022,1018,1459,1561
1040,1099,1581,1669
1010,1004,1714,1515
973,987,1632,1657
1021,1012,1483,1458
1118,973,1660,1503
1033,1037,1566,1619
1097,1035,1684,1477
983,1054,1571,1518
965,895,1483,1395
1021,964,1445,1420
1050,1028,1491,1586
1095,1102,1459,1610
965,1010,1553,1391
1062,1153,1414,1491
995,975,1579,1449
1013,996,1519,1583
1091,1071,1661,1387
991,1057,1570,1639
986,1005,1447,1533
971,1004,1434,1624
1009,1029,1581,1466
1055,995,1492,1501
955,1079,1534,1359
1067,1086,1846,1654
954,1183,1524,1498
1069,1055,1536,1595
985,1102,1680,1638
916,942,1407,1548
1043,1148,1834,1493
1097,1050,1942,1492
946,961,1443,1498
987,1029,1860,1663
988,925,1475,1603
1029,1071,1550,1602
1144,1011,1623,1386
1035,984,1631,1431
1144,969,1468,1379
1088,1097,1543,1485
963,1051,1467,1263
1050,1076,1449,1810
999,973,1538,1386
1006,986,1406,1549
982,1096,1274,1340
1080,1040,1661,1642
1023,895,1504,1428
1043,1093,1706,1525
992,1175,1519,1503
1048,927,1518,1546
1020,1006,1562,1636
1032,1127,1494,1676
1015,1050,1506,1392
1021,1011,1540,1446
1095,1022,1410,1486
1006,950,1565,1515
1104,1041,1501,1646
992,990,1637,1498
951,1030,1439,1688
889,990,1350,1518
993,1012,1533,1457
1097,926,1684,1564
982,1017,1526,1549
920,1005,1424,1561
994,1164,1697,1648
977,1109,1685,1655
948,1023,1276,1941
1070,1072,1582,1433
1004,1018,1583,1546
962,975,1422,1410
1058,976,1675,1525
996,1086,1581,1834
1002,1045,1458,1410
942,985,1487,1490
973,1086,1450,1637
977,1128,1251,1648
969,1013,1433,1566
926,1014,1294,1514
1153,969,1641,1380
1007,1026,1459,1563
973,982,1541,1710
1146,928,1593,1473
1123,1038,1598,1725
1051,910,1661,1451
997,1035,1361,1246
1029,1010,1518,1545
1036,1031,1406,1296
1065,1028,1330,1541
1127,1030,1555,1347
1028,1108,1358,1830
1026,1039,1553,1526
915,980,1303,1654
1030,1072,1553,1553
919,1040,1480,1745
922,1101,1459,1620
978,979,1555,1399
1058,1013,1782,1555
954,911,1514,1293
1000,1091,1627,1392
1085,1126,1529,1643
982,959,1609,1432
1059,1051,1593,1401
1005,1062,1508,1679
955,964,1538,1362
1043,1143,1530,1624
1042,889,1414,1565
1065,1052,1618,1490
1081,1009,1733,1535
1008,966,1559,1482
1005,1012,1301,1698
1055,1053,1695,1491
1017,1013,1498,1484
1094,1083,1539,1642
888,1021,1426,1563
1050,1026,1275,1425
880,1057,1447,1517
949,1000,1428,1279
999,1057,1543,1592
922,1006,1365,1631
973,1048,1591,1392
895,1054,1358,1463
1043,1027,1694,1679
1017,1137,1414,1566
1022,1118,1613,1686
980,1044,1466,1758
880,1004,1344,1566
922,1025,1284,1658
1026,1091,1755,1555
1106,994,1933,1457
1020,1030,1504,1680
1016,1095,1531,1631
907,977,1414,1508
1058,1063,1387,1617
1004,1013,1592,1494
977,1052,1440,1738
1198,1004,1481,1326
1040,1028,1541,1516
1083,922,1426,1566
1113,1109,1512,1654
958,1074,1401,1703
1068,1059,1486,1587
996,892,1579,1528
940,1032,1294,1471
1045,1061,1367,1592
1002,1037,1527,1577
916,997,1483,1568
1010,1030,1544,1602
1042,929,1474,1582
986,1092,1566,1815
1026,1082,1560,1558
1101,1028,1476,1573
980,921,1465,1492
1050,1000,1634,1449
1026,1052,1727,1560
977,945,1344,1270
1061,1115,1736,1632
983,979,1512,1186
969,1040,1610,1556
1032,977,1507,1487
1048,936,1621,1377
941,947,1513,1274
1074,1001,1752,1502
971,1017,1470,1504
1043,1011,1520,1749
1022,1037,1479,1523
1073,1108,1541,1643
1087,923,1645,1494
1009,967,1472,1517
999,955,1476,1301
998,1096,1577,1701
974,988,1592,1671
1043,1062,1641,1671
1041,1092,1695,1531
1035,1033,1525,1575
1084,1053,1579,1653
1033,1061,1538,1573
1037,1114,1527,1483
964,1026,1506,1405
941,1101,1709,1733
1089,1043,1557,1510
1073,1055,1682,1778
968,1010,1351,1617
1097,1045,1463,1552
980,1123,1509,1576
988,1083,1614,1334
1127,1026,1585,1557
1013,995,1501,1583
1052,946,1546,1490
1061,1029,1440,1357
1007,990,1616,1644
1044,928,1504,1410
1110,1058,1700,1653
1040,1029,1676,1580
995,1010,1584,1657
1018,1027,1549,1501
1063,948,1605,1375
1134,1016,1638,1465
954,1025,1447,1316
943,1093,1388,1555
1029,1122,1543,1589
968,1011,1510,1434
1099,952,1575,1582
1010,1083,1618,1396
1074,1042,1544,1724
1101,1000,1631,1519
1090,1051,1520,1696
976,1047,1480,1455
1040,1004,1581,1350
891,1055,1488,1642
1120,1011,1450,1341
994,1001,1725,1446
1036,1123,1552,1480
1022,1053,1354,1757
1057,903,1575,1581
1079,1062,1626,1488
1079,992,1839,1353
1007,986,1597,1554
1030,1088,1447,1665
1086,1140,1639,1621
988,985,1685,1518
959,1031,1524,1502
1049,968,1844,1453
1080,923,1607,1515
963,997,1263,1484
924,1037,1466,1724
920,1096,1570,1509
1125,1117,1593,1569
894,895,1593,1414
1150,1135,1621,1696
1161,989,1497,1445
986,996,1679,1461
960,990,1248,1276
930,1097,1307,1634
961,1147,1620,1645
958,1019,1470,1532
973,1032,1491,1490
958,1062,1554,1552
1098,1052,1561,1570
1150,1147,1638,1615
1010,1127,1808,1584
1014,1015,1447,1669
1027,976,1512,1401
1040,980,1588,1694
1022,994,1630,1479
1037,1047,1483,1512
1079,936,1512,1543
1019,982,1630,1499
1038,1047,1629,1580
1094,998,1654,1719
939,1054,1540,1485
1033,970,1562,1492
999,1020,1553,1739
934,1109,1589,1661
969,1120,1374,1539
1090,1011,1642,1578
1137,933,1616,1537
1113,1101,1573,1587
1039,1081,1587,1516
986,1135,1317,1672
941,1055,1483,1682
1059,1049,1615,1780
978,1121,1696,1665
1005,1036,1484,1678
1018,1086,1497,1674
1016,1050,1513,1674
1043,976,1490,1560
986,989,1468,1342
1104,926,1590,1432
930,893,1412,1551
1019,922,1573,1562
1010,965,1506,1507
1033,988,1499,1343
971,1013,1710,1544
1001,1169,1538,1701
1001,1021,1559,1535
1047,1003,1364,1502
1007,1022,1457,1418
1039,1014,1545,1578
968,1098,1464,1579
900,1081,1355,1507
1069,974,1596,1601
1037,1102,1571,1848
1031,1039,1506,1828
893,1048,1406,1700
939,1009,1478,1428
1091,986,1607,1576
1097,1060,1566,1656
944,951,1537,1403
930,1120,1582,1545
1045,1103,1637,1326
1018,1004,1508,1478
1025,988,1705,1392
1112,1093,1662,1607
1027,1127,1511,1603
1141,1014,1485,1302
987,990,1500,1530
988,1089,1592,1415
912,1071,1572,1384
1043,1043,1733,1671
1052,1003,1394,1740
970,1093,1477,1707
1060,1067,1563,1500
956,1024,1507,1476
916,1168,1249,1617
1044,943,1567,1377
906,973,1445,1467
1034,1059,1584,1665
1000,1014,1541,1547
1029,943,1555,1248
1058,1080,1507,1673
1025,1107,1692,1604
1019,1105,1607,1629
1010,993,1341,1373
924,1000,1477,1526
1008,1045,1501,1693
940,1125,1460,1506
1016,899,1506,1322
1115,1102,1619,1388
993,968,1595,1428
1105,1127,1501,1462
1092,1040,1895,1704
1058,1098,1762,1549
1046,1131,1527,1610
956,1063,1552,1562
1016,927,1436,1334
1028,967,1601,1563
1110,1050,1727,1737
1127,1009,1885,1546
990,1078,1666,1590
1070,990,1617,1461
962,986,1404,1517
1155,1050,1687,1507
1060,995,1710,1508
1078,943,1557,1358
1041,1053,1523,1541
1017,1038,1501,1600
1012,1015,1463,1497
1047,1005,1546,1508
1109,1143,1644,1818
938,1088,1493,1545
1020,977,1593,1532
1100,1084,1551,1652
990,1059,1346,1742
1156,1057,1663,1322
1068,1067,1471,1520
1050,896,1583,1439
954,974,1579,1506
1109,946,1420,1499
1090,1034,1601,1722
1027,1061,1516,1498
1039,1128,1464,1607
1066,1105,1929,1453
1076,948,1655,1560
983,955,1701,1630
953,1066,1268,1427
1108,1010,1677,1320
983,963,1257,1443
1072,1016,1635,1420
993,1052,1530,1788
968,1056,1708,1699
1111,1053,1660,1534
1070,1081,1461,1722
1113,1011,1544,1582
1039,1000,1556,1449
1007,927,1486,1364
954,1151,1553,1630
969,1094,1585,1726
1060,995,1359,1367
1029,904,1682,1472
1081,1050,1485,1512
1041,1049,1361,1323
1029,998,1332,1518
1042,1008,1475,1440
1013,1032,1565,1573
1068,1065,1431,1559
986,1059,1458,1803
942,1030,1466,1532
1030,909,1599,1372
1034,1038,1715,1476
1087,915,1635,1577
1063,952,1528,1342
984,1121,1518,1681
926,1028,1469,1572
976,987,1456,1494
945,1087,1415,1652
1100,1001,1685,1568
1028,1040,1350,1699
1049,1099,1559,1554
938,978,1359,1453
990,1093,1478,1518
887,1009,1528,1365
884,876,1483,1282
1038,1079,1750,1476
993,1027,1634,1525
1047,1013,1711,1398
1027,1028,1481,1510
1041,1048,1475,1536
1090,1053,1627,1536
973,988,1267,1475
1107,1005,1559,1498
1120,993,1649,1574
1097,1011,1623,1387
979,1004,1441,1532
963,908,1421,1502
1022,1003,1475,1468
1068,1020,1375,1505
1068,1112,1492,1679
1118,945,1519,1573
1039,1080,1370,1799
1026,993,1485,1895
1075,1007,1645,1186
1096,1070,1912,1428
1063,1013,1633,1417
955,1125,1495,1528
1017,1040,1532,1465
954,1120,1428,1972
1085,1078,1586,1484
1038,996,1559,1465
979,1066,1418,1711
961,1051,1307,1498
920,1002,1495,1527
969,1076,1425,1549
1040,977,1483,1518
1028,1065,1390,1547
1046,1048,1479,1625
1085,980,1521,1567
1032,1091,1491,1609
1100,1116,1512,1590
1042,954,1718,1425
1032,1094,1401,1933
