X_1,X_2,Y_1,Y_2
1020,1042,1609,1524
856,904,1363,1268
971,974,1523,1622
1024,924,1638,1295
955,1034,1324,1749
930,1114,1463,1500
863,938,1347,1344
996,937,1792,1492
931,1178,1682,1575
1001,995,1591,1431
874,1065,1532,1617
1029,876,1391,1335
934,972,1385,1205
905,884,1605,1600
1014,932,1588,1638
1058,1028,1644,1624
947,903,1650,1413
913,1011,1487,1448
1012,932,1595,1531
1058,992,1588,1373
940,969,1608,1614
909,934,1364,1500
982,949,1372,1454
1059,1023,1684,1631
1038,1027,1795,1687
1021,1104,1548,1498
1012,1079,1469,1838
1019,916,1741,1411
1049,967,1641,1334
1073,957,1524,1790
1070,1161,1730,1655
920,1006,1373,1659
1074,898,1520,1598
973,963,1387,1599
1059,973,1721,1535
1016,913,1689,1355
1022,973,1658,1435
1093,1048,1630,1742
1036,941,1715,1308
897,1016,1487,1339
1018,979,1618,1742
961,1053,1327,1672
1029,951,1727,1845
975,960,1508,1555
972,849,1738,1575
1005,886,1468,1352
1053,963,1580,1426
991,948,1564,1376
1001,890,1385,1336
908,1091,1432,1616
1008,1027,1490,1670
921,976,1335,1703
934,1036,1339,1444
1054,957,1424,1395
990,1012,1424,1665
1032,964,1724,1402
918,1011,1632,1533
1003,881,1640,1252
1086,1029,1583,1613
859,1110,1241,1773
979,946,1427,1313
979,955,1395,1750
951,1059,1614,1604
937,918,1318,1557
1132,939,1650,1600
923,1021,1390,1336
904,858,1303,1433
1044,861,1491,1358
914,1183,1630,1573
1022,944,1554,1568
1019,1041,1696,1614
999,1146,1820,1464
952,1017,1587,1571
950,1148,1315,1688
926,949,1355,1627
928,988,1312,1415
930,871,1447,1225
978,1066,1341,1583
877,909,1225,1304
1007,1011,1402,1640
1000,1058,1589,1622
926,962,1315,1521
832,1050,1381,1639
1032,934,1770,1399
1072,994,1462,1469
1001,906,1702,1560
1049,1118,1662,1578
928,906,1197,1438
1034,939,1777,1382
1096,890,1548,1428
1060,1036,1507,1639
944,1090,1378,1396
1046,937,1605,1237
991,935,1416,1400
1114,1012,1793,1726
959,986,1768,1422
995,927,1447,1475
1078,1010,1789,1307
960,1003,1290,1441
1033,978,1738,1700
1106,977,1625,1629
817,1060,1375,1712
967,962,1504,1717
1040,909,1639,1353
1049,1034,1501,1677
928,916,1389,1459
1079,1011,1640,1497
974,994,1511,1467
956,951,1668,1464
965,895,1689,1582
1034,994,1583,1327
1010,946,1517,1383
960,901,1811,1314
867,1125,1346,1625
1112,943,1607,1576
922,988,1322,1302
980,952,1401,1279
936,910,1409,1474
1078,985,1480,1484
985,989,1588,1402
945,1068,1593,1394
983,977,1664,1442
947,925,1412,1650
1015,875,1704,1374
940,1017,1523,1735
1071,1005,1636,1385
904,1046,1288,1361
1018,975,1815,1659
986,966,1645,1309
1059,895,1545,1446
1039,916,1448,1443
994,1044,1558,1659
1008,1176,1609,1600
989,1035,1739,1540
1041,1055,1736,1616
1040,1051,1705,1555
967,903,1497,1256
1099,942,1668,1735
1087,905,1843,1413
1127,918,1619,1471
909,904,1361,1445
1043,979,1397,1686
958,933,1427,1591
1010,1044,1319,1455
1033,968,1694,1554
964,1115,1307,1655
991,1047,1635,1698
886,929,1397,1157
1053,1045,1607,1645
978,968,1760,1739
872,981,1313,1400
861,1026,1264,1731
1074,1033,1816,1586
997,1146,1652,1512
925,966,1472,1491
958,1031,1509,1317
1017,980,1498,1547
977,1082,1262,1622
1076,938,1579,1465
1050,942,1650,1538
1070,982,1779,1400
1008,991,1784,1756
1100,891,1687,1451
1065,937,1627,1449
966,996,1428,1426
939,1006,1549,1581
1020,931,1596,1274
1025,887,1606,1391
955,941,1276,1327
1072,933,1727,1443
965,995,1444,1239
916,921,1344,1366
1171,1138,1638,1557
1035,891,1471,1269
1064,1120,1572,1685
1071,935,1535,1332
931,982,1449,1309
1125,1080,1608,1543
1049,1154,1280,1731
987,1099,1603,1583
1040,845,1717,1234
902,944,1398,1869
1101,1072,1757,1594
1031,785,1723,1356
1044,914,1684,1217
1050,1041,1746,1394
1013,900,1799,1404
949,1050,1504,1696
1019,960,1759,1565
975,1025,1447,1427
972,847,1482,1577
937,893,1540,1512
1098,975,1588,1359
940,1020,1493,1398
1030,1137,1450,1610
1081,987,1437,1691
1099,962,1610,1605
1000,872,1688,1471
912,864,1298,1293
1043,985,1709,1636
885,953,1393,1484
966,896,1545,1359
924,1104,1694,1454
1049,990,1615,1621
938,947,1756,1308
955,902,1397,1453
1085,1034,1554,1424
888,895,1371,1329
870,1007,1272,1515
941,933,1417,1537
1070,917,1180,1288
989,1072,1900,1633
911,959,1220,1652
1029,950,1529,1717
879,980,1397,1653
933,967,1296,1410
966,1060,1575,1487
1034,922,1524,1247
1046,926,1551,1329
961,936,1543,1464
1100,1019,1646,1676
966,963,1282,1420
1042,999,1660,1301
915,1047,1224,1621
952,1021,1602,1746
1070,972,1589,1653
954,857,1301,1360
898,978,1551,1682
922,970,1225,1475
954,818,1521,1417
1046,998,1644,1575
1008,975,1621,1465
945,1031,1648,1552
1101,918,1642,1414
955,1073,1729,1454
947,976,1576,1237
922,957,1377,1645
856,1089,1333,1379
966,1015,1578,1773
1026,968,1641,1765
947,974,1489,1783
902,913,1300,1535
901,912,1441,1319
975,1048,1223,1522
1047,921,1427,1490
967,939,1360,1345
1112,1061,1561,1621
1011,1039,1337,1512
996,1056,1393,1837
1011,926,1382,1378
994,949,1763,1523
881,945,1345,1431
900,914,1406,1554
973,1135,1651,1609
893,1027,1331,1463
1086,889,1386,1428
1038,971,1624,1777
1045,1005,1513,1559
979,866,1622,1252
1072,1023,1596,1526
1019,945,1471,1490
925,930,1452,1283
1017,936,1557,1579
949,1086,1289,1618
1008,1062,1756,1472
1095,936,1513,1410
894,852,1565,1541
883,904,1524,1552
1026,1024,1575,1345
1107,961,1611,1502
875,950,1372,1339
967,917,1341,1336
1037,1017,1454,1742
985,930,1380,1440
919,879,1603,1353
893,948,1427,1400
1020,959,1683,1608
1013,1001,1675,1451
972,884,1458,1508
985,1154,1290,1753
1033,1083,1536,1594
1088,901,1571,1281
959,994,1580,1677
1082,1118,1599,1579
944,842,1243,1401
1060,1145,1601,1605
945,1044,1433,1561
1012,976,1777,1611
992,986,1407,1510
856,1027,1558,1721
943,1010,1619,1646
975,1001,1499,1637
967,915,1548,1680
963,1020,1723,1756
1115,935,1689,1528
899,1058,1319,1652
1060,1003,1702,1711
941,1250,1547,1657
971,980,1429,1424
1049,1024,1358,1606
951,909,1725,1553
1065,1004,1618,1794
959,1068,1400,1496
1111,1105,1575,1592
1049,1005,1766,1398
839,994,1245,1356
1038,960,1382,1585
947,967,1336,1324
1138,1043,1669,1703
929,1127,1421,1704
972,951,1622,1597
1007,961,1558,1655
1061,950,1532,1613
902,869,1662,1420
987,963,1581,1490
932,982,1580,1361
1008,989,1436,1340
997,954,1651,1404
1040,965,1642,1628
924,898,1526,1482
1020,1078,1615,1585
1000,974,1448,1431
979,834,1460,1259
919,871,1377,1376
967,940,1513,1592
904,1024,1326,1575
1076,1018,1634,1796
955,1072,1556,1688
994,1059,1461,1679
989,1047,1389,1631
991,1060,1424,1480
1049,1120,1585,1670
944,1026,1659,1688
890,917,1304,1798
1073,987,1578,1588
911,1007,1432,1410
1030,1039,1723,1775
982,988,1680,1552
967,945,1286,1606
968,1011,1384,1531
1061,928,1692,1530
1044,1019,1648,1415
985,1023,1487,1305
909,895,1617,1426
1043,863,1739,1549
1012,939,1400,1404
1037,1004,1563,1407
968,956,1526,1318
1003,937,1735,1464
1038,1092,1744,1625
947,1096,1321,1590
1054,974,1324,1553
1004,1165,1571,1607
975,1010,1425,1604
903,1048,1336,1543
1052,930,1415,1707
1005,976,1578,1356
1125,1011,1595,1688
967,1082,1307,1383
885,971,1512,1559
990,950,1587,1501
1012,852,1722,1289
974,1055,1404,1524
912,979,1369,1463
1036,1001,1795,1335
1044,1147,1675,1599
997,1014,1746,1603
986,1029,1458,1694
937,998,1537,1894
1156,949,1785,1538
940,927,1463,1466
985,993,1647,1471
1109,1074,1406,1733
1060,973,1587,1283
916,1051,1547,1303
1018,941,1283,1387
935,1110,1503,1667
1154,1129,1589,1625
862,955,1391,1538
1000,864,1525,1350
966,970,1785,1847
961,898,1426,1217
872,1077,1557,1694
967,1005,1406,1633
1040,1092,1588,1591
932,914,1425,1565
985,1058,1385,1568
898,981,1543,1705
959,1007,1337,1396
1098,1027,1637,1441
1071,1038,1646,1661
1061,846,1590,1404
1186,928,1566,1409
1081,1035,1671,1801
929,1037,1600,1812
1066,947,1562,1366
978,1087,1556,1649
953,1089,1579,1301
1059,1080,1600,1472
959,916,1625,1653
961,948,1678,1666
867,866,1360,1580
892,1044,1391,1446
932,1065,1240,1518
1055,944,1561,1625
1027,1059,1532,1675
985,910,1390,1242
951,1054,1495,1552
972,1038,1635,1361
973,1080,1302,1672
1007,1084,1744,1604
901,889,1498,1437
970,1023,1524,1664
1005,937,1584,1570
963,1076,1556,1552
1021,1058,1518,1584
915,887,1463,1262
871,1004,1250,1654
978,976,1290,1353
971,1022,1847,1764
1079,972,1468,1432
911,944,1383,1347
1025,1098,1433,1657
877,1016,1387,1755
1012,1116,1662,1647
1005,914,1303,1617
927,1010,1363,1729
1127,1021,1586,1777
1077,918,1519,1557
1051,1098,1675,1584
974,1055,1413,1598
1037,982,1582,1575
959,990,1812,1510
1018,1033,1418,1514
1012,816,1429,1497
930,998,1690,1645
1168,896,1615,1573
1023,1046,1754,1663
961,893,1612,1405
978,1005,1400,1437
879,962,1308,1500
957,886,1876,1419
1021,1043,1664,1509
925,944,1203,1527
999,1097,1731,1742
962,1112,1561,1602
954,1041,1637,1595
1083,964,1671,1551
964,914,1584,1463
1022,873,1498,1326
895,1147,1490,1697
989,963,1604,1566
1009,1018,1546,1439
785,893,1447,1334
1012,940,1578,1827
973,964,1458,1362
869,970,1250,1354
920,1115,1408,1683
1009,910,1561,1377
982,1140,1418,1563
1002,975,1632,1742
922,954,1576,1377
1149,928,1743,1611
1051,998,1631,1435
1000,964,1438,1798
981,906,1465,1289
959,949,1557,1457
840,990,1272,1676
923,874,1603,1452
1054,974,1670,1517
987,943,1682,1596
1170,1116,1636,1556
957,1109,1391,1615
