X_1,X_2,Y_1,Y_2
1045,1050,1507,1436
1073,980,1437,1216
1085,1055,1370,1718
995,1049,1481,1332
1081,1061,1672,1447
1046,993,1455,1810
905,892,1507,1458
994,944,1464,1646
964,994,1615,1503
1094,979,1729,1277
994,984,1428,1442
1043,940,1516,1335
1044,935,1428,1482
1059,828,1526,1250
919,1064,1477,1591
1022,997,1468,1294
878,1026,1404,1596
1079,981,1537,1150
1020,996,1356,1579
957,1015,1390,1483
1059,981,1716,1567
1003,1080,1477,1649
1023,963,1522,1546
988,1012,1455,1528
948,1012,1441,1491
1033,1024,1379,1543
1016,1020,1382,1463
984,983,1457,1808
967,1064,1580,1686
961,970,1525,1515
980,904,1601,1322
947,964,1483,1593
1070,1072,1614,1502
997,1068,1417,1592
921,979,1341,1314
980,1074,1499,1689
981,935,1400,1417
1001,967,1482,1511
1043,995,1826,1614
910,946,1547,1542
989,1027,1566,1360
1044,1126,1583,1384
966,858,1446,1411
1028,982,1680,1625
1060,1028,1693,1614
1037,993,1707,1521
1090,1047,1297,1357
882,1034,1428,1459
965,1031,1676,1446
1110,996,1385,1458
1025,957,1533,1451
1007,1103,1319,1427
893,1022,1502,1392
945,1014,1507,1525
1028,1012,1539,1543
1010,894,1817,1413
1045,964,1469,1434
1014,1012,1788,1516
1065,1037,1570,1264
1108,938,1611,1403
1032,1051,1433,1413
1011,1028,1561,1505
1059,994,1520,1338
1012,916,1756,1515
880,984,1433,1526
1052,1044,1602,1644
923,951,1523,1667
1005,1080,1586,1567
1034,942,1303,1504
1098,957,1507,1370
967,1091,1594,1525
1091,987,1617,1276
1111,985,1535,1415
963,1009,1658,1376
988,973,1501,1438
1058,1039,1519,1699
998,960,1463,1594
1044,990,1691,1436
1011,957,1811,1571
934,993,1209,1419
1039,938,1704,1578
959,1007,1365,1554
1005,1062,1690,1663
938,1041,1531,1439
984,1051,1403,1314
994,1066,1584,1593
960,1114,1437,1662
981,937,1540,1455
1035,970,1664,1718
1013,1023,1642,1853
974,963,1311,1360
1089,1035,1364,1427
990,1036,1567,1451
1062,920,1495,1313
1046,1011,1372,1419
928,933,1616,1188
925,961,1448,1580
924,966,1782,1256
1040,952,1644,1605
1068,899,1534,1364
1091,971,1631,1778
1086,989,1512,1424
1085,1047,1679,1595
997,953,1449,1672
1101,1130,1341,1533
994,982,1619,1422
951,1060,1375,1519
986,1000,1491,1540
1006,1006,1587,1273
1125,1019,1455,1624
1065,1015,1692,1480
902,897,1456,1512
1015,1005,1558,1428
929,864,1458,1499
949,949,1633,1532
1008,994,1589,1622
1035,1023,1609,1412
1070,936,1442,1458
985,921,1631,1382
967,1006,1360,1517
1022,1060,1531,1365
967,987,1135,1361
967,941,1555,1421
947,965,1436,1608
991,1096,1186,1572
979,1035,1456,1557
921,900,1311,1453
998,1016,1372,1626
991,1128,1540,1689
955,1078,1599,1486
1049,1012,1552,1533
1058,978,1276,1378
1063,959,1850,1346
987,986,1366,1524
996,950,1488,1357
1084,1020,1482,1725
990,991,1493,1619
1140,1132,1364,1393
1085,984,1443,1574
1014,968,1583,1691
1060,1011,1553,1623
1046,953,1507,1472
942,948,1543,1442
1024,989,1662,1438
1003,952,1720,1254
981,1003,1337,1262
919,1035,1476,1388
995,1049,1302,1133
1029,949,1476,1314
980,935,1472,1542
956,957,1545,1403
984,991,1425,1596
996,978,1615,1522
1025,996,1643,1439
1058,1042,1451,1491
955,1094,1469,1287
1051,1046,1446,1555
963,1010,1609,1459
991,974,1457,1475
954,1040,1496,1275
1073,1009,1700,1492
1069,977,1708,1345
1013,1035,1473,1794
1101,1044,1679,1623
1033,998,1545,1544
995,1077,1658,1490
1062,1013,1370,1304
981,1068,1307,1654
1023,1009,1478,1614
888,1074,1410,1600
957,1048,1390,1497
1035,941,1367,1445
1065,1071,1616,1506
1079,1061,1521,1685
1053,947,1625,1266
1124,1024,1467,1408
1075,883,1542,1599
1006,1057,1483,1547
1024,1090,1488,1584
904,1037,1410,1413
1126,1078,1433,1559
1061,966,1417,1505
1034,967,1449,1428
1048,1062,1751,1318
908,1030,1337,1590
998,1112,1467,1461
1055,1024,1709,1807
1078,916,1512,1470
939,985,1476,1406
956,1078,1466,1387
1020,863,1475,1379
973,1117,1515,1575
1021,959,1360,1668
990,1005,1347,1519
981,978,1502,1516
1051,931,1843,1191
977,1132,1430,1439
1037,1053,1554,1771
943,943,1222,1572
1141,1023,1682,1546
1019,1046,1465,1577
1025,977,1619,1393
962,1054,1381,1508
959,976,1484,1806
1006,994,1300,1565
1074,968,1409,1275
1007,1087,1631,1589
1018,1009,1415,1761
1013,1087,1297,1530
949,1013,1464,1351
922,1004,1375,1508
1002,976,1524,1599
1094,1028,1536,1457
1146,1012,1581,1208
1104,998,1397,1696
950,1030,1479,1451
972,923,1436,1534
1097,1013,1408,1497
1106,1044,1665,1693
956,1009,1625,1574
987,1020,1474,1644
1126,1066,1415,1472
974,959,1462,1217
975,1061,1386,1479
958,1139,1579,1491
1086,1051,1391,1534
955,955,1560,1181
1012,981,1523,1703
912,931,1326,1457
994,962,1418,1672
1029,860,1467,1339
1011,1042,1525,1822
898,1011,1510,1572
986,970,1606,1609
909,1121,1314,1411
943,1049,1520,1761
1060,924,1448,1506
991,905,1609,1759
939,1100,1223,1453
880,1016,1409,1659
974,1085,1352,1458
1022,920,1478,1175
1007,1019,1507,1599
1004,1014,1393,1663
934,946,1456,1490
1066,939,1529,1314
1029,925,1491,1541
880,986,1428,1413
983,1055,1123,1344
961,1084,1532,1338
1103,962,1654,1201
980,996,1394,1210
922,1025,1403,1724
1052,977,1425,1607
1020,955,1410,1452
1140,1045,1536,1385
923,948,1390,1508
1081,1101,1714,1391
983,1101,1482,1566
1003,1052,1513,1414
1109,948,1437,1416
1138,1000,1567,1492
972,895,1266,1555
883,959,1425,1338
980,1026,1797,1721
1020,956,1459,1456
1112,1053,1402,1607
994,1046,1593,1293
919,1057,1257,1671
955,942,1586,1644
964,955,1630,1510
1072,893,1682,1519
910,1060,1496,1725
1046,939,1417,1505
1082,973,1373,1659
935,999,1520,1218
991,970,1384,1550
1094,928,1684,1369
916,993,1491,1652
936,1016,1393,1308
985,1064,1287,1756
1028,1029,1502,1268
1031,927,1565,1619
1066,1035,1529,1710
1044,979,1434,1430
1019,1070,1866,1362
1021,1033,1453,1555
1022,978,1853,1565
977,996,1198,1426
928,877,1392,1422
983,977,1292,1532
921,1037,1408,1475
974,974,1439,1575
857,963,1405,1243
1044,1052,1463,1363
1092,1003,1323,1481
981,944,1559,1353
1033,998,1244,1220
1014,1042,1457,1510
963,976,1453,1464
1050,973,1506,1481
1063,981,1365,1299
1083,1085,1288,1562
985,1031,1384,1691
983,1041,1458,1820
1108,1128,1413,1583
1093,928,1518,1351
1046,1050,1193,1453
992,1019,1511,1273
973,1017,1519,1410
937,1019,1203,1453
871,1118,1550,1500
948,1034,1675,1564
1017,952,1878,1492
946,913,1643,1328
993,1075,1478,1560
1032,909,1618,1626
1009,952,1495,1540
1010,1081,1668,1504
996,1081,1215,1359
1014,1013,1515,1494
921,1063,1404,1415
1028,884,1584,1450
1055,920,1310,1410
1060,1062,1442,1547
1071,1016,1242,1418
1051,976,1580,1416
1078,1073,1456,1554
1005,1000,1642,1422
1000,1022,1457,1461
1085,1016,1515,1295
961,1051,1467,1331
1013,1009,1373,1470
990,920,1547,1408
1067,942,1451,1165
1093,1003,1478,1365
1007,1005,1541,1292
1012,1068,1490,1485
1064,870,1523,1450
948,1093,1415,1550
1028,1007,1390,1608
1063,1100,1610,1540
1125,1001,1661,1575
882,1052,1461,1688
964,962,1761,1514
912,975,1407,1354
982,891,1418,1542
988,862,1261,1489
949,1055,1425,1626
989,961,1616,1535
966,964,1222,1550
1122,902,1576,1550
996,969,1835,1421
929,1003,1208,1374
936,1007,1525,1452
921,949,1231,1229
964,927,1585,1237
1036,968,1690,1567
981,962,1496,1442
1049,1042,1438,1345
1049,1035,1462,1699
976,976,1491,1416
947,902,1629,1474
954,975,1581,1502
972,953,1563,1655
1034,944,1724,1581
1082,976,1358,1470
889,1051,1321,1551
965,955,1488,1306
963,1022,1231,1368
1055,1050,1505,1532
1056,986,1463,1311
928,955,1529,1567
955,947,1542,1451
933,994,1363,1688
951,947,1411,1359
959,1031,1539,1390
970,954,1464,1312
939,984,1609,1483
1055,1015,1434,1475
906,991,1316,1484
1010,932,1220,1429
975,938,1591,1589
971,1031,1405,1158
1116,892,1453,1288
982,960,1453,1282
854,914,1573,1373
1058,1016,1546,1264
1044,978,1198,1459
965,1017,1490,1534
1147,925,1672,1341
1046,980,1451,1296
1000,1013,1739,1436
938,1012,1674,1648
1007,957,1475,1171
920,1053,1520,1567
955,1003,1352,1492
1006,960,1532,1459
1049,996,1652,1111
1009,911,1863,1274
1030,931,1590,1620
1010,1038,1451,1403
982,1114,1352,1415
892,910,1528,1415
973,1131,1489,1587
1028,1002,1439,1469
1080,979,1526,1446
965,953,1498,1336
871,975,1437,1463
860,1079,1549,1600
1065,1012,1322,1558
1050,1013,1572,1477
960,1051,1601,1489
1019,1043,1361,1457
871,1008,1538,1510
927,986,1207,1502
1000,929,1630,1498
1044,982,1473,1362
1028,994,1492,1420
934,1090,1307,1671
1056,968,1667,1328
1011,1116,1378,1480
928,990,1316,1217
914,988,1310,1305
973,1003,1585,1229
1036,1047,1620,1681
1075,957,1431,1525
1027,1036,1402,1512
996,961,1503,1557
955,1009,1328,1310
1095,1043,1472,1557
951,1060,1458,1436
1026,926,1612,1291
1091,1075,1449,1439
1031,1109,1616,1537
932,992,1494,1508
1021,1054,1376,1711
983,1133,1556,1681
1034,941,1671,1429
940,973,1189,1502
988,963,1527,1480
951,951,1357,1566
1086,925,1521,1289
944,1013,1735,1369
1054,1021,1526,1283
931,894,1395,1315
1106,1028,1581,1202
951,1139,1734,1623
956,989,1440,1545
1054,1055,1412,1378
1022,1030,1579,1500
1100,1015,1446,1472
932,991,1556,1429
1079,1108,1371,1550
978,1001,1303,1530
1064,1028,1808,1438
1029,1133,1653,1435
952,983,1414,1433
1039,1110,1673,1411
1054,966,1610,1432
1039,997,1533,1215
967,990,1630,1426
956,901,1676,1550
980,1034,1622,1416
1104,1028,1615,1873
983,955,1326,1624
1051,969,1556,1421
1058,1094,1686,1697
985,925,1396,1507
981,1087,1545,1515
1070,1053,1379,1705
889,957,1499,1640
988,1027,1473,1510
1039,1072,1766,1306
1025,992,1484,1279
976,1050,1377,1574
1062,1085,1617,1546
997,1035,1219,1296
1044,986,1805,1428
978,1071,1376,1515
909,964,1202,1570
988,963,1376,1433
1023,1060,1284,1681
1011,1023,1310,1450
1033,947,1524,1228
1147,963,1500,1472
983,959,1382,1367
988,1052,1516,1256
976,1034,1623,1575
1079,1049,1665,1651
928,898,1174,1553
1076,1060,1496,1514
1051,968,1404,1425
1020,1017,1341,1392
909,1016,1466,1506
1147,933,1583,1419
1059,1020,1378,1549
1000,990,1650,1501
1010,995,1490,1312
1008,1034,1494,1512
1076,966,1490,1582
1025,902,1631,1316
983,930,1365,1408
990,1019,1684,1651
1116,988,1374,1380
1017,997,1382,1338
979,990,1351,1752
1042,1011,1585,1364
1051,997,1630,1704
997,1134,1417,1658
1048,886,1182,1425
949,1081,1353,1565
1012,1088,1609,1545
979,972,1457,1502
1045,967,1711,1553
1019,1144,1448,1515
1110,1080,1537,1439
950,1000,1530,1215
946,1030,1308,1710
1058,915,1608,1254
1016,1033,1423,1673
997,950,1213,1564
991,942,1205,1599
1014,1003,1478,1499
1001,990,1331,1601
974,1005,1508,1732
913,1072,1375,1545
924,1056,1484,1555
933,1001,1396,1608
944,1061,1461,1687
969,1046,1461,1659
1015,1039,1535,1553
997,1034,1428,1368
1032,988,1670,1723
831,1047,1399,1676
1052,939,1606,1440
1005,1013,1444,1448
1052,921,1562,1289
1020,1059,1733,1509
1073,1017,1663,1679
930,931,1279,1433
1054,869,1446,1510
985,1055,1458,1683
1011,1046,1508,1580
1081,1123,1509,1450
1031,1028,1485,1583
1014,1033,1343,1447
1011,886,1361,1386
820,936,1455,1420
