X_1,X_2,Y_1,Y_2
938,880,1518,1504
1058,957,1515,1605
1127,1063,1713,1564
1082,1056,1474,1500
1007,984,1595,1546
976,1084,1419,1513
879,969,1393,1482
996,985,1433,1388
973,1002,1623,1606
933,1079,1690,1707
917,997,1362,1564
1014,939,1572,1406
1085,997,1607,1566
994,934,1625,1424
958,982,1436,1466
1006,1067,1509,1570
976,984,1621,1559
995,1107,1774,1541
951,1024,1610,1507
1035,1014,1464,1446
922,901,1524,1609
1006,1043,1519,1587
954,974,1587,1584
1026,960,1541,1539
1019,921,1398,1638
953,1131,1572,1693
1102,1026,1653,1562
937,997,1732,1541
1024,1068,1539,1325
916,934,1417,1317
947,1050,1510,1764
932,881,1373,1466
910,984,1357,1863
911,930,1346,1444
970,936,1545,1553
1083,1123,1458,1599
1006,1004,1649,1561
929,1085,1531,1670
985,925,1310,1520
1037,1079,1435,1578
1144,1071,1557,1346
1037,1096,1530,1596
997,931,1838,1569
879,1003,1530,1414
1056,1015,1325,1514
1066,1018,1493,1529
999,966,1430,1403
1080,1025,1495,1485
962,905,1679,1411
936,1004,1752,1709
849,981,1339,1315
1006,1102,1557,1702
942,908,1463,1602
1004,913,1566,1422
927,1036,1420,1379
931,1045,1768,1495
965,861,1559,1553
1044,985,1503,1592
949,1079,1617,1653
1028,981,1366,1548
1030,947,1664,1605
883,899,1571,1535
1059,1040,1617,1464
986,1042,1442,1610
1087,1057,1726,1528
1120,933,1645,1506
1036,1024,1411,1662
1005,1010,1522,1482
998,926,1311,1513
1015,952,1626,1632
1051,1117,1417,1541
899,1013,1430,1499
870,896,1490,1546
936,985,1714,1526
1000,1002,1564,1433
1140,1137,1653,1674
901,1029,1586,1552
896,991,1511,1464
919,1025,1343,1584
944,927,1491,1597
1077,925,1699,1520
850,977,1551,1474
928,910,1533,1449
981,925,1445,1586
1031,933,1487,1448
901,1121,1525,1660
935,947,1645,1788
994,1059,1524,1357
894,878,1591,1593
920,896,1538,1525
1077,1032,1571,1579
1026,1084,1598,1642
1054,946,1578,1630
1046,1019,1499,1479
963,1041,1524,1477
1070,1172,1308,1762
960,1074,1350,1536
1069,998,1483,1437
977,928,1412,1373
987,996,1504,1860
955,972,1570,1450
1019,1003,1550,1855
982,983,1605,1580
1074,964,1794,1732
1079,996,1487,1695
1048,995,1563,1513
923,1062,1729,1608
1098,970,1579,1653
986,1099,1610,1509
1089,1004,1668,1498
1057,1097,1918,1708
974,982,1576,1441
983,1030,1558,1561
1012,1078,1422,1710
1063,1034,1467,1499
852,930,1567,1516
971,990,1509,1643
1008,980,1625,1547
923,1103,1641,1703
993,998,1617,1553
974,920,1506,1672
1018,902,1576,1683
997,1046,1612,1775
1050,979,1543,1424
924,936,1414,1655
944,876,1428,1523
1050,931,1449,1589
942,896,1515,1430
999,972,1496,1617
944,1066,1537,1572
968,983,1838,1478
1065,921,1306,1428
1059,990,1600,1708
944,1097,1702,1553
1011,1102,1557,1525
968,941,1610,1296
1061,945,1336,1424
847,1097,1368,1640
1065,1009,1641,1587
957,955,1572,1519
1116,969,1548,1610
972,907,1554,1503
1010,976,1616,1842
1109,913,1599,1459
1046,964,1482,1621
931,1039,1348,1552
1092,870,1711,1526
976,932,1563,1565
1012,916,1597,1512
1004,1046,1488,1501
969,968,1385,1581
968,1038,1713,1524
1015,944,1484,1550
880,920,1421,1440
1113,1169,1686,1578
940,972,1606,1396
989,1081,1532,1507
983,1019,1573,1497
1067,926,1491,1660
1050,969,1357,1358
1004,984,1497,1623
990,1115,1643,1520
944,904,1598,1550
916,1004,1478,1530
980,1033,1495,1477
886,965,1530,1757
1037,1019,1467,1598
1071,1072,1637,1646
970,997,1724,1612
1016,912,1566,1431
1030,1067,1518,1775
930,956,1439,1562
1006,923,1461,1415
966,928,1518,1668
891,1028,1587,1479
992,955,1579,1553
1111,943,1674,1552
1015,1021,1598,1496
914,1032,1341,1444
1030,933,1550,1622
904,1029,1417,1609
984,1067,1531,1342
988,989,1446,1624
979,1013,1546,1539
980,1006,1583,1483
1038,993,1598,1803
928,976,1381,1612
1043,978,1474,1834
1048,1010,1504,1549
1116,975,1542,1497
986,938,1552,1612
1056,1115,1561,1610
1001,976,1703,1582
981,1083,1470,1563
848,1091,1350,1748
1136,1065,1610,1505
1015,891,1449,1443
981,900,1436,1527
1027,996,1629,1380
1069,1057,1491,1545
1078,1095,1512,1534
970,998,1345,1566
1026,996,1499,1576
1041,1028,1439,1673
1121,911,1710,1478
926,893,1367,1408
1099,928,1624,1497
879,952,1602,1455
959,1088,1489,1463
925,995,1452,1473
973,993,1595,1808
978,951,1550,1503
1084,1096,1544,1672
1009,955,1754,1552
1043,1147,1623,1662
1012,1114,1486,1730
1004,1023,1414,1648
894,969,1356,1555
999,975,1838,1799
907,938,1538,1375
937,991,1683,1365
1055,1023,1547,1493
1095,1050,1673,1625
989,980,1448,1603
891,1022,1612,1872
918,938,1517,1482
1048,951,1547,1406
981,964,1806,1566
1009,873,1578,1573
980,965,1484,1810
918,1033,1451,1357
983,921,1723,1583
975,872,1594,1360
1055,1034,1585,1739
939,939,1649,1446
1027,982,1569,1611
897,1092,1496,1598
926,1133,1686,1645
942,1011,1580,1487
878,876,1520,1547
910,1079,1401,1682
964,1096,1542,1545
1118,1063,1742,1549
1055,1105,1631,1613
938,857,1676,1357
973,1049,1699,1458
925,914,1662,1534
934,945,1611,1438
1024,1012,1833,1317
1037,1029,1660,1744
932,974,1780,1540
1097,878,1608,1549
1079,987,1511,1545
947,1008,1645,1481
947,1122,1603,1484
1028,1094,1376,1718
1022,878,1530,1329
1060,1023,1708,1334
965,1065,1488,1366
1068,916,1650,1318
887,982,1622,1567
1004,1016,1473,1810
1000,1128,1523,1707
929,967,1626,1430
904,1010,1447,1583
1091,1042,1476,1475
916,939,1536,1603
1118,1104,1693,1662
941,932,1419,1721
975,953,1551,1522
1125,940,1574,1550
945,1008,1537,1895
927,984,1766,1523
1058,981,1476,1602
1122,923,1562,1525
1010,1101,1415,1677
1054,987,1762,1416
872,1079,1552,1500
998,911,1474,1460
1077,1140,1674,1486
1027,960,1462,1645
1059,951,1534,1576
999,982,1374,1413
957,909,1539,1523
1018,1076,1615,1752
932,910,1562,1404
934,932,1654,1727
972,1114,1326,1819
1027,971,1351,1485
977,914,1548,1580
914,959,1479,1348
1097,948,1510,1539
904,1081,1437,1509
970,915,1546,1361
1015,1063,1772,1484
977,1023,1601,1638
1028,1070,1532,1642
988,1006,1644,1587
984,916,1447,1612
872,1065,1340,1387
1000,984,1402,1616
1020,1043,1865,1639
1061,956,1473,1457
1097,1084,1642,1618
915,898,1362,1404
1044,1021,1547,1569
984,988,1393,1562
1062,1027,1520,1505
964,966,1420,1552
892,1047,1454,1614
956,1094,1642,1518
1083,1001,1569,1560
1014,982,1864,1547
953,1003,1523,1601
991,1088,1531,1540
1030,958,1667,1547
984,1054,1549,1480
935,919,1504,1354
930,932,1506,1628
1068,962,1565,1532
1031,868,1535,1513
1004,992,1746,1570
928,1007,1308,1696
991,1057,1618,1522
941,1092,1605,1705
1018,1012,1553,1734
1062,1014,1736,1748
914,954,1400,1483
997,1107,1801,1660
1015,1013,1598,1418
864,933,1472,1750
940,1013,1378,1832
1054,1017,1643,1511
1027,891,1487,1407
960,1031,1588,1451
1033,981,1554,1500
979,960,1538,1633
1028,912,1520,1610
911,897,1547,1499
965,924,1319,1369
1067,950,1581,1290
1025,909,1562,1628
991,1064,1398,1647
1103,985,1600,1531
973,1021,1875,1531
1016,1034,1533,1608
997,965,1458,1306
1010,1020,1527,1558
1016,971,1461,1603
1000,920,1855,1639
991,951,1549,1502
1032,1121,1346,1617
1009,1026,1647,1628
983,961,1541,1524
1088,928,1722,1493
913,953,1445,1546
949,1022,1911,1680
1000,1016,1525,1619
903,1021,1604,1511
1037,1064,1476,1678
916,1099,1353,1435
852,1003,1348,1598
1079,964,1311,1658
1088,920,1595,1413
991,1067,1683,1561
963,1002,1592,1571
1052,926,1755,1467
1108,964,1703,1375
998,974,1527,1740
937,899,1696,1315
973,982,1465,1841
1099,1003,1543,1526
979,914,1456,1532
839,1039,1385,1478
1078,979,1531,1683
951,950,1575,1641
903,1008,1359,1664
988,979,1589,1408
962,1074,1443,1377
908,1033,1524,1705
939,1015,1363,1544
1091,1111,1686,1732
1039,881,1534,1418
986,883,1410,1623
967,991,1498,1408
945,981,1369,1485
1104,1071,1688,1334
966,984,1580,1465
1090,1081,1525,1504
1049,960,1320,1279
1019,996,1836,1504
970,1012,1628,1452
898,1088,1434,1586
943,929,1487,1439
1036,988,1637,1502
941,952,1484,1611
926,975,1713,1777
889,973,1487,1673
978,909,1818,1417
865,918,1544,1400
1094,1103,1595,1559
1013,942,1547,1433
1029,920,1300,1492
1033,948,1470,1712
1149,1080,1557,1626
998,992,1533,1413
1064,999,1381,1820
1013,906,1670,1370
900,1029,1320,1522
990,993,1345,1603
896,1012,1346,1683
942,1032,1515,1509
1049,1016,1493,1531
1073,1098,1537,1545
1105,894,1568,1509
1054,908,1471,1602
1065,981,1751,1479
1001,1001,1522,1583
1067,1014,1350,1457
902,877,1613,1415
995,1022,1552,1540
1022,1029,1360,1535
1061,1116,1690,1451
1002,1098,1646,1480
1032,940,1712,1493
1019,1018,1345,1469
913,922,1575,1483
938,938,1483,1554
974,860,1608,1515
1099,1014,1677,1463
932,997,1514,1416
1068,963,1525,1551
973,1042,1282,1370
934,919,1585,1581
939,1017,1655,1448
943,1097,1367,1648
970,1124,1421,1777
980,906,1411,1401
1001,1142,1585,1563
965,1019,1598,1743
931,1080,1591,1649
1084,1050,1515,1632
904,1047,1438,1550
1018,1078,1562,1497
1013,923,1604,1326
1036,968,1533,1508
972,1081,1620,1560
1053,932,1660,1526
1137,1057,1683,1608
1011,1028,1618,1567
1118,977,1509,1623
1038,1067,1513,1529
1008,891,1704,1344
1013,883,1490,1505
1136,1141,1622,1459
938,1117,1732,1722
911,949,1514,1568
962,1005,1480,1535
1067,1036,1555,1386
963,1007,1464,1574
995,1066,1574,1592
1022,900,1731,1363
1027,953,1397,1508
1057,969,1574,1644
1003,1015,1496,1473
946,1006,1616,1480
946,1065,1609,1917
988,871,1527,1495
931,1013,1495,1614
1026,938,1621,1486
1050,1006,1568,1483
979,1008,1820,1419
964,932,1619,1634
989,907,1319,1719
1062,978,1596,1598
1057,1059,1635,1643
1005,1162,1580,1646
1040,1032,1708,1582
972,998,1463,1520
1008,1047,1395,1662
972,926,1415,1590
955,1001,1357,1822
945,1066,1642,1458
871,987,1554,1460
990,1025,1450,1848
1052,1011,1751,1664
1104,880,1650,1467
1086,1002,1616,1589
876,951,1598,1690
990,1130,1806,1588
947,946,1605,1504
1028,923,1629,1629
1095,1117,1651,1658
991,960,1588,1606
1033,1013,1463,1570
1043,1038,1506,1664
1063,1057,1686,1593
1064,1046,1670,1558
944,932,1447,1409
1164,1045,1692,1698
954,993,1353,1583
966,971,1560,1693
989,994,1557,1476
1030,1048,1572,1615
1029,955,1536,1407
954,954,1367,1460
994,901,1429,1618
1039,1004,1582,1541
895,1071,1422,1670
927,1129,1650,1488
903,957,1445,1332
1085,1000,1701,1610
1009,937,1515,1639
1029,1033,1733,1556
929,936,1310,1340
1018,982,1610,1501
1002,1028,1478,1721
